var,u,r,c,val,id
nu,265,1,0,-0.27444322223076884,
nu,265,1,1,-0.16317585436521315,
nu,265,1,2,0.21253876132563487,
nu,265,2,0,0.2297074580949175,
nu,265,2,1,-0.4545970817404444,
nu,265,2,2,0.30638456838729106,
nu,266,0,0,-0.10916016272103088,
nu,266,0,1,-0.5014805000198181,
nu,266,0,2,-0.326771995237525,
nu,266,1,0,-0.20016753452835553,
nu,266,1,1,-0.045883217021304545,
nu,266,1,2,-0.06703494255553655,
nu,266,2,0,0.2801521455310965,
nu,266,2,1,0.12106862306834104,
nu,266,2,2,0.7562947892697971,
nu,267,0,0,-0.16854304006785695,
nu,267,0,1,-0.3330069564698345,
nu,267,0,2,0.2991920505220149,
nu,267,1,0,0.6711511319968748,
nu,267,1,1,-0.13406181545832585,
nu,267,1,2,0.6243981669460911,
nu,267,2,0,0.1371251597360122,
nu,267,2,1,0.10111139060712898,
nu,267,2,2,0.05464352204332462,
nu,268,0,0,-0.12512815207308162,
nu,268,0,1,0.10136314713049105,
nu,268,0,2,0.025835685156626376,
nu,268,1,0,-1.0855819804772837,
nu,268,1,1,-0.5707947222539109,
nu,268,1,2,0.16456437667750734,
nu,268,2,0,-0.10771071087964296,
nu,268,2,1,-0.07643587906675725,
nu,268,2,2,-0.17173847968074363,
nu,269,0,0,0.0816271964133535,
nu,269,0,1,-0.1692602923751811,
nu,269,0,2,-0.022239352333459417,
nu,269,1,0,-0.06521597035259775,
nu,269,1,1,-0.10947754553669409,
nu,269,1,2,-0.023253735646977747,
nu,269,2,0,0.1394796625714107,
nu,269,2,1,-0.11100189923088438,
nu,269,2,2,0.4435001127689125,
nu,270,0,0,0.4064865891441629,
nu,270,0,1,-0.41127059448662945,
nu,270,0,2,-0.18937391086603705,
nu,270,1,0,-0.03618798046693988,
nu,270,1,1,0.08177532521015496,
nu,270,1,2,-0.6886570088299508,
nu,270,2,0,-0.24793513120074323,
nu,270,2,1,0.04540165413021474,
nu,270,2,2,0.05417593519094116,
nu,271,0,0,0.17838203061428382,
nu,271,0,1,0.05380697782714611,
nu,271,0,2,-0.40746752966322997,
nu,271,1,0,0.1756744326811041,
nu,271,1,1,-0.036293856850699746,
nu,271,1,2,0.006040599132486335,
nu,271,2,0,-0.2563515664137365,
nu,271,2,1,-0.0020856484247869234,
nu,271,2,2,0.06816712605208802,
nu,272,0,0,-0.5837853751110237,
nu,272,0,1,0.17226516389408425,
nu,272,0,2,0.15737973558095186,
nu,272,1,0,-0.4585838305563888,
nu,272,1,1,0.12463803160713582,
nu,272,1,2,0.6146345511889695,
nu,272,2,0,-0.027933615675052037,
nu,272,2,1,0.3068874788292262,
nu,272,2,2,0.1647778661367501,
nu,273,0,0,-0.12508228892724035,
nu,273,0,1,0.03160614841964099,
nu,273,0,2,0.443400140017292,
nu,273,1,0,0.08466760685944703,
nu,273,1,1,-0.1680992187605046,
nu,273,1,2,0.247255256464753,
nu,273,2,0,0.26893881067332553,
nu,273,2,1,-0.27133442477042885,
nu,273,2,2,-0.03590288303481354,
nu,274,0,0,0.5404105133350033,
nu,274,0,1,0.152997458548422,
nu,274,0,2,-0.31394207806204644,
nu,274,1,0,0.5690758905153959,
nu,274,1,1,-0.505564487339895,
nu,274,1,2,0.7141487954850553,
nu,274,2,0,0.28159442565357234,
nu,274,2,1,0.10740849518481044,
nu,274,2,2,0.35190315184485216,
nu,275,0,0,-0.01865767857074524,
nu,275,0,1,0.6422496553642909,
nu,275,0,2,-0.041050931749762265,
nu,275,1,0,-0.10873492527166949,
nu,275,1,1,0.05570988385811704,
nu,275,1,2,0.21212755051798338,
nu,275,2,0,-0.038170489004072106,
nu,275,2,1,-0.3058482844629499,
nu,275,2,2,-0.048163765472672926,
nu,276,0,0,-0.21159477665414914,
nu,276,0,1,-0.01357775308501702,
nu,276,0,2,0.08128908551161262,
nu,276,1,0,-0.21891730890558528,
nu,276,1,1,-0.2194797782815946,
nu,276,1,2,-0.2877126005024384,
nu,276,2,0,0.01671335611678232,
nu,276,2,1,-0.032105207643834344,
nu,276,2,2,-0.34198267220750805,
nu,277,0,0,-0.6376853441263955,
nu,277,0,1,0.5842746801662233,
nu,277,0,2,0.16415261227192812,
nu,277,1,0,-0.07223793010415601,
nu,277,1,1,0.1283012170381157,
nu,277,1,2,-0.18811574218035876,
nu,277,2,0,-0.45442513932509826,
nu,277,2,1,-0.1607090798962823,
nu,277,2,2,-0.23650078063506647,
nu,278,0,0,-0.18613109914040313,
nu,278,0,1,-0.00219555342791361,
nu,278,0,2,0.12890975629198365,
nu,278,1,0,-0.132810884861978,
nu,278,1,1,0.08677937374411826,
nu,278,1,2,0.09240820426497076,
nu,278,2,0,-0.25726130017188276,
nu,278,2,1,-0.03363253911003411,
nu,278,2,2,-0.4951037486151923,
nu,279,0,0,-0.09909493270636424,
nu,279,0,1,-0.1280058159671757,
nu,279,0,2,0.1899644885920193,
nu,279,1,0,0.16046544869119894,
nu,279,1,1,-0.15087386794261082,
nu,279,1,2,0.3690694288231757,
nu,279,2,0,-0.17426268579797094,
nu,279,2,1,0.26460343810938963,
nu,279,2,2,0.08870636879210675,
nu,280,0,0,-0.1889780246787213,
nu,280,0,1,0.3756192127585541,
nu,280,0,2,-0.24743707072448506,
nu,280,1,0,-0.16512193794695043,
nu,280,1,1,0.010807603466549631,
nu,280,1,2,-0.04322938280977162,
nu,280,2,0,-0.3709659703391674,
nu,280,2,1,-0.030102947036878935,
nu,280,2,2,0.10859391350392184,
nu,281,0,0,-0.10372393504772862,
nu,281,0,1,-0.07134022156487568,
nu,281,0,2,0.33442779759831565,
nu,281,1,0,-0.050718234989082005,
nu,281,1,1,-0.13631141052460594,
nu,281,1,2,0.10699455713673878,
nu,281,2,0,0.1036523206985841,
nu,281,2,1,-0.44292401100306916,
nu,281,2,2,0.14214435821555343,
nu,282,0,0,-0.049377779825026696,
nu,282,0,1,0.10655986977110116,
nu,282,0,2,-0.30282779967471374,
nu,282,1,0,0.08153865048862559,
nu,282,1,1,-0.3124610715127325,
nu,282,1,2,0.03125754533007097,
nu,282,2,0,-0.2727665606811578,
nu,282,2,1,0.3990559725342049,
nu,282,2,2,0.4215764230432704,
nu,283,0,0,0.7457694558383946,
nu,283,0,1,0.010517185249644234,
nu,283,0,2,-0.492616900008927,
nu,283,1,0,0.04823628973654887,
nu,283,1,1,0.4455571969151848,
nu,283,1,2,-0.48080734337661557,
nu,283,2,0,0.09377131186879545,
nu,283,2,1,-0.137091553342151,
nu,283,2,2,-0.4005620651071918,
nu,284,0,0,0.057915648064669326,
nu,284,0,1,0.3527356384410712,
nu,284,0,2,0.07523830678367949,
nu,284,1,0,-0.0021270284847464873,
nu,284,1,1,-0.3593268787956612,
nu,284,1,2,0.41799729083039505,
nu,284,2,0,0.417124142690385,
nu,284,2,1,-0.5087041609142076,
nu,284,2,2,0.6780735331748384,
nu,285,0,0,0.13345278858687792,
nu,285,0,1,-0.3730727780268774,
nu,285,0,2,0.22324533060589702,
nu,285,1,0,-0.5761656167333615,
nu,285,1,1,0.2528049190913515,
nu,285,1,2,0.1440192422170259,
nu,285,2,0,-0.06608975049954446,
nu,285,2,1,0.10618098698543804,
nu,285,2,2,-0.1599021945966273,
nu,286,0,0,-0.14330269886682942,
nu,286,0,1,0.09705239463389165,
nu,286,0,2,-0.39055454942122814,
nu,286,1,0,-0.5865237696429083,
nu,286,1,1,-0.2297122529295511,
nu,286,1,2,-0.18673187354824416,
nu,286,2,0,-0.5256081406231721,
nu,286,2,1,0.6257692547616982,
nu,286,2,2,-0.24795635890565765,
nu,287,0,0,0.0737080917323674,
nu,287,0,1,0.06639079012197907,
nu,287,0,2,0.08605307874844925,
nu,287,1,0,0.10715284282914996,
nu,287,1,1,-0.22344635467276652,
nu,287,1,2,0.0474789699305076,
nu,287,2,0,0.5745884418629094,
nu,287,2,1,0.3188022201739525,
nu,287,2,2,-0.18542170858955603,
nu,288,0,0,-0.7248580377506809,
nu,288,0,1,0.18157713558158178,
nu,288,0,2,0.13360033740271815,
nu,288,1,0,0.5190330279047273,
nu,288,1,1,0.1101917522478334,
nu,288,1,2,-0.2743786313131624,
nu,288,2,0,0.3649379695525864,
nu,288,2,1,-0.03707749746123895,
nu,288,2,2,0.06549965188013157,
nu,289,0,0,0.09069788917020669,
nu,289,0,1,-0.11030264993094424,
nu,289,0,2,0.40098885647946947,
nu,289,1,0,-0.12877326094552585,
nu,289,1,1,0.5064711732469576,
nu,289,1,2,0.671076920703497,
nu,289,2,0,0.2853795671726634,
nu,289,2,1,0.33191031625999023,
nu,289,2,2,-0.019409328182761365,
nu,290,0,0,-0.14780945105467455,
nu,290,0,1,-0.09907511557492826,
nu,290,0,2,-0.21158542123704827,
nu,290,1,0,-0.09466147558932929,
nu,290,1,1,0.14184838455360094,
nu,290,1,2,0.4267420269133906,
nu,290,2,0,-0.22171792330539547,
nu,290,2,1,0.23777268087501285,
nu,290,2,2,-0.29464176042820556,
nu,291,0,0,-0.3071653161939387,
nu,291,0,1,-0.14029423920490264,
nu,291,0,2,-0.12354544454925298,
nu,291,1,0,-0.13478379816630418,
nu,291,1,1,-0.7344186304195244,
nu,291,1,2,-0.08429823655776003,
nu,291,2,0,0.012319516804906672,
nu,291,2,1,-0.2677661587858619,
nu,291,2,2,0.23392855107798632,
nu,292,0,0,0.33308418706075826,
nu,292,0,1,-0.5608458971912185,
nu,292,0,2,0.20283749043775345,
nu,292,1,0,-0.3948030594456047,
nu,292,1,1,0.4658134943851684,
nu,292,1,2,-0.4284712583965973,
nu,292,2,0,-0.3810120741440416,
nu,292,2,1,-0.3103161504954785,
nu,292,2,2,0.06600525326792989,
nu,293,0,0,-0.295858321285689,
nu,293,0,1,0.08380645544519988,
nu,293,0,2,-0.030319612729979406,
nu,293,1,0,0.5775469795410415,
nu,293,1,1,-0.08889862270122711,
nu,293,1,2,-0.22663689647945695,
nu,293,2,0,0.11390900953516897,
nu,293,2,1,0.4001240558693184,
nu,293,2,2,0.02355461228976935,
nu,294,0,0,-0.08408649646029479,
nu,294,0,1,0.17467968014622787,
nu,294,0,2,-0.21029806820199615,
nu,294,1,0,0.0719735261543737,
nu,294,1,1,0.12706070600633623,
nu,294,1,2,0.6111625599905881,
nu,294,2,0,0.7196042927950571,
nu,294,2,1,0.033111538414874964,
nu,294,2,2,0.1643918700866685,
nu,295,0,0,0.15592665618548482,
nu,295,0,1,-0.5113335338614495,
nu,295,0,2,-0.08734396909475017,
nu,295,1,0,-0.3432683864470614,
nu,295,1,1,-0.2546522632533011,
nu,295,1,2,-0.2825772871299821,
nu,295,2,0,0.44340558826756216,
nu,295,2,1,-0.07677212373517478,
nu,295,2,2,-0.3472488651406782,
nu,296,0,0,0.2913688893409162,
nu,296,0,1,-0.008821625424907331,
nu,296,0,2,-0.0558606272336859,
nu,296,1,0,-0.2569479953219154,
nu,296,1,1,-0.24376708717391235,
nu,296,1,2,-0.7442860344515936,
nu,296,2,0,-0.02546024163863775,
nu,296,2,1,0.0569246225985911,
nu,296,2,2,-0.1121395576597351,
nu,297,0,0,0.2451793595674249,
nu,297,0,1,-0.25313699739082546,
nu,297,0,2,0.3422510640208567,
nu,297,1,0,-0.1203757651385983,
nu,297,1,1,0.32624500727624484,
nu,297,1,2,0.05550927527484184,
nu,297,2,0,0.309676360556939,
nu,297,2,1,0.4037006719650374,
nu,297,2,2,-0.004847955171068674,
nu,298,0,0,-0.21090074660016098,
nu,298,0,1,-0.1371941926462123,
nu,298,0,2,0.06253251282345484,
nu,298,1,0,0.35427349524706025,
nu,298,1,1,-0.37740804860018184,
nu,298,1,2,-0.0949816805783168,
nu,298,2,0,0.11974517429041365,
nu,298,2,1,-0.17276920225120002,
nu,298,2,2,0.3866551826740487,
nu,299,0,0,0.010071387174822644,
nu,299,0,1,0.44387170596284264,
nu,299,0,2,0.07967510714742398,
nu,299,1,0,0.0848051858245827,
nu,299,1,1,0.33943709259766064,
nu,299,1,2,0.4046032111890844,
nu,299,2,0,-0.2545413877796218,
nu,299,2,1,-0.335061498232929,
nu,299,2,2,0.435347722161378,
nu,300,0,0,0.03631010556883191,
nu,300,0,1,0.35130902214480814,
nu,300,0,2,0.1232443734816373,
nu,300,1,0,0.26794562261065297,
nu,300,1,1,0.5335280857684188,
nu,300,1,2,0.2808983028438461,
nu,300,2,0,0.08982141561716828,
nu,300,2,1,0.27912816483616226,
nu,300,2,2,0.028104242602779606,
nu,301,0,0,-0.07746798765802487,
nu,301,0,1,-0.15879016912784144,
nu,301,0,2,0.1383037154885498,
nu,301,1,0,0.38275461337891,
nu,301,1,1,-0.2081958692252882,
nu,301,1,2,-0.07819437616343139,
nu,301,2,0,-0.06355682560271131,
nu,301,2,1,0.07128765359004996,
nu,301,2,2,-0.03113811234385505,
nu,302,0,0,0.20302085479734536,
nu,302,0,1,-0.16180378507882448,
nu,302,0,2,0.18846041546656989,
nu,302,1,0,-0.17415381636961344,
nu,302,1,1,0.11435344973401418,
nu,302,1,2,-0.30291907270451235,
nu,302,2,0,0.13016335026228648,
nu,302,2,1,0.25427141924758506,
nu,302,2,2,0.6185561030172193,
nu,303,0,0,-0.63570360517127,
nu,303,0,1,0.04808113315904322,
nu,303,0,2,-0.6630857303014187,
nu,303,1,0,-0.07688678037983358,
nu,303,1,1,-0.3582545636439344,
nu,303,1,2,-0.1608012568051702,
nu,303,2,0,0.21697224736730564,
nu,303,2,1,-0.653096969604702,
nu,303,2,2,0.3484998528094034,
nu,304,0,0,-0.36802009179557305,
nu,304,0,1,0.18656832932126793,
nu,304,0,2,0.2716815777665105,
nu,304,1,0,-0.015012319358455697,
nu,304,1,1,-0.15037727951908753,
nu,304,1,2,-0.013297678401503976,
nu,304,2,0,-0.00160863071895323,
nu,304,2,1,-0.478555133519508,
nu,304,2,2,-0.11110727323354086,
nu,305,0,0,-0.31348303462001637,
nu,305,0,1,-0.17551187982295818,
nu,305,0,2,0.053762868089455296,
nu,305,1,0,-0.4423673263686065,
nu,305,1,1,-0.3713693909159856,
nu,305,1,2,-0.037465304131524935,
nu,305,2,0,-0.22830840775243516,
nu,305,2,1,-0.004151576610553154,
nu,305,2,2,-0.0019835606434833175,
nu,306,0,0,0.2139215428166679,
nu,306,0,1,-0.4334210048528337,
nu,306,0,2,0.20818563686674163,
nu,306,1,0,-0.36387334478550765,
nu,306,1,1,0.32439182661057175,
nu,306,1,2,-0.7547187080749194,
nu,306,2,0,-0.3358161503623947,
nu,306,2,1,-0.5920222236230555,
nu,306,2,2,0.4459324066477995,
nu,307,0,0,0.4339999720208705,
nu,307,0,1,-0.01811718555141112,
nu,307,0,2,0.033108678603217756,
nu,307,1,0,-0.2973261381326936,
nu,307,1,1,-0.6670066980823848,
nu,307,1,2,0.1721315219040318,
nu,307,2,0,0.5638206936968807,
nu,307,2,1,0.24661479556633875,
nu,307,2,2,0.17163067434268525,
nu,308,0,0,0.36761469396952495,
nu,308,0,1,0.061657873777672234,
nu,308,0,2,-0.24598843422222938,
nu,308,1,0,0.15681234180574505,
nu,308,1,1,0.21193982944471712,
nu,308,1,2,-0.019121904416421476,
nu,308,2,0,0.10663949065166589,
nu,308,2,1,0.33567894446530494,
nu,308,2,2,0.1539570438672942,
nu,309,0,0,-0.17059720198332182,
nu,309,0,1,-0.5383059663871774,
nu,309,0,2,-0.0837334919450905,
nu,309,1,0,0.30810307617886074,
nu,309,1,1,0.1398157958292935,
nu,309,1,2,-0.18719614785551308,
nu,309,2,0,0.20374060141723344,
nu,309,2,1,-0.2818801347808308,
nu,309,2,2,-0.3057263507376139,
nu,310,0,0,-0.1999241696034256,
nu,310,0,1,0.2298281008660183,
nu,310,0,2,-0.08155132201326154,
nu,310,1,0,-0.04358010412348786,
nu,310,1,1,0.21126234389777787,
nu,310,1,2,0.30243345251736486,
nu,310,2,0,-0.10718033740580418,
nu,310,2,1,0.33186081363295145,
nu,310,2,2,0.5668065011369916,
nu,311,0,0,-0.0709232121709393,
nu,311,0,1,0.011010706927039371,
nu,311,0,2,0.19612146688835042,
nu,311,1,0,-0.20148987243955715,
nu,311,1,1,-0.13671819459560036,
nu,311,1,2,0.42745055318334235,
nu,311,2,0,0.24799817954185038,
nu,311,2,1,0.0493564690289533,
nu,311,2,2,0.12169851493614342,
nu,312,0,0,0.008689011304620214,
nu,312,0,1,-0.5769334065977978,
nu,312,0,2,-0.5452794320828526,
nu,312,1,0,0.5787774015202831,
nu,312,1,1,0.2877151549093543,
nu,312,1,2,-0.5492035852594823,
nu,312,2,0,0.033976431939816865,
nu,312,2,1,-0.07950581807956031,
nu,312,2,2,0.7142242623069328,
nu,313,0,0,0.1790865386283449,
nu,313,0,1,-0.27687286683197926,
nu,313,0,2,-0.005008413283958291,
nu,313,1,0,0.5059962344934275,
nu,313,1,1,0.32144153295841416,
nu,313,1,2,-0.16245358134790977,
nu,313,2,0,-0.2409389122151811,
nu,313,2,1,-0.4735686993915061,
nu,313,2,2,0.24760983733829828,
nu,314,0,0,0.16078861639544834,
nu,314,0,1,0.7008531370615656,
nu,314,0,2,0.03929898225639339,
nu,314,1,0,-0.8479298911488455,
nu,314,1,1,0.2970114862839297,
nu,314,1,2,0.4068235756216132,
nu,314,2,0,0.429705439925235,
nu,314,2,1,-0.3744194197329885,
nu,314,2,2,0.0952446953453015,
nu,315,0,0,0.4978322223008437,
nu,315,0,1,0.09583497188514606,
nu,315,0,2,0.29825123508843254,
nu,315,1,0,0.22180205199039799,
nu,315,1,1,0.20966164028392287,
nu,315,1,2,0.268179676916553,
nu,315,2,0,0.3258733229177055,
nu,315,2,1,0.21309353870093034,
nu,315,2,2,0.4152551131322227,
nu,316,0,0,-0.012482481987851762,
nu,316,0,1,-0.29555933402436846,
nu,316,0,2,0.014566238896267736,
nu,316,1,0,0.3749200731197521,
nu,316,1,1,-0.23028963178236805,
nu,316,1,2,0.5104548930742192,
nu,316,2,0,0.15613151661017527,
nu,316,2,1,0.3897036363707382,
nu,316,2,2,0.17483224370937062,
nu,317,0,0,-0.19053890218471106,
nu,317,0,1,-0.24553188982625723,
nu,317,0,2,0.33942659136395315,
nu,317,1,0,0.13493557532549377,
nu,317,1,1,-0.049129718712879855,
nu,317,1,2,-0.20822877395397987,
nu,317,2,0,0.2572200310794001,
nu,317,2,1,0.13938508770811764,
nu,317,2,2,-0.052969735856123135,
nu,318,0,0,0.3666624544985061,
nu,318,0,1,0.047108302948395464,
nu,318,0,2,-0.6275695155164616,
nu,318,1,0,0.08731506535891238,
nu,318,1,1,-0.65800129586891,
nu,318,1,2,0.017303052391605567,
nu,318,2,0,-0.0058543477477600026,
nu,318,2,1,-0.2838623035267405,
nu,318,2,2,0.03657746860176919,
nu,319,0,0,0.08859955016306911,
nu,319,0,1,0.42140528621126333,
nu,319,0,2,-0.04840730329517706,
nu,319,1,0,0.2507667111955603,
nu,319,1,1,0.09219191274141292,
nu,319,1,2,0.1618256863501255,
nu,319,2,0,-0.4494918849858378,
nu,319,2,1,0.0023617977717962924,
nu,319,2,2,0.24884142355202937,
nu,320,0,0,-0.3136710206069905,
nu,320,0,1,0.13411507725484467,
nu,320,0,2,-0.2160089006926682,
nu,320,1,0,-0.2697490972096589,
nu,320,1,1,-0.21879363987179984,
nu,320,1,2,0.347011295488892,
nu,320,2,0,0.23155745956740664,
nu,320,2,1,-0.3018760749627603,
nu,320,2,2,-0.30560569977255414,
nu,321,0,0,-0.3811967876485164,
nu,321,0,1,0.23680177465748536,
nu,321,0,2,-0.10641947263179397,
nu,321,1,0,0.03962980163078173,
nu,321,1,1,-0.5051312046670058,
nu,321,1,2,0.0043690020229725235,
nu,321,2,0,-0.4971090568058902,
nu,321,2,1,0.08411539497265191,
nu,321,2,2,0.03561103805788196,
nu,322,0,0,-0.2593728752555723,
nu,322,0,1,0.029091793850318404,
nu,322,0,2,-0.18659980614788085,
nu,322,1,0,-0.10874489775085916,
nu,322,1,1,-0.41031750194438454,
nu,322,1,2,0.18606030596672185,
nu,322,2,0,0.3100916758680678,
nu,322,2,1,-0.033915972474968636,
nu,322,2,2,-0.04967917526559812,
nu,323,0,0,0.1924914076901857,
nu,323,0,1,-0.1987276668248636,
nu,323,0,2,0.1011461642412137,
nu,323,1,0,-0.1382045121003343,
nu,323,1,1,0.09218035746356146,
nu,323,1,2,-0.1876336708580162,
nu,323,2,0,-0.059057406311787186,
nu,323,2,1,0.6215687174574518,
nu,323,2,2,0.6278252688004937,
nu,324,0,0,-0.2954042943600558,
nu,324,0,1,-0.28593933264601795,
nu,324,0,2,-0.4553549979857967,
nu,324,1,0,-0.5504919384979244,
nu,324,1,1,0.41383631077927585,
nu,324,1,2,-0.03279496583223551,
nu,324,2,0,-0.12566152639851155,
nu,324,2,1,0.0003739716936694282,
nu,324,2,2,-0.3653358643496334,
nu,325,0,0,0.26693164781313106,
nu,325,0,1,-0.2638916900549592,
nu,325,0,2,-0.2469726926266127,
nu,325,1,0,-0.36185388022411397,
nu,325,1,1,-0.015021276061115418,
nu,325,1,2,-0.21890646454486817,
nu,325,2,0,-0.08550692357780959,
nu,325,2,1,-0.03239084365175676,
nu,325,2,2,0.07150349744444146,
nu,326,0,0,-0.14782408868488026,
nu,326,0,1,0.04521632988103491,
nu,326,0,2,0.03542540630403179,
nu,326,1,0,-0.10812376797017526,
nu,326,1,1,0.08650580111265449,
nu,326,1,2,-0.25675852052813686,
nu,326,2,0,0.28577994835472825,
nu,326,2,1,-0.3201248787892666,
nu,326,2,2,0.03295793579818945,
nu,327,0,0,-0.3049147086967354,
nu,327,0,1,0.12432284039438662,
nu,327,0,2,-0.07706084070906716,
nu,327,1,0,-0.08805816117995947,
nu,327,1,1,-0.15699903788575226,
nu,327,1,2,0.097376964967413,
nu,327,2,0,-0.2293361482717732,
nu,327,2,1,-0.22231577959788623,
nu,327,2,2,-0.20841355874377004,
nu,328,0,0,0.14760069543903295,
nu,328,0,1,-0.08962678398830187,
nu,328,0,2,-0.4628510579356415,
nu,328,1,0,0.3160486080674562,
nu,328,1,1,-0.2778510044666708,
nu,328,1,2,0.5196784549266605,
nu,328,2,0,0.0674640371819602,
nu,328,2,1,0.38104358597424676,
nu,328,2,2,0.16698803132676926,
nu,329,0,0,0.0959484834562456,
nu,329,0,1,-0.5031051765986851,
nu,329,0,2,-0.18716014826180527,
nu,329,1,0,-0.3787278716240826,
nu,329,1,1,0.3568697298113215,
nu,329,1,2,0.2662079484899248,
nu,329,2,0,0.31184536394394297,
nu,329,2,1,-0.21393383387836057,
nu,329,2,2,0.18035673302561622,
nu,330,0,0,0.021242606235503114,
nu,330,0,1,0.45698002298214985,
nu,330,0,2,-0.14419732363601412,
nu,330,1,0,-0.02356693775987733,
nu,330,1,1,0.3316056228497457,
nu,330,1,2,-0.1068287739566558,
nu,330,2,0,-0.6210721365945825,
nu,330,2,1,0.19323081580817958,
nu,330,2,2,0.11155213175243112,
nu,331,0,0,0.5427762533477481,
nu,331,0,1,-0.32704324807979707,
nu,331,0,2,0.2033847757918852,
nu,331,1,0,-0.15932830707081447,
nu,331,1,1,0.370486676981143,
nu,331,1,2,0.14936777269600054,
nu,331,2,0,-0.14418391424331,
nu,331,2,1,-0.20087525302091752,
nu,331,2,2,0.003578217903080383,
nu,332,0,0,-0.1347796262156418,
nu,332,0,1,-0.44775941402246605,
nu,332,0,2,-0.4731756198950333,
nu,332,1,0,0.32805787740485565,
nu,332,1,1,0.02131443279199785,
nu,332,1,2,-0.1867808475898345,
nu,332,2,0,-0.08283276610923906,
nu,332,2,1,-0.20505409394782087,
nu,332,2,2,-0.19434061564212174,
nu,333,0,0,-0.0337299802451857,
nu,333,0,1,-0.07888278413356992,
nu,333,0,2,-0.395983501887302,
nu,333,1,0,0.04177604648107847,
nu,333,1,1,0.1474138639227971,
nu,333,1,2,-0.3607259793194726,
nu,333,2,0,-0.1633513039653353,
nu,333,2,1,-0.288325984308273,
nu,333,2,2,0.25482631066178923,
nu,334,0,0,-0.22958364897787112,
nu,334,0,1,-0.11341865650011845,
nu,334,0,2,-0.14284653655088153,
nu,334,1,0,-0.37665819756236113,
nu,334,1,1,0.312896568344203,
nu,334,1,2,-0.3906171649269561,
nu,334,2,0,-0.5436575211190929,
nu,334,2,1,0.21515013580845943,
nu,334,2,2,0.3321773994968779,
nu,335,0,0,0.3099638997763636,
nu,335,0,1,-0.3882388980894435,
nu,335,0,2,0.19390371128433248,
nu,335,1,0,0.17515542189352112,
nu,335,1,1,-0.19667783169659292,
nu,335,1,2,0.04520650385689895,
nu,335,2,0,0.06874986765196361,
nu,335,2,1,-0.24932600787977094,
nu,335,2,2,-0.03094525297795042,
nu,336,0,0,0.03252752539299894,
nu,336,0,1,-0.6263960320729414,
nu,336,0,2,0.4296393483750798,
nu,336,1,0,-0.09936358920661069,
nu,336,1,1,0.2434174061666048,
nu,336,1,2,-0.7095304315222288,
nu,336,2,0,-0.11203345486388067,
nu,336,2,1,-0.10708950042537041,
nu,336,2,2,0.1548353874715654,
nu,337,0,0,-0.49426527979452295,
nu,337,0,1,0.26924221447231084,
nu,337,0,2,0.32535277450650213,
nu,337,1,0,0.07078057173542536,
nu,337,1,1,0.004539964990778245,
nu,337,1,2,0.013238004274928272,
nu,337,2,0,0.11499965734421519,
nu,337,2,1,-0.0052001257107085475,
nu,337,2,2,-0.3491607741586215,
nu,338,0,0,0.07180157339977221,
nu,338,0,1,-0.08541106375159319,
nu,338,0,2,-0.26320686296197504,
nu,338,1,0,0.012397051529060852,
nu,338,1,1,0.2583410694370709,
nu,338,1,2,-0.2978756810098375,
nu,338,2,0,0.1914075103269916,
nu,338,2,1,-0.007075154030576625,
nu,338,2,2,-0.46046245131237823,
nu,339,0,0,-0.07910458529006717,
nu,339,0,1,0.3586710521287613,
nu,339,0,2,0.5252931387017641,
nu,339,1,0,-0.5244938445978032,
nu,339,1,1,0.3080704732252262,
nu,339,1,2,0.3757687153914533,
nu,339,2,0,0.08326008230571474,
nu,339,2,1,0.3980839197130408,
nu,339,2,2,0.17115991172547612,
nu,340,0,0,0.022542039648285578,
nu,340,0,1,0.174445822212086,
nu,340,0,2,-0.615275615662327,
nu,340,1,0,0.4040743793088732,
nu,340,1,1,0.2525951519718146,
nu,340,1,2,0.14415544884894782,
nu,340,2,0,0.014129840633371638,
nu,340,2,1,0.14582289605791227,
nu,340,2,2,-0.03317307472020731,
nu,341,0,0,0.12855333473138375,
nu,341,0,1,-0.015210855798689915,
nu,341,0,2,-0.4560026705526753,
nu,341,1,0,0.3325975673318679,
nu,341,1,1,0.3870679443051124,
nu,341,1,2,0.21016062570825134,
nu,341,2,0,-0.4523416325857933,
nu,341,2,1,0.1162917689825484,
nu,341,2,2,-0.15240086464171576,
nu,342,0,0,-0.12685567512989862,
nu,342,0,1,0.2948827480763519,
nu,342,0,2,-0.3967186043845645,
nu,342,1,0,0.09959405502543052,
nu,342,1,1,0.09835086600050313,
nu,342,1,2,0.15428645969404253,
nu,342,2,0,-0.3511077362446688,
nu,342,2,1,0.08241918917135022,
nu,342,2,2,0.2456551589246569,
nu,343,0,0,0.15411785003448286,
nu,343,0,1,0.12946781008384417,
nu,343,0,2,-0.20700610720371038,
nu,343,1,0,-0.018661797432454934,
nu,343,1,1,0.015595967678390665,
nu,343,1,2,0.016732755262492294,
nu,343,2,0,0.21985956818873348,
nu,343,2,1,0.07309450072814344,
nu,343,2,2,0.018415073573291696,
nu,344,0,0,-0.2279191766803839,
nu,344,0,1,0.05726981383901092,
nu,344,0,2,-0.39466822451869943,
nu,344,1,0,0.3073633393495933,
nu,344,1,1,0.1833565747140784,
nu,344,1,2,-0.06389962020922124,
nu,344,2,0,0.20885651621784201,
nu,344,2,1,-0.033158591402268456,
nu,344,2,2,-0.13637779561083369,
nu,345,0,0,0.34242640720931283,
