var,u,r,c,val,id
nu,1286,1,0,-0.18331875108547394,
nu,1286,1,1,-0.13560686434886404,
nu,1286,1,2,0.1580228584162946,
nu,1286,2,0,0.20752757150133588,
nu,1286,2,1,0.00882216175575018,
nu,1286,2,2,-0.48474651160612514,
nu,1287,0,0,0.1309209579709088,
nu,1287,0,1,0.3375426892865377,
nu,1287,0,2,0.12106385485955573,
nu,1287,1,0,-0.22456109308598268,
nu,1287,1,1,0.23151538747355227,
nu,1287,1,2,0.31661363838501666,
nu,1287,2,0,-0.02403490549202686,
nu,1287,2,1,-0.30752965197967347,
nu,1287,2,2,0.056576586429939846,
nu,1288,0,0,-0.04568590980688145,
nu,1288,0,1,-0.0853911360511061,
nu,1288,0,2,0.12440831881613823,
nu,1288,1,0,0.14826856801518062,
nu,1288,1,1,0.2635541496344448,
nu,1288,1,2,0.10079069490211556,
nu,1288,2,0,-0.08966049344326343,
nu,1288,2,1,-0.3280609150826253,
nu,1288,2,2,-0.7388360832439669,
nu,1289,0,0,-0.0974606944653858,
nu,1289,0,1,-0.5067892057790282,
nu,1289,0,2,0.5288312050735202,
nu,1289,1,0,-0.34952690859751273,
nu,1289,1,1,-0.03524966133119156,
nu,1289,1,2,0.13038574420067794,
nu,1289,2,0,0.047090662082576784,
nu,1289,2,1,0.16041448648635942,
nu,1289,2,2,-0.3249532594197848,
nu,1290,0,0,-0.14577576854834987,
nu,1290,0,1,0.1074669984203443,
nu,1290,0,2,-0.016204209446799567,
nu,1290,1,0,0.17697139473910567,
nu,1290,1,1,0.292417916372117,
nu,1290,1,2,-0.2757403524298756,
nu,1290,2,0,0.05691640210060067,
nu,1290,2,1,0.255997356980006,
nu,1290,2,2,-0.276355512429745,
nu,1291,0,0,0.563785682814577,
nu,1291,0,1,0.0600593382359898,
nu,1291,0,2,0.3835089388038213,
nu,1291,1,0,0.08812656363033507,
nu,1291,1,1,0.3251618655521624,
nu,1291,1,2,0.07965723401417346,
nu,1291,2,0,0.07519550851989243,
nu,1291,2,1,-0.0972923996665877,
nu,1291,2,2,-0.34475471287729187,
nu,1292,0,0,0.45352203033187555,
nu,1292,0,1,-0.25397441877451826,
nu,1292,0,2,-0.12019149671232765,
nu,1292,1,0,0.07738574065833138,
nu,1292,1,1,0.38740098177162174,
nu,1292,1,2,0.006726059927782524,
nu,1292,2,0,0.3870468487700315,
nu,1292,2,1,0.2025701875638664,
nu,1292,2,2,-0.3031597189182647,
nu,1293,0,0,0.2766947413738301,
nu,1293,0,1,-0.2770366698027293,
nu,1293,0,2,0.37206861446268236,
nu,1293,1,0,-0.39621754318284413,
nu,1293,1,1,-0.49567435149706074,
nu,1293,1,2,0.424778116252307,
nu,1293,2,0,0.4625156327882892,
nu,1293,2,1,-0.19865249292268566,
nu,1293,2,2,0.3319072971511002,
nu,1294,0,0,0.015618646234640154,
nu,1294,0,1,0.15620173912464946,
nu,1294,0,2,-0.46858864032691905,
nu,1294,1,0,0.34977557343124305,
nu,1294,1,1,-0.11087077354544339,
nu,1294,1,2,-0.07799740682162182,
nu,1294,2,0,-0.05413372582170839,
nu,1294,2,1,-0.486005946104406,
nu,1294,2,2,0.3316178186622705,
nu,1295,0,0,0.44306181958655777,
nu,1295,0,1,-0.39351563510625004,
nu,1295,0,2,0.0634227259292901,
nu,1295,1,0,0.5330074600585324,
nu,1295,1,1,0.06735913911247982,
nu,1295,1,2,-0.10407321740931175,
nu,1295,2,0,0.31726211817498845,
nu,1295,2,1,-0.08952675774234459,
nu,1295,2,2,-0.1353496914706841,
nu,1296,0,0,-0.16873182918095334,
nu,1296,0,1,0.16093937878960013,
nu,1296,0,2,-0.34679865464042137,
nu,1296,1,0,-0.29207670100332705,
nu,1296,1,1,0.0955192489585518,
nu,1296,1,2,-0.2582776994730105,
nu,1296,2,0,0.2558309053562334,
nu,1296,2,1,0.13317287891259666,
nu,1296,2,2,0.29288056270922863,
nu,1297,0,0,-0.2817590937117791,
nu,1297,0,1,-0.08885946481982915,
nu,1297,0,2,-0.0203263979078816,
nu,1297,1,0,-0.35775180801560463,
nu,1297,1,1,0.41686176224244154,
nu,1297,1,2,-0.0563503681759685,
nu,1297,2,0,-0.1448276561479321,
nu,1297,2,1,-0.3806793129319683,
nu,1297,2,2,0.0360835174184439,
nu,1298,0,0,-0.2654515552762282,
nu,1298,0,1,0.2895682004992894,
nu,1298,0,2,-0.1085996254505186,
nu,1298,1,0,-0.176715069273442,
nu,1298,1,1,-0.25082119818230936,
nu,1298,1,2,-0.9574786216294853,
nu,1298,2,0,-0.2915958766264459,
nu,1298,2,1,0.2834022960607022,
nu,1298,2,2,-0.2800723358516155,
nu,1299,0,0,-0.22123245186050713,
nu,1299,0,1,-0.15361121942387806,
nu,1299,0,2,-0.09728242308748625,
nu,1299,1,0,0.07424575144816621,
nu,1299,1,1,-0.3813997010541516,
nu,1299,1,2,0.27652318984744984,
nu,1299,2,0,0.894604074834426,
nu,1299,2,1,0.1350863359043079,
nu,1299,2,2,0.17289200454218961,
nu,1300,0,0,-0.5540320178884107,
nu,1300,0,1,0.007857199653349467,
nu,1300,0,2,0.3270313372335112,
nu,1300,1,0,0.5813978318651705,
nu,1300,1,1,0.2105192211810769,
nu,1300,1,2,0.528035778578285,
nu,1300,2,0,0.23926143075040368,
nu,1300,2,1,-0.27266229416129445,
nu,1300,2,2,-0.20890711631829767,
nu,1301,0,0,-0.031012454073644613,
nu,1301,0,1,0.1970241118624238,
nu,1301,0,2,-0.20792372424282868,
nu,1301,1,0,-0.09375269363584453,
nu,1301,1,1,0.12596649449740493,
nu,1301,1,2,-0.945434116333904,
nu,1301,2,0,0.1543096565707877,
nu,1301,2,1,0.0920881659332416,
nu,1301,2,2,0.11268056078443639,
nu,1302,0,0,0.25683297934892557,
nu,1302,0,1,-0.37472983192979975,
nu,1302,0,2,-0.13924888605489483,
nu,1302,1,0,0.25202742598736666,
nu,1302,1,1,-0.06968428828229234,
nu,1302,1,2,-0.09434144802894084,
nu,1302,2,0,0.3697679962957726,
nu,1302,2,1,-0.12885639535270116,
nu,1302,2,2,-0.3167062388662881,
nu,1303,0,0,0.30432690898031,
nu,1303,0,1,-0.546562968096798,
nu,1303,0,2,0.23044485306047613,
nu,1303,1,0,0.23563931621060685,
nu,1303,1,1,0.3310327884460914,
nu,1303,1,2,-0.17524021922102073,
nu,1303,2,0,-0.6027051844783561,
nu,1303,2,1,-0.14681157712823162,
nu,1303,2,2,0.07546080558893148,
nu,1304,0,0,0.47067513802682626,
nu,1304,0,1,0.20454665452202808,
nu,1304,0,2,0.0754998026057887,
nu,1304,1,0,0.2918375580652876,
nu,1304,1,1,0.23436264922485528,
nu,1304,1,2,-0.23537314958202904,
nu,1304,2,0,0.2905996443775036,
nu,1304,2,1,0.5748643401901845,
nu,1304,2,2,-0.24809053765849925,
nu,1305,0,0,-0.06910917430829244,
nu,1305,0,1,0.2870360839056099,
nu,1305,0,2,0.10632148407314768,
nu,1305,1,0,0.11920934216372943,
nu,1305,1,1,0.28825983508645914,
nu,1305,1,2,-0.20716887739519407,
nu,1305,2,0,0.23836878774377318,
nu,1305,2,1,-0.5090773316507637,
nu,1305,2,2,0.2186009185696725,
nu,1306,0,0,-0.015563935855752081,
nu,1306,0,1,0.12395599103046445,
nu,1306,0,2,-0.24080155198016118,
nu,1306,1,0,-0.2601685930609915,
nu,1306,1,1,0.3454574667897705,
nu,1306,1,2,0.03121369021132514,
nu,1306,2,0,0.11725816830635444,
nu,1306,2,1,0.4143321839599831,
nu,1306,2,2,0.21838985378615045,
nu,1307,0,0,0.008887013378867686,
nu,1307,0,1,-0.27531273429754116,
nu,1307,0,2,0.336126869550637,
nu,1307,1,0,0.0848110279914542,
nu,1307,1,1,-0.22127323042395786,
nu,1307,1,2,0.08199580037949072,
nu,1307,2,0,0.5994376734208499,
nu,1307,2,1,0.17654991320194774,
nu,1307,2,2,-0.08881825929244597,
nu,1308,0,0,-0.03652043627890786,
nu,1308,0,1,0.30807707594030626,
nu,1308,0,2,-0.37631291073876794,
nu,1308,1,0,-0.034890354068882905,
nu,1308,1,1,-0.16308665565942432,
nu,1308,1,2,0.36832145593166454,
nu,1308,2,0,0.5350092768959259,
nu,1308,2,1,-0.3849208477383093,
nu,1308,2,2,-0.5425746946394974,
nu,1309,0,0,0.38654967170903953,
nu,1309,0,1,0.1754787565198503,
nu,1309,0,2,0.8104213523558921,
nu,1309,1,0,0.08278628604833806,
nu,1309,1,1,-0.0923785098754672,
nu,1309,1,2,-0.1110417347432231,
nu,1309,2,0,0.00319514546057581,
nu,1309,2,1,0.23347104659425183,
nu,1309,2,2,-0.1381807579985464,
nu,1310,0,0,0.5434233867409826,
nu,1310,0,1,0.07934618911609531,
nu,1310,0,2,-0.17485788054666274,
nu,1310,1,0,0.0946480257138468,
nu,1310,1,1,0.027859801605278234,
nu,1310,1,2,0.335126629113901,
nu,1310,2,0,0.39138162943462895,
nu,1310,2,1,-0.08950802418484766,
nu,1310,2,2,-0.04445187971753878,
nu,1311,0,0,0.09941998478194794,
nu,1311,0,1,-0.6474997951145993,
nu,1311,0,2,0.3267320849911861,
nu,1311,1,0,-0.12632819978983006,
nu,1311,1,1,-0.194436353232187,
nu,1311,1,2,0.21477730525535677,
nu,1311,2,0,0.10118235219495159,
nu,1311,2,1,-0.5988587345718921,
nu,1311,2,2,-0.12687261239897735,
nu,1312,0,0,0.2456448344105203,
nu,1312,0,1,0.10534727364823354,
nu,1312,0,2,0.18479811996286566,
nu,1312,1,0,0.03883971291351688,
nu,1312,1,1,0.22129642248858383,
nu,1312,1,2,-0.4769635356608979,
nu,1312,2,0,0.2456244197876089,
nu,1312,2,1,0.39622886698509235,
nu,1312,2,2,-0.11417893497105713,
nu,1313,0,0,0.19278687479231835,
nu,1313,0,1,0.2408368134007371,
nu,1313,0,2,-0.19815228999672851,
nu,1313,1,0,-0.056400258508972144,
nu,1313,1,1,0.10956801548227002,
nu,1313,1,2,0.27756218925420684,
nu,1313,2,0,0.44335673558814814,
nu,1313,2,1,0.1237590876202847,
nu,1313,2,2,0.07121598735552176,
nu,1314,0,0,-0.000604433901993412,
nu,1314,0,1,0.18934757989277579,
nu,1314,0,2,-0.09754015837240937,
nu,1314,1,0,-0.3480286779563973,
nu,1314,1,1,-0.07548221938273897,
nu,1314,1,2,0.09027314444972134,
nu,1314,2,0,0.31761762166205393,
nu,1314,2,1,-0.10164647667207588,
nu,1314,2,2,-0.26865342210555626,
nu,1315,0,0,0.04446205180030316,
nu,1315,0,1,-0.15993086717045396,
nu,1315,0,2,0.21602763736648,
nu,1315,1,0,-0.06040919087018742,
nu,1315,1,1,-0.4335678114004974,
nu,1315,1,2,-0.3831542696479955,
nu,1315,2,0,-0.4548812190808737,
nu,1315,2,1,0.19537938980016273,
nu,1315,2,2,-0.10201647947589071,
nu,1316,0,0,0.046674480575111865,
nu,1316,0,1,-0.05574967087213806,
nu,1316,0,2,-0.17657941995869475,
nu,1316,1,0,-0.07629488766588056,
nu,1316,1,1,-0.11304904758895595,
nu,1316,1,2,0.5073896636764866,
nu,1316,2,0,-0.11696333586759172,
nu,1316,2,1,0.6489138234067873,
nu,1316,2,2,-0.18391486515397132,
nu,1317,0,0,-0.03714066241990929,
nu,1317,0,1,-0.16637206091361784,
nu,1317,0,2,-0.2092708249577886,
nu,1317,1,0,-0.382225071221386,
nu,1317,1,1,-0.191756558462565,
nu,1317,1,2,0.17072682684835705,
nu,1317,2,0,0.10766473873146504,
nu,1317,2,1,0.32835996334766127,
nu,1317,2,2,-0.055777525202138134,
nu,1318,0,0,0.38004216622288844,
nu,1318,0,1,-0.4914029809827544,
nu,1318,0,2,0.26743135109353244,
nu,1318,1,0,0.1740616502551921,
nu,1318,1,1,-0.10776634258053042,
nu,1318,1,2,0.22089209964113143,
nu,1318,2,0,-0.4789480331769515,
nu,1318,2,1,-0.05494295612342198,
nu,1318,2,2,0.1483153969240681,
nu,1319,0,0,-0.19048910856243859,
nu,1319,0,1,0.062048753680502056,
nu,1319,0,2,0.11485624609205569,
nu,1319,1,0,0.05626128130946046,
nu,1319,1,1,-0.1631029805927494,
nu,1319,1,2,-0.08804241825972126,
nu,1319,2,0,0.23596106875516415,
nu,1319,2,1,-0.14571021949075186,
nu,1319,2,2,-0.4479683519977901,
nu,1320,0,0,-0.21952511960753432,
nu,1320,0,1,0.422716293152706,
nu,1320,0,2,0.1702869651956307,
nu,1320,1,0,0.15074308662420044,
nu,1320,1,1,0.13325717823390515,
nu,1320,1,2,-0.030743069870703632,
nu,1320,2,0,0.2395351229040787,
nu,1320,2,1,-0.3311826351867578,
nu,1320,2,2,-0.051891338821289656,
nu,1321,0,0,0.1169398944060833,
nu,1321,0,1,-0.32175081233231223,
nu,1321,0,2,0.29818314649958944,
nu,1321,1,0,-0.08023742954060291,
nu,1321,1,1,0.13392409602477395,
nu,1321,1,2,-0.08716318486308405,
nu,1321,2,0,-0.16807563089700647,
nu,1321,2,1,0.04219751931795962,
nu,1321,2,2,-0.49159495368767797,
nu,1322,0,0,-0.07999355065815311,
nu,1322,0,1,-0.13692890923845863,
nu,1322,0,2,0.4203963376342297,
nu,1322,1,0,0.11209559782127411,
nu,1322,1,1,0.09135044096816503,
nu,1322,1,2,-0.5738609675196027,
nu,1322,2,0,0.4100055543140574,
nu,1322,2,1,0.09877631747592086,
nu,1322,2,2,0.16883171928359514,
nu,1323,0,0,-0.2721615126932134,
nu,1323,0,1,-0.5854308827973429,
nu,1323,0,2,-0.29527761906077,
nu,1323,1,0,0.11797703144611422,
nu,1323,1,1,0.3226793734895079,
nu,1323,1,2,-0.11388549983694718,
nu,1323,2,0,-0.04448067019866059,
nu,1323,2,1,-0.6317477780207874,
nu,1323,2,2,-0.14235726607405969,
nu,1324,0,0,-0.10091370923725038,
nu,1324,0,1,0.014920956195676405,
nu,1324,0,2,-0.1150714130159276,
nu,1324,1,0,0.575125580925971,
nu,1324,1,1,-0.31225133944187095,
nu,1324,1,2,-0.19033887118846637,
nu,1324,2,0,-0.09212402094096217,
nu,1324,2,1,-0.02173924844161207,
nu,1324,2,2,0.19354395185973366,
nu,1325,0,0,0.6632807717129167,
nu,1325,0,1,0.6409628893831851,
nu,1325,0,2,-0.27538965574380114,
nu,1325,1,0,0.26567966956916067,
nu,1325,1,1,0.29096932586632474,
nu,1325,1,2,-0.5388007234851078,
nu,1325,2,0,-0.45458296844962676,
nu,1325,2,1,0.09288443011095143,
nu,1325,2,2,-0.1926527700071899,
nu,1326,0,0,-0.09683358287787211,
nu,1326,0,1,0.2387295013914021,
nu,1326,0,2,-0.3724494057285276,
nu,1326,1,0,0.04743986228371256,
nu,1326,1,1,0.16072436929048106,
nu,1326,1,2,-0.06065365016614299,
nu,1326,2,0,0.05761085474537353,
nu,1326,2,1,0.12123419262422425,
nu,1326,2,2,-0.1511993386970451,
nu,1327,0,0,-0.17782169613761142,
nu,1327,0,1,0.15900235135896784,
nu,1327,0,2,0.13384782694337116,
nu,1327,1,0,-0.12143432400406017,
nu,1327,1,1,-0.058750298023643954,
nu,1327,1,2,-0.2575030596625647,
nu,1327,2,0,0.22840008793974925,
nu,1327,2,1,-0.15893341488613216,
nu,1327,2,2,0.31048300463187645,
nu,1328,0,0,0.8874020700351445,
nu,1328,0,1,-0.1822043804338393,
nu,1328,0,2,-0.30812715033998606,
nu,1328,1,0,0.5357186290018732,
nu,1328,1,1,-0.12736369954359883,
nu,1328,1,2,-0.3514752338667846,
nu,1328,2,0,0.09439260667328869,
nu,1328,2,1,0.1076136856006103,
nu,1328,2,2,0.005042570847503869,
nu,1329,0,0,-0.07281381433844622,
nu,1329,0,1,0.4097548556322033,
nu,1329,0,2,0.00851706897128568,
nu,1329,1,0,0.18861718900089702,
nu,1329,1,1,-0.09663074698869722,
nu,1329,1,2,-0.0012278691852503076,
nu,1329,2,0,-0.20790692220919832,
nu,1329,2,1,-0.38124710971027437,
nu,1329,2,2,-0.1678909426075984,
nu,1330,0,0,-0.48857804163706164,
nu,1330,0,1,-0.08121951248460518,
nu,1330,0,2,-0.0720494062489323,
nu,1330,1,0,-0.11299697202534972,
nu,1330,1,1,-0.2793991859002259,
nu,1330,1,2,-0.34766131379314835,
nu,1330,2,0,0.17653698970683135,
nu,1330,2,1,0.17348200868645208,
nu,1330,2,2,0.4524077809866383,
nu,1331,0,0,-0.08129768516494057,
nu,1331,0,1,0.3963324112714682,
nu,1331,0,2,0.476027767567363,
nu,1331,1,0,-0.3230150503863809,
nu,1331,1,1,-0.014035625845715383,
nu,1331,1,2,-0.28161585323318117,
nu,1331,2,0,-0.2899520556814647,
nu,1331,2,1,0.503422487743509,
nu,1331,2,2,-0.5121786291912076,
nu,1332,0,0,0.08047968275867995,
nu,1332,0,1,-0.20822275193154377,
nu,1332,0,2,0.15639273162124678,
nu,1332,1,0,0.5184850632125775,
nu,1332,1,1,-0.3257954342393455,
nu,1332,1,2,-0.2424282099907833,
nu,1332,2,0,-0.8985648489709522,
nu,1332,2,1,-0.19253111775886517,
nu,1332,2,2,-0.31072567292665887,
nu,1333,0,0,0.20362897634095542,
nu,1333,0,1,0.24682702113641114,
nu,1333,0,2,-0.16616164236850683,
nu,1333,1,0,0.2630004275437098,
nu,1333,1,1,0.2719052190416916,
nu,1333,1,2,0.2339262856026988,
nu,1333,2,0,0.056924822301714084,
nu,1333,2,1,0.015566822410909065,
nu,1333,2,2,0.1533713164810741,
nu,1334,0,0,-0.10949737446843674,
nu,1334,0,1,0.034976968190984004,
nu,1334,0,2,-0.04323866922003883,
nu,1334,1,0,0.1605144316830462,
nu,1334,1,1,-0.8333684481753206,
nu,1334,1,2,-0.19250951166807795,
nu,1334,2,0,-0.3069109157494285,
nu,1334,2,1,0.29425529333538164,
nu,1334,2,2,-0.2693025088062187,
nu,1335,0,0,-0.5270040373621477,
nu,1335,0,1,0.14201194562111025,
nu,1335,0,2,-0.44202226315265136,
nu,1335,1,0,0.08126641401878916,
nu,1335,1,1,0.19185768659676405,
nu,1335,1,2,-0.2047660969873497,
nu,1335,2,0,0.5297154511708962,
nu,1335,2,1,-0.34284530020414966,
nu,1335,2,2,0.20297334518244375,
nu,1336,0,0,0.14161108025740352,
nu,1336,0,1,-0.38771114388099076,
nu,1336,0,2,-0.11572699866874836,
nu,1336,1,0,-0.2824859480504012,
nu,1336,1,1,-0.04770256010723628,
nu,1336,1,2,-0.23685247032522927,
nu,1336,2,0,-0.2182467978545122,
nu,1336,2,1,0.1458005231614285,
nu,1336,2,2,-0.01330420796345172,
nu,1337,0,0,0.38453691903079823,
nu,1337,0,1,0.08232870897249561,
nu,1337,0,2,-0.3192943669041248,
nu,1337,1,0,-0.05474142392661257,
nu,1337,1,1,-0.17572068246988803,
nu,1337,1,2,0.6339807621997313,
nu,1337,2,0,0.06383062716669086,
nu,1337,2,1,0.06390499024057156,
nu,1337,2,2,0.142749428532778,
nu,1338,0,0,0.2733021793612661,
nu,1338,0,1,0.2865151399249846,
nu,1338,0,2,-0.4945996033476743,
nu,1338,1,0,-0.4465772607518471,
nu,1338,1,1,-0.0817516330586231,
nu,1338,1,2,-0.4294968458753077,
nu,1338,2,0,0.34866629409233135,
nu,1338,2,1,0.14734705226329814,
nu,1338,2,2,-0.21801799756742613,
nu,1339,0,0,-0.39363774326817713,
nu,1339,0,1,-0.47144981401843883,
nu,1339,0,2,0.2836513541759018,
nu,1339,1,0,0.5082119467973312,
nu,1339,1,1,0.21054355827744498,
nu,1339,1,2,-0.2567387785191795,
nu,1339,2,0,0.1494856892709786,
nu,1339,2,1,-0.20742486915868413,
nu,1339,2,2,-0.3923450391078361,
nu,1340,0,0,0.15760998903551343,
nu,1340,0,1,-0.25545607906734297,
nu,1340,0,2,-0.03352898333080079,
nu,1340,1,0,0.18160981166320805,
nu,1340,1,1,0.09921571181358757,
nu,1340,1,2,0.07910046541451377,
nu,1340,2,0,-0.8182798618843563,
nu,1340,2,1,0.053435639282635616,
nu,1340,2,2,-0.0019060939945568234,
nu,1341,0,0,-0.21990039343887627,
nu,1341,0,1,-0.27782918532577877,
nu,1341,0,2,-0.7271185076321515,
nu,1341,1,0,-0.010583995267694093,
nu,1341,1,1,-0.5713338388934136,
nu,1341,1,2,0.18937345823627827,
nu,1341,2,0,0.061426085982143164,
nu,1341,2,1,0.05494741948430354,
nu,1341,2,2,0.11417056817934251,
nu,1342,0,0,-0.2331015496563201,
nu,1342,0,1,-0.09144076650380589,
nu,1342,0,2,-0.013923425690830049,
nu,1342,1,0,-0.13167794987002707,
nu,1342,1,1,-0.2787433951314532,
nu,1342,1,2,0.21237100918693153,
nu,1342,2,0,-0.21080464430116921,
nu,1342,2,1,-0.3068157553427047,
nu,1342,2,2,-0.37076384546008845,
nu,1343,0,0,0.4808290517688677,
nu,1343,0,1,-0.1163692843043162,
nu,1343,0,2,-0.02488807172309082,
nu,1343,1,0,-0.1879366695427781,
nu,1343,1,1,0.4157939856796049,
nu,1343,1,2,-0.14922239398963044,
nu,1343,2,0,-0.12286555648337652,
nu,1343,2,1,0.15263148024183631,
nu,1343,2,2,-0.15098348258788175,
nu,1344,0,0,-0.22160203170361573,
nu,1344,0,1,-0.2133163006048468,
nu,1344,0,2,-0.14293967110507322,
nu,1344,1,0,0.16390935370189047,
nu,1344,1,1,0.4191432490859477,
nu,1344,1,2,-0.2164045904181222,
nu,1344,2,0,0.5332336205918343,
nu,1344,2,1,-0.05859677514832046,
nu,1344,2,2,0.4737096719134635,
nu,1345,0,0,0.08680311749429723,
nu,1345,0,1,0.27209258233620287,
nu,1345,0,2,-0.161179990590675,
nu,1345,1,0,-0.1088045173126953,
nu,1345,1,1,0.38989699300053404,
nu,1345,1,2,0.3071791232939869,
nu,1345,2,0,0.3186513572054985,
nu,1345,2,1,-0.6861428645681094,
nu,1345,2,2,0.09437672732410635,
nu,1346,0,0,-0.21825591615687104,
nu,1346,0,1,0.29700824330121606,
nu,1346,0,2,-0.33450790506851447,
nu,1346,1,0,0.030286233873841585,
nu,1346,1,1,0.25698859252145856,
nu,1346,1,2,-0.385046347097566,
nu,1346,2,0,-0.0011339195535380875,
nu,1346,2,1,0.5114040741730181,
nu,1346,2,2,0.008936710966611139,
nu,1347,0,0,0.09926491085291989,
nu,1347,0,1,-0.17207442393623723,
nu,1347,0,2,-0.1501479671643804,
nu,1347,1,0,0.08806583436418587,
nu,1347,1,1,0.06202746890406918,
nu,1347,1,2,0.15902932232483336,
nu,1347,2,0,-0.028734840789030436,
nu,1347,2,1,-0.22393867963345587,
nu,1347,2,2,0.9252955735906578,
nu,1348,0,0,0.12382298742713746,
nu,1348,0,1,0.18407300099206175,
nu,1348,0,2,0.009791629677800673,
nu,1348,1,0,0.229334225890649,
nu,1348,1,1,0.06697283235360352,
nu,1348,1,2,0.28087886880787893,
nu,1348,2,0,-0.14674319883861855,
nu,1348,2,1,0.013027448219260773,
nu,1348,2,2,0.8314563576096854,
nu,1349,0,0,0.3088698083718979,
nu,1349,0,1,0.5355124240694307,
nu,1349,0,2,0.07499973739851429,
nu,1349,1,0,0.10257514364962884,
nu,1349,1,1,-0.19620504984168274,
nu,1349,1,2,-0.18862201056097994,
nu,1349,2,0,0.063061570727449,
nu,1349,2,1,-0.44371158331285937,
nu,1349,2,2,-0.38798181114437236,
nu,1350,0,0,0.3907066654681788,
nu,1350,0,1,0.2093114315201851,
nu,1350,0,2,-0.19659519986092966,
nu,1350,1,0,0.47001338544001076,
nu,1350,1,1,-0.2699965995468202,
nu,1350,1,2,-0.25501553426443935,
nu,1350,2,0,0.2547042693686689,
nu,1350,2,1,-0.1530035052451844,
nu,1350,2,2,-0.41151159149454464,
nu,1351,0,0,-0.535154621798336,
nu,1351,0,1,0.36581160743426394,
nu,1351,0,2,-0.19593725268894935,
nu,1351,1,0,0.2953532272965575,
nu,1351,1,1,0.7043324943231333,
nu,1351,1,2,-0.3619144564359582,
nu,1351,2,0,-0.2420926601331902,
nu,1351,2,1,0.3596942531740082,
nu,1351,2,2,0.08531406368642852,
nu,1352,0,0,0.04663976253475988,
nu,1352,0,1,-0.3247356816050954,
nu,1352,0,2,0.11761421441633613,
nu,1352,1,0,-0.5693138122254693,
nu,1352,1,1,-0.10143269680233136,
nu,1352,1,2,0.21043353108812046,
nu,1352,2,0,-0.07107710449178678,
nu,1352,2,1,-0.11026306099749156,
nu,1352,2,2,-0.2334327228172698,
nu,1353,0,0,0.21751780081996144,
nu,1353,0,1,0.07381369925156261,
nu,1353,0,2,0.4721725426847361,
nu,1353,1,0,0.09331832761778254,
nu,1353,1,1,0.09446809470549578,
nu,1353,1,2,0.3918044800888447,
nu,1353,2,0,0.16483918735793252,
nu,1353,2,1,-0.1600214101085627,
nu,1353,2,2,0.059867621492651735,
nu,1354,0,0,-0.017964879329048528,
nu,1354,0,1,0.2662323015257851,
nu,1354,0,2,0.43990713923156965,
nu,1354,1,0,0.3371037423629866,
nu,1354,1,1,0.49214861581718905,
nu,1354,1,2,-0.12044224411779325,
nu,1354,2,0,-0.2211972713555449,
nu,1354,2,1,0.152110224181423,
nu,1354,2,2,-0.27308956210381846,
nu,1355,0,0,0.021094810905365052,
nu,1355,0,1,0.24158569386400647,
nu,1355,0,2,0.2261269133272883,
nu,1355,1,0,-0.46634861942558953,
nu,1355,1,1,0.020071932585353558,
nu,1355,1,2,0.6019776419284933,
nu,1355,2,0,0.10297992394864058,
nu,1355,2,1,0.18142311678869677,
nu,1355,2,2,0.3484186172681641,
nu,1356,0,0,-0.34393876271290946,
nu,1356,0,1,0.048722807162563775,
nu,1356,0,2,-0.7930387866087506,
nu,1356,1,0,0.26807473224257417,
nu,1356,1,1,-0.6635968952732251,
nu,1356,1,2,-0.19428238472163661,
nu,1356,2,0,-0.12858609136645938,
nu,1356,2,1,0.09620625919796405,
nu,1356,2,2,0.13682582167177088,
nu,1357,0,0,-0.5496479781048974,
nu,1357,0,1,0.5433533313013468,
nu,1357,0,2,0.20631364947228015,
nu,1357,1,0,0.30819511246399983,
nu,1357,1,1,-0.06101536605328217,
nu,1357,1,2,0.14592403891355965,
nu,1357,2,0,-0.15546737563817262,
nu,1357,2,1,0.19725974618206027,
nu,1357,2,2,0.2474917670240377,
nu,1358,0,0,0.05358464626798054,
nu,1358,0,1,-0.5328781622326131,
nu,1358,0,2,0.11696189930962908,
nu,1358,1,0,0.5265951561759428,
nu,1358,1,1,0.43091843074074143,
nu,1358,1,2,0.4578830632511959,
nu,1358,2,0,-0.5041987877753383,
nu,1358,2,1,0.13392188770752805,
nu,1358,2,2,0.2618278131450254,
nu,1359,0,0,-0.1451184151345373,
nu,1359,0,1,-0.36926114969365037,
nu,1359,0,2,-0.29579390105320025,
nu,1359,1,0,-0.18634077828384027,
nu,1359,1,1,0.0176155780465046,
nu,1359,1,2,-0.1975288567488307,
nu,1359,2,0,0.040803018728935825,
nu,1359,2,1,0.06784746403363101,
nu,1359,2,2,-0.413148133027498,
nu,1360,0,0,0.1112401004165898,
nu,1360,0,1,0.23347673750044456,
nu,1360,0,2,0.5844079269163716,
nu,1360,1,0,-0.08577415571419303,
nu,1360,1,1,-0.3364740463536357,
nu,1360,1,2,0.24888582280325966,
nu,1360,2,0,0.1750620863494708,
nu,1360,2,1,-0.3920098392361196,
nu,1360,2,2,-0.03223383024021326,
nu,1361,0,0,0.5651234359531062,
nu,1361,0,1,-0.47318804698551736,
nu,1361,0,2,-0.1060184679645706,
nu,1361,1,0,-0.00013870151390370754,
nu,1361,1,1,0.5491983350873144,
nu,1361,1,2,0.11753943319807592,
nu,1361,2,0,0.3657278133018448,
nu,1361,2,1,-0.11706952329401726,
nu,1361,2,2,-0.469030054703408,
nu,1362,0,0,-0.25308442656438623,
nu,1362,0,1,0.3216219219177739,
nu,1362,0,2,-0.26677460725383484,
