var,u,r,c,val,id
nu,194,1,2,-0.010020819825011795,
nu,194,2,0,-0.031282502744018226,
nu,194,2,1,0.003414581667214811,
nu,194,2,2,0.027524794537535813,
nu,195,0,0,-0.023706719535757592,
nu,195,0,1,-0.029832767993950682,
nu,195,0,2,0.013850405751184347,
nu,195,1,0,0.0287871322009988,
nu,195,1,1,0.03033201733476687,
nu,195,1,2,0.021597198254570404,
nu,195,2,0,0.029206233845629315,
nu,195,2,1,-0.04388129733226914,
nu,195,2,2,-0.01701459364461516,
nu,196,0,0,-0.004732847456957512,
nu,196,0,1,-0.007612665575291111,
nu,196,0,2,-0.008446847917357614,
nu,196,1,0,0.0033743400146444644,
nu,196,1,1,-0.02368372693502052,
nu,196,1,2,0.014260730881644257,
nu,196,2,0,0.010697896638157012,
nu,196,2,1,0.005272121572145683,
nu,196,2,2,-0.020477489417384198,
nu,197,0,0,-0.02596536375342795,
nu,197,0,1,0.027088458165681895,
nu,197,0,2,0.022317098883914088,
nu,197,1,0,0.0042163150261089275,
nu,197,1,1,0.011461020080780315,
nu,197,1,2,0.04677751471854563,
nu,197,2,0,-0.0024661242123617533,
nu,197,2,1,0.014138155141267983,
nu,197,2,2,-0.039858402623591915,
nu,198,0,0,0.015052504915977677,
nu,198,0,1,0.005007658796162329,
nu,198,0,2,-0.013948128410808058,
nu,198,1,0,0.023869660697204205,
nu,198,1,1,0.019295353079307742,
nu,198,1,2,-0.024560036513566308,
nu,198,2,0,0.008996286101438877,
nu,198,2,1,0.021259455785695713,
nu,198,2,2,-0.007753921081728621,
nu,199,0,0,-0.0125048779866343,
nu,199,0,1,0.011172658088543341,
nu,199,0,2,0.0050326932266338,
nu,199,1,0,0.014073450853995815,
nu,199,1,1,-0.018784914208348935,
nu,199,1,2,-0.01920943488614668,
nu,199,2,0,0.026319869574814414,
nu,199,2,1,0.025150524894249238,
nu,199,2,2,-0.005534968208698976,
nu,200,0,0,0.01680220878539354,
nu,200,0,1,-0.009097226029322558,
nu,200,0,2,-0.014331553580295475,
nu,200,1,0,0.011775123794903733,
nu,200,1,1,-0.04466574465245421,
nu,200,1,2,-0.010606369723950682,
nu,200,2,0,0.044574958645487606,
nu,200,2,1,-0.03429523878052804,
nu,200,2,2,-0.00826277810009951,
nu,201,0,0,0.016311168049766095,
nu,201,0,1,-0.004990202501762575,
nu,201,0,2,-0.01964926027707059,
nu,201,1,0,0.005930026613938192,
nu,201,1,1,-0.0022090172110301176,
nu,201,1,2,0.016296412787186743,
nu,201,2,0,0.02048733220811305,
nu,201,2,1,-0.01416362364440299,
nu,201,2,2,0.0006274874973596911,
nu,202,0,0,0.006923594742274802,
nu,202,0,1,-0.013281637319811523,
nu,202,0,2,0.024315107372584688,
nu,202,1,0,-0.03615285276253357,
nu,202,1,1,-0.04334707263297316,
nu,202,1,2,-0.00045601530693950565,
nu,202,2,0,-0.030519145525026214,
nu,202,2,1,0.027382693988477425,
nu,202,2,2,0.03311869671735951,
nu,203,0,0,-0.016233073754136823,
nu,203,0,1,0.0061749883256433935,
nu,203,0,2,0.028620647447288095,
nu,203,1,0,0.036410952711342794,
nu,203,1,1,-0.013448656665770553,
nu,203,1,2,0.02223370437899197,
nu,203,2,0,-0.01515454272893707,
nu,203,2,1,-0.009274804406504022,
nu,203,2,2,-0.006298772568953448,
nu,204,0,0,0.03183401375771855,
nu,204,0,1,0.02302572956000254,
nu,204,0,2,-0.004918887711358622,
nu,204,1,0,0.026466472221330868,
nu,204,1,1,-0.0027439190176479222,
nu,204,1,2,-0.009163450149223484,
nu,204,2,0,-0.0020319242789457737,
nu,204,2,1,-0.003176679798896853,
nu,204,2,2,0.02673553228097164,
nu,205,0,0,0.0034712579185287584,
nu,205,0,1,-0.006210388863274796,
nu,205,0,2,-0.0047673530415628385,
nu,205,1,0,-0.009693812356967304,
nu,205,1,1,-0.005205681702775078,
nu,205,1,2,0.0058193453604404866,
nu,205,2,0,0.0041268479111654655,
nu,205,2,1,0.007864695825300971,
nu,205,2,2,-0.015513241812432799,
nu,206,0,0,-0.01541156004047367,
nu,206,0,1,-0.008121516332962486,
nu,206,0,2,-0.007757465861222723,
nu,206,1,0,0.005923969692116652,
nu,206,1,1,0.012291346342569232,
nu,206,1,2,0.02705549709604438,
nu,206,2,0,0.01504671973280125,
nu,206,2,1,-0.026095586094104062,
nu,206,2,2,-0.004063346720335204,
nu,207,0,0,0.02887492585679348,
nu,207,0,1,0.002849681363028045,
nu,207,0,2,-0.018528068453854463,
nu,207,1,0,0.0017283497951446711,
nu,207,1,1,0.014794594056232735,
nu,207,1,2,-0.047105595755131624,
nu,207,2,0,0.014918672260686161,
nu,207,2,1,0.00021749894282813154,
nu,207,2,2,-0.0015821493670406528,
nu,208,0,0,-0.021115513875344966,
nu,208,0,1,-0.018199508828652233,
nu,208,0,2,0.008422280318501674,
nu,208,1,0,0.007988758118657494,
nu,208,1,1,-0.015647450983374722,
nu,208,1,2,-0.0008435939588053998,
nu,208,2,0,-0.02389499251539956,
nu,208,2,1,-0.018430136855069612,
nu,208,2,2,-0.038289017930430325,
nu,209,0,0,0.030349858136845542,
nu,209,0,1,-0.026998461898696646,
nu,209,0,2,0.010018687337175036,
nu,209,1,0,-0.010838374871916709,
nu,209,1,1,0.02936252074123935,
nu,209,1,2,0.03498188894885468,
nu,209,2,0,-0.013021055341521648,
nu,209,2,1,-0.013404929453564474,
nu,209,2,2,-0.0337763376759222,
nu,210,0,0,0.029301198951127566,
nu,210,0,1,0.005856580490371688,
nu,210,0,2,0.010097254469847883,
nu,210,1,0,-0.012796596335530477,
nu,210,1,1,0.023344719517294554,
nu,210,1,2,-0.02112233095394367,
nu,210,2,0,0.024824705857341478,
nu,210,2,1,-0.004772637812678504,
nu,210,2,2,-0.06091166646856755,
nu,211,0,0,0.031051146787542297,
nu,211,0,1,-0.010297327958491309,
nu,211,0,2,-0.004644256333861341,
nu,211,1,0,0.005585478012636267,
nu,211,1,1,-0.02346998028010322,
nu,211,1,2,0.0013353168221388323,
nu,211,2,0,-0.005267955184606654,
nu,211,2,1,0.0012420138131165603,
nu,211,2,2,0.020101152396509947,
nu,212,0,0,-0.00668649829331186,
nu,212,0,1,-0.0023915178567868733,
nu,212,0,2,-0.04004872720584651,
nu,212,1,0,0.004513369032750217,
nu,212,1,1,-0.01831269575100014,
nu,212,1,2,-0.005988448580687145,
nu,212,2,0,-0.006453229293195362,
nu,212,2,1,0.013325988707389713,
nu,212,2,2,-0.008628443241421813,
nu,213,0,0,0.0023940397692998328,
nu,213,0,1,-0.01657900276157004,
nu,213,0,2,0.026214433415578053,
nu,213,1,0,-0.00749078608146527,
nu,213,1,1,-0.005156007530082329,
nu,213,1,2,-0.05196766176998402,
nu,213,2,0,0.01586820414579354,
nu,213,2,1,0.004077567174143704,
nu,213,2,2,-0.029416261857176107,
nu,214,0,0,0.002596408242901138,
nu,214,0,1,-0.031331551223055254,
nu,214,0,2,0.0038414012176883894,
nu,214,1,0,0.0018800683460497656,
nu,214,1,1,-0.023748537166050854,
nu,214,1,2,0.010995994020688737,
nu,214,2,0,0.02138931697357388,
nu,214,2,1,-0.04433879126718138,
nu,214,2,2,-0.019683191562199054,
nu,215,0,0,-0.025868554281788747,
nu,215,0,1,-0.0062015305163077294,
nu,215,0,2,-0.02176942532808268,
nu,215,1,0,-0.013787738782925737,
nu,215,1,1,0.010165292484619282,
nu,215,1,2,0.027644059877885097,
nu,215,2,0,0.04633873080365736,
nu,215,2,1,-0.026945979677873322,
nu,215,2,2,0.021147337248336895,
nu,216,0,0,0.015458281257254097,
nu,216,0,1,-0.004727300116011579,
nu,216,0,2,-0.008724527542348426,
nu,216,1,0,-0.015394947993617505,
nu,216,1,1,-0.020258872242624848,
nu,216,1,2,-0.0024855549821365397,
nu,216,2,0,-0.0019457932418162627,
nu,216,2,1,-0.02232101790846469,
nu,216,2,2,0.03009685495583675,
nu,217,0,0,-0.017627588893970675,
nu,217,0,1,-0.030861227790374646,
nu,217,0,2,-0.010071253105564226,
nu,217,1,0,-0.007747421685546365,
nu,217,1,1,0.034114428815401165,
nu,217,1,2,-0.0021904728450445887,
nu,217,2,0,0.019308199683836735,
nu,217,2,1,-0.02240675040613721,
nu,217,2,2,0.014116693708809247,
nu,218,0,0,-0.014643123950340287,
nu,218,0,1,0.03263960137448113,
nu,218,0,2,0.017852408549392962,
nu,218,1,0,-0.0019066199743998837,
nu,218,1,1,-0.0023275402465233186,
nu,218,1,2,-0.014811571889166153,
nu,218,2,0,-0.02997708754208339,
nu,218,2,1,-0.06240970846223243,
nu,218,2,2,-0.015404291204435816,
nu,219,0,0,0.0173458991382702,
nu,219,0,1,0.015099690373794161,
nu,219,0,2,-0.014940337175123108,
nu,219,1,0,0.005530078249409468,
nu,219,1,1,0.008681910205138144,
nu,219,1,2,-0.004309240898946021,
nu,219,2,0,-0.009588672611373916,
nu,219,2,1,0.021389220458954583,
nu,219,2,2,0.014794020943643849,
nu,220,0,0,0.04692228836073507,
nu,220,0,1,-0.0072867300063967355,
nu,220,0,2,-0.012420884864722481,
nu,220,1,0,0.012833868857132039,
nu,220,1,1,0.043525072302517454,
nu,220,1,2,0.03301511147766556,
nu,220,2,0,-0.04089770313246244,
nu,220,2,1,-0.0025754451620559338,
nu,220,2,2,0.016263734068809932,
nu,221,0,0,-0.01446617377910811,
nu,221,0,1,0.005493524175722186,
nu,221,0,2,-0.016042912988118996,
nu,221,1,0,0.026221771360277264,
nu,221,1,1,0.0059787717162846366,
nu,221,1,2,-0.004516179059835146,
nu,221,2,0,0.006895437786133052,
nu,221,2,1,-0.018179032991260502,
nu,221,2,2,0.026952471912335907,
nu,222,0,0,-0.020306440510589774,
nu,222,0,1,0.014208066009619269,
nu,222,0,2,-0.03152129151399308,
nu,222,1,0,0.020336226026960676,
nu,222,1,1,-0.01800094703121191,
nu,222,1,2,0.001476780399713995,
nu,222,2,0,0.02953806992643948,
nu,222,2,1,0.013439057550980349,
nu,222,2,2,-0.02260506873721263,
nu,223,0,0,0.03847486607169312,
nu,223,0,1,-0.030857604049119025,
nu,223,0,2,0.005508474780640649,
nu,223,1,0,0.012980461142396324,
nu,223,1,1,-0.020907013050567524,
nu,223,1,2,0.027855436092730113,
nu,223,2,0,0.0391845285937889,
nu,223,2,1,-0.011380154817491162,
nu,223,2,2,-0.03139271352708589,
nu,224,0,0,-0.0016545409635455866,
nu,224,0,1,-0.01565383229329892,
nu,224,0,2,0.02985282631794517,
nu,224,1,0,-0.0015470225250190286,
nu,224,1,1,0.0067207497225444945,
nu,224,1,2,-0.017277959726529346,
nu,224,2,0,-0.013283648934458048,
nu,224,2,1,0.03215312973295631,
nu,224,2,2,0.007914642817491935,
nu,225,0,0,0.009480904453291666,
nu,225,0,1,0.0004477326206551724,
nu,225,0,2,-0.024497623870446406,
nu,225,1,0,0.015862726346118274,
nu,225,1,1,0.03316218906721602,
nu,225,1,2,-0.0008316427242354152,
nu,225,2,0,0.015418501515361505,
nu,225,2,1,-0.01362311952872558,
nu,225,2,2,-0.027488257222262724,
nu,226,0,0,-0.004811344324420208,
nu,226,0,1,0.02750318446888239,
nu,226,0,2,-0.006035225301998182,
nu,226,1,0,0.036128384523546726,
nu,226,1,1,0.029826974192753042,
nu,226,1,2,-0.034005646460984584,
nu,226,2,0,-0.030404349367457895,
nu,226,2,1,0.0030220151760428915,
nu,226,2,2,0.016355703275069133,
nu,227,0,0,0.007965787760721599,
nu,227,0,1,0.036638894399300626,
nu,227,0,2,-0.0005015267788042177,
nu,227,1,0,-0.0009009041044097024,
nu,227,1,1,-0.008170994274868781,
nu,227,1,2,-0.013052611297394545,
nu,227,2,0,-0.014946493602016608,
nu,227,2,1,0.020911985279997103,
nu,227,2,2,-0.008945369408492831,
nu,228,0,0,0.0027167440865573933,
nu,228,0,1,-0.011563820020527749,
nu,228,0,2,-0.023937573390943268,
nu,228,1,0,-0.005130705538421395,
nu,228,1,1,0.0037644239991535544,
nu,228,1,2,-0.0308048982123037,
nu,228,2,0,0.008958325148568203,
nu,228,2,1,-0.022937671815924043,
nu,228,2,2,-0.0022219309803956366,
nu,229,0,0,0.0036947550967440235,
nu,229,0,1,0.0002856654911432277,
nu,229,0,2,0.010403676927531746,
nu,229,1,0,0.0428236301742328,
nu,229,1,1,0.02738193644884479,
nu,229,1,2,0.010561504484789097,
nu,229,2,0,0.0011389140042966095,
nu,229,2,1,0.020674826166337035,
nu,229,2,2,-0.00823867714565768,
nu,230,0,0,-0.004120380669405538,
nu,230,0,1,0.010889478840847733,
nu,230,0,2,0.010016447539765272,
nu,230,1,0,-0.03830385616371309,
nu,230,1,1,-0.0033792126286382174,
nu,230,1,2,-0.005143715503792778,
nu,230,2,0,0.04843340928029011,
nu,230,2,1,-0.03328197072225364,
nu,230,2,2,0.02858689637050288,
nu,231,0,0,0.03872713416194867,
nu,231,0,1,-0.005023750962589502,
nu,231,0,2,-0.031014932753058444,
nu,231,1,0,0.0027192490357684593,
nu,231,1,1,-0.01042979563454699,
nu,231,1,2,-0.019206120518934888,
nu,231,2,0,-0.016058637264885045,
nu,231,2,1,0.0089534274601753,
nu,231,2,2,-0.02854117280886731,
nu,232,0,0,0.0249367526190013,
nu,232,0,1,-0.012066688887299504,
nu,232,0,2,0.013298918649830238,
nu,232,1,0,0.0007936736881672766,
nu,232,1,1,-0.030139996977642858,
nu,232,1,2,0.023416610063212273,
nu,232,2,0,-0.019212494179661754,
nu,232,2,1,0.01879074079376203,
nu,232,2,2,-0.010990448197487457,
nu,233,0,0,-0.030350307258230708,
nu,233,0,1,0.007464397189935135,
nu,233,0,2,-0.02667768054803865,
nu,233,1,0,0.033363134187017425,
nu,233,1,1,-0.03239186629232099,
nu,233,1,2,0.026630034672435077,
nu,233,2,0,-0.004003363151585948,
nu,233,2,1,-0.019875786826627773,
nu,233,2,2,0.05043795956778624,
nu,234,0,0,0.023886688921030075,
nu,234,0,1,0.005868160855665605,
nu,234,0,2,0.023499498702945543,
nu,234,1,0,-0.012250945732029747,
nu,234,1,1,0.00951026548438666,
nu,234,1,2,0.018667257353959688,
nu,234,2,0,-0.004827273823657774,
nu,234,2,1,0.024483940872122967,
nu,234,2,2,-0.014472597955475675,
nu,235,0,0,0.04881472279025159,
nu,235,0,1,0.01651058922961185,
nu,235,0,2,0.011999304302244829,
nu,235,1,0,0.0159573631298044,
nu,235,1,1,-0.010714390569115939,
nu,235,1,2,-0.0014229352617185498,
nu,235,2,0,-0.006976091475072499,
nu,235,2,1,-0.008018378285315764,
nu,235,2,2,-0.02227988803788622,
nu,236,0,0,-0.013162853093668464,
nu,236,0,1,0.01836238599787049,
nu,236,0,2,0.0036956889745327626,
nu,236,1,0,0.019943046422521878,
nu,236,1,1,0.007744134813077841,
nu,236,1,2,0.007942633105202601,
nu,236,2,0,-0.02647316030402408,
nu,236,2,1,-0.00028848689601396194,
nu,236,2,2,0.012563764475460093,
nu,237,0,0,0.012801363989006248,
nu,237,0,1,0.014672607201887844,
nu,237,0,2,-0.029749673636312313,
nu,237,1,0,-0.012076252599733347,
nu,237,1,1,0.035780753447553604,
nu,237,1,2,0.0020670382230250084,
nu,237,2,0,-0.029627109249036054,
nu,237,2,1,0.04048213232101977,
nu,237,2,2,-0.027011209145533732,
nu,238,0,0,-0.01609246803768788,
nu,238,0,1,-0.03394438812564021,
nu,238,0,2,0.023170996222597218,
nu,238,1,0,0.013449829559925583,
nu,238,1,1,0.00026232694989225536,
nu,238,1,2,-0.0012062810330437657,
nu,238,2,0,0.004236529430506508,
nu,238,2,1,-0.05357619114207274,
nu,238,2,2,0.01063788624107892,
nu,239,0,0,-0.020903827613118264,
nu,239,0,1,-0.008762078658892614,
nu,239,0,2,-0.02710479059390103,
nu,239,1,0,0.0016778527884389136,
nu,239,1,1,0.01585943584330507,
nu,239,1,2,0.0037400369364548602,
nu,239,2,0,-0.012956914893452465,
nu,239,2,1,-0.0158301077500676,
nu,239,2,2,0.010886068475373378,
nu,240,0,0,0.01698136267690728,
nu,240,0,1,-0.010693448218177248,
nu,240,0,2,-0.038152964504702735,
nu,240,1,0,0.03385785589574781,
nu,240,1,1,-0.00881932533582297,
nu,240,1,2,0.040693131096582125,
nu,240,2,0,0.005149532390686384,
nu,240,2,1,-0.016618881418845655,
nu,240,2,2,0.029739909713272727,
nu,241,0,0,-0.025644087473985416,
nu,241,0,1,-0.027414288766337835,
nu,241,0,2,0.01418542904422826,
nu,241,1,0,-0.003154041287888423,
nu,241,1,1,-0.026033067819007216,
nu,241,1,2,0.0031689476222411805,
nu,241,2,0,-0.0024177764634976673,
nu,241,2,1,0.0312947547788221,
nu,241,2,2,0.018850935068766506,
nu,242,0,0,-0.010218983348522642,
nu,242,0,1,-0.010537430459930774,
nu,242,0,2,-0.03409315722479955,
nu,242,1,0,0.0070674452806936214,
nu,242,1,1,-0.009449015034260655,
nu,242,1,2,0.03261348041126233,
nu,242,2,0,0.00636440132052063,
nu,242,2,1,0.009477045189263011,
nu,242,2,2,-0.00839754900993267,
nu,243,0,0,0.020254620731722378,
nu,243,0,1,-0.02741098626810795,
nu,243,0,2,-0.016311538662715286,
nu,243,1,0,0.00909869540489817,
nu,243,1,1,-0.004492708689466163,
nu,243,1,2,-0.00794256972532903,
nu,243,2,0,-0.0010391401464038275,
nu,243,2,1,-0.02422301450820258,
nu,243,2,2,-0.016962689834454314,
nu,244,0,0,-0.013533084728460293,
nu,244,0,1,-0.005099235910339839,
nu,244,0,2,0.05642478675912033,
nu,244,1,0,-0.0023005153242291656,
nu,244,1,1,-0.004424630113956385,
nu,244,1,2,-0.018461532432054284,
nu,244,2,0,-0.0050663902620451395,
nu,244,2,1,0.02780224058487052,
nu,244,2,2,0.004360188287998945,
nu,245,0,0,0.021925285478482437,
nu,245,0,1,-7.106816436835972e-05,
nu,245,0,2,-0.033645309220573516,
nu,245,1,0,0.019848108528869014,
nu,245,1,1,0.04425303370893674,
nu,245,1,2,-0.007174299851983701,
nu,245,2,0,0.024549708241550894,
nu,245,2,1,-0.00899958819700869,
nu,245,2,2,-0.018980586521503084,
nu,246,0,0,-0.003819345024985127,
nu,246,0,1,0.008757857964314775,
nu,246,0,2,0.026863082951725348,
nu,246,1,0,-0.010383726246586974,
nu,246,1,1,0.011770062626569544,
nu,246,1,2,0.01943090389003732,
nu,246,2,0,0.0062212668908474544,
nu,246,2,1,-0.021974351166148043,
nu,246,2,2,0.006592394914693156,
nu,247,0,0,-0.007028106722994171,
nu,247,0,1,0.028622705890585298,
nu,247,0,2,0.013645012824815339,
nu,247,1,0,-0.024862922720768947,
nu,247,1,1,-0.03162050834579622,
nu,247,1,2,-0.0037327519926952935,
nu,247,2,0,-0.007743736182214134,
nu,247,2,1,-0.03391939334707411,
nu,247,2,2,0.0316422606248426,
nu,248,0,0,0.01011991015284322,
nu,248,0,1,0.032345779648574935,
nu,248,0,2,-0.018488703542826945,
nu,248,1,0,0.0251564015580961,
nu,248,1,1,0.018464981043075812,
nu,248,1,2,-0.001186738185602998,
nu,248,2,0,-0.017974724265501008,
nu,248,2,1,0.012827125792708338,
nu,248,2,2,-0.021602962934465786,
nu,249,0,0,-0.009372980988372387,
nu,249,0,1,0.007440669611751438,
nu,249,0,2,0.0011360287149657644,
nu,249,1,0,0.022729711124521136,
nu,249,1,1,0.01598799519962557,
nu,249,1,2,-0.00028107961419188143,
nu,249,2,0,-0.009789497464842645,
nu,249,2,1,0.004533118658777979,
nu,249,2,2,0.007465940285491912,
nu,250,0,0,0.02289405217563467,
nu,250,0,1,0.010721281005439953,
nu,250,0,2,0.002162056498351106,
nu,250,1,0,0.0029397639633223036,
nu,250,1,1,-0.0023199623208425835,
nu,250,1,2,-0.001222812202744894,
nu,250,2,0,-0.023141232091687558,
nu,250,2,1,-0.00563484752692861,
nu,250,2,2,-0.01936897490370787,
nu,251,0,0,0.029089728294346,
nu,251,0,1,0.0004379095704851177,
nu,251,0,2,-0.025360080327390788,
nu,251,1,0,-0.004337031664011412,
nu,251,1,1,-0.02266541269512612,
nu,251,1,2,-0.0200432724236852,
nu,251,2,0,-0.004062069324956952,
nu,251,2,1,-0.048645188700872144,
nu,251,2,2,0.0384826306188652,
nu,252,0,0,-0.02920797336347486,
nu,252,0,1,0.008053745186357764,
nu,252,0,2,-0.009529500872159646,
nu,252,1,0,-0.013985675409020673,
nu,252,1,1,-0.003544291600009075,
nu,252,1,2,-0.042130683402306524,
nu,252,2,0,-0.010089974178278505,
nu,252,2,1,0.04454307232238908,
nu,252,2,2,0.015688809392317815,
nu,253,0,0,-0.0022680444664164023,
nu,253,0,1,-0.013354014324301888,
nu,253,0,2,0.0030767502824484705,
nu,253,1,0,0.013870817599314364,
nu,253,1,1,-0.007166179654416294,
nu,253,1,2,0.010551988441411364,
nu,253,2,0,0.040789228682836964,
nu,253,2,1,-0.017543317069430187,
nu,253,2,2,-0.01230361658527429,
nu,254,0,0,-0.008416549148378638,
nu,254,0,1,-0.02383409667800679,
nu,254,0,2,0.02555990096063243,
nu,254,1,0,0.022010884744034016,
nu,254,1,1,0.01145300882699729,
nu,254,1,2,0.007147101707633663,
nu,254,2,0,0.0023508321092380324,
nu,254,2,1,0.014774925678375073,
nu,254,2,2,0.005180688819237,
nu,255,0,0,-0.03800232683746116,
nu,255,0,1,-0.047254506082321346,
nu,255,0,2,-0.004114646200701788,
nu,255,1,0,0.008842796561133912,
nu,255,1,1,0.01477027789011287,
nu,255,1,2,0.03194222821425319,
nu,255,2,0,-0.005223510583769353,
nu,255,2,1,-0.07039405528773462,
nu,255,2,2,0.01955512965577927,
nu,256,0,0,0.0045001369566617655,
nu,256,0,1,-0.01766689632821644,
nu,256,0,2,0.02695859932387301,
nu,256,1,0,0.0009661139962162755,
nu,256,1,1,0.016295629862327132,
nu,256,1,2,0.03556406412620117,
nu,256,2,0,0.016021353925777138,
nu,256,2,1,-0.03026456581557141,
nu,256,2,2,-0.005095564007823794,
nu,257,0,0,0.021010737609938324,
nu,257,0,1,0.0183229766416651,
nu,257,0,2,0.03248484613449243,
nu,257,1,0,-0.03276100040221077,
nu,257,1,1,0.022442516132196277,
nu,257,1,2,0.027575861956199432,
nu,257,2,0,-0.004969788349926785,
nu,257,2,1,-0.03828044286693416,
nu,257,2,2,-0.025428435283890105,
nu,258,0,0,-0.015674002409706428,
nu,258,0,1,-0.014666344303774725,
nu,258,0,2,-0.02500127831917287,
nu,258,1,0,0.016531726762444972,
nu,258,1,1,0.014318883541369343,
nu,258,1,2,0.00030025000399769297,
nu,258,2,0,0.005814322415207185,
nu,258,2,1,-0.01823869842050324,
nu,258,2,2,0.06038218893603092,
nu,259,0,0,0.030052909421966395,
nu,259,0,1,0.01164896452536307,
nu,259,0,2,0.002234353106077114,
nu,259,1,0,-0.0042884855510096544,
nu,259,1,1,0.0012612435307162162,
nu,259,1,2,-0.04896372391654924,
nu,259,2,0,-0.014092455890875988,
nu,259,2,1,0.014891038227913878,
nu,259,2,2,0.015119163974859073,
nu,260,0,0,0.01243686801366739,
nu,260,0,1,-0.0032623662238416284,
nu,260,0,2,0.006179639998895814,
nu,260,1,0,-0.002629004164305079,
nu,260,1,1,0.024433684351915286,
nu,260,1,2,-0.010325849362223805,
nu,260,2,0,0.01783344181147717,
nu,260,2,1,-0.025436128926764667,
nu,260,2,2,-0.005414379561373639,
nu,261,0,0,-0.025103489109224136,
nu,261,0,1,0.02448991066626577,
nu,261,0,2,0.025899382887137223,
nu,261,1,0,0.00930076460418309,
nu,261,1,1,-0.009577414868064016,
nu,261,1,2,-0.012760511064803692,
nu,261,2,0,-0.002114453053482901,
nu,261,2,1,-0.009325934220947796,
nu,261,2,2,0.003915208086405608,
nu,262,0,0,0.01926878186966613,
nu,262,0,1,-0.0069086973425897535,
nu,262,0,2,-0.003065539741215595,
nu,262,1,0,0.00914761679806562,
nu,262,1,1,0.0020071710832051948,
nu,262,1,2,0.012054518452072838,
nu,262,2,0,0.0006480645423408982,
nu,262,2,1,0.004438495197889802,
nu,262,2,2,-0.002599557885971382,
nu,263,0,0,-0.022461145741593053,
nu,263,0,1,0.01739770358563547,
nu,263,0,2,0.03631605315156894,
nu,263,1,0,-0.03194594593090768,
nu,263,1,1,-0.0031517405568231016,
nu,263,1,2,-0.009779390115031372,
nu,263,2,0,0.0003799154569201768,
nu,263,2,1,0.007405955620507665,
nu,263,2,2,-0.016308038611760167,
nu,264,0,0,0.011703660762082985,
nu,264,0,1,0.0003624719853861369,
nu,264,0,2,0.02944275145702946,
nu,264,1,0,-0.019274090334094378,
nu,264,1,1,-0.011954254125907893,
nu,264,1,2,-0.008011624492137326,
nu,264,2,0,-0.018121405776906463,
nu,264,2,1,0.0008684054812309605,
nu,264,2,2,0.0022231395572524515,
nu,265,0,0,-0.0045931833192287275,
nu,265,0,1,-0.004250570063259074,
nu,265,0,2,0.03116403313213012,
nu,265,1,0,0.00815737999727049,
nu,265,1,1,0.004457442633922615,
nu,265,1,2,0.0045252381698204225,
nu,265,2,0,0.01307579382353763,
nu,265,2,1,-0.00674000928873969,
nu,265,2,2,-0.023417549050952002,
nu,266,0,0,0.010316453328721775,
nu,266,0,1,0.01949137759310965,
nu,266,0,2,-0.0006616505408116868,
nu,266,1,0,0.018671329946601735,
nu,266,1,1,0.014865677737281091,
nu,266,1,2,0.030872590661175092,
nu,266,2,0,0.018727607695672277,
nu,266,2,1,-0.02873860803134859,
nu,266,2,2,0.025333475070901057,
nu,267,0,0,-0.007271356586508709,
nu,267,0,1,-0.03723605675636482,
nu,267,0,2,0.0019449176614227959,
nu,267,1,0,-0.031359723920874986,
nu,267,1,1,0.022876598556135996,
nu,267,1,2,0.039863746028546476,
nu,267,2,0,-0.005954504809616901,
nu,267,2,1,0.02820261010862596,
nu,267,2,2,-0.025232514841446563,
nu,268,0,0,-0.008107094261344955,
nu,268,0,1,0.006051576112431956,
nu,268,0,2,-0.01907139253204071,
nu,268,1,0,-0.01345472243867101,
nu,268,1,1,0.0018828453870696205,
nu,268,1,2,0.012954686891919032,
nu,268,2,0,0.000970678419814297,
nu,268,2,1,0.021969810045924187,
nu,268,2,2,-0.013448214006963777,
nu,269,0,0,0.005805808466764734,
nu,269,0,1,-0.03314480302945727,
nu,269,0,2,-0.024740704548981363,
nu,269,1,0,-0.008570175828485646,
nu,269,1,1,-0.010092099593480675,
nu,269,1,2,0.024623419236393218,
nu,269,2,0,0.04118367432486986,
nu,269,2,1,0.017930003411129214,
nu,269,2,2,-0.0021142421774051345,
nu,270,0,0,0.010673518045721697,
nu,270,0,1,-0.01930624293776856,
nu,270,0,2,0.002011577123701702,
nu,270,1,0,-0.04360044044700342,
nu,270,1,1,0.011055906589375275,
nu,270,1,2,-0.026784632105115502,
nu,270,2,0,0.022533579970687723,
nu,270,2,1,-0.004743800458345604,
nu,270,2,2,0.07088023470948951,
nu,271,0,0,0.007701484084804838,
nu,271,0,1,0.008804043285361718,
nu,271,0,2,0.006141540872827811,
nu,271,1,0,0.024300324912128503,
nu,271,1,1,-0.00404438849906813,
nu,271,1,2,0.007172896363873971,
nu,271,2,0,0.02920368132203771,
nu,271,2,1,0.017208826258228005,
nu,271,2,2,0.02478030523546887,
nu,272,0,0,-0.020629668495344256,
nu,272,0,1,-0.02108616308081762,
nu,272,0,2,-0.011348626364826364,
nu,272,1,0,-0.02179233866077334,
nu,272,1,1,-0.0024597849252619985,
nu,272,1,2,0.010915356762417616,
nu,272,2,0,0.024908110578206355,
nu,272,2,1,-0.012356445172812591,
nu,272,2,2,0.018515631531157817,
nu,273,0,0,0.009246388293075586,
nu,273,0,1,0.01654185782149692,
nu,273,0,2,-0.02316765612102567,
nu,273,1,0,-0.0012111042324118495,
nu,273,1,1,-0.007233224533435001,
nu,273,1,2,0.00837358242925168,
