var,u,r,c,val,id
nu,884,1,0,-0.02005625147457015,
nu,884,1,1,0.010614731084002571,
nu,884,1,2,0.034881124715055334,
nu,884,2,0,-0.009867438161753062,
nu,884,2,1,-0.030752882663592274,
nu,884,2,2,0.0010115233364658693,
nu,885,0,0,-0.016201167577783337,
nu,885,0,1,-0.0026722178995600143,
nu,885,0,2,-0.007857417577437742,
nu,885,1,0,0.04999013820487742,
nu,885,1,1,-0.031747999305197394,
nu,885,1,2,-0.016882734476123096,
nu,885,2,0,-0.024408403730339034,
nu,885,2,1,0.006430057253231258,
nu,885,2,2,0.010431871342377275,
nu,886,0,0,0.016361802754196936,
nu,886,0,1,0.019154208961608632,
nu,886,0,2,-0.03211966189054216,
nu,886,1,0,-0.0006660038803071502,
nu,886,1,1,-0.020483034164577973,
nu,886,1,2,-0.04030278160764178,
nu,886,2,0,0.036422892498786885,
nu,886,2,1,0.035264327912569005,
nu,886,2,2,-0.03288468192100563,
nu,887,0,0,0.005607110491692019,
nu,887,0,1,0.04353424336759065,
nu,887,0,2,-0.0007553361903018807,
nu,887,1,0,-0.013265066879172996,
nu,887,1,1,-0.05556780690604085,
nu,887,1,2,-0.028121693389026703,
nu,887,2,0,-0.002826762087911605,
nu,887,2,1,-0.00189303530049173,
nu,887,2,2,0.003468944476247182,
nu,888,0,0,-0.023755357354372536,
nu,888,0,1,0.026896794529229273,
nu,888,0,2,0.02695955833693353,
nu,888,1,0,0.017643980434844338,
nu,888,1,1,-0.011818914880793618,
nu,888,1,2,-0.006532706628608942,
nu,888,2,0,0.022416035754493135,
nu,888,2,1,-0.0006573116543835966,
nu,888,2,2,-0.016037928078849795,
nu,889,0,0,-0.015058397789275091,
nu,889,0,1,-0.03418788698995673,
nu,889,0,2,-0.008772650692880468,
nu,889,1,0,-0.005873613794319934,
nu,889,1,1,-0.006309347522956088,
nu,889,1,2,-0.007742893588409849,
nu,889,2,0,0.012640239503543593,
nu,889,2,1,-0.024668525532961783,
nu,889,2,2,-0.0017192949480855924,
nu,890,0,0,0.008393032711360576,
nu,890,0,1,0.02664092289775838,
nu,890,0,2,0.012646441380638196,
nu,890,1,0,0.031751440105298186,
nu,890,1,1,0.06513548701724847,
nu,890,1,2,0.0017628968885012863,
nu,890,2,0,0.0026489474682753755,
nu,890,2,1,0.029081892207706794,
nu,890,2,2,0.01245031564171667,
nu,891,0,0,0.02799303757163371,
nu,891,0,1,0.013736136405237243,
nu,891,0,2,0.03627617507499825,
nu,891,1,0,0.004516388441666805,
nu,891,1,1,0.007404961725916703,
nu,891,1,2,0.0007741198813095984,
nu,891,2,0,-0.0034696161986773055,
nu,891,2,1,0.02020077284106886,
nu,891,2,2,0.0023523236408233283,
nu,892,0,0,7.575264766898626e-05,
nu,892,0,1,-0.0033895241718446267,
nu,892,0,2,-0.0005650395076326475,
nu,892,1,0,-0.0004582444239982688,
nu,892,1,1,-0.044068848555193996,
nu,892,1,2,0.010413822477571166,
nu,892,2,0,-0.013679351742828916,
nu,892,2,1,0.014650507867561224,
nu,892,2,2,0.002866182674900297,
nu,893,0,0,0.0002596503667648964,
nu,893,0,1,-0.03660002603257845,
nu,893,0,2,0.022529698823200883,
nu,893,1,0,0.018842876456910913,
nu,893,1,1,0.007138038247486045,
nu,893,1,2,0.043163064666907,
nu,893,2,0,0.0053127614056983075,
nu,893,2,1,-0.016578391181423735,
nu,893,2,2,-0.005755599724741434,
nu,894,0,0,0.00696938586817078,
nu,894,0,1,0.022659644770615606,
nu,894,0,2,0.013779534720808284,
nu,894,1,0,-0.015047329520773858,
nu,894,1,1,-0.0021521881714548496,
nu,894,1,2,-0.015510100084455747,
nu,894,2,0,0.01921412630167818,
nu,894,2,1,-0.008364103503563036,
nu,894,2,2,0.027028931193953165,
nu,895,0,0,0.01182511882488621,
nu,895,0,1,-0.0029029516035227743,
nu,895,0,2,0.004069744812300602,
nu,895,1,0,-0.05533969688334183,
nu,895,1,1,-0.023161723158520053,
nu,895,1,2,-0.006216044893064598,
nu,895,2,0,0.013204934163060456,
nu,895,2,1,-0.022285688945240134,
nu,895,2,2,0.006899763361113032,
nu,896,0,0,0.022248207032632028,
nu,896,0,1,0.011265680723692217,
nu,896,0,2,-0.012845987320231123,
nu,896,1,0,-0.023473068412491048,
nu,896,1,1,0.022066071067139537,
nu,896,1,2,-0.001499185935301739,
nu,896,2,0,-0.03984171838512657,
nu,896,2,1,-0.00018164076742038793,
nu,896,2,2,0.02745048790491228,
nu,897,0,0,-0.016053455406034145,
nu,897,0,1,0.018591625778040577,
nu,897,0,2,-0.0022751637320703733,
nu,897,1,0,-0.009206832555367575,
nu,897,1,1,0.007082458425925364,
nu,897,1,2,-0.03814173177519997,
nu,897,2,0,0.006181954332336426,
nu,897,2,1,0.01719609666226668,
nu,897,2,2,-0.010906030006624434,
nu,898,0,0,0.010624705506835752,
nu,898,0,1,0.01242002282301985,
nu,898,0,2,-0.010908127473834961,
nu,898,1,0,0.017197249107226066,
nu,898,1,1,-0.004533649528916661,
nu,898,1,2,0.013357333443348995,
nu,898,2,0,-0.001091491631095176,
nu,898,2,1,-0.016650782810675835,
nu,898,2,2,-0.014553023710265511,
nu,899,0,0,0.005402517104456911,
nu,899,0,1,0.006907909842615745,
nu,899,0,2,-0.005064357161468358,
nu,899,1,0,-0.06342948803533476,
nu,899,1,1,-0.03668311806581964,
nu,899,1,2,-0.017620688901306414,
nu,899,2,0,-0.024380501845099323,
nu,899,2,1,-0.02143303665538704,
nu,899,2,2,0.04413918666147859,
nu,900,0,0,-0.018107548598285617,
nu,900,0,1,0.009666076495963238,
nu,900,0,2,-0.005150746907987891,
nu,900,1,0,0.023659557089372847,
nu,900,1,1,0.026491870598669864,
nu,900,1,2,0.011314392362586467,
nu,900,2,0,-0.005994963872600401,
nu,900,2,1,0.00722044260496818,
nu,900,2,2,0.00785857502886883,
nu,901,0,0,0.009241564038999645,
nu,901,0,1,-0.01813765163675124,
nu,901,0,2,-0.015676180534024864,
nu,901,1,0,-0.00483994684876606,
nu,901,1,1,0.02152307711704271,
nu,901,1,2,-0.028037050877559144,
nu,901,2,0,-0.03132777489382105,
nu,901,2,1,0.00839697772227982,
nu,901,2,2,0.009011367946603344,
nu,902,0,0,-0.019243121295239835,
nu,902,0,1,-0.021074704301737246,
nu,902,0,2,-0.018169189813205033,
nu,902,1,0,-0.009129133976557393,
nu,902,1,1,-0.01124212205023889,
nu,902,1,2,-0.0010244949721165408,
nu,902,2,0,-0.029315664047870504,
nu,902,2,1,0.007238816102201395,
nu,902,2,2,-0.01797671715001986,
nu,903,0,0,0.0033847735670685386,
nu,903,0,1,-0.012420532851279253,
nu,903,0,2,0.016712930656177516,
nu,903,1,0,0.0034263722302237207,
nu,903,1,1,-0.002479897777700635,
nu,903,1,2,0.013982101540745084,
nu,903,2,0,-0.011852825138490397,
nu,903,2,1,0.008155518544257723,
nu,903,2,2,-0.011155932039694505,
nu,904,0,0,0.023797926479010884,
nu,904,0,1,0.011018560722494353,
nu,904,0,2,-0.008770743504752598,
nu,904,1,0,0.015273484768992549,
nu,904,1,1,-0.0022327368994443098,
nu,904,1,2,-0.015179246550122594,
nu,904,2,0,0.007988309039616448,
nu,904,2,1,0.025187782222188038,
nu,904,2,2,0.0016876374486878842,
nu,905,0,0,-0.018728207179771722,
nu,905,0,1,-0.012632383383485546,
nu,905,0,2,0.001892762121562086,
nu,905,1,0,-0.008570516894284055,
nu,905,1,1,-0.007480858521647038,
nu,905,1,2,0.03956436295892107,
nu,905,2,0,-0.009126205591869774,
nu,905,2,1,-0.008681042955813456,
nu,905,2,2,-0.009024209857144305,
nu,906,0,0,-0.02757789381065917,
nu,906,0,1,0.02379060075920897,
nu,906,0,2,0.027384287297479215,
nu,906,1,0,-0.0011804716822665286,
nu,906,1,1,-0.016591174156910415,
nu,906,1,2,0.028133978668412496,
nu,906,2,0,-0.017885122011745358,
nu,906,2,1,0.01850075279973823,
nu,906,2,2,0.002320034812976546,
nu,907,0,0,-0.03992564037184593,
nu,907,0,1,0.024071955481048624,
nu,907,0,2,0.018135748589154677,
nu,907,1,0,-0.028359434857042502,
nu,907,1,1,-0.01356876353330061,
nu,907,1,2,0.0311879461714053,
nu,907,2,0,-0.012295616769402329,
nu,907,2,1,-0.026278461799495834,
nu,907,2,2,-0.001968136609500404,
nu,908,0,0,0.0165417555057015,
nu,908,0,1,-0.0197868582447826,
nu,908,0,2,-0.016554392476586077,
nu,908,1,0,-0.007873030604978478,
nu,908,1,1,-0.025831283756224455,
nu,908,1,2,0.006404020684166678,
nu,908,2,0,-0.034992739074009405,
nu,908,2,1,0.019389028955254795,
nu,908,2,2,0.013178691683160937,
nu,909,0,0,-0.024897995005623147,
nu,909,0,1,0.02396775758443953,
nu,909,0,2,0.004392902225078599,
nu,909,1,0,-0.004441919022539173,
nu,909,1,1,-0.012654884068758976,
nu,909,1,2,0.00873227497612783,
nu,909,2,0,0.0022287442812480296,
nu,909,2,1,0.0014480337053218162,
nu,909,2,2,-0.002145712070129646,
nu,910,0,0,-0.030517005196505603,
nu,910,0,1,-0.013775669468544527,
nu,910,0,2,0.036917320429255884,
nu,910,1,0,0.021310083625041228,
nu,910,1,1,0.012974590627988003,
nu,910,1,2,0.0036031970671683844,
nu,910,2,0,-0.017464490325163284,
nu,910,2,1,0.009339164211918105,
nu,910,2,2,0.016645035090147864,
nu,911,0,0,0.008049825214429457,
nu,911,0,1,-0.01885804120712048,
nu,911,0,2,-0.02407492820874757,
nu,911,1,0,0.026288030072350928,
nu,911,1,1,0.0007475582342266196,
nu,911,1,2,0.0019763339522116397,
nu,911,2,0,-0.020527929783116128,
nu,911,2,1,-0.004358913214266014,
nu,911,2,2,0.034284192773610445,
nu,912,0,0,-0.000261522183057028,
nu,912,0,1,-0.01214271182985377,
nu,912,0,2,-5.3312430396301735e-05,
nu,912,1,0,-0.03349390498605594,
nu,912,1,1,-0.0024967522380351936,
nu,912,1,2,0.027776385794235248,
nu,912,2,0,-0.020371345510640515,
nu,912,2,1,-0.006804124925876398,
nu,912,2,2,-0.01983719493330055,
nu,913,0,0,0.01058544719610463,
nu,913,0,1,0.009964512912930157,
nu,913,0,2,-0.04799442749245619,
nu,913,1,0,-0.006741031999124311,
nu,913,1,1,-0.010858060752311327,
nu,913,1,2,0.001787911756036653,
nu,913,2,0,0.017456209637845943,
nu,913,2,1,-0.011926422007592252,
nu,913,2,2,-0.002957850378498661,
nu,914,0,0,0.03377931341283036,
nu,914,0,1,-0.02977267436786618,
nu,914,0,2,-0.01619452082943762,
nu,914,1,0,0.023086565105608338,
nu,914,1,1,0.008742624126572951,
nu,914,1,2,-0.013488046318701707,
nu,914,2,0,0.021295999965688428,
nu,914,2,1,-0.01715918905640329,
nu,914,2,2,0.009775987828793686,
nu,915,0,0,0.032080945016699225,
nu,915,0,1,0.03310397772072021,
nu,915,0,2,0.012418295207820007,
nu,915,1,0,0.007000455653281038,
nu,915,1,1,0.02004537694355968,
nu,915,1,2,-0.0006169610047526142,
nu,915,2,0,0.028295998273332124,
nu,915,2,1,-0.012335913716463642,
nu,915,2,2,0.00741862410457611,
nu,916,0,0,-0.0023802789054705176,
nu,916,0,1,-0.02636790574028297,
nu,916,0,2,-0.006332100502114635,
nu,916,1,0,0.024158803333534935,
nu,916,1,1,0.005668095388613736,
nu,916,1,2,0.016043173720789117,
nu,916,2,0,0.005379456108299208,
nu,916,2,1,0.010329301347767383,
nu,916,2,2,0.0383322656340675,
nu,917,0,0,0.016104134336612008,
nu,917,0,1,-0.0021738227977526337,
nu,917,0,2,0.020867367717833263,
nu,917,1,0,0.018732249382569295,
nu,917,1,1,0.015059504474031482,
nu,917,1,2,0.04534890248601231,
nu,917,2,0,0.026340067282018653,
nu,917,2,1,0.0034768720276438514,
nu,917,2,2,-0.019183599590959888,
nu,918,0,0,-0.002826732436196272,
nu,918,0,1,-0.002948846175044484,
nu,918,0,2,-0.03560225427569308,
nu,918,1,0,0.001856598872257845,
nu,918,1,1,-0.016640034290050065,
nu,918,1,2,-0.004148273030851524,
nu,918,2,0,-0.008372122960686401,
nu,918,2,1,-0.011870226282037544,
nu,918,2,2,0.003051142387871908,
nu,919,0,0,-0.021005389131278113,
nu,919,0,1,0.011916080781410876,
nu,919,0,2,-0.003511211233883982,
nu,919,1,0,0.017064108933022744,
nu,919,1,1,0.019999289365924655,
nu,919,1,2,-0.0006683370396891597,
nu,919,2,0,0.006993037543776948,
nu,919,2,1,0.017673690932574704,
nu,919,2,2,-0.005895676017592277,
nu,920,0,0,0.03328516247768766,
nu,920,0,1,0.01460973162528939,
nu,920,0,2,0.03585597746907698,
nu,920,1,0,0.010832656869769317,
nu,920,1,1,-0.026976982799526317,
nu,920,1,2,0.025508929972111405,
nu,920,2,0,-0.011276953680927126,
nu,920,2,1,-0.03579490562526949,
nu,920,2,2,-0.03254734818571786,
nu,921,0,0,-0.031135210556010845,
nu,921,0,1,0.04288066386291617,
nu,921,0,2,0.0024847101763301183,
nu,921,1,0,-0.009953047973442477,
nu,921,1,1,-0.00834980197212315,
nu,921,1,2,-0.004265052188259677,
nu,921,2,0,0.020399526288661207,
nu,921,2,1,-0.028186419698099374,
nu,921,2,2,0.001428762623977342,
nu,922,0,0,-0.00452375717692724,
nu,922,0,1,0.02721183671652866,
nu,922,0,2,-0.019698519091432498,
nu,922,1,0,-0.006211932562962782,
nu,922,1,1,0.0011219248769516743,
nu,922,1,2,-0.027699337223583864,
nu,922,2,0,0.015073524711054942,
nu,922,2,1,0.029131801077351305,
nu,922,2,2,0.027872573936844114,
nu,923,0,0,-0.006505615263888764,
nu,923,0,1,0.0025512573252383652,
nu,923,0,2,0.00024782912496212894,
nu,923,1,0,0.01838158044461064,
nu,923,1,1,0.02909884245647787,
nu,923,1,2,-0.0260153439777282,
nu,923,2,0,0.01321433147987755,
nu,923,2,1,0.007534800154040122,
nu,923,2,2,0.024079079863215502,
nu,924,0,0,-0.0030932163488560926,
nu,924,0,1,0.02396036416243158,
nu,924,0,2,-0.026235241131998377,
nu,924,1,0,0.008345281890671944,
nu,924,1,1,-0.001273115819774795,
nu,924,1,2,-0.03962039511624749,
nu,924,2,0,-0.0319744627330687,
nu,924,2,1,-0.019110560598891657,
nu,924,2,2,0.009193461025740535,
nu,925,0,0,-0.014067613329169532,
nu,925,0,1,0.00039260517064337863,
nu,925,0,2,-0.008022653311521966,
nu,925,1,0,0.002454589128745058,
nu,925,1,1,0.019002304359223676,
nu,925,1,2,0.01664289961307608,
nu,925,2,0,-0.0024621699104759864,
nu,925,2,1,0.04591830162636923,
nu,925,2,2,0.022607768066430334,
nu,926,0,0,-0.0009180159202550608,
nu,926,0,1,-0.007580957720634107,
nu,926,0,2,0.036300667433548206,
nu,926,1,0,-0.010871264550755202,
nu,926,1,1,-0.018143373874479618,
nu,926,1,2,0.009998815740063893,
nu,926,2,0,-0.017934341844833557,
nu,926,2,1,-0.01011465488244484,
nu,926,2,2,0.007486573906879068,
nu,927,0,0,0.01529907343831255,
nu,927,0,1,0.002804742462388765,
nu,927,0,2,-0.007244882523601115,
nu,927,1,0,0.0006762152970810984,
nu,927,1,1,0.005443833526954489,
nu,927,1,2,0.019593741106338936,
nu,927,2,0,-0.023547116375717825,
nu,927,2,1,0.005004427188154248,
nu,927,2,2,0.01451590025774524,
nu,928,0,0,-0.011461552936252867,
nu,928,0,1,0.04436491769444856,
nu,928,0,2,0.01958250495114866,
nu,928,1,0,-0.022853540829559003,
nu,928,1,1,0.040031181697561924,
nu,928,1,2,0.004473129819978938,
nu,928,2,0,-0.014785082864505694,
nu,928,2,1,-0.008975467766474121,
nu,928,2,2,0.024586741009798907,
nu,929,0,0,0.05646782637319453,
nu,929,0,1,-0.043616454247147496,
nu,929,0,2,0.0022975100416762206,
nu,929,1,0,-0.004064748677091437,
nu,929,1,1,-0.006697684428101369,
nu,929,1,2,0.02034225962714431,
nu,929,2,0,0.008966295031105131,
nu,929,2,1,-0.019420946674934603,
nu,929,2,2,-0.004542934579065905,
nu,930,0,0,0.03706170324208333,
nu,930,0,1,-0.01935802613849197,
nu,930,0,2,0.029590439500274845,
nu,930,1,0,-0.007419956879059461,
nu,930,1,1,0.03016047052731874,
nu,930,1,2,-0.003527874692929256,
nu,930,2,0,0.033395356667550224,
nu,930,2,1,0.011696931035833413,
nu,930,2,2,0.03804130149507451,
nu,931,0,0,0.017579555658748997,
nu,931,0,1,0.014835994827044174,
nu,931,0,2,0.0180907605380749,
nu,931,1,0,0.03411984414385453,
nu,931,1,1,-0.005769419152678701,
nu,931,1,2,-0.010798970193573343,
nu,931,2,0,0.03615299876844236,
nu,931,2,1,0.005344937221037849,
nu,931,2,2,-0.008142758285290153,
nu,932,0,0,-0.021413158638328572,
nu,932,0,1,0.05502624556023378,
nu,932,0,2,0.01812274301529415,
nu,932,1,0,-0.013573141057559376,
nu,932,1,1,-0.01069676227802091,
nu,932,1,2,-0.004434770583376935,
nu,932,2,0,0.004016285775772399,
nu,932,2,1,0.0111851441021244,
nu,932,2,2,-0.031232507084501815,
nu,933,0,0,-0.026582928713974885,
nu,933,0,1,0.002727268595968224,
nu,933,0,2,-0.009931652783516265,
nu,933,1,0,0.012697938755560226,
nu,933,1,1,0.03247390776702008,
nu,933,1,2,0.025387544497993852,
nu,933,2,0,-0.031900257558472644,
nu,933,2,1,0.001913541970727628,
nu,933,2,2,0.01609148043773928,
nu,934,0,0,-0.029893487649011508,
nu,934,0,1,0.007717969102968569,
nu,934,0,2,0.02730011068721061,
nu,934,1,0,0.0013634163362334726,
nu,934,1,1,-0.02256894212047955,
nu,934,1,2,-0.012043222917752505,
nu,934,2,0,0.04595752742476067,
nu,934,2,1,0.004849265289593452,
nu,934,2,2,-0.027885910633541677,
nu,935,0,0,0.028173218155924842,
nu,935,0,1,0.01621849472793807,
nu,935,0,2,-0.04370699067206352,
nu,935,1,0,0.010390895666572595,
nu,935,1,1,-0.04985339919014797,
nu,935,1,2,-0.04403387495438604,
nu,935,2,0,0.023180606010511307,
nu,935,2,1,0.004002725558725884,
nu,935,2,2,0.030279885528109063,
nu,936,0,0,-0.011953002529859175,
nu,936,0,1,0.006953305621376249,
nu,936,0,2,0.0029646604569537605,
nu,936,1,0,-0.002912880303521789,
nu,936,1,1,0.010849451091246798,
nu,936,1,2,-0.011835271374122547,
nu,936,2,0,-0.032545361177426235,
nu,936,2,1,0.020414181016231325,
nu,936,2,2,-0.013175400893315536,
nu,937,0,0,-0.008367379838040284,
nu,937,0,1,0.027678417972400282,
nu,937,0,2,0.028427814324332168,
nu,937,1,0,-0.0021160651504414287,
nu,937,1,1,-0.020004459915707595,
nu,937,1,2,-0.006654495312993447,
nu,937,2,0,-0.005882740797417296,
nu,937,2,1,0.012407863506135486,
nu,937,2,2,0.016898029460024555,
nu,938,0,0,-0.011351216623055355,
nu,938,0,1,-0.012441352991916232,
nu,938,0,2,-0.01399698221261958,
nu,938,1,0,0.003251127498857623,
nu,938,1,1,0.002777749919307404,
nu,938,1,2,-0.0025716692285626674,
nu,938,2,0,0.00045003395706350036,
nu,938,2,1,-0.013585182492488024,
nu,938,2,2,0.008982317242515803,
nu,939,0,0,0.00647211319345381,
nu,939,0,1,-0.01866473656932649,
nu,939,0,2,0.005383113198392797,
nu,939,1,0,0.0029807478959675924,
nu,939,1,1,0.02231184689703225,
nu,939,1,2,-0.005066652965560081,
nu,939,2,0,-0.02557579095260193,
nu,939,2,1,0.003111654913574957,
nu,939,2,2,0.000882737195520622,
nu,940,0,0,0.023920864002061754,
nu,940,0,1,-0.02451075948853626,
nu,940,0,2,0.016095352966754684,
nu,940,1,0,0.018276680075729725,
nu,940,1,1,-0.038463709401798885,
nu,940,1,2,0.015624689434697192,
nu,940,2,0,-0.038076861841032705,
nu,940,2,1,0.00587155743986606,
nu,940,2,2,0.0037465315272572908,
nu,941,0,0,0.00778712013722882,
nu,941,0,1,0.013577622659744326,
nu,941,0,2,-0.0207795653032814,
nu,941,1,0,0.02867569212870947,
nu,941,1,1,0.019036512903971015,
nu,941,1,2,-0.0034940757669841283,
nu,941,2,0,-0.005676529658172114,
nu,941,2,1,0.005232146801712967,
nu,941,2,2,0.02285049432848424,
nu,942,0,0,0.009254576768103318,
nu,942,0,1,-0.014780264439272772,
nu,942,0,2,0.02699311455143638,
nu,942,1,0,0.0006582040603765136,
nu,942,1,1,-0.018491461730007652,
nu,942,1,2,0.007493060070067781,
nu,942,2,0,-0.0020520528817485895,
nu,942,2,1,0.008586885844932557,
nu,942,2,2,0.005145715337677104,
nu,943,0,0,0.0060618222674584665,
nu,943,0,1,-0.0052459053801213185,
nu,943,0,2,0.017519877131544792,
nu,943,1,0,-0.016159233979223857,
nu,943,1,1,-0.0012931418853981413,
nu,943,1,2,-0.010264926907162408,
nu,943,2,0,-0.010375476149398877,
nu,943,2,1,-0.028295376586406185,
nu,943,2,2,0.022105075177031697,
nu,944,0,0,-0.024249984661241536,
nu,944,0,1,0.0010944130887975967,
nu,944,0,2,-0.043795755064578445,
nu,944,1,0,-4.397606998931235e-05,
nu,944,1,1,-0.025334528404192758,
nu,944,1,2,-0.03239575774213255,
nu,944,2,0,0.008354938700710635,
nu,944,2,1,-0.005644874919888576,
nu,944,2,2,0.013556836375470172,
nu,945,0,0,0.0077617534974797064,
nu,945,0,1,-0.0016095006814370039,
nu,945,0,2,0.01646369799861369,
nu,945,1,0,0.0039049863773823,
nu,945,1,1,-0.0059820626512219754,
nu,945,1,2,-0.009463435297334843,
nu,945,2,0,-0.006191025891923718,
nu,945,2,1,-0.011635869970387513,
nu,945,2,2,-0.022892309317401438,
nu,946,0,0,0.011034707324821674,
nu,946,0,1,0.02663465442479035,
nu,946,0,2,-0.02811608080759176,
nu,946,1,0,0.02381552976998861,
nu,946,1,1,0.046249816795347565,
nu,946,1,2,0.034891329567913854,
nu,946,2,0,0.005303697788300421,
nu,946,2,1,-0.006199681374221944,
nu,946,2,2,-0.0010924199823007519,
nu,947,0,0,0.016814995438314745,
nu,947,0,1,0.025118768556536886,
nu,947,0,2,0.03372824513798567,
nu,947,1,0,0.037485294992183595,
nu,947,1,1,-0.010071088509221615,
nu,947,1,2,-0.007884521445822301,
nu,947,2,0,0.014381021833196617,
nu,947,2,1,-0.006442510514660105,
nu,947,2,2,-0.01560787093772581,
nu,948,0,0,-0.002550724257685405,
nu,948,0,1,-0.021992048787788987,
nu,948,0,2,-0.022742099473494592,
nu,948,1,0,0.010681933628306198,
nu,948,1,1,0.02255778623876281,
nu,948,1,2,-0.04302467470576943,
nu,948,2,0,-0.026763185980391624,
nu,948,2,1,0.009275313282256559,
nu,948,2,2,-0.0017320831565980632,
nu,949,0,0,0.027354268601076648,
nu,949,0,1,-0.016702537243400484,
nu,949,0,2,-0.013734295053569712,
nu,949,1,0,-0.006752379490637636,
nu,949,1,1,0.007437128733944975,
nu,949,1,2,-0.03306245733886115,
nu,949,2,0,0.009657817216757736,
nu,949,2,1,0.005753413271268826,
nu,949,2,2,-0.03359248890848737,
nu,950,0,0,-0.021398444792432858,
nu,950,0,1,0.010392446649485632,
nu,950,0,2,0.00924366590196457,
nu,950,1,0,0.003585530716919841,
nu,950,1,1,-0.06708227880291506,
nu,950,1,2,0.03121997207409244,
nu,950,2,0,-0.0036016897877880205,
nu,950,2,1,-0.015582922636365237,
nu,950,2,2,-0.011099819864328897,
nu,951,0,0,0.011692805599808592,
nu,951,0,1,-0.014398282553011399,
nu,951,0,2,-0.014262769044317114,
nu,951,1,0,0.0008272763025215044,
nu,951,1,1,-0.02022785146508188,
nu,951,1,2,0.019413050573454438,
nu,951,2,0,0.003504267302154973,
nu,951,2,1,0.02492151108513535,
nu,951,2,2,0.004391611974219056,
nu,952,0,0,-0.036767982241240726,
nu,952,0,1,-0.022876006746040456,
nu,952,0,2,0.0017541933577223112,
nu,952,1,0,-0.008329920129705645,
nu,952,1,1,-0.006116356621602148,
nu,952,1,2,-0.037884780265032614,
nu,952,2,0,0.024116103752801987,
nu,952,2,1,0.004040861100574944,
nu,952,2,2,-0.0011912048639026174,
nu,953,0,0,0.027292697211147743,
nu,953,0,1,0.004323389412179968,
nu,953,0,2,-0.022062819241984277,
nu,953,1,0,0.018834571759055237,
nu,953,1,1,-0.00040362088549433794,
nu,953,1,2,-0.013110407093922305,
nu,953,2,0,-0.023679318246611458,
nu,953,2,1,0.0060891407562636,
nu,953,2,2,0.03156757565269058,
nu,954,0,0,-0.019842896730427773,
nu,954,0,1,-0.01695510554505192,
nu,954,0,2,0.008987067776690116,
nu,954,1,0,0.0018801049537451684,
nu,954,1,1,0.0021103381933192944,
nu,954,1,2,-0.02091729589893765,
nu,954,2,0,0.004499820188356041,
nu,954,2,1,-0.018296495899196852,
nu,954,2,2,0.011948607309525239,
nu,955,0,0,0.026659091866890777,
nu,955,0,1,-0.009923081364613118,
nu,955,0,2,-0.021419918801370175,
nu,955,1,0,0.053865262832464796,
nu,955,1,1,0.0070079696094486055,
nu,955,1,2,-0.01714930381545665,
nu,955,2,0,0.003051182734870317,
nu,955,2,1,-0.0029617335291942104,
nu,955,2,2,0.016563344142297043,
nu,956,0,0,-0.003906825969691663,
nu,956,0,1,0.03450093154647044,
nu,956,0,2,0.003315658910162167,
nu,956,1,0,0.004201611250189233,
nu,956,1,1,0.017675664969669325,
nu,956,1,2,0.0009726960017528707,
nu,956,2,0,-0.008405381860941974,
nu,956,2,1,-0.007242512204758855,
nu,956,2,2,0.010812758719353333,
nu,957,0,0,0.024348424117064255,
nu,957,0,1,-0.013914897875904886,
nu,957,0,2,-0.015072136538508252,
nu,957,1,0,-0.0029336277775963617,
nu,957,1,1,-0.03564717830022446,
nu,957,1,2,0.020136928044231395,
nu,957,2,0,0.0013177872404138702,
nu,957,2,1,-0.008017665720031875,
nu,957,2,2,-0.032193332329087665,
nu,958,0,0,0.023474096745498385,
nu,958,0,1,-0.011864970646843942,
nu,958,0,2,0.009739440609051853,
nu,958,1,0,0.01664093067895426,
nu,958,1,1,0.0232215474802967,
nu,958,1,2,0.004122767554390894,
nu,958,2,0,-0.006125582374527649,
nu,958,2,1,-0.015781880958090133,
nu,958,2,2,0.006064727056794228,
nu,959,0,0,-0.009827406357930751,
nu,959,0,1,0.03961954913414095,
nu,959,0,2,-0.037239300751509496,
nu,959,1,0,0.0016635376504707065,
nu,959,1,1,-0.009836326979464183,
nu,959,1,2,0.000506516037350746,
nu,959,2,0,0.020575503693961605,
nu,959,2,1,-0.02312729839556832,
nu,959,2,2,0.020110335192011497,
nu,960,0,0,-0.012503561543533187,
nu,960,0,1,0.028857836353139377,
nu,960,0,2,-0.03556961735260522,
nu,960,1,0,0.024411224884068057,
nu,960,1,1,0.02284918406927039,
nu,960,1,2,-0.020539283122054997,
nu,960,2,0,-0.021449908802063766,
nu,960,2,1,0.0020619358374288077,
nu,960,2,2,0.0026412858439161524,
nu,961,0,0,-0.004573506239704844,
nu,961,0,1,-0.0032103022316243846,
nu,961,0,2,-0.00918086543756469,
nu,961,1,0,0.005848514406109626,
nu,961,1,1,-0.020267732431398844,
nu,961,1,2,0.036808453711413724,
nu,961,2,0,-0.010419911374954405,
nu,961,2,1,0.00043814283911952634,
nu,961,2,2,-0.016857198193365897,
nu,962,0,0,-0.0064906042008577025,
nu,962,0,1,-0.006158472338332388,
nu,962,0,2,0.00879076844468929,
nu,962,1,0,0.0038832654319859803,
nu,962,1,1,0.0142550777857815,
nu,962,1,2,0.008214173731155405,
nu,962,2,0,0.013323059859667086,
nu,962,2,1,0.0016115273397100949,
nu,962,2,2,-0.001199763527581943,
nu,963,0,0,-0.01963522030288989,
nu,963,0,1,-0.014911665431190324,
nu,963,0,2,-0.01120125954051332,
nu,963,1,0,-0.015791339443640466,
nu,963,1,1,0.0016733277039604477,
