var,u,r,c,val,id
nu,257,0,2,0.29654443177759093,
nu,257,1,0,0.06451383945140184,
nu,257,1,1,0.0689523360355152,
nu,257,1,2,0.017471979311928676,
nu,257,2,0,-0.09460250463324443,
nu,257,2,1,0.08593748243799876,
nu,257,2,2,-0.10384866316673724,
nu,258,0,0,-0.06767680953353886,
nu,258,0,1,0.05350013093779299,
nu,258,0,2,0.043350018860397244,
nu,258,1,0,0.01681150017881059,
nu,258,1,1,-0.21474791541374438,
nu,258,1,2,0.12880436906570614,
nu,258,2,0,-0.11042075837365822,
nu,258,2,1,0.018560040278578882,
nu,258,2,2,-0.16778777441760123,
nu,259,0,0,-0.04472415483750694,
nu,259,0,1,-0.17664429917521346,
nu,259,0,2,0.04917548963262952,
nu,259,1,0,0.08354578416715082,
nu,259,1,1,-0.1774564297449785,
nu,259,1,2,-0.11314322991838588,
nu,259,2,0,0.1053357125349067,
nu,259,2,1,-0.04146095105026565,
nu,259,2,2,0.045640130388404476,
nu,260,0,0,0.04629519550953724,
nu,260,0,1,-0.04432856125967516,
nu,260,0,2,0.10039982040722073,
nu,260,1,0,0.04457477618179068,
nu,260,1,1,0.25523466104463044,
nu,260,1,2,0.16554416220670376,
nu,260,2,0,0.07296601242326128,
nu,260,2,1,-0.020999760443474125,
nu,260,2,2,-0.0980556583325623,
nu,261,0,0,0.01961251015569085,
nu,261,0,1,0.09834626378436745,
nu,261,0,2,-0.08410718793621919,
nu,261,1,0,-0.016559619624973175,
nu,261,1,1,-0.022250339193936486,
nu,261,1,2,-0.03772823107496781,
nu,261,2,0,-0.01885295765678563,
nu,261,2,1,-0.02472258197866578,
nu,261,2,2,-0.03965471046901364,
nu,262,0,0,-0.028860002231978182,
nu,262,0,1,-0.015166298971275471,
nu,262,0,2,-0.0012516437148639703,
nu,262,1,0,-0.12720020147692593,
nu,262,1,1,0.17881560153506837,
nu,262,1,2,-0.09949380908285099,
nu,262,2,0,0.12579043499765613,
nu,262,2,1,-0.10148505080702203,
nu,262,2,2,0.2082909961210691,
nu,263,0,0,0.09116644874231425,
nu,263,0,1,-0.015757601854581915,
nu,263,0,2,-0.08193519367710134,
nu,263,1,0,-0.036598178548148196,
nu,263,1,1,-0.26209741717486423,
nu,263,1,2,-0.0401670531435081,
nu,263,2,0,-0.027635397623422486,
nu,263,2,1,0.12609990191028725,
nu,263,2,2,-0.09871897169998006,
nu,264,0,0,-0.054271998680850475,
nu,264,0,1,0.07240248529680965,
nu,264,0,2,-0.11988574324780821,
nu,264,1,0,0.02719260740050309,
nu,264,1,1,-0.12876177877941275,
nu,264,1,2,0.03283190235950029,
nu,264,2,0,-0.1927198941957261,
nu,264,2,1,-0.07441826675670277,
nu,264,2,2,-0.12084090754695959,
nu,265,0,0,-0.03316914410859462,
nu,265,0,1,-0.17842162002486622,
nu,265,0,2,0.12668416568401675,
nu,265,1,0,0.07189404098370485,
nu,265,1,1,-0.013714719335519598,
nu,265,1,2,0.1143267499946905,
nu,265,2,0,0.08387517075165107,
nu,265,2,1,-0.07521346206226048,
nu,265,2,2,-0.10324600426931513,
nu,266,0,0,0.14344364847892294,
nu,266,0,1,-0.09006956797287752,
nu,266,0,2,0.14445250898377093,
nu,266,1,0,0.04918134835952382,
nu,266,1,1,-0.05875614815028052,
nu,266,1,2,0.016362093440298153,
nu,266,2,0,-0.013359059118161376,
nu,266,2,1,-0.005587661365887342,
nu,266,2,2,0.01907681192227234,
nu,267,0,0,0.011353939842464383,
nu,267,0,1,-0.1012876897368406,
nu,267,0,2,-0.011317024115811147,
nu,267,1,0,-0.012668531089052961,
nu,267,1,1,-0.16436397502680622,
nu,267,1,2,-0.10455606991509736,
nu,267,2,0,0.05791618692454603,
nu,267,2,1,-0.1291577181882822,
nu,267,2,2,0.01639081566790218,
nu,268,0,0,-0.11584128339291958,
nu,268,0,1,-0.11968374213732685,
nu,268,0,2,0.0560401734571645,
nu,268,1,0,0.025515509768684254,
nu,268,1,1,0.12357889683039502,
nu,268,1,2,-0.18185308848822834,
nu,268,2,0,-0.086685363180315,
nu,268,2,1,0.16785134725333745,
nu,268,2,2,0.1079873649719057,
nu,269,0,0,0.07700253968635487,
nu,269,0,1,0.142805413733263,
nu,269,0,2,-0.052652970161391366,
nu,269,1,0,0.053157650200337254,
nu,269,1,1,0.11384103478620122,
nu,269,1,2,-0.08399230861539553,
nu,269,2,0,0.10070559483067826,
nu,269,2,1,0.21833035425464492,
nu,269,2,2,-0.06004069677198193,
nu,270,0,0,0.07847422896270592,
nu,270,0,1,0.051306521107529146,
nu,270,0,2,0.09964326198427687,
nu,270,1,0,-0.002209823584073031,
nu,270,1,1,-0.08036040619946277,
nu,270,1,2,0.22409748925616801,
nu,270,2,0,-0.1291604444130071,
nu,270,2,1,0.0018299487262004033,
nu,270,2,2,-0.13778755365286427,
nu,271,0,0,-0.0706750999698085,
nu,271,0,1,-0.1105833901421504,
nu,271,0,2,-0.002029522610448309,
nu,271,1,0,-0.04715417709049335,
nu,271,1,1,0.030236541888316038,
nu,271,1,2,0.11070328296525855,
nu,271,2,0,0.09404091052412228,
nu,271,2,1,-0.11734028067564678,
nu,271,2,2,0.011906021010643586,
nu,272,0,0,-0.008842571372376956,
nu,272,0,1,-0.07248627160106141,
nu,272,0,2,0.06871296044735109,
nu,272,1,0,0.13146511615394713,
nu,272,1,1,-0.17327659348735824,
nu,272,1,2,-0.012044066666023978,
nu,272,2,0,-0.12483154536251806,
nu,272,2,1,-0.08775558768011055,
nu,272,2,2,-0.029156334500706926,
nu,273,0,0,0.21325118909367127,
nu,273,0,1,-0.06542427806182377,
nu,273,0,2,0.07481435039794504,
nu,273,1,0,0.10910531750321263,
nu,273,1,1,0.04323628588834827,
nu,273,1,2,0.039304773882369304,
nu,273,2,0,0.03698539705145981,
nu,273,2,1,-0.03856929850442875,
nu,273,2,2,-0.12026226977161347,
nu,274,0,0,-0.07991634083591118,
nu,274,0,1,0.14010702400824487,
nu,274,0,2,-0.2214761632647002,
nu,274,1,0,-0.1672652177659138,
nu,274,1,1,0.10228054906544237,
nu,274,1,2,0.11092772162312703,
nu,274,2,0,-0.043774561541472634,
nu,274,2,1,0.1555663428646295,
nu,274,2,2,0.19885390329539926,
nu,275,0,0,0.1815360561493179,
nu,275,0,1,-0.09278134597079063,
nu,275,0,2,-0.1538201784906792,
nu,275,1,0,-0.02796726140904917,
nu,275,1,1,-0.016137144497344824,
nu,275,1,2,0.00886317694696026,
nu,275,2,0,0.23466337024952827,
nu,275,2,1,0.08120266048206926,
nu,275,2,2,0.10553327775584392,
nu,276,0,0,0.08800777974435045,
nu,276,0,1,0.008738953466317423,
nu,276,0,2,-0.03663143794083146,
nu,276,1,0,0.1078670781370445,
nu,276,1,1,-0.14450128989974004,
nu,276,1,2,0.11739760271206845,
nu,276,2,0,0.05753958830375272,
nu,276,2,1,-0.009977553277519757,
nu,276,2,2,-0.022076525373357747,
nu,277,0,0,0.05267167852544,
nu,277,0,1,0.11376136773370321,
nu,277,0,2,-0.004408441670633589,
nu,277,1,0,-0.015252856510849363,
nu,277,1,1,0.11807073373811261,
nu,277,1,2,0.041949410061973946,
nu,277,2,0,0.17976805109975608,
nu,277,2,1,0.022208372838391888,
nu,277,2,2,0.16152816530254815,
nu,278,0,0,-0.20526290537154554,
nu,278,0,1,0.07072777218759613,
nu,278,0,2,-0.10122998120616988,
nu,278,1,0,0.022753047621375512,
nu,278,1,1,-0.036877868777017764,
nu,278,1,2,-0.21508449408284158,
nu,278,2,0,0.026707928333751407,
nu,278,2,1,-0.0006270678256216633,
nu,278,2,2,0.0851515092341622,
nu,279,0,0,0.07617931661220562,
nu,279,0,1,0.06824060449564567,
nu,279,0,2,-0.10444302811804018,
nu,279,1,0,-0.11168895744609228,
nu,279,1,1,-0.1374725299705033,
nu,279,1,2,0.10598507239181454,
nu,279,2,0,-0.029350188482886008,
nu,279,2,1,-0.030289779888961033,
nu,279,2,2,-0.19318425163301794,
nu,280,0,0,-0.025197561167799393,
nu,280,0,1,0.004013972669366039,
nu,280,0,2,0.09353022829008117,
nu,280,1,0,-0.006890497999367825,
nu,280,1,1,-0.07885142619327246,
nu,280,1,2,-0.010230423274394163,
nu,280,2,0,0.04881385267709554,
nu,280,2,1,-0.07064367296733715,
nu,280,2,2,-0.11103971880129021,
nu,281,0,0,-0.05586327616716283,
nu,281,0,1,0.04508784687225581,
nu,281,0,2,0.06508159157690119,
nu,281,1,0,-0.07422701273604575,
nu,281,1,1,-0.12429102684323878,
nu,281,1,2,0.18004622938725023,
nu,281,2,0,0.14442608385594174,
nu,281,2,1,0.10194287134623636,
nu,281,2,2,0.11691027989049224,
nu,282,0,0,0.022800110421160896,
nu,282,0,1,-0.07454325876085072,
nu,282,0,2,-0.05871396849881583,
nu,282,1,0,-0.09245704283351379,
nu,282,1,1,0.0021636965098202343,
nu,282,1,2,-0.09596884816333806,
nu,282,2,0,-0.02981817782663959,
nu,282,2,1,-0.02470456955114858,
nu,282,2,2,0.01848687095109286,
nu,283,0,0,-0.05466357722529447,
nu,283,0,1,-0.15365918178386923,
nu,283,0,2,-0.05116623006307752,
nu,283,1,0,0.05511070810206826,
nu,283,1,1,0.0690545832504823,
nu,283,1,2,-0.01834834581547673,
nu,283,2,0,0.010720058072980043,
nu,283,2,1,-0.0027595728010309517,
nu,283,2,2,-0.023407795341143067,
nu,284,0,0,-0.08845380920417645,
nu,284,0,1,0.03341982801653681,
nu,284,0,2,-0.08207079997169164,
nu,284,1,0,0.12079339767365428,
nu,284,1,1,0.08221170771883934,
nu,284,1,2,0.07177187541171759,
nu,284,2,0,0.13589323887531662,
nu,284,2,1,0.046223369303763695,
nu,284,2,2,-0.03601406928511336,
nu,285,0,0,0.080670150549947,
nu,285,0,1,0.002837461643746153,
nu,285,0,2,-0.13367534365666223,
nu,285,1,0,0.09274892836514549,
nu,285,1,1,-0.030959656347922637,
nu,285,1,2,-0.04271524478452626,
nu,285,2,0,-0.1453435578679485,
nu,285,2,1,0.08502901823197884,
nu,285,2,2,0.04942542141604872,
nu,286,0,0,0.09892923418183994,
nu,286,0,1,-0.04853677693757846,
nu,286,0,2,-0.03279931391492141,
nu,286,1,0,0.02057358263729834,
nu,286,1,1,0.06215021182659042,
nu,286,1,2,0.05997271046901842,
nu,286,2,0,0.08388922904168711,
nu,286,2,1,0.05798333851342402,
nu,286,2,2,0.03306001482401183,
nu,287,0,0,0.05570067303028642,
nu,287,0,1,0.10650904077491058,
nu,287,0,2,0.044853013559369215,
nu,287,1,0,-0.04439604430476684,
nu,287,1,1,-0.04129254527020493,
nu,287,1,2,0.12011821113756405,
nu,287,2,0,-0.26414454114014974,
nu,287,2,1,-0.0023716460006297235,
nu,287,2,2,-0.026190711834482572,
nu,288,0,0,0.09930233584163853,
nu,288,0,1,-0.01620159449025521,
nu,288,0,2,0.04784251370574166,
nu,288,1,0,-0.05434048852545877,
nu,288,1,1,0.03278781546709286,
nu,288,1,2,0.06712747122422802,
nu,288,2,0,-0.061627689813062825,
nu,288,2,1,-0.020442521110649425,
nu,288,2,2,0.030491988067707754,
nu,289,0,0,-0.15795246360084417,
nu,289,0,1,-0.10290967312848881,
nu,289,0,2,-0.06910473052832722,
nu,289,1,0,-0.12354852785493124,
nu,289,1,1,0.03792085454261507,
nu,289,1,2,0.05293186536185823,
nu,289,2,0,0.04210887833344035,
nu,289,2,1,-0.1101786275906737,
nu,289,2,2,0.09828791212699434,
nu,290,0,0,0.013956466455522482,
nu,290,0,1,-0.1523136264608655,
nu,290,0,2,-0.027833420543102116,
nu,290,1,0,0.06792608783648942,
nu,290,1,1,0.14957252896634998,
nu,290,1,2,-0.09840653040696634,
nu,290,2,0,0.013366552838439849,
nu,290,2,1,0.12715077604570807,
nu,290,2,2,-0.04456601565448809,
nu,291,0,0,0.01243771311509087,
nu,291,0,1,0.06382570616647282,
nu,291,0,2,-0.013661297748982504,
nu,291,1,0,-0.10876063902598915,
nu,291,1,1,-0.11657662739846308,
nu,291,1,2,0.1459748590248804,
nu,291,2,0,0.08189387285928112,
nu,291,2,1,0.12929128093292125,
nu,291,2,2,0.04405340326136581,
nu,292,0,0,-0.05868354966550157,
nu,292,0,1,-0.03881748267003532,
nu,292,0,2,0.08772308780840699,
nu,292,1,0,0.006937718092811721,
nu,292,1,1,0.059283559576110645,
nu,292,1,2,-0.06887157402394317,
nu,292,2,0,0.08103428988762168,
nu,292,2,1,0.047751268327921315,
nu,292,2,2,0.13858230901885266,
nu,293,0,0,-0.07166455904616989,
nu,293,0,1,-0.11016056843860794,
nu,293,0,2,0.0034178832302877993,
nu,293,1,0,0.24547389165148287,
nu,293,1,1,0.06511013020740797,
nu,293,1,2,-0.028530448505033723,
nu,293,2,0,0.18747243753955073,
nu,293,2,1,-0.02381870404911407,
nu,293,2,2,-0.062188098877172304,
nu,294,0,0,0.11507110389379924,
nu,294,0,1,-0.0050003614157863585,
nu,294,0,2,0.005534753217076416,
nu,294,1,0,-0.11772269489128585,
nu,294,1,1,0.044008479130722256,
nu,294,1,2,0.022779416883293768,
nu,294,2,0,-0.1653926334479282,
nu,294,2,1,-0.06256554692652821,
nu,294,2,2,-0.2616764325830904,
nu,295,0,0,-0.03744569466211134,
nu,295,0,1,0.23696489147556682,
nu,295,0,2,-0.16027298663004297,
nu,295,1,0,0.003382831888895663,
nu,295,1,1,-0.1394571076346861,
nu,295,1,2,-0.04971615983122857,
nu,295,2,0,-0.03171781061374879,
nu,295,2,1,0.12627531326235159,
nu,295,2,2,0.09456715147404154,
nu,296,0,0,0.006526975977618865,
nu,296,0,1,0.024474705208226533,
nu,296,0,2,0.07653826755396875,
nu,296,1,0,-0.12225465248033697,
nu,296,1,1,-0.01210185652656759,
nu,296,1,2,-0.11862511401630793,
nu,296,2,0,0.06238209647129872,
nu,296,2,1,-0.01317713674601323,
nu,296,2,2,0.059216417245545994,
nu,297,0,0,0.0768427064758859,
nu,297,0,1,-0.05922978825480213,
nu,297,0,2,-0.017603056104784187,
nu,297,1,0,0.07188277652790744,
nu,297,1,1,0.09706744157090574,
nu,297,1,2,-0.038642897611033566,
nu,297,2,0,0.06185087056264704,
nu,297,2,1,0.09673049929993766,
nu,297,2,2,0.0791929355679048,
nu,298,0,0,0.06578075813055322,
nu,298,0,1,-0.008013660993819005,
nu,298,0,2,0.11796255538581257,
nu,298,1,0,-0.03474517337167692,
nu,298,1,1,-0.13728614569628417,
nu,298,1,2,0.03772170570954536,
nu,298,2,0,0.06332399188002308,
nu,298,2,1,-0.016089209151751105,
nu,298,2,2,-0.17382743352615743,
nu,299,0,0,0.1786756856275502,
nu,299,0,1,-0.03516414695792086,
nu,299,0,2,-0.007691216336052298,
nu,299,1,0,-0.019613433404667778,
nu,299,1,1,0.0012357789241913553,
nu,299,1,2,-0.0411784859564599,
nu,299,2,0,0.1414986228801286,
nu,299,2,1,-0.013468169849563949,
nu,299,2,2,-0.11644931285267074,
nu,300,0,0,-0.03838180347380102,
nu,300,0,1,-0.12161967381101885,
nu,300,0,2,0.02559842038644833,
nu,300,1,0,0.06360041152168051,
nu,300,1,1,-0.09410491030459078,
nu,300,1,2,0.024234852736835455,
nu,300,2,0,0.07603098164459093,
nu,300,2,1,0.14161748035001548,
nu,300,2,2,-0.11586076794695027,
nu,301,0,0,-0.020538459715755658,
nu,301,0,1,0.03293764499387192,
nu,301,0,2,0.05296953661870352,
nu,301,1,0,0.018488862334759167,
nu,301,1,1,-0.23177388351975253,
nu,301,1,2,-0.017712858927634523,
nu,301,2,0,0.22505633499711003,
nu,301,2,1,0.0905371161111222,
nu,301,2,2,0.011574040136688779,
nu,302,0,0,-0.04193581882939615,
nu,302,0,1,-0.2418669850429211,
nu,302,0,2,0.03982520851817606,
nu,302,1,0,-0.1616784239123372,
nu,302,1,1,-0.05652163457772669,
nu,302,1,2,-0.06803670357758107,
nu,302,2,0,-0.18917394981516633,
nu,302,2,1,0.03321459845185398,
nu,302,2,2,-0.08891792775650709,
nu,303,0,0,0.06614551163056194,
nu,303,0,1,0.0663926975096712,
nu,303,0,2,0.15424389684883777,
nu,303,1,0,-0.07980259840312472,
nu,303,1,1,-0.018964906671367576,
nu,303,1,2,0.16606471464589712,
nu,303,2,0,-0.07368561674558355,
nu,303,2,1,-0.07973902065702482,
nu,303,2,2,-0.033020679261141106,
nu,304,0,0,0.07085048510153179,
nu,304,0,1,-0.040093115435652804,
nu,304,0,2,-0.14103391477261917,
nu,304,1,0,0.06397837109692973,
nu,304,1,1,0.04142885115817063,
nu,304,1,2,-0.10157741189397296,
nu,304,2,0,0.1429918127879311,
nu,304,2,1,0.02823383722336964,
nu,304,2,2,-0.008619399763035107,
nu,305,0,0,0.10493521049968524,
nu,305,0,1,0.053613984643320844,
nu,305,0,2,0.10669623878327172,
nu,305,1,0,0.0142222503757816,
nu,305,1,1,0.16690302706759463,
nu,305,1,2,0.0199907352987867,
nu,305,2,0,-0.10053857107219133,
nu,305,2,1,-0.05400261325121675,
nu,305,2,2,-0.08245647712436782,
nu,306,0,0,-0.029574510846887753,
nu,306,0,1,0.10864161009832368,
nu,306,0,2,-0.13359208253815114,
nu,306,1,0,0.00012287766626318565,
nu,306,1,1,0.14456143546248268,
nu,306,1,2,0.05627146454565124,
nu,306,2,0,0.033676717453297256,
nu,306,2,1,-0.018642305571246187,
nu,306,2,2,0.07869430674481542,
nu,307,0,0,-0.21292632761556887,
nu,307,0,1,0.06645557965169474,
nu,307,0,2,-0.0059432661809879495,
nu,307,1,0,0.00039976073991599727,
nu,307,1,1,0.17377376039160009,
nu,307,1,2,-0.2744237615421923,
nu,307,2,0,-0.027742398109992572,
nu,307,2,1,0.08570271002976948,
nu,307,2,2,0.10493367408698279,
nu,308,0,0,0.03249418014279745,
nu,308,0,1,0.07023562640529596,
nu,308,0,2,0.04923266201223808,
nu,308,1,0,-0.1624282488933869,
nu,308,1,1,-0.06465063700620927,
nu,308,1,2,-0.009539554581536658,
nu,308,2,0,-0.0465165329995928,
nu,308,2,1,0.2240124330059668,
nu,308,2,2,0.013854768061949574,
nu,309,0,0,-0.04522213739952108,
nu,309,0,1,0.03248645582353754,
nu,309,0,2,0.13963387232061142,
nu,309,1,0,0.01747245326086059,
nu,309,1,1,0.004594915335243366,
nu,309,1,2,0.1059174774131626,
nu,309,2,0,-0.08180054034455647,
nu,309,2,1,0.08769122970235871,
nu,309,2,2,-0.1263028214747543,
nu,310,0,0,-0.10846264989357726,
nu,310,0,1,-0.06519564649644544,
nu,310,0,2,-0.052099384806392424,
nu,310,1,0,-0.095475387750218,
nu,310,1,1,0.05433529755015787,
nu,310,1,2,0.02385571388157981,
nu,310,2,0,-0.028466685657915936,
nu,310,2,1,0.00041425132212496996,
nu,310,2,2,0.13008348857024238,
nu,311,0,0,-0.016109709517118376,
nu,311,0,1,0.13942136026489665,
nu,311,0,2,0.153004723071831,
nu,311,1,0,-0.017048676343341056,
nu,311,1,1,0.07206600514321893,
nu,311,1,2,-0.09864326456702899,
nu,311,2,0,-0.0083168677221927,
nu,311,2,1,-0.13298906586781706,
nu,311,2,2,0.10166542670050577,
nu,312,0,0,0.014324791321441765,
nu,312,0,1,-0.02758470608132152,
nu,312,0,2,-0.011594060694090746,
nu,312,1,0,-0.011571648817467214,
nu,312,1,1,-0.09682047240779829,
nu,312,1,2,0.23589045524193608,
nu,312,2,0,0.13002247809540118,
nu,312,2,1,-0.08929163207015195,
nu,312,2,2,0.17955890745152486,
nu,313,0,0,0.0738834297544061,
nu,313,0,1,-0.07146506088471732,
nu,313,0,2,0.0009272274205729403,
nu,313,1,0,-0.05502642603490703,
nu,313,1,1,-0.018612727123233974,
nu,313,1,2,0.19254444517754044,
nu,313,2,0,0.16019577018798342,
nu,313,2,1,0.02497706339433753,
nu,313,2,2,-0.05558733609972727,
nu,314,0,0,0.11513318736588185,
nu,314,0,1,0.07446706811539333,
nu,314,0,2,-0.1254226890201433,
nu,314,1,0,0.07856729562817306,
nu,314,1,1,-0.08996672419500867,
nu,314,1,2,-0.02638527217135489,
nu,314,2,0,0.026926774967358624,
nu,314,2,1,0.051328756040335544,
nu,314,2,2,-0.10907488984328773,
nu,315,0,0,-0.11182459675133707,
nu,315,0,1,-0.04890063110937465,
nu,315,0,2,-0.1605963712740559,
nu,315,1,0,0.003673430012912241,
nu,315,1,1,0.10915625338510326,
nu,315,1,2,-0.048481365490843586,
nu,315,2,0,-0.0753789105752024,
nu,315,2,1,-0.019225349946473014,
nu,315,2,2,0.057491981388818,
nu,316,0,0,0.08546460412980217,
nu,316,0,1,-0.07288826881560778,
nu,316,0,2,-0.001925709647219609,
nu,316,1,0,0.17279605374156404,
nu,316,1,1,-0.2197476776701669,
nu,316,1,2,0.02269421692055107,
nu,316,2,0,-0.10000789109003122,
nu,316,2,1,0.06482619071289025,
nu,316,2,2,-0.08483334988238023,
nu,317,0,0,-0.05756051656831965,
nu,317,0,1,0.06207735839100764,
nu,317,0,2,0.07540282053150693,
nu,317,1,0,-0.07707648192408333,
nu,317,1,1,0.11803477718170496,
nu,317,1,2,-0.05879599956539683,
nu,317,2,0,0.06179546409896086,
nu,317,2,1,-0.06251702386954078,
nu,317,2,2,-0.012516862167362086,
nu,318,0,0,-0.10060534200926127,
nu,318,0,1,0.0671009117868287,
nu,318,0,2,-0.04173864311690623,
nu,318,1,0,0.06376253506868247,
nu,318,1,1,-0.0074154268188350025,
nu,318,1,2,0.11512947645560967,
nu,318,2,0,0.06351546156435939,
nu,318,2,1,0.07957771575321942,
nu,318,2,2,0.1650901510794361,
nu,319,0,0,-0.09097634233002766,
nu,319,0,1,-0.14267552503865572,
nu,319,0,2,0.05151515871457524,
nu,319,1,0,0.05634834694664282,
nu,319,1,1,0.10811737548383027,
nu,319,1,2,-0.17567860835203475,
nu,319,2,0,0.0646960311587102,
nu,319,2,1,-0.004048790723740703,
nu,319,2,2,0.05712786851494772,
nu,320,0,0,-0.14392300877976347,
nu,320,0,1,0.11497628772308405,
nu,320,0,2,-0.27833089476341966,
nu,320,1,0,-0.0952747969979613,
nu,320,1,1,0.0690062194842973,
nu,320,1,2,-0.144241016001734,
nu,320,2,0,0.009116248970176266,
nu,320,2,1,-0.22072860687684132,
nu,320,2,2,-0.13020366181928777,
nu,321,0,0,0.04820924173220775,
nu,321,0,1,-0.04541747561675852,
nu,321,0,2,-0.000854479527058194,
nu,321,1,0,-0.09907336397210569,
nu,321,1,1,0.10050831497989265,
nu,321,1,2,-0.19852425294870146,
nu,321,2,0,-0.04419670933861963,
nu,321,2,1,0.116323110587227,
nu,321,2,2,-0.10886088068184985,
nu,322,0,0,0.06140253484145655,
nu,322,0,1,0.05002381678251727,
nu,322,0,2,-0.032147743604302725,
nu,322,1,0,0.1410346814229545,
nu,322,1,1,-0.07090035949916362,
nu,322,1,2,-0.0703143089046212,
nu,322,2,0,0.010185325805572631,
nu,322,2,1,0.03878882763683672,
nu,322,2,2,0.0029417614439508077,
nu,323,0,0,-0.00643185290959139,
nu,323,0,1,0.05902116702456223,
nu,323,0,2,-0.0041487705773450845,
nu,323,1,0,0.2199438000412136,
nu,323,1,1,-0.040752047191720986,
nu,323,1,2,-0.04366552668896828,
nu,323,2,0,0.08331749118402537,
nu,323,2,1,0.1503853553013097,
nu,323,2,2,-0.01425604274147979,
nu,324,0,0,-0.24656546876103544,
nu,324,0,1,-0.028474717256874504,
nu,324,0,2,-0.1542677218746178,
nu,324,1,0,0.12985444577684024,
nu,324,1,1,-0.09070156487064451,
nu,324,1,2,0.030810671451339644,
nu,324,2,0,0.045594943482693995,
nu,324,2,1,0.08719326632779378,
nu,324,2,2,-0.0476025772179392,
nu,325,0,0,-0.0006711332227589961,
nu,325,0,1,-0.09724691428156146,
nu,325,0,2,-0.11033383827829435,
nu,325,1,0,0.20400917190555784,
nu,325,1,1,-0.1560869181106188,
nu,325,1,2,-0.0820756711123678,
nu,325,2,0,0.022799355563712986,
nu,325,2,1,0.14944486312704913,
nu,325,2,2,0.03929819696622955,
nu,326,0,0,0.11239645543540616,
nu,326,0,1,-0.1147280546735116,
nu,326,0,2,-0.06150746388012718,
nu,326,1,0,-0.012804616679896344,
nu,326,1,1,-0.06527536908331788,
nu,326,1,2,0.05954243671373671,
nu,326,2,0,-0.18755128629595183,
nu,326,2,1,-0.029255675393594804,
nu,326,2,2,0.01660543421769417,
nu,327,0,0,0.1700528208218953,
nu,327,0,1,-0.007796687921282575,
nu,327,0,2,-0.14990710394963225,
nu,327,1,0,0.08527912045777848,
nu,327,1,1,0.07952990078403799,
nu,327,1,2,0.09235894965211888,
nu,327,2,0,-0.09365477547853046,
nu,327,2,1,-0.15380945521138528,
nu,327,2,2,0.04934212031691415,
nu,328,0,0,0.12916317710266553,
nu,328,0,1,0.05770012840614164,
nu,328,0,2,0.033818099021358794,
nu,328,1,0,0.08464528241499526,
nu,328,1,1,-0.051492051037934417,
nu,328,1,2,-0.09210586543037391,
nu,328,2,0,-0.12592503376118155,
nu,328,2,1,0.23387478917736387,
nu,328,2,2,-0.086534450894857,
nu,329,0,0,0.1384978370770857,
nu,329,0,1,0.06385274341236474,
nu,329,0,2,0.021151164724236615,
nu,329,1,0,-0.1498621339605691,
nu,329,1,1,-0.028590996844311545,
nu,329,1,2,0.05535719110705806,
nu,329,2,0,-0.026334166175301432,
nu,329,2,1,-0.16275720681553568,
nu,329,2,2,-0.15633746169659551,
nu,330,0,0,-0.11737818016424093,
nu,330,0,1,-0.07430454412092596,
nu,330,0,2,-0.07292038278623747,
nu,330,1,0,-0.11422697615495508,
nu,330,1,1,-0.05547256289859254,
nu,330,1,2,-0.03410256862069172,
nu,330,2,0,0.15412563094882736,
nu,330,2,1,-0.01198872678357571,
nu,330,2,2,0.027193466782476416,
nu,331,0,0,-0.1285890567058802,
nu,331,0,1,-0.11901538562892816,
nu,331,0,2,0.13060046491853328,
nu,331,1,0,0.11394360772300545,
nu,331,1,1,0.11894744755573394,
nu,331,1,2,0.1867595274231515,
nu,331,2,0,0.07281014110756545,
nu,331,2,1,-0.0932024431611696,
nu,331,2,2,0.03449934267178628,
nu,332,0,0,-0.031010632978901026,
nu,332,0,1,-0.007922127301386361,
nu,332,0,2,0.009503661039843125,
nu,332,1,0,0.12027591682689788,
nu,332,1,1,-0.11313611849939637,
nu,332,1,2,-0.008341991947354188,
nu,332,2,0,-0.23051914731325762,
nu,332,2,1,-0.15979514134006073,
nu,332,2,2,0.19150175892658888,
nu,333,0,0,-0.1426052503255589,
nu,333,0,1,0.053704084971374966,
nu,333,0,2,0.06888510183651331,
nu,333,1,0,0.05300308614061539,
nu,333,1,1,-0.03783995963391473,
nu,333,1,2,-0.0812476274688898,
nu,333,2,0,0.050079140750955375,
nu,333,2,1,-0.08675678011375482,
nu,333,2,2,0.03160993075524349,
nu,334,0,0,0.14876974928814055,
nu,334,0,1,0.10543742668437678,
nu,334,0,2,-0.09289645992460627,
nu,334,1,0,-0.06356043280075734,
nu,334,1,1,0.11490780487743224,
nu,334,1,2,0.025557180253870104,
nu,334,2,0,0.043132599632407176,
nu,334,2,1,0.05106589207122819,
nu,334,2,2,-0.05230018546549048,
nu,335,0,0,-0.0811145002168398,
nu,335,0,1,-0.07679128596441759,
nu,335,0,2,-0.13309609686668433,
nu,335,1,0,-0.057275833132824604,
nu,335,1,1,0.0399351359472605,
nu,335,1,2,-0.022855947090210327,
nu,335,2,0,0.10320585538166382,
nu,335,2,1,-0.021356903356141987,
nu,335,2,2,-0.03525487515545361,
nu,336,0,0,-0.1693873872023192,
nu,336,0,1,-0.13829304536729697,
nu,336,0,2,0.10658434087694202,
nu,336,1,0,-0.08820152249297326,
nu,336,1,1,-0.2542995015266651,
nu,336,1,2,0.07177966732751084,
nu,336,2,0,-0.08130278998256274,
