var,u,r,c,val,id
nu,470,2,0,0.11103402494978154,
nu,470,2,1,-0.05172952102469991,
nu,470,2,2,0.17726645559241944,
nu,471,0,0,-0.017342883159247008,
nu,471,0,1,0.1945652387233065,
nu,471,0,2,0.0673461116077132,
nu,471,1,0,-0.03244362182884746,
nu,471,1,1,-0.011499749339927201,
nu,471,1,2,0.11427775483840419,
nu,471,2,0,-0.27704351541446565,
nu,471,2,1,0.227807284174467,
nu,471,2,2,0.030516176294827224,
nu,472,0,0,0.043419239932688786,
nu,472,0,1,0.051966852458562196,
nu,472,0,2,-0.13601163946839256,
nu,472,1,0,0.038460107464212696,
nu,472,1,1,0.18740410951926045,
nu,472,1,2,-0.048876615419187086,
nu,472,2,0,0.019095085229029918,
nu,472,2,1,-0.08950368482826426,
nu,472,2,2,-0.10109437246417363,
nu,473,0,0,-0.005175562662245531,
nu,473,0,1,0.11372555493486197,
nu,473,0,2,0.03569078886173127,
nu,473,1,0,0.22518323834785237,
nu,473,1,1,0.036141785430702233,
nu,473,1,2,-0.018504757681315986,
nu,473,2,0,-0.16938504379726693,
nu,473,2,1,0.042081196079928995,
nu,473,2,2,-0.014306369456983437,
nu,474,0,0,0.0701196175664766,
nu,474,0,1,0.16657327963104424,
nu,474,0,2,-0.12308220406765713,
nu,474,1,0,0.10764434560610421,
nu,474,1,1,-0.07949667509908698,
nu,474,1,2,0.002277064704736098,
nu,474,2,0,-0.0777930037574801,
nu,474,2,1,-0.06997668058918788,
nu,474,2,2,-0.09568247095377397,
nu,475,0,0,0.08789811058014668,
nu,475,0,1,-0.09365444611387169,
nu,475,0,2,0.012624982978742816,
nu,475,1,0,-0.1668442955216317,
nu,475,1,1,-0.12080501397347176,
nu,475,1,2,0.17310896408139054,
nu,475,2,0,-0.09420266933870503,
nu,475,2,1,-0.011350096628634787,
nu,475,2,2,0.21213859339653635,
nu,476,0,0,-0.10344441436601928,
nu,476,0,1,-0.03772717032690681,
nu,476,0,2,0.02835018879972706,
nu,476,1,0,-0.09025833438404292,
nu,476,1,1,0.09231938138441143,
nu,476,1,2,-0.10368613257514481,
nu,476,2,0,0.11291237308126229,
nu,476,2,1,0.1071825417951161,
nu,476,2,2,-0.05336339406167151,
nu,477,0,0,0.08451835337459057,
nu,477,0,1,-0.11998702404938316,
nu,477,0,2,0.039524910976372896,
nu,477,1,0,-0.1428799024423152,
nu,477,1,1,0.02055819664923053,
nu,477,1,2,-0.17736495031993615,
nu,477,2,0,-0.031703162151004216,
nu,477,2,1,-0.2028501946140065,
nu,477,2,2,-0.05103483471000109,
nu,478,0,0,-0.024724289959352302,
nu,478,0,1,-0.01681003641447537,
nu,478,0,2,-0.011147517291672848,
nu,478,1,0,0.10205652048412091,
nu,478,1,1,0.08641254349106664,
nu,478,1,2,0.054984853162384884,
nu,478,2,0,0.045325663119216875,
nu,478,2,1,0.013654995939125614,
nu,478,2,2,0.06414900808334728,
nu,479,0,0,-0.012684997492641514,
nu,479,0,1,-0.14913212410393067,
nu,479,0,2,-0.0632828599966977,
nu,479,1,0,-0.09284728566287766,
nu,479,1,1,-0.037847980294601014,
nu,479,1,2,0.12368076347863921,
nu,479,2,0,0.023087735704886203,
nu,479,2,1,0.14353562180628993,
nu,479,2,2,0.08311151308916137,
nu,480,0,0,-0.07675095512059837,
nu,480,0,1,0.0816075817597755,
nu,480,0,2,0.03553725490263804,
nu,480,1,0,0.11717894824655291,
nu,480,1,1,0.02828483362243006,
nu,480,1,2,0.12494310546649245,
nu,480,2,0,-0.005387245315496447,
nu,480,2,1,-0.15432810131268943,
nu,480,2,2,-0.24980571187106176,
nu,481,0,0,-0.027258815302889566,
nu,481,0,1,-0.07275747367442692,
nu,481,0,2,-0.06413674753903775,
nu,481,1,0,-0.029720045290215817,
nu,481,1,1,-0.13929587728043885,
nu,481,1,2,-0.055593836990846635,
nu,481,2,0,-0.07962757098984158,
nu,481,2,1,0.045823061286167754,
nu,481,2,2,0.016552250789323375,
nu,482,0,0,-0.04774964612181154,
nu,482,0,1,0.17441316867624396,
nu,482,0,2,0.17902980390170997,
nu,482,1,0,-0.06725519061891398,
nu,482,1,1,0.10513332093814087,
nu,482,1,2,0.22847109616747696,
nu,482,2,0,-0.05939865174048403,
nu,482,2,1,0.10504221873112868,
nu,482,2,2,0.006496145006260334,
nu,483,0,0,-0.013681789998622962,
nu,483,0,1,0.11457231038050036,
nu,483,0,2,-0.034042638551680104,
nu,483,1,0,0.05819363953928442,
nu,483,1,1,-0.07314393884704518,
nu,483,1,2,-0.04920467975440612,
nu,483,2,0,-0.17836398085464267,
nu,483,2,1,0.13971015755924837,
nu,483,2,2,-0.0016777591485587773,
nu,484,0,0,-0.03541289646520929,
nu,484,0,1,0.022542067442212377,
nu,484,0,2,-0.05257075216908236,
nu,484,1,0,-0.06412950601154498,
nu,484,1,1,0.17620108066246432,
nu,484,1,2,0.15095557011896243,
nu,484,2,0,-0.08729558840180612,
nu,484,2,1,-0.08758026945842506,
nu,484,2,2,-0.07763642980616331,
nu,485,0,0,0.13106119211701578,
nu,485,0,1,0.14545494275042364,
nu,485,0,2,-0.0372736073478106,
nu,485,1,0,0.2055769502788048,
nu,485,1,1,-0.13608028372958292,
nu,485,1,2,0.14030487698856087,
nu,485,2,0,-0.013893660663047147,
nu,485,2,1,-0.06958091853319864,
nu,485,2,2,0.13593039939273194,
nu,486,0,0,-0.07106653404752278,
nu,486,0,1,-0.033592137760056706,
nu,486,0,2,0.060737735304309926,
nu,486,1,0,-0.015613046289224322,
nu,486,1,1,0.007673076999246242,
nu,486,1,2,0.13688884559489445,
nu,486,2,0,0.02071641367949778,
nu,486,2,1,0.1463828721999843,
nu,486,2,2,0.10904739723734952,
nu,487,0,0,0.026807612708218756,
nu,487,0,1,0.2852097211718834,
nu,487,0,2,0.09346602964298811,
nu,487,1,0,0.025037626553534066,
nu,487,1,1,-0.16820040571994754,
nu,487,1,2,0.06455082031106141,
nu,487,2,0,0.14137250867239343,
nu,487,2,1,0.1841937853070948,
nu,487,2,2,0.007842262724379212,
nu,488,0,0,0.081990783344662,
nu,488,0,1,-0.02092147026626806,
nu,488,0,2,0.0038700671123874653,
nu,488,1,0,-0.013157689584614237,
nu,488,1,1,-0.09540128600056597,
nu,488,1,2,0.0011427710252056578,
nu,488,2,0,-0.007612849961162016,
nu,488,2,1,-0.050320589011903005,
nu,488,2,2,-0.03402958642576642,
nu,489,0,0,-0.09471642999972338,
nu,489,0,1,-0.028634130272593372,
nu,489,0,2,0.08756190901394612,
nu,489,1,0,0.05661388874598395,
nu,489,1,1,0.23046043938391192,
nu,489,1,2,-0.10608597851166324,
nu,489,2,0,0.11713710448559139,
nu,489,2,1,0.14677117284714541,
nu,489,2,2,-0.16742768704346206,
nu,490,0,0,0.003074436774659628,
nu,490,0,1,-0.04746998642074013,
nu,490,0,2,0.002903232338157924,
nu,490,1,0,-0.1390709065698948,
nu,490,1,1,-0.029777038666987887,
nu,490,1,2,-0.18575952208590385,
nu,490,2,0,-0.03996762607040977,
nu,490,2,1,0.02790719276719328,
nu,490,2,2,0.07905431333247831,
nu,491,0,0,0.14903637147981427,
nu,491,0,1,-0.005452679972892394,
nu,491,0,2,0.07180003641031196,
nu,491,1,0,0.12311268092805695,
nu,491,1,1,-0.08400354992912867,
nu,491,1,2,-0.06475324177187525,
nu,491,2,0,0.11837432353514304,
nu,491,2,1,0.10191370810290024,
nu,491,2,2,0.04568032551721041,
nu,492,0,0,-0.06341182927352565,
nu,492,0,1,-0.0881853008332964,
nu,492,0,2,-0.009819266705209717,
nu,492,1,0,-0.18339091266813531,
nu,492,1,1,0.09318989425593449,
nu,492,1,2,-0.02569479604871816,
nu,492,2,0,0.013910623923703458,
nu,492,2,1,-0.14034374980280212,
nu,492,2,2,-0.08624858499970961,
nu,493,0,0,-0.07155497146738735,
nu,493,0,1,-0.01552189737739501,
nu,493,0,2,-0.03574241431351477,
nu,493,1,0,-0.055634418508611415,
nu,493,1,1,-0.10994949967228573,
nu,493,1,2,-0.047379065538110776,
nu,493,2,0,-0.027002117382356527,
nu,493,2,1,0.00041509083871033026,
nu,493,2,2,-0.15417518628064003,
nu,494,0,0,-0.006277346586284427,
nu,494,0,1,-0.019247938167451684,
nu,494,0,2,-0.065082644337914,
nu,494,1,0,-0.11822976654435251,
nu,494,1,1,-0.005829453364437631,
nu,494,1,2,-0.1839495934177393,
nu,494,2,0,-0.17837026885078341,
nu,494,2,1,-0.026430700152315134,
nu,494,2,2,-0.25888038244168,
nu,495,0,0,-0.049168744486055044,
nu,495,0,1,0.043108494991625224,
nu,495,0,2,-0.0659329606710608,
nu,495,1,0,-0.039961081725156965,
nu,495,1,1,-0.04181691944938093,
nu,495,1,2,0.08666784271627659,
nu,495,2,0,-0.031087667596047697,
nu,495,2,1,0.13029236302419844,
nu,495,2,2,0.029624804834851803,
nu,496,0,0,-0.21086555763133533,
nu,496,0,1,0.05426903730605154,
nu,496,0,2,0.058144454357557995,
nu,496,1,0,-0.17294352454543183,
nu,496,1,1,-0.12000537479094725,
nu,496,1,2,0.14719981712283614,
nu,496,2,0,-0.11695901769515288,
nu,496,2,1,0.007553912046013023,
nu,496,2,2,0.019830659338280487,
nu,497,0,0,-0.039291999409698214,
nu,497,0,1,0.06267538694712743,
nu,497,0,2,0.15603603600791738,
nu,497,1,0,0.004298070181704175,
nu,497,1,1,-0.07146327157994586,
nu,497,1,2,-0.027743981512786675,
nu,497,2,0,-0.05258737028705135,
nu,497,2,1,-0.1641990532290723,
nu,497,2,2,0.025234055053985738,
nu,498,0,0,-0.07365895438451733,
nu,498,0,1,-0.14569817217472364,
nu,498,0,2,0.057687768989206356,
nu,498,1,0,0.16831039048892144,
nu,498,1,1,-0.09116981650809652,
nu,498,1,2,0.041067972858930935,
nu,498,2,0,-0.08224914703080088,
nu,498,2,1,-0.10392649893288325,
nu,498,2,2,-0.0794025253244805,
nu,499,0,0,0.1594074473817937,
nu,499,0,1,-0.011007752132908555,
nu,499,0,2,0.020237289807694125,
nu,499,1,0,-0.022593652126505485,
nu,499,1,1,0.042824657816244116,
nu,499,1,2,0.07931526866676508,
nu,499,2,0,-0.006023173913066171,
nu,499,2,1,0.020728485517176376,
nu,499,2,2,-0.0829090710787837,
nu,500,0,0,0.11872079416675235,
nu,500,0,1,0.13481668900831095,
nu,500,0,2,0.14799877923751592,
nu,500,1,0,-0.08295587310193413,
nu,500,1,1,0.228295720336683,
nu,500,1,2,-0.01907613620005222,
nu,500,2,0,0.157080571668887,
nu,500,2,1,-0.03705690158167524,
nu,500,2,2,0.04865572178426364,
nu,501,0,0,-0.030422847497211525,
nu,501,0,1,-0.274390181576654,
nu,501,0,2,-0.1061272200919825,
nu,501,1,0,-0.16064297462528565,
nu,501,1,1,0.09757893742727386,
nu,501,1,2,0.07245035977684422,
nu,501,2,0,-0.19274150729383782,
nu,501,2,1,-0.08344000870845131,
nu,501,2,2,0.07403205737957635,
nu,502,0,0,-0.01494467614568204,
nu,502,0,1,0.07078901418044953,
nu,502,0,2,0.03750063779273227,
nu,502,1,0,0.04078318594633607,
nu,502,1,1,-0.030240293895631154,
nu,502,1,2,0.08146440188768089,
nu,502,2,0,-0.0031873373824069517,
nu,502,2,1,0.10220225819737783,
nu,502,2,2,-0.15150336918085044,
nu,503,0,0,-0.34036064965643453,
nu,503,0,1,0.07933522060500592,
nu,503,0,2,-0.0752478281925284,
nu,503,1,0,0.08715563426412355,
nu,503,1,1,0.04130586211231735,
nu,503,1,2,0.008567030085146143,
nu,503,2,0,0.06664107388971696,
nu,503,2,1,0.03925404550016748,
nu,503,2,2,-0.17003379523474904,
nu,504,0,0,0.03316302342599679,
nu,504,0,1,0.11252035572016977,
nu,504,0,2,0.19755462503347077,
nu,504,1,0,0.2523371357593334,
nu,504,1,1,0.10521050911669794,
nu,504,1,2,0.1596863688158534,
nu,504,2,0,0.15791893419823255,
nu,504,2,1,-0.011686627674116823,
nu,504,2,2,-0.01759759350117379,
nu,505,0,0,-0.08258736975612313,
nu,505,0,1,-0.0075800148554481805,
nu,505,0,2,-0.09369165480852026,
nu,505,1,0,-0.04266458669730513,
nu,505,1,1,0.03794594534674023,
nu,505,1,2,-0.15781658765561368,
nu,505,2,0,0.14886445811380045,
nu,505,2,1,0.14546460347565687,
nu,505,2,2,-0.06145189362286102,
nu,506,0,0,-0.0033272405890586443,
nu,506,0,1,0.06958109594643286,
nu,506,0,2,0.07527940633788832,
nu,506,1,0,-0.049863426690509076,
nu,506,1,1,0.1370254277635271,
nu,506,1,2,-0.17891759667328344,
nu,506,2,0,-0.06557976692006551,
nu,506,2,1,0.05562373830831563,
nu,506,2,2,0.0797352264197248,
nu,507,0,0,0.07306096122812049,
nu,507,0,1,-0.26022441025954873,
nu,507,0,2,-0.07699585219825233,
nu,507,1,0,-0.03359950173235109,
nu,507,1,1,0.020558137632256446,
nu,507,1,2,0.020580713858024957,
nu,507,2,0,-0.003974503665416629,
nu,507,2,1,0.0778390595081101,
nu,507,2,2,-0.0021795286375915768,
nu,508,0,0,0.12259733277988893,
nu,508,0,1,-0.08076205535150133,
nu,508,0,2,-0.07323224765484193,
nu,508,1,0,0.10976670629247871,
nu,508,1,1,0.08523144361426083,
nu,508,1,2,0.045005067577914115,
nu,508,2,0,0.019234159783576954,
nu,508,2,1,0.09850127776917278,
nu,508,2,2,-0.17515066231364074,
nu,509,0,0,-0.18752203999286957,
nu,509,0,1,0.12866248994062218,
nu,509,0,2,0.042060670945383904,
nu,509,1,0,0.005649827273178207,
nu,509,1,1,-0.11151104803923695,
nu,509,1,2,0.03627183283106716,
nu,509,2,0,0.03733418777635977,
nu,509,2,1,-0.06653569110101037,
nu,509,2,2,0.11254584451606658,
nu,510,0,0,0.11113456136953526,
nu,510,0,1,-0.012954435760551608,
nu,510,0,2,0.052592264259399,
nu,510,1,0,-0.0760582237503818,
nu,510,1,1,0.2608233283248963,
nu,510,1,2,-0.006558678133404827,
nu,510,2,0,-0.18369270210839891,
nu,510,2,1,-0.06176811151985345,
nu,510,2,2,0.07233597230363925,
nu,511,0,0,0.015482274114010153,
nu,511,0,1,-0.09120848894617345,
nu,511,0,2,-0.09206028465744653,
nu,511,1,0,-0.04223679891457285,
nu,511,1,1,0.015091012438741003,
nu,511,1,2,-0.07249666889263207,
nu,511,2,0,0.04461331470946078,
nu,511,2,1,-0.031778075742918854,
nu,511,2,2,0.012766419780969429,
nu,512,0,0,0.047004916041113176,
nu,512,0,1,-0.0856317597234964,
nu,512,0,2,0.021581357685262814,
nu,512,1,0,0.004820228085296011,
nu,512,1,1,0.10387734528449555,
nu,512,1,2,-0.06864405411083396,
nu,512,2,0,-0.012408484290187649,
nu,512,2,1,0.1839558014009352,
nu,512,2,2,0.20893325640644184,
nu,513,0,0,-0.09763763608755527,
nu,513,0,1,-0.045592739424158035,
nu,513,0,2,-0.06205609697624759,
nu,513,1,0,-0.09417646529291308,
nu,513,1,1,-0.037964728606300846,
nu,513,1,2,0.2454222676997242,
nu,513,2,0,-0.07875843836231738,
nu,513,2,1,0.0070296639340732825,
nu,513,2,2,0.044358719903418053,
nu,514,0,0,0.11063410640874885,
nu,514,0,1,0.02193932805666471,
nu,514,0,2,-0.02701094470908938,
nu,514,1,0,-0.08758682401067606,
nu,514,1,1,0.04307327139930406,
nu,514,1,2,-0.025141584212628132,
nu,514,2,0,0.06910650067362717,
nu,514,2,1,-0.05210917645046892,
nu,514,2,2,0.002586620963605013,
nu,515,0,0,-0.11522837767478514,
nu,515,0,1,0.07106909850983328,
nu,515,0,2,0.07086506952951122,
nu,515,1,0,-0.10000571781108444,
nu,515,1,1,0.11057205244401602,
nu,515,1,2,-0.04816019427674423,
nu,515,2,0,0.026812728842455003,
nu,515,2,1,0.042153351783261905,
nu,515,2,2,-0.029847953687601347,
nu,516,0,0,0.18456327269895334,
nu,516,0,1,0.18703186982017633,
nu,516,0,2,-0.1289646748131208,
nu,516,1,0,-0.09651395733423526,
nu,516,1,1,-0.26510629251308915,
nu,516,1,2,-0.2999108605031857,
nu,516,2,0,-0.01671217686438481,
nu,516,2,1,-0.041973372727804936,
nu,516,2,2,-0.09014450289633907,
nu,517,0,0,-0.172337756881797,
nu,517,0,1,-0.153588004840637,
nu,517,0,2,0.06842234223968524,
nu,517,1,0,0.012124600865403271,
nu,517,1,1,0.01023829147291,
nu,517,1,2,0.07509385653742151,
nu,517,2,0,0.007685073397951214,
nu,517,2,1,-0.06622205934936481,
nu,517,2,2,-0.14465472257806716,
nu,518,0,0,-0.24641195065552265,
nu,518,0,1,0.03455269167187408,
nu,518,0,2,-0.23302143173794687,
nu,518,1,0,-0.1345373004022705,
nu,518,1,1,0.1034684175153675,
nu,518,1,2,0.12281765240303955,
nu,518,2,0,0.024056030480180512,
nu,518,2,1,-0.05193826579952193,
nu,518,2,2,-0.008756342754727864,
nu,519,0,0,0.01622205956396064,
nu,519,0,1,0.08093311181238988,
nu,519,0,2,-0.12568290707895335,
nu,519,1,0,0.1603061619431566,
nu,519,1,1,-0.01685498372859673,
nu,519,1,2,0.06764361199165836,
nu,519,2,0,-0.09374928277819777,
nu,519,2,1,-0.09230935102830146,
nu,519,2,2,0.020214505828251073,
nu,520,0,0,0.058015551798515363,
nu,520,0,1,0.07668019480173233,
nu,520,0,2,-0.14614365013999286,
nu,520,1,0,-0.004188771150256057,
nu,520,1,1,-0.03617535997771465,
nu,520,1,2,-0.11704885032750734,
nu,520,2,0,0.08186852476565659,
nu,520,2,1,-0.1277638403070646,
nu,520,2,2,-0.06658185847295622,
nu,521,0,0,0.2061282774084874,
nu,521,0,1,-0.10851366296380321,
nu,521,0,2,-0.151825376610629,
nu,521,1,0,-0.059392651537654904,
nu,521,1,1,-0.020478308130978173,
nu,521,1,2,0.07215380682365069,
nu,521,2,0,-0.018186767432842643,
nu,521,2,1,-0.17669201309984944,
nu,521,2,2,-0.044491864058886776,
nu,522,0,0,-0.08657346719502193,
nu,522,0,1,0.0032668930407881436,
nu,522,0,2,-0.07890243196087021,
nu,522,1,0,-0.2131416522819587,
nu,522,1,1,-0.05797916107589085,
nu,522,1,2,0.05829025689361611,
nu,522,2,0,0.020256715448970508,
nu,522,2,1,0.0025147834576144112,
nu,522,2,2,0.005645869775823431,
nu,523,0,0,-0.12813134960937136,
nu,523,0,1,0.028486292231919508,
nu,523,0,2,-0.012558715827394984,
nu,523,1,0,-0.12323754377799429,
nu,523,1,1,0.19157648910385616,
nu,523,1,2,-0.006214619890951845,
nu,523,2,0,-0.014039487976003462,
nu,523,2,1,-0.10348400275258357,
nu,523,2,2,-0.20402667529644708,
nu,524,0,0,-0.10690873079845989,
nu,524,0,1,-0.13812051052057445,
nu,524,0,2,-0.055464480646275405,
nu,524,1,0,-0.016592714323268164,
nu,524,1,1,-0.032997557650431,
nu,524,1,2,-0.1456399504256487,
nu,524,2,0,0.06645879289967177,
nu,524,2,1,0.045814687846721436,
nu,524,2,2,-0.183990556103094,
nu,525,0,0,0.03663485175780548,
nu,525,0,1,0.007077322954159915,
nu,525,0,2,-0.008219043830023365,
nu,525,1,0,-0.004162737262055424,
nu,525,1,1,-0.2571455553849748,
nu,525,1,2,0.007929839495260271,
nu,525,2,0,0.08878023230988791,
nu,525,2,1,-0.06937587554964758,
nu,525,2,2,0.009944498812717584,
nu,526,0,0,0.1333221820109931,
nu,526,0,1,-0.15228566780376335,
nu,526,0,2,0.10817600410338524,
nu,526,1,0,-0.06727484231248564,
nu,526,1,1,-0.09024884324128246,
nu,526,1,2,0.037061026933722374,
nu,526,2,0,0.2074814018243502,
nu,526,2,1,0.17876640204420968,
nu,526,2,2,-0.18247061080690602,
nu,527,0,0,0.0251992197953662,
nu,527,0,1,0.003856168310913899,
nu,527,0,2,0.014566702942080179,
nu,527,1,0,0.06232314174266885,
nu,527,1,1,-0.21480292315765737,
nu,527,1,2,0.0378168523771949,
nu,527,2,0,-0.07138251022361453,
nu,527,2,1,0.12657377855211588,
nu,527,2,2,0.17466987249737026,
nu,528,0,0,-0.08406724216939404,
nu,528,0,1,0.03683059992273102,
nu,528,0,2,-0.1285291714534167,
nu,528,1,0,-0.28445305336778703,
nu,528,1,1,0.04561083553505563,
nu,528,1,2,0.130785776788632,
nu,528,2,0,0.02582283192119439,
nu,528,2,1,-0.10927596906568732,
nu,528,2,2,0.0107013636514805,
nu,529,0,0,-0.03727282065430887,
nu,529,0,1,0.08726595401228138,
nu,529,0,2,-0.037025765083453566,
nu,529,1,0,-0.06096514114102466,
nu,529,1,1,0.08522217114704034,
nu,529,1,2,0.1766594600930933,
nu,529,2,0,-0.023280639005107462,
nu,529,2,1,-0.08295245068377016,
nu,529,2,2,-0.19176504331915983,
nu,530,0,0,0.23088781302640352,
nu,530,0,1,0.04481603974910647,
nu,530,0,2,0.036252341991311,
nu,530,1,0,0.2385241155663677,
nu,530,1,1,0.08967378528452152,
nu,530,1,2,-0.04768206620509785,
nu,530,2,0,-0.04974348456892136,
nu,530,2,1,-0.003403446362384932,
nu,530,2,2,0.10763913503240646,
nu,531,0,0,0.09826027189226838,
nu,531,0,1,0.0015333062468684822,
nu,531,0,2,0.042362064164849444,
nu,531,1,0,0.009325566807697009,
nu,531,1,1,0.0012602761826318032,
nu,531,1,2,-0.051042752183373175,
nu,531,2,0,-0.06132244723638364,
nu,531,2,1,0.00048488678073049796,
nu,531,2,2,0.14587509920359848,
nu,532,0,0,0.024093968598056764,
nu,532,0,1,-0.07764684795046412,
nu,532,0,2,0.15517599454626652,
nu,532,1,0,0.1316557298069539,
nu,532,1,1,-0.11963066061681893,
nu,532,1,2,0.058473693354817335,
nu,532,2,0,0.02764382475099314,
nu,532,2,1,-0.12673838081568273,
nu,532,2,2,0.132152761132521,
nu,533,0,0,-0.08849523356349609,
nu,533,0,1,0.013818467390126099,
nu,533,0,2,0.15922070985870573,
nu,533,1,0,-0.06545124863427544,
nu,533,1,1,-0.030361348866276783,
nu,533,1,2,0.05418083070090107,
nu,533,2,0,0.03938430194162085,
nu,533,2,1,0.006972782528008203,
nu,533,2,2,0.0594321929664538,
nu,534,0,0,0.05695583278264095,
nu,534,0,1,0.013593752053136121,
nu,534,0,2,0.035159754402559695,
nu,534,1,0,0.0495811802824685,
nu,534,1,1,-0.07907227011738771,
nu,534,1,2,-0.10534747183592219,
nu,534,2,0,0.019110078344172388,
nu,534,2,1,0.006259533096106218,
nu,534,2,2,0.08395076780112404,
nu,535,0,0,-0.09021386332626985,
nu,535,0,1,-0.11282096361964195,
nu,535,0,2,0.00010498865244379374,
nu,535,1,0,0.1123723483070876,
nu,535,1,1,-0.07174237500783998,
nu,535,1,2,-0.07056636496809321,
nu,535,2,0,0.12714188031466706,
nu,535,2,1,-0.06260875252489867,
nu,535,2,2,-0.19689334566005673,
nu,536,0,0,0.020961040575050716,
nu,536,0,1,0.16759333990236008,
nu,536,0,2,0.04294762699783994,
nu,536,1,0,-0.06015277085454895,
nu,536,1,1,0.016714727007720254,
nu,536,1,2,0.018299998468961354,
nu,536,2,0,0.08870325372702065,
nu,536,2,1,-0.003985267195370457,
nu,536,2,2,-0.20801002281347686,
nu,537,0,0,-0.024796931162414243,
nu,537,0,1,-0.07147454628950628,
nu,537,0,2,-0.2169768630018598,
nu,537,1,0,0.03268134239154872,
nu,537,1,1,0.09150986633563485,
nu,537,1,2,0.013315343898598009,
nu,537,2,0,-0.014868022935007608,
nu,537,2,1,0.05053685705762562,
nu,537,2,2,0.16441675023420993,
nu,538,0,0,0.2282932356633061,
nu,538,0,1,0.008613678742844522,
nu,538,0,2,0.014036527830992407,
nu,538,1,0,-0.022717337600234,
nu,538,1,1,-0.08572211340082009,
nu,538,1,2,-0.07494547472957791,
nu,538,2,0,-0.05363575498260659,
nu,538,2,1,-0.13093765556668252,
nu,538,2,2,0.06475175636609382,
nu,539,0,0,-0.09625903202688127,
nu,539,0,1,0.056329499928880755,
nu,539,0,2,-0.049138375414325086,
nu,539,1,0,-0.045043964995920276,
nu,539,1,1,0.16025772484416634,
nu,539,1,2,-0.11839286251238068,
nu,539,2,0,0.10211756039756265,
nu,539,2,1,0.034699268685525586,
nu,539,2,2,-0.3565219765327536,
nu,540,0,0,0.038390853358027055,
nu,540,0,1,0.013601650423936962,
nu,540,0,2,-0.10891613751165363,
nu,540,1,0,-0.04997669147138844,
nu,540,1,1,0.046622985035458475,
nu,540,1,2,-0.06389924121821133,
nu,540,2,0,0.20562430899896028,
nu,540,2,1,-0.0423980141476778,
nu,540,2,2,0.0922904413312498,
nu,541,0,0,-0.017901969401008494,
nu,541,0,1,0.09702135509340665,
nu,541,0,2,0.13712049239758262,
nu,541,1,0,0.017710257865940555,
nu,541,1,1,-0.014833806750208012,
nu,541,1,2,0.04907593984440917,
nu,541,2,0,0.036992264934019914,
nu,541,2,1,0.0374798780200965,
nu,541,2,2,-0.11074880239209628,
nu,542,0,0,-0.16289646258258236,
nu,542,0,1,-0.07852587186213628,
nu,542,0,2,-0.03606978480055867,
nu,542,1,0,-0.16843090694774174,
nu,542,1,1,0.08431242209570278,
nu,542,1,2,0.031635187379216,
nu,542,2,0,0.048267999011471496,
nu,542,2,1,0.035966599531359555,
nu,542,2,2,0.06524369436032512,
nu,543,0,0,0.040919495645330595,
nu,543,0,1,0.14166188045884837,
nu,543,0,2,0.019449679194766478,
nu,543,1,0,0.1574016362057406,
nu,543,1,1,-0.08395782691231307,
nu,543,1,2,-0.053230926687808156,
nu,543,2,0,-0.019385085748560738,
nu,543,2,1,0.07545432248754391,
nu,543,2,2,-0.19385179790721546,
nu,544,0,0,0.07217374795941447,
nu,544,0,1,0.29378197724764804,
nu,544,0,2,-0.13967182028126146,
nu,544,1,0,0.03243681899658269,
nu,544,1,1,-0.04142121858947939,
nu,544,1,2,-0.15732743669264515,
nu,544,2,0,-0.005759020800025549,
nu,544,2,1,0.09157595085709874,
nu,544,2,2,0.016216572533265305,
nu,545,0,0,0.11685064996001748,
nu,545,0,1,0.05491668653503906,
nu,545,0,2,-0.180402400533068,
nu,545,1,0,-0.14818479400721196,
nu,545,1,1,-0.1255974237572961,
nu,545,1,2,-0.06431990794989284,
nu,545,2,0,-0.129262723209618,
nu,545,2,1,0.02523062658221792,
nu,545,2,2,-0.04199623152997184,
nu,546,0,0,-0.04748112457602083,
nu,546,0,1,-0.022688463608885157,
nu,546,0,2,0.07892417351540537,
nu,546,1,0,0.0627235014342264,
nu,546,1,1,0.19739394515465902,
nu,546,1,2,0.08621464063615569,
nu,546,2,0,0.18681106784777907,
nu,546,2,1,-0.05920078901780762,
nu,546,2,2,-0.048947119023216745,
nu,547,0,0,-0.07604075321061368,
nu,547,0,1,-0.0954636548199112,
nu,547,0,2,-0.06287589487606615,
nu,547,1,0,0.09009887817628483,
nu,547,1,1,0.12263517431912274,
nu,547,1,2,0.05121355818040918,
nu,547,2,0,-0.06814272549392791,
nu,547,2,1,-0.04208908891615731,
nu,547,2,2,0.10621448514608817,
nu,548,0,0,-0.022483458199800327,
nu,548,0,1,0.09900001131043762,
nu,548,0,2,0.10572616440271831,
nu,548,1,0,0.11828082467693098,
nu,548,1,1,-0.010902125067674462,
nu,548,1,2,-0.04813088268741428,
nu,548,2,0,-0.007320738610714583,
nu,548,2,1,0.06901087682307566,
nu,548,2,2,0.11247984897834767,
nu,549,0,0,0.03788224931957293,
nu,549,0,1,0.011675018082172695,
nu,549,0,2,-0.13404993445295332,
nu,549,1,0,0.12317839724119391,
nu,549,1,1,0.15596158606289356,
nu,549,1,2,-0.12539276326046855,
nu,549,2,0,0.17340947336815754,
nu,549,2,1,-0.06324115590571427,
nu,549,2,2,-0.019028728050336563,
nu,550,0,0,-0.003762623043439023,
nu,550,0,1,0.08900488154470648,
nu,550,0,2,0.017392672914792184,
