var,u,r,c,val,id
nu,847,2,2,-0.15857357405600708,
nu,848,0,0,0.1343123667697352,
nu,848,0,1,0.18182840236537762,
nu,848,0,2,-0.13755261885116332,
nu,848,1,0,-0.22131206783765164,
nu,848,1,1,-0.09765895959089438,
nu,848,1,2,0.4957349420977182,
nu,848,2,0,-0.31374467682767515,
nu,848,2,1,0.20204329419762085,
nu,848,2,2,-0.191113299981356,
nu,849,0,0,0.05245360509210795,
nu,849,0,1,-0.07153622181921732,
nu,849,0,2,0.6132870837020408,
nu,849,1,0,-0.023966869103866327,
nu,849,1,1,-0.040637181432091996,
nu,849,1,2,-0.1833867734683856,
nu,849,2,0,0.33232896094793124,
nu,849,2,1,0.3119220951886957,
nu,849,2,2,-0.5262124268710773,
nu,850,0,0,0.3194441953938557,
nu,850,0,1,0.5090948533063744,
nu,850,0,2,-0.012949427280163128,
nu,850,1,0,-0.6933581660614263,
nu,850,1,1,-0.013913561056423274,
nu,850,1,2,0.536921087536939,
nu,850,2,0,0.2909804249372317,
nu,850,2,1,0.36461638255632,
nu,850,2,2,-0.2989672094187307,
nu,851,0,0,-0.2668930788687759,
nu,851,0,1,0.1616084264748398,
nu,851,0,2,-0.21733657661948635,
nu,851,1,0,0.12675402775063865,
nu,851,1,1,-0.05328934124471796,
nu,851,1,2,-0.07883241832448729,
nu,851,2,0,0.4397358435989792,
nu,851,2,1,-0.33974128077474514,
nu,851,2,2,-0.20376164986232453,
nu,852,0,0,0.39948165253164414,
nu,852,0,1,0.043780442934783725,
nu,852,0,2,-0.14201659457617377,
nu,852,1,0,0.18758682585289577,
nu,852,1,1,0.6570693407851007,
nu,852,1,2,0.4723356964178138,
nu,852,2,0,-0.06840058673624638,
nu,852,2,1,0.2609620711663328,
nu,852,2,2,0.21049347504788346,
nu,853,0,0,-0.1907540003452797,
nu,853,0,1,-0.283123445687613,
nu,853,0,2,0.22389405698313714,
nu,853,1,0,0.13104517338187732,
nu,853,1,1,0.08716450451090418,
nu,853,1,2,-0.23248574839882563,
nu,853,2,0,-0.20602991450189376,
nu,853,2,1,-0.6337672909631946,
nu,853,2,2,0.03549132818904982,
nu,854,0,0,0.45571342132012593,
nu,854,0,1,-0.581439954672766,
nu,854,0,2,0.3911485986233221,
nu,854,1,0,0.42678257932268465,
nu,854,1,1,0.09365599730163443,
nu,854,1,2,-0.17848623674275155,
nu,854,2,0,0.4131077077498485,
nu,854,2,1,-0.40443193456351195,
nu,854,2,2,0.276532545632545,
nu,855,0,0,0.2509215373052104,
nu,855,0,1,-0.1409334403898816,
nu,855,0,2,0.46804050287301435,
nu,855,1,0,0.09690867775667579,
nu,855,1,1,0.0659947243713368,
nu,855,1,2,0.024155294284916806,
nu,855,2,0,0.22984563488969295,
nu,855,2,1,0.4483068897326359,
nu,855,2,2,-0.14042013345683985,
nu,856,0,0,-0.03646157197034325,
nu,856,0,1,0.16064810933267554,
nu,856,0,2,-0.4738453849161701,
nu,856,1,0,0.12703837971156412,
nu,856,1,1,0.12355202055264902,
nu,856,1,2,-0.48442011602641166,
nu,856,2,0,-0.28395222944579834,
nu,856,2,1,-0.5530781195729977,
nu,856,2,2,-0.564246132206712,
nu,857,0,0,0.9092922283448103,
nu,857,0,1,-0.3822687438818421,
nu,857,0,2,-0.07480710800740176,
nu,857,1,0,-0.3141442905273076,
nu,857,1,1,-0.25999706452081955,
nu,857,1,2,-0.17642599823960659,
nu,857,2,0,0.15617389021105527,
nu,857,2,1,0.024180630020917138,
nu,857,2,2,-0.0013915529899745649,
nu,858,0,0,0.3443224073060108,
nu,858,0,1,0.11720817735206651,
nu,858,0,2,0.336349917188822,
nu,858,1,0,-0.12863591666837584,
nu,858,1,1,0.00830866402610042,
nu,858,1,2,0.3576090022033409,
nu,858,2,0,-0.5529834157148844,
nu,858,2,1,-0.15498623446564624,
nu,858,2,2,-0.7596067519631788,
nu,859,0,0,-0.004209157310223949,
nu,859,0,1,-0.05222979551597989,
nu,859,0,2,-0.17088376946543749,
nu,859,1,0,0.18652390200128804,
nu,859,1,1,0.3446499018262129,
nu,859,1,2,-0.17584018233051824,
nu,859,2,0,-0.15138871517879599,
nu,859,2,1,0.3929609904796234,
nu,859,2,2,-0.15353358965307423,
nu,860,0,0,-0.19261139131768276,
nu,860,0,1,0.20042402862103664,
nu,860,0,2,-0.5690962208048161,
nu,860,1,0,-0.17675574541216246,
nu,860,1,1,0.44064359867449476,
nu,860,1,2,0.5609010055961494,
nu,860,2,0,0.2678457064306588,
nu,860,2,1,-0.353504448308574,
nu,860,2,2,0.1096494733799313,
nu,861,0,0,0.10011895797733752,
nu,861,0,1,0.3758398874274487,
nu,861,0,2,-1.0161900368165355,
nu,861,1,0,0.424782953759203,
nu,861,1,1,-0.41684246876937664,
nu,861,1,2,0.1501191301960041,
nu,861,2,0,-0.2937396139684685,
nu,861,2,1,-0.1956225170273383,
nu,861,2,2,-0.12944548291963048,
nu,862,0,0,0.09039420136550488,
nu,862,0,1,0.3436182944342064,
nu,862,0,2,0.23239180699522555,
nu,862,1,0,0.06987640046874717,
nu,862,1,1,-0.28141010637395003,
nu,862,1,2,-0.1658529206874122,
nu,862,2,0,0.14953226333369102,
nu,862,2,1,0.1700484603005193,
nu,862,2,2,-0.10780604842666863,
nu,863,0,0,-0.16895868615455914,
nu,863,0,1,0.2426111848527684,
nu,863,0,2,-0.20963783373446798,
nu,863,1,0,0.19865840522790074,
nu,863,1,1,0.27250949837848104,
nu,863,1,2,-0.3548180441806794,
nu,863,2,0,-0.006442082551520845,
nu,863,2,1,-0.19712192145229573,
nu,863,2,2,0.41813452040782434,
nu,864,0,0,-0.5202086678292431,
nu,864,0,1,-0.19205370524513138,
nu,864,0,2,0.18585820451078972,
nu,864,1,0,-0.22858541099229512,
nu,864,1,1,0.1167460921447272,
nu,864,1,2,-0.0841123087836868,
nu,864,2,0,-0.31792100080637853,
nu,864,2,1,0.1274482369724474,
nu,864,2,2,0.2476587681171633,
nu,865,0,0,-0.4374312250288571,
nu,865,0,1,0.20092660720156058,
nu,865,0,2,-0.33005417318031505,
nu,865,1,0,0.011012270775321806,
nu,865,1,1,0.09702734886053055,
nu,865,1,2,0.24194206128280937,
nu,865,2,0,-0.23205382043122125,
nu,865,2,1,-0.15679353632570908,
nu,865,2,2,0.013822477061158078,
nu,866,0,0,-0.23651165532348697,
nu,866,0,1,0.044296187995746805,
nu,866,0,2,0.061225478127896915,
nu,866,1,0,0.37064400099536693,
nu,866,1,1,-0.37531738536326137,
nu,866,1,2,0.495600487403014,
nu,866,2,0,0.17738325654286663,
nu,866,2,1,-0.2738270520799337,
nu,866,2,2,0.06536467516934602,
nu,867,0,0,-0.24778427359754054,
nu,867,0,1,-0.08247475273337795,
nu,867,0,2,-0.048554380073725145,
nu,867,1,0,0.0351910693610372,
nu,867,1,1,0.3056989717995158,
nu,867,1,2,-0.13346700969519065,
nu,867,2,0,-0.03533011641456313,
nu,867,2,1,-0.08428677448131278,
nu,867,2,2,0.009113272060114974,
nu,868,0,0,0.21359731815227803,
nu,868,0,1,0.5194056558328206,
nu,868,0,2,-0.1374525732644054,
nu,868,1,0,0.35023197946308876,
nu,868,1,1,0.01177721827965561,
nu,868,1,2,0.030431559770550454,
nu,868,2,0,-0.31371819586103,
nu,868,2,1,0.5083880918799846,
nu,868,2,2,0.2928123168313939,
nu,869,0,0,0.14571992819603702,
nu,869,0,1,0.07510914210828173,
nu,869,0,2,0.06003391728590657,
nu,869,1,0,-0.3475500851533813,
nu,869,1,1,0.31463540777137444,
nu,869,1,2,0.35700330906068434,
nu,869,2,0,0.17534895579429627,
nu,869,2,1,-0.016799342442853582,
nu,869,2,2,-0.3547574940238263,
nu,870,0,0,0.10136043193117081,
nu,870,0,1,0.12379095721768002,
nu,870,0,2,-0.07300049757669491,
nu,870,1,0,-0.23555695306620542,
nu,870,1,1,-0.11528229809415425,
nu,870,1,2,0.032738795420290234,
nu,870,2,0,0.34821720692277564,
nu,870,2,1,-0.5024665889516753,
nu,870,2,2,-0.43146357130525637,
nu,871,0,0,0.2177922631584798,
nu,871,0,1,0.2525158276933204,
nu,871,0,2,0.09070654353886187,
nu,871,1,0,0.12207866589391349,
nu,871,1,1,-0.15861359560602695,
nu,871,1,2,-0.22330530338041155,
nu,871,2,0,-0.37944454168622094,
nu,871,2,1,0.7494203710060838,
nu,871,2,2,-0.039994554192620935,
nu,872,0,0,-0.039142335065403155,
nu,872,0,1,-0.48363478369534335,
nu,872,0,2,0.26043428330962093,
nu,872,1,0,-0.22576209548969556,
nu,872,1,1,-0.0005526065976689809,
nu,872,1,2,0.16817501992070438,
nu,872,2,0,-0.01829079139393147,
nu,872,2,1,-0.1456735291135634,
nu,872,2,2,0.27847117170095054,
nu,873,0,0,-0.11348048427813509,
nu,873,0,1,-0.43424575586083164,
nu,873,0,2,-0.020048288053369667,
nu,873,1,0,-0.05746655101997194,
nu,873,1,1,0.10890734199821495,
nu,873,1,2,-0.1898378956861071,
nu,873,2,0,0.5307526122429215,
nu,873,2,1,0.31083714262296774,
nu,873,2,2,-0.301685333446301,
nu,874,0,0,-0.2821598582443663,
nu,874,0,1,0.5755063917779386,
nu,874,0,2,-0.6069472931123313,
nu,874,1,0,-0.2851457159043757,
nu,874,1,1,-0.09173375551619967,
nu,874,1,2,0.24186800441874612,
nu,874,2,0,0.1617951459882287,
nu,874,2,1,-0.26890816922803623,
nu,874,2,2,0.23213008335052304,
nu,875,0,0,0.29397623811329865,
nu,875,0,1,-0.4116644366312678,
nu,875,0,2,-0.6858126582079008,
nu,875,1,0,-0.020296134373046858,
nu,875,1,1,0.12427918099775526,
nu,875,1,2,0.12932216204553093,
nu,875,2,0,0.30546962509617565,
nu,875,2,1,-0.12364548597224495,
nu,875,2,2,0.2309908679070543,
nu,876,0,0,0.10990088135241396,
nu,876,0,1,0.37168988210898185,
nu,876,0,2,0.26689375428291595,
nu,876,1,0,0.018394816929729225,
nu,876,1,1,-0.6285994468760697,
nu,876,1,2,0.19324211782983536,
nu,876,2,0,0.18556674596968253,
nu,876,2,1,-0.3627345207830585,
nu,876,2,2,-0.3276144048324075,
nu,877,0,0,-0.3487410730446324,
nu,877,0,1,0.09955435559038966,
nu,877,0,2,0.07986143427206849,
nu,877,1,0,-0.29285631051591776,
nu,877,1,1,-0.7560895692693937,
nu,877,1,2,0.12134160249338732,
nu,877,2,0,0.1588801344668635,
nu,877,2,1,-0.15022917756175397,
nu,877,2,2,0.23459628260857618,
nu,878,0,0,0.15655373168053988,
nu,878,0,1,-0.223497456064555,
nu,878,0,2,0.14780980891133777,
nu,878,1,0,0.002452848218906326,
nu,878,1,1,0.4479989125615037,
nu,878,1,2,-0.3646984841887444,
nu,878,2,0,-0.40012675972446154,
nu,878,2,1,0.2959707832281546,
nu,878,2,2,0.3106580188391373,
nu,879,0,0,0.16563919653502787,
nu,879,0,1,0.3986886936993553,
nu,879,0,2,-0.13768704150128053,
nu,879,1,0,-0.39395186613124883,
nu,879,1,1,0.16624538387271737,
nu,879,1,2,-0.1319629196199832,
nu,879,2,0,-0.4303089174706435,
nu,879,2,1,0.010272783103219829,
nu,879,2,2,-0.3577479044970298,
nu,880,0,0,-0.10073142746243771,
nu,880,0,1,-0.20042513580899052,
nu,880,0,2,0.039392886556499196,
nu,880,1,0,-0.5983386256548012,
nu,880,1,1,-0.10962627437950567,
nu,880,1,2,0.055932985925034595,
nu,880,2,0,0.18963999314097896,
nu,880,2,1,-0.4855612301006474,
nu,880,2,2,-0.05514202736789503,
nu,881,0,0,-0.3920225843108943,
nu,881,0,1,0.1724343306400608,
nu,881,0,2,0.23282128509991917,
nu,881,1,0,0.16102090674828168,
nu,881,1,1,0.43532651606782813,
nu,881,1,2,0.5617838310659801,
nu,881,2,0,0.7317776373198991,
nu,881,2,1,-0.17347836708995296,
nu,881,2,2,-0.09322653585674129,
nu,882,0,0,0.11061213459184135,
nu,882,0,1,-0.15181849938593878,
nu,882,0,2,0.23291311407341797,
nu,882,1,0,-0.048354836314456105,
nu,882,1,1,-0.3076331886012093,
nu,882,1,2,-0.2009887081894508,
nu,882,2,0,0.3159535350216532,
nu,882,2,1,-0.0038024919672025592,
nu,882,2,2,-0.30768739639086395,
nu,883,0,0,0.176945182024832,
nu,883,0,1,-0.17334623354038675,
nu,883,0,2,0.4841530383919581,
nu,883,1,0,0.5949486147842706,
nu,883,1,1,0.2677736354407565,
nu,883,1,2,-0.07658463418598682,
nu,883,2,0,-0.001446413764058907,
nu,883,2,1,0.15499329679429258,
nu,883,2,2,-0.20808292505949672,
nu,884,0,0,0.2288164027902935,
nu,884,0,1,0.323978166688402,
nu,884,0,2,0.4088561141660183,
nu,884,1,0,-0.23378015660088852,
nu,884,1,1,0.11202689268251709,
nu,884,1,2,-0.36887672437241426,
nu,884,2,0,0.07521070876625485,
nu,884,2,1,-0.06543838552863274,
nu,884,2,2,-0.12013691146389588,
nu,885,0,0,-0.04309739821550582,
nu,885,0,1,-0.41220988309708567,
nu,885,0,2,0.6200860472037213,
nu,885,1,0,0.16621430359996914,
nu,885,1,1,-0.5336503359047848,
nu,885,1,2,-0.009697444570011315,
nu,885,2,0,-0.28208029417244684,
nu,885,2,1,0.17502427043171526,
nu,885,2,2,0.4730973761683133,
nu,886,0,0,0.9690740341490952,
nu,886,0,1,-0.4814366232116744,
nu,886,0,2,-0.22068682692414765,
nu,886,1,0,-0.2622881231345281,
nu,886,1,1,-0.36633743544021274,
nu,886,1,2,0.3739766316665851,
nu,886,2,0,0.03937334501761619,
nu,886,2,1,0.308576293289362,
nu,886,2,2,0.0580640505255588,
nu,887,0,0,0.23787738180785414,
nu,887,0,1,-0.36870090710248754,
nu,887,0,2,-0.6732356484794642,
nu,887,1,0,-0.11091815578553277,
nu,887,1,1,-0.20758978603166522,
nu,887,1,2,-0.10292276537002887,
nu,887,2,0,0.08911839005945471,
nu,887,2,1,0.6769363507029558,
nu,887,2,2,0.0406187556196313,
nu,888,0,0,0.10107897360035886,
nu,888,0,1,0.11100361067007164,
nu,888,0,2,0.21310741641553643,
nu,888,1,0,-0.5772715129897508,
nu,888,1,1,0.2528335112807948,
nu,888,1,2,-0.3625365605756201,
nu,888,2,0,-0.19476802267295673,
nu,888,2,1,-0.36932633271215837,
nu,888,2,2,0.1280345515914501,
nu,889,0,0,0.3645647239520705,
nu,889,0,1,0.10625503735316616,
nu,889,0,2,0.3224717194872988,
nu,889,1,0,0.342593416056757,
nu,889,1,1,-0.08083002244706028,
nu,889,1,2,0.1898734543069167,
nu,889,2,0,-0.3296671954521084,
nu,889,2,1,0.16744292590758336,
nu,889,2,2,-0.19444950453554638,
nu,890,0,0,0.24548746479947622,
nu,890,0,1,-0.30257475637589953,
nu,890,0,2,0.10106066494694965,
nu,890,1,0,0.157987621221592,
nu,890,1,1,0.23568237289883354,
nu,890,1,2,0.005420490546668599,
nu,890,2,0,0.05595746401360108,
nu,890,2,1,0.20544674067856233,
nu,890,2,2,-0.07553570892705391,
nu,891,0,0,0.23613627455393707,
nu,891,0,1,0.06087003839375188,
nu,891,0,2,0.0001608063411138172,
nu,891,1,0,0.0009394976233556927,
nu,891,1,1,-0.48688070201055034,
nu,891,1,2,-0.17037744192402315,
nu,891,2,0,-0.08245960163460658,
nu,891,2,1,-0.5444325007867463,
nu,891,2,2,-0.30157710380477654,
nu,892,0,0,0.0025275180173504885,
nu,892,0,1,-0.16881542752315654,
nu,892,0,2,0.15913691392690255,
nu,892,1,0,0.01636562323212177,
nu,892,1,1,-0.18314009476347948,
nu,892,1,2,0.07719977213105933,
nu,892,2,0,0.03988744399750438,
nu,892,2,1,-0.3144445319236509,
nu,892,2,2,0.19623098692470692,
nu,893,0,0,0.2573716275740533,
nu,893,0,1,-0.15721634735037798,
nu,893,0,2,0.006624876010517866,
nu,893,1,0,0.38334205514340786,
nu,893,1,1,0.3283401715128613,
nu,893,1,2,-0.18186647659120858,
nu,893,2,0,-0.29308000266156814,
nu,893,2,1,-0.19127412042762676,
nu,893,2,2,0.4687688753159425,
nu,894,0,0,0.15569927858495933,
nu,894,0,1,0.3484662098429903,
nu,894,0,2,-0.1260552953651617,
nu,894,1,0,0.10707989781237844,
nu,894,1,1,0.07093905694583846,
nu,894,1,2,-0.03154345145936155,
nu,894,2,0,0.1061241921500084,
nu,894,2,1,-0.2024835803496285,
nu,894,2,2,0.7695507202647915,
nu,895,0,0,0.029979642782578725,
nu,895,0,1,0.6258218154256763,
nu,895,0,2,-0.10355672988929321,
nu,895,1,0,-0.42887380190892216,
nu,895,1,1,-0.0054702002712071485,
nu,895,1,2,0.46224673118513415,
nu,895,2,0,-0.2757092350681188,
nu,895,2,1,0.3930453669480762,
nu,895,2,2,0.021982504245014745,
nu,896,0,0,-0.22388347740289147,
nu,896,0,1,-0.7462432875779597,
nu,896,0,2,-0.144226925969418,
nu,896,1,0,-0.34265842355895465,
nu,896,1,1,-0.24226745263295282,
nu,896,1,2,-0.4812186974309194,
nu,896,2,0,-0.615774033421061,
nu,896,2,1,0.36549536625374157,
nu,896,2,2,0.20310677313587772,
nu,897,0,0,-0.7896979725713925,
nu,897,0,1,-0.38577887459439436,
nu,897,0,2,0.2618396596260837,
nu,897,1,0,-0.19605981810293993,
nu,897,1,1,-0.15703174097940387,
nu,897,1,2,-0.05779276326503391,
nu,897,2,0,0.37103718652625084,
nu,897,2,1,-0.2573225360873104,
nu,897,2,2,0.0955634860884394,
nu,898,0,0,0.3051961388350416,
nu,898,0,1,0.23959614093500675,
nu,898,0,2,-0.08147667554540083,
nu,898,1,0,-0.27513598670894396,
nu,898,1,1,0.21821038747193378,
nu,898,1,2,0.24824592483748842,
nu,898,2,0,-0.15741856782189348,
nu,898,2,1,-0.16373189651363712,
nu,898,2,2,0.1599674334257179,
nu,899,0,0,0.46459613901698893,
nu,899,0,1,0.19153308313119016,
nu,899,0,2,-0.014631220842915349,
nu,899,1,0,0.12518900953023543,
nu,899,1,1,-0.1507147519073102,
nu,899,1,2,-0.22651139377357898,
nu,899,2,0,-0.18130717609415534,
nu,899,2,1,0.22502453273670592,
nu,899,2,2,0.01686321186217593,
nu,900,0,0,-0.2775978706447251,
nu,900,0,1,-0.2456868121196893,
nu,900,0,2,-0.4421277193992246,
nu,900,1,0,0.46836445863235426,
nu,900,1,1,0.022905728626159583,
nu,900,1,2,-0.05444289954491932,
nu,900,2,0,0.36393786562322006,
nu,900,2,1,-0.1197506231418442,
nu,900,2,2,-0.4372889235752627,
nu,901,0,0,0.018935221580301503,
nu,901,0,1,-0.021420823156921565,
nu,901,0,2,0.1840130721038773,
nu,901,1,0,0.20320806843892986,
nu,901,1,1,0.02297028422234937,
nu,901,1,2,0.03447545847314526,
nu,901,2,0,0.13020745955293195,
nu,901,2,1,-0.10529979751118707,
nu,901,2,2,0.3047994564576549,
nu,902,0,0,0.5476389410641328,
nu,902,0,1,-0.18202736497374,
nu,902,0,2,0.11046715456093259,
nu,902,1,0,-0.17760969127943507,
nu,902,1,1,0.5255422847634044,
nu,902,1,2,-0.17367074343058575,
nu,902,2,0,-0.05888050146481205,
nu,902,2,1,-0.052520297569600694,
nu,902,2,2,-0.442633556302056,
nu,903,0,0,-0.18672133630316326,
nu,903,0,1,-0.3044697791786077,
nu,903,0,2,0.12097141085656293,
nu,903,1,0,-0.2277107348940644,
nu,903,1,1,6.367376022509141e-05,
nu,903,1,2,0.18081419418650158,
nu,903,2,0,0.5120043965310187,
nu,903,2,1,-0.29722219819466583,
nu,903,2,2,0.2126767384247537,
nu,904,0,0,-0.03513219694666844,
nu,904,0,1,-0.07842480191739559,
nu,904,0,2,-0.19402989319866237,
nu,904,1,0,0.2140359724711342,
nu,904,1,1,0.03047025096029743,
nu,904,1,2,-0.11964862585052871,
nu,904,2,0,0.5243272947383321,
nu,904,2,1,0.2326932916410584,
nu,904,2,2,0.18518547992692241,
nu,905,0,0,0.0054302201313097265,
nu,905,0,1,0.347969657259452,
nu,905,0,2,-0.5240011184578569,
nu,905,1,0,0.2968130025824575,
nu,905,1,1,0.2909083798427803,
nu,905,1,2,0.28459699302390207,
nu,905,2,0,0.4086346266023405,
nu,905,2,1,-0.20813390228044276,
nu,905,2,2,0.049223484034091325,
nu,906,0,0,-0.19963394730145148,
nu,906,0,1,-0.23929527423327673,
nu,906,0,2,0.11177342451577399,
nu,906,1,0,-0.24466067837808425,
nu,906,1,1,-0.3224976744023774,
nu,906,1,2,-0.11626641805274285,
nu,906,2,0,-0.06848896874943117,
nu,906,2,1,-0.6543009605885044,
nu,906,2,2,0.2259389975329657,
nu,907,0,0,0.44146602971145144,
nu,907,0,1,0.03220568702997911,
nu,907,0,2,0.3909623201691492,
nu,907,1,0,0.42171322965136654,
nu,907,1,1,0.2567482586106187,
nu,907,1,2,0.09741735281492558,
nu,907,2,0,0.44973846317744537,
nu,907,2,1,0.17850881972866633,
nu,907,2,2,0.07186728614905785,
nu,908,0,0,-0.3785604550825302,
nu,908,0,1,0.39214476029227346,
nu,908,0,2,-0.2675669596867445,
nu,908,1,0,-0.583336145485851,
nu,908,1,1,0.6815906770567355,
nu,908,1,2,-0.0081786472081129,
nu,908,2,0,-0.20004962902351597,
nu,908,2,1,0.07475312477863866,
nu,908,2,2,-0.5633964646778808,
nu,909,0,0,0.04391015667851142,
nu,909,0,1,0.023375789301318728,
nu,909,0,2,-0.08998190233656,
nu,909,1,0,-0.008263016503266265,
nu,909,1,1,0.5699166614516826,
nu,909,1,2,-0.5906743494433007,
nu,909,2,0,-0.4877850214665831,
nu,909,2,1,0.21236886052690057,
nu,909,2,2,0.02247385128741103,
nu,910,0,0,-0.9481249879996093,
nu,910,0,1,-0.4227190662119808,
nu,910,0,2,-0.20846103804879879,
nu,910,1,0,0.3722948774929366,
nu,910,1,1,-0.039768809391594384,
nu,910,1,2,-0.15441813293003293,
nu,910,2,0,0.5987664914346255,
nu,910,2,1,-0.17815952017723818,
nu,910,2,2,-0.19531650470707423,
nu,911,0,0,0.13511327824265737,
nu,911,0,1,-0.027474463952904704,
nu,911,0,2,0.41348875691510334,
nu,911,1,0,-0.417831449027168,
nu,911,1,1,-0.2503918622288689,
nu,911,1,2,-0.16355045518686384,
nu,911,2,0,0.28767751502105615,
nu,911,2,1,0.49847632747140197,
nu,911,2,2,0.10393200366698568,
nu,912,0,0,0.18596738863679627,
nu,912,0,1,-0.18120304021654138,
nu,912,0,2,-0.19971636650429958,
nu,912,1,0,0.013842793266115158,
nu,912,1,1,0.3987312138807333,
nu,912,1,2,0.09780694000342338,
nu,912,2,0,-0.030445576203033786,
nu,912,2,1,0.18206484827385355,
nu,912,2,2,-0.0094076542978489,
nu,913,0,0,0.45658526011118794,
nu,913,0,1,-0.820436904800441,
nu,913,0,2,0.7650803132101474,
nu,913,1,0,0.07552400439228903,
nu,913,1,1,-0.27888979683806014,
nu,913,1,2,-0.08643764080534222,
nu,913,2,0,0.0009471729566969955,
nu,913,2,1,-0.22486760667018652,
nu,913,2,2,0.0797968982910286,
nu,914,0,0,-0.05122245089659572,
nu,914,0,1,0.3419866934658435,
nu,914,0,2,0.07662882859856412,
nu,914,1,0,-0.14478104062599995,
nu,914,1,1,0.3648186440873249,
nu,914,1,2,-0.5830071386736302,
nu,914,2,0,0.03791609308844057,
nu,914,2,1,-0.25249723872053026,
nu,914,2,2,-0.11919284696407784,
nu,915,0,0,0.46226948130503787,
nu,915,0,1,0.05082337659154473,
nu,915,0,2,-0.36819794786508275,
nu,915,1,0,-0.010354551806324016,
nu,915,1,1,0.8745854292274347,
nu,915,1,2,0.08788937008191589,
nu,915,2,0,-0.5870312755824529,
nu,915,2,1,0.11033887247799656,
nu,915,2,2,0.47558111240451423,
nu,916,0,0,-0.17003149738345205,
nu,916,0,1,-0.15914855207998418,
nu,916,0,2,0.27349275953877794,
nu,916,1,0,0.29324029817252234,
nu,916,1,1,0.014689426303826303,
nu,916,1,2,-0.7744544234107464,
nu,916,2,0,0.15070097211848943,
nu,916,2,1,-0.14616496625426106,
nu,916,2,2,0.3601713705601905,
nu,917,0,0,0.5177924090881294,
nu,917,0,1,0.07866538604823653,
nu,917,0,2,-0.5514294112919557,
nu,917,1,0,0.36397009950867937,
nu,917,1,1,0.1258186166700621,
nu,917,1,2,0.1916538960647891,
nu,917,2,0,0.057043358460248494,
nu,917,2,1,-0.22707111249317763,
nu,917,2,2,-0.19140228527348901,
nu,918,0,0,-0.6032021915401439,
nu,918,0,1,0.3289746913871437,
nu,918,0,2,-0.18651111769184991,
nu,918,1,0,0.18163363952225892,
nu,918,1,1,-0.21273160646433997,
nu,918,1,2,-0.15554080816633808,
nu,918,2,0,-0.008244885487191378,
nu,918,2,1,-0.43444582825832195,
nu,918,2,2,0.49215600425812106,
nu,919,0,0,-0.5141816413557118,
nu,919,0,1,-0.038823568148302956,
nu,919,0,2,-0.5955729945794125,
nu,919,1,0,-0.6833642806766004,
nu,919,1,1,-0.19604950552995748,
nu,919,1,2,0.23449330139561353,
nu,919,2,0,0.17596016168966405,
nu,919,2,1,0.2841273935407347,
nu,919,2,2,0.3774293543105061,
nu,920,0,0,0.4489361984129179,
nu,920,0,1,0.3220689194047433,
nu,920,0,2,0.034159767454693624,
nu,920,1,0,0.28720037300663037,
nu,920,1,1,0.5313626178087565,
nu,920,1,2,0.280716029578846,
nu,920,2,0,0.20523074081544085,
nu,920,2,1,0.37957635646215926,
nu,920,2,2,-0.11725697341517521,
nu,921,0,0,-0.5980358935560474,
nu,921,0,1,-0.12164035951245905,
nu,921,0,2,0.285734156484992,
nu,921,1,0,0.2748020095441081,
nu,921,1,1,0.6618398186145573,
nu,921,1,2,0.006536841094483936,
nu,921,2,0,0.49011500741797376,
nu,921,2,1,0.27608888932376796,
nu,921,2,2,0.038614012423848376,
nu,922,0,0,-0.05783472527891115,
nu,922,0,1,0.17121963719521954,
nu,922,0,2,-0.40085508412649506,
nu,922,1,0,0.16193272125479524,
nu,922,1,1,-0.19900712593410808,
nu,922,1,2,0.23469837220093304,
nu,922,2,0,0.13719146302799262,
nu,922,2,1,0.4352492020900575,
nu,922,2,2,-0.2644511524126741,
nu,923,0,0,-0.04882966305977107,
nu,923,0,1,0.003270750858524407,
nu,923,0,2,-0.10531935720081465,
nu,923,1,0,-0.16532305223861793,
nu,923,1,1,0.0917395229117075,
nu,923,1,2,0.25812089428347007,
nu,923,2,0,-0.2172567441015402,
nu,923,2,1,0.23128694761661522,
nu,923,2,2,-0.3155392771168955,
nu,924,0,0,0.46852636110330037,
nu,924,0,1,0.3049663688577778,
nu,924,0,2,-0.22509641366645727,
nu,924,1,0,-0.3991034661336551,
nu,924,1,1,0.35320629553106286,
nu,924,1,2,-0.24347982097034926,
nu,924,2,0,-0.16615153222862541,
nu,924,2,1,0.21624976739519158,
nu,924,2,2,0.026948113887401315,
nu,925,0,0,0.4484954155328854,
nu,925,0,1,0.46013139149554055,
nu,925,0,2,-0.7706370440225747,
nu,925,1,0,-0.09620732879321113,
nu,925,1,1,-0.04812742571925549,
nu,925,1,2,-0.0758985695949368,
nu,925,2,0,-0.14466076927957436,
nu,925,2,1,-0.022793310360769647,
nu,925,2,2,-0.3526481635913701,
nu,926,0,0,0.13461080650227053,
nu,926,0,1,-0.0156979943502506,
nu,926,0,2,-0.30835576812385035,
nu,926,1,0,-0.13158505825121516,
nu,926,1,1,0.44930821200545445,
nu,926,1,2,-0.1617422516786673,
nu,926,2,0,-0.16433145559808207,
nu,926,2,1,-0.1875451805423422,
nu,926,2,2,0.009976602818463742,
nu,927,0,0,0.014751358477851279,
nu,927,0,1,-0.07381628666629064,
nu,927,0,2,-0.14810128885910356,
nu,927,1,0,-0.3916567839565374,
nu,927,1,1,0.022360244381280148,
nu,927,1,2,-0.20678383301417158,
nu,927,2,0,0.13229298429297448,
