var,u,r,c,val,id
nu,230,0,0,-0.012435965959198686,
nu,230,0,1,0.006680232220336035,
nu,230,0,2,-0.016358276601174504,
nu,230,1,0,-0.025351747194578937,
nu,230,1,1,0.025102411898660693,
nu,230,1,2,0.038218270564033485,
nu,230,2,0,-0.03241190429813445,
nu,230,2,1,-0.019707880357493213,
nu,230,2,2,-0.009536411576226589,
nu,231,0,0,0.0005059897432975746,
nu,231,0,1,-0.00662695381438877,
nu,231,0,2,-0.034601855751836164,
nu,231,1,0,0.0067116809138414255,
nu,231,1,1,0.009033169259327345,
nu,231,1,2,0.01978425098520664,
nu,231,2,0,-0.02565571435685088,
nu,231,2,1,-0.010611622000311016,
nu,231,2,2,0.0015758499000553816,
nu,232,0,0,-0.01318033587956624,
nu,232,0,1,0.00230329945573432,
nu,232,0,2,0.0013970481481859753,
nu,232,1,0,0.006327779574983825,
nu,232,1,1,0.036672450329599204,
nu,232,1,2,-0.015681608868068464,
nu,232,2,0,-0.008026988354524367,
nu,232,2,1,0.013428176156782434,
nu,232,2,2,0.01666477850495668,
nu,233,0,0,-0.04237312313726371,
nu,233,0,1,0.0034403417799754865,
nu,233,0,2,0.02860933190415782,
nu,233,1,0,-0.018790581402766286,
nu,233,1,1,0.0315104463616247,
nu,233,1,2,0.028590989547677026,
nu,233,2,0,0.03264291100531297,
nu,233,2,1,0.008350168012082382,
nu,233,2,2,0.0113957581123178,
nu,234,0,0,-0.020187977730063256,
nu,234,0,1,-0.00975953163892268,
nu,234,0,2,0.01248589376003828,
nu,234,1,0,-0.007121219193523839,
nu,234,1,1,-0.011711245774445989,
nu,234,1,2,0.025804933904522098,
nu,234,2,0,-0.010187209060724178,
nu,234,2,1,-0.021737091698229183,
nu,234,2,2,0.0028507999571541487,
nu,235,0,0,-0.005148471671980209,
nu,235,0,1,-0.0026864113896474806,
nu,235,0,2,0.0332283801673936,
nu,235,1,0,0.0009178351901935142,
nu,235,1,1,-0.0029130209961200637,
nu,235,1,2,0.005765273721092479,
nu,235,2,0,-0.01363911567447157,
nu,235,2,1,0.00915324845385862,
nu,235,2,2,-0.00972827829481887,
nu,236,0,0,0.019878738609019786,
nu,236,0,1,-0.01079310957706997,
nu,236,0,2,0.03640306397532411,
nu,236,1,0,-0.01812594150565649,
nu,236,1,1,0.03423184151191949,
nu,236,1,2,-0.011100204739299846,
nu,236,2,0,-0.01514525019156121,
nu,236,2,1,-0.015221194690069273,
nu,236,2,2,0.04591217415636356,
nu,237,0,0,-0.011428661474347568,
nu,237,0,1,0.002924822689850115,
nu,237,0,2,0.004745410446250986,
nu,237,1,0,-0.015518517860973127,
nu,237,1,1,-0.019663575018245172,
nu,237,1,2,0.04704448542266504,
nu,237,2,0,-0.0063408703054348425,
nu,237,2,1,-0.008381842152271168,
nu,237,2,2,-0.01976041410414614,
nu,238,0,0,0.005747769321557877,
nu,238,0,1,0.015618182446252737,
nu,238,0,2,-0.02876310999406062,
nu,238,1,0,-0.011955197540280507,
nu,238,1,1,-0.005262492285220688,
nu,238,1,2,0.015774832764621882,
nu,238,2,0,-0.005201483439500609,
nu,238,2,1,-0.03140322353352548,
nu,238,2,2,0.020121461565549448,
nu,239,0,0,0.00386045003223906,
nu,239,0,1,0.0012877743281383691,
nu,239,0,2,-0.020905641719646928,
nu,239,1,0,0.011054126079847024,
nu,239,1,1,-0.023177526950148297,
nu,239,1,2,0.028539439132423183,
nu,239,2,0,0.013653750648568053,
nu,239,2,1,-0.010475318038007553,
nu,239,2,2,-0.022266474731896746,
nu,240,0,0,-0.009809078573792512,
nu,240,0,1,-0.02904784768704266,
nu,240,0,2,-0.01756379104967709,
nu,240,1,0,0.0039794554099303135,
nu,240,1,1,0.020327405468247073,
nu,240,1,2,0.018602211400656543,
nu,240,2,0,0.004702381622048113,
nu,240,2,1,-0.009920525402227043,
nu,240,2,2,0.008230492366806341,
nu,241,0,0,-0.0008528215144337492,
nu,241,0,1,0.008998564580377233,
nu,241,0,2,-0.025941483060574644,
nu,241,1,0,-0.03820930322765883,
nu,241,1,1,-0.011766732770725208,
nu,241,1,2,0.005215344640344455,
nu,241,2,0,-0.01180866371998901,
nu,241,2,1,-0.01897438014790126,
nu,241,2,2,0.00979088381006038,
nu,242,0,0,-0.03664020373465629,
nu,242,0,1,-0.018928337269417617,
nu,242,0,2,0.008011360855149086,
nu,242,1,0,0.007134573291953836,
nu,242,1,1,-0.005217351549756277,
nu,242,1,2,0.005517915908529236,
nu,242,2,0,-0.018403302964147605,
nu,242,2,1,0.012933144420784803,
nu,242,2,2,0.019900135317301004,
nu,243,0,0,-0.005620867458672768,
nu,243,0,1,0.022820411817264297,
nu,243,0,2,0.01919603082995236,
nu,243,1,0,-0.02700181539794385,
nu,243,1,1,-0.003979711966374366,
nu,243,1,2,0.029872196057276534,
nu,243,2,0,-0.03880914649224537,
nu,243,2,1,-0.02930034243810392,
nu,243,2,2,0.020331424244555862,
nu,244,0,0,0.020091324259605414,
nu,244,0,1,-0.003841633934695776,
nu,244,0,2,-0.0004916150639018291,
nu,244,1,0,-0.012514221942191919,
nu,244,1,1,-0.021157217213736423,
nu,244,1,2,-0.012759898585217977,
nu,244,2,0,-0.021807657138549985,
nu,244,2,1,-0.024973058564450812,
nu,244,2,2,0.005555970020535261,
nu,245,0,0,0.02566144566615247,
nu,245,0,1,-0.029203510307017344,
nu,245,0,2,0.03794678045373723,
nu,245,1,0,0.016530085779207455,
nu,245,1,1,-0.023605885438853336,
nu,245,1,2,-0.021487802012258417,
nu,245,2,0,-0.02045453393660701,
nu,245,2,1,0.025122852908847026,
nu,245,2,2,0.011549034236317868,
nu,246,0,0,0.021408867736340015,
nu,246,0,1,0.013670401311733082,
nu,246,0,2,0.02144158684979125,
nu,246,1,0,0.0038122272700910707,
nu,246,1,1,-0.02632451903069022,
nu,246,1,2,-0.023343144771658997,
nu,246,2,0,0.02039534503597512,
nu,246,2,1,0.03957529479792693,
nu,246,2,2,-0.02792656572318003,
nu,247,0,0,-0.010734469885465753,
nu,247,0,1,0.004457410142179985,
nu,247,0,2,-0.014231655017702849,
nu,247,1,0,0.014917628497597072,
nu,247,1,1,0.02395250720257014,
nu,247,1,2,-0.010268968427355585,
nu,247,2,0,-0.026800576618208782,
nu,247,2,1,0.027983917591157204,
nu,247,2,2,-0.024626864805887883,
nu,248,0,0,-0.014174776830994218,
nu,248,0,1,0.027342953114019963,
nu,248,0,2,-0.0017809248057736315,
nu,248,1,0,0.00941542399361143,
nu,248,1,1,-0.03415153009622862,
nu,248,1,2,-0.02749341726043686,
nu,248,2,0,-0.028066595645628134,
nu,248,2,1,0.035967084993894616,
nu,248,2,2,0.016947404959205825,
nu,249,0,0,0.006762554368436896,
nu,249,0,1,0.010318244588031045,
nu,249,0,2,0.006540518937749429,
nu,249,1,0,-0.006266402484136976,
nu,249,1,1,0.013638275420692514,
nu,249,1,2,-0.039819544639514426,
nu,249,2,0,-0.013647120413747604,
nu,249,2,1,0.0061757788152982385,
nu,249,2,2,-0.0009604872536884135,
nu,250,0,0,0.0062473278627649675,
nu,250,0,1,-0.02632089287638545,
nu,250,0,2,0.024512103965572685,
nu,250,1,0,-0.008297975150548023,
nu,250,1,1,0.03058763927798369,
nu,250,1,2,-0.020034597844112323,
nu,250,2,0,-0.03414257607071497,
nu,250,2,1,0.027481245573710178,
nu,250,2,2,-0.003712373279142589,
nu,251,0,0,0.018849747970766134,
nu,251,0,1,-0.005792664300174166,
nu,251,0,2,-0.01268651537837151,
nu,251,1,0,-0.015935029171972558,
nu,251,1,1,-0.01288243182208798,
nu,251,1,2,-0.0036929992224266073,
nu,251,2,0,0.005412787191351132,
nu,251,2,1,-0.006536724816486872,
nu,251,2,2,0.03791496503567976,
nu,252,0,0,-0.02932316509170016,
nu,252,0,1,-0.0229741714483776,
nu,252,0,2,0.003672221399886544,
nu,252,1,0,-0.03988831741919024,
nu,252,1,1,0.04156340679360904,
nu,252,1,2,0.021022660685925842,
nu,252,2,0,0.03221551507178777,
nu,252,2,1,0.01844663992288914,
nu,252,2,2,0.006241185150204276,
nu,253,0,0,0.01865470775900474,
nu,253,0,1,-0.007483481941504222,
nu,253,0,2,-0.006437650249032867,
nu,253,1,0,0.008089198131944262,
nu,253,1,1,0.03274477643181617,
nu,253,1,2,0.016673498720398916,
nu,253,2,0,0.030278973699387035,
nu,253,2,1,0.0007196432980600131,
nu,253,2,2,-0.009078803568142002,
nu,254,0,0,0.010144774600889084,
nu,254,0,1,0.006750615942573257,
nu,254,0,2,-0.011823576457771434,
nu,254,1,0,-0.01013035573938175,
nu,254,1,1,0.0014524307510163648,
nu,254,1,2,0.004149894183284264,
nu,254,2,0,-0.022424877028705048,
nu,254,2,1,-0.012234082268758495,
nu,254,2,2,-0.018176850068881423,
nu,255,0,0,0.010697830490400712,
nu,255,0,1,0.010291207313353812,
nu,255,0,2,-0.0028808493727956463,
nu,255,1,0,-0.013122217733724342,
nu,255,1,1,0.024203768311789164,
nu,255,1,2,-0.0007777284587890954,
nu,255,2,0,0.018505102532178963,
nu,255,2,1,-0.010699842995185171,
nu,255,2,2,-0.011745437796329805,
nu,256,0,0,-0.0016837363878505485,
nu,256,0,1,-0.00427119476753407,
nu,256,0,2,-0.009001651698717694,
nu,256,1,0,0.026007102277759438,
nu,256,1,1,-0.015579406981009847,
nu,256,1,2,0.03461514929997778,
nu,256,2,0,0.008529786690430086,
nu,256,2,1,-0.030342319247116334,
nu,256,2,2,-0.04892384476603201,
nu,257,0,0,0.004540342396033403,
nu,257,0,1,-0.019278989307783656,
nu,257,0,2,-0.027436006980416483,
nu,257,1,0,-0.005293831346871244,
nu,257,1,1,0.009131707997471927,
nu,257,1,2,0.00035818403467846593,
nu,257,2,0,0.005718778147275394,
nu,257,2,1,0.04165179874423908,
nu,257,2,2,-0.009586260114072875,
nu,258,0,0,0.02596120614794671,
nu,258,0,1,-0.01644738953895636,
nu,258,0,2,-0.0045747729860770026,
nu,258,1,0,-0.02389923531509921,
nu,258,1,1,-0.013931574505440747,
nu,258,1,2,-0.010676580127514601,
nu,258,2,0,0.01596997298222791,
nu,258,2,1,0.001747379146135375,
nu,258,2,2,0.008929678822546638,
nu,259,0,0,-0.007205477684905565,
nu,259,0,1,0.004156397661074396,
nu,259,0,2,0.0026647757057203236,
nu,259,1,0,0.031022878884938383,
nu,259,1,1,0.0015137391488154739,
nu,259,1,2,-0.032147239435107666,
nu,259,2,0,0.007281206155570263,
nu,259,2,1,0.02502692239445975,
nu,259,2,2,-0.040389961251911466,
nu,260,0,0,0.012606664591037514,
nu,260,0,1,-0.007043990952100676,
nu,260,0,2,0.019177322156457288,
nu,260,1,0,0.0003472078723313985,
nu,260,1,1,-0.013576579371672837,
nu,260,1,2,0.034599462457288954,
nu,260,2,0,0.015422311688968626,
nu,260,2,1,0.018750914777781735,
nu,260,2,2,0.008842137926521942,
nu,261,0,0,0.02617094380390056,
nu,261,0,1,0.010665233567294374,
nu,261,0,2,-0.03643214140570872,
nu,261,1,0,0.0034653932836786836,
nu,261,1,1,0.026628738417576292,
nu,261,1,2,0.0013607481437603042,
nu,261,2,0,-0.02168403151360393,
nu,261,2,1,0.04979453402567002,
nu,261,2,2,0.001288985853895086,
nu,262,0,0,-0.011919290067642863,
nu,262,0,1,0.007259663120801341,
nu,262,0,2,0.03405188290109917,
nu,262,1,0,-0.025751752421116263,
nu,262,1,1,-3.438152905183012e-05,
nu,262,1,2,-0.00985886118930912,
nu,262,2,0,-0.024493465321999974,
nu,262,2,1,-0.01588399270621993,
nu,262,2,2,-0.008066111138988752,
nu,263,0,0,0.009436494490070835,
nu,263,0,1,0.02233656191627481,
nu,263,0,2,0.011982803225873973,
nu,263,1,0,-0.0050666402251014955,
nu,263,1,1,0.013873109359487157,
nu,263,1,2,-0.02152410694970497,
nu,263,2,0,-0.03797587545601977,
nu,263,2,1,-0.006915488170463557,
nu,263,2,2,0.012651613470050893,
nu,264,0,0,-0.0012659514134028549,
nu,264,0,1,0.010696392046062486,
nu,264,0,2,0.0063633324906027244,
nu,264,1,0,0.008551414416450945,
nu,264,1,1,-0.010176502999209358,
nu,264,1,2,-0.01619398895618307,
nu,264,2,0,0.006336862349319572,
nu,264,2,1,0.015289148501784589,
nu,264,2,2,-0.006239379811568357,
nu,265,0,0,-0.029992987756061934,
nu,265,0,1,-0.017298952274578172,
nu,265,0,2,0.021491923843256266,
nu,265,1,0,0.0006123212583640045,
nu,265,1,1,0.023467970433886376,
nu,265,1,2,-0.02365293034998972,
nu,265,2,0,0.001539333340899951,
nu,265,2,1,-0.002921535731161995,
nu,265,2,2,0.009447133278292108,
nu,266,0,0,0.016628468113107586,
nu,266,0,1,0.007806720165498715,
nu,266,0,2,-0.006605820703268872,
nu,266,1,0,0.006290227979149252,
nu,266,1,1,0.0007531479837985522,
nu,266,1,2,-0.01898683880369534,
nu,266,2,0,0.004520555567142537,
nu,266,2,1,-0.003744625332449958,
nu,266,2,2,-0.02486111193575352,
nu,267,0,0,0.0074116631457727955,
nu,267,0,1,-0.003119573670888276,
nu,267,0,2,-0.007788701701241685,
nu,267,1,0,0.0067996583586498825,
nu,267,1,1,-0.011966166544001788,
nu,267,1,2,-0.0037259031741108117,
nu,267,2,0,0.016993918931317964,
nu,267,2,1,0.0006099919473137594,
nu,267,2,2,0.00182909582035079,
nu,268,0,0,0.031457143738881296,
nu,268,0,1,0.00883230191500578,
nu,268,0,2,0.009398683171349287,
nu,268,1,0,0.0030865661349668925,
nu,268,1,1,0.018128792559032103,
nu,268,1,2,0.00930875361999517,
nu,268,2,0,0.005328199187295102,
nu,268,2,1,-0.005301676224331919,
nu,268,2,2,-0.03850214705601135,
nu,269,0,0,-0.046569712742785124,
nu,269,0,1,0.018365932347957747,
nu,269,0,2,0.012835924759571737,
nu,269,1,0,-0.01204749744713223,
nu,269,1,1,0.020646029500932306,
nu,269,1,2,0.0539411458626704,
nu,269,2,0,-0.03192895921338568,
nu,269,2,1,0.03560543721471582,
nu,269,2,2,0.01600682091678901,
nu,270,0,0,-0.004777728172411511,
nu,270,0,1,-0.026306388862562924,
nu,270,0,2,0.013701330958396873,
nu,270,1,0,-0.02287733209980366,
nu,270,1,1,0.0328708985509909,
nu,270,1,2,-0.014730285053852654,
nu,270,2,0,0.015942929372893655,
nu,270,2,1,0.01340817466550509,
nu,270,2,2,-0.006624589585490115,
nu,271,0,0,0.011512500125789499,
nu,271,0,1,0.0019404603083366667,
nu,271,0,2,0.003434655462552838,
nu,271,1,0,0.01233878045261059,
nu,271,1,1,0.03327496166919364,
nu,271,1,2,0.0040303568623678565,
nu,271,2,0,-0.005988018407967033,
nu,271,2,1,0.009668242635851698,
nu,271,2,2,-0.005435061212302361,
nu,272,0,0,0.006667896539056584,
nu,272,0,1,-0.016422312956063945,
nu,272,0,2,-0.03421604716471349,
nu,272,1,0,0.010005223907456987,
nu,272,1,1,0.026730287764556215,
nu,272,1,2,-0.004576622285171306,
nu,272,2,0,0.016880031344588542,
nu,272,2,1,0.005364136804662134,
nu,272,2,2,-0.02661956592503928,
nu,273,0,0,-0.04571816543092644,
nu,273,0,1,0.00011062571272685284,
nu,273,0,2,0.02418098398121593,
nu,273,1,0,0.029263935159961042,
nu,273,1,1,-0.011910604226116006,
nu,273,1,2,-0.020799246871677113,
nu,273,2,0,-0.013886683267840205,
nu,273,2,1,-0.007499010987934762,
nu,273,2,2,0.023369121436608464,
nu,274,0,0,0.015428883690236955,
nu,274,0,1,0.01884218740293636,
nu,274,0,2,-0.007449339548995182,
nu,274,1,0,-0.026754309873901087,
nu,274,1,1,0.005450639058407369,
nu,274,1,2,0.0203583428754055,
nu,274,2,0,-0.013378725603854724,
nu,274,2,1,0.016176167765809157,
nu,274,2,2,-0.01963003152046222,
nu,275,0,0,0.015576753212119931,
nu,275,0,1,0.021439994017929787,
nu,275,0,2,-0.00493103010367979,
nu,275,1,0,0.01879416265596879,
nu,275,1,1,0.003693671082853789,
nu,275,1,2,-0.014273793553522207,
nu,275,2,0,-0.000431922692383957,
nu,275,2,1,0.00451418435663159,
nu,275,2,2,0.0047036726100421755,
nu,276,0,0,0.027083076069873785,
nu,276,0,1,0.0233329267851074,
nu,276,0,2,0.0075068277608136835,
nu,276,1,0,-0.023668274055349707,
nu,276,1,1,-0.0032049147117304555,
nu,276,1,2,-0.013936036191384282,
nu,276,2,0,-0.010273182644835455,
nu,276,2,1,-0.005442210412800519,
nu,276,2,2,-0.033225972748778754,
nu,277,0,0,-0.0010105622323767494,
nu,277,0,1,-0.030967872431818255,
nu,277,0,2,-0.015095054346387693,
nu,277,1,0,0.004368452621874833,
nu,277,1,1,-0.0004609493291314326,
nu,277,1,2,-0.019821208453213668,
nu,277,2,0,0.008820972149853223,
nu,277,2,1,-0.0022393901745569322,
nu,277,2,2,0.012713540310023086,
nu,278,0,0,-0.004187032998423823,
nu,278,0,1,-0.004267728465693954,
nu,278,0,2,0.009667648809223106,
nu,278,1,0,-0.004835652039489593,
nu,278,1,1,0.008309307892340911,
nu,278,1,2,0.018243445432813754,
nu,278,2,0,-0.01800827221548107,
nu,278,2,1,0.0045521341452364195,
nu,278,2,2,-0.0020996084677355475,
nu,279,0,0,-0.022203457776194563,
nu,279,0,1,-0.020679802049937857,
nu,279,0,2,0.0053603723075068554,
nu,279,1,0,0.004420405183352747,
nu,279,1,1,0.001253092498576247,
nu,279,1,2,0.0073607712052157215,
nu,279,2,0,0.025158165295780244,
nu,279,2,1,-0.004532196107993103,
nu,279,2,2,-0.024763902687680195,
nu,280,0,0,0.024426361042972328,
nu,280,0,1,0.007121524887555852,
nu,280,0,2,-0.017840676276556833,
nu,280,1,0,-0.011121763962219774,
nu,280,1,1,-0.010254663241860529,
nu,280,1,2,0.023893122360851393,
nu,280,2,0,-0.007546249373847125,
nu,280,2,1,-0.03503672173171929,
nu,280,2,2,-0.010571871482440376,
nu,281,0,0,-0.04551569507673245,
nu,281,0,1,0.00900051319199574,
nu,281,0,2,0.02258750616923466,
nu,281,1,0,-0.030337389589079243,
nu,281,1,1,0.0038423385502256435,
nu,281,1,2,-0.014831996685884974,
nu,281,2,0,-0.005219556559432903,
nu,281,2,1,0.012820349577735535,
nu,281,2,2,0.02055221541747493,
nu,282,0,0,0.010194745671410377,
nu,282,0,1,-0.002597300017846804,
nu,282,0,2,0.024650693433897697,
nu,282,1,0,-0.006583613812372787,
nu,282,1,1,-0.01875433707611751,
nu,282,1,2,0.026001924902416373,
nu,282,2,0,0.017661782102659007,
nu,282,2,1,-0.022683778865610182,
nu,282,2,2,-0.028784966711707993,
nu,283,0,0,0.017577152320567224,
nu,283,0,1,-0.004620530962490876,
nu,283,0,2,-0.024126873576432173,
nu,283,1,0,-0.02952160461544786,
nu,283,1,1,-0.03499641717299706,
nu,283,1,2,0.026429933292190233,
nu,283,2,0,0.011148363232516112,
nu,283,2,1,-0.011515519725092405,
nu,283,2,2,0.013395279188528175,
nu,284,0,0,0.02541874966585375,
nu,284,0,1,0.019346326541424708,
nu,284,0,2,0.005371747104758295,
nu,284,1,0,-0.03674333366530407,
nu,284,1,1,0.0021196646496014493,
nu,284,1,2,0.020986822893587664,
nu,284,2,0,-0.035951037631135885,
nu,284,2,1,0.02124074355564759,
nu,284,2,2,-0.009912937698565438,
nu,285,0,0,-0.012112734351979126,
nu,285,0,1,-0.017114676497955783,
nu,285,0,2,-0.0658092186954462,
nu,285,1,0,-0.007553472422090998,
nu,285,1,1,0.00305853332796302,
nu,285,1,2,-0.01458841691781787,
nu,285,2,0,-0.02108102560302816,
nu,285,2,1,0.026597110941573854,
nu,285,2,2,0.013811605661184834,
nu,286,0,0,0.028046213727135616,
nu,286,0,1,-0.0026053357580436143,
nu,286,0,2,0.006268965024342377,
nu,286,1,0,0.012532885538687486,
nu,286,1,1,0.017593886164464667,
nu,286,1,2,0.016590607561630666,
nu,286,2,0,-0.0013888314744080477,
nu,286,2,1,-0.01858943868518864,
nu,286,2,2,0.006705234546455052,
nu,287,0,0,0.018499253699250345,
nu,287,0,1,-0.028673441151183032,
nu,287,0,2,-0.002030181355767491,
nu,287,1,0,0.004858190612703048,
nu,287,1,1,-0.0035066997810470624,
nu,287,1,2,0.031848632006196365,
nu,287,2,0,-0.049636671810091126,
nu,287,2,1,0.013238373017044613,
nu,287,2,2,0.015792636401847193,
nu,288,0,0,-0.00010642571911848031,
nu,288,0,1,-0.026493319650741032,
nu,288,0,2,0.017833746291672004,
nu,288,1,0,0.0014649797339009538,
nu,288,1,1,-0.0017211299213434894,
nu,288,1,2,-0.0003492757509893085,
nu,288,2,0,0.019533739805788375,
nu,288,2,1,-0.004659582315680366,
nu,288,2,2,-0.00736902340142237,
nu,289,0,0,-0.013708459581243865,
nu,289,0,1,-0.019598507001663712,
nu,289,0,2,-0.010089635949648068,
nu,289,1,0,0.020166061585618407,
nu,289,1,1,0.004734260644871979,
nu,289,1,2,-0.00130003669154366,
nu,289,2,0,-0.010922807610239949,
nu,289,2,1,0.020771469922028774,
nu,289,2,2,0.007519450008713291,
nu,290,0,0,0.004765661839501278,
nu,290,0,1,0.019665177081798657,
nu,290,0,2,0.019241044947210684,
nu,290,1,0,0.033937632978260586,
nu,290,1,1,0.014044059503628747,
nu,290,1,2,0.004321402486941128,
nu,290,2,0,0.03050863889390587,
nu,290,2,1,-0.02341560791349223,
nu,290,2,2,0.04220311005888738,
nu,291,0,0,-0.02229953129906123,
nu,291,0,1,-0.005415040594542397,
nu,291,0,2,-0.011493749962718569,
nu,291,1,0,-0.012855370969755689,
nu,291,1,1,-0.02808235305966117,
nu,291,1,2,0.02548478220554573,
nu,291,2,0,0.021475188298897108,
nu,291,2,1,-0.005613267098613373,
nu,291,2,2,0.02034261126085163,
nu,292,0,0,0.03654194582375378,
nu,292,0,1,-0.008367784635885112,
nu,292,0,2,-0.01913715962766105,
nu,292,1,0,0.0164394330420723,
nu,292,1,1,-0.006179825362915059,
nu,292,1,2,0.004635191631140456,
nu,292,2,0,0.012671595680045666,
nu,292,2,1,-0.003646810070812745,
nu,292,2,2,-0.009528479787673405,
nu,293,0,0,0.009453438260427854,
nu,293,0,1,-0.007051107412232971,
nu,293,0,2,-0.027784005914714083,
nu,293,1,0,-0.001450463969922008,
nu,293,1,1,0.02475685576933473,
nu,293,1,2,-0.032637098690630584,
nu,293,2,0,0.012016657885479343,
nu,293,2,1,-0.002560524805655773,
nu,293,2,2,-0.0072473761727397945,
nu,294,0,0,0.015954424527338945,
nu,294,0,1,0.003953395582320163,
nu,294,0,2,-0.00022966717707428863,
nu,294,1,0,-0.019650621706362024,
nu,294,1,1,0.007502268706450599,
nu,294,1,2,0.020767672518184455,
nu,294,2,0,-0.017899604865014296,
nu,294,2,1,0.005968484246929029,
nu,294,2,2,0.011038769959409722,
nu,295,0,0,0.0074261594742459636,
nu,295,0,1,-0.02712244602435593,
nu,295,0,2,0.0013243561648703661,
nu,295,1,0,0.010009948255160503,
nu,295,1,1,-0.014111808072203691,
nu,295,1,2,-0.010818614218258027,
nu,295,2,0,-0.01438836503591745,
nu,295,2,1,-0.013590711414904588,
nu,295,2,2,0.00613004351281804,
nu,296,0,0,0.013552962322697454,
nu,296,0,1,0.006509337908591373,
nu,296,0,2,-0.006716039524881978,
nu,296,1,0,-0.0015697165402919402,
nu,296,1,1,0.01473172926440236,
nu,296,1,2,0.02098410722598132,
nu,296,2,0,0.01118466570843113,
nu,296,2,1,0.004490803827813805,
nu,296,2,2,0.02862168354946054,
nu,297,0,0,-0.01376282457459388,
nu,297,0,1,-0.02023845065334312,
nu,297,0,2,0.025740372420896662,
nu,297,1,0,-0.013403529993339927,
nu,297,1,1,-0.013206348481931696,
nu,297,1,2,-0.005572699881607246,
nu,297,2,0,-0.010623284012107381,
nu,297,2,1,0.025884623140493057,
nu,297,2,2,-0.025886493606061156,
nu,298,0,0,-0.017003591970542464,
nu,298,0,1,0.021986928371100556,
nu,298,0,2,-0.005374863232434635,
nu,298,1,0,0.007621503396422433,
nu,298,1,1,-0.015424981515154479,
nu,298,1,2,0.03547886454607663,
nu,298,2,0,-0.015339692712097952,
nu,298,2,1,-7.162502798646608e-05,
nu,298,2,2,0.002390523006299994,
nu,299,0,0,0.025991026095022088,
nu,299,0,1,0.03538200264762276,
nu,299,0,2,-0.02050921156959018,
nu,299,1,0,-0.0006318977599373745,
nu,299,1,1,0.049305346510515435,
nu,299,1,2,-0.02260112149905047,
nu,299,2,0,0.018617414030432267,
nu,299,2,1,0.0071005537717712675,
nu,299,2,2,0.007785452090511236,
nu,300,0,0,-0.03457154118473768,
nu,300,0,1,0.007329174997241783,
nu,300,0,2,-0.023779471339679947,
nu,300,1,0,-0.0059728050795652046,
nu,300,1,1,-0.00513335169721163,
nu,300,1,2,-0.012219195506814051,
nu,300,2,0,0.03473445739988884,
nu,300,2,1,0.005011859639780958,
nu,300,2,2,0.007569682573923042,
nu,301,0,0,-0.025181124842536318,
nu,301,0,1,0.005489566419481451,
nu,301,0,2,-0.01197586714200738,
nu,301,1,0,0.0009164833752626309,
nu,301,1,1,0.012416948373164982,
nu,301,1,2,-0.005903056088042202,
nu,301,2,0,0.0030312625077344446,
nu,301,2,1,0.018610110228181875,
nu,301,2,2,-0.023676874842512186,
nu,302,0,0,-0.008139306212323338,
nu,302,0,1,0.014269666161288275,
nu,302,0,2,-0.04610929186468149,
nu,302,1,0,0.006958813207979567,
nu,302,1,1,0.017985027659774278,
nu,302,1,2,-0.007937113014600428,
nu,302,2,0,0.03881926643743833,
nu,302,2,1,-0.0023466194498837356,
nu,302,2,2,0.007231136054001441,
nu,303,0,0,-0.02346053206552809,
nu,303,0,1,-0.04006582817783294,
nu,303,0,2,-0.036790695750373414,
nu,303,1,0,-0.019618451682649383,
nu,303,1,1,-0.0007403757366056807,
nu,303,1,2,-0.025629914234637896,
nu,303,2,0,-0.0008758375266236795,
nu,303,2,1,0.001317277234303249,
nu,303,2,2,0.030257811633535525,
nu,304,0,0,0.012174699360541913,
nu,304,0,1,0.04495431619549367,
nu,304,0,2,0.02340482893002105,
nu,304,1,0,-0.023793630166898026,
nu,304,1,1,-0.0169940853670128,
nu,304,1,2,-0.022289870676399648,
nu,304,2,0,0.018458338517360784,
nu,304,2,1,0.024684407508950013,
nu,304,2,2,-0.015010301552374317,
nu,305,0,0,-0.001536930396299263,
nu,305,0,1,0.0038781180724935527,
nu,305,0,2,-0.010025354664770392,
nu,305,1,0,0.016307490326459402,
nu,305,1,1,0.01472567310852535,
nu,305,1,2,0.02736459764727095,
nu,305,2,0,0.016953226133740007,
nu,305,2,1,0.010990866599953908,
nu,305,2,2,-0.012348413813997039,
nu,306,0,0,-0.01539397661374764,
nu,306,0,1,0.015936266457120707,
nu,306,0,2,-0.003479497734858228,
nu,306,1,0,-0.01574523292513496,
nu,306,1,1,0.01647737967414975,
nu,306,1,2,0.018244172493953492,
nu,306,2,0,0.050730565187150634,
nu,306,2,1,0.04117069028872522,
nu,306,2,2,-0.027952527884051726,
nu,307,0,0,-0.014462860817768014,
nu,307,0,1,-0.035703434533334855,
nu,307,0,2,-0.0023728090104058186,
nu,307,1,0,0.012979664803456978,
nu,307,1,1,-0.028676052498746774,
nu,307,1,2,0.011660308717137635,
nu,307,2,0,0.023762559093548963,
nu,307,2,1,0.004190662403715739,
nu,307,2,2,-0.029220468861009208,
nu,308,0,0,0.04415505141059341,
nu,308,0,1,-0.03674275376287833,
nu,308,0,2,0.039658325713869624,
nu,308,1,0,0.0085484933333111,
nu,308,1,1,-0.02429350547622383,
nu,308,1,2,-0.015568895665722282,
nu,308,2,0,-0.006818616502249408,
nu,308,2,1,0.0019747443236788897,
nu,308,2,2,-0.011172363671730745,
nu,309,0,0,-0.007863484725324582,
nu,309,0,1,0.028791851703168614,
