var,u,r,c,val,id
nu,1395,0,2,-0.3322039221636287,
nu,1395,1,0,-0.43706089504601403,
nu,1395,1,1,0.07145016193195153,
nu,1395,1,2,-0.09417659485886798,
nu,1395,2,0,0.23343874195610154,
nu,1395,2,1,0.07388068999837272,
nu,1395,2,2,0.5517763960370903,
nu,1396,0,0,-0.051235800933472936,
nu,1396,0,1,0.29657955355554183,
nu,1396,0,2,0.018777408933479567,
nu,1396,1,0,-0.056076090733573856,
nu,1396,1,1,1.032055290144191,
nu,1396,1,2,-0.22451202001119408,
nu,1396,2,0,0.1587757115074968,
nu,1396,2,1,-0.08104382009518257,
nu,1396,2,2,0.022147735220181597,
nu,1397,0,0,0.3105223378066243,
nu,1397,0,1,0.11194202989515428,
nu,1397,0,2,0.12010741726497343,
nu,1397,1,0,-0.35194472336746263,
nu,1397,1,1,-0.08218895768944767,
nu,1397,1,2,-0.08181567192134187,
nu,1397,2,0,-0.07476692878488028,
nu,1397,2,1,0.1504393510355428,
nu,1397,2,2,-0.2540624882288902,
nu,1398,0,0,0.04277623628458874,
nu,1398,0,1,-0.17061249433435027,
nu,1398,0,2,-0.045777367449374884,
nu,1398,1,0,0.1726517447062375,
nu,1398,1,1,0.25545725306479294,
nu,1398,1,2,0.6889769223308483,
nu,1398,2,0,0.09701164466898105,
nu,1398,2,1,0.2569833189720759,
nu,1398,2,2,-0.14897788384927668,
nu,1399,0,0,-0.3248148182732379,
nu,1399,0,1,-0.24119731731199517,
nu,1399,0,2,0.05252197661605562,
nu,1399,1,0,0.277265276196472,
nu,1399,1,1,0.08818553843571353,
nu,1399,1,2,0.0848708081816294,
nu,1399,2,0,0.5042495943756101,
nu,1399,2,1,0.07156728164111215,
nu,1399,2,2,-0.3471137788456195,
nu,1400,0,0,0.18011214878710516,
nu,1400,0,1,-0.19767730862786131,
nu,1400,0,2,0.12718921806443473,
nu,1400,1,0,0.18543405166159593,
nu,1400,1,1,-0.6199375752032498,
nu,1400,1,2,-0.004622533510150406,
nu,1400,2,0,0.13475971345984222,
nu,1400,2,1,-0.2547488500018987,
nu,1400,2,2,-0.37914018715408876,
nu,1401,0,0,0.0024851899594488525,
nu,1401,0,1,-0.35432837563655334,
nu,1401,0,2,-0.2587081215833027,
nu,1401,1,0,-0.008272940303886247,
nu,1401,1,1,-0.25291742444799037,
nu,1401,1,2,-0.05229643308574783,
nu,1401,2,0,-0.626583757006445,
nu,1401,2,1,0.06490521380825343,
nu,1401,2,2,0.15456681359892704,
nu,1402,0,0,-0.011487571081853443,
nu,1402,0,1,0.017740846175538783,
nu,1402,0,2,0.430202342308158,
nu,1402,1,0,-0.2305429208057213,
nu,1402,1,1,-0.2023958442547894,
nu,1402,1,2,-0.05955801445203934,
nu,1402,2,0,0.27008339250175145,
nu,1402,2,1,0.15326862750175302,
nu,1402,2,2,-0.11409170496139115,
nu,1403,0,0,-0.12305731699400649,
nu,1403,0,1,-0.6707655469817124,
nu,1403,0,2,-0.4242396380589757,
nu,1403,1,0,-0.015540901198975323,
nu,1403,1,1,0.08581082908892446,
nu,1403,1,2,0.1457073288835653,
nu,1403,2,0,-0.07189017794787295,
nu,1403,2,1,-0.3230133659152718,
nu,1403,2,2,0.5371927780842163,
nu,1404,0,0,0.34119701782676404,
nu,1404,0,1,0.6081077353625717,
nu,1404,0,2,0.20265061022772035,
nu,1404,1,0,-0.049400430124795496,
nu,1404,1,1,-0.5910110541108896,
nu,1404,1,2,0.2462255748632849,
nu,1404,2,0,-0.1607769002519691,
nu,1404,2,1,0.17758317621074776,
nu,1404,2,2,0.17971650927764365,
nu,1405,0,0,-0.441103346911044,
nu,1405,0,1,-0.32565739297905644,
nu,1405,0,2,0.32726239103861476,
nu,1405,1,0,0.04627017730878508,
nu,1405,1,1,0.07507439257634585,
nu,1405,1,2,0.5044777820649755,
nu,1405,2,0,-0.3574148482875161,
nu,1405,2,1,-0.20815660106218886,
nu,1405,2,2,0.6980472118143672,
nu,1406,0,0,0.0024282630087203716,
nu,1406,0,1,0.38881266697133715,
nu,1406,0,2,0.3593027219129896,
nu,1406,1,0,-0.5240912426405964,
nu,1406,1,1,0.25818620129737535,
nu,1406,1,2,-0.2784630100895662,
nu,1406,2,0,-0.20299843706854995,
nu,1406,2,1,0.5373313409852838,
nu,1406,2,2,-0.17679414543574418,
nu,1407,0,0,-0.5338379781658572,
nu,1407,0,1,-0.2897161248712978,
nu,1407,0,2,0.638862292327216,
nu,1407,1,0,-0.37201411937285056,
nu,1407,1,1,0.2673014661330555,
nu,1407,1,2,0.1134873625197832,
nu,1407,2,0,0.05409237685523999,
nu,1407,2,1,0.7014505271900227,
nu,1407,2,2,-0.5808333223464279,
nu,1408,0,0,-0.16863568998990883,
nu,1408,0,1,0.6476190169321865,
nu,1408,0,2,-0.3156087152216207,
nu,1408,1,0,0.11679880696785257,
nu,1408,1,1,-0.30051855179678433,
nu,1408,1,2,-0.001285017790774834,
nu,1408,2,0,-0.24078305300791247,
nu,1408,2,1,-0.12804567215007018,
nu,1408,2,2,0.05964168528062236,
nu,1409,0,0,0.24710638911909724,
nu,1409,0,1,0.7377118914916219,
nu,1409,0,2,0.16451431263926208,
nu,1409,1,0,-0.9533621002527162,
nu,1409,1,1,-0.15885368220161178,
nu,1409,1,2,0.16840837272602682,
nu,1409,2,0,0.49370990793158265,
nu,1409,2,1,-0.33438837366851787,
nu,1409,2,2,-0.08085120600965945,
nu,1410,0,0,-0.21472342008290338,
nu,1410,0,1,-0.21595855102307587,
nu,1410,0,2,-0.12812514428262367,
nu,1410,1,0,-0.5349342652154201,
nu,1410,1,1,-0.23545193094227368,
nu,1410,1,2,0.19499343125749724,
nu,1410,2,0,-0.47101172253963225,
nu,1410,2,1,-0.6002628321502828,
nu,1410,2,2,-0.3244929557468777,
nu,1411,0,0,0.02196110000116594,
nu,1411,0,1,0.06744365019300541,
nu,1411,0,2,-0.1770317993693753,
nu,1411,1,0,0.5808627269924187,
nu,1411,1,1,-0.0034367172015388747,
nu,1411,1,2,-0.32023174846864255,
nu,1411,2,0,-0.1837093101281054,
nu,1411,2,1,0.3891252922635714,
nu,1411,2,2,-0.0219111450390847,
nu,1412,0,0,-0.5758269660628662,
nu,1412,0,1,-0.4003021519430356,
nu,1412,0,2,-0.1311905285172681,
nu,1412,1,0,-0.1033683175643129,
nu,1412,1,1,-0.4125686668491357,
nu,1412,1,2,0.43990843544059954,
nu,1412,2,0,0.08529021498452916,
nu,1412,2,1,0.6683659798149342,
nu,1412,2,2,0.20548192328122267,
nu,1413,0,0,0.02088866421106797,
nu,1413,0,1,0.34688534786213504,
nu,1413,0,2,0.33573952806765206,
nu,1413,1,0,0.18833192542558402,
nu,1413,1,1,-0.05450681051729028,
nu,1413,1,2,0.5556237913617644,
nu,1413,2,0,-0.3635216432439161,
nu,1413,2,1,0.2604478546412755,
nu,1413,2,2,0.22048912921744562,
nu,1414,0,0,-0.5224723005423985,
nu,1414,0,1,-0.19706858387728515,
nu,1414,0,2,0.05882372114834866,
nu,1414,1,0,-0.11151459662436078,
nu,1414,1,1,0.3399069209392822,
nu,1414,1,2,0.029147216964318545,
nu,1414,2,0,0.43675336409003507,
nu,1414,2,1,-0.3056982102734987,
nu,1414,2,2,0.34392901155916805,
nu,1415,0,0,0.4682876760760384,
nu,1415,0,1,-0.3515997214124173,
nu,1415,0,2,-0.5457481938650174,
nu,1415,1,0,-0.06903829956211475,
nu,1415,1,1,-0.03996639504056282,
nu,1415,1,2,-0.05433273019011886,
nu,1415,2,0,0.5724365471806697,
nu,1415,2,1,0.14985120335515617,
nu,1415,2,2,-0.052629652708035934,
nu,1416,0,0,-0.15403059186199122,
nu,1416,0,1,-0.09961251925199027,
nu,1416,0,2,-0.1708011284612283,
nu,1416,1,0,-0.2887735090369269,
nu,1416,1,1,0.200332608189712,
nu,1416,1,2,0.14632900487836498,
nu,1416,2,0,-0.10744539193477518,
nu,1416,2,1,-0.0021639461758696243,
nu,1416,2,2,0.23763084717955768,
nu,1417,0,0,0.06940845285682508,
nu,1417,0,1,-0.23737550979715522,
nu,1417,0,2,0.08978354950671696,
nu,1417,1,0,0.11234547095856519,
nu,1417,1,1,0.0046752095917408365,
nu,1417,1,2,-0.2251386193473437,
nu,1417,2,0,0.33791203686818166,
nu,1417,2,1,-0.39749207494521915,
nu,1417,2,2,0.457704857826196,
nu,1418,0,0,-0.009246751768768685,
nu,1418,0,1,0.18980911392907257,
nu,1418,0,2,-0.10316864428792871,
nu,1418,1,0,-0.4095065622711687,
nu,1418,1,1,0.33331225789109253,
nu,1418,1,2,-0.45806166015453753,
nu,1418,2,0,0.1795838631280992,
nu,1418,2,1,0.05409788479539779,
nu,1418,2,2,-0.14020471487737068,
nu,1419,0,0,0.131407523814029,
nu,1419,0,1,-0.05160969614390848,
nu,1419,0,2,0.4096891542403529,
nu,1419,1,0,-0.3433452367343102,
nu,1419,1,1,0.24259785111189136,
nu,1419,1,2,-0.0932612130586179,
nu,1419,2,0,0.04779100595975461,
nu,1419,2,1,-0.25948433324072057,
nu,1419,2,2,-0.19579519546363416,
nu,1420,0,0,0.1129729694424716,
nu,1420,0,1,-0.22586284682597796,
nu,1420,0,2,-0.4098172419851538,
nu,1420,1,0,0.4104480955167615,
nu,1420,1,1,0.16565849075902317,
nu,1420,1,2,-0.2522175676636662,
nu,1420,2,0,0.3329756213622456,
nu,1420,2,1,-0.0019395751070946932,
nu,1420,2,2,-0.0998285736161299,
nu,1421,0,0,0.028642645831854746,
nu,1421,0,1,0.11444038539631413,
nu,1421,0,2,-0.6612397004016163,
nu,1421,1,0,0.41811949758335637,
nu,1421,1,1,-0.3499041386388724,
nu,1421,1,2,-0.06324072479017007,
nu,1421,2,0,0.28604923297832124,
nu,1421,2,1,-0.1454288782187136,
nu,1421,2,2,-0.26798401476166345,
nu,1422,0,0,0.36905183181991175,
nu,1422,0,1,0.11114496690984604,
nu,1422,0,2,0.19134795880721778,
nu,1422,1,0,-0.20415381454296364,
nu,1422,1,1,-0.20498308294289136,
nu,1422,1,2,0.31366550100842616,
nu,1422,2,0,-0.11455033779483942,
nu,1422,2,1,-0.09046480594510581,
nu,1422,2,2,0.26353304728865373,
nu,1423,0,0,0.2994141677286757,
nu,1423,0,1,-0.224676275963473,
nu,1423,0,2,-0.019285210385286522,
nu,1423,1,0,-0.17709784654458763,
nu,1423,1,1,0.5398718476819302,
nu,1423,1,2,0.08567027807064687,
nu,1423,2,0,0.28210989224632815,
nu,1423,2,1,-0.4852289069705347,
nu,1423,2,2,-0.16480574584196866,
nu,1424,0,0,-0.06641173908390674,
nu,1424,0,1,-0.1674385064597867,
nu,1424,0,2,0.06878001641467169,
nu,1424,1,0,-0.10202479481685585,
nu,1424,1,1,0.34218420974573727,
nu,1424,1,2,-0.11035841970094529,
nu,1424,2,0,-0.11100737637738159,
nu,1424,2,1,0.1747278752234191,
nu,1424,2,2,0.3925888774228368,
nu,1425,0,0,0.1390209029101008,
nu,1425,0,1,0.015396141949581554,
nu,1425,0,2,0.11103600371867084,
nu,1425,1,0,0.004719027895509634,
nu,1425,1,1,0.8475511910681719,
nu,1425,1,2,0.1308460982377906,
nu,1425,2,0,-0.10127220208073057,
nu,1425,2,1,0.22968651637263693,
nu,1425,2,2,0.010399024168715909,
nu,1426,0,0,0.3278302665303795,
nu,1426,0,1,0.9139202322019062,
nu,1426,0,2,-0.06596963579087434,
nu,1426,1,0,0.11216432370094694,
nu,1426,1,1,-0.17417138231509088,
nu,1426,1,2,0.10929242114418924,
nu,1426,2,0,-0.5389423430390853,
nu,1426,2,1,0.0019365285519777342,
nu,1426,2,2,-0.6615934165065369,
nu,1427,0,0,0.06165753441600452,
nu,1427,0,1,-0.010889534413778323,
nu,1427,0,2,0.2427093742119224,
nu,1427,1,0,-0.08522738090942523,
nu,1427,1,1,0.06105892498594845,
nu,1427,1,2,-0.14194879111142766,
nu,1427,2,0,0.2493430868197078,
nu,1427,2,1,-0.6798375161589427,
nu,1427,2,2,0.02176501841327888,
nu,1428,0,0,0.11493067781764707,
nu,1428,0,1,-0.23641975237212492,
nu,1428,0,2,-0.02638413887678359,
nu,1428,1,0,0.09267286350179917,
nu,1428,1,1,0.09958681970536853,
nu,1428,1,2,-0.07723062116381696,
nu,1428,2,0,-0.4034187639754931,
nu,1428,2,1,0.3158249263159852,
nu,1428,2,2,-0.31501325091547755,
nu,1429,0,0,0.19347019344078678,
nu,1429,0,1,-0.28488868934907624,
nu,1429,0,2,-0.6944648280596726,
nu,1429,1,0,0.06751486857550533,
nu,1429,1,1,-0.0417400080276803,
nu,1429,1,2,-0.00028474559801594523,
nu,1429,2,0,0.23698292632771384,
nu,1429,2,1,-0.14802520428429994,
nu,1429,2,2,0.1544400990160401,
nu,1430,0,0,-0.43367797709507616,
nu,1430,0,1,-0.38724435165402266,
nu,1430,0,2,-0.1058283785913785,
nu,1430,1,0,-0.016836676005516436,
nu,1430,1,1,0.26857487234699295,
nu,1430,1,2,-0.12061605818577892,
nu,1430,2,0,-0.00255060311180505,
nu,1430,2,1,-0.7434618712360432,
nu,1430,2,2,-0.10648656196345829,
nu,1431,0,0,0.018602221147662856,
nu,1431,0,1,0.04022577340992456,
nu,1431,0,2,-0.04345614121075436,
nu,1431,1,0,-0.38506736998167457,
nu,1431,1,1,-0.3526675218979383,
nu,1431,1,2,-0.3926139793196952,
nu,1431,2,0,-0.4178173490347914,
nu,1431,2,1,0.2942443246079885,
nu,1431,2,2,-0.19449720302147283,
nu,1432,0,0,-0.3532445257931748,
nu,1432,0,1,0.22269193816507987,
nu,1432,0,2,-0.12628378808167118,
nu,1432,1,0,0.13164447805167329,
nu,1432,1,1,0.3095592528509563,
nu,1432,1,2,-0.3071866961532277,
nu,1432,2,0,0.16903023677758316,
nu,1432,2,1,0.26129989410216065,
nu,1432,2,2,-0.43184508734393373,
nu,1433,0,0,-0.2876249016494925,
nu,1433,0,1,0.34721049509637575,
nu,1433,0,2,0.2632978183539052,
nu,1433,1,0,0.18940961429557396,
nu,1433,1,1,-0.1297378379590186,
nu,1433,1,2,0.10072426822836844,
nu,1433,2,0,-0.0061047792390442335,
nu,1433,2,1,0.23630899844926173,
nu,1433,2,2,-0.15799061204386006,
nu,1434,0,0,0.41948592690212816,
nu,1434,0,1,0.17884369481108758,
nu,1434,0,2,-0.3799104478628581,
nu,1434,1,0,-0.16895278626623697,
nu,1434,1,1,0.21210034367090702,
nu,1434,1,2,0.16279346576608633,
nu,1434,2,0,-0.6235178063675838,
nu,1434,2,1,0.13958783401449554,
nu,1434,2,2,-0.015002085816828103,
nu,1435,0,0,0.3362931329006824,
nu,1435,0,1,0.02657001356899874,
nu,1435,0,2,0.2937728424259527,
nu,1435,1,0,0.32010201050493253,
nu,1435,1,1,0.19249168634511293,
nu,1435,1,2,-0.07211016114485647,
nu,1435,2,0,-0.09971136891999666,
nu,1435,2,1,-0.2102507859450749,
nu,1435,2,2,-0.28424144009585073,
nu,1436,0,0,-0.026346836528388012,
nu,1436,0,1,-0.24074195674194482,
nu,1436,0,2,0.13172708592408222,
nu,1436,1,0,0.11513921033668846,
nu,1436,1,1,0.40343872481150134,
nu,1436,1,2,-0.5522876346640821,
nu,1436,2,0,-0.27507230325720666,
nu,1436,2,1,0.09189370848169703,
nu,1436,2,2,-0.05286238580644692,
nu,1437,0,0,-0.2515746277673636,
nu,1437,0,1,0.08590794475982572,
nu,1437,0,2,-0.3302811859620596,
nu,1437,1,0,0.04157625669159593,
nu,1437,1,1,0.12656795740341253,
nu,1437,1,2,-0.28383079077917506,
nu,1437,2,0,-0.09101052062646203,
nu,1437,2,1,0.1921025291839965,
nu,1437,2,2,-0.07141460143534811,
nu,1438,0,0,0.08035175333790764,
nu,1438,0,1,-0.06272419400282342,
nu,1438,0,2,0.39699152533976445,
nu,1438,1,0,-0.054570420157657,
nu,1438,1,1,-0.05317688977831697,
nu,1438,1,2,0.17280506966379505,
nu,1438,2,0,-0.10285399626379707,
nu,1438,2,1,-0.25407730309455706,
nu,1438,2,2,-0.26785659247158355,
nu,1439,0,0,-0.14459290764823388,
nu,1439,0,1,0.6401562783176757,
nu,1439,0,2,-0.13372673751668085,
nu,1439,1,0,-0.6124282912458132,
nu,1439,1,1,0.5751026257219973,
nu,1439,1,2,-0.03278709507338373,
nu,1439,2,0,0.21234377662835174,
nu,1439,2,1,0.5797484241328084,
nu,1439,2,2,0.062307383307878494,
nu,1440,0,0,-0.21419179016754544,
nu,1440,0,1,0.6624465902972809,
nu,1440,0,2,-0.14054764624097427,
nu,1440,1,0,0.03587204679322443,
nu,1440,1,1,-0.005872415055872993,
nu,1440,1,2,-0.3456131162902649,
nu,1440,2,0,-0.187379818449382,
nu,1440,2,1,-0.5488419975659384,
nu,1440,2,2,0.3342410176374356,
nu,1441,0,0,-0.6338764712069055,
nu,1441,0,1,0.21011703644496177,
nu,1441,0,2,-0.3900657659372755,
nu,1441,1,0,0.34928548617802263,
nu,1441,1,1,0.10356960466667331,
nu,1441,1,2,0.9085427392498685,
nu,1441,2,0,-0.0793318448609237,
nu,1441,2,1,-0.24942728431919298,
nu,1441,2,2,0.05891999248072183,
nu,1442,0,0,0.4089542030756136,
nu,1442,0,1,-0.09476242591075817,
nu,1442,0,2,0.19044642600300143,
nu,1442,1,0,-0.15146314037523223,
nu,1442,1,1,0.0891615927646251,
nu,1442,1,2,-0.17821246333926055,
nu,1442,2,0,0.19534701347461686,
nu,1442,2,1,0.21003694410656487,
nu,1442,2,2,0.21462744839655296,
nu,1443,0,0,-0.0711187995389374,
nu,1443,0,1,-0.08238390246252297,
nu,1443,0,2,-0.0959936779650945,
nu,1443,1,0,-0.04260537987929216,
nu,1443,1,1,-0.4760722598434234,
nu,1443,1,2,-0.43648720773873184,
nu,1443,2,0,-0.0849419791924293,
nu,1443,2,1,-0.08026049059765589,
nu,1443,2,2,-0.26151002351598385,
nu,1444,0,0,-0.08611335427978592,
nu,1444,0,1,-0.298366015800783,
nu,1444,0,2,0.43314822469580605,
nu,1444,1,0,-0.5613692667695576,
nu,1444,1,1,0.3111086496808215,
nu,1444,1,2,0.11469880293136048,
nu,1444,2,0,-0.5771597484630949,
nu,1444,2,1,-0.3308186531968221,
nu,1444,2,2,-0.30875798256100817,
nu,1445,0,0,-0.2611751444725552,
nu,1445,0,1,-0.4154585979005507,
nu,1445,0,2,0.2993197541907089,
nu,1445,1,0,0.16731570181771366,
nu,1445,1,1,-0.07284579982682904,
nu,1445,1,2,0.6379372399606765,
nu,1445,2,0,-0.24502526295667687,
nu,1445,2,1,-0.02725888366677426,
nu,1445,2,2,-0.3537071834079688,
nu,1446,0,0,-0.20440751830783369,
nu,1446,0,1,0.199685927443988,
nu,1446,0,2,-0.12102518037389354,
nu,1446,1,0,-0.03616221071819375,
nu,1446,1,1,0.4128935610439044,
nu,1446,1,2,-0.0605752120280445,
nu,1446,2,0,0.05897671830570245,
nu,1446,2,1,-0.6216474868713835,
nu,1446,2,2,-0.08560508673624673,
nu,1447,0,0,-0.30129463590962835,
nu,1447,0,1,-0.17682281195936062,
nu,1447,0,2,0.08353953783731827,
nu,1447,1,0,0.13400414454030812,
nu,1447,1,1,0.16473635510472173,
nu,1447,1,2,0.10202951142869932,
nu,1447,2,0,-0.42538441458605314,
nu,1447,2,1,0.6735096955711035,
nu,1447,2,2,-0.45355836174025765,
nu,1448,0,0,-0.09855434140453431,
nu,1448,0,1,0.07805474883098812,
nu,1448,0,2,0.08819150904291129,
nu,1448,1,0,-0.1496904353007537,
nu,1448,1,1,0.04201995702540362,
nu,1448,1,2,0.2763731535836611,
nu,1448,2,0,0.1471106985920837,
nu,1448,2,1,0.11732453475119137,
nu,1448,2,2,0.08499712048416669,
nu,1449,0,0,0.13095752241936526,
nu,1449,0,1,0.0171855347852225,
nu,1449,0,2,-0.04913939339634443,
nu,1449,1,0,0.20942892776942873,
nu,1449,1,1,-0.12219084920525747,
nu,1449,1,2,0.15606622704497242,
nu,1449,2,0,-0.308151564609655,
nu,1449,2,1,-0.3765175587260832,
nu,1449,2,2,0.08407110937022827,
nu,1450,0,0,-0.014095703687710098,
nu,1450,0,1,-0.008900267454985566,
nu,1450,0,2,0.10734904783230115,
nu,1450,1,0,0.33429255804415353,
nu,1450,1,1,0.2883555162075935,
nu,1450,1,2,-0.2715457002867552,
nu,1450,2,0,-0.3676129821714831,
nu,1450,2,1,-0.08335175388827448,
nu,1450,2,2,-0.011732814677867853,
nu,1451,0,0,-0.20002140579738734,
nu,1451,0,1,-0.21100394245552784,
nu,1451,0,2,0.17280131962093526,
nu,1451,1,0,-0.4978994538120174,
nu,1451,1,1,0.30194641120733967,
nu,1451,1,2,0.37628855270211425,
nu,1451,2,0,-0.27647792926362896,
nu,1451,2,1,0.7372118767330174,
nu,1451,2,2,-0.04462353427702065,
nu,1452,0,0,0.11132160231974791,
nu,1452,0,1,-0.37124722266594595,
nu,1452,0,2,0.36873751030070756,
nu,1452,1,0,0.14799573484572176,
nu,1452,1,1,0.2793258222765094,
nu,1452,1,2,0.18274069715703312,
nu,1452,2,0,0.16390220758841229,
nu,1452,2,1,0.4398422086403764,
nu,1452,2,2,0.09936502346661208,
nu,1453,0,0,-0.09734942472664568,
nu,1453,0,1,0.3036850551591617,
nu,1453,0,2,-0.36458904319293994,
nu,1453,1,0,0.1055391550323916,
nu,1453,1,1,0.01242808915225535,
nu,1453,1,2,-0.6127517147519588,
nu,1453,2,0,-0.3514254662168429,
nu,1453,2,1,0.2691529552304192,
nu,1453,2,2,-0.13303181490046806,
nu,1454,0,0,-0.0009973795638021643,
nu,1454,0,1,0.22536234841244268,
nu,1454,0,2,-0.1867614354161835,
nu,1454,1,0,0.35384432950331174,
nu,1454,1,1,-0.6581923024981022,
nu,1454,1,2,-0.08809920760176437,
nu,1454,2,0,0.33273889281088526,
nu,1454,2,1,-0.09661684862817049,
nu,1454,2,2,0.4796051998314275,
nu,1455,0,0,0.13519919672264988,
nu,1455,0,1,-0.018081241457046426,
nu,1455,0,2,0.14643260819914827,
nu,1455,1,0,0.15951608517752974,
nu,1455,1,1,-0.16913151105927282,
nu,1455,1,2,-0.5152851862115717,
nu,1455,2,0,0.28173169101615697,
nu,1455,2,1,0.10946352305593005,
nu,1455,2,2,0.08428515566264189,
nu,1456,0,0,-0.4824112146730465,
nu,1456,0,1,-0.22243497880535318,
nu,1456,0,2,0.2275925415599962,
nu,1456,1,0,-0.18098293475549762,
nu,1456,1,1,-0.14465343657593244,
nu,1456,1,2,0.16965747027546252,
nu,1456,2,0,-0.17225984114389056,
nu,1456,2,1,-0.17110958839618068,
nu,1456,2,2,-0.039019947884257944,
nu,1457,0,0,-0.1763159657086192,
nu,1457,0,1,-0.08545232021878285,
nu,1457,0,2,0.1081039509262367,
nu,1457,1,0,0.6327510401985894,
nu,1457,1,1,-0.14165828548003218,
nu,1457,1,2,-0.23915366606369237,
nu,1457,2,0,-0.2609260897267588,
nu,1457,2,1,0.2496309707961793,
nu,1457,2,2,-0.46264487077476757,
nu,1458,0,0,-0.1947748191874558,
nu,1458,0,1,-0.10094018493856266,
nu,1458,0,2,-0.1769316355085131,
nu,1458,1,0,0.7092962489700405,
nu,1458,1,1,-0.1563066984145416,
nu,1458,1,2,0.016052846439878143,
nu,1458,2,0,-0.3579066005291276,
nu,1458,2,1,-0.6519197238739762,
nu,1458,2,2,-0.27353295507492903,
nu,1459,0,0,0.20511606964795928,
nu,1459,0,1,0.45922469400946453,
nu,1459,0,2,0.4151965186294011,
nu,1459,1,0,0.18669072506212808,
nu,1459,1,1,0.17692275089829312,
nu,1459,1,2,-0.21093367186345602,
nu,1459,2,0,-0.3692098703409951,
nu,1459,2,1,-0.46725437917482254,
nu,1459,2,2,-0.11298234854447425,
nu,1460,0,0,0.16426852262835087,
nu,1460,0,1,0.0198677702593561,
nu,1460,0,2,0.08646808310574028,
nu,1460,1,0,0.21335680719312805,
nu,1460,1,1,0.33849460065665604,
nu,1460,1,2,-0.4812359666847792,
nu,1460,2,0,0.05700465203948346,
nu,1460,2,1,0.07447620806234034,
nu,1460,2,2,0.03206104585234998,
nu,1461,0,0,0.10073202926201705,
nu,1461,0,1,0.21884303007619615,
nu,1461,0,2,0.20920034897572992,
nu,1461,1,0,-0.17054970157147736,
nu,1461,1,1,-0.12287013936144142,
nu,1461,1,2,-0.069323836758439,
nu,1461,2,0,0.0033172168722250817,
nu,1461,2,1,-0.21029913699958663,
nu,1461,2,2,0.15820394866060922,
nu,1462,0,0,-0.38280352754705527,
nu,1462,0,1,0.343304494807357,
nu,1462,0,2,0.37967917391794637,
nu,1462,1,0,-0.12021686369877868,
nu,1462,1,1,0.08689184716846576,
nu,1462,1,2,0.09032579269636232,
nu,1462,2,0,0.4137149057703776,
nu,1462,2,1,-0.3352358171765489,
nu,1462,2,2,-0.10807292759158843,
nu,1463,0,0,-0.1303121618472102,
nu,1463,0,1,0.45493407874390257,
nu,1463,0,2,-0.03297689583750407,
nu,1463,1,0,-0.03475317745210451,
nu,1463,1,1,0.338313954529915,
nu,1463,1,2,-0.26216235800396315,
nu,1463,2,0,-0.17519639753553692,
nu,1463,2,1,0.4269648686474939,
nu,1463,2,2,-0.18920353084958846,
nu,1464,0,0,-0.052208112010679625,
nu,1464,0,1,-0.07734931958303665,
nu,1464,0,2,-0.38955126172098986,
nu,1464,1,0,0.24483089605032576,
nu,1464,1,1,-0.43815141682678105,
nu,1464,1,2,-0.5298223089089096,
nu,1464,2,0,-0.22395515424305532,
nu,1464,2,1,-0.07584033266153428,
nu,1464,2,2,0.28049459930234116,
nu,1465,0,0,-0.06879330287862986,
nu,1465,0,1,-0.31672948445097954,
nu,1465,0,2,-0.08288016173749102,
nu,1465,1,0,-0.7375169324116313,
nu,1465,1,1,-0.029880627907117097,
nu,1465,1,2,-0.10771914988376685,
nu,1465,2,0,-0.3321239069830919,
nu,1465,2,1,0.07209349455391356,
nu,1465,2,2,0.13333228295801797,
nu,1466,0,0,-0.08122021001393975,
nu,1466,0,1,0.0314950254361574,
nu,1466,0,2,-0.11708202910514998,
nu,1466,1,0,0.2809922957815135,
nu,1466,1,1,-0.0010096059043975814,
nu,1466,1,2,-0.6166033628171554,
nu,1466,2,0,-0.1057162937251303,
nu,1466,2,1,-0.10082495821206455,
nu,1466,2,2,-0.5917666839829396,
nu,1467,0,0,0.19804512306626817,
nu,1467,0,1,-0.08062512940259142,
nu,1467,0,2,0.3263600743778694,
nu,1467,1,0,0.25453500701351056,
nu,1467,1,1,0.056517349444441534,
nu,1467,1,2,0.5490134755175925,
nu,1467,2,0,0.2132437119372002,
nu,1467,2,1,-0.40712162938496205,
nu,1467,2,2,0.48345110111484263,
nu,1468,0,0,0.21273446625519574,
nu,1468,0,1,0.47284759067428134,
nu,1468,0,2,0.2512975786967073,
nu,1468,1,0,0.5289592343995064,
nu,1468,1,1,-0.07454755267149948,
nu,1468,1,2,-0.05945430280936481,
nu,1468,2,0,0.17766672552246748,
nu,1468,2,1,-0.3624050325202213,
nu,1468,2,2,0.0324556758766143,
nu,1469,0,0,0.48840153903748895,
nu,1469,0,1,-0.4055990808143523,
nu,1469,0,2,0.35694719211406345,
nu,1469,1,0,-0.46758525173206567,
nu,1469,1,1,-0.33534226976363846,
nu,1469,1,2,-0.18271020523597592,
nu,1469,2,0,0.015887737250911416,
nu,1469,2,1,-0.18052062681751463,
nu,1469,2,2,-0.36665254739567527,
nu,1470,0,0,0.21015942056215456,
nu,1470,0,1,0.09878758209087496,
nu,1470,0,2,-0.017675278307700548,
nu,1470,1,0,0.23751903754821174,
nu,1470,1,1,-0.12553348523040697,
nu,1470,1,2,0.234565876553538,
nu,1470,2,0,-0.375972080911247,
nu,1470,2,1,-0.25913479126953315,
