var,u,r,c,val,id
nu,192,2,1,-0.11702006641976742,
nu,192,2,2,-0.05088149300971895,
nu,193,0,0,-0.33204974473565174,
nu,193,0,1,0.17298210250130502,
nu,193,0,2,-0.1683829197063682,
nu,193,1,0,0.30975231836089884,
nu,193,1,1,-0.3596236499220341,
nu,193,1,2,-0.4984135852326459,
nu,193,2,0,0.12016582949254445,
nu,193,2,1,0.23218275536139837,
nu,193,2,2,-0.16978903135503864,
nu,194,0,0,0.19442900523077453,
nu,194,0,1,-0.0153250744409556,
nu,194,0,2,0.01675632093259627,
nu,194,1,0,-0.14595360966655405,
nu,194,1,1,0.20244391845702525,
nu,194,1,2,-0.19286666213147652,
nu,194,2,0,-0.03170283567728305,
nu,194,2,1,0.29252045197863163,
nu,194,2,2,0.1531271710169641,
nu,195,0,0,-0.31861625630253365,
nu,195,0,1,-0.05503815738421486,
nu,195,0,2,-0.19665305041722525,
nu,195,1,0,-0.2909570884095959,
nu,195,1,1,-0.45584165001511445,
nu,195,1,2,-0.17730725955110938,
nu,195,2,0,0.007608977264218331,
nu,195,2,1,0.22322496607261727,
nu,195,2,2,-0.16022678874545776,
nu,196,0,0,0.03557743743342803,
nu,196,0,1,-0.4217760831375503,
nu,196,0,2,-0.1282035852232739,
nu,196,1,0,0.05148021416415,
nu,196,1,1,0.23618528501902847,
nu,196,1,2,-0.08051154055751364,
nu,196,2,0,-0.3542003401363492,
nu,196,2,1,0.06422532114536178,
nu,196,2,2,0.2771684714492139,
nu,197,0,0,0.4365632533682926,
nu,197,0,1,0.11361847956066523,
nu,197,0,2,0.602306168416763,
nu,197,1,0,-0.32268654438332023,
nu,197,1,1,0.35909960614031045,
nu,197,1,2,0.3513277155490885,
nu,197,2,0,-0.18134487555337547,
nu,197,2,1,0.4566459431835682,
nu,197,2,2,-0.2769645011318668,
nu,198,0,0,0.23897462702869451,
nu,198,0,1,0.21222385241613356,
nu,198,0,2,-0.007345462457791996,
nu,198,1,0,0.14726217796861907,
nu,198,1,1,0.06872228933830393,
nu,198,1,2,-0.6161512272678098,
nu,198,2,0,-0.1983726043877522,
nu,198,2,1,-0.25254006091590503,
nu,198,2,2,0.494671424749976,
nu,199,0,0,-0.30374466291064606,
nu,199,0,1,0.015245191786552204,
nu,199,0,2,-0.007433028064027347,
nu,199,1,0,-0.11089561089943285,
nu,199,1,1,0.1415008175145045,
nu,199,1,2,0.06033200079798329,
nu,199,2,0,-0.35957284165497466,
nu,199,2,1,0.02563001485330213,
nu,199,2,2,-0.14559592245296882,
nu,200,0,0,-0.13857767119240813,
nu,200,0,1,0.3263400553770956,
nu,200,0,2,-0.0474454840248657,
nu,200,1,0,0.017711548892830005,
nu,200,1,1,-0.15774482587912303,
nu,200,1,2,0.014994049239744456,
nu,200,2,0,-0.3693786532017553,
nu,200,2,1,0.07954197462975815,
nu,200,2,2,-0.21059277414637995,
nu,201,0,0,0.47494372223273307,
nu,201,0,1,-0.4652272750156656,
nu,201,0,2,0.13188436627672662,
nu,201,1,0,0.1975988872610296,
nu,201,1,1,0.24305640218644264,
nu,201,1,2,-0.015745632687414135,
nu,201,2,0,0.12933304755124142,
nu,201,2,1,-0.0020335825194586765,
nu,201,2,2,-0.280235722952457,
nu,202,0,0,-0.2973037221640359,
nu,202,0,1,-0.3713935039360216,
nu,202,0,2,-0.4194965139456003,
nu,202,1,0,-0.13380222563902927,
nu,202,1,1,0.2808347728091919,
nu,202,1,2,0.08445595133974138,
nu,202,2,0,0.33711843925021695,
nu,202,2,1,0.2164920607259299,
nu,202,2,2,0.36138455620873716,
nu,203,0,0,0.09753063249833296,
nu,203,0,1,-0.586108381309838,
nu,203,0,2,-0.1428416711308711,
nu,203,1,0,0.15748074965495534,
nu,203,1,1,0.07044304336182905,
nu,203,1,2,0.26729134598377846,
nu,203,2,0,-0.0784795058676021,
nu,203,2,1,-0.10220874766452698,
nu,203,2,2,0.006090862358861082,
nu,204,0,0,-0.31955663026650993,
nu,204,0,1,0.24049131118359096,
nu,204,0,2,0.5678481590769604,
nu,204,1,0,-0.04146623362106457,
nu,204,1,1,-0.26589112717587166,
nu,204,1,2,-0.08762791948207949,
nu,204,2,0,-0.23582546829682635,
nu,204,2,1,0.44223104355691345,
nu,204,2,2,0.24071734459153443,
nu,205,0,0,0.01156471929556338,
nu,205,0,1,0.024169595285556345,
nu,205,0,2,-0.2725664102166059,
nu,205,1,0,-0.3939928354413231,
nu,205,1,1,-0.39908144477398644,
nu,205,1,2,0.21317469324473826,
nu,205,2,0,-0.017780460766179396,
nu,205,2,1,0.40583641790610836,
nu,205,2,2,-0.22223688163925298,
nu,206,0,0,0.28038250158784805,
nu,206,0,1,-0.014528665820356113,
nu,206,0,2,0.15003817275253462,
nu,206,1,0,0.1806801128560368,
nu,206,1,1,0.17982969162248374,
nu,206,1,2,-0.2983714563148996,
nu,206,2,0,-0.4005240688373258,
nu,206,2,1,-0.7204642814470592,
nu,206,2,2,-0.40670337801715956,
nu,207,0,0,-0.14139687340090681,
nu,207,0,1,0.09156635223011783,
nu,207,0,2,0.4036567157840285,
nu,207,1,0,0.4243275565546217,
nu,207,1,1,-0.011111842736222899,
nu,207,1,2,-0.38462317814288016,
nu,207,2,0,-0.4073735050611019,
nu,207,2,1,0.15133524544407478,
nu,207,2,2,-0.038804138195952464,
nu,208,0,0,1.0440872409608022,
nu,208,0,1,-0.04807777094941418,
nu,208,0,2,0.019269810123649922,
nu,208,1,0,-0.05490706955674767,
nu,208,1,1,-0.40308466245421953,
nu,208,1,2,-0.45354129874942406,
nu,208,2,0,-0.28471415426111707,
nu,208,2,1,0.535401817447984,
nu,208,2,2,-0.16790519377155183,
nu,209,0,0,0.07134981825891103,
nu,209,0,1,-0.43845872989554974,
nu,209,0,2,-0.27844782805483304,
nu,209,1,0,0.01814478933664674,
nu,209,1,1,0.3966617203264129,
nu,209,1,2,0.3832556168844663,
nu,209,2,0,-0.29354375434520846,
nu,209,2,1,0.5039117276261855,
nu,209,2,2,-0.1570259995501298,
nu,210,0,0,-0.5196368639173309,
nu,210,0,1,-0.1257541702285338,
nu,210,0,2,-0.23609972665086165,
nu,210,1,0,-0.0560737029765016,
nu,210,1,1,0.027723192161213328,
nu,210,1,2,0.04531428567861795,
nu,210,2,0,-0.20790210554199234,
nu,210,2,1,-0.09764900039193197,
nu,210,2,2,-0.206628278204824,
nu,211,0,0,0.41925299601054555,
nu,211,0,1,-0.4308012326492407,
nu,211,0,2,0.5982889111345182,
nu,211,1,0,-0.05668021504429748,
nu,211,1,1,-0.30765723302162173,
nu,211,1,2,-0.17074591598861866,
nu,211,2,0,-0.12606327557337774,
nu,211,2,1,0.14786153115821793,
nu,211,2,2,-0.025645660095233558,
nu,212,0,0,0.16244070317372591,
nu,212,0,1,0.10070087925704768,
nu,212,0,2,0.04522168906322066,
nu,212,1,0,0.12897495088364413,
nu,212,1,1,0.1499015431848162,
nu,212,1,2,0.17600308665864972,
nu,212,2,0,-0.23729546366153065,
nu,212,2,1,-0.2533198413556164,
nu,212,2,2,0.3790510049286357,
nu,213,0,0,-0.04767263799978272,
nu,213,0,1,-0.38286583103073174,
nu,213,0,2,-0.1587367193886049,
nu,213,1,0,-0.37231364032895475,
nu,213,1,1,-0.3789719628654635,
nu,213,1,2,0.009306962076657044,
nu,213,2,0,0.03259645073026035,
nu,213,2,1,-0.30367544689192755,
nu,213,2,2,0.2524038976673512,
nu,214,0,0,0.003682575092115087,
nu,214,0,1,0.44508212149464843,
nu,214,0,2,-0.5757954943783925,
nu,214,1,0,-0.34535236921122386,
nu,214,1,1,0.2746902769769419,
nu,214,1,2,-0.08086642054762261,
nu,214,2,0,-0.0773912874896634,
nu,214,2,1,0.33968149271034986,
nu,214,2,2,-0.43312161475623806,
nu,215,0,0,-0.050888823085057294,
nu,215,0,1,0.26176423562740264,
nu,215,0,2,-0.35743331777693865,
nu,215,1,0,-0.20893951182281745,
nu,215,1,1,0.18488271580910276,
nu,215,1,2,-0.30269533134822635,
nu,215,2,0,0.11200702375728155,
nu,215,2,1,-0.21802532967463223,
nu,215,2,2,0.45113129636464927,
nu,216,0,0,0.2745307061475599,
nu,216,0,1,-0.27062053840776595,
nu,216,0,2,-0.10442203330983335,
nu,216,1,0,-0.4550523502844241,
nu,216,1,1,0.36730256266294825,
nu,216,1,2,-0.3860936044204233,
nu,216,2,0,0.40854344115580166,
nu,216,2,1,-0.14949187458063,
nu,216,2,2,-0.1928570162501516,
nu,217,0,0,0.01131077516831136,
nu,217,0,1,-0.41351984133397507,
nu,217,0,2,0.10869410692146975,
nu,217,1,0,0.5318874424131976,
nu,217,1,1,0.32941200608441457,
nu,217,1,2,-0.7075636153603597,
nu,217,2,0,-0.04461519897651861,
nu,217,2,1,0.16019596755590132,
nu,217,2,2,0.4941765506515617,
nu,218,0,0,0.3518928414566489,
nu,218,0,1,-0.6726815377778295,
nu,218,0,2,-0.028203429870212293,
nu,218,1,0,0.3208033602741959,
nu,218,1,1,-0.030402904613925363,
nu,218,1,2,-0.254026481198119,
nu,218,2,0,0.24458251182107743,
nu,218,2,1,-0.28606913858116473,
nu,218,2,2,-0.06227399466747402,
nu,219,0,0,-0.5677643565812621,
nu,219,0,1,-0.8136770864086287,
nu,219,0,2,0.4704073985810209,
nu,219,1,0,0.2316269654431643,
nu,219,1,1,-0.18301874354109887,
nu,219,1,2,0.10781316596835122,
nu,219,2,0,-0.10613899106039776,
nu,219,2,1,0.38046436926823757,
nu,219,2,2,0.46768000301893126,
nu,220,0,0,0.21267464852758858,
nu,220,0,1,0.1570210084298807,
nu,220,0,2,-0.22877024957501524,
nu,220,1,0,0.08995956216699981,
nu,220,1,1,-0.3985639023439201,
nu,220,1,2,0.3165679264822784,
nu,220,2,0,0.2649424002401049,
nu,220,2,1,-0.40964546743765845,
nu,220,2,2,-0.10024289391632973,
nu,221,0,0,1.0286523523850304,
nu,221,0,1,0.36871189237946106,
nu,221,0,2,-0.34612850694276864,
nu,221,1,0,0.4438715780320402,
nu,221,1,1,-0.3657949312783746,
nu,221,1,2,-0.07024646600753726,
nu,221,2,0,0.23312294281469575,
nu,221,2,1,0.06193732094602317,
nu,221,2,2,-0.2983736961506315,
nu,222,0,0,0.19103617502550582,
nu,222,0,1,-0.1290061714292316,
nu,222,0,2,0.08624099407964181,
nu,222,1,0,0.09226877722200767,
nu,222,1,1,-0.03698267932636107,
nu,222,1,2,-0.10086482718518863,
nu,222,2,0,0.03367930276433123,
nu,222,2,1,0.17644422988398273,
nu,222,2,2,-0.5500986415389846,
nu,223,0,0,0.2284704879099462,
nu,223,0,1,0.040687753766183554,
nu,223,0,2,0.04085301460699631,
nu,223,1,0,-0.08439130079606773,
nu,223,1,1,-0.5298362465281516,
nu,223,1,2,-0.2862217232501576,
nu,223,2,0,-0.32358933229505005,
nu,223,2,1,0.11220497638693638,
nu,223,2,2,0.007251353092010915,
nu,224,0,0,-0.5290914016935638,
nu,224,0,1,-0.3340858467772551,
nu,224,0,2,0.135416980535775,
nu,224,1,0,0.14113633070491854,
nu,224,1,1,0.21187275921187176,
nu,224,1,2,-0.2520588285184824,
nu,224,2,0,0.34612725648905435,
nu,224,2,1,0.612170383302121,
nu,224,2,2,-0.32344377502468113,
nu,225,0,0,0.397943337833222,
nu,225,0,1,0.4623306311133204,
nu,225,0,2,-0.14809382098603896,
nu,225,1,0,-0.4237540370085391,
nu,225,1,1,-0.0699886799975501,
nu,225,1,2,0.03609510942381289,
nu,225,2,0,-0.20260148218846552,
nu,225,2,1,-0.2470144008678366,
nu,225,2,2,0.629956772232799,
nu,226,0,0,0.037711647906300355,
nu,226,0,1,0.46326199473732405,
nu,226,0,2,-0.07326087917932456,
nu,226,1,0,0.4972373111366122,
nu,226,1,1,-0.16733287830591959,
nu,226,1,2,-0.1632164222266803,
nu,226,2,0,0.08854600514639083,
nu,226,2,1,0.2931313412729458,
nu,226,2,2,-0.21049263571671822,
nu,227,0,0,-0.43369669462917637,
nu,227,0,1,0.24594179237793762,
nu,227,0,2,0.6718328209319788,
nu,227,1,0,-0.2636853404532912,
nu,227,1,1,0.26901057426286423,
nu,227,1,2,-0.48372526228862345,
nu,227,2,0,0.008962105839463719,
nu,227,2,1,-0.07199122694834043,
nu,227,2,2,-0.24098842315530739,
nu,228,0,0,-0.41706368850115594,
nu,228,0,1,-0.25065024591493684,
nu,228,0,2,-0.0004309927144452441,
nu,228,1,0,-0.19412575187052092,
nu,228,1,1,-0.032299371150948664,
nu,228,1,2,0.29771743056861344,
nu,228,2,0,0.3549877563620714,
nu,228,2,1,0.04096116920577303,
nu,228,2,2,0.40658723880892406,
nu,229,0,0,0.44546385161964863,
nu,229,0,1,0.3824028700785614,
nu,229,0,2,-0.46195849193473715,
nu,229,1,0,-0.14351631620678565,
nu,229,1,1,0.24504047528187645,
nu,229,1,2,0.2863945365786208,
nu,229,2,0,0.305142255956727,
nu,229,2,1,0.08789263521052448,
nu,229,2,2,0.21084070194448218,
nu,230,0,0,0.11585844463359082,
nu,230,0,1,-0.07095963550424084,
nu,230,0,2,-0.3002649392425989,
nu,230,1,0,-0.15880084586502244,
nu,230,1,1,-0.25661223234459424,
nu,230,1,2,0.4529686151031147,
nu,230,2,0,0.18750257140488352,
nu,230,2,1,0.22052170102766172,
nu,230,2,2,-0.42304384205429224,
nu,231,0,0,0.3471002127439339,
nu,231,0,1,-0.19172471194377255,
nu,231,0,2,-0.49945644108454634,
nu,231,1,0,0.5418798468617945,
nu,231,1,1,0.14148613459443882,
nu,231,1,2,-0.16528333074941703,
nu,231,2,0,0.23732395321829453,
nu,231,2,1,-0.3451320501158857,
nu,231,2,2,-0.0518696284933618,
nu,232,0,0,-0.4625099628624473,
nu,232,0,1,-0.04681463620781584,
nu,232,0,2,-0.06652302663117893,
nu,232,1,0,0.12554076622418175,
nu,232,1,1,-0.26840011972080347,
nu,232,1,2,-0.27587622798570943,
nu,232,2,0,0.17426207398106813,
nu,232,2,1,0.13903341806440345,
nu,232,2,2,0.32002625476066743,
nu,233,0,0,0.06622175393571873,
nu,233,0,1,0.3763601451067307,
nu,233,0,2,0.3622688965730918,
nu,233,1,0,-0.09023268396758467,
nu,233,1,1,-0.29931413030446613,
nu,233,1,2,0.3272581620384225,
nu,233,2,0,-0.06456957520169937,
nu,233,2,1,0.02724565168574916,
nu,233,2,2,-0.09210331034869085,
nu,234,0,0,0.08559685813951257,
nu,234,0,1,-0.40276131630107165,
nu,234,0,2,0.005010520550075448,
nu,234,1,0,0.38798183460258145,
nu,234,1,1,-0.026869561873720804,
nu,234,1,2,-0.33675356878306895,
nu,234,2,0,0.3533833920852369,
nu,234,2,1,-0.27608959644173775,
nu,234,2,2,0.10688437098063247,
nu,235,0,0,0.4276350990997262,
nu,235,0,1,-0.4979715857084918,
nu,235,0,2,-0.3059231285804689,
nu,235,1,0,-0.10461632072671857,
nu,235,1,1,-0.038553211321963765,
nu,235,1,2,0.22073720897438642,
nu,235,2,0,-0.05455640434291498,
nu,235,2,1,-0.5089622719423561,
nu,235,2,2,0.21122873792249325,
nu,236,0,0,-0.0887500830904703,
nu,236,0,1,0.03962274615776834,
nu,236,0,2,0.3588351042573319,
nu,236,1,0,0.35768241991502686,
nu,236,1,1,-0.3105795193320137,
nu,236,1,2,-0.26096653326394414,
nu,236,2,0,0.0005295908290304796,
nu,236,2,1,-0.4191147422481965,
nu,236,2,2,0.005833387081663199,
nu,237,0,0,-0.35368157259084676,
nu,237,0,1,-0.29950718382653946,
nu,237,0,2,-0.1998863473588084,
nu,237,1,0,-0.5993386194924916,
nu,237,1,1,-0.008245749629729737,
nu,237,1,2,-0.7486436995637844,
nu,237,2,0,0.3295262969688277,
nu,237,2,1,-0.3276400721517159,
nu,237,2,2,0.05262207205818886,
nu,238,0,0,-0.37705046159260636,
nu,238,0,1,0.3374577810250277,
nu,238,0,2,0.021040234083095966,
nu,238,1,0,-0.37776685442218155,
nu,238,1,1,0.5046036611983924,
nu,238,1,2,-0.5291205242504595,
nu,238,2,0,-0.05123928000174177,
nu,238,2,1,0.2679249987350404,
nu,238,2,2,-0.5273561493851127,
nu,239,0,0,0.18724841708785667,
nu,239,0,1,-0.007285724202009514,
nu,239,0,2,0.34281624896487073,
nu,239,1,0,0.02397997332239491,
nu,239,1,1,-0.10985638081669402,
nu,239,1,2,-0.4675239350098488,
nu,239,2,0,-0.28385192341933707,
nu,239,2,1,-0.07645043557782755,
nu,239,2,2,-0.09243241176232231,
nu,240,0,0,0.08590920545562808,
nu,240,0,1,0.3656954453977422,
nu,240,0,2,0.11762064144656725,
nu,240,1,0,-0.041574160212973464,
nu,240,1,1,0.018967238732867986,
nu,240,1,2,-0.4424853378269902,
nu,240,2,0,0.5069487836977397,
nu,240,2,1,-0.09713677004247295,
nu,240,2,2,-0.18118706062959228,
nu,241,0,0,-0.1711834063828642,
nu,241,0,1,-0.5957658163655342,
nu,241,0,2,0.032435367436695284,
nu,241,1,0,-0.18437136617920824,
nu,241,1,1,0.10020081251008128,
nu,241,1,2,0.22428045237176053,
nu,241,2,0,-0.06314056301356208,
nu,241,2,1,0.26510290853478563,
nu,241,2,2,0.33342746921321936,
nu,242,0,0,-0.10506010678533359,
nu,242,0,1,-0.243555362317936,
nu,242,0,2,-0.1629027398073779,
nu,242,1,0,0.2108100968866411,
nu,242,1,1,-0.2942209684020749,
nu,242,1,2,0.21380145589314692,
nu,242,2,0,0.10583737753541966,
nu,242,2,1,0.4588243512824787,
nu,242,2,2,-0.24969923204429012,
nu,243,0,0,0.1437448319843066,
nu,243,0,1,-0.15378641552375266,
nu,243,0,2,0.06559523419307323,
nu,243,1,0,0.0596077567324917,
nu,243,1,1,-0.8386030667244931,
nu,243,1,2,0.074243315928197,
nu,243,2,0,-0.322443587095441,
nu,243,2,1,-0.42591117520880056,
nu,243,2,2,-0.2391450017249121,
nu,244,0,0,-0.17357321864355532,
nu,244,0,1,-0.09695708854157553,
nu,244,0,2,0.14103259887871178,
nu,244,1,0,0.1897681872324577,
nu,244,1,1,0.0965877049642958,
nu,244,1,2,0.5691857760177575,
nu,244,2,0,-0.09263472838251363,
nu,244,2,1,0.2200003310187501,
nu,244,2,2,0.2411589213791066,
nu,245,0,0,0.04248696699438201,
nu,245,0,1,0.6051970060935554,
nu,245,0,2,0.44509058301648596,
nu,245,1,0,-0.07928117282662488,
nu,245,1,1,-0.3286557496255364,
nu,245,1,2,0.2548086871748674,
nu,245,2,0,-0.12334775074129306,
nu,245,2,1,-0.28445963197371843,
nu,245,2,2,-0.3987579615135018,
nu,246,0,0,-0.10353208694756674,
nu,246,0,1,0.2506488701288077,
nu,246,0,2,-0.08472671844533708,
nu,246,1,0,0.08855122341597461,
nu,246,1,1,0.01611428337916343,
nu,246,1,2,0.34091451885113344,
nu,246,2,0,-0.2352707715025709,
nu,246,2,1,-0.01456474361516008,
nu,246,2,2,0.2756004377767887,
nu,247,0,0,0.11488296719229216,
nu,247,0,1,0.8544480179837197,
nu,247,0,2,0.1094984697922805,
nu,247,1,0,-0.028826710626953682,
nu,247,1,1,-0.18197912888194623,
nu,247,1,2,-0.023426487929015583,
nu,247,2,0,-0.0453376332404643,
nu,247,2,1,-0.35767928930409504,
nu,247,2,2,-0.02477858928397919,
nu,248,0,0,0.6197519706244672,
nu,248,0,1,-0.07138477885685407,
nu,248,0,2,0.4827612667050032,
nu,248,1,0,0.3808633473244078,
nu,248,1,1,0.3377011357628519,
nu,248,1,2,-0.04617021086539852,
nu,248,2,0,-0.0502854438124955,
nu,248,2,1,-0.21605517877639274,
nu,248,2,2,-0.21323254708567113,
nu,249,0,0,-0.04790095429298011,
nu,249,0,1,0.3838608114560254,
nu,249,0,2,0.3842275771166337,
nu,249,1,0,-0.35403799938190655,
nu,249,1,1,0.11445135106479265,
nu,249,1,2,-0.0980866544658261,
nu,249,2,0,-0.29441065425529866,
nu,249,2,1,-0.1884375695173633,
nu,249,2,2,-0.40678955935499383,
nu,250,0,0,0.387643510513196,
nu,250,0,1,-0.09506266226710952,
nu,250,0,2,0.2560510564361185,
nu,250,1,0,0.22044426060329947,
nu,250,1,1,0.2513823340742427,
nu,250,1,2,0.05117699670785436,
nu,250,2,0,0.430788872503976,
nu,250,2,1,-0.20687244113544184,
nu,250,2,2,-0.034051491603297734,
nu,251,0,0,0.1545405760664964,
nu,251,0,1,0.5712277014804485,
nu,251,0,2,0.10737732462864424,
nu,251,1,0,-0.04388975047140605,
nu,251,1,1,-0.44836733134454215,
nu,251,1,2,-0.22283359289830074,
nu,251,2,0,-0.23009143567885415,
nu,251,2,1,0.0704190059833652,
nu,251,2,2,0.1370523431528729,
nu,252,0,0,0.3883321967367992,
nu,252,0,1,0.23241569423882208,
nu,252,0,2,0.3518279071366943,
nu,252,1,0,-0.12962705145771417,
nu,252,1,1,-0.022762876690764988,
nu,252,1,2,0.613560172195801,
nu,252,2,0,0.2082020787446877,
nu,252,2,1,0.47507908707678975,
nu,252,2,2,-0.0669392096460078,
nu,253,0,0,-0.005939546157590042,
nu,253,0,1,0.05838993951655408,
nu,253,0,2,-0.05475560895069176,
nu,253,1,0,0.1656970482369266,
nu,253,1,1,0.007302907124160374,
nu,253,1,2,-0.38216550891614065,
nu,253,2,0,0.20261930485151564,
nu,253,2,1,0.33998691525311164,
nu,253,2,2,0.049039220991707044,
nu,254,0,0,-0.12210378439369282,
nu,254,0,1,-0.19692091156638208,
nu,254,0,2,0.09127235519991461,
nu,254,1,0,0.23837704930178533,
nu,254,1,1,-0.05759495142642762,
nu,254,1,2,0.16633023860795548,
nu,254,2,0,0.09843633129653234,
nu,254,2,1,0.10035998826253834,
nu,254,2,2,0.5698677779262002,
nu,255,0,0,-0.44241092605983734,
nu,255,0,1,0.42556009104526715,
nu,255,0,2,0.2360694786311972,
nu,255,1,0,-0.15556251235431753,
nu,255,1,1,0.05324095119624028,
nu,255,1,2,-0.10513371912543334,
nu,255,2,0,0.2959391473079512,
nu,255,2,1,-0.2704318166103307,
nu,255,2,2,0.018272925200605472,
nu,256,0,0,-0.3746979892098762,
nu,256,0,1,-0.16075512597869163,
nu,256,0,2,-0.22370785982980834,
nu,256,1,0,-0.02086571032247244,
nu,256,1,1,0.35620806185917175,
nu,256,1,2,0.2626023115503118,
nu,256,2,0,-0.4378402917163934,
nu,256,2,1,0.10973597128254214,
nu,256,2,2,-0.19924180607032255,
nu,257,0,0,0.2870643796285618,
nu,257,0,1,-0.23391079889627625,
nu,257,0,2,0.3695926920879893,
nu,257,1,0,0.7806392467960028,
nu,257,1,1,0.6761568959065787,
nu,257,1,2,-0.5775301172120766,
nu,257,2,0,-0.233113271311014,
nu,257,2,1,-0.33047735961374586,
nu,257,2,2,-0.18487222807158937,
nu,258,0,0,0.25194810558040204,
nu,258,0,1,-0.10582865315806184,
nu,258,0,2,0.39498512717401724,
nu,258,1,0,0.5806916453267097,
nu,258,1,1,0.33927561334288137,
nu,258,1,2,-0.38204578919863397,
nu,258,2,0,0.4803720734675675,
nu,258,2,1,-0.011944052089094603,
nu,258,2,2,-0.1707064216603092,
nu,259,0,0,-0.4307385029859606,
nu,259,0,1,0.005050849201845231,
nu,259,0,2,-0.3726742565232859,
nu,259,1,0,-0.4690758898629513,
nu,259,1,1,-0.2724110496231102,
nu,259,1,2,-0.19881008703635072,
nu,259,2,0,-0.5003784652796216,
nu,259,2,1,-0.1418995156148029,
nu,259,2,2,-0.17781831566785894,
nu,260,0,0,0.13689580553716693,
nu,260,0,1,-0.15271647836979246,
nu,260,0,2,0.033815415570376706,
nu,260,1,0,-0.006683235929048228,
nu,260,1,1,0.1425825352600396,
nu,260,1,2,-0.3638522156822177,
nu,260,2,0,-0.03996211438017011,
nu,260,2,1,-0.3833949665661858,
nu,260,2,2,-0.14007297599296947,
nu,261,0,0,-0.17324930932586255,
nu,261,0,1,0.4685084677305866,
nu,261,0,2,0.019557694365987865,
nu,261,1,0,-0.124971014726195,
nu,261,1,1,-0.1641416618716467,
nu,261,1,2,0.22912460955207603,
nu,261,2,0,0.6371698643048215,
nu,261,2,1,-0.45453328197205606,
nu,261,2,2,0.3522555314401122,
nu,262,0,0,-0.126455909696526,
nu,262,0,1,-0.26327860557936517,
nu,262,0,2,-0.16534122337405388,
nu,262,1,0,-0.4340890734048482,
nu,262,1,1,0.31376577448601095,
nu,262,1,2,-0.06629524523357788,
nu,262,2,0,-0.0922808595410543,
nu,262,2,1,0.2853664136958711,
nu,262,2,2,0.2731857772155443,
nu,263,0,0,0.2138166572895083,
nu,263,0,1,-0.24751287311346631,
nu,263,0,2,-0.1106067821849539,
nu,263,1,0,0.00632045579888608,
nu,263,1,1,-0.2692915817649911,
nu,263,1,2,0.06591883000655807,
nu,263,2,0,0.09467189900590206,
nu,263,2,1,-0.21486157110188348,
nu,263,2,2,0.05733259929457862,
nu,264,0,0,0.5498833751162662,
nu,264,0,1,-0.15869003209203408,
nu,264,0,2,0.046743071115234125,
nu,264,1,0,-0.19655981954265883,
nu,264,1,1,-0.05492062666235337,
nu,264,1,2,0.10566592017098797,
nu,264,2,0,0.5195366663800464,
nu,264,2,1,-0.1328498434423238,
nu,264,2,2,-0.03656659928448508,
nu,265,0,0,-0.2449279736736837,
nu,265,0,1,0.44648171502179423,
nu,265,0,2,-0.0786781217915613,
nu,265,1,0,-0.3135063491301993,
nu,265,1,1,0.2102595831754529,
nu,265,1,2,-0.25753973800488805,
nu,265,2,0,0.339519387994383,
nu,265,2,1,0.6763111073056043,
nu,265,2,2,0.2085497987113209,
nu,266,0,0,0.42266562204787483,
nu,266,0,1,-0.24157648091370837,
nu,266,0,2,-0.027558468828224436,
nu,266,1,0,0.023640564875176552,
nu,266,1,1,-0.1538531234738748,
nu,266,1,2,-0.04032672565560125,
nu,266,2,0,-0.3088891409135967,
nu,266,2,1,-0.23744086040007867,
nu,266,2,2,0.7177003486768645,
nu,267,0,0,0.16180698028215862,
nu,267,0,1,-0.6182995180259605,
nu,267,0,2,0.21990771201981296,
nu,267,1,0,0.12755112621026266,
nu,267,1,1,-0.7011052213469389,
nu,267,1,2,0.11160265325279917,
nu,267,2,0,-0.1679155983301828,
nu,267,2,1,0.5684743731226096,
nu,267,2,2,0.3529328646580118,
nu,268,0,0,0.08027201944850512,
nu,268,0,1,0.4264299271416796,
nu,268,0,2,0.5273124673752465,
nu,268,1,0,0.10256740295709395,
nu,268,1,1,-0.419865023137571,
nu,268,1,2,-0.1714862819030234,
nu,268,2,0,-0.1760881059945503,
nu,268,2,1,0.15236625179811675,
nu,268,2,2,-0.123439082599409,
nu,269,0,0,0.1285448226869556,
nu,269,0,1,-0.38885156085943023,
nu,269,0,2,-0.014595322628980778,
nu,269,1,0,0.30580516338553093,
nu,269,1,1,-0.18819692909533736,
nu,269,1,2,0.4465049188228267,
nu,269,2,0,0.38238008069084917,
nu,269,2,1,-0.09115826382314957,
nu,269,2,2,0.08538393190670585,
nu,270,0,0,-0.1740221923256887,
nu,270,0,1,-0.16512887026571005,
nu,270,0,2,0.05011461932779526,
nu,270,1,0,0.01960499732434371,
nu,270,1,1,-0.03482458664218607,
nu,270,1,2,-0.6511725889600706,
nu,270,2,0,-0.34024592729264386,
nu,270,2,1,0.2864497583685863,
nu,270,2,2,-0.1088265749826075,
nu,271,0,0,0.044602876148213386,
nu,271,0,1,0.191611700953581,
nu,271,0,2,-0.2598409043673853,
nu,271,1,0,0.013004052628221388,
nu,271,1,1,0.4735518680083646,
nu,271,1,2,-0.20592785526971102,
nu,271,2,0,-0.04905287700628741,
nu,271,2,1,-0.2948610485044954,
nu,271,2,2,-0.4075249812993099,
nu,272,0,0,-0.1191654679358258,
nu,272,0,1,-0.3239947121503676,
nu,272,0,2,-0.5754623675549713,
nu,272,1,0,0.4213775657673517,
