var,u,r,c,val,id
nu,280,0,1,0.022364857613888567,
nu,280,0,2,-0.003104066150997342,
nu,280,1,0,-0.00923507288786162,
nu,280,1,1,0.05150879420591836,
nu,280,1,2,-0.03787053604951751,
nu,280,2,0,-0.012635933454227255,
nu,280,2,1,0.03235533883838154,
nu,280,2,2,-0.019816032900386416,
nu,281,0,0,-0.04033945771947123,
nu,281,0,1,0.03082097253226551,
nu,281,0,2,0.007670133074451524,
nu,281,1,0,-0.03081391113830883,
nu,281,1,1,-0.025874308204993535,
nu,281,1,2,0.011255032282212696,
nu,281,2,0,0.015302368483898654,
nu,281,2,1,0.02777885138652486,
nu,281,2,2,-0.008184291755857609,
nu,282,0,0,0.01345827851133169,
nu,282,0,1,0.0018910939425949569,
nu,282,0,2,-0.015803339235278546,
nu,282,1,0,0.004627448857955472,
nu,282,1,1,-0.0016333609756143397,
nu,282,1,2,0.0009584485584812619,
nu,282,2,0,0.00028076475165406123,
nu,282,2,1,-0.014194392495579133,
nu,282,2,2,0.007552407291970764,
nu,283,0,0,-0.003750333215309515,
nu,283,0,1,0.003484546556523249,
nu,283,0,2,0.022772421765063555,
nu,283,1,0,0.010909475850644288,
nu,283,1,1,0.00628741934401944,
nu,283,1,2,0.011167989352382834,
nu,283,2,0,-0.010478694599845628,
nu,283,2,1,0.012188073411427525,
nu,283,2,2,-0.020770969055256494,
nu,284,0,0,0.004012992812496036,
nu,284,0,1,0.020317415056242016,
nu,284,0,2,-0.015080408993788375,
nu,284,1,0,-0.014820280614479616,
nu,284,1,1,-0.024902603351996844,
nu,284,1,2,-0.013292925546769974,
nu,284,2,0,0.00653238998986172,
nu,284,2,1,0.02169167352886653,
nu,284,2,2,-0.02213466278430226,
nu,285,0,0,0.005487603185728301,
nu,285,0,1,-0.04703020486669568,
nu,285,0,2,0.020728919003307977,
nu,285,1,0,0.014277999212843404,
nu,285,1,1,0.010348745081336652,
nu,285,1,2,0.03008926553436453,
nu,285,2,0,0.01639458712445191,
nu,285,2,1,-0.028046101427695425,
nu,285,2,2,0.008841759494751689,
nu,286,0,0,-0.042845144231329124,
nu,286,0,1,-0.017012611664148636,
nu,286,0,2,0.0013679999282203426,
nu,286,1,0,-0.011266287644323822,
nu,286,1,1,0.0006260921376098905,
nu,286,1,2,0.06561395670124637,
nu,286,2,0,0.03604333953917288,
nu,286,2,1,0.029450672873566563,
nu,286,2,2,0.032597423807700976,
nu,287,0,0,-0.004419595858199732,
nu,287,0,1,-0.0036530550065314027,
nu,287,0,2,0.026204197921347427,
nu,287,1,0,-0.01937980318774462,
nu,287,1,1,-0.01996498097195276,
nu,287,1,2,0.019549048273780123,
nu,287,2,0,-0.04650496989884617,
nu,287,2,1,0.009325806214495691,
nu,287,2,2,-0.0017056821476741368,
nu,288,0,0,-0.03610026343160053,
nu,288,0,1,-0.0037600600160852538,
nu,288,0,2,0.017921216503937965,
nu,288,1,0,0.007456262145988416,
nu,288,1,1,-0.013638973290012957,
nu,288,1,2,0.03602394957346,
nu,288,2,0,0.0011148813479285868,
nu,288,2,1,0.06776219141046658,
nu,288,2,2,0.009200400087419458,
nu,289,0,0,-0.02614546551647659,
nu,289,0,1,-0.010326795965155233,
nu,289,0,2,-0.022607296070572325,
nu,289,1,0,-0.025728564549536946,
nu,289,1,1,-0.033824629600639755,
nu,289,1,2,0.002013747984463521,
nu,289,2,0,-0.020824095187105762,
nu,289,2,1,0.005692793557244669,
nu,289,2,2,-0.04243181311479777,
nu,290,0,0,-0.021953912954649213,
nu,290,0,1,-0.0008201683208370336,
nu,290,0,2,-0.03570202380543752,
nu,290,1,0,-0.0029969039972562363,
nu,290,1,1,0.001982918401878919,
nu,290,1,2,0.005509893416537626,
nu,290,2,0,0.029820866021851355,
nu,290,2,1,-0.03840529936152953,
nu,290,2,2,0.013048380710779794,
nu,291,0,0,0.0009502910090806449,
nu,291,0,1,0.006531140534188851,
nu,291,0,2,0.016519147865747152,
nu,291,1,0,-0.04530923857307522,
nu,291,1,1,0.02079012415992787,
nu,291,1,2,-0.0068571727728936605,
nu,291,2,0,-0.053708456618279776,
nu,291,2,1,-0.03555519069256968,
nu,291,2,2,-0.009185264157238915,
nu,292,0,0,0.00620965643940774,
nu,292,0,1,-0.015471224310884046,
nu,292,0,2,0.006606974851004921,
nu,292,1,0,0.016746758489536752,
nu,292,1,1,-0.02753022648121739,
nu,292,1,2,-0.027332856019522733,
nu,292,2,0,-0.017399456178699757,
nu,292,2,1,0.006116462048932625,
nu,292,2,2,-0.01260141313510682,
nu,293,0,0,-0.01739771356410061,
nu,293,0,1,0.022705504480560912,
nu,293,0,2,-0.008527372917178644,
nu,293,1,0,-0.0023552659373076625,
nu,293,1,1,0.011753793142667002,
nu,293,1,2,-0.030053433052558143,
nu,293,2,0,-0.01874921782304778,
nu,293,2,1,0.0018842671910448971,
nu,293,2,2,0.01205468614080435,
nu,294,0,0,-0.009458645598026866,
nu,294,0,1,-0.0082938259707393,
nu,294,0,2,0.04059644398908491,
nu,294,1,0,-0.03492641575683455,
nu,294,1,1,-0.011566244200875542,
nu,294,1,2,0.022139085858960073,
nu,294,2,0,-0.009954433866201151,
nu,294,2,1,0.017615960227528593,
nu,294,2,2,0.004565960912007838,
nu,295,0,0,-0.017936810870512604,
nu,295,0,1,-0.012233160678878308,
nu,295,0,2,-0.05357008455990697,
nu,295,1,0,-0.006131434568554464,
nu,295,1,1,0.01670953905637107,
nu,295,1,2,-0.032232508956730355,
nu,295,2,0,-0.012287679328888246,
nu,295,2,1,-0.023451681865172047,
nu,295,2,2,-0.01683602917857313,
nu,296,0,0,0.0122191441795724,
nu,296,0,1,-0.005203757067646586,
nu,296,0,2,0.01645466127980333,
nu,296,1,0,0.015455420312442106,
nu,296,1,1,-0.019564265673224945,
nu,296,1,2,-0.02219305871329036,
nu,296,2,0,0.035148740679636914,
nu,296,2,1,-0.020709700815195797,
nu,296,2,2,0.016464353299257273,
nu,297,0,0,0.0018924137781022587,
nu,297,0,1,-0.024422581321812575,
nu,297,0,2,-0.023323990548188345,
nu,297,1,0,-0.004574547576779933,
nu,297,1,1,-0.004879012240451619,
nu,297,1,2,-0.024108393914450188,
nu,297,2,0,0.03623117776940127,
nu,297,2,1,0.006584916415413089,
nu,297,2,2,-0.0049989549791015775,
nu,298,0,0,0.011898801223035882,
nu,298,0,1,0.0026354358315113235,
nu,298,0,2,0.005956122415881282,
nu,298,1,0,-0.033623465923862554,
nu,298,1,1,0.008030135793842041,
nu,298,1,2,-0.012519464819309434,
nu,298,2,0,0.0427608117269333,
nu,298,2,1,-0.00432200517864062,
nu,298,2,2,-0.020951262556772876,
nu,299,0,0,0.019969000163357536,
nu,299,0,1,-0.032113492474571015,
nu,299,0,2,0.006020371349782394,
nu,299,1,0,0.007105215277047642,
nu,299,1,1,-0.010569880520583552,
nu,299,1,2,-0.04083294804381343,
nu,299,2,0,0.018186601166385596,
nu,299,2,1,0.023092512426927947,
nu,299,2,2,-0.02278217652741049,
nu,300,0,0,-0.013836416282022118,
nu,300,0,1,0.030537211343394544,
nu,300,0,2,0.018585847098961272,
nu,300,1,0,0.026518692754886115,
nu,300,1,1,0.012484691761223687,
nu,300,1,2,-0.004999946932834121,
nu,300,2,0,-0.03415382425024949,
nu,300,2,1,-0.01167693455322677,
nu,300,2,2,-0.025897355126750787,
nu,301,0,0,0.05725626586460629,
nu,301,0,1,0.014864865999854093,
nu,301,0,2,-0.02159833117087051,
nu,301,1,0,-0.013713045864965181,
nu,301,1,1,-0.015346446905566857,
nu,301,1,2,-0.01322252708642857,
nu,301,2,0,0.032472778161342475,
nu,301,2,1,-0.018124941977894327,
nu,301,2,2,0.005569364550086997,
nu,302,0,0,0.010507793442129237,
nu,302,0,1,0.03498766660776281,
nu,302,0,2,-0.000676681178473526,
nu,302,1,0,0.006222004040566173,
nu,302,1,1,0.0013625793824277865,
nu,302,1,2,-0.01309538578926861,
nu,302,2,0,-0.01326003044408064,
nu,302,2,1,0.013742901433535348,
nu,302,2,2,-0.004309628409462085,
nu,303,0,0,0.01678575560131404,
nu,303,0,1,0.0038704704363979325,
nu,303,0,2,0.015908138802057437,
nu,303,1,0,0.02274126553281889,
nu,303,1,1,-0.0066378640514764276,
nu,303,1,2,0.0117063122378116,
nu,303,2,0,-0.014574745723344995,
nu,303,2,1,0.05178761065241483,
nu,303,2,2,0.011391655456853111,
nu,304,0,0,0.014053326195341165,
nu,304,0,1,0.004534698121077818,
nu,304,0,2,-0.0062726762558855675,
nu,304,1,0,-0.005029418387594456,
nu,304,1,1,0.0038267501004464743,
nu,304,1,2,-0.024742622880994602,
nu,304,2,0,-0.01941694670338273,
nu,304,2,1,-0.009422617842960557,
nu,304,2,2,-0.0029335015690040156,
nu,305,0,0,0.045772635073151866,
nu,305,0,1,0.014364240770905312,
nu,305,0,2,-0.051569578931469184,
nu,305,1,0,-0.024368790562433205,
nu,305,1,1,0.026687307234983804,
nu,305,1,2,-0.006140104998896501,
nu,305,2,0,-0.0007278649358415934,
nu,305,2,1,0.028250694322769,
nu,305,2,2,0.014818146779245811,
nu,306,0,0,0.008303589976053655,
nu,306,0,1,-0.004367405552649306,
nu,306,0,2,0.021933328237492722,
nu,306,1,0,-0.02004046841603773,
nu,306,1,1,-0.017507632874532275,
nu,306,1,2,0.008907753109821837,
nu,306,2,0,-0.025708944100673703,
nu,306,2,1,-0.036738783497020366,
nu,306,2,2,0.002513836312550588,
nu,307,0,0,-0.00017211535590869187,
nu,307,0,1,0.0063160437682319714,
nu,307,0,2,0.04812908284892137,
nu,307,1,0,-0.00280931283218421,
nu,307,1,1,1.2407483303278344e-05,
nu,307,1,2,0.01900501140635713,
nu,307,2,0,-0.016025247643697282,
nu,307,2,1,0.014521619340352065,
nu,307,2,2,-0.014819167366923736,
nu,308,0,0,-0.01302612302340403,
nu,308,0,1,0.0006854318334379994,
nu,308,0,2,0.008522359134441215,
nu,308,1,0,-0.04437749891672348,
nu,308,1,1,-0.028076300162517553,
nu,308,1,2,-0.020847994144769455,
nu,308,2,0,0.014095382449517524,
nu,308,2,1,-0.01809286883787159,
nu,308,2,2,0.020586490083344955,
nu,309,0,0,0.0008169946801578065,
nu,309,0,1,-0.013357981089509086,
nu,309,0,2,-0.011718973313467274,
nu,309,1,0,0.01747769048556689,
nu,309,1,1,0.0035666715860749876,
nu,309,1,2,0.008724395975038046,
nu,309,2,0,-0.02108565031196119,
nu,309,2,1,-0.0027222792579715827,
nu,309,2,2,-0.011135472158501136,
nu,310,0,0,-0.010892495241273253,
nu,310,0,1,0.027223623190466506,
nu,310,0,2,-0.020492199869693195,
nu,310,1,0,-0.01143919545089305,
nu,310,1,1,0.002827686070950519,
nu,310,1,2,0.020116123302551525,
nu,310,2,0,0.001067667022528529,
nu,310,2,1,0.01693016809369713,
nu,310,2,2,-0.021862247326192852,
nu,311,0,0,0.020761863627597188,
nu,311,0,1,-0.00542113660934912,
nu,311,0,2,0.017365308753052755,
nu,311,1,0,0.0028284941835448694,
nu,311,1,1,-0.008553244296079954,
nu,311,1,2,-0.03703511925559577,
nu,311,2,0,-0.009647637396454467,
nu,311,2,1,-0.03236544597838592,
nu,311,2,2,0.008135130271545943,
nu,312,0,0,0.009069911238868106,
nu,312,0,1,-0.016489166511826137,
nu,312,0,2,-0.0005503755010598521,
nu,312,1,0,0.026099970913446548,
nu,312,1,1,-0.023355356754107937,
nu,312,1,2,-0.006112662259219359,
nu,312,2,0,-0.019896354356944312,
nu,312,2,1,0.018379817258166897,
nu,312,2,2,0.0010510953062654038,
nu,313,0,0,-0.018693313867862577,
nu,313,0,1,-0.03549388730270592,
nu,313,0,2,0.019409438832366677,
nu,313,1,0,-0.012736207990715278,
nu,313,1,1,0.01744147660368267,
nu,313,1,2,-0.03647937925252509,
nu,313,2,0,0.0005807977652464436,
nu,313,2,1,-0.006685555908428176,
nu,313,2,2,-0.026720761565510343,
nu,314,0,0,0.022478617659829087,
nu,314,0,1,0.013216888547564587,
nu,314,0,2,-0.002410261065878716,
nu,314,1,0,-0.023679287677890952,
nu,314,1,1,0.02496924019216129,
nu,314,1,2,-0.010870596415427647,
nu,314,2,0,0.0006716027768831068,
nu,314,2,1,0.010075415710482372,
nu,314,2,2,0.015049335118099638,
nu,315,0,0,-0.03734163644313518,
nu,315,0,1,0.011139924628194853,
nu,315,0,2,-0.013535275538973268,
nu,315,1,0,-0.006784209585208497,
nu,315,1,1,0.0010165698224192665,
nu,315,1,2,-0.028060055041563947,
nu,315,2,0,-0.007330320913187194,
nu,315,2,1,-0.004158912907400614,
nu,315,2,2,0.032845941354562036,
nu,316,0,0,-0.0035726485323115675,
nu,316,0,1,0.03807791794228427,
nu,316,0,2,0.009402702412145247,
nu,316,1,0,-0.010374267815635321,
nu,316,1,1,0.026453948043464237,
nu,316,1,2,0.010968301575595252,
nu,316,2,0,0.005028946450326421,
nu,316,2,1,-0.020373173388475496,
nu,316,2,2,0.018369974246759624,
nu,317,0,0,-0.032199192377322244,
nu,317,0,1,0.005909793522510698,
nu,317,0,2,-0.016114753167061124,
nu,317,1,0,-0.026698822469331827,
nu,317,1,1,0.014143761291038448,
nu,317,1,2,-0.038437886725626536,
nu,317,2,0,0.013799024298409845,
nu,317,2,1,-0.028852154430315913,
nu,317,2,2,0.028758339864150273,
nu,318,0,0,-0.01194348511018592,
nu,318,0,1,-0.018696145211816895,
nu,318,0,2,-0.027217360765584564,
nu,318,1,0,0.012384292350951268,
nu,318,1,1,0.003800670530149153,
nu,318,1,2,0.022019797818077835,
nu,318,2,0,0.01707861219942791,
nu,318,2,1,-0.012529831864553309,
nu,318,2,2,-0.026450281628847827,
nu,319,0,0,-0.03779682934940337,
nu,319,0,1,-0.026004782289449302,
nu,319,0,2,-0.0010694786057912076,
nu,319,1,0,0.008852651184662727,
nu,319,1,1,0.0024627924792759437,
nu,319,1,2,-0.013253089563583398,
nu,319,2,0,0.041475196457198826,
nu,319,2,1,-0.008279076847916345,
nu,319,2,2,0.0033174906654090397,
nu,320,0,0,0.039804553886974764,
nu,320,0,1,-0.007623384610417727,
nu,320,0,2,-0.03635618512026784,
nu,320,1,0,-0.023550576253846232,
nu,320,1,1,0.0022551678817583354,
nu,320,1,2,0.013425913653446031,
nu,320,2,0,0.013427912710159917,
nu,320,2,1,0.050423398405220476,
nu,320,2,2,-0.003034016238649684,
nu,321,0,0,0.027024073453747702,
nu,321,0,1,0.03645855148686078,
nu,321,0,2,0.010987577013366279,
nu,321,1,0,-0.004847757650187625,
nu,321,1,1,0.0074374994442464315,
nu,321,1,2,-0.06835159124010515,
nu,321,2,0,0.015452336628485608,
nu,321,2,1,0.01257924423690554,
nu,321,2,2,0.02567493160673756,
nu,322,0,0,-0.004057487115373765,
nu,322,0,1,0.01720702093706067,
nu,322,0,2,-0.02189938188883578,
nu,322,1,0,0.006834284363411139,
nu,322,1,1,0.025913591180098283,
nu,322,1,2,-0.014204222314456505,
nu,322,2,0,-0.02635455721694857,
nu,322,2,1,0.02709243644494791,
nu,322,2,2,0.0010380014644728042,
nu,323,0,0,-0.00575142530581943,
nu,323,0,1,0.0060588489356874775,
nu,323,0,2,0.0443150367681846,
nu,323,1,0,-0.015875630971228093,
nu,323,1,1,0.015272040960306987,
nu,323,1,2,-0.015996252930604804,
nu,323,2,0,-0.016441667970736984,
nu,323,2,1,-0.009281716907065973,
nu,323,2,2,0.025649296747996486,
nu,324,0,0,0.00967250837802755,
nu,324,0,1,0.00992519072081871,
nu,324,0,2,-0.009454441254603152,
nu,324,1,0,0.027350539363117328,
nu,324,1,1,-0.002111071963959099,
nu,324,1,2,0.0035447826313927955,
nu,324,2,0,0.006403813111887591,
nu,324,2,1,-0.0006017063346963059,
nu,324,2,2,-0.02871861271803705,
nu,325,0,0,0.017192322415224975,
nu,325,0,1,0.0069979938694841315,
nu,325,0,2,0.006620470047239646,
nu,325,1,0,0.00030909963088968963,
nu,325,1,1,0.0005700486480549882,
nu,325,1,2,-0.003789560616410892,
nu,325,2,0,-0.010221356537347293,
nu,325,2,1,0.04124201798453031,
nu,325,2,2,0.0011376668083771801,
nu,326,0,0,-0.01717761373080437,
nu,326,0,1,0.025972780740239843,
nu,326,0,2,0.021770754811481163,
nu,326,1,0,0.015179213587938176,
nu,326,1,1,0.008836000760682805,
nu,326,1,2,-0.013457026240088377,
nu,326,2,0,0.026622768633286664,
nu,326,2,1,-0.004966568102868163,
nu,326,2,2,-0.001648832884419471,
nu,327,0,0,-0.02561410543144821,
nu,327,0,1,0.004794988874492978,
nu,327,0,2,-0.025478599925595535,
nu,327,1,0,-0.015319796230933038,
nu,327,1,1,0.012323640122632984,
nu,327,1,2,0.024917041003407192,
nu,327,2,0,-0.015379557772313979,
nu,327,2,1,0.0042253807174868485,
nu,327,2,2,-0.011112780844723946,
nu,328,0,0,-0.0028053985997443243,
nu,328,0,1,0.013461155207292574,
nu,328,0,2,-0.029484784146495358,
nu,328,1,0,0.013052907332245714,
nu,328,1,1,0.017877009588277426,
nu,328,1,2,-0.004718911791538272,
nu,328,2,0,0.006176786265170542,
nu,328,2,1,0.005234835887792555,
nu,328,2,2,0.020998981332715994,
nu,329,0,0,0.024776765215601487,
nu,329,0,1,0.004561624343670301,
nu,329,0,2,-0.0055904094465275556,
nu,329,1,0,0.001600717842126823,
nu,329,1,1,-0.018236608282538258,
nu,329,1,2,0.004785154542105152,
nu,329,2,0,0.002930134609683166,
nu,329,2,1,0.002463116676815036,
nu,329,2,2,0.02035109444242339,
nu,330,0,0,0.03599029133745682,
nu,330,0,1,0.01421024409267474,
nu,330,0,2,-0.0024689268144926224,
nu,330,1,0,-0.009204919104457218,
nu,330,1,1,-0.005599399750995437,
nu,330,1,2,0.027199455648017068,
nu,330,2,0,0.006374590524340862,
nu,330,2,1,0.03588198908308787,
nu,330,2,2,-0.012167099095451273,
nu,331,0,0,-0.03278257034902826,
nu,331,0,1,-0.009679123942196777,
nu,331,0,2,0.0013247251103856161,
nu,331,1,0,0.008103975100176112,
nu,331,1,1,-0.010294553683631524,
nu,331,1,2,-0.02744942371377057,
nu,331,2,0,-0.0032089734683106164,
nu,331,2,1,0.016327249147486345,
nu,331,2,2,0.020570050771986537,
nu,332,0,0,0.010372475240353313,
nu,332,0,1,-0.03433628276792172,
nu,332,0,2,-0.014839368559077082,
nu,332,1,0,0.015221987382406968,
nu,332,1,1,0.0010620622834799365,
nu,332,1,2,0.0019193105568322544,
nu,332,2,0,-0.022073927866926357,
nu,332,2,1,0.008947840284091957,
nu,332,2,2,0.009355564066065358,
nu,333,0,0,0.003719201020186469,
nu,333,0,1,0.026864617857113082,
nu,333,0,2,-0.0035271028082517475,
nu,333,1,0,-0.009115018691175305,
nu,333,1,1,0.00438483599740308,
nu,333,1,2,0.0087431654532093,
nu,333,2,0,0.005087242705568873,
nu,333,2,1,0.017328737156823426,
nu,333,2,2,0.01630036150351105,
nu,334,0,0,-0.030707898076084456,
nu,334,0,1,0.017931174389414883,
nu,334,0,2,0.007238570997734728,
nu,334,1,0,0.01456158543058573,
nu,334,1,1,0.0014172071271638664,
nu,334,1,2,0.001908801147610717,
nu,334,2,0,0.011489392533632903,
nu,334,2,1,0.005648849288137192,
nu,334,2,2,0.011287448861924287,
nu,335,0,0,-0.05018501824091923,
nu,335,0,1,-0.0035719409013499903,
nu,335,0,2,-0.01406502272083987,
nu,335,1,0,0.008467689833027767,
nu,335,1,1,-0.03035114160014324,
nu,335,1,2,-0.002427250349224419,
nu,335,2,0,0.004003158317882838,
nu,335,2,1,0.007080639894437246,
nu,335,2,2,-0.0030817788255738665,
nu,336,0,0,0.014236613486927868,
nu,336,0,1,0.007039870985984964,
nu,336,0,2,-0.03254380175714622,
nu,336,1,0,-0.005437709347083116,
nu,336,1,1,-0.012928880360177086,
nu,336,1,2,0.0006509426153462616,
nu,336,2,0,-0.010694595238590232,
nu,336,2,1,-0.026886846092629202,
nu,336,2,2,0.0054089216083850755,
nu,337,0,0,-0.022002342003299064,
nu,337,0,1,0.04921395851992655,
nu,337,0,2,-0.0018151381250559595,
nu,337,1,0,0.012496136085687457,
nu,337,1,1,-0.005610864354244016,
nu,337,1,2,-0.02345190625586202,
nu,337,2,0,-0.01188526677157209,
nu,337,2,1,-0.0007989580988960188,
nu,337,2,2,0.003709613347866625,
nu,338,0,0,-0.009517567455872317,
nu,338,0,1,-0.012295437314002788,
nu,338,0,2,-0.006121688545133397,
nu,338,1,0,-0.03689151933529002,
nu,338,1,1,-0.010246874270985085,
nu,338,1,2,0.013369489679603053,
nu,338,2,0,-0.006501411990556538,
nu,338,2,1,-0.012682061192157257,
nu,338,2,2,-0.009558725732332574,
nu,339,0,0,-0.039350234409611023,
nu,339,0,1,0.01327033574042985,
nu,339,0,2,-0.025019289833316805,
nu,339,1,0,0.01838526687300169,
nu,339,1,1,0.019613530120657474,
nu,339,1,2,0.016092941347962242,
nu,339,2,0,-0.018773587764759125,
nu,339,2,1,0.024621432661036058,
nu,339,2,2,-0.027047414841606277,
nu,340,0,0,-0.00934886875901722,
nu,340,0,1,0.026684671335389265,
nu,340,0,2,0.00769397705706143,
nu,340,1,0,-0.027166297540414268,
nu,340,1,1,0.02779919309673029,
nu,340,1,2,-0.015675818573396505,
nu,340,2,0,-0.021271666947461798,
nu,340,2,1,0.024708660852377162,
nu,340,2,2,-0.030120805093742542,
nu,341,0,0,-0.042856058168611155,
nu,341,0,1,-0.010224110470946457,
nu,341,0,2,0.01771791212299534,
nu,341,1,0,0.024513529109584688,
nu,341,1,1,0.008456799023244366,
nu,341,1,2,0.014011545687117266,
nu,341,2,0,0.018904104913010478,
nu,341,2,1,-0.0016963493559287168,
nu,341,2,2,0.010793974831653619,
nu,342,0,0,-0.0013178458774738555,
nu,342,0,1,0.016451063414410216,
nu,342,0,2,0.005925208540764615,
nu,342,1,0,0.0017296848248385208,
nu,342,1,1,0.013706941531021255,
nu,342,1,2,-0.011040444506750458,
nu,342,2,0,0.04942516729782648,
nu,342,2,1,-0.023076380466568402,
nu,342,2,2,0.025488402716660585,
nu,343,0,0,0.0078105783375032045,
nu,343,0,1,-0.021733509008132923,
nu,343,0,2,0.004538038465396799,
nu,343,1,0,-0.028151425235905712,
nu,343,1,1,0.014217385823982909,
nu,343,1,2,0.032804508762646734,
nu,343,2,0,-0.008200438334227678,
nu,343,2,1,-0.02774946920983118,
nu,343,2,2,-0.023354674983191492,
nu,344,0,0,0.020999958287702042,
nu,344,0,1,0.017176525922156405,
nu,344,0,2,-0.0032318463344949144,
nu,344,1,0,-0.026712795251672743,
nu,344,1,1,0.008242886902857016,
nu,344,1,2,-0.015617301762599567,
nu,344,2,0,-0.005654658832903281,
nu,344,2,1,-0.0037623539498743974,
nu,344,2,2,-0.02982782354303154,
nu,345,0,0,-0.008888955753616451,
nu,345,0,1,0.018620772115089557,
nu,345,0,2,0.011218590519997074,
nu,345,1,0,-0.026984539364733932,
nu,345,1,1,-0.021705621126909047,
nu,345,1,2,0.0028716112731723697,
nu,345,2,0,-0.007008810506290375,
nu,345,2,1,-0.0023771004684279284,
nu,345,2,2,0.018043160203574715,
nu,346,0,0,0.013078115681779579,
nu,346,0,1,-0.006617308666067967,
nu,346,0,2,0.020917401223561782,
nu,346,1,0,-0.012789053571121553,
nu,346,1,1,0.03293870051410608,
nu,346,1,2,-0.05703729660071377,
nu,346,2,0,-0.027858360879102262,
nu,346,2,1,0.031846040324314984,
nu,346,2,2,0.02188780701166121,
nu,347,0,0,0.01989418159820147,
nu,347,0,1,-0.03910857324257616,
nu,347,0,2,0.023667678157389016,
nu,347,1,0,0.015166844239802977,
nu,347,1,1,-0.008077098820558348,
nu,347,1,2,-0.015845732513552147,
nu,347,2,0,-0.011903651563168527,
nu,347,2,1,0.009053853655825395,
nu,347,2,2,-0.03627851911391827,
nu,348,0,0,-0.02218127376127027,
nu,348,0,1,0.005121020225494044,
nu,348,0,2,-0.02457939085788463,
nu,348,1,0,0.020682214790824167,
nu,348,1,1,0.0029598281019854733,
nu,348,1,2,-0.024256931161004136,
nu,348,2,0,0.006173974131236493,
nu,348,2,1,-0.00877112031705568,
nu,348,2,2,-0.026382838324386426,
nu,349,0,0,-0.001996390210743243,
nu,349,0,1,0.026367246744408324,
nu,349,0,2,-0.018627858792084284,
nu,349,1,0,0.02067346756698369,
nu,349,1,1,-0.05168439897896426,
nu,349,1,2,-0.017830324724120494,
nu,349,2,0,0.01999442158596082,
nu,349,2,1,-0.009587173359737744,
nu,349,2,2,0.016336471573228872,
nu,350,0,0,-0.011873029898901433,
nu,350,0,1,-0.02146378308595348,
nu,350,0,2,0.042216983940903674,
nu,350,1,0,0.0009696211749473747,
nu,350,1,1,0.025017705337750273,
nu,350,1,2,-0.002325432434361341,
nu,350,2,0,-0.03371084497520738,
nu,350,2,1,-0.028086793749055705,
nu,350,2,2,-0.0014365237284384436,
nu,351,0,0,0.0006281766647979747,
nu,351,0,1,-0.025052476897758746,
nu,351,0,2,0.007172181773209552,
nu,351,1,0,0.00913009183390943,
nu,351,1,1,0.019512419186575425,
nu,351,1,2,0.014086293341527334,
nu,351,2,0,0.036508892136901394,
nu,351,2,1,0.027803876560378693,
nu,351,2,2,-0.026956801583582435,
nu,352,0,0,0.026405448937143736,
nu,352,0,1,0.0386300991061031,
nu,352,0,2,0.016146463357024965,
nu,352,1,0,0.018475999903544545,
nu,352,1,1,-0.030270902524178855,
nu,352,1,2,0.013689294088427229,
nu,352,2,0,-0.026331645909280388,
nu,352,2,1,0.008606896944457543,
nu,352,2,2,-0.009457955615098046,
nu,353,0,0,0.0074764427526853305,
nu,353,0,1,-0.008467741648406302,
nu,353,0,2,0.018781986559940345,
nu,353,1,0,0.022052293367581806,
nu,353,1,1,-0.0006343107763992495,
nu,353,1,2,-0.024654691923543748,
nu,353,2,0,0.01270977218797098,
nu,353,2,1,0.024080665963252368,
nu,353,2,2,-0.013929932233906095,
nu,354,0,0,-0.0025395589826244513,
nu,354,0,1,0.02078457371585557,
nu,354,0,2,-0.0015478907582657797,
nu,354,1,0,-0.01498178566636548,
nu,354,1,1,-0.015535511321007833,
nu,354,1,2,-0.001636633495398332,
nu,354,2,0,0.014260480129243192,
nu,354,2,1,-0.022689486342540366,
nu,354,2,2,-0.00555659643523726,
nu,355,0,0,0.04092444697020625,
nu,355,0,1,-0.013728720013233275,
nu,355,0,2,-0.005189036727298202,
nu,355,1,0,-0.01546572702097578,
nu,355,1,1,-0.006505147011189316,
nu,355,1,2,-0.01130637551719671,
nu,355,2,0,0.00909001179737079,
nu,355,2,1,0.007140766542294841,
nu,355,2,2,0.033937442854970856,
nu,356,0,0,-0.005983197091926823,
nu,356,0,1,-0.004514632908567406,
nu,356,0,2,0.012078769329797678,
nu,356,1,0,-0.010136069081501045,
nu,356,1,1,-0.00039327417559414934,
nu,356,1,2,0.016953848104451552,
nu,356,2,0,-0.0031382596962279963,
nu,356,2,1,-0.029931675579908446,
nu,356,2,2,0.009873841876012535,
nu,357,0,0,-0.0021590322756223634,
nu,357,0,1,-0.023143354958766793,
nu,357,0,2,0.0016024304007442591,
nu,357,1,0,0.0015015501767619652,
nu,357,1,1,-0.00477543516981821,
nu,357,1,2,-0.009267718763446231,
nu,357,2,0,-0.010345989747193918,
nu,357,2,1,-0.04826575700123009,
nu,357,2,2,-0.01643340061477122,
nu,358,0,0,-0.027892093138958823,
nu,358,0,1,-0.0100744527467575,
nu,358,0,2,-0.003102200927866061,
nu,358,1,0,0.009283720729883269,
nu,358,1,1,0.03493372816697082,
nu,358,1,2,0.02569684373569414,
nu,358,2,0,-0.024426643985424545,
nu,358,2,1,-0.01766350564530189,
nu,358,2,2,0.00028052217994462003,
nu,359,0,0,0.0014494305917016892,
nu,359,0,1,-0.013101785439941727,
