var,u,r,c,val,id
nu,218,1,0,-0.014634487895032125,
nu,218,1,1,0.04776752239124871,
nu,218,1,2,0.026381655856082986,
nu,218,2,0,-0.020433557461386143,
nu,218,2,1,0.0054799846325291335,
nu,218,2,2,0.00478457597538301,
nu,219,0,0,-0.008427917946009555,
nu,219,0,1,-0.030948671955121798,
nu,219,0,2,-0.00866144478402786,
nu,219,1,0,-0.007456524777601245,
nu,219,1,1,-0.012774560821041614,
nu,219,1,2,-0.0022485571969688145,
nu,219,2,0,0.021519409431179082,
nu,219,2,1,-0.042716367655518395,
nu,219,2,2,-0.01973970571807332,
nu,220,0,0,-0.030913570384945938,
nu,220,0,1,-0.024843283501031654,
nu,220,0,2,0.018610995514519058,
nu,220,1,0,-0.0004953750185146179,
nu,220,1,1,-0.023270348722441492,
nu,220,1,2,0.02518459119373251,
nu,220,2,0,-0.011193177020136502,
nu,220,2,1,-0.026601513257699605,
nu,220,2,2,0.023811760893527045,
nu,221,0,0,0.011692017581862835,
nu,221,0,1,0.01776768717766658,
nu,221,0,2,0.006982841492858105,
nu,221,1,0,0.003921549088390633,
nu,221,1,1,0.002826916985875061,
nu,221,1,2,-0.018250033027137125,
nu,221,2,0,-0.024065378599214482,
nu,221,2,1,-0.012396027678631627,
nu,221,2,2,0.014141045123623741,
nu,222,0,0,0.024460527475407057,
nu,222,0,1,0.027103417043966738,
nu,222,0,2,0.0015810279110870518,
nu,222,1,0,0.034554183756087604,
nu,222,1,1,0.008429181341772951,
nu,222,1,2,0.006964485588007996,
nu,222,2,0,0.04487063693895543,
nu,222,2,1,0.033133765770502366,
nu,222,2,2,0.031132804112097234,
nu,223,0,0,-0.006520311877810131,
nu,223,0,1,-0.00762160265040307,
nu,223,0,2,-0.01896848176958854,
nu,223,1,0,-0.014604276031515559,
nu,223,1,1,0.007374367779055313,
nu,223,1,2,0.030866039282721136,
nu,223,2,0,0.0019847085140718423,
nu,223,2,1,0.00423762167333791,
nu,223,2,2,-0.04215079135236771,
nu,224,0,0,0.0013878352018041051,
nu,224,0,1,0.005868167791425571,
nu,224,0,2,0.013016787879571057,
nu,224,1,0,-0.01706810181997675,
nu,224,1,1,0.022095586781461285,
nu,224,1,2,-0.009311005040919529,
nu,224,2,0,-0.037065672881071376,
nu,224,2,1,-0.027199085969069448,
nu,224,2,2,0.0021201786395934064,
nu,225,0,0,0.006077342472629227,
nu,225,0,1,-0.016806254260165965,
nu,225,0,2,-0.00535156015967253,
nu,225,1,0,-0.029229700305644167,
nu,225,1,1,-0.020530702689414593,
nu,225,1,2,-0.0035565452082035875,
nu,225,2,0,0.009798086113754656,
nu,225,2,1,-0.03830253641865938,
nu,225,2,2,-0.01921561420603707,
nu,226,0,0,-0.00918546504867343,
nu,226,0,1,0.016118760594575676,
nu,226,0,2,-0.007970121636346361,
nu,226,1,0,-0.004974399208889332,
nu,226,1,1,0.0299099860776052,
nu,226,1,2,-0.02648224609335692,
nu,226,2,0,0.009030303671542617,
nu,226,2,1,-0.0034505884055126557,
nu,226,2,2,0.016602394353480265,
nu,227,0,0,-0.005335471692684973,
nu,227,0,1,0.01816366005121456,
nu,227,0,2,-0.006316235862942499,
nu,227,1,0,-0.021237191410747334,
nu,227,1,1,-0.004152491119696455,
nu,227,1,2,-0.017620923915381947,
nu,227,2,0,-0.00018506399190387768,
nu,227,2,1,0.027886387828492232,
nu,227,2,2,-0.004166009346759758,
nu,228,0,0,0.013914101245235372,
nu,228,0,1,0.01669424412294679,
nu,228,0,2,-0.0171344221894576,
nu,228,1,0,-0.01909659739635202,
nu,228,1,1,-0.01035807932830135,
nu,228,1,2,-0.000350298133818594,
nu,228,2,0,-0.018978406362550215,
nu,228,2,1,-0.015932599695581084,
nu,228,2,2,-0.02078836844668125,
nu,229,0,0,-0.019329492137409893,
nu,229,0,1,-0.002579834645992707,
nu,229,0,2,-0.004327274562422989,
nu,229,1,0,-0.032493846544942605,
nu,229,1,1,-0.011793370418048177,
nu,229,1,2,0.02660865709016491,
nu,229,2,0,0.01823045238085025,
nu,229,2,1,-0.0031709217035867376,
nu,229,2,2,0.0010263069783260081,
nu,230,0,0,0.011510425938959401,
nu,230,0,1,0.024530694622992788,
nu,230,0,2,-0.0017261669365784549,
nu,230,1,0,-0.014652035386065068,
nu,230,1,1,0.016481680697823742,
nu,230,1,2,0.01614545664202094,
nu,230,2,0,-0.008224134729675425,
nu,230,2,1,-0.012469735666059523,
nu,230,2,2,-0.04062992184938735,
nu,231,0,0,-7.250036189171416e-05,
nu,231,0,1,0.025495017140690412,
nu,231,0,2,0.009292773531311305,
nu,231,1,0,-0.01677023710888586,
nu,231,1,1,-0.016859333952055078,
nu,231,1,2,0.0050010686756931655,
nu,231,2,0,-0.0041228740477063375,
nu,231,2,1,-0.025158511072578105,
nu,231,2,2,0.019946979799908282,
nu,232,0,0,-0.022823001552902622,
nu,232,0,1,-0.024760941731402142,
nu,232,0,2,-0.005487205120939587,
nu,232,1,0,-0.002280461587895929,
nu,232,1,1,-0.01682466604155547,
nu,232,1,2,-0.0066452422539362566,
nu,232,2,0,-0.013280489332836987,
nu,232,2,1,-0.0011670113534436033,
nu,232,2,2,-0.0022240772322515423,
nu,233,0,0,0.018558022123350254,
nu,233,0,1,0.028784587240922976,
nu,233,0,2,-0.0446737939799462,
nu,233,1,0,-0.02577070756464441,
nu,233,1,1,0.013516144661440133,
nu,233,1,2,-0.01601666032958171,
nu,233,2,0,0.025021713237170118,
nu,233,2,1,0.015739047276764395,
nu,233,2,2,0.0016582074967579907,
nu,234,0,0,0.015105276829194547,
nu,234,0,1,0.0010645089020940302,
nu,234,0,2,0.039551057206106854,
nu,234,1,0,-0.01135076973889317,
nu,234,1,1,0.04062694198004657,
nu,234,1,2,-0.005498165804260324,
nu,234,2,0,-0.006696963523924404,
nu,234,2,1,-0.014515883291190301,
nu,234,2,2,-0.04403795630079127,
nu,235,0,0,0.01487036943492645,
nu,235,0,1,-0.031311436165125606,
nu,235,0,2,0.012708260775872615,
nu,235,1,0,0.00010646372349077705,
nu,235,1,1,0.002098942050986541,
nu,235,1,2,0.0003340410460301868,
nu,235,2,0,0.04033905859174958,
nu,235,2,1,4.813771836642555e-06,
nu,235,2,2,-0.0008835406013328329,
nu,236,0,0,-0.01837490254749863,
nu,236,0,1,-0.007622125669350666,
nu,236,0,2,0.01823820054422587,
nu,236,1,0,-0.018096981181961257,
nu,236,1,1,-0.00959690481269676,
nu,236,1,2,0.011972849810055752,
nu,236,2,0,0.018335126190788142,
nu,236,2,1,0.022990639181381722,
nu,236,2,2,-0.022078234673010677,
nu,237,0,0,-0.026801982153420056,
nu,237,0,1,0.0173770760669823,
nu,237,0,2,-0.001850214022275587,
nu,237,1,0,-0.008376451805820797,
nu,237,1,1,-0.049754185217621816,
nu,237,1,2,0.013542621482780515,
nu,237,2,0,-0.02460713664409314,
nu,237,2,1,0.010367378586257303,
nu,237,2,2,0.014883079918572462,
nu,238,0,0,0.006027583200763936,
nu,238,0,1,-0.007164382288658622,
nu,238,0,2,0.008231219736148487,
nu,238,1,0,-0.011696899236368621,
nu,238,1,1,0.01368685255941382,
nu,238,1,2,-0.008447847447031531,
nu,238,2,0,0.021380105549531625,
nu,238,2,1,0.03891127803520683,
nu,238,2,2,-0.05345019525660061,
nu,239,0,0,-0.01494789395481222,
nu,239,0,1,-0.014616886260213457,
nu,239,0,2,-0.007581140122089325,
nu,239,1,0,-0.017356003880340302,
nu,239,1,1,-0.02407473118223835,
nu,239,1,2,-0.00011247366866795616,
nu,239,2,0,-0.014106910542364126,
nu,239,2,1,0.031324281376459984,
nu,239,2,2,0.015487491277564935,
nu,240,0,0,0.035298435202193834,
nu,240,0,1,-0.023974725080468662,
nu,240,0,2,0.012502953976666342,
nu,240,1,0,-0.0029063721510656417,
nu,240,1,1,-0.017636700179956888,
nu,240,1,2,0.005178421156022406,
nu,240,2,0,0.013157140476153684,
nu,240,2,1,0.0021909474351818337,
nu,240,2,2,0.03208106312161302,
nu,241,0,0,0.03066859562409302,
nu,241,0,1,-0.0014535928236656948,
nu,241,0,2,0.009688682447488883,
nu,241,1,0,0.001414509760329927,
nu,241,1,1,-0.0010666830607944933,
nu,241,1,2,-0.011709699629524728,
nu,241,2,0,-0.013518058451195136,
nu,241,2,1,0.013417621229172061,
nu,241,2,2,0.03402490404092723,
nu,242,0,0,0.01525104491133264,
nu,242,0,1,-0.03412591745795318,
nu,242,0,2,-0.01776843064602862,
nu,242,1,0,-0.035794445339066165,
nu,242,1,1,0.008606768914197205,
nu,242,1,2,0.004312340994460762,
nu,242,2,0,-0.0216011657743837,
nu,242,2,1,0.012434718638385023,
nu,242,2,2,-0.01479724346547523,
nu,243,0,0,0.0168831674921828,
nu,243,0,1,0.016283628108566484,
nu,243,0,2,0.013309051287269336,
nu,243,1,0,-0.03930591188358223,
nu,243,1,1,0.030172054759421862,
nu,243,1,2,-0.01944899609666395,
nu,243,2,0,0.04641812770678905,
nu,243,2,1,0.009068958587876874,
nu,243,2,2,-0.02525640536640411,
nu,244,0,0,0.00042082718405675457,
nu,244,0,1,0.004218864487640028,
nu,244,0,2,0.007848224180888597,
nu,244,1,0,0.018075483111359016,
nu,244,1,1,-0.02342821104628018,
nu,244,1,2,0.01326605425558336,
nu,244,2,0,-0.014285443782978857,
nu,244,2,1,0.02365555455607521,
nu,244,2,2,0.02081944655610729,
nu,245,0,0,-0.014519966699694714,
nu,245,0,1,0.01879099218880681,
nu,245,0,2,-0.050060319733337355,
nu,245,1,0,-0.005965623280068158,
nu,245,1,1,-0.028349001859082346,
nu,245,1,2,0.005070729005185459,
nu,245,2,0,-0.0063729692977503305,
nu,245,2,1,-0.030605374303666222,
nu,245,2,2,0.0008425547867069727,
nu,246,0,0,0.0011417158005599948,
nu,246,0,1,-0.007897273983319686,
nu,246,0,2,-0.00631836317366008,
nu,246,1,0,0.01151638476073317,
nu,246,1,1,-0.020223393758854402,
nu,246,1,2,0.003913388930864237,
nu,246,2,0,-0.010373887170965768,
nu,246,2,1,-0.010932647804425433,
nu,246,2,2,-0.011806648165257505,
nu,247,0,0,-0.0007704796464353125,
nu,247,0,1,-0.03705896359426181,
nu,247,0,2,-0.012923596730888498,
nu,247,1,0,-0.016026641170124666,
nu,247,1,1,0.021161659731160465,
nu,247,1,2,-0.00884396116722952,
nu,247,2,0,-0.02279290832379338,
nu,247,2,1,0.002925820431786852,
nu,247,2,2,-0.016537514570421574,
nu,248,0,0,-0.025760901042052697,
nu,248,0,1,-0.015872508188227774,
nu,248,0,2,-0.028242600822475872,
nu,248,1,0,0.000873303397318179,
nu,248,1,1,-0.008331263762126728,
nu,248,1,2,0.02521868990528242,
nu,248,2,0,-0.019593533940540864,
nu,248,2,1,0.006879752196641109,
nu,248,2,2,0.0364542022968431,
nu,249,0,0,0.008629663971701756,
nu,249,0,1,-0.023233155244159753,
nu,249,0,2,0.0030327446555844517,
nu,249,1,0,0.00521718550928422,
nu,249,1,1,0.016310485485818482,
nu,249,1,2,-0.0066420305711445415,
nu,249,2,0,0.0066363290593061675,
nu,249,2,1,0.04315722673346106,
nu,249,2,2,0.02866835226611858,
nu,250,0,0,0.01986666854931704,
nu,250,0,1,-0.008918013509031375,
nu,250,0,2,-0.008328202416837849,
nu,250,1,0,-0.017581024274170735,
nu,250,1,1,0.08859283869265056,
nu,250,1,2,-0.02334385578274989,
nu,250,2,0,-0.01164197532822675,
nu,250,2,1,-0.008573824276175868,
nu,250,2,2,-0.009157335656376386,
nu,251,0,0,0.011043987752362816,
nu,251,0,1,0.025098620271424787,
nu,251,0,2,0.01213413083974646,
nu,251,1,0,0.013626504323701336,
nu,251,1,1,0.014610876188073219,
nu,251,1,2,-0.013108007466142713,
nu,251,2,0,0.013295006266526743,
nu,251,2,1,-0.019858714173671965,
nu,251,2,2,0.02392534953300346,
nu,252,0,0,0.01902646237229641,
nu,252,0,1,0.003938640613363631,
nu,252,0,2,0.051513098674141444,
nu,252,1,0,0.023199468853711415,
nu,252,1,1,-0.0007649026775645718,
nu,252,1,2,-0.01979980186676711,
nu,252,2,0,0.02788875583661149,
nu,252,2,1,-0.0004772133658499933,
nu,252,2,2,-0.03669340622774847,
nu,253,0,0,-0.02704215445318489,
nu,253,0,1,0.004744356381868486,
nu,253,0,2,0.0008141965448515975,
nu,253,1,0,-0.038476950878501885,
nu,253,1,1,-0.004556023978451895,
nu,253,1,2,-0.015821505874684227,
nu,253,2,0,0.025179356821082133,
nu,253,2,1,-0.031921427089799226,
nu,253,2,2,0.04745792126184406,
nu,254,0,0,-0.02465542351643396,
nu,254,0,1,0.007666634665182637,
nu,254,0,2,0.011588856436004269,
nu,254,1,0,-0.01363876558244372,
nu,254,1,1,-0.024158030505032457,
nu,254,1,2,0.0027697593102198326,
nu,254,2,0,-0.012046453576816996,
nu,254,2,1,0.022636978901314386,
nu,254,2,2,0.016196633442744746,
nu,255,0,0,-0.008735105883578675,
nu,255,0,1,0.017942016620198842,
nu,255,0,2,0.005614662054185038,
nu,255,1,0,-0.0008381793361845382,
nu,255,1,1,0.013491826614275393,
nu,255,1,2,0.006752904666460502,
nu,255,2,0,0.008488120265131627,
nu,255,2,1,-0.002413234833413991,
nu,255,2,2,-0.02123836963069442,
nu,256,0,0,-0.020122582946472872,
nu,256,0,1,-0.010145406566911264,
nu,256,0,2,-0.011173705794659483,
nu,256,1,0,0.006322230557007239,
nu,256,1,1,-0.001016397584663764,
nu,256,1,2,-0.0076059432902841895,
nu,256,2,0,-0.028095144375716752,
nu,256,2,1,-0.005985195093643647,
nu,256,2,2,0.0002741134280747626,
nu,257,0,0,-0.026174180374326783,
nu,257,0,1,-0.017494101384478433,
nu,257,0,2,0.04090125761007868,
nu,257,1,0,-0.0027974285724470162,
nu,257,1,1,0.04475591389077971,
nu,257,1,2,-0.04285247885880494,
nu,257,2,0,0.007107971081288522,
nu,257,2,1,0.030247678586010462,
nu,257,2,2,-0.012286983565462595,
nu,258,0,0,-0.02494845494967657,
nu,258,0,1,0.011008031432278964,
nu,258,0,2,-0.0265842551977864,
nu,258,1,0,0.03309450732971065,
nu,258,1,1,-0.03394957839949819,
nu,258,1,2,0.032489894935590735,
nu,258,2,0,0.03425244900077312,
nu,258,2,1,-0.008311116263968688,
nu,258,2,2,0.023845199238105297,
nu,259,0,0,0.016693557981269286,
nu,259,0,1,0.009643278717101189,
nu,259,0,2,-0.004628024070979508,
nu,259,1,0,-0.02112161618848201,
nu,259,1,1,-0.030944895492538982,
nu,259,1,2,0.013978777557534183,
nu,259,2,0,0.025332761210476173,
nu,259,2,1,0.03888933971568237,
nu,259,2,2,0.004768480194558611,
nu,260,0,0,-0.02060684464459142,
nu,260,0,1,-0.0038218835665622675,
nu,260,0,2,-0.0017128623042408364,
nu,260,1,0,0.023863265624377746,
nu,260,1,1,-0.011930207046811359,
nu,260,1,2,-0.006253175411127021,
nu,260,2,0,-0.022601812362574858,
nu,260,2,1,0.02188662652185186,
nu,260,2,2,-0.014426800787514293,
nu,261,0,0,0.021720313573828337,
nu,261,0,1,-0.01123305923919854,
nu,261,0,2,0.01705338499240816,
nu,261,1,0,-0.03428121692324842,
nu,261,1,1,0.012714853779462132,
nu,261,1,2,0.009363241886916285,
nu,261,2,0,0.008459393704393914,
nu,261,2,1,-0.008694834447484256,
nu,261,2,2,0.00367551582057829,
nu,262,0,0,0.03109114581362049,
nu,262,0,1,-0.008589188402979897,
nu,262,0,2,-0.014780712769809412,
nu,262,1,0,0.012423310280317132,
nu,262,1,1,-0.0018023749211237283,
nu,262,1,2,0.00029733193768177735,
nu,262,2,0,0.02174879752615566,
nu,262,2,1,0.004227542375229765,
nu,262,2,2,-0.017953318119888928,
nu,263,0,0,-0.0006022044698555107,
nu,263,0,1,0.010275914800780439,
nu,263,0,2,0.007565180774405711,
nu,263,1,0,0.00576626723685931,
nu,263,1,1,0.014827460939600412,
nu,263,1,2,0.004215994866326511,
nu,263,2,0,0.011669560241574561,
nu,263,2,1,0.03109257681686234,
nu,263,2,2,0.01483772318783777,
nu,264,0,0,-0.02395405603395248,
nu,264,0,1,0.02601059767674002,
nu,264,0,2,-0.012451854815404007,
nu,264,1,0,-0.010026943722879924,
nu,264,1,1,0.009869610284696628,
nu,264,1,2,0.0008282753939206078,
nu,264,2,0,-0.021240521349314145,
nu,264,2,1,0.021226184486721256,
nu,264,2,2,0.009161246873658213,
nu,265,0,0,0.026544198284759263,
nu,265,0,1,-0.009238462154443516,
nu,265,0,2,-0.027614386879859953,
nu,265,1,0,-0.014160038673899996,
nu,265,1,1,-0.001641843094221218,
nu,265,1,2,-0.030078185033724836,
nu,265,2,0,0.013361080477708231,
nu,265,2,1,0.003464851318818518,
nu,265,2,2,0.015987351394894433,
nu,266,0,0,0.009917077908820487,
nu,266,0,1,-0.0038806696262574936,
nu,266,0,2,0.00904363325009494,
nu,266,1,0,0.031125620453024173,
nu,266,1,1,-0.00032825967146249413,
nu,266,1,2,-0.006936624660881963,
nu,266,2,0,0.007647377141389522,
nu,266,2,1,-0.02889800091037703,
nu,266,2,2,0.0006966848126054859,
nu,267,0,0,-0.008060951498925328,
nu,267,0,1,-0.026132458920723634,
nu,267,0,2,-0.021105146705262756,
nu,267,1,0,-0.0004781090281960245,
nu,267,1,1,0.0012433771982399144,
nu,267,1,2,-0.01674238771792025,
nu,267,2,0,-0.03528555198997024,
nu,267,2,1,0.02520282175728822,
nu,267,2,2,-0.011578292733174289,
nu,268,0,0,0.0035675413915787213,
nu,268,0,1,0.017127843351663563,
nu,268,0,2,-0.028594833257340246,
nu,268,1,0,-0.025179132739570058,
nu,268,1,1,0.031866971216579665,
nu,268,1,2,0.02240196908814207,
nu,268,2,0,-0.0017833579775519137,
nu,268,2,1,-0.016806555032931436,
nu,268,2,2,-0.03584970467506082,
nu,269,0,0,0.006877905474463347,
nu,269,0,1,0.005264515974664208,
nu,269,0,2,0.04510525596641757,
nu,269,1,0,0.005089842520504687,
nu,269,1,1,-0.027229075641446887,
nu,269,1,2,-0.009285841966200303,
nu,269,2,0,-0.022405973885097852,
nu,269,2,1,-0.012862124902206895,
nu,269,2,2,0.01941821836820018,
nu,270,0,0,-0.027476218867523106,
nu,270,0,1,0.011776269942131379,
nu,270,0,2,4.889380791461839e-05,
nu,270,1,0,0.02530637053906757,
nu,270,1,1,0.024182598454772664,
nu,270,1,2,-0.0012002353596738402,
nu,270,2,0,0.018143666195405528,
nu,270,2,1,-0.012208781057495843,
nu,270,2,2,0.022776734815658395,
nu,271,0,0,0.040263150216711896,
nu,271,0,1,0.012596403391668065,
nu,271,0,2,0.013173939310690441,
nu,271,1,0,0.006800721921851752,
nu,271,1,1,-0.03606059295204317,
nu,271,1,2,-0.0345720620677854,
nu,271,2,0,-0.04434834071625382,
nu,271,2,1,0.006314208289905976,
nu,271,2,2,-0.006144467837563561,
nu,272,0,0,-0.03514766823235202,
nu,272,0,1,-0.008063559138193288,
nu,272,0,2,0.0112122119997764,
nu,272,1,0,-0.0017263246405743917,
nu,272,1,1,-0.03657412104800423,
nu,272,1,2,-0.016447257471454257,
nu,272,2,0,-0.010129537912500708,
nu,272,2,1,0.053859714458683094,
nu,272,2,2,-0.014198554200606173,
nu,273,0,0,0.035232231831690136,
nu,273,0,1,0.04748143718487913,
nu,273,0,2,-0.006240818429967154,
nu,273,1,0,0.010556871627271267,
nu,273,1,1,-0.010586568296062526,
nu,273,1,2,0.009712891395422307,
nu,273,2,0,-0.011774949380721267,
nu,273,2,1,0.023773229809456897,
nu,273,2,2,0.011962020182073207,
nu,274,0,0,-0.0357009275033244,
nu,274,0,1,-0.013914083745546424,
nu,274,0,2,0.016229142511579253,
nu,274,1,0,0.02650920421142406,
nu,274,1,1,-0.02754854494316772,
nu,274,1,2,-0.014996266999528718,
nu,274,2,0,-0.011066624746629339,
nu,274,2,1,-0.015445389044250912,
nu,274,2,2,0.00696855768459298,
nu,275,0,0,0.031370595323753914,
nu,275,0,1,-0.01942073525507032,
nu,275,0,2,0.042621115331926474,
nu,275,1,0,-0.04424650370364316,
nu,275,1,1,0.0061723929105383935,
nu,275,1,2,0.012282382599961839,
nu,275,2,0,-0.023436019563475408,
nu,275,2,1,0.022703950173768195,
nu,275,2,2,0.035335578383938804,
nu,276,0,0,-0.0075533955777079,
nu,276,0,1,-0.006815826886986176,
nu,276,0,2,-0.036332506900084605,
nu,276,1,0,-0.00382011165806744,
nu,276,1,1,0.005808289138376943,
nu,276,1,2,-0.02582490719414743,
nu,276,2,0,-0.022806416211258063,
nu,276,2,1,0.004053680101398449,
nu,276,2,2,0.019164410998352366,
nu,277,0,0,-0.02515029374400754,
nu,277,0,1,0.037093235932067425,
nu,277,0,2,0.015129476592381064,
nu,277,1,0,-0.03281664657038607,
nu,277,1,1,0.007715905005144741,
nu,277,1,2,-0.0045399695418884,
nu,277,2,0,0.006253440919426867,
nu,277,2,1,-0.034185939138789145,
nu,277,2,2,-0.013011633488657692,
nu,278,0,0,0.020967366455938025,
nu,278,0,1,-0.0009410002900103742,
nu,278,0,2,-0.028939531422548237,
nu,278,1,0,-0.014182610758937722,
nu,278,1,1,-0.01079927497476807,
nu,278,1,2,0.003900232096836209,
nu,278,2,0,-0.008319758441795055,
nu,278,2,1,0.03754012759743336,
nu,278,2,2,0.0021147049512931226,
nu,279,0,0,-0.003281407244957235,
nu,279,0,1,-0.001190740549517899,
nu,279,0,2,-0.004543109590800842,
nu,279,1,0,-0.031596771673012884,
nu,279,1,1,-0.0024446732050327213,
nu,279,1,2,-0.036437611428645544,
nu,279,2,0,-0.010330234352319112,
nu,279,2,1,-0.026928381835884585,
nu,279,2,2,-0.0380647925837761,
nu,280,0,0,0.0019944786626816258,
nu,280,0,1,0.01117855004860141,
nu,280,0,2,-0.019337481411838997,
nu,280,1,0,0.025805128613837554,
nu,280,1,1,0.015977690916960996,
nu,280,1,2,-0.011027385360226072,
nu,280,2,0,-0.014647920535621195,
nu,280,2,1,0.004907177182285449,
nu,280,2,2,0.028940605647846784,
nu,281,0,0,-0.005439055366218665,
nu,281,0,1,0.014272359396201806,
nu,281,0,2,-0.02522190204371122,
nu,281,1,0,0.012832071734261272,
nu,281,1,1,-0.01156466867741096,
nu,281,1,2,-0.015149127959833919,
nu,281,2,0,0.00021577248152926387,
nu,281,2,1,-0.02000443765470089,
nu,281,2,2,-0.022950937022354345,
nu,282,0,0,-0.020477902867529152,
nu,282,0,1,0.033303845128625,
nu,282,0,2,-0.009199799371465867,
nu,282,1,0,-0.01050300523748209,
nu,282,1,1,0.004735864437414361,
nu,282,1,2,-0.019850298038561753,
nu,282,2,0,-0.036504530301258664,
nu,282,2,1,0.0024152020153014875,
nu,282,2,2,0.007980958878550826,
nu,283,0,0,0.021986490106908424,
nu,283,0,1,0.017990827907725715,
nu,283,0,2,0.010683304013610728,
nu,283,1,0,0.005198232827673907,
nu,283,1,1,-0.02140212934249408,
nu,283,1,2,-0.004082832362330757,
nu,283,2,0,0.0016983551463902735,
nu,283,2,1,0.0025416297738101723,
nu,283,2,2,0.009923179491416356,
nu,284,0,0,0.005570666909566341,
nu,284,0,1,-0.025222466913419395,
nu,284,0,2,0.0013109111551850017,
nu,284,1,0,-0.0017220529752120708,
nu,284,1,1,-0.02979311655168504,
nu,284,1,2,-0.01172682783458412,
nu,284,2,0,0.007398290523750295,
nu,284,2,1,-0.0012762036577676494,
nu,284,2,2,-0.00031388219141165186,
nu,285,0,0,-0.02814010459450511,
nu,285,0,1,-0.031049441531355637,
nu,285,0,2,0.006077396289269066,
nu,285,1,0,-0.017995698022519123,
nu,285,1,1,-0.016989831251442322,
nu,285,1,2,-0.015735382914405793,
nu,285,2,0,0.020635303978987052,
nu,285,2,1,-0.0058341845044186935,
nu,285,2,2,0.010085728059251509,
nu,286,0,0,-0.0005031137933707297,
nu,286,0,1,0.0029073772607001724,
nu,286,0,2,-0.00931459076412966,
nu,286,1,0,0.018447632894757905,
nu,286,1,1,0.013965837927811142,
nu,286,1,2,0.014206842694897137,
nu,286,2,0,0.024350375095748333,
nu,286,2,1,-0.012912517296203185,
nu,286,2,2,-0.0028720359166381493,
nu,287,0,0,-0.05297617471011051,
nu,287,0,1,-0.015416837546328221,
nu,287,0,2,0.004314468888070522,
nu,287,1,0,-0.006254610971853166,
nu,287,1,1,0.001700202723287858,
nu,287,1,2,-0.002609634803697247,
nu,287,2,0,0.0022466727743981063,
nu,287,2,1,0.03044639810166977,
nu,287,2,2,-0.013858560546017251,
nu,288,0,0,0.0031180009900271533,
nu,288,0,1,0.0002546262170976532,
nu,288,0,2,0.0031456616912666213,
nu,288,1,0,-0.02418147181342261,
nu,288,1,1,-0.012654705728438465,
nu,288,1,2,0.049506135794592954,
nu,288,2,0,0.02631735510248351,
nu,288,2,1,0.02355368340873759,
nu,288,2,2,0.003791399184466082,
nu,289,0,0,0.0032943481091755877,
nu,289,0,1,-0.0013310525887593738,
nu,289,0,2,-0.024983962498130285,
nu,289,1,0,0.014683400177958947,
nu,289,1,1,0.001700571930808692,
nu,289,1,2,-0.009490362613298942,
nu,289,2,0,-0.005059423450854528,
nu,289,2,1,-0.021287704776136007,
nu,289,2,2,0.02661138215185238,
nu,290,0,0,0.018331678775803245,
nu,290,0,1,0.0028754101434544377,
nu,290,0,2,0.01832184611206933,
nu,290,1,0,-0.02878357240762596,
nu,290,1,1,-0.022679286962804135,
nu,290,1,2,-0.0017426337785730883,
nu,290,2,0,-0.039704261283921405,
nu,290,2,1,-0.0009168267814642639,
nu,290,2,2,0.015023465360762212,
nu,291,0,0,0.019046866862595074,
nu,291,0,1,0.032859311316850104,
nu,291,0,2,-0.01637205255890617,
nu,291,1,0,0.031122086994834798,
nu,291,1,1,0.018689134938446927,
nu,291,1,2,0.034180827705536654,
nu,291,2,0,0.007926664723092502,
nu,291,2,1,0.001096011101151373,
nu,291,2,2,0.007365627333023983,
nu,292,0,0,0.011623059993887686,
nu,292,0,1,-0.008160185879055037,
nu,292,0,2,0.03212759149848465,
nu,292,1,0,0.0033243197733608485,
nu,292,1,1,-0.01523993715518851,
nu,292,1,2,-0.001981996373559003,
nu,292,2,0,-0.014622321737792099,
nu,292,2,1,0.013741300114440802,
nu,292,2,2,0.0065110237274135785,
nu,293,0,0,-0.025035550829427905,
nu,293,0,1,-0.018614370545588288,
nu,293,0,2,0.0047904654493569065,
nu,293,1,0,-0.014991018371582945,
nu,293,1,1,0.03909086798325945,
nu,293,1,2,0.030036615834785563,
nu,293,2,0,-0.018589572742683413,
nu,293,2,1,-0.04489626209821357,
nu,293,2,2,-0.0036734949975479325,
nu,294,0,0,-0.015268069625291508,
nu,294,0,1,-0.004488935370046965,
nu,294,0,2,0.008153678343134407,
nu,294,1,0,-0.020994915673430446,
nu,294,1,1,-0.016054637132972893,
nu,294,1,2,0.006815246956574317,
nu,294,2,0,-0.044199265976366475,
nu,294,2,1,-0.020318829216415313,
nu,294,2,2,0.007549460368575123,
nu,295,0,0,-0.017533244204298665,
nu,295,0,1,0.00831675193424447,
nu,295,0,2,0.0008085300663611683,
nu,295,1,0,-0.008176533108009273,
nu,295,1,1,0.0031405171895259043,
nu,295,1,2,0.0031126572502186978,
nu,295,2,0,-0.010535272097377257,
nu,295,2,1,0.016624159445947473,
nu,295,2,2,0.005229290887306004,
nu,296,0,0,-0.00010480455358202745,
nu,296,0,1,0.004532182456291889,
nu,296,0,2,0.0036260764037803206,
nu,296,1,0,-0.0039005543461958416,
nu,296,1,1,0.011513867582410908,
nu,296,1,2,0.014457560162254968,
nu,296,2,0,0.012441755166237023,
nu,296,2,1,0.033468216714842625,
nu,296,2,2,0.05535490795710879,
nu,297,0,0,0.0057523022237266075,
nu,297,0,1,0.0032523745483595268,
nu,297,0,2,0.004219811989181643,
