var,u,r,c,val,id
nu,909,2,2,0.09763139569726836,
nu,910,0,0,0.013006414003784855,
nu,910,0,1,-0.009755479877862572,
nu,910,0,2,0.05371793339561526,
nu,910,1,0,0.0846866476579315,
nu,910,1,1,0.059802757647274385,
nu,910,1,2,-0.005054164720496246,
nu,910,2,0,0.1120439988659358,
nu,910,2,1,-0.0813684740102017,
nu,910,2,2,0.09535893065275941,
nu,911,0,0,-0.11221181963705154,
nu,911,0,1,-0.024481372419817127,
nu,911,0,2,-0.06628480195290543,
nu,911,1,0,-0.03903502108118736,
nu,911,1,1,0.02174129185551943,
nu,911,1,2,-0.005878175704914668,
nu,911,2,0,0.056965423405204996,
nu,911,2,1,-0.10209521858656917,
nu,911,2,2,0.005061718821062933,
nu,912,0,0,0.01479176609424529,
nu,912,0,1,0.01316822413976998,
nu,912,0,2,0.037920199622185846,
nu,912,1,0,0.08319798519684186,
nu,912,1,1,0.004790257462786607,
nu,912,1,2,-0.08277602748181101,
nu,912,2,0,0.047466025300882564,
nu,912,2,1,0.018014523458953213,
nu,912,2,2,0.11277165353719448,
nu,913,0,0,0.21930772139770702,
nu,913,0,1,0.09228505791640157,
nu,913,0,2,-0.12133566333976109,
nu,913,1,0,-0.08839120782054981,
nu,913,1,1,0.02828708416316017,
nu,913,1,2,-0.08956506344522608,
nu,913,2,0,-0.04622982234164347,
nu,913,2,1,-0.13222685922143756,
nu,913,2,2,-0.012659058895952036,
nu,914,0,0,0.23308177496647356,
nu,914,0,1,0.0007509602528548709,
nu,914,0,2,0.19924549036024897,
nu,914,1,0,0.1020761454726948,
nu,914,1,1,0.07514279675450108,
nu,914,1,2,0.261135259024754,
nu,914,2,0,-0.0992234379067293,
nu,914,2,1,0.03239207920888992,
nu,914,2,2,-0.15079585554307245,
nu,915,0,0,-0.01968212607997269,
nu,915,0,1,0.11193529700225052,
nu,915,0,2,0.036521795679240965,
nu,915,1,0,0.0619509667674626,
nu,915,1,1,-0.06160417145153824,
nu,915,1,2,0.10708204636799579,
nu,915,2,0,0.07341719162656846,
nu,915,2,1,0.07526912885615389,
nu,915,2,2,-0.03595021220172839,
nu,916,0,0,-0.2747429197995206,
nu,916,0,1,0.06833443768374242,
nu,916,0,2,0.01998917691319413,
nu,916,1,0,-0.009589850196120539,
nu,916,1,1,0.06724196305430141,
nu,916,1,2,-0.09364698014257655,
nu,916,2,0,0.009469651238365573,
nu,916,2,1,0.0440919781046592,
nu,916,2,2,-0.04161704642900582,
nu,917,0,0,-0.040300771668817514,
nu,917,0,1,-0.09030335207771495,
nu,917,0,2,-0.0457180257129548,
nu,917,1,0,0.14817294717677504,
nu,917,1,1,0.1754761829860828,
nu,917,1,2,-0.04834519140158422,
nu,917,2,0,-0.09794092609540928,
nu,917,2,1,0.030747077805958478,
nu,917,2,2,-0.048961579539820776,
nu,918,0,0,-0.032530721384482014,
nu,918,0,1,0.0007598224102526863,
nu,918,0,2,0.06430497374725475,
nu,918,1,0,0.10836501935451966,
nu,918,1,1,0.17412630501062532,
nu,918,1,2,-0.039026831227312986,
nu,918,2,0,0.23798642330246728,
nu,918,2,1,0.06387789211099987,
nu,918,2,2,-0.1310106624966142,
nu,919,0,0,-0.28551857358969956,
nu,919,0,1,0.09035921940955222,
nu,919,0,2,-0.09101906417883265,
nu,919,1,0,0.006313863144002544,
nu,919,1,1,-0.0200197281162377,
nu,919,1,2,-0.18923018850615758,
nu,919,2,0,0.06312062304071969,
nu,919,2,1,-0.040897778785356,
nu,919,2,2,-0.11449709694252791,
nu,920,0,0,-0.13720712538252813,
nu,920,0,1,0.0921280800885515,
nu,920,0,2,0.06782564683104253,
nu,920,1,0,-0.018043095403570568,
nu,920,1,1,-0.08818361986117507,
nu,920,1,2,-0.08486925910594656,
nu,920,2,0,-0.11088785070005025,
nu,920,2,1,-0.04564021809169877,
nu,920,2,2,0.1200835020862479,
nu,921,0,0,0.023464483839547717,
nu,921,0,1,0.043248121436660514,
nu,921,0,2,0.102697936497542,
nu,921,1,0,0.25355734430874566,
nu,921,1,1,-0.13607190172412442,
nu,921,1,2,-0.01693033803907329,
nu,921,2,0,0.15749378450826662,
nu,921,2,1,0.1192115347484583,
nu,921,2,2,0.0417610023318305,
nu,922,0,0,0.044023884238152816,
nu,922,0,1,-0.15591146499659508,
nu,922,0,2,-0.18801429819153204,
nu,922,1,0,-0.19846560246757358,
nu,922,1,1,-0.20003376478544632,
nu,922,1,2,-0.010127896625763633,
nu,922,2,0,0.07016649922193458,
nu,922,2,1,-0.12484159125499922,
nu,922,2,2,0.11602885430947102,
nu,923,0,0,-0.08357361004376904,
nu,923,0,1,-0.006923314724560148,
nu,923,0,2,-0.08790872376054093,
nu,923,1,0,-0.023755517515128437,
nu,923,1,1,-0.05511541756122418,
nu,923,1,2,-0.13757041564862438,
nu,923,2,0,0.06757690011695933,
nu,923,2,1,-0.04385692906227884,
nu,923,2,2,-0.045447234079241616,
nu,924,0,0,0.20705261313214654,
nu,924,0,1,-0.06984938401478485,
nu,924,0,2,0.0930423613808593,
nu,924,1,0,-0.04881686050404776,
nu,924,1,1,0.01940884413853905,
nu,924,1,2,0.0017596137803952416,
nu,924,2,0,0.08801069372039472,
nu,924,2,1,0.0027811820966273104,
nu,924,2,2,0.12739467044784508,
nu,925,0,0,-0.05803948739349252,
nu,925,0,1,0.13341038102629704,
nu,925,0,2,0.1553532520976637,
nu,925,1,0,-0.17333908749058244,
nu,925,1,1,-0.04321403416965974,
nu,925,1,2,-0.010768094810882367,
nu,925,2,0,0.04715988712602176,
nu,925,2,1,0.1161578049284106,
nu,925,2,2,-0.0745221531097246,
nu,926,0,0,0.09706887651233395,
nu,926,0,1,-0.15589011911260403,
nu,926,0,2,-0.019742145361426156,
nu,926,1,0,-0.16861104288198206,
nu,926,1,1,-0.025004305411987227,
nu,926,1,2,0.012692408037469294,
nu,926,2,0,-0.06776589055217641,
nu,926,2,1,-0.10297005529650521,
nu,926,2,2,0.06729279927445547,
nu,927,0,0,0.06461505581643687,
nu,927,0,1,0.1018901067752655,
nu,927,0,2,-0.12608687604816637,
nu,927,1,0,-0.03994477871777546,
nu,927,1,1,0.01836692106646709,
nu,927,1,2,-0.11181149552117509,
nu,927,2,0,-0.07081548976831964,
nu,927,2,1,-0.03971078943011258,
nu,927,2,2,0.04408590269290075,
nu,928,0,0,0.005418760799459382,
nu,928,0,1,-0.22812494460954053,
nu,928,0,2,-0.028533028713832786,
nu,928,1,0,-0.08458340426962911,
nu,928,1,1,0.03051559777588342,
nu,928,1,2,-0.09871123307830865,
nu,928,2,0,-0.17977806416971376,
nu,928,2,1,0.1234030241870327,
nu,928,2,2,0.034868248505750044,
nu,929,0,0,-0.07920486690134795,
nu,929,0,1,-0.06760097338225807,
nu,929,0,2,-0.03604476933219236,
nu,929,1,0,-0.10138255995110858,
nu,929,1,1,0.03364391650336207,
nu,929,1,2,0.02142351327475045,
nu,929,2,0,-0.1577221637008897,
nu,929,2,1,0.07191734785536313,
nu,929,2,2,0.07707591892867,
nu,930,0,0,-0.11743425804063037,
nu,930,0,1,-0.13553395621459913,
nu,930,0,2,0.059104659536755255,
nu,930,1,0,-0.004885298199768037,
nu,930,1,1,-0.024683371042644286,
nu,930,1,2,-0.016150472217766776,
nu,930,2,0,0.13241075883753162,
nu,930,2,1,0.05793687438033268,
nu,930,2,2,0.25402944978318226,
nu,931,0,0,-0.09542176960666363,
nu,931,0,1,-0.09105335080445548,
nu,931,0,2,-0.052673050834229684,
nu,931,1,0,0.04026479586830773,
nu,931,1,1,0.05141471931725816,
nu,931,1,2,0.06523807715874774,
nu,931,2,0,-0.06951900805898992,
nu,931,2,1,0.1295185802344167,
nu,931,2,2,0.16923681303773525,
nu,932,0,0,0.04654732586331711,
nu,932,0,1,-0.06375477395853307,
nu,932,0,2,0.09827436906348841,
nu,932,1,0,0.05315170949066667,
nu,932,1,1,-0.04494513846542075,
nu,932,1,2,0.20312759145327908,
nu,932,2,0,0.13662569177067768,
nu,932,2,1,0.12573129017978862,
nu,932,2,2,0.23142465761170133,
nu,933,0,0,-0.15549986573091426,
nu,933,0,1,-0.04662575449593237,
nu,933,0,2,-0.17780579777308225,
nu,933,1,0,0.013940800651607613,
nu,933,1,1,0.1264092902030327,
nu,933,1,2,0.009185956365142633,
nu,933,2,0,-0.01730316218801936,
nu,933,2,1,0.1302244816468366,
nu,933,2,2,0.04859308966719583,
nu,934,0,0,-0.125924897886978,
nu,934,0,1,0.11083109529821372,
nu,934,0,2,0.0731336125529487,
nu,934,1,0,0.17052310423572914,
nu,934,1,1,0.10829850460950285,
nu,934,1,2,0.0365611962880128,
nu,934,2,0,0.004997565548218064,
nu,934,2,1,-0.1104214217762241,
nu,934,2,2,-0.14533254520334454,
nu,935,0,0,-0.032159262305428565,
nu,935,0,1,-0.023468695421442642,
nu,935,0,2,0.1740461914387983,
nu,935,1,0,-0.017318643612329314,
nu,935,1,1,-0.03843292741682702,
nu,935,1,2,-0.10481276785638438,
nu,935,2,0,0.00702097144868713,
nu,935,2,1,0.03422038698183344,
nu,935,2,2,0.06300739710632702,
nu,936,0,0,0.04454531830075445,
nu,936,0,1,0.04657188897992365,
nu,936,0,2,0.0842622660236021,
nu,936,1,0,-0.1034623954530661,
nu,936,1,1,0.014549341577472674,
nu,936,1,2,0.1521498480821366,
nu,936,2,0,0.12701606482098565,
nu,936,2,1,-0.1724389697309146,
nu,936,2,2,0.07462167112221713,
nu,937,0,0,-0.029133789000161642,
nu,937,0,1,-0.040918174787609896,
nu,937,0,2,0.03223200673358129,
nu,937,1,0,-0.06828443085785586,
nu,937,1,1,-0.06266185695476445,
nu,937,1,2,-0.008035506404851844,
nu,937,2,0,0.0671710900272694,
nu,937,2,1,-0.11821030637931834,
nu,937,2,2,-0.0710005427434301,
nu,938,0,0,0.005836096000884833,
nu,938,0,1,-0.02251348657477098,
nu,938,0,2,-0.013548500300746946,
nu,938,1,0,-0.006824765356778775,
nu,938,1,1,0.020356538467610985,
nu,938,1,2,-0.06268721949557121,
nu,938,2,0,-0.015535040513497855,
nu,938,2,1,0.010150760100290313,
nu,938,2,2,-0.03134966133362044,
nu,939,0,0,0.15994339742913766,
nu,939,0,1,0.0001478759833338228,
nu,939,0,2,0.011415983758455095,
nu,939,1,0,-0.11758587438231244,
nu,939,1,1,0.0549939040156453,
nu,939,1,2,0.009163603878468152,
nu,939,2,0,0.1045372439774584,
nu,939,2,1,-0.043400044308436525,
nu,939,2,2,0.015675489164160117,
nu,940,0,0,-0.18121270742195753,
nu,940,0,1,0.13932506649812265,
nu,940,0,2,-0.02232117703513281,
nu,940,1,0,-0.06869536955873527,
nu,940,1,1,0.06521779164962027,
nu,940,1,2,0.01541686444672341,
nu,940,2,0,-0.1405307088048645,
nu,940,2,1,0.07463237618243301,
nu,940,2,2,-0.06768567531069664,
nu,941,0,0,0.1650670532653267,
nu,941,0,1,0.10261760776042123,
nu,941,0,2,0.033408293757653196,
nu,941,1,0,-0.0938641077042592,
nu,941,1,1,0.1329908591309098,
nu,941,1,2,-0.0644385217705441,
nu,941,2,0,0.0345165349467092,
nu,941,2,1,0.027787841552851356,
nu,941,2,2,0.04905765655864841,
nu,942,0,0,-0.02832600535850069,
nu,942,0,1,0.09350295619383403,
nu,942,0,2,0.04651614030715234,
nu,942,1,0,0.1291859344372766,
nu,942,1,1,0.04131444698626319,
nu,942,1,2,-0.23961065992023367,
nu,942,2,0,-0.09506474841306994,
nu,942,2,1,0.013759621983377823,
nu,942,2,2,-0.02103719643835461,
nu,943,0,0,0.01226919809330626,
nu,943,0,1,-0.09414849167787248,
nu,943,0,2,-0.05073174294942606,
nu,943,1,0,-0.15812500868689705,
nu,943,1,1,-0.09957366771804138,
nu,943,1,2,-0.05573459457007446,
nu,943,2,0,-0.11189083561258162,
nu,943,2,1,0.09472391662441576,
nu,943,2,2,0.04165300290890123,
nu,944,0,0,-0.22953231753202288,
nu,944,0,1,0.018833435106695162,
nu,944,0,2,0.08919348496776203,
nu,944,1,0,0.1093141003479008,
nu,944,1,1,0.011845296736527455,
nu,944,1,2,-0.1997536985251811,
nu,944,2,0,0.017554637235087822,
nu,944,2,1,-0.10524986430831446,
nu,944,2,2,0.08804915364306215,
nu,945,0,0,0.13464410824173423,
nu,945,0,1,0.14138300610382654,
nu,945,0,2,-0.07617358397744578,
nu,945,1,0,-0.07352782191004047,
nu,945,1,1,0.09889610914228364,
nu,945,1,2,0.14467985514901716,
nu,945,2,0,0.0012957900392634447,
nu,945,2,1,0.036332953335936946,
nu,945,2,2,-0.19596669064357514,
nu,946,0,0,-0.03968433999511159,
nu,946,0,1,0.2731397393634068,
nu,946,0,2,-0.07711587442453105,
nu,946,1,0,0.028375085879189528,
nu,946,1,1,-0.013115173430240767,
nu,946,1,2,0.05199134806230643,
nu,946,2,0,0.01604703646282063,
nu,946,2,1,-0.021914502817973636,
nu,946,2,2,0.03922168865147152,
nu,947,0,0,0.01357314732528972,
nu,947,0,1,-0.06432641323398308,
nu,947,0,2,-0.08288690035806501,
nu,947,1,0,-0.07764811274436005,
nu,947,1,1,0.04958434154540192,
nu,947,1,2,0.03988347231651357,
nu,947,2,0,-0.08681290416524529,
nu,947,2,1,0.052585063988661584,
nu,947,2,2,0.035158194076644944,
nu,948,0,0,0.04367031656253505,
nu,948,0,1,-0.11666347630483792,
nu,948,0,2,-0.0821085307445002,
nu,948,1,0,0.04174781957072211,
nu,948,1,1,0.07469321878723445,
nu,948,1,2,0.10483992754763993,
nu,948,2,0,0.02721877594316363,
nu,948,2,1,0.02196936795926757,
nu,948,2,2,-0.04243793855165129,
nu,949,0,0,0.02730951563304984,
nu,949,0,1,0.10333189680106275,
nu,949,0,2,-0.005105098766292171,
nu,949,1,0,-0.0538378697231307,
nu,949,1,1,0.07852222044791857,
nu,949,1,2,0.06520957060969446,
nu,949,2,0,0.045990282002398464,
nu,949,2,1,0.01642300276591685,
nu,949,2,2,0.08416709662520433,
nu,950,0,0,-0.06205212892804643,
nu,950,0,1,0.05023288384012575,
nu,950,0,2,-0.12152737876141684,
nu,950,1,0,-0.20049220346130495,
nu,950,1,1,0.08746793537733943,
nu,950,1,2,-0.06683014720482405,
nu,950,2,0,-0.15323369592698968,
nu,950,2,1,0.0947770615766344,
nu,950,2,2,-0.029820869215183732,
nu,951,0,0,0.09732731967584868,
nu,951,0,1,-0.05905365976789961,
nu,951,0,2,0.03739928383514335,
nu,951,1,0,-0.056363020524705924,
nu,951,1,1,-0.08883630178563073,
nu,951,1,2,0.0842134723650727,
nu,951,2,0,0.2063118351132826,
nu,951,2,1,-0.04024057047778279,
nu,951,2,2,0.07164970634916085,
nu,952,0,0,0.044456773642413766,
nu,952,0,1,-0.09049288809410422,
nu,952,0,2,-0.04349713222111373,
nu,952,1,0,0.09067230002022232,
nu,952,1,1,0.02123078601514361,
nu,952,1,2,0.15636159737437083,
nu,952,2,0,0.09940649168659399,
nu,952,2,1,-0.03945264444643787,
nu,952,2,2,-0.09867995578135885,
nu,953,0,0,-0.08124997387055558,
nu,953,0,1,-0.20295062321071805,
nu,953,0,2,0.040809785565036893,
nu,953,1,0,-0.13917200809607186,
nu,953,1,1,0.08749905795700164,
nu,953,1,2,-0.02518848778282612,
nu,953,2,0,-0.08475713609098456,
nu,953,2,1,0.02567516432012068,
nu,953,2,2,0.13608499960867454,
nu,954,0,0,0.10890450048726741,
nu,954,0,1,-0.09231251180221428,
nu,954,0,2,-0.005455764206241165,
nu,954,1,0,-0.10963506504443327,
nu,954,1,1,0.11361879321523316,
nu,954,1,2,-0.2594759143675933,
nu,954,2,0,-0.17241046464946874,
nu,954,2,1,0.04901727624449981,
nu,954,2,2,0.01969503194007055,
nu,955,0,0,0.004002793052220649,
nu,955,0,1,-0.013412223206600349,
nu,955,0,2,-0.005945364820564958,
nu,955,1,0,-0.10930359379846315,
nu,955,1,1,-0.02173232416898596,
nu,955,1,2,-0.15658255610869487,
nu,955,2,0,0.019144635293735834,
nu,955,2,1,-0.06872883309389416,
nu,955,2,2,-0.02289115427967031,
nu,956,0,0,0.07012957110303202,
nu,956,0,1,-0.014292018492213787,
nu,956,0,2,-0.11296204408471144,
nu,956,1,0,0.07822472724716513,
nu,956,1,1,0.07653924514960186,
nu,956,1,2,0.0930757465447094,
nu,956,2,0,0.22136773264774295,
nu,956,2,1,-0.1201921950595774,
nu,956,2,2,-0.0507285119523318,
nu,957,0,0,-0.02041145101411654,
nu,957,0,1,-0.13441570462848368,
nu,957,0,2,0.24473758310603144,
nu,957,1,0,0.0435733466416774,
nu,957,1,1,-0.012421256200175868,
nu,957,1,2,0.07648397624808334,
nu,957,2,0,-0.025158406288589064,
nu,957,2,1,0.05979715646896183,
nu,957,2,2,0.02133449569435092,
nu,958,0,0,0.1758714170269804,
nu,958,0,1,0.15594285844461458,
nu,958,0,2,-0.07619354170705805,
nu,958,1,0,0.08686721053804798,
nu,958,1,1,0.11666994944046705,
nu,958,1,2,0.13063775564001778,
nu,958,2,0,0.002781425937097015,
nu,958,2,1,-0.16077193774145376,
nu,958,2,2,0.07017567212737424,
nu,959,0,0,0.043578599239276206,
nu,959,0,1,-0.0540578799243841,
nu,959,0,2,-0.024213108823075702,
nu,959,1,0,0.06254526747716678,
nu,959,1,1,0.03871913721087705,
nu,959,1,2,-0.1432386932350016,
nu,959,2,0,0.009178626676117074,
nu,959,2,1,-0.012697064315675355,
nu,959,2,2,0.23229191699910362,
nu,960,0,0,-0.14472289519893924,
nu,960,0,1,0.018677085254452608,
nu,960,0,2,-0.014441985205253749,
nu,960,1,0,0.004038460505992667,
nu,960,1,1,0.079504872083068,
nu,960,1,2,0.03237845992033361,
nu,960,2,0,0.019216141514160012,
nu,960,2,1,-0.06285839000547849,
nu,960,2,2,0.030772961112718378,
nu,961,0,0,0.008301197298974411,
nu,961,0,1,0.0813778411756963,
nu,961,0,2,0.06261718118882786,
nu,961,1,0,0.07018267930322115,
nu,961,1,1,0.008738305490459508,
nu,961,1,2,0.037193991761526934,
nu,961,2,0,-0.09131696610473022,
nu,961,2,1,0.016461125390405618,
nu,961,2,2,-0.06296454975549054,
nu,962,0,0,-0.0428351825666102,
nu,962,0,1,0.0005245037628102689,
nu,962,0,2,0.08387180917297887,
nu,962,1,0,-0.025987523212598417,
nu,962,1,1,-0.040011829777126695,
nu,962,1,2,0.10586465369724607,
nu,962,2,0,-0.14631791779002104,
nu,962,2,1,0.05711639177561284,
nu,962,2,2,0.171553213974945,
nu,963,0,0,-0.010094158592284436,
nu,963,0,1,0.02322220538620351,
nu,963,0,2,-0.04333898142298431,
nu,963,1,0,-0.12126232288574265,
nu,963,1,1,0.002934208695472451,
nu,963,1,2,0.13992657905221662,
nu,963,2,0,-0.021559512699062533,
nu,963,2,1,0.1212231117678737,
nu,963,2,2,-0.016062093402788358,
nu,964,0,0,-0.08599476044179391,
nu,964,0,1,-0.010612520774428813,
nu,964,0,2,-0.08108685964904838,
nu,964,1,0,-0.1340135693491181,
nu,964,1,1,-0.11751228994884538,
nu,964,1,2,-0.0357641932297712,
nu,964,2,0,0.21686898583785424,
nu,964,2,1,-0.008591980075608296,
nu,964,2,2,-0.021881652788114103,
nu,965,0,0,-0.009238944070911442,
nu,965,0,1,0.059605730904675414,
nu,965,0,2,0.009805028696652451,
nu,965,1,0,-0.09242906782064841,
nu,965,1,1,-0.0053282405513631614,
nu,965,1,2,0.06398327496813483,
nu,965,2,0,0.13757076629623405,
nu,965,2,1,0.028247342283733212,
nu,965,2,2,0.02789596831521496,
nu,966,0,0,0.10290657770452036,
nu,966,0,1,-0.10431670618136674,
nu,966,0,2,-0.09327128208975188,
nu,966,1,0,0.026424978139746876,
nu,966,1,1,0.1681164161293901,
nu,966,1,2,-0.03382925226312561,
nu,966,2,0,0.037416770275578715,
nu,966,2,1,-0.09715387585716323,
nu,966,2,2,0.024510151701830074,
nu,967,0,0,0.023443022375261025,
nu,967,0,1,-0.1507070725183079,
nu,967,0,2,-0.1355267327233527,
nu,967,1,0,-0.11478218969105171,
nu,967,1,1,-0.08013746633055197,
nu,967,1,2,-0.0718948120086298,
nu,967,2,0,-0.19410761896090645,
nu,967,2,1,-0.07539654844535121,
nu,967,2,2,0.2642750534547909,
nu,968,0,0,0.021562117495991157,
nu,968,0,1,0.15429303553367685,
nu,968,0,2,-0.02673505875277926,
nu,968,1,0,-0.22665828401129562,
nu,968,1,1,0.06294560454419162,
nu,968,1,2,0.0684021899064935,
nu,968,2,0,0.06996544211684536,
nu,968,2,1,0.18805487698867623,
nu,968,2,2,-0.05131902849994269,
nu,969,0,0,-0.0032310246130151654,
nu,969,0,1,-0.16622917547953414,
nu,969,0,2,-0.06889072266085594,
nu,969,1,0,0.18622229878613822,
nu,969,1,1,-0.07503223133367887,
nu,969,1,2,0.10377560799578056,
nu,969,2,0,-0.0013278036119724335,
nu,969,2,1,0.10703778054886898,
nu,969,2,2,0.09103687605505356,
nu,970,0,0,-0.16419797379103787,
nu,970,0,1,0.02284572938971846,
nu,970,0,2,0.006210732505660621,
nu,970,1,0,0.031536608781307464,
nu,970,1,1,-0.1857571811660772,
nu,970,1,2,0.04711343402235513,
nu,970,2,0,-0.026874858500638532,
nu,970,2,1,-0.11763397152568694,
nu,970,2,2,0.11955399159513741,
nu,971,0,0,0.13784494852292759,
nu,971,0,1,-0.1629159987790742,
nu,971,0,2,-0.016419521584897234,
nu,971,1,0,0.006632620450030361,
nu,971,1,1,-0.009575644521264692,
nu,971,1,2,-0.01124830647101005,
nu,971,2,0,0.33999045849058457,
nu,971,2,1,0.04262452015399193,
nu,971,2,2,0.02534229383040415,
nu,972,0,0,-0.07560306474021197,
nu,972,0,1,-0.007490298479219948,
nu,972,0,2,0.028647411649341814,
nu,972,1,0,-0.02939474358051499,
nu,972,1,1,-0.0014697683194312972,
nu,972,1,2,-0.009358204313112628,
nu,972,2,0,-0.07458194617257685,
nu,972,2,1,-0.010184623783266733,
nu,972,2,2,-0.07932312562487503,
nu,973,0,0,0.11969270020262726,
nu,973,0,1,0.030679801599303336,
nu,973,0,2,0.018773130272014216,
nu,973,1,0,0.09126746040568086,
nu,973,1,1,0.05015582363219462,
nu,973,1,2,-0.026356523749057503,
nu,973,2,0,-0.07577202052764115,
nu,973,2,1,0.0014253741565187217,
nu,973,2,2,-0.017274167617179537,
nu,974,0,0,-0.040544557647477164,
nu,974,0,1,-0.034755284428517,
nu,974,0,2,0.04268433421667828,
nu,974,1,0,-0.032098853376623625,
nu,974,1,1,0.12495666078836043,
nu,974,1,2,-0.04257028464351009,
nu,974,2,0,0.04286284005186736,
nu,974,2,1,-0.1287083385152496,
nu,974,2,2,0.0005137075648658507,
nu,975,0,0,-0.09875566567542535,
nu,975,0,1,0.09962288086050969,
nu,975,0,2,0.03347246283859051,
nu,975,1,0,-0.05628312767569015,
nu,975,1,1,0.015207816587689216,
nu,975,1,2,0.013023785564099555,
nu,975,2,0,0.043600263597303845,
nu,975,2,1,0.061116797210458484,
nu,975,2,2,-0.001924148411262927,
nu,976,0,0,-0.03519752729958772,
nu,976,0,1,-0.04382783879951563,
nu,976,0,2,0.07030696960607363,
nu,976,1,0,0.06584632233321554,
nu,976,1,1,-0.06728145162478383,
nu,976,1,2,-0.03656642167704871,
nu,976,2,0,-0.024295145772857074,
nu,976,2,1,-0.012750887985321924,
nu,976,2,2,0.048035684700804604,
nu,977,0,0,-0.057738074588038146,
nu,977,0,1,-0.03846642852587617,
nu,977,0,2,0.05552766701878076,
nu,977,1,0,0.10155110667436086,
nu,977,1,1,-0.07678063188254192,
nu,977,1,2,0.06899085803049942,
nu,977,2,0,0.19366798915815392,
nu,977,2,1,-0.08409994364898271,
nu,977,2,2,-0.18975636980163624,
nu,978,0,0,0.053513745088562936,
nu,978,0,1,0.024410791170942303,
nu,978,0,2,-0.047438084470900144,
nu,978,1,0,-0.07127658122301926,
nu,978,1,1,0.00945923499156931,
nu,978,1,2,0.19993895032097697,
nu,978,2,0,-0.29893953257149203,
nu,978,2,1,-0.34065471440831147,
nu,978,2,2,-0.07149747718240612,
nu,979,0,0,-0.07213025896280748,
nu,979,0,1,-0.00453237992448613,
nu,979,0,2,0.15448897000412765,
nu,979,1,0,-0.06756831607269513,
nu,979,1,1,0.08253227428918597,
nu,979,1,2,0.03881802827261538,
nu,979,2,0,-0.028695095068696386,
nu,979,2,1,0.008896911869837931,
nu,979,2,2,0.07747275463179265,
nu,980,0,0,0.03585113529352822,
nu,980,0,1,0.10721256991956057,
nu,980,0,2,0.1263656738385952,
nu,980,1,0,0.03870438653085748,
nu,980,1,1,-0.07705354901443634,
nu,980,1,2,0.022738479677602452,
nu,980,2,0,0.1834926072895649,
nu,980,2,1,0.01862483101003548,
nu,980,2,2,-0.03925938085606856,
nu,981,0,0,-0.03744976362600427,
nu,981,0,1,0.09074604537472514,
nu,981,0,2,-0.05376170935983682,
nu,981,1,0,0.1531876963618593,
nu,981,1,1,-0.057137741602137304,
nu,981,1,2,-0.23406251354044327,
nu,981,2,0,0.03626515074842268,
nu,981,2,1,-0.03378272194607673,
nu,981,2,2,-0.07645651585255303,
nu,982,0,0,0.08080103695898658,
nu,982,0,1,-0.04383373829072762,
nu,982,0,2,0.022066180840330407,
nu,982,1,0,-0.11113193235017461,
nu,982,1,1,-0.07909222226448198,
nu,982,1,2,-0.11512881943559639,
nu,982,2,0,0.14680657010457498,
nu,982,2,1,0.1904870246388508,
nu,982,2,2,-0.04448465647098082,
nu,983,0,0,-0.02378232005680228,
nu,983,0,1,0.01421152673788556,
nu,983,0,2,0.02352630265891409,
nu,983,1,0,-0.09811608125383303,
nu,983,1,1,0.10217326772008473,
nu,983,1,2,-0.0035708068440554186,
nu,983,2,0,0.1411671684572861,
nu,983,2,1,-0.09584089098856702,
nu,983,2,2,0.03666317710975081,
nu,984,0,0,0.040143313331816935,
nu,984,0,1,0.06457265949599661,
nu,984,0,2,-0.15707698320774055,
nu,984,1,0,0.0588426072872213,
nu,984,1,1,0.07200784823673934,
nu,984,1,2,0.059205451563928424,
nu,984,2,0,-0.030265532122443928,
nu,984,2,1,0.004846478826933509,
nu,984,2,2,-0.08050485432267634,
nu,985,0,0,0.03087904940735063,
nu,985,0,1,-0.08299350907983899,
nu,985,0,2,-0.2300997045981943,
nu,985,1,0,-0.09921250445258299,
nu,985,1,1,0.12837641568247138,
nu,985,1,2,-0.12597505074262827,
nu,985,2,0,-0.20554259944822353,
nu,985,2,1,0.08253222346578809,
nu,985,2,2,-0.04225690474452265,
nu,986,0,0,0.030286332124217913,
nu,986,0,1,0.09905709606520191,
nu,986,0,2,-0.03499333485909828,
nu,986,1,0,-0.14207545372992975,
nu,986,1,1,-0.039782728083051944,
nu,986,1,2,0.02279842999197146,
nu,986,2,0,-0.08132115077879798,
nu,986,2,1,0.049719839518327646,
nu,986,2,2,0.13470057856165568,
nu,987,0,0,-0.08950542517118687,
nu,987,0,1,0.09568096859096958,
nu,987,0,2,-0.06838167789291782,
nu,987,1,0,-0.013302620838679077,
nu,987,1,1,0.08216964345024502,
nu,987,1,2,-0.010181486145974361,
nu,987,2,0,0.11072493256386357,
nu,987,2,1,-0.012031559463358932,
nu,987,2,2,0.0492373045867735,
nu,988,0,0,-0.08816575098022258,
nu,988,0,1,-0.18308081624859968,
nu,988,0,2,0.0637463637661857,
nu,988,1,0,0.11749824073333533,
nu,988,1,1,0.1879484882520046,
nu,988,1,2,-0.10812140237155288,
nu,988,2,0,-0.18374673769255748,
nu,988,2,1,-0.05819111627284196,
nu,988,2,2,-0.11128741870005393,
nu,989,0,0,-0.08401963805825127,
nu,989,0,1,-0.19544416391334413,
nu,989,0,2,0.08375303149188484,
nu,989,1,0,-0.04039588633477494,
nu,989,1,1,-0.0051566017580694234,
