var,u,r,c,val,id
nu,1242,1,2,0.20817724128794834,
nu,1242,2,0,-0.07090151240736225,
nu,1242,2,1,0.47286783866869697,
nu,1242,2,2,-0.1558571657024313,
nu,1243,0,0,-0.18925194662120068,
nu,1243,0,1,-0.29145858596586977,
nu,1243,0,2,-0.31141927892304266,
nu,1243,1,0,0.1660910057414035,
nu,1243,1,1,-0.2731501172910021,
nu,1243,1,2,-0.2178373414010477,
nu,1243,2,0,-0.28955491836606534,
nu,1243,2,1,0.8241695966703468,
nu,1243,2,2,0.2712367489642487,
nu,1244,0,0,0.04132958954908353,
nu,1244,0,1,0.377525263752481,
nu,1244,0,2,0.023252972512253,
nu,1244,1,0,0.4665101381010077,
nu,1244,1,1,0.0672756376498389,
nu,1244,1,2,-0.0017456649593345919,
nu,1244,2,0,0.4810549681376176,
nu,1244,2,1,-0.48914144595208725,
nu,1244,2,2,-0.17930348840800486,
nu,1245,0,0,0.39241155297298835,
nu,1245,0,1,-0.2294681352098898,
nu,1245,0,2,0.15102993050668045,
nu,1245,1,0,-0.11018323385697902,
nu,1245,1,1,-0.10015233294902154,
nu,1245,1,2,0.2069736869687704,
nu,1245,2,0,-0.07347901051055483,
nu,1245,2,1,-0.05207323008886479,
nu,1245,2,2,0.4602940425967494,
nu,1246,0,0,-0.06502035600081588,
nu,1246,0,1,-0.365603296309654,
nu,1246,0,2,0.047964378833618704,
nu,1246,1,0,0.11558711504265319,
nu,1246,1,1,-0.11312320880511068,
nu,1246,1,2,-0.34542867631077323,
nu,1246,2,0,0.26189307993752875,
nu,1246,2,1,-0.0970221910838368,
nu,1246,2,2,-0.5581375155913204,
nu,1247,0,0,0.16216613748156136,
nu,1247,0,1,-0.053531583475706634,
nu,1247,0,2,0.264948582994434,
nu,1247,1,0,-0.0494178379226548,
nu,1247,1,1,-0.22352215300723716,
nu,1247,1,2,0.15346847188428736,
nu,1247,2,0,-0.35956197904960197,
nu,1247,2,1,-0.04299095185037852,
nu,1247,2,2,0.041093190696973037,
nu,1248,0,0,0.06956479061442902,
nu,1248,0,1,0.6079606614247105,
nu,1248,0,2,-0.16326930965035957,
nu,1248,1,0,-0.21333586053111772,
nu,1248,1,1,-0.6004777419377814,
nu,1248,1,2,-0.37899365632388715,
nu,1248,2,0,0.1755740041296333,
nu,1248,2,1,-0.036921039632878516,
nu,1248,2,2,-0.5452100351261779,
nu,1249,0,0,0.1395933285258101,
nu,1249,0,1,0.5654527304974308,
nu,1249,0,2,-0.4305730706856463,
nu,1249,1,0,-0.14061282263970495,
nu,1249,1,1,-0.3567454895626513,
nu,1249,1,2,-0.01875829733541501,
nu,1249,2,0,0.19152248334841881,
nu,1249,2,1,-0.3060970966770595,
nu,1249,2,2,0.0930923521082242,
nu,1250,0,0,0.1145117129226397,
nu,1250,0,1,-0.27330408616261054,
nu,1250,0,2,-0.2928223947759119,
nu,1250,1,0,-0.4536514722246074,
nu,1250,1,1,-0.23740574787580954,
nu,1250,1,2,-0.2178461891809953,
nu,1250,2,0,0.32292739481194055,
nu,1250,2,1,-0.08852522561869536,
nu,1250,2,2,0.08656301403605376,
nu,1251,0,0,0.051248846695018724,
nu,1251,0,1,-0.6011623197726743,
nu,1251,0,2,-0.2887060857884691,
nu,1251,1,0,-0.10392232446755877,
nu,1251,1,1,0.5063787523847643,
nu,1251,1,2,-0.36461545569134035,
nu,1251,2,0,0.6824716763262487,
nu,1251,2,1,0.12466317547930494,
nu,1251,2,2,0.015665253068191276,
nu,1252,0,0,0.8801323559038393,
nu,1252,0,1,0.6405989743415735,
nu,1252,0,2,0.07590984610773899,
nu,1252,1,0,-0.10643837904575652,
nu,1252,1,1,-0.1675674761057478,
nu,1252,1,2,0.3213443189370495,
nu,1252,2,0,-0.011042549871673968,
nu,1252,2,1,-0.09195093070684113,
nu,1252,2,2,-0.1449441922663417,
nu,1253,0,0,0.0802326290710236,
nu,1253,0,1,-0.39907680690529984,
nu,1253,0,2,0.2460694926644318,
nu,1253,1,0,0.37286447027396386,
nu,1253,1,1,0.24638345198964107,
nu,1253,1,2,0.22892252588454665,
nu,1253,2,0,0.3866869471873883,
nu,1253,2,1,-0.7628772122548493,
nu,1253,2,2,-0.4731996601375738,
nu,1254,0,0,0.14142420275818726,
nu,1254,0,1,-0.09277399461674468,
nu,1254,0,2,-0.5075403172240772,
nu,1254,1,0,-0.35117644237148277,
nu,1254,1,1,-0.059088980643969335,
nu,1254,1,2,0.2948208961145278,
nu,1254,2,0,-0.13226318439966378,
nu,1254,2,1,0.2173356390172479,
nu,1254,2,2,-0.12646913887973416,
nu,1255,0,0,0.07517054180407842,
nu,1255,0,1,0.11551989565188497,
nu,1255,0,2,0.4600753621697651,
nu,1255,1,0,-0.05746721548625618,
nu,1255,1,1,0.24739460854885587,
nu,1255,1,2,0.22755129662298512,
nu,1255,2,0,0.061223142456285184,
nu,1255,2,1,-0.1157388020023154,
nu,1255,2,2,0.2742019191907262,
nu,1256,0,0,-0.04731257725433813,
nu,1256,0,1,0.13266588752236724,
nu,1256,0,2,0.18734433790848137,
nu,1256,1,0,-0.05179191332969337,
nu,1256,1,1,-0.413552451341369,
nu,1256,1,2,0.27720603252249587,
nu,1256,2,0,0.17508264066711454,
nu,1256,2,1,-0.4777786798438735,
nu,1256,2,2,0.037013042062969514,
nu,1257,0,0,0.06716219527285852,
nu,1257,0,1,-0.011594175691351793,
nu,1257,0,2,-0.019736286127807645,
nu,1257,1,0,-0.054479665164413764,
nu,1257,1,1,-0.462610245771935,
nu,1257,1,2,0.2556472817569384,
nu,1257,2,0,-0.5769243366504492,
nu,1257,2,1,-0.29272730831068927,
nu,1257,2,2,-0.3228706011519042,
nu,1258,0,0,0.0227087887527663,
nu,1258,0,1,-0.19760884723718702,
nu,1258,0,2,-0.42276449841277497,
nu,1258,1,0,-0.27277419495051414,
nu,1258,1,1,0.2693422544515154,
nu,1258,1,2,-0.03181114160784704,
nu,1258,2,0,0.0962782019981957,
nu,1258,2,1,-0.12696572842815146,
nu,1258,2,2,0.23632851306749875,
nu,1259,0,0,0.18308692701659393,
nu,1259,0,1,-0.0964259947476353,
nu,1259,0,2,-0.019457665078406405,
nu,1259,1,0,-0.12284654267906812,
nu,1259,1,1,-0.37155639768740667,
nu,1259,1,2,0.23723196717320238,
nu,1259,2,0,-0.07396679507415238,
nu,1259,2,1,-0.018607078159026763,
nu,1259,2,2,-0.10835604770879242,
nu,1260,0,0,0.10215635609713261,
nu,1260,0,1,-0.13162901743917438,
nu,1260,0,2,0.31109310576205784,
nu,1260,1,0,-0.16174974467526013,
nu,1260,1,1,-0.0977208423247285,
nu,1260,1,2,-0.03251266768688854,
nu,1260,2,0,-0.23224360285383663,
nu,1260,2,1,-0.24479896114612798,
nu,1260,2,2,-0.35619405333938675,
nu,1261,0,0,0.35062766716136473,
nu,1261,0,1,0.1576553308878887,
nu,1261,0,2,-0.18653022593660207,
nu,1261,1,0,0.38653533746453883,
nu,1261,1,1,-0.0022820160799237876,
nu,1261,1,2,0.31281376561502805,
nu,1261,2,0,0.19699984350878275,
nu,1261,2,1,-0.14366684821202202,
nu,1261,2,2,-0.028470527648099375,
nu,1262,0,0,-0.3646008419740091,
nu,1262,0,1,0.16591981473530132,
nu,1262,0,2,-0.4714177916786239,
nu,1262,1,0,-0.6844072226822063,
nu,1262,1,1,0.1191417423524268,
nu,1262,1,2,-0.050695817552765865,
nu,1262,2,0,0.07177228422760962,
nu,1262,2,1,-0.1904371230145751,
nu,1262,2,2,0.18634504912049948,
nu,1263,0,0,0.002166888733439204,
nu,1263,0,1,-0.7524970000498243,
nu,1263,0,2,-0.09325043464446381,
nu,1263,1,0,-0.5431363946415638,
nu,1263,1,1,0.3231372634829379,
nu,1263,1,2,-0.34569968217516767,
nu,1263,2,0,-0.11174367319815054,
nu,1263,2,1,-0.32604666435780255,
nu,1263,2,2,0.116529446195621,
nu,1264,0,0,-0.30346759143425084,
nu,1264,0,1,-0.4478515858917355,
nu,1264,0,2,-0.13917256028840885,
nu,1264,1,0,0.26225799362174007,
nu,1264,1,1,-0.17315119640823468,
nu,1264,1,2,-0.27888964773893465,
nu,1264,2,0,-0.17430091030766987,
nu,1264,2,1,-0.5704645339364722,
nu,1264,2,2,0.2728654716110049,
nu,1265,0,0,0.0652737149620414,
nu,1265,0,1,0.5624156178967316,
nu,1265,0,2,-0.32998463976710934,
nu,1265,1,0,0.2889984946598174,
nu,1265,1,1,0.14146613574461542,
nu,1265,1,2,0.3275719914854829,
nu,1265,2,0,-0.49215563035602594,
nu,1265,2,1,0.006788819713746952,
nu,1265,2,2,-0.2531616201795512,
nu,1266,0,0,0.01021299692972305,
nu,1266,0,1,0.044420001623589334,
nu,1266,0,2,-0.4047655870636273,
nu,1266,1,0,0.26493482605882823,
nu,1266,1,1,0.11928507876844918,
nu,1266,1,2,0.44045671715002643,
nu,1266,2,0,0.18794415805054276,
nu,1266,2,1,0.08551317600796801,
nu,1266,2,2,-0.21290109206927338,
nu,1267,0,0,-0.2202788666705088,
nu,1267,0,1,0.031039421215718954,
nu,1267,0,2,-0.5286616647973638,
nu,1267,1,0,-0.43497953892902796,
nu,1267,1,1,0.6814747811767923,
nu,1267,1,2,0.06843809861148031,
nu,1267,2,0,0.6648905697100095,
nu,1267,2,1,0.23729483214014202,
nu,1267,2,2,0.5843643559917835,
nu,1268,0,0,0.04985073202097423,
nu,1268,0,1,-0.056736995386499955,
nu,1268,0,2,-0.2379808518451847,
nu,1268,1,0,0.7235500413491482,
nu,1268,1,1,-0.46813901543850617,
nu,1268,1,2,-0.4951561331431771,
nu,1268,2,0,0.03924235286799094,
nu,1268,2,1,-0.2543051454497823,
nu,1268,2,2,0.17963962669267775,
nu,1269,0,0,0.6255994104202011,
nu,1269,0,1,-0.024317601957691892,
nu,1269,0,2,0.2664710393389198,
nu,1269,1,0,-0.2448003543938668,
nu,1269,1,1,-0.2239301370135463,
nu,1269,1,2,-0.7196050820426434,
nu,1269,2,0,0.3196423170901245,
nu,1269,2,1,0.1495414485059271,
nu,1269,2,2,-0.3964507186388408,
nu,1270,0,0,0.13663116349936724,
nu,1270,0,1,0.5151370306582459,
nu,1270,0,2,0.12498558029372298,
nu,1270,1,0,-0.27233110083888723,
nu,1270,1,1,0.09735439078944008,
nu,1270,1,2,0.20876191619190188,
nu,1270,2,0,-0.48478898536303705,
nu,1270,2,1,0.09504155242908444,
nu,1270,2,2,-0.538864090926392,
nu,1271,0,0,0.19575093659416679,
nu,1271,0,1,-0.11195668112776208,
nu,1271,0,2,-0.2435851668355078,
nu,1271,1,0,-0.06743525616810196,
nu,1271,1,1,-0.0778936045930963,
nu,1271,1,2,-0.47857524591532696,
nu,1271,2,0,0.11572603268210158,
nu,1271,2,1,-0.06429596698299975,
nu,1271,2,2,-0.19163453164883976,
nu,1272,0,0,0.4529368274862626,
nu,1272,0,1,-0.08540287668174656,
nu,1272,0,2,0.27596567711056874,
nu,1272,1,0,0.3156608701372803,
nu,1272,1,1,-0.2440133735192797,
nu,1272,1,2,-0.1430262558135058,
nu,1272,2,0,0.6870177350470482,
nu,1272,2,1,0.10874359854356908,
nu,1272,2,2,0.13763998546499356,
nu,1273,0,0,0.33871101850013574,
nu,1273,0,1,0.21587673390863188,
nu,1273,0,2,-0.036423416482786575,
nu,1273,1,0,0.03386272840307842,
nu,1273,1,1,-0.06325983662222762,
nu,1273,1,2,0.23723548621178447,
nu,1273,2,0,-0.2699341434978293,
nu,1273,2,1,0.07086301143097304,
nu,1273,2,2,0.17846719154612573,
nu,1274,0,0,-0.057259182087357974,
nu,1274,0,1,-0.11335147812634933,
nu,1274,0,2,-0.25276687504696316,
nu,1274,1,0,0.26477669004643445,
nu,1274,1,1,-0.29385697946630224,
nu,1274,1,2,-0.08980145642236326,
nu,1274,2,0,-0.14828778657155373,
nu,1274,2,1,-0.05237273417899033,
nu,1274,2,2,0.15269376357032732,
nu,1275,0,0,0.16036879800975914,
nu,1275,0,1,0.3766361938400519,
nu,1275,0,2,-0.20542390036611713,
nu,1275,1,0,0.3880322755753418,
nu,1275,1,1,0.6762968728149299,
nu,1275,1,2,0.03816322242360082,
nu,1275,2,0,-0.21006005590225588,
nu,1275,2,1,0.12530065442540167,
nu,1275,2,2,0.07971320795788761,
nu,1276,0,0,0.26683947420297505,
nu,1276,0,1,-0.007761492984692475,
nu,1276,0,2,0.10310036689263535,
nu,1276,1,0,-0.21356330808822552,
nu,1276,1,1,0.3121688328077372,
nu,1276,1,2,-0.5381904336820806,
nu,1276,2,0,-0.13409465271266685,
nu,1276,2,1,0.2588557543667371,
nu,1276,2,2,-0.22462732229744714,
nu,1277,0,0,-0.06226485080291452,
nu,1277,0,1,0.12927251110858545,
nu,1277,0,2,-0.255132227278313,
nu,1277,1,0,0.37829929699816467,
nu,1277,1,1,0.05360985279553354,
nu,1277,1,2,-0.32677541221024287,
nu,1277,2,0,0.3458602215781271,
nu,1277,2,1,-0.07781187277460516,
nu,1277,2,2,0.39885150350107806,
nu,1278,0,0,0.2190885637282782,
nu,1278,0,1,-0.004385363996388725,
nu,1278,0,2,0.18743809362113373,
nu,1278,1,0,-0.4115050341378093,
nu,1278,1,1,0.05163025135343369,
nu,1278,1,2,0.07222346101815758,
nu,1278,2,0,-0.2508704289826574,
nu,1278,2,1,-0.030371203049108536,
nu,1278,2,2,-0.13106972176706316,
nu,1279,0,0,0.14785539985345916,
nu,1279,0,1,0.26302862752045375,
nu,1279,0,2,0.47863435390304865,
nu,1279,1,0,0.10104022160476557,
nu,1279,1,1,-0.16712892492465553,
nu,1279,1,2,0.36567474451631443,
nu,1279,2,0,0.2530132011839209,
nu,1279,2,1,-0.18996423678432417,
nu,1279,2,2,-0.8307510737440091,
nu,1280,0,0,0.28545187078256173,
nu,1280,0,1,0.2524348886111464,
nu,1280,0,2,-0.4335885149758427,
nu,1280,1,0,-0.10656844638805084,
nu,1280,1,1,0.1510829836250409,
nu,1280,1,2,0.4325363247111582,
nu,1280,2,0,0.028563761980529345,
nu,1280,2,1,-0.6633691097779308,
nu,1280,2,2,0.24179041996497336,
nu,1281,0,0,-0.07009735088452843,
nu,1281,0,1,-0.09090894352828321,
nu,1281,0,2,0.20661922404261412,
nu,1281,1,0,0.09891703922283208,
nu,1281,1,1,0.4503681263549555,
nu,1281,1,2,0.2344500765042632,
nu,1281,2,0,0.09407781695223982,
nu,1281,2,1,-0.4226948454803033,
nu,1281,2,2,-0.2036871651917574,
nu,1282,0,0,-0.9316951579396383,
nu,1282,0,1,-0.15223966373889913,
nu,1282,0,2,-0.6229663956366635,
nu,1282,1,0,-0.03827997615970163,
nu,1282,1,1,-0.12982256913060392,
nu,1282,1,2,0.11721944138177731,
nu,1282,2,0,0.15469439025385312,
nu,1282,2,1,-0.18923820667148464,
nu,1282,2,2,0.29694581481423815,
nu,1283,0,0,-0.12783063954116583,
nu,1283,0,1,-0.19408793262220353,
nu,1283,0,2,-0.316795433830389,
nu,1283,1,0,-0.08014880859600511,
nu,1283,1,1,0.25227076332410303,
nu,1283,1,2,0.049926157657112835,
nu,1283,2,0,-0.08914124854261157,
nu,1283,2,1,-0.04653316541644931,
nu,1283,2,2,-0.29305254337312736,
nu,1284,0,0,-0.6030914515175182,
nu,1284,0,1,0.06381708113585427,
nu,1284,0,2,0.1475634666417185,
nu,1284,1,0,-0.1937209549232638,
nu,1284,1,1,-0.20435949792112368,
nu,1284,1,2,0.07006690159093609,
nu,1284,2,0,-0.14264510087393678,
nu,1284,2,1,0.21539899543026642,
nu,1284,2,2,-0.012629083418878417,
nu,1285,0,0,-0.20427991086625943,
nu,1285,0,1,0.28993567543712834,
nu,1285,0,2,-0.3772431415756464,
nu,1285,1,0,-0.20812653429078765,
nu,1285,1,1,-0.1839547425101758,
nu,1285,1,2,-0.45510911417291,
nu,1285,2,0,0.3500593152217709,
nu,1285,2,1,0.044337427166762367,
nu,1285,2,2,0.15240043652571827,
nu,1286,0,0,0.06060022758895148,
nu,1286,0,1,-0.22219479658237534,
nu,1286,0,2,0.37602442279211634,
nu,1286,1,0,-0.7929847375677965,
nu,1286,1,1,0.013079508676564489,
nu,1286,1,2,-0.15106053170197953,
nu,1286,2,0,0.2758748684410063,
nu,1286,2,1,-0.6596749386438998,
nu,1286,2,2,0.03732949872575342,
nu,1287,0,0,-0.09390765802984166,
nu,1287,0,1,-0.5148991980141078,
nu,1287,0,2,-0.0037356102671362024,
nu,1287,1,0,-0.44604018659436706,
nu,1287,1,1,0.413639027736606,
nu,1287,1,2,0.013669365947837075,
nu,1287,2,0,-0.019275754052442584,
nu,1287,2,1,0.1174319377482742,
nu,1287,2,2,-0.20048210416968465,
nu,1288,0,0,-0.19133636399398887,
nu,1288,0,1,0.02219507093289802,
nu,1288,0,2,0.3923483098295053,
nu,1288,1,0,0.37318286206379503,
nu,1288,1,1,-0.344741328521641,
nu,1288,1,2,0.027966545820602207,
nu,1288,2,0,-0.16575231213332908,
nu,1288,2,1,0.3610104125530288,
nu,1288,2,2,0.35925402623404507,
nu,1289,0,0,0.3514348612812175,
nu,1289,0,1,0.41824212608736433,
nu,1289,0,2,-0.2800551912427969,
nu,1289,1,0,0.5466995930481388,
nu,1289,1,1,-0.5001917249850811,
nu,1289,1,2,0.1400302138782208,
nu,1289,2,0,0.30264048250503073,
nu,1289,2,1,0.29073773293049826,
nu,1289,2,2,-0.16718271699734272,
nu,1290,0,0,0.3085029889527918,
nu,1290,0,1,0.058628582712613675,
nu,1290,0,2,0.0736341559045679,
nu,1290,1,0,-0.26270760031064205,
nu,1290,1,1,-0.10418477462356451,
nu,1290,1,2,-0.7178320542588699,
nu,1290,2,0,0.44715075745480515,
nu,1290,2,1,-0.35227092836679486,
nu,1290,2,2,-0.12865068461601542,
nu,1291,0,0,-0.1171820822487373,
nu,1291,0,1,-0.40424888769926887,
nu,1291,0,2,0.02204962676283695,
nu,1291,1,0,-0.2367789910875322,
nu,1291,1,1,-0.11990015805500348,
nu,1291,1,2,0.18839490929003166,
nu,1291,2,0,-0.15096293627940038,
nu,1291,2,1,-0.32400411063289863,
nu,1291,2,2,0.6566745910078913,
nu,1292,0,0,0.1062090826300208,
nu,1292,0,1,0.32341764641793896,
nu,1292,0,2,0.19628448604165483,
nu,1292,1,0,-0.08562116671006136,
nu,1292,1,1,-0.13291540100249827,
nu,1292,1,2,-0.07721203769008556,
nu,1292,2,0,-0.07205788527461227,
nu,1292,2,1,-0.6895664194813675,
nu,1292,2,2,-0.2386810539957378,
nu,1293,0,0,0.08691361380180715,
nu,1293,0,1,-0.24895516934887024,
nu,1293,0,2,0.3015163597811481,
nu,1293,1,0,0.02428999297187729,
nu,1293,1,1,0.23656990637871322,
nu,1293,1,2,0.1702958837877342,
nu,1293,2,0,-0.11047525449428142,
nu,1293,2,1,-0.2545317411207655,
nu,1293,2,2,0.36091640685038046,
nu,1294,0,0,-0.2758944618310538,
nu,1294,0,1,-0.20119876380618912,
nu,1294,0,2,-0.20629290236766762,
nu,1294,1,0,0.05576690037925714,
nu,1294,1,1,0.10054130973152131,
nu,1294,1,2,0.047536039772625216,
nu,1294,2,0,-0.14170339970812584,
nu,1294,2,1,-0.33039777698008493,
nu,1294,2,2,-0.45307714423773265,
nu,1295,0,0,-0.18532277357779878,
nu,1295,0,1,0.2695839843371407,
nu,1295,0,2,0.4155813765015215,
nu,1295,1,0,-0.20047084699789675,
nu,1295,1,1,-0.4238539872609387,
nu,1295,1,2,-0.21003752218867433,
nu,1295,2,0,-0.7506086184820776,
nu,1295,2,1,0.03995228194507036,
nu,1295,2,2,0.23422839897022424,
nu,1296,0,0,0.03868710761036334,
nu,1296,0,1,0.44334810255099205,
nu,1296,0,2,0.0826962736474739,
nu,1296,1,0,-0.38446948027507444,
nu,1296,1,1,-0.02694492081064298,
nu,1296,1,2,-0.20172417175892843,
nu,1296,2,0,-0.021778202059278995,
nu,1296,2,1,0.6014337130076426,
nu,1296,2,2,0.2845662992093198,
nu,1297,0,0,0.07625540226067848,
nu,1297,0,1,-0.17454448609833334,
nu,1297,0,2,-0.46600561603718704,
nu,1297,1,0,0.39774123238218784,
nu,1297,1,1,-0.12909964923168854,
nu,1297,1,2,0.23420035284839358,
nu,1297,2,0,0.38290684766587024,
nu,1297,2,1,-0.00476063234157767,
nu,1297,2,2,0.08159243657966414,
nu,1298,0,0,0.15187071444391756,
nu,1298,0,1,-0.17296928253177696,
nu,1298,0,2,-0.11111442623634571,
nu,1298,1,0,0.37875697432716837,
nu,1298,1,1,-0.2912335148986647,
nu,1298,1,2,-0.3340314528766073,
nu,1298,2,0,0.12649174282369324,
nu,1298,2,1,0.10895842034985409,
nu,1298,2,2,0.07318109376659909,
nu,1299,0,0,0.4141409386390611,
nu,1299,0,1,-0.42923072560793524,
nu,1299,0,2,-0.32283451796089513,
nu,1299,1,0,-0.2100787579272546,
nu,1299,1,1,-0.11676713800366684,
nu,1299,1,2,-0.38929075445630934,
nu,1299,2,0,-0.5046718503790645,
nu,1299,2,1,-0.016454716926302376,
nu,1299,2,2,0.07540492753603056,
nu,1300,0,0,-0.012909797652924299,
nu,1300,0,1,0.5627703405159936,
nu,1300,0,2,0.4472480455143253,
nu,1300,1,0,0.024886861534696554,
nu,1300,1,1,0.11544756810411161,
nu,1300,1,2,0.19271485022051538,
nu,1300,2,0,-0.17001348545482323,
nu,1300,2,1,-0.2710553876524329,
nu,1300,2,2,0.12498227903524606,
nu,1301,0,0,-0.1481913693008345,
nu,1301,0,1,-0.04634488135540915,
nu,1301,0,2,0.4063582106337671,
nu,1301,1,0,-0.10542508193121251,
nu,1301,1,1,0.23890219064012852,
nu,1301,1,2,-0.19977913612578324,
nu,1301,2,0,-0.45278061359775296,
nu,1301,2,1,-0.29493954904730163,
nu,1301,2,2,-0.3561246368297472,
nu,1302,0,0,-0.45477472870907454,
nu,1302,0,1,-0.18118443851380323,
nu,1302,0,2,0.11096914831129867,
nu,1302,1,0,0.24832386343499468,
nu,1302,1,1,-0.1731840168426147,
nu,1302,1,2,0.2375380683919346,
nu,1302,2,0,0.0873920010277689,
nu,1302,2,1,0.022243218372725304,
nu,1302,2,2,-0.11992761795239698,
nu,1303,0,0,-0.5297125325888845,
nu,1303,0,1,-0.02409996068283471,
nu,1303,0,2,0.3128691205160785,
nu,1303,1,0,0.014418965336651721,
nu,1303,1,1,0.2389031113246498,
nu,1303,1,2,0.42270244285661795,
nu,1303,2,0,-0.10661841320100379,
nu,1303,2,1,0.48470101815627264,
nu,1303,2,2,-0.08027518008575113,
nu,1304,0,0,0.30997570596804136,
nu,1304,0,1,-0.16892750523376704,
nu,1304,0,2,-0.030245864197219974,
nu,1304,1,0,0.3249775006149045,
nu,1304,1,1,0.37784346261962964,
nu,1304,1,2,0.15459590498665876,
nu,1304,2,0,-0.5133449829741241,
nu,1304,2,1,0.11245302330958235,
nu,1304,2,2,-0.23114766764436112,
nu,1305,0,0,0.6564075125949839,
nu,1305,0,1,0.06501564542717447,
nu,1305,0,2,-0.07924717901126899,
nu,1305,1,0,-0.048285774788951484,
nu,1305,1,1,-0.04031026173502744,
nu,1305,1,2,-0.2859674251617672,
nu,1305,2,0,-0.22378133226684796,
nu,1305,2,1,-0.7681826441057602,
nu,1305,2,2,0.13230391174491768,
nu,1306,0,0,-0.40813372639387513,
nu,1306,0,1,-0.17648159099691502,
nu,1306,0,2,0.4894661049903344,
nu,1306,1,0,0.14346895964750328,
nu,1306,1,1,0.3113389588217794,
nu,1306,1,2,-0.2517086354406244,
nu,1306,2,0,-0.1482066962219763,
nu,1306,2,1,0.10294355281719725,
nu,1306,2,2,0.01533633898484782,
nu,1307,0,0,0.2409983062173535,
nu,1307,0,1,-0.22756910794750546,
nu,1307,0,2,-0.2303269944965355,
nu,1307,1,0,-0.2229600538282107,
nu,1307,1,1,0.012858108085470388,
nu,1307,1,2,0.01835993171242989,
nu,1307,2,0,-0.06015599044026726,
nu,1307,2,1,0.11193754648270182,
nu,1307,2,2,-1.2052243815287522,
nu,1308,0,0,-0.25694734035209066,
nu,1308,0,1,0.006424152919517534,
nu,1308,0,2,-0.27312122521159377,
nu,1308,1,0,0.09938260698607305,
nu,1308,1,1,0.2757607207355637,
nu,1308,1,2,-0.5779607694574378,
nu,1308,2,0,-0.11322012030368889,
nu,1308,2,1,-0.287820290350943,
nu,1308,2,2,0.32830500892661424,
nu,1309,0,0,0.32370407100604826,
nu,1309,0,1,-0.6457575088885115,
nu,1309,0,2,0.322130802385149,
nu,1309,1,0,0.11181423746271453,
nu,1309,1,1,-0.30578424608794313,
nu,1309,1,2,0.33999955519618474,
nu,1309,2,0,-0.19784144433534553,
nu,1309,2,1,0.11520260878214073,
nu,1309,2,2,-0.14129019873168852,
nu,1310,0,0,-0.1932785946110723,
nu,1310,0,1,0.13215406902810262,
nu,1310,0,2,-0.4025094991745206,
nu,1310,1,0,0.02305858383663701,
nu,1310,1,1,0.0665243847742587,
nu,1310,1,2,-0.3357761382633324,
nu,1310,2,0,0.25661186230202737,
nu,1310,2,1,-0.216752136691647,
nu,1310,2,2,0.2715814672419637,
nu,1311,0,0,-0.5092762304910068,
nu,1311,0,1,-0.19013964482843598,
nu,1311,0,2,0.2878979913683908,
nu,1311,1,0,-0.3773130143571563,
nu,1311,1,1,0.18824019958432436,
nu,1311,1,2,0.02837730960648588,
nu,1311,2,0,-0.13301231563151195,
nu,1311,2,1,0.24598245398068636,
nu,1311,2,2,0.2748852063108978,
nu,1312,0,0,-0.031189472709047567,
nu,1312,0,1,0.06766776099305,
nu,1312,0,2,-0.036069423979844695,
nu,1312,1,0,0.24849950367150153,
nu,1312,1,1,0.49484472138338376,
nu,1312,1,2,0.29713080307675854,
nu,1312,2,0,0.1587766676618143,
nu,1312,2,1,0.33423374627748587,
nu,1312,2,2,-0.2076805053574477,
nu,1313,0,0,-0.10172531803497822,
nu,1313,0,1,0.24743216054631004,
nu,1313,0,2,0.07437758833077601,
nu,1313,1,0,0.13988449469709618,
nu,1313,1,1,0.47175545982986833,
nu,1313,1,2,0.16388835002059343,
nu,1313,2,0,0.03778279658498035,
nu,1313,2,1,0.14664350463763454,
nu,1313,2,2,-0.30246720495728097,
nu,1314,0,0,0.07943405162384906,
nu,1314,0,1,-0.11019036504904894,
nu,1314,0,2,-0.6065338219609131,
nu,1314,1,0,0.6401165790766385,
nu,1314,1,1,-0.026103907176998453,
nu,1314,1,2,-0.2473324194623565,
nu,1314,2,0,0.010100459286924435,
nu,1314,2,1,0.40684234507967243,
nu,1314,2,2,-0.43046499438363744,
nu,1315,0,0,-0.30594734365112375,
nu,1315,0,1,0.15756170261997227,
nu,1315,0,2,-0.8153669437326779,
nu,1315,1,0,-0.15600457728854142,
nu,1315,1,1,-0.0074469937966824,
nu,1315,1,2,0.5420838832038171,
nu,1315,2,0,0.17762160826334283,
nu,1315,2,1,0.08239654570186297,
nu,1315,2,2,0.35743850504251756,
nu,1316,0,0,-0.341229132223559,
nu,1316,0,1,0.08190011262860908,
nu,1316,0,2,-0.10491211545868795,
nu,1316,1,0,-0.015234839893094423,
nu,1316,1,1,-0.002775102595296841,
nu,1316,1,2,0.03314957058469736,
nu,1316,2,0,0.058339567046752305,
nu,1316,2,1,-0.47805886823105076,
nu,1316,2,2,0.15684746865375182,
nu,1317,0,0,-0.4099506629906472,
nu,1317,0,1,-0.26613751505806477,
nu,1317,0,2,-0.33446919244115136,
nu,1317,1,0,-0.08047796035863057,
nu,1317,1,1,0.37761067914098567,
nu,1317,1,2,-0.06856816573117253,
nu,1317,2,0,-0.46202946170449,
nu,1317,2,1,0.16542394258616577,
nu,1317,2,2,-0.025261864252207444,
nu,1318,0,0,0.12136679508088608,
nu,1318,0,1,0.0062774168925402996,
nu,1318,0,2,0.2651214134966371,
