var,u,r,c,val,id
nu,168,0,2,0.3187487129251376,
nu,168,1,0,-0.17843388225163337,
nu,168,1,1,0.38266894633011206,
nu,168,1,2,0.5012508504834621,
nu,168,2,0,-0.05395724441025057,
nu,168,2,1,0.12483122082345077,
nu,168,2,2,-0.3503671596258498,
nu,169,0,0,-0.10322817104774831,
nu,169,0,1,0.22194334061592566,
nu,169,0,2,0.12462752486817852,
nu,169,1,0,-0.1532545693706595,
nu,169,1,1,-0.1752815937006042,
nu,169,1,2,0.487971749673636,
nu,169,2,0,-0.19538632709833767,
nu,169,2,1,-0.04126722463999624,
nu,169,2,2,0.371325429137175,
nu,170,0,0,0.4351494509085002,
nu,170,0,1,-0.3304840375545172,
nu,170,0,2,-0.020679229514579456,
nu,170,1,0,-0.4963018000429027,
nu,170,1,1,0.2159823882699523,
nu,170,1,2,0.12391479641924819,
nu,170,2,0,-0.21340660358918495,
nu,170,2,1,-0.2494723874397229,
nu,170,2,2,0.17557204396771203,
nu,171,0,0,-0.32467544160231854,
nu,171,0,1,0.14183751161363073,
nu,171,0,2,-0.2370008528443427,
nu,171,1,0,0.294284940691816,
nu,171,1,1,-0.27732377785491197,
nu,171,1,2,-0.2091478163435534,
nu,171,2,0,-0.3422217489921579,
nu,171,2,1,-0.17276627950846377,
nu,171,2,2,0.43666987873367297,
nu,172,0,0,-0.04925865724504294,
nu,172,0,1,-0.35221397471258936,
nu,172,0,2,-0.025883789753091246,
nu,172,1,0,-0.04630809117315054,
nu,172,1,1,-0.16392597610825693,
nu,172,1,2,-0.12881267088859993,
nu,172,2,0,0.17051896158471047,
nu,172,2,1,0.18189430015904307,
nu,172,2,2,0.048102858337129295,
nu,173,0,0,-0.32686163869929874,
nu,173,0,1,-0.006738540693662809,
nu,173,0,2,-0.0004993933864788636,
nu,173,1,0,0.3050167037396452,
nu,173,1,1,-0.5249858327386265,
nu,173,1,2,0.020270548955959367,
nu,173,2,0,0.025010507926359227,
nu,173,2,1,-0.20477789342464886,
nu,173,2,2,-0.05791443999867024,
nu,174,0,0,-0.3583142171654605,
nu,174,0,1,0.46379656966162663,
nu,174,0,2,0.02470500972355394,
nu,174,1,0,-0.04733946123266163,
nu,174,1,1,0.5307221684579424,
nu,174,1,2,0.23142162579147674,
nu,174,2,0,-0.024296789530277696,
nu,174,2,1,0.11534589284723529,
nu,174,2,2,0.8330217138745337,
nu,175,0,0,-0.11613351457907153,
nu,175,0,1,0.2066428443356167,
nu,175,0,2,0.01904238752001941,
nu,175,1,0,0.05243428275302165,
nu,175,1,1,0.33154618703889294,
nu,175,1,2,0.3767101951277756,
nu,175,2,0,0.1489122519010908,
nu,175,2,1,0.1830706616442152,
nu,175,2,2,-0.31621622045477,
nu,176,0,0,0.14054206832921998,
nu,176,0,1,0.1619015059060852,
nu,176,0,2,0.3006499409062484,
nu,176,1,0,-0.023295225444345417,
nu,176,1,1,0.11634680271699227,
nu,176,1,2,-0.0954828151489584,
nu,176,2,0,-0.5846134326831619,
nu,176,2,1,0.20219676115815266,
nu,176,2,2,0.4830219999503576,
nu,177,0,0,0.12141956291687497,
nu,177,0,1,0.14582114942769725,
nu,177,0,2,0.03802407549846132,
nu,177,1,0,-0.15392375496175992,
nu,177,1,1,-0.28337595531076826,
nu,177,1,2,-0.073495158894898,
nu,177,2,0,0.1775949781710232,
nu,177,2,1,-0.3472314582505093,
nu,177,2,2,0.21439898493718507,
nu,178,0,0,-0.4340967378929288,
nu,178,0,1,0.40030301916570643,
nu,178,0,2,-0.43992069198333406,
nu,178,1,0,-0.5597373026391678,
nu,178,1,1,-0.2548506090696513,
nu,178,1,2,-0.5208104014988875,
nu,178,2,0,0.33908302816256175,
nu,178,2,1,0.248132481544163,
nu,178,2,2,0.21346592731584818,
nu,179,0,0,-0.13445039848141074,
nu,179,0,1,-0.6310952222135797,
nu,179,0,2,-0.10704846495180709,
nu,179,1,0,0.6869957054405984,
nu,179,1,1,0.2713360355189447,
nu,179,1,2,-0.25378553547075455,
nu,179,2,0,0.2289371955596199,
nu,179,2,1,-0.3911853063795786,
nu,179,2,2,0.22327164569724328,
nu,180,0,0,0.3688692684945679,
nu,180,0,1,-0.09134159693076666,
nu,180,0,2,0.2719941872213403,
nu,180,1,0,0.18588127651909125,
nu,180,1,1,0.4999593099184123,
nu,180,1,2,0.2120094815670106,
nu,180,2,0,-0.05158561937570816,
nu,180,2,1,0.4487432880759258,
nu,180,2,2,-0.1756931384201426,
nu,181,0,0,0.2765326181360558,
nu,181,0,1,0.0915935477259085,
nu,181,0,2,0.2553689556514993,
nu,181,1,0,-0.16738956411302652,
nu,181,1,1,0.09692311776490614,
nu,181,1,2,-0.34417572425479603,
nu,181,2,0,0.21886936935829382,
nu,181,2,1,0.2007292644720302,
nu,181,2,2,0.2514349102408729,
nu,182,0,0,0.2776700761431139,
nu,182,0,1,-0.5022335881385573,
nu,182,0,2,-0.158834129489844,
nu,182,1,0,0.475191998077239,
nu,182,1,1,0.09607577159762326,
nu,182,1,2,0.20213897519902613,
nu,182,2,0,-0.12530052292770355,
nu,182,2,1,0.2784130760656372,
nu,182,2,2,0.2338482683231657,
nu,183,0,0,0.7523350798153012,
nu,183,0,1,-0.024500974363505845,
nu,183,0,2,0.10117422602504966,
nu,183,1,0,-0.0715572786823228,
nu,183,1,1,-0.3737374101014913,
nu,183,1,2,-0.17832554411144597,
nu,183,2,0,-0.10057069412589864,
nu,183,2,1,0.07401796663272897,
nu,183,2,2,-0.09234269464866224,
nu,184,0,0,0.8743070594289925,
nu,184,0,1,0.17457183761306877,
nu,184,0,2,0.040974294240765374,
nu,184,1,0,-0.49301452547456603,
nu,184,1,1,-0.00255923150165277,
nu,184,1,2,0.05352297436870335,
nu,184,2,0,0.16046858911375994,
nu,184,2,1,-0.07824671179454767,
nu,184,2,2,-0.4173027890628576,
nu,185,0,0,-0.20915777798471183,
nu,185,0,1,0.04664077158987917,
nu,185,0,2,-0.47772235959122494,
nu,185,1,0,0.25132261214404883,
nu,185,1,1,0.15196268541676305,
nu,185,1,2,-0.07816319351079981,
nu,185,2,0,-0.3340463907133156,
nu,185,2,1,-0.06224421513463599,
nu,185,2,2,0.008462535209920574,
nu,186,0,0,-0.3711490870580775,
nu,186,0,1,0.07854331077621673,
nu,186,0,2,0.05357894994011059,
nu,186,1,0,0.03087862613733889,
nu,186,1,1,0.0065501896954827665,
nu,186,1,2,-0.035269408888354725,
nu,186,2,0,0.1010551399584052,
nu,186,2,1,-0.5826486679022351,
nu,186,2,2,-0.05742790943903084,
nu,187,0,0,-0.4578982306256939,
nu,187,0,1,0.2975165150357714,
nu,187,0,2,-0.5124885809999001,
nu,187,1,0,-0.3913832366212661,
nu,187,1,1,0.02146729074381004,
nu,187,1,2,0.1705466261247628,
nu,187,2,0,0.10252525299916548,
nu,187,2,1,0.29710701398672684,
nu,187,2,2,-0.36431623252069184,
nu,188,0,0,-0.30744289752598797,
nu,188,0,1,-0.42474040762447,
nu,188,0,2,-0.06488701134278818,
nu,188,1,0,0.46300924637399987,
nu,188,1,1,0.13174713486532363,
nu,188,1,2,-0.26920190346881445,
nu,188,2,0,0.3037294675735652,
nu,188,2,1,-0.4643551824315611,
nu,188,2,2,-0.07138704085983844,
nu,189,0,0,0.1279589017066197,
nu,189,0,1,-0.5032681232397718,
nu,189,0,2,-0.39560337521443056,
nu,189,1,0,-0.31811596784646506,
nu,189,1,1,0.46187788882442726,
nu,189,1,2,-0.2676020808723012,
nu,189,2,0,-0.11340287991599562,
nu,189,2,1,-0.12900905202955085,
nu,189,2,2,-0.010198503992246588,
nu,190,0,0,0.1438111781520964,
nu,190,0,1,0.2526438629982695,
nu,190,0,2,-0.10558287438780822,
nu,190,1,0,0.027717219870212258,
nu,190,1,1,0.26453646283594034,
nu,190,1,2,0.16193873914247114,
nu,190,2,0,0.29267185927348793,
nu,190,2,1,0.03068972838529821,
nu,190,2,2,-0.1746259424081748,
nu,191,0,0,0.025755715409233437,
nu,191,0,1,0.28579005187911344,
nu,191,0,2,-0.34539121320781685,
nu,191,1,0,-0.369734585538997,
nu,191,1,1,0.1370940494523809,
nu,191,1,2,0.3061866511203404,
nu,191,2,0,-0.5703349098988311,
nu,191,2,1,0.4074299838952048,
nu,191,2,2,0.23897658916672865,
nu,192,0,0,0.2689145804779506,
nu,192,0,1,0.31540067563960433,
nu,192,0,2,-0.21727432894687604,
nu,192,1,0,0.5861227034725154,
nu,192,1,1,-0.04174116772227304,
nu,192,1,2,-0.2922529535817935,
nu,192,2,0,0.35844936604144395,
nu,192,2,1,0.6311412685062077,
nu,192,2,2,-0.10107583490416983,
nu,193,0,0,-0.016937134164490192,
nu,193,0,1,-0.11521194573599697,
nu,193,0,2,0.4120853135186817,
nu,193,1,0,0.4996022609445675,
nu,193,1,1,0.245520076032671,
nu,193,1,2,0.24695266119302217,
nu,193,2,0,0.3178402320652117,
nu,193,2,1,0.7000075177548095,
nu,193,2,2,0.5092488393744454,
nu,194,0,0,-0.5375828844194709,
nu,194,0,1,-0.5783611070808989,
nu,194,0,2,-0.06210864897408186,
nu,194,1,0,0.40631700685628935,
nu,194,1,1,-0.10192893731102287,
nu,194,1,2,-0.22546413789927056,
nu,194,2,0,-0.5284598762534038,
nu,194,2,1,0.12607908253335676,
nu,194,2,2,-0.1337476874152323,
nu,195,0,0,0.03934354201193194,
nu,195,0,1,-0.054853834386165645,
nu,195,0,2,-0.4750272759459136,
nu,195,1,0,0.31950873337828756,
nu,195,1,1,0.2939893184100746,
nu,195,1,2,-0.41431374929112863,
nu,195,2,0,-0.15291150322159008,
nu,195,2,1,0.19953661708477577,
nu,195,2,2,-0.6237942530324148,
nu,196,0,0,0.42056439483821706,
nu,196,0,1,0.2942811287776611,
nu,196,0,2,0.21250087695258624,
nu,196,1,0,-0.6065135731519842,
nu,196,1,1,-0.6235337684994209,
nu,196,1,2,-0.35290171651551727,
nu,196,2,0,0.2372906779481576,
nu,196,2,1,-0.10509692812097077,
nu,196,2,2,-0.34533055437115284,
nu,197,0,0,0.17197771059441488,
nu,197,0,1,-0.06962216642337621,
nu,197,0,2,0.4193251980631456,
nu,197,1,0,0.002438400368283142,
nu,197,1,1,-0.6235064474190413,
nu,197,1,2,0.3510400574624031,
nu,197,2,0,-0.29442065444405174,
nu,197,2,1,0.318951294077247,
nu,197,2,2,-3.9837578519830164e-05,
nu,198,0,0,0.03345328192114916,
nu,198,0,1,-0.1102798674181425,
nu,198,0,2,0.28053595659700425,
nu,198,1,0,0.2161682930946882,
nu,198,1,1,0.507764710500288,
nu,198,1,2,0.5582087851761046,
nu,198,2,0,-0.28987771596910233,
nu,198,2,1,0.3051023791075636,
nu,198,2,2,0.293053750346743,
nu,199,0,0,0.15036969623774118,
nu,199,0,1,0.1342776288584861,
nu,199,0,2,-0.07187153536306257,
nu,199,1,0,0.2556508633097323,
nu,199,1,1,-0.04951373452715352,
nu,199,1,2,-0.17680201650749816,
nu,199,2,0,-0.33009358323831867,
nu,199,2,1,-0.537381978874454,
nu,199,2,2,-0.3569588611670544,
nu,200,0,0,0.0946543620382864,
nu,200,0,1,-0.10617975857970102,
nu,200,0,2,-0.09786297795116417,
nu,200,1,0,0.3659000901033047,
nu,200,1,1,-0.17542866646472127,
nu,200,1,2,-0.46894235002822393,
nu,200,2,0,0.09918967546086133,
nu,200,2,1,-0.1369618063094116,
nu,200,2,2,-0.2832663816263902,
nu,201,0,0,-0.4273063524403973,
nu,201,0,1,0.2980228304880002,
nu,201,0,2,0.35799009873078913,
nu,201,1,0,0.18765064976786783,
nu,201,1,1,0.9196067538087609,
nu,201,1,2,0.2976919389108392,
nu,201,2,0,0.20518206621367585,
nu,201,2,1,0.0970350433218087,
nu,201,2,2,0.2615630786811128,
nu,202,0,0,-0.26332961846612013,
nu,202,0,1,0.030385215465000115,
nu,202,0,2,0.41023434924811797,
nu,202,1,0,0.45150919850191595,
nu,202,1,1,-0.11226086699525978,
nu,202,1,2,0.013417479519252984,
nu,202,2,0,-0.3430698865460795,
nu,202,2,1,-0.30788557633924807,
nu,202,2,2,-0.6524287142862306,
nu,203,0,0,0.21065366586655718,
nu,203,0,1,-0.7662196937978403,
nu,203,0,2,-0.0583567694062288,
nu,203,1,0,0.0658167478345797,
nu,203,1,1,-0.39264332114444134,
nu,203,1,2,-0.43925494940662846,
nu,203,2,0,-0.3622658590223378,
nu,203,2,1,-0.3250620291733963,
nu,203,2,2,0.16538393103821464,
nu,204,0,0,-0.11255601890018754,
nu,204,0,1,0.41740606912342954,
nu,204,0,2,0.49184816353094263,
nu,204,1,0,-0.2587276692633176,
nu,204,1,1,-0.59937288330119,
nu,204,1,2,0.22021266688566543,
nu,204,2,0,-0.009163849111197775,
nu,204,2,1,-0.4048428301438407,
nu,204,2,2,0.2583131160647248,
nu,205,0,0,0.43781834076758674,
nu,205,0,1,0.5390480764972114,
nu,205,0,2,0.06548794365205346,
nu,205,1,0,-0.23034396426397832,
nu,205,1,1,7.003552587198092e-05,
nu,205,1,2,0.08861166279138377,
nu,205,2,0,-0.28415682601507025,
nu,205,2,1,0.2767135718787641,
nu,205,2,2,-0.13297435477230524,
nu,206,0,0,-0.09804416535568164,
nu,206,0,1,-1.0631070136987542,
nu,206,0,2,0.33997993417023675,
nu,206,1,0,0.1220124088912893,
nu,206,1,1,0.3876896235895546,
nu,206,1,2,-0.41670534656788494,
nu,206,2,0,-0.04217830860201732,
nu,206,2,1,0.4473357167904183,
nu,206,2,2,0.008345078793249028,
nu,207,0,0,-0.12516331739163858,
nu,207,0,1,0.6961500901972175,
nu,207,0,2,-0.3508567688751545,
nu,207,1,0,-0.5749910996176899,
nu,207,1,1,-0.22138864278337772,
nu,207,1,2,-0.131102296165176,
nu,207,2,0,0.21272783823986474,
nu,207,2,1,0.059816544934584825,
nu,207,2,2,-0.4369844564915863,
nu,208,0,0,0.3417385551688469,
nu,208,0,1,-0.3509830663765687,
nu,208,0,2,0.2970868088493579,
nu,208,1,0,-0.5069782021710637,
nu,208,1,1,0.363264448334395,
nu,208,1,2,-0.0313263247541975,
nu,208,2,0,0.7040344233996237,
nu,208,2,1,-0.5292243619648949,
nu,208,2,2,-0.20184195039309655,
nu,209,0,0,-0.3454598830266693,
nu,209,0,1,-0.4312812847319742,
nu,209,0,2,0.32884327149414694,
nu,209,1,0,-0.24327563410594802,
nu,209,1,1,0.35488220842111584,
nu,209,1,2,-0.025171081398250417,
nu,209,2,0,-0.05218856555632945,
nu,209,2,1,0.23801435532287607,
nu,209,2,2,-0.023280032348156843,
nu,210,0,0,-0.03338376312565283,
nu,210,0,1,0.14087553398037606,
nu,210,0,2,0.14614643830036567,
nu,210,1,0,-0.41098768749997916,
nu,210,1,1,0.24533689959354565,
nu,210,1,2,0.18458196179164688,
nu,210,2,0,-0.0725706700054537,
nu,210,2,1,-0.06612555445797566,
nu,210,2,2,-0.2028456515851868,
nu,211,0,0,0.03451916898675536,
nu,211,0,1,-0.058257192856515205,
nu,211,0,2,-0.20203148965317208,
nu,211,1,0,-0.010433657283571754,
nu,211,1,1,0.01847250555466262,
nu,211,1,2,-0.15218712209898877,
nu,211,2,0,-0.16251087479851833,
nu,211,2,1,-0.2624169124309537,
nu,211,2,2,-0.016495929532205633,
nu,212,0,0,0.19599483350351363,
nu,212,0,1,-0.0709646413699358,
nu,212,0,2,-0.058592064430247004,
nu,212,1,0,-0.1033381132971271,
nu,212,1,1,0.2615594303260902,
nu,212,1,2,0.475314853289031,
nu,212,2,0,-0.18864929260330804,
nu,212,2,1,-0.16509543757712103,
nu,212,2,2,0.02316243558280867,
nu,213,0,0,-0.7078411431622719,
nu,213,0,1,-0.059985031081146,
nu,213,0,2,-0.0338389434519073,
nu,213,1,0,0.04477704274472905,
nu,213,1,1,0.013643664640426323,
nu,213,1,2,-0.3978969412694364,
nu,213,2,0,0.3583011960134391,
nu,213,2,1,-0.1357150217190834,
nu,213,2,2,0.43713870303826646,
nu,214,0,0,-0.012240907588802363,
nu,214,0,1,0.06271536862141042,
nu,214,0,2,0.18553871893432072,
nu,214,1,0,0.36928940851505065,
nu,214,1,1,0.20492152763828098,
nu,214,1,2,0.3296554595608956,
nu,214,2,0,-0.46280463493724044,
nu,214,2,1,0.040063576825398406,
nu,214,2,2,-0.07809303180695298,
nu,215,0,0,-0.1521137442281493,
nu,215,0,1,-0.030749920581910062,
nu,215,0,2,0.569742520979915,
nu,215,1,0,-0.15669519082780414,
nu,215,1,1,-0.14112612329993485,
nu,215,1,2,-0.009676213019117474,
nu,215,2,0,-0.32541533900768677,
nu,215,2,1,0.11431271144536798,
nu,215,2,2,-0.2070521078394672,
nu,216,0,0,-0.36402782997589844,
nu,216,0,1,-0.25770843776304136,
nu,216,0,2,0.2805328028776479,
nu,216,1,0,-0.4494523293637894,
nu,216,1,1,0.5387280559147163,
nu,216,1,2,-0.35898810824231653,
nu,216,2,0,-0.08100021908008104,
nu,216,2,1,0.15589133434886338,
nu,216,2,2,0.07529807060596466,
nu,217,0,0,0.5186783710442805,
nu,217,0,1,-0.006198196526998767,
nu,217,0,2,-0.10530709149139372,
nu,217,1,0,-0.005409198272596607,
nu,217,1,1,0.40103663925988897,
nu,217,1,2,-0.18324947284572768,
nu,217,2,0,-0.10903348987695577,
nu,217,2,1,-0.210997948220159,
nu,217,2,2,0.445346442748275,
nu,218,0,0,0.19268385109507005,
nu,218,0,1,-0.37339721389328634,
nu,218,0,2,-0.11216952879749242,
nu,218,1,0,0.4259658797543575,
nu,218,1,1,-0.44559768958742285,
nu,218,1,2,-0.3145822594832106,
nu,218,2,0,-0.06953367501514629,
nu,218,2,1,-0.30142259237377717,
nu,218,2,2,-0.6327279667087975,
nu,219,0,0,-0.43217363648423923,
nu,219,0,1,0.02652193402252473,
nu,219,0,2,-0.3152899080643494,
nu,219,1,0,0.5669634260487735,
nu,219,1,1,-0.005808462896039035,
nu,219,1,2,-0.21283531128317046,
nu,219,2,0,0.19448755376175042,
nu,219,2,1,-0.7056461782205754,
nu,219,2,2,0.4406490369844746,
nu,220,0,0,-0.20168153624136967,
nu,220,0,1,-0.09080511213048043,
nu,220,0,2,0.049086068920194625,
nu,220,1,0,0.08550390529431308,
nu,220,1,1,-0.0734849778733177,
nu,220,1,2,-0.42382287385463124,
nu,220,2,0,-0.7589942153181228,
nu,220,2,1,0.0533930260760144,
nu,220,2,2,0.2207156200683023,
nu,221,0,0,0.09454065481226687,
nu,221,0,1,-0.15675130872346726,
nu,221,0,2,-0.09117588656495657,
nu,221,1,0,0.4186930794429311,
nu,221,1,1,-0.002108088502153882,
nu,221,1,2,-0.4999203030100463,
nu,221,2,0,0.02801873856167908,
nu,221,2,1,0.22453572961626178,
nu,221,2,2,0.05815674270195342,
nu,222,0,0,-0.010207963197663178,
nu,222,0,1,0.26261321075887084,
nu,222,0,2,-0.07782204684753202,
nu,222,1,0,-0.03801742497165899,
nu,222,1,1,-0.5038939527259951,
nu,222,1,2,0.06269798094590229,
nu,222,2,0,0.20120070677783652,
nu,222,2,1,-0.0021617647559477315,
nu,222,2,2,0.15572092057093928,
nu,223,0,0,-0.8847391202184828,
nu,223,0,1,0.4428644196951621,
nu,223,0,2,-0.15702792953236855,
nu,223,1,0,0.3487187734475987,
nu,223,1,1,0.26939694541475934,
nu,223,1,2,-0.3133986148897945,
nu,223,2,0,-0.35121600870846426,
nu,223,2,1,0.029210132578608855,
nu,223,2,2,-0.33034106135344316,
nu,224,0,0,-0.11666615961927704,
nu,224,0,1,-0.1992689473516382,
nu,224,0,2,0.04518206308077555,
nu,224,1,0,0.11511544525303942,
nu,224,1,1,-0.31799541283929983,
nu,224,1,2,-0.2741138815108042,
nu,224,2,0,0.28815443851587175,
nu,224,2,1,0.5000337626264618,
nu,224,2,2,-0.35233827016696434,
nu,225,0,0,0.17351154149694262,
nu,225,0,1,-0.2313942857654267,
nu,225,0,2,-0.6093033392809761,
nu,225,1,0,0.26967112923676906,
nu,225,1,1,-0.584205700427499,
nu,225,1,2,-0.12011698142804583,
nu,225,2,0,-0.1320987874025994,
nu,225,2,1,0.3657468664793667,
nu,225,2,2,0.4346387875381787,
nu,226,0,0,-0.26624777062112015,
nu,226,0,1,0.14429046357075975,
nu,226,0,2,0.04387743641396835,
nu,226,1,0,-0.6209967665337404,
nu,226,1,1,0.2713156726859558,
nu,226,1,2,0.4092285294814715,
nu,226,2,0,0.0550397985302028,
nu,226,2,1,0.6056536470726841,
nu,226,2,2,-0.6017698360820385,
nu,227,0,0,0.22132219895978342,
nu,227,0,1,0.26894076409220546,
nu,227,0,2,0.33129759523269997,
nu,227,1,0,0.3924556051562036,
nu,227,1,1,0.40962889375834055,
nu,227,1,2,0.39751264547257503,
nu,227,2,0,-0.00021992835298861868,
nu,227,2,1,-0.016772698527083532,
nu,227,2,2,-0.2659130871255687,
nu,228,0,0,-0.18011104815806164,
nu,228,0,1,0.009104795629368778,
nu,228,0,2,0.012351590165900372,
nu,228,1,0,-0.7742986794856022,
nu,228,1,1,-0.07246223477187924,
nu,228,1,2,-0.05564241181384766,
nu,228,2,0,0.05845347547850521,
nu,228,2,1,-0.03671742028055858,
nu,228,2,2,-0.5675141374824504,
nu,229,0,0,0.5991274956051461,
nu,229,0,1,-0.24152619864125463,
nu,229,0,2,-0.36007747359960574,
nu,229,1,0,0.22364247260940773,
nu,229,1,1,0.11802919335443862,
nu,229,1,2,-0.2632572312349024,
nu,229,2,0,0.6894567764781611,
nu,229,2,1,0.04022759783917351,
nu,229,2,2,-0.019397230800695775,
nu,230,0,0,-0.2929053356554453,
nu,230,0,1,0.13208301920769183,
nu,230,0,2,-0.16746514899618348,
nu,230,1,0,-0.46718914036982917,
nu,230,1,1,0.053185891405046704,
nu,230,1,2,-0.4677664551155476,
nu,230,2,0,-0.1208140183342038,
nu,230,2,1,0.3947860929531014,
nu,230,2,2,-0.0613158659032956,
nu,231,0,0,0.11174401868463019,
nu,231,0,1,-0.03949852172462365,
nu,231,0,2,-0.5010718919859225,
nu,231,1,0,0.024901123466568538,
nu,231,1,1,-0.266343582874705,
nu,231,1,2,-0.29552603907232866,
nu,231,2,0,-0.13740822199442848,
nu,231,2,1,0.07114726706836491,
nu,231,2,2,0.24786762276660407,
nu,232,0,0,0.1878364151503815,
nu,232,0,1,0.16966709234673066,
nu,232,0,2,0.23492011966861392,
nu,232,1,0,0.1979550473311229,
nu,232,1,1,0.18780231923459345,
nu,232,1,2,0.26640490117014926,
nu,232,2,0,-0.5904547310177433,
nu,232,2,1,-0.5456168486818069,
nu,232,2,2,-0.3994193335007736,
nu,233,0,0,-0.2275098314462989,
nu,233,0,1,-0.08983111880883626,
nu,233,0,2,-0.37937427844000915,
nu,233,1,0,0.5065194288762658,
nu,233,1,1,0.08275560366761114,
nu,233,1,2,0.16183932952171287,
nu,233,2,0,-0.11502734448944346,
nu,233,2,1,-0.3995990702104472,
nu,233,2,2,0.011129898137766714,
nu,234,0,0,-0.5021165239418856,
nu,234,0,1,0.40237543001010634,
nu,234,0,2,-0.1755771585329413,
nu,234,1,0,-0.33729800313598773,
nu,234,1,1,0.20408648574025667,
nu,234,1,2,-0.22945736182865817,
nu,234,2,0,0.3234866828416537,
nu,234,2,1,-0.24994172604845577,
nu,234,2,2,0.41288120810677104,
nu,235,0,0,-0.36393866175004175,
nu,235,0,1,-0.3744114839800276,
nu,235,0,2,0.35274605679423465,
nu,235,1,0,0.1023209252304081,
nu,235,1,1,0.12324520904714853,
nu,235,1,2,-0.039851627580209215,
nu,235,2,0,0.28321459740160504,
nu,235,2,1,-0.29786485562039405,
nu,235,2,2,-0.130206786943246,
nu,236,0,0,-0.5954910593021498,
nu,236,0,1,-0.07788516104662696,
nu,236,0,2,-0.12707334745905907,
nu,236,1,0,-0.022727113378818435,
nu,236,1,1,-0.08964492011259245,
nu,236,1,2,0.06406656961647794,
nu,236,2,0,0.505114044978348,
nu,236,2,1,-0.35073909686127447,
nu,236,2,2,0.2483353608172803,
nu,237,0,0,-0.2398133845595495,
nu,237,0,1,0.1435553831535863,
nu,237,0,2,0.2872174505514242,
nu,237,1,0,-0.639688843745474,
nu,237,1,1,-0.07954061994069445,
nu,237,1,2,-0.1611875490039072,
nu,237,2,0,0.18032920327527469,
nu,237,2,1,-0.15429541743626457,
nu,237,2,2,0.1355282927840104,
nu,238,0,0,-0.11387082515445804,
nu,238,0,1,-0.40395346473150434,
nu,238,0,2,0.12212406296857137,
nu,238,1,0,0.02323670800416195,
nu,238,1,1,0.12955014043711088,
nu,238,1,2,-0.16211391989706625,
nu,238,2,0,0.1374426525169471,
nu,238,2,1,-0.5827840504896455,
nu,238,2,2,0.17852926727977297,
nu,239,0,0,-0.028402712197342944,
nu,239,0,1,0.3154363614248595,
nu,239,0,2,-0.20556731515331406,
nu,239,1,0,-0.0060913035331013245,
nu,239,1,1,0.6023614580448329,
nu,239,1,2,-0.453892338592615,
nu,239,2,0,0.4296937621870375,
nu,239,2,1,0.1346933062493303,
nu,239,2,2,0.2672805175156115,
nu,240,0,0,0.6371435513579099,
nu,240,0,1,-0.46619227430873694,
nu,240,0,2,0.31225033675044567,
nu,240,1,0,0.4026799890273831,
nu,240,1,1,-0.04144747943072008,
nu,240,1,2,-0.11975569277935505,
nu,240,2,0,-0.16484084742325256,
nu,240,2,1,0.18972318432059287,
nu,240,2,2,0.45181380212146377,
nu,241,0,0,0.17215590461985827,
nu,241,0,1,-0.7794541694677488,
nu,241,0,2,0.2086874638817826,
nu,241,1,0,-0.038978820791181305,
nu,241,1,1,-0.24086552912406134,
nu,241,1,2,0.16217343746992996,
nu,241,2,0,0.22841140288818207,
nu,241,2,1,0.3217367496582832,
nu,241,2,2,0.16835601741572576,
nu,242,0,0,0.21239389579076626,
nu,242,0,1,0.08290034851421058,
nu,242,0,2,-0.324954244635412,
nu,242,1,0,-0.12787277823513857,
nu,242,1,1,-0.29582300582928694,
nu,242,1,2,0.15794307394418783,
nu,242,2,0,-0.34397215586329777,
nu,242,2,1,0.09144070971028151,
nu,242,2,2,0.05868317113495186,
nu,243,0,0,0.27587114882204034,
nu,243,0,1,-0.25303132648154486,
nu,243,0,2,-0.05023197119014289,
nu,243,1,0,-0.09076342360943333,
nu,243,1,1,0.313263507273015,
nu,243,1,2,0.4345651993224595,
nu,243,2,0,0.22417227160609066,
nu,243,2,1,0.10984948213740875,
nu,243,2,2,-0.14292621483176154,
nu,244,0,0,0.022334174464312795,
nu,244,0,1,0.6307237077872073,
nu,244,0,2,-0.07048467914179768,
nu,244,1,0,-0.29275797191829456,
nu,244,1,1,0.021762459098123133,
nu,244,1,2,-0.005501618818212872,
nu,244,2,0,0.016662486831772183,
nu,244,2,1,0.6256995107609074,
nu,244,2,2,-0.21284500501299486,
nu,245,0,0,-0.4751953073609859,
nu,245,0,1,-0.14751218622199452,
nu,245,0,2,-0.2082103277160644,
nu,245,1,0,-0.3479379747139725,
nu,245,1,1,-0.09089685989060198,
nu,245,1,2,0.013268709905440268,
nu,245,2,0,0.338420849732045,
nu,245,2,1,0.2081530362177043,
nu,245,2,2,-0.5748383633485339,
nu,246,0,0,0.05519286604324758,
nu,246,0,1,0.2478826663420723,
nu,246,0,2,0.2894920104459173,
nu,246,1,0,-0.16064508722896867,
nu,246,1,1,-0.21304275084975693,
nu,246,1,2,-0.16725872671862896,
nu,246,2,0,0.4003736986653291,
nu,246,2,1,-0.09492039141702491,
nu,246,2,2,-0.34340369573554613,
nu,247,0,0,-0.24494755590399822,
nu,247,0,1,0.013629710687941166,
nu,247,0,2,-0.2341622885393424,
nu,247,1,0,-0.009062209945839053,
nu,247,1,1,-0.24105077614746423,
nu,247,1,2,-0.29483234192477337,
nu,247,2,0,0.1620000436597483,
nu,247,2,1,0.4351328216398834,
nu,247,2,2,0.42679859131999237,
