var,u,r,c,val,id
nu,1019,2,2,-0.03197865076761347,
nu,1020,0,0,0.014128645750159763,
nu,1020,0,1,0.048353126240495814,
nu,1020,0,2,-0.02183976569291457,
nu,1020,1,0,-0.005412764454706001,
nu,1020,1,1,0.003889769746518834,
nu,1020,1,2,-0.006983289932373848,
nu,1020,2,0,0.012024617302509977,
nu,1020,2,1,0.010506156467353006,
nu,1020,2,2,-0.029203430550122478,
nu,1021,0,0,0.007579394999088079,
nu,1021,0,1,-0.015380733180443862,
nu,1021,0,2,-0.02339280420551293,
nu,1021,1,0,0.01061335720468238,
nu,1021,1,1,0.026661622810325802,
nu,1021,1,2,-0.028971837505197717,
nu,1021,2,0,-0.012813633323009221,
nu,1021,2,1,-0.015469437003628642,
nu,1021,2,2,-0.012381949758410449,
nu,1022,0,0,-0.02031520964844652,
nu,1022,0,1,-0.009873780199932014,
nu,1022,0,2,-0.006916874516226912,
nu,1022,1,0,0.0033937149513831397,
nu,1022,1,1,0.021120212481207323,
nu,1022,1,2,0.020360223125801102,
nu,1022,2,0,0.024782289647685585,
nu,1022,2,1,-0.02676775358773588,
nu,1022,2,2,0.03405646871734719,
nu,1023,0,0,-0.011814467804557721,
nu,1023,0,1,0.011909434672784436,
nu,1023,0,2,-0.004561578392026644,
nu,1023,1,0,0.00236196833404779,
nu,1023,1,1,0.0045831707029385105,
nu,1023,1,2,0.013717983884252716,
nu,1023,2,0,0.022196075294181605,
nu,1023,2,1,-0.039920201919254675,
nu,1023,2,2,-0.019426570080042227,
nu,1024,0,0,-0.0023968955471202202,
nu,1024,0,1,-0.035524503839625576,
nu,1024,0,2,-0.028284795596520862,
nu,1024,1,0,0.02182380557561809,
nu,1024,1,1,-0.005555947762123037,
nu,1024,1,2,0.01858179091126133,
nu,1024,2,0,0.0374902193748235,
nu,1024,2,1,-0.005361135771084186,
nu,1024,2,2,-0.0327125739827851,
nu,1025,0,0,-0.0059481656885061185,
nu,1025,0,1,0.022042738360228575,
nu,1025,0,2,0.012622786208528636,
nu,1025,1,0,-0.005526681485726095,
nu,1025,1,1,0.0138201860149898,
nu,1025,1,2,0.036343223951243786,
nu,1025,2,0,-0.03042294212793839,
nu,1025,2,1,-0.008485621496093304,
nu,1025,2,2,-0.02273983748365549,
nu,1026,0,0,0.008598156108759858,
nu,1026,0,1,-0.010510080382482911,
nu,1026,0,2,0.0064978920571669985,
nu,1026,1,0,-0.009753394698926767,
nu,1026,1,1,-0.032185828566349384,
nu,1026,1,2,-0.00561040750442543,
nu,1026,2,0,0.03608547558622632,
nu,1026,2,1,-0.03587708502658159,
nu,1026,2,2,-0.005495192355741807,
nu,1027,0,0,-0.012564184328065886,
nu,1027,0,1,-0.0008906678662374268,
nu,1027,0,2,-0.0023746771271795364,
nu,1027,1,0,0.01732088200678778,
nu,1027,1,1,0.006750804340383942,
nu,1027,1,2,-0.03803460233773337,
nu,1027,2,0,-0.02823463316301128,
nu,1027,2,1,0.008334053297336719,
nu,1027,2,2,0.0022727510883888136,
nu,1028,0,0,0.012093807505197868,
nu,1028,0,1,0.012403545817723183,
nu,1028,0,2,0.01158908715822693,
nu,1028,1,0,0.02549433355126402,
nu,1028,1,1,0.006436269331151434,
nu,1028,1,2,0.0051507993169974675,
nu,1028,2,0,0.0008388366878240294,
nu,1028,2,1,0.00958677015897888,
nu,1028,2,2,0.003919527810287093,
nu,1029,0,0,-9.666649703116148e-06,
nu,1029,0,1,0.010577457823931324,
nu,1029,0,2,-0.017418557222749653,
nu,1029,1,0,-0.022576153348791254,
nu,1029,1,1,0.00551600428073612,
nu,1029,1,2,0.018591465055547207,
nu,1029,2,0,0.011852527325781348,
nu,1029,2,1,-0.024197223849938332,
nu,1029,2,2,0.001041461098785501,
nu,1030,0,0,-0.019362357308203876,
nu,1030,0,1,-0.0036925130612889268,
nu,1030,0,2,0.014897855918448277,
nu,1030,1,0,0.011765381236589498,
nu,1030,1,1,0.022472977971313535,
nu,1030,1,2,-0.02237542969865225,
nu,1030,2,0,0.017107018541045627,
nu,1030,2,1,0.018160875617246497,
nu,1030,2,2,-0.02876816815300831,
nu,1031,0,0,0.055795088119595854,
nu,1031,0,1,0.014556680190229654,
nu,1031,0,2,0.01789867943963641,
nu,1031,1,0,0.011064380533913185,
nu,1031,1,1,-0.011647346303437056,
nu,1031,1,2,-0.01427426312024238,
nu,1031,2,0,-0.02393743765084222,
nu,1031,2,1,0.014647344711319815,
nu,1031,2,2,0.015780284611894235,
nu,1032,0,0,0.02066717397265433,
nu,1032,0,1,0.0024284599271868212,
nu,1032,0,2,0.03008775822187726,
nu,1032,1,0,0.01104110542901505,
nu,1032,1,1,-0.0064383912992456716,
nu,1032,1,2,-0.002421466943610895,
nu,1032,2,0,0.012837174962449183,
nu,1032,2,1,-0.017903281050968584,
nu,1032,2,2,-0.005311517883599348,
nu,1033,0,0,-0.028521855889716147,
nu,1033,0,1,-0.03185465777542229,
nu,1033,0,2,0.00948756435346021,
nu,1033,1,0,-0.004449290815387688,
nu,1033,1,1,-0.030521352205878427,
nu,1033,1,2,-0.011484437596431363,
nu,1033,2,0,0.012957219436970535,
nu,1033,2,1,0.018421326253088482,
nu,1033,2,2,-0.014437814275299166,
nu,1034,0,0,0.01347910711801481,
nu,1034,0,1,-0.014250739620888464,
nu,1034,0,2,-0.011035834309585768,
nu,1034,1,0,-0.005685211764305245,
nu,1034,1,1,-0.003370279482377503,
nu,1034,1,2,0.04063239437577737,
nu,1034,2,0,-0.009768308058663189,
nu,1034,2,1,0.0016241237051838053,
nu,1034,2,2,0.0066270169493099496,
nu,1035,0,0,-0.005406072411264146,
nu,1035,0,1,0.022952485942715095,
nu,1035,0,2,-0.029298252707973482,
nu,1035,1,0,-0.011588789371806676,
nu,1035,1,1,-0.006683111992840385,
nu,1035,1,2,0.03371428631885731,
nu,1035,2,0,-0.002730339332173648,
nu,1035,2,1,0.027200570630424276,
nu,1035,2,2,0.00543744247356337,
nu,1036,0,0,0.021484906398117593,
nu,1036,0,1,0.003359881399909226,
nu,1036,0,2,-0.002963029243714943,
nu,1036,1,0,0.017694376941001295,
nu,1036,1,1,0.008496137679844196,
nu,1036,1,2,0.004220929130832829,
nu,1036,2,0,0.024720893570003954,
nu,1036,2,1,0.0018704199345417338,
nu,1036,2,2,-0.025545189023655213,
nu,1037,0,0,0.024310214841296668,
nu,1037,0,1,-0.008068880488858399,
nu,1037,0,2,0.0009440691516491295,
nu,1037,1,0,-0.0055949016748077975,
nu,1037,1,1,-0.032993350843010305,
nu,1037,1,2,-0.02789484864871672,
nu,1037,2,0,0.018411752528638692,
nu,1037,2,1,0.015643866744781243,
nu,1037,2,2,0.0020286147348352324,
nu,1038,0,0,0.003166791185339024,
nu,1038,0,1,0.020383731265860072,
nu,1038,0,2,0.05250023156299699,
nu,1038,1,0,0.020356784609605556,
nu,1038,1,1,-0.001489859749134681,
nu,1038,1,2,0.011670766677703615,
nu,1038,2,0,0.003716936098677792,
nu,1038,2,1,-0.016164847728872514,
nu,1038,2,2,0.024110328879409004,
nu,1039,0,0,0.010101840358406555,
nu,1039,0,1,0.017493552359642284,
nu,1039,0,2,0.03356178570437662,
nu,1039,1,0,-0.026156216394229652,
nu,1039,1,1,-0.020253805897616994,
nu,1039,1,2,-0.0013356130927992815,
nu,1039,2,0,0.009086886609373901,
nu,1039,2,1,0.0017376761038206956,
nu,1039,2,2,0.013627376462068852,
nu,1040,0,0,-0.006925112998375088,
nu,1040,0,1,-0.02263426964630555,
nu,1040,0,2,0.01069539128074426,
nu,1040,1,0,-0.004102415997586975,
nu,1040,1,1,0.00379658986193393,
nu,1040,1,2,0.01536686791290931,
nu,1040,2,0,0.006073190453538546,
nu,1040,2,1,0.022476221865975893,
nu,1040,2,2,0.021077855749256302,
nu,1041,0,0,-0.023282226700617442,
nu,1041,0,1,0.020240695420242094,
nu,1041,0,2,0.022848657243327075,
nu,1041,1,0,0.01206802211097536,
nu,1041,1,1,-0.01578558046501427,
nu,1041,1,2,-0.014049514271760266,
nu,1041,2,0,0.0063861397650090135,
nu,1041,2,1,0.013888147206125884,
nu,1041,2,2,-0.013286906841182,
nu,1042,0,0,-0.03432129168758016,
nu,1042,0,1,-0.01493293872299778,
nu,1042,0,2,0.02077659538282106,
nu,1042,1,0,0.0023924096699533635,
nu,1042,1,1,-0.014485766692133362,
nu,1042,1,2,-0.030441383249710574,
nu,1042,2,0,-0.009918557860530919,
nu,1042,2,1,-0.04101833163990268,
nu,1042,2,2,5.081874324480706e-05,
nu,1043,0,0,-0.01602152788577435,
nu,1043,0,1,-0.02308599368224351,
nu,1043,0,2,-0.03496245455899716,
nu,1043,1,0,-0.009231670548795803,
nu,1043,1,1,-0.0040174156573901665,
nu,1043,1,2,0.0350454326393983,
nu,1043,2,0,-0.014968022664136382,
nu,1043,2,1,0.029929352055981934,
nu,1043,2,2,0.01574538026318656,
nu,1044,0,0,0.006921408849827865,
nu,1044,0,1,0.010319008142954444,
nu,1044,0,2,-0.015788392831162956,
nu,1044,1,0,0.019903244261584636,
nu,1044,1,1,-0.026748774733931058,
nu,1044,1,2,-0.021148632394657918,
nu,1044,2,0,-0.012633372774447926,
nu,1044,2,1,0.010374915912790661,
nu,1044,2,2,-0.005496243000867429,
nu,1045,0,0,0.003412072563524604,
nu,1045,0,1,-0.032401191792020445,
nu,1045,0,2,0.017506749328700666,
nu,1045,1,0,0.03309186157645894,
nu,1045,1,1,-0.007533742755612194,
nu,1045,1,2,0.041692635707799575,
nu,1045,2,0,0.008873214408365138,
nu,1045,2,1,-0.0050538234081443645,
nu,1045,2,2,0.03613640386861361,
nu,1046,0,0,-0.0005344778613924905,
nu,1046,0,1,-0.024932191998802977,
nu,1046,0,2,-0.01049142873699438,
nu,1046,1,0,0.02141273410745715,
nu,1046,1,1,-0.013652581876654912,
nu,1046,1,2,0.005481852777320384,
nu,1046,2,0,0.02541984582154805,
nu,1046,2,1,-0.027723612190728275,
nu,1046,2,2,-0.043432225649124134,
nu,1047,0,0,-0.010367641887461615,
nu,1047,0,1,0.025495718618506302,
nu,1047,0,2,0.002242072004915441,
nu,1047,1,0,-0.0031519876787660574,
nu,1047,1,1,-0.005369489220180823,
nu,1047,1,2,-0.02185185344495566,
nu,1047,2,0,-0.05358227711798508,
nu,1047,2,1,0.022209558749597486,
nu,1047,2,2,-0.0016530218459361312,
nu,1048,0,0,-0.025153052095031908,
nu,1048,0,1,-0.0016732445298472398,
nu,1048,0,2,-0.01088862562747095,
nu,1048,1,0,0.006550004514136962,
nu,1048,1,1,-0.02283228848426616,
nu,1048,1,2,0.04721318424133525,
nu,1048,2,0,-0.02576786627344929,
nu,1048,2,1,-0.002590831167382013,
nu,1048,2,2,-0.009112596825335662,
nu,1049,0,0,-0.012961448931336106,
nu,1049,0,1,-0.0062498232319176394,
nu,1049,0,2,0.00776674115062681,
nu,1049,1,0,-0.0119240580816266,
nu,1049,1,1,0.006014492160554552,
nu,1049,1,2,-0.0017926485667474346,
nu,1049,2,0,0.010138596132534039,
nu,1049,2,1,-0.010571391234830418,
nu,1049,2,2,0.006938589061614542,
nu,1050,0,0,-0.007368168049192714,
nu,1050,0,1,-0.03111589120737296,
nu,1050,0,2,-0.004125135595331675,
nu,1050,1,0,-0.015716968407808056,
nu,1050,1,1,-0.030856167881433583,
nu,1050,1,2,-0.0065856968680575445,
nu,1050,2,0,-0.025585657040501697,
nu,1050,2,1,0.015769184622425714,
nu,1050,2,2,-0.029166068690468616,
nu,1051,0,0,0.002609886004334705,
nu,1051,0,1,0.021989398103907043,
nu,1051,0,2,0.01999271498452382,
nu,1051,1,0,0.001643639098820213,
nu,1051,1,1,-0.00424535201214965,
nu,1051,1,2,-0.028005187126064035,
nu,1051,2,0,0.034319407033176486,
nu,1051,2,1,-0.019016178483106563,
nu,1051,2,2,0.01930842067598726,
nu,1052,0,0,-0.02156118330196513,
nu,1052,0,1,0.016972458816015723,
nu,1052,0,2,0.029424325158444065,
nu,1052,1,0,-0.008876413352784987,
nu,1052,1,1,0.020950645144802715,
nu,1052,1,2,0.002215984718752617,
nu,1052,2,0,0.010357204685669641,
nu,1052,2,1,0.02464999703683854,
nu,1052,2,2,0.008589037830087742,
nu,1053,0,0,0.0169448542182056,
nu,1053,0,1,-0.009722570586003176,
nu,1053,0,2,0.03270923717972707,
nu,1053,1,0,0.013889179380804592,
nu,1053,1,1,-0.030359455099884414,
nu,1053,1,2,0.003155883995138886,
nu,1053,2,0,0.0322136193550267,
nu,1053,2,1,-0.01725941151158429,
nu,1053,2,2,-0.03107582066240011,
nu,1054,0,0,-0.05434857656719369,
nu,1054,0,1,-0.006904406993332612,
nu,1054,0,2,0.0004925418932810732,
nu,1054,1,0,-0.03694118345871849,
nu,1054,1,1,-0.0009177749802973811,
nu,1054,1,2,-0.016868664314689585,
nu,1054,2,0,-0.012503986865125938,
nu,1054,2,1,-0.029077594645387464,
nu,1054,2,2,-0.013613694400532339,
nu,1055,0,0,-0.015724361364148204,
nu,1055,0,1,-0.017856100510439843,
nu,1055,0,2,0.007259709069426856,
nu,1055,1,0,0.03269625829636425,
nu,1055,1,1,0.004706162334002173,
nu,1055,1,2,-0.046502118252269575,
nu,1055,2,0,0.013558314704099517,
nu,1055,2,1,0.011167960653523157,
nu,1055,2,2,-0.007424519538478003,
nu,1056,0,0,0.005645019194572248,
nu,1056,0,1,0.002903992705245051,
nu,1056,0,2,0.022574329951817074,
nu,1056,1,0,0.006802501690051763,
nu,1056,1,1,0.02499915243698858,
nu,1056,1,2,0.0012043238526773248,
nu,1056,2,0,0.01689225599168459,
nu,1056,2,1,-0.005771575880337859,
nu,1056,2,2,0.02175064496690776,
nu,1057,0,0,-0.005578441426698305,
nu,1057,0,1,0.023187352232878156,
nu,1057,0,2,0.009867901101158871,
nu,1057,1,0,-0.0022479183518825854,
nu,1057,1,1,-0.02994586775978575,
nu,1057,1,2,-0.02921948442880984,
nu,1057,2,0,0.011367833198748512,
nu,1057,2,1,-0.02432793671699099,
nu,1057,2,2,0.015443078105549513,
nu,1058,0,0,-0.03471280960905651,
nu,1058,0,1,0.01094708697651997,
nu,1058,0,2,-0.00828731091293955,
nu,1058,1,0,0.0016080708820215926,
nu,1058,1,1,-0.0013738440713372824,
nu,1058,1,2,-0.018287727301082635,
nu,1058,2,0,-0.023723597750455128,
nu,1058,2,1,0.02322329487388039,
nu,1058,2,2,0.011663862525285229,
nu,1059,0,0,-0.0034225889585236535,
nu,1059,0,1,0.027110745763149535,
nu,1059,0,2,-0.012319141061886807,
nu,1059,1,0,0.027944484093269557,
nu,1059,1,1,-0.04002659849922413,
nu,1059,1,2,-0.006789634424689606,
nu,1059,2,0,-0.008522414392847233,
nu,1059,2,1,0.03230909429399123,
nu,1059,2,2,-0.003962171860442065,
nu,1060,0,0,0.03180241930984923,
nu,1060,0,1,0.0020920202795296494,
nu,1060,0,2,-0.016497158161066894,
nu,1060,1,0,0.018353307629623068,
nu,1060,1,1,-0.010813060570890543,
nu,1060,1,2,-0.008816331418808776,
nu,1060,2,0,-0.025684265188593014,
nu,1060,2,1,-0.015533286244103717,
nu,1060,2,2,0.021785025328903806,
nu,1061,0,0,0.006580258742233169,
nu,1061,0,1,0.02913430641152831,
nu,1061,0,2,-0.007935456397119789,
nu,1061,1,0,0.013458651967596222,
nu,1061,1,1,-0.009344218938631965,
nu,1061,1,2,-0.0005534351861411491,
nu,1061,2,0,-0.0019709526601078275,
nu,1061,2,1,0.0038008666065620367,
nu,1061,2,2,0.002931395766503808,
nu,1062,0,0,0.019743854755228607,
nu,1062,0,1,-0.027383469210208067,
nu,1062,0,2,0.017230814958278273,
nu,1062,1,0,-0.01566698278100708,
nu,1062,1,1,0.011725995277395151,
nu,1062,1,2,-0.014232613730218224,
nu,1062,2,0,0.009670649196558745,
nu,1062,2,1,-8.688558369263077e-05,
nu,1062,2,2,-0.027074936385571957,
nu,1063,0,0,0.009285623604645632,
nu,1063,0,1,-0.005731586773910113,
nu,1063,0,2,0.001268557382820168,
nu,1063,1,0,-0.013457175266282975,
nu,1063,1,1,-0.028863343165371924,
nu,1063,1,2,-0.024777395529463897,
nu,1063,2,0,-0.01235657356312092,
nu,1063,2,1,0.010726988100259544,
nu,1063,2,2,0.014098939556051848,
nu,1064,0,0,0.006910564471828667,
nu,1064,0,1,-0.015825514343770164,
nu,1064,0,2,0.00638060409340746,
nu,1064,1,0,-0.009943961426553008,
nu,1064,1,1,-0.025168065124083816,
nu,1064,1,2,-0.0017229644903413721,
nu,1064,2,0,-0.013462139704296106,
nu,1064,2,1,-0.024667697832209873,
nu,1064,2,2,0.026044552709466262,
nu,1065,0,0,0.00495018124996488,
nu,1065,0,1,0.011074637553764588,
nu,1065,0,2,0.027478513869628296,
nu,1065,1,0,-0.01886193877119973,
nu,1065,1,1,0.0072984207131081,
nu,1065,1,2,0.05181376266835036,
nu,1065,2,0,0.02893249150855942,
nu,1065,2,1,0.031726307217974176,
nu,1065,2,2,-0.006577380078997108,
nu,1066,0,0,0.008540761454074508,
nu,1066,0,1,-0.0047854329818370345,
nu,1066,0,2,-0.005180197425750599,
nu,1066,1,0,-0.019839037684346132,
nu,1066,1,1,-0.0010630496366619835,
nu,1066,1,2,0.014479998781689485,
nu,1066,2,0,0.016319053614205492,
nu,1066,2,1,-0.00022724198564685882,
nu,1066,2,2,-0.038059948209118344,
nu,1067,0,0,0.014411045286675805,
nu,1067,0,1,-4.9286423904393306e-05,
nu,1067,0,2,-0.018539000689814733,
nu,1067,1,0,-0.03296872175440107,
nu,1067,1,1,0.010482743082417034,
nu,1067,1,2,-0.02071388501941751,
nu,1067,2,0,0.01604591443255926,
nu,1067,2,1,0.00830775602128761,
nu,1067,2,2,-0.01415216030769706,
nu,1068,0,0,0.004244073890741856,
nu,1068,0,1,-0.004224945672633262,
nu,1068,0,2,0.017033036693999692,
nu,1068,1,0,-0.02808278482184217,
nu,1068,1,1,-0.004182696778831929,
nu,1068,1,2,0.0004770759753638387,
nu,1068,2,0,-0.01854840967791027,
nu,1068,2,1,-0.02725017451636813,
nu,1068,2,2,-0.014867418491671225,
nu,1069,0,0,0.005218440898800303,
nu,1069,0,1,-0.019328967733565128,
nu,1069,0,2,-0.029349424864939744,
nu,1069,1,0,-0.0034813118356833896,
nu,1069,1,1,-0.003683968516401459,
nu,1069,1,2,-0.010115046229119296,
nu,1069,2,0,0.01568890007805368,
nu,1069,2,1,0.013394430056023393,
nu,1069,2,2,0.002462212531167851,
nu,1070,0,0,0.00582483653679311,
nu,1070,0,1,-0.031008014169516096,
nu,1070,0,2,-0.0075219263813390835,
nu,1070,1,0,0.002007313615589876,
nu,1070,1,1,-0.010255744878251927,
nu,1070,1,2,-0.029201479151713228,
nu,1070,2,0,0.013602324060248694,
nu,1070,2,1,-0.006471775079786746,
nu,1070,2,2,0.0013008713716631815,
nu,1071,0,0,-0.01625524551111604,
nu,1071,0,1,-0.011999794420184118,
nu,1071,0,2,0.006932084298645225,
nu,1071,1,0,0.004853270309177768,
nu,1071,1,1,0.029751819225560583,
nu,1071,1,2,0.014224331126037049,
nu,1071,2,0,-0.02623066422405862,
nu,1071,2,1,0.020157527275173226,
nu,1071,2,2,-0.0048840725598763846,
nu,1072,0,0,-0.003073165351424212,
nu,1072,0,1,-0.007167399847962275,
nu,1072,0,2,0.003038500564269131,
nu,1072,1,0,-0.01006171198519922,
nu,1072,1,1,0.012304924841701759,
nu,1072,1,2,0.0028965104524505403,
nu,1072,2,0,0.012679908410370755,
nu,1072,2,1,-0.004849540492707388,
nu,1072,2,2,0.007239617983331559,
nu,1073,0,0,-0.004653658795430338,
nu,1073,0,1,0.0070184099214493645,
nu,1073,0,2,0.01846772784360684,
nu,1073,1,0,-0.0007873520090031418,
nu,1073,1,1,-0.011654561950330156,
nu,1073,1,2,-0.002749548649901845,
nu,1073,2,0,-0.007443559207087336,
nu,1073,2,1,0.0017116581556006483,
nu,1073,2,2,-0.008244959041066091,
nu,1074,0,0,0.0020812800078099936,
nu,1074,0,1,0.015730170382114994,
nu,1074,0,2,0.011495000877086436,
nu,1074,1,0,-0.008026136524785557,
nu,1074,1,1,-0.01932861228009891,
nu,1074,1,2,-0.003948690877743299,
nu,1074,2,0,0.005024597809943243,
nu,1074,2,1,-0.006186843965941213,
nu,1074,2,2,0.017873019089345465,
nu,1075,0,0,-0.00873533777068597,
nu,1075,0,1,0.038819380834273,
nu,1075,0,2,-0.0024322877812081867,
nu,1075,1,0,-0.023139973975762666,
nu,1075,1,1,0.009465386377167817,
nu,1075,1,2,-0.04408462052816686,
nu,1075,2,0,0.024627085554383865,
nu,1075,2,1,-0.01646787802187838,
nu,1075,2,2,0.0021249572894005975,
nu,1076,0,0,-0.017662151975769314,
nu,1076,0,1,-0.007000097529804961,
nu,1076,0,2,-0.0035345170676669424,
nu,1076,1,0,0.01669005903993904,
nu,1076,1,1,-0.024182605946329205,
nu,1076,1,2,0.0127032748039837,
nu,1076,2,0,-0.0275172122688237,
nu,1076,2,1,-0.009442433979318016,
nu,1076,2,2,-0.03518187517156324,
nu,1077,0,0,-0.026335988376006286,
nu,1077,0,1,0.008379143764566,
nu,1077,0,2,-0.0040996110704416555,
nu,1077,1,0,-0.006968943477899605,
nu,1077,1,1,-0.0020279541382086097,
nu,1077,1,2,0.01152525775154567,
nu,1077,2,0,-0.040038282622455235,
nu,1077,2,1,-0.012405235045470309,
nu,1077,2,2,0.01122628683791227,
nu,1078,0,0,-0.00799251717652641,
nu,1078,0,1,-0.004675197295734179,
nu,1078,0,2,0.025207899779115417,
nu,1078,1,0,0.002648861949327239,
nu,1078,1,1,-0.0130378811142699,
nu,1078,1,2,-0.0036154428548915707,
nu,1078,2,0,0.03254096023568498,
nu,1078,2,1,0.044133053354703244,
nu,1078,2,2,0.05638192150547916,
nu,1079,0,0,0.006988251375990545,
nu,1079,0,1,0.01376848846938522,
nu,1079,0,2,-0.01668352914690785,
nu,1079,1,0,-0.0051641978217389275,
nu,1079,1,1,0.005329721130337417,
nu,1079,1,2,-0.0020145360113821287,
nu,1079,2,0,-0.007550486852390181,
nu,1079,2,1,-0.02370854164726846,
nu,1079,2,2,-0.005304956880128053,
nu,1080,0,0,0.01805634410409304,
nu,1080,0,1,-0.02993919814178181,
nu,1080,0,2,-0.015336612233538771,
nu,1080,1,0,0.004792769051431065,
nu,1080,1,1,0.019480439620588097,
nu,1080,1,2,-0.006706763931294546,
nu,1080,2,0,0.017394452189105403,
nu,1080,2,1,-0.027443846073617176,
nu,1080,2,2,0.013278445654582749,
nu,1081,0,0,0.04197036320566591,
nu,1081,0,1,0.003636573375732144,
nu,1081,0,2,-0.024511410873939266,
nu,1081,1,0,-0.0263182258670766,
nu,1081,1,1,-0.009455132637475827,
nu,1081,1,2,0.009485577444787952,
nu,1081,2,0,0.015733317945203662,
nu,1081,2,1,0.026793495343051088,
nu,1081,2,2,-0.007844485382734412,
nu,1082,0,0,0.03248730065521574,
nu,1082,0,1,0.0031207892885143917,
nu,1082,0,2,0.02569768402488537,
nu,1082,1,0,0.011945518131708752,
nu,1082,1,1,-0.013142487900281774,
nu,1082,1,2,0.05710712786096783,
nu,1082,2,0,-0.01802621804316762,
nu,1082,2,1,-4.2721400361434014e-05,
nu,1082,2,2,0.0023979445024089885,
nu,1083,0,0,-0.002585209827035584,
nu,1083,0,1,0.009505009012155674,
nu,1083,0,2,0.002557326382703007,
nu,1083,1,0,-0.0012405218513480334,
nu,1083,1,1,0.007320257633651461,
nu,1083,1,2,-0.03274958530892014,
nu,1083,2,0,-0.002662693255406079,
nu,1083,2,1,0.00019261748561183456,
nu,1083,2,2,0.0072568690401556,
nu,1084,0,0,0.0035129474437575192,
nu,1084,0,1,0.012265216940650747,
nu,1084,0,2,0.019902253993799857,
nu,1084,1,0,0.0017957776695892245,
nu,1084,1,1,-0.005292600182041973,
nu,1084,1,2,0.014600453149075543,
nu,1084,2,0,0.013207953240934822,
nu,1084,2,1,-0.02620559540415579,
nu,1084,2,2,-0.00036768442495943576,
nu,1085,0,0,0.00042340706146820617,
nu,1085,0,1,0.007723312455787779,
nu,1085,0,2,0.007089172961371126,
nu,1085,1,0,0.0002439614071553329,
nu,1085,1,1,-0.009634826340738256,
nu,1085,1,2,-0.010306517212498534,
nu,1085,2,0,0.00914968780487918,
nu,1085,2,1,0.024829890069885535,
nu,1085,2,2,-0.048184759240998465,
nu,1086,0,0,0.03183678814018087,
nu,1086,0,1,-0.0010057678217629262,
nu,1086,0,2,0.0014077067011359912,
nu,1086,1,0,-0.011027292075545638,
nu,1086,1,1,-0.017850955590960782,
nu,1086,1,2,-0.0060812143305586375,
nu,1086,2,0,0.01786595923946538,
nu,1086,2,1,0.012617433018294988,
nu,1086,2,2,-6.662348727720646e-05,
nu,1087,0,0,-0.003271203926128785,
nu,1087,0,1,0.007990935941970811,
nu,1087,0,2,0.0012888055952371413,
nu,1087,1,0,-0.0440208644592821,
nu,1087,1,1,0.01487050320753025,
nu,1087,1,2,0.001002303302228169,
nu,1087,2,0,-0.02705452683687476,
nu,1087,2,1,0.012381187153814283,
nu,1087,2,2,0.0284736529045021,
nu,1088,0,0,-0.015385202608519555,
nu,1088,0,1,0.022047102270451424,
nu,1088,0,2,-0.007062993454050925,
nu,1088,1,0,-0.02853931431471917,
nu,1088,1,1,0.010719070296950184,
nu,1088,1,2,0.011897468325410276,
nu,1088,2,0,-0.03879023356735989,
nu,1088,2,1,-0.009201897947722748,
nu,1088,2,2,-0.03199582305401666,
nu,1089,0,0,-0.0002349171031674202,
nu,1089,0,1,0.010922591103649626,
nu,1089,0,2,-0.017681669730704397,
nu,1089,1,0,-0.035146391908259016,
nu,1089,1,1,-0.006482141583609213,
nu,1089,1,2,-0.006995735038044071,
nu,1089,2,0,-0.007740027449940179,
nu,1089,2,1,0.03481161810667888,
nu,1089,2,2,0.030257231521017836,
nu,1090,0,0,0.0102561989359988,
nu,1090,0,1,0.006670423853784191,
nu,1090,0,2,-0.045192291407186724,
nu,1090,1,0,-0.012401754245716481,
nu,1090,1,1,0.0138729139024667,
nu,1090,1,2,-0.016977292466026972,
nu,1090,2,0,-0.016321073929180696,
nu,1090,2,1,-0.039425942284906285,
nu,1090,2,2,0.007607205811148765,
nu,1091,0,0,-0.009434402389943392,
nu,1091,0,1,-0.0004504191711243166,
nu,1091,0,2,0.014745539169505606,
nu,1091,1,0,0.01301979654590569,
nu,1091,1,1,0.016485207340444452,
nu,1091,1,2,-0.005509465980847228,
nu,1091,2,0,0.020483196545402926,
nu,1091,2,1,0.017051233862732107,
nu,1091,2,2,-0.011177718044282525,
nu,1092,0,0,-0.005199259006371276,
nu,1092,0,1,0.008578184727614124,
nu,1092,0,2,-0.0260997341227589,
nu,1092,1,0,0.02099994311817211,
nu,1092,1,1,-0.02690445433314742,
nu,1092,1,2,-0.0029795832942982603,
nu,1092,2,0,0.007121205435062339,
nu,1092,2,1,-0.009609546464364571,
nu,1092,2,2,-0.004097684937745538,
nu,1093,0,0,0.0418693605557407,
nu,1093,0,1,0.01314274037253721,
nu,1093,0,2,-0.04786726302306754,
nu,1093,1,0,-0.021977321656646835,
nu,1093,1,1,-0.005584252057310446,
nu,1093,1,2,-0.02996396146280489,
nu,1093,2,0,0.014703036339950681,
nu,1093,2,1,-0.003812586267948531,
nu,1093,2,2,0.0053677292663358855,
nu,1094,0,0,-0.00788921794031941,
nu,1094,0,1,0.02041780427805978,
nu,1094,0,2,0.020891332807379426,
nu,1094,1,0,-0.010941364281820956,
nu,1094,1,1,0.013102496580504441,
nu,1094,1,2,0.007740296007266778,
nu,1094,2,0,0.010183352684342506,
nu,1094,2,1,0.012903045955691805,
nu,1094,2,2,-0.00561743644902063,
nu,1095,0,0,0.011646541881136063,
