var,u,r,c,val,id
nu,1385,0,1,0.018939618894651067,
nu,1385,0,2,-0.024902675383441153,
nu,1385,1,0,-0.006968907307664021,
nu,1385,1,1,0.002429648556518227,
nu,1385,1,2,0.024969869831260594,
nu,1385,2,0,0.006642326669440479,
nu,1385,2,1,0.0016048442241705652,
nu,1385,2,2,0.007153909171883965,
nu,1386,0,0,0.0185101077068828,
nu,1386,0,1,-0.0008921650807668935,
nu,1386,0,2,0.003549865811784181,
nu,1386,1,0,-0.010869875900445627,
nu,1386,1,1,0.05683433709024621,
nu,1386,1,2,0.004980168897553483,
nu,1386,2,0,0.014070010744445915,
nu,1386,2,1,-0.011597773321310983,
nu,1386,2,2,0.011790403169024744,
nu,1387,0,0,-0.02413378409750777,
nu,1387,0,1,-0.017833396133849988,
nu,1387,0,2,-0.0031441558384216473,
nu,1387,1,0,0.029438470491669096,
nu,1387,1,1,-0.02848567158753218,
nu,1387,1,2,-0.0061349105510764,
nu,1387,2,0,0.0017505573482079484,
nu,1387,2,1,-0.027160122640868464,
nu,1387,2,2,0.02975295993085758,
nu,1388,0,0,-0.003459086964620911,
nu,1388,0,1,-0.0575235054294333,
nu,1388,0,2,-0.017936831591468527,
nu,1388,1,0,-0.027060966311111316,
nu,1388,1,1,-0.01893955347154902,
nu,1388,1,2,-0.004633122993229488,
nu,1388,2,0,0.018570490543830864,
nu,1388,2,1,0.0016461053292879668,
nu,1388,2,2,0.003161828051657045,
nu,1389,0,0,-0.003399230840935963,
nu,1389,0,1,0.03185820979829501,
nu,1389,0,2,0.00590361590289179,
nu,1389,1,0,0.032008985008748776,
nu,1389,1,1,-0.02292326255370475,
nu,1389,1,2,0.016702347510142213,
nu,1389,2,0,-0.008343812585459132,
nu,1389,2,1,-0.010143644848205208,
nu,1389,2,2,0.005660522888128294,
nu,1390,0,0,-0.03152297470664611,
nu,1390,0,1,0.007784886666182489,
nu,1390,0,2,-0.043126572660757256,
nu,1390,1,0,-0.030881305065079627,
nu,1390,1,1,-0.009450981599458508,
nu,1390,1,2,-0.043549557736403566,
nu,1390,2,0,-0.03669713687812065,
nu,1390,2,1,0.0021429537402663235,
nu,1390,2,2,-0.0225462273456436,
nu,1391,0,0,-0.005008079962091655,
nu,1391,0,1,-0.009500738667963471,
nu,1391,0,2,0.030515766537745126,
nu,1391,1,0,-0.005663541942669317,
nu,1391,1,1,-0.024075181773579313,
nu,1391,1,2,-0.005712836074873939,
nu,1391,2,0,0.00600366688472459,
nu,1391,2,1,0.001050864245567662,
nu,1391,2,2,-0.018670053373746,
nu,1392,0,0,-0.00047415049433455203,
nu,1392,0,1,-0.02054639664280916,
nu,1392,0,2,-0.0019851950789850914,
nu,1392,1,0,-0.03290662041854408,
nu,1392,1,1,0.056328581077192075,
nu,1392,1,2,0.014756246823265151,
nu,1392,2,0,-0.0017768619338392466,
nu,1392,2,1,-0.03688947234223722,
nu,1392,2,2,0.029044850772750652,
nu,1393,0,0,0.000801942493853125,
nu,1393,0,1,0.008328957983857632,
nu,1393,0,2,-0.017800936534130285,
nu,1393,1,0,-0.004067674072309282,
nu,1393,1,1,0.019436251537839455,
nu,1393,1,2,-0.03824638963703664,
nu,1393,2,0,0.02365477994314985,
nu,1393,2,1,-0.018755336742030462,
nu,1393,2,2,-0.010714488061453753,
nu,1394,0,0,-0.0006313607699557078,
nu,1394,0,1,0.0020275375443898347,
nu,1394,0,2,-0.0006011340225846595,
nu,1394,1,0,0.009281667048896667,
nu,1394,1,1,0.021489840658945214,
nu,1394,1,2,-0.0003802624044524361,
nu,1394,2,0,0.007066176445663541,
nu,1394,2,1,0.0018004365214434326,
nu,1394,2,2,0.01881923125245749,
nu,1395,0,0,0.017241051199672064,
nu,1395,0,1,0.018269937316102547,
nu,1395,0,2,0.010258631088390757,
nu,1395,1,0,-0.0272853545376378,
nu,1395,1,1,0.010717679267643332,
nu,1395,1,2,0.027315883261703533,
nu,1395,2,0,-0.010662052036124303,
nu,1395,2,1,0.011424947623333737,
nu,1395,2,2,-0.02019747837495417,
nu,1396,0,0,-0.02573283082929842,
nu,1396,0,1,-0.01884548141700476,
nu,1396,0,2,-0.022184714243042802,
nu,1396,1,0,0.00896565254429794,
nu,1396,1,1,-0.025326260807513934,
nu,1396,1,2,0.0023464191758879593,
nu,1396,2,0,-0.01748622512723863,
nu,1396,2,1,0.0008050475263780554,
nu,1396,2,2,0.013295556762492333,
nu,1397,0,0,-0.0212995748242312,
nu,1397,0,1,0.004513162473946619,
nu,1397,0,2,-0.0033931120950814186,
nu,1397,1,0,-0.017101820417978857,
nu,1397,1,1,-0.003683206269347983,
nu,1397,1,2,-0.02536568705975495,
nu,1397,2,0,0.005099445154581439,
nu,1397,2,1,0.027379297508403844,
nu,1397,2,2,0.00454227362437265,
nu,1398,0,0,0.007148889164554695,
nu,1398,0,1,0.0013593083212703472,
nu,1398,0,2,0.021726268312534103,
nu,1398,1,0,0.027584754700255128,
nu,1398,1,1,0.029029346845259818,
nu,1398,1,2,0.0061354680440270926,
nu,1398,2,0,0.008700483463308373,
nu,1398,2,1,0.005918307056811983,
nu,1398,2,2,0.03542368385672068,
nu,1399,0,0,-0.014032229987732875,
nu,1399,0,1,-0.008713062060803467,
nu,1399,0,2,0.001695970854364015,
nu,1399,1,0,-0.0007564080426544131,
nu,1399,1,1,-0.015366334446522745,
nu,1399,1,2,0.0064325468560566534,
nu,1399,2,0,-0.006576564772935167,
nu,1399,2,1,-0.023983754258991408,
nu,1399,2,2,0.0002537040515870337,
nu,1400,0,0,0.008318479689367747,
nu,1400,0,1,0.0049686346648789015,
nu,1400,0,2,0.009280298379222174,
nu,1400,1,0,-0.004481904955554275,
nu,1400,1,1,-0.005307937438237487,
nu,1400,1,2,0.034300923759691404,
nu,1400,2,0,-0.0017833697008082794,
nu,1400,2,1,0.03134377890179604,
nu,1400,2,2,0.014579037498036851,
nu,1401,0,0,0.019392686740815263,
nu,1401,0,1,-0.015273827654315675,
nu,1401,0,2,0.016245476984591445,
nu,1401,1,0,-0.004679105637184202,
nu,1401,1,1,0.013110641833563363,
nu,1401,1,2,0.00833698033200947,
nu,1401,2,0,-0.008491380886495148,
nu,1401,2,1,-0.004235808990386725,
nu,1401,2,2,0.0058815348580154025,
nu,1402,0,0,0.02053417641365296,
nu,1402,0,1,0.02746078850218875,
nu,1402,0,2,-0.00965640414815383,
nu,1402,1,0,-0.008073656128507902,
nu,1402,1,1,-0.003900714177871134,
nu,1402,1,2,0.014608475760532924,
nu,1402,2,0,0.01948578517872085,
nu,1402,2,1,0.0006448052590452003,
nu,1402,2,2,0.0005204523769096192,
nu,1403,0,0,0.003901986209213476,
nu,1403,0,1,0.001720320467357539,
nu,1403,0,2,-0.00302223204542329,
nu,1403,1,0,-0.010779829005276955,
nu,1403,1,1,0.01042553794829737,
nu,1403,1,2,-0.013853332891664571,
nu,1403,2,0,0.008428684080892257,
nu,1403,2,1,-0.0004998187615242733,
nu,1403,2,2,-0.034215776489880445,
nu,1404,0,0,0.0018461395210336018,
nu,1404,0,1,-0.0038660107514629782,
nu,1404,0,2,-0.019055955091985655,
nu,1404,1,0,-0.042284755767135716,
nu,1404,1,1,0.012786921087365899,
nu,1404,1,2,-0.004711292292917779,
nu,1404,2,0,0.011493548522031494,
nu,1404,2,1,-0.022727851918152242,
nu,1404,2,2,-0.02832627825061851,
nu,1405,0,0,-0.002228125056428998,
nu,1405,0,1,-0.03888066780343147,
nu,1405,0,2,-0.01066092137592023,
nu,1405,1,0,-0.004981538957843137,
nu,1405,1,1,-0.0028967014412719094,
nu,1405,1,2,-0.02561539900921539,
nu,1405,2,0,0.0007821803254904891,
nu,1405,2,1,0.01851470251216375,
nu,1405,2,2,-0.00945127211212915,
nu,1406,0,0,0.024716742531428415,
nu,1406,0,1,0.021934189640340884,
nu,1406,0,2,-0.015264046273087084,
nu,1406,1,0,-0.0038919583641884217,
nu,1406,1,1,-0.0012503559358020833,
nu,1406,1,2,-0.0016770231856979567,
nu,1406,2,0,0.010929397945805996,
nu,1406,2,1,0.008474716810274563,
nu,1406,2,2,0.019246016598117477,
nu,1407,0,0,-0.016045180691769217,
nu,1407,0,1,-0.004977448641228677,
nu,1407,0,2,0.008533518388957106,
nu,1407,1,0,0.024707922518625088,
nu,1407,1,1,0.005196417118874697,
nu,1407,1,2,-0.035187022453393446,
nu,1407,2,0,-0.03274162543820747,
nu,1407,2,1,-0.020691001764699152,
nu,1407,2,2,-0.007620871424326103,
nu,1408,0,0,-0.009502005719592782,
nu,1408,0,1,-0.010443164799002813,
nu,1408,0,2,-0.0028081891920767044,
nu,1408,1,0,0.006027695916069173,
nu,1408,1,1,-0.01797907712937591,
nu,1408,1,2,-0.005054299540287133,
nu,1408,2,0,0.027996183319959067,
nu,1408,2,1,0.016730793296582752,
nu,1408,2,2,0.0037971852304085063,
nu,1409,0,0,-0.006444282124618672,
nu,1409,0,1,0.015150632811445075,
nu,1409,0,2,-0.01225437076152458,
nu,1409,1,0,0.014282451965951468,
nu,1409,1,1,0.020333220745978542,
nu,1409,1,2,0.007673426865410837,
nu,1409,2,0,0.018640921149089995,
nu,1409,2,1,-0.015723658087462275,
nu,1409,2,2,0.016950058615518737,
nu,1410,0,0,-0.0029427498198584534,
nu,1410,0,1,0.0007565320877583326,
nu,1410,0,2,-0.007528990184671791,
nu,1410,1,0,0.033847996988312874,
nu,1410,1,1,0.008305731607110622,
nu,1410,1,2,0.014147935723718197,
nu,1410,2,0,-0.009706521279450708,
nu,1410,2,1,0.009844258036459191,
nu,1410,2,2,-0.015373181003165537,
nu,1411,0,0,-0.011325428258057907,
nu,1411,0,1,-0.013539744970524292,
nu,1411,0,2,0.023597192793104904,
nu,1411,1,0,0.01601926126251891,
nu,1411,1,1,-0.013502984453055922,
nu,1411,1,2,0.021696479720701767,
nu,1411,2,0,-0.014044862066002695,
nu,1411,2,1,-0.00394196897256377,
nu,1411,2,2,0.05557880495332207,
nu,1412,0,0,0.014454639799910407,
nu,1412,0,1,0.016532910278821755,
nu,1412,0,2,0.001027827977363449,
nu,1412,1,0,0.03829961110427183,
nu,1412,1,1,0.02247450616359803,
nu,1412,1,2,0.0026864765694158965,
nu,1412,2,0,0.011371442810557353,
nu,1412,2,1,0.021176042927397692,
nu,1412,2,2,-0.008081145566711412,
nu,1413,0,0,0.010350637706987936,
nu,1413,0,1,0.006104982114052637,
nu,1413,0,2,0.02204052536613843,
nu,1413,1,0,-0.006181618175330519,
nu,1413,1,1,0.03156439720916304,
nu,1413,1,2,-0.047105630259305364,
nu,1413,2,0,0.010763176205805747,
nu,1413,2,1,-0.017230242667511525,
nu,1413,2,2,-0.05755596939284638,
nu,1414,0,0,0.0010460730096115978,
nu,1414,0,1,-0.005925467993356581,
nu,1414,0,2,0.016952815315093073,
nu,1414,1,0,0.01018483532931492,
nu,1414,1,1,0.006261432360944175,
nu,1414,1,2,0.0010646514454806244,
nu,1414,2,0,-0.04182637357432506,
nu,1414,2,1,0.020366280528820835,
nu,1414,2,2,-0.006412274972976917,
nu,1415,0,0,-0.01611784059421234,
nu,1415,0,1,0.019307538448958883,
nu,1415,0,2,-0.0009774248410894248,
nu,1415,1,0,0.008069586516280489,
nu,1415,1,1,0.013982715329618367,
nu,1415,1,2,0.004605218471260386,
nu,1415,2,0,0.049088222486736444,
nu,1415,2,1,-0.029295901720978387,
nu,1415,2,2,0.020350387467635733,
nu,1416,0,0,0.022046325682733625,
nu,1416,0,1,0.02707812052222075,
nu,1416,0,2,-0.001517263040640926,
nu,1416,1,0,0.010122810724191198,
nu,1416,1,1,-0.004910795286486913,
nu,1416,1,2,0.039438945954157534,
nu,1416,2,0,-0.0009230241761132296,
nu,1416,2,1,0.0014610136045070943,
nu,1416,2,2,0.010032271242084057,
nu,1417,0,0,-0.03545535760437582,
nu,1417,0,1,0.0006931944139483281,
nu,1417,0,2,-0.032548700545692144,
nu,1417,1,0,-0.0023819514077518724,
nu,1417,1,1,-0.03772359230730932,
nu,1417,1,2,-0.012927780286561719,
nu,1417,2,0,-0.01614221854529746,
nu,1417,2,1,0.01320815122955657,
nu,1417,2,2,-0.005814462056149827,
nu,1418,0,0,0.03828457530723442,
nu,1418,0,1,0.0035215204671544265,
nu,1418,0,2,0.04118070555411013,
nu,1418,1,0,-0.01809511677479613,
nu,1418,1,1,0.002945844026284339,
nu,1418,1,2,-0.013839947266538477,
nu,1418,2,0,0.03521093274566883,
nu,1418,2,1,-0.023352632083913985,
nu,1418,2,2,-0.0018748523494056535,
nu,1419,0,0,0.03424597579710309,
nu,1419,0,1,-0.03476624080414559,
nu,1419,0,2,0.014016181912305248,
nu,1419,1,0,0.01220808920265277,
nu,1419,1,1,-0.018122686119959097,
nu,1419,1,2,0.0018826643016063294,
nu,1419,2,0,-0.009757669910267053,
nu,1419,2,1,-0.014810771852491883,
nu,1419,2,2,-0.03356622049423735,
nu,1420,0,0,-0.011838323550112911,
nu,1420,0,1,0.024254399747553224,
nu,1420,0,2,-0.041247234684052,
nu,1420,1,0,-0.008647946055969849,
nu,1420,1,1,-0.05973298190338078,
nu,1420,1,2,-0.014534690587535426,
nu,1420,2,0,0.015417546117875103,
nu,1420,2,1,0.017217166911476095,
nu,1420,2,2,-0.004878787521726935,
nu,1421,0,0,-0.039841127385656316,
nu,1421,0,1,0.013062133855680724,
nu,1421,0,2,0.002121912526752534,
nu,1421,1,0,0.004765698910193914,
nu,1421,1,1,-0.0014676283685226,
nu,1421,1,2,0.013854357868119616,
nu,1421,2,0,-0.009415773564301733,
nu,1421,2,1,-0.04011522515775748,
nu,1421,2,2,-0.018682096808939785,
nu,1422,0,0,0.014652978240381948,
nu,1422,0,1,-0.026054144450647743,
nu,1422,0,2,-0.004202943443149643,
nu,1422,1,0,-0.005477504736536234,
nu,1422,1,1,-0.01028495704493998,
nu,1422,1,2,-0.021888386248368086,
nu,1422,2,0,-0.021973713935912853,
nu,1422,2,1,-0.009416684530702213,
nu,1422,2,2,-0.019063889272505852,
nu,1423,0,0,0.0029834404900218603,
nu,1423,0,1,-0.023165708002523933,
nu,1423,0,2,8.273531185709615e-05,
nu,1423,1,0,0.001251157161385916,
nu,1423,1,1,-0.001792394118703855,
nu,1423,1,2,-0.015767072181206654,
nu,1423,2,0,-0.015934245148657877,
nu,1423,2,1,0.01567609909353268,
nu,1423,2,2,-0.0007853151919310908,
nu,1424,0,0,-0.00845406649051847,
nu,1424,0,1,0.011036775742644944,
nu,1424,0,2,-0.016598177753890386,
nu,1424,1,0,-0.020583493601248552,
nu,1424,1,1,0.030578279969798228,
nu,1424,1,2,0.005592154562295226,
nu,1424,2,0,-0.020528929572806554,
nu,1424,2,1,0.01328509783926582,
nu,1424,2,2,0.027957224771265887,
nu,1425,0,0,0.010546439893436371,
nu,1425,0,1,0.03102928880588457,
nu,1425,0,2,-0.028946833862264487,
nu,1425,1,0,-0.014826273102114143,
nu,1425,1,1,0.007745724905502016,
nu,1425,1,2,-0.0004200152501443455,
nu,1425,2,0,0.0036846848821054934,
nu,1425,2,1,-0.002847973806482662,
nu,1425,2,2,-0.013954797044636702,
nu,1426,0,0,-0.011778236012452953,
nu,1426,0,1,-0.00851522238557384,
nu,1426,0,2,-0.027569282693200137,
nu,1426,1,0,0.008837481180282833,
nu,1426,1,1,0.0032722133473881976,
nu,1426,1,2,0.0018676490246882782,
nu,1426,2,0,-0.017875961955409025,
nu,1426,2,1,-0.017021564916690407,
nu,1426,2,2,0.051653743737438196,
nu,1427,0,0,-0.004279907291660695,
nu,1427,0,1,0.010464357975086103,
nu,1427,0,2,-0.006973691747510058,
nu,1427,1,0,0.04179505298229253,
nu,1427,1,1,0.013359017214588098,
nu,1427,1,2,0.013383693284240383,
nu,1427,2,0,-0.007698927524266375,
nu,1427,2,1,-0.011534556213099373,
nu,1427,2,2,-0.03061346371437007,
nu,1428,0,0,0.006028692557720039,
nu,1428,0,1,-0.01806434916906635,
nu,1428,0,2,0.03611195839752246,
nu,1428,1,0,-0.01891780521993818,
nu,1428,1,1,-0.014388579714860461,
nu,1428,1,2,0.015423675457164165,
nu,1428,2,0,-3.546743995574975e-05,
nu,1428,2,1,-0.003975244474595602,
nu,1428,2,2,0.017123901569462363,
nu,1429,0,0,-0.034595393916933365,
nu,1429,0,1,0.010526157155519411,
nu,1429,0,2,0.020561687956646146,
nu,1429,1,0,-0.011721525918683575,
nu,1429,1,1,0.0043334429858578605,
nu,1429,1,2,-0.006907417067568256,
nu,1429,2,0,-0.005445320345813742,
nu,1429,2,1,0.026610624664637234,
nu,1429,2,2,0.009793467518664112,
nu,1430,0,0,-0.0023196071003832863,
nu,1430,0,1,0.03940605650749712,
nu,1430,0,2,0.010803912233871893,
nu,1430,1,0,-0.009201191414376577,
nu,1430,1,1,0.01229730027226661,
nu,1430,1,2,0.0035025809958770804,
nu,1430,2,0,0.010617830279913532,
nu,1430,2,1,-0.014603527473908945,
nu,1430,2,2,-0.019768566938833165,
nu,1431,0,0,0.010439641171708952,
nu,1431,0,1,-0.00814323925063637,
nu,1431,0,2,-0.01571186009843273,
nu,1431,1,0,-0.00184752639001611,
nu,1431,1,1,0.01422214300788438,
nu,1431,1,2,0.030518896046118238,
nu,1431,2,0,-0.000809739105899987,
nu,1431,2,1,0.027178108085840896,
nu,1431,2,2,-0.016243208839943568,
nu,1432,0,0,0.0047202946427259695,
nu,1432,0,1,0.0023097006017482324,
nu,1432,0,2,-0.038744258900831996,
nu,1432,1,0,0.004397600904582031,
nu,1432,1,1,-0.01312996032705821,
nu,1432,1,2,0.011811152005510195,
nu,1432,2,0,0.04055621068250481,
nu,1432,2,1,0.009739575323886307,
nu,1432,2,2,0.011316478713270628,
nu,1433,0,0,-0.016263916895542158,
nu,1433,0,1,-0.010362514788558097,
nu,1433,0,2,0.007611551821433138,
nu,1433,1,0,0.006743451714257562,
nu,1433,1,1,-0.008657567401985922,
nu,1433,1,2,-0.021498610944081564,
nu,1433,2,0,0.012984514261779323,
nu,1433,2,1,-0.010645088783217238,
nu,1433,2,2,0.009235492507208676,
nu,1434,0,0,-0.020209811612167145,
nu,1434,0,1,-0.02558894380107357,
nu,1434,0,2,0.016430451638321686,
nu,1434,1,0,-0.010939991081025271,
nu,1434,1,1,-0.024446501844713586,
nu,1434,1,2,0.01981582862061737,
nu,1434,2,0,0.008072993582260435,
nu,1434,2,1,0.0009967213204468695,
nu,1434,2,2,-0.018880291776512792,
nu,1435,0,0,-0.020638120670735588,
nu,1435,0,1,-0.02930020943497491,
nu,1435,0,2,0.01154386476184166,
nu,1435,1,0,-0.026522464067650013,
nu,1435,1,1,-0.012362584756819228,
nu,1435,1,2,-0.016629819430202364,
nu,1435,2,0,0.031904589331156474,
nu,1435,2,1,-0.0038428510040319497,
nu,1435,2,2,-0.02993209863539087,
nu,1436,0,0,-0.01733163040801758,
nu,1436,0,1,0.01308275293288691,
nu,1436,0,2,0.03517683986922027,
nu,1436,1,0,0.009063005085541207,
nu,1436,1,1,0.002383370833908327,
nu,1436,1,2,-0.016089729910716777,
nu,1436,2,0,0.003102944689508891,
nu,1436,2,1,-0.02254836896353042,
nu,1436,2,2,-0.005318936325967971,
nu,1437,0,0,-0.0004954766975861224,
nu,1437,0,1,-0.05655845970119894,
nu,1437,0,2,-0.015731774339882376,
nu,1437,1,0,0.03186466522704574,
nu,1437,1,1,0.03287912982557217,
nu,1437,1,2,-0.011821056015181464,
nu,1437,2,0,-0.01837879381125701,
nu,1437,2,1,-0.03001716580847448,
nu,1437,2,2,-0.0101600933024934,
nu,1438,0,0,0.010613327447933502,
nu,1438,0,1,-0.018056064500429847,
nu,1438,0,2,0.014908426763697524,
nu,1438,1,0,-0.013594737556424643,
nu,1438,1,1,-0.0023543109160695797,
nu,1438,1,2,-0.015187176666961566,
nu,1438,2,0,0.008072630142807069,
nu,1438,2,1,0.010232126089732618,
nu,1438,2,2,-0.03147642501035025,
nu,1439,0,0,-0.024151141927351266,
nu,1439,0,1,0.042130961469972916,
nu,1439,0,2,-0.002951935023900676,
nu,1439,1,0,0.01941076869151593,
nu,1439,1,1,-0.0044559051036539565,
nu,1439,1,2,0.004034580986504777,
nu,1439,2,0,-0.016822186556781416,
nu,1439,2,1,0.005214793497188092,
nu,1439,2,2,-0.009240748806857768,
nu,1440,0,0,0.01214090280430391,
nu,1440,0,1,-0.003699815244938176,
nu,1440,0,2,0.0038112454918353134,
nu,1440,1,0,-0.017458168226456287,
nu,1440,1,1,0.01862831292394418,
nu,1440,1,2,0.007068035146658325,
nu,1440,2,0,0.0032168339844844684,
nu,1440,2,1,0.04678003645124282,
nu,1440,2,2,0.012776141528004048,
nu,1441,0,0,-0.006424810560075933,
nu,1441,0,1,0.023296906308089338,
nu,1441,0,2,0.03005436092558844,
nu,1441,1,0,0.007262320329855973,
nu,1441,1,1,-0.03461638978221121,
nu,1441,1,2,0.0031737389882433575,
nu,1441,2,0,-0.017478391298933027,
nu,1441,2,1,-0.004013736788201966,
nu,1441,2,2,-0.009982695610015524,
nu,1442,0,0,0.021853892695245153,
nu,1442,0,1,0.0006069545620989159,
nu,1442,0,2,0.007257155361440448,
nu,1442,1,0,-0.017758774594092357,
nu,1442,1,1,0.015316879222705415,
nu,1442,1,2,-0.00041213676713103276,
nu,1442,2,0,0.05442978995691722,
nu,1442,2,1,0.013144629382996459,
nu,1442,2,2,-0.0031979324155543276,
nu,1443,0,0,0.0031704959456541892,
nu,1443,0,1,0.0110999380860351,
nu,1443,0,2,-0.015005290117826364,
nu,1443,1,0,-0.0046033587688635216,
nu,1443,1,1,0.0004041754237760764,
nu,1443,1,2,-0.008701334117239945,
nu,1443,2,0,-0.026351623723490147,
nu,1443,2,1,0.017281974165094888,
nu,1443,2,2,-0.01796840862967347,
nu,1444,0,0,0.006990734805042198,
nu,1444,0,1,-3.054847969535812e-05,
nu,1444,0,2,-0.03881357294885035,
nu,1444,1,0,-0.03753181699804658,
nu,1444,1,1,0.010891936271373082,
nu,1444,1,2,0.021174075331842568,
nu,1444,2,0,0.021279944200955525,
nu,1444,2,1,0.014671679632746043,
nu,1444,2,2,-0.0014299541427922335,
nu,1445,0,0,0.0030085341681347355,
nu,1445,0,1,0.022955404989430717,
nu,1445,0,2,-0.01755827075451366,
nu,1445,1,0,0.020162407740125683,
nu,1445,1,1,-0.006216059076879887,
nu,1445,1,2,0.021083183211649592,
nu,1445,2,0,0.03233116975911454,
nu,1445,2,1,-0.03575975807401753,
nu,1445,2,2,-0.014838330293987567,
nu,1446,0,0,0.014577797492874162,
nu,1446,0,1,-0.023286526020579457,
nu,1446,0,2,-0.003211430016681005,
nu,1446,1,0,0.004417341313084197,
nu,1446,1,1,0.025703425371113253,
nu,1446,1,2,0.01685225338702878,
nu,1446,2,0,-0.011472297090742878,
nu,1446,2,1,-0.03570564896640738,
nu,1446,2,2,-0.015395826357889275,
nu,1447,0,0,0.03451610020583476,
nu,1447,0,1,0.00892693509916992,
nu,1447,0,2,0.00795197817886184,
nu,1447,1,0,-0.005821032700521691,
nu,1447,1,1,0.005797729108047711,
nu,1447,1,2,-0.02700215657453464,
nu,1447,2,0,0.006686858282571317,
nu,1447,2,1,-0.004890525099444959,
nu,1447,2,2,-0.000852419147446215,
nu,1448,0,0,-0.007069222842750467,
nu,1448,0,1,0.01194054631875352,
nu,1448,0,2,0.0064578774005654704,
nu,1448,1,0,-0.011269935234446518,
nu,1448,1,1,0.03297300563212269,
nu,1448,1,2,0.0187325126215363,
nu,1448,2,0,-0.046331446432737955,
nu,1448,2,1,0.04748343822902065,
nu,1448,2,2,-0.0057283293107585065,
nu,1449,0,0,0.023936915547968785,
nu,1449,0,1,-0.002435420665635568,
nu,1449,0,2,-0.0526696738300898,
nu,1449,1,0,0.021059051943939096,
nu,1449,1,1,0.03374253396066984,
nu,1449,1,2,0.003156907444030743,
nu,1449,2,0,-0.007640546084013711,
nu,1449,2,1,-0.008550558325861851,
nu,1449,2,2,0.009457001493781036,
nu,1450,0,0,0.00672788351051512,
nu,1450,0,1,-0.003818093368398112,
nu,1450,0,2,-0.027955008044290186,
nu,1450,1,0,0.017726653482854855,
nu,1450,1,1,0.03193973982103482,
nu,1450,1,2,0.01658162481074754,
nu,1450,2,0,-0.015631845876149464,
nu,1450,2,1,0.022585377414432367,
nu,1450,2,2,-0.01026710028919503,
nu,1451,0,0,0.019151492942223736,
nu,1451,0,1,0.009260079664752563,
nu,1451,0,2,0.018853891396718003,
nu,1451,1,0,0.016070318716772343,
nu,1451,1,1,0.0437255066757114,
nu,1451,1,2,-0.017388299390429962,
nu,1451,2,0,-0.010425005792335795,
nu,1451,2,1,0.015774878809927673,
nu,1451,2,2,-0.02332138850418658,
nu,1452,0,0,-0.010773192539575788,
nu,1452,0,1,0.031043974493081217,
nu,1452,0,2,0.04284104702251601,
nu,1452,1,0,-0.02046075488418602,
nu,1452,1,1,0.01207764154453872,
nu,1452,1,2,0.010297262994666934,
nu,1452,2,0,0.005799742262512897,
nu,1452,2,1,-0.010794939110345486,
nu,1452,2,2,0.0138684167651692,
nu,1453,0,0,0.03840218650840596,
nu,1453,0,1,-0.04694672413186651,
nu,1453,0,2,2.530955209523178e-06,
nu,1453,1,0,0.006549944788290305,
nu,1453,1,1,0.01825114260622973,
nu,1453,1,2,-0.033427726422307735,
nu,1453,2,0,0.040467985547650465,
nu,1453,2,1,0.0027472452447534768,
nu,1453,2,2,0.011390547812738128,
nu,1454,0,0,0.0038733997187027636,
nu,1454,0,1,-0.04052924813075187,
nu,1454,0,2,-0.027271125468705026,
nu,1454,1,0,0.004725991035994423,
nu,1454,1,1,0.04165153048986414,
nu,1454,1,2,0.04227634711153194,
nu,1454,2,0,-0.0019009102173560555,
nu,1454,2,1,-0.02162009950843477,
nu,1454,2,2,0.0036063468574819013,
nu,1455,0,0,0.036207112192651075,
nu,1455,0,1,-0.010666639314873383,
nu,1455,0,2,0.005338389645125563,
nu,1455,1,0,0.023569452364319517,
nu,1455,1,1,0.01012734030216933,
nu,1455,1,2,-0.006446648634102603,
nu,1455,2,0,0.026085441054647884,
nu,1455,2,1,-0.006896072041292639,
nu,1455,2,2,-0.0012797574208039952,
nu,1456,0,0,-0.005967853638355863,
nu,1456,0,1,0.02332090508969914,
nu,1456,0,2,-0.00919244428385979,
nu,1456,1,0,0.011916360986102223,
nu,1456,1,1,-0.010246041349167345,
nu,1456,1,2,-0.013346931510785254,
nu,1456,2,0,-0.023446495345504803,
nu,1456,2,1,-0.024566796453794504,
nu,1456,2,2,-0.006907360653639116,
nu,1457,0,0,-0.009157362726580048,
nu,1457,0,1,0.010399295281652454,
nu,1457,0,2,0.014839143489352669,
nu,1457,1,0,0.019581896754235335,
nu,1457,1,1,-0.014622834881077906,
nu,1457,1,2,-0.02111911732264793,
nu,1457,2,0,0.0025590050380159823,
nu,1457,2,1,-0.0003247157390606492,
nu,1457,2,2,-0.015469704576066556,
nu,1458,0,0,-0.0035447357988791506,
nu,1458,0,1,-0.01453837480048703,
nu,1458,0,2,-0.03527452679836862,
nu,1458,1,0,0.037042553973737576,
nu,1458,1,1,0.02206512607319633,
nu,1458,1,2,0.0018272650253774447,
nu,1458,2,0,0.012776128886963667,
nu,1458,2,1,0.005335052087345582,
nu,1458,2,2,0.019087019548797934,
nu,1459,0,0,0.0057070739053022845,
nu,1459,0,1,-0.03980421424681241,
nu,1459,0,2,-0.0002228189873825226,
nu,1459,1,0,-0.043713560540365175,
nu,1459,1,1,-0.0008110747995412892,
nu,1459,1,2,-0.0022103047048753766,
nu,1459,2,0,0.014027198964685128,
nu,1459,2,1,-0.0028112178653056097,
nu,1459,2,2,0.0011306550843322438,
nu,1460,0,0,0.0037110805657938617,
nu,1460,0,1,0.016845938378314496,
nu,1460,0,2,0.009387100386226477,
