var,u,r,c,val,id
nu,231,1,1,0.09672265829135451,
nu,231,1,2,0.14247224229986744,
nu,231,2,0,-0.059468890807902686,
nu,231,2,1,-0.13838628200405673,
nu,231,2,2,0.208157967056896,
nu,232,0,0,-0.04081681456527711,
nu,232,0,1,-0.0861828582753093,
nu,232,0,2,0.010123848648983191,
nu,232,1,0,-0.013019583289789019,
nu,232,1,1,-0.11752788877984632,
nu,232,1,2,0.11956357934105322,
nu,232,2,0,0.021959940793730093,
nu,232,2,1,-0.02373759008391213,
nu,232,2,2,0.04697455821799329,
nu,233,0,0,0.09972327685510063,
nu,233,0,1,0.028187074932530642,
nu,233,0,2,0.008165728522609328,
nu,233,1,0,0.1668445227951002,
nu,233,1,1,-0.10149961629932147,
nu,233,1,2,-0.010991165019394789,
nu,233,2,0,0.12629065037582704,
nu,233,2,1,0.07414136965923374,
nu,233,2,2,-0.042322363016322584,
nu,234,0,0,-0.16512665062699097,
nu,234,0,1,0.031674965634926944,
nu,234,0,2,-0.07132854754837537,
nu,234,1,0,0.15410062427807764,
nu,234,1,1,0.09865618003786725,
nu,234,1,2,0.02396198955755091,
nu,234,2,0,0.013209990962851081,
nu,234,2,1,-0.025030857868970247,
nu,234,2,2,-0.019216321456406005,
nu,235,0,0,0.09229123276960563,
nu,235,0,1,-0.12013590733236706,
nu,235,0,2,-0.058063864454321656,
nu,235,1,0,0.1378185592371856,
nu,235,1,1,0.057342347867175625,
nu,235,1,2,0.03717588185770104,
nu,235,2,0,-0.09089854650703172,
nu,235,2,1,-0.2386925621245442,
nu,235,2,2,-0.1675411677762016,
nu,236,0,0,-0.09889929896712554,
nu,236,0,1,-0.0006107015082648659,
nu,236,0,2,-0.15874698660041164,
nu,236,1,0,0.0860893415705108,
nu,236,1,1,0.18499728012143912,
nu,236,1,2,-0.041895501068791585,
nu,236,2,0,0.024452286871672613,
nu,236,2,1,0.023378321703935556,
nu,236,2,2,0.08157259878942874,
nu,237,0,0,0.012538362895416516,
nu,237,0,1,0.26873476150627124,
nu,237,0,2,0.11050901145338665,
nu,237,1,0,0.13321135057246752,
nu,237,1,1,0.04635336538616075,
nu,237,1,2,0.05244375162304027,
nu,237,2,0,0.040209901006725446,
nu,237,2,1,-0.03680316426826663,
nu,237,2,2,-0.06511929249562004,
nu,238,0,0,0.05860766002476016,
nu,238,0,1,0.1653008531366858,
nu,238,0,2,0.15582852035222805,
nu,238,1,0,0.12472624067630513,
nu,238,1,1,0.20035382318579964,
nu,238,1,2,0.03329695250762299,
nu,238,2,0,0.06747437767525322,
nu,238,2,1,0.014692020755304458,
nu,238,2,2,0.13527290285658605,
nu,239,0,0,0.06984893100368472,
nu,239,0,1,-0.020890568655123787,
nu,239,0,2,-0.01898332866669228,
nu,239,1,0,-0.07877506720134701,
nu,239,1,1,0.015462141387404094,
nu,239,1,2,-0.3476311466169224,
nu,239,2,0,0.12404651206264322,
nu,239,2,1,0.05065920575944288,
nu,239,2,2,0.01437202463470072,
nu,240,0,0,0.034688865904003136,
nu,240,0,1,-0.012985308170930188,
nu,240,0,2,-0.016686615708088937,
nu,240,1,0,0.054626608330961564,
nu,240,1,1,0.04413213451319753,
nu,240,1,2,-0.013882905531319656,
nu,240,2,0,0.141056317245493,
nu,240,2,1,0.07674851323180315,
nu,240,2,2,-0.032065322024021514,
nu,241,0,0,0.005015422237936773,
nu,241,0,1,0.12430779659124441,
nu,241,0,2,-0.02991481584408029,
nu,241,1,0,-0.022444047490806134,
nu,241,1,1,0.08937894624804898,
nu,241,1,2,0.12941071028508766,
nu,241,2,0,0.02383453026136667,
nu,241,2,1,0.01979655053587953,
nu,241,2,2,0.05166930264634023,
nu,242,0,0,-0.06678335413759487,
nu,242,0,1,-0.09183258616170437,
nu,242,0,2,0.0164781975745254,
nu,242,1,0,0.02994255977349864,
nu,242,1,1,0.09757301878842795,
nu,242,1,2,0.04562782330806714,
nu,242,2,0,0.010493763310585935,
nu,242,2,1,-0.026364837082255843,
nu,242,2,2,0.06831637358232084,
nu,243,0,0,0.26365607307433214,
nu,243,0,1,0.044033305100297626,
nu,243,0,2,0.08194172785031362,
nu,243,1,0,0.04650678996106034,
nu,243,1,1,0.014649805580245201,
nu,243,1,2,0.09720527928254152,
nu,243,2,0,-0.035836242890563474,
nu,243,2,1,0.0810389704741501,
nu,243,2,2,-0.14336128610095827,
nu,244,0,0,0.08856209138823662,
nu,244,0,1,-0.10335164241790434,
nu,244,0,2,0.10852056206795191,
nu,244,1,0,0.12841450919908554,
nu,244,1,1,-0.06956040231492405,
nu,244,1,2,-0.07839040120886365,
nu,244,2,0,-0.12743007485568894,
nu,244,2,1,-0.11377234329428515,
nu,244,2,2,0.11303767936883596,
nu,245,0,0,-0.05108332476050911,
nu,245,0,1,-0.060937552080608415,
nu,245,0,2,-0.1253437507024009,
nu,245,1,0,0.12670617075432244,
nu,245,1,1,0.004430198738246904,
nu,245,1,2,0.15850114236798318,
nu,245,2,0,-0.06386615407216684,
nu,245,2,1,0.033655071140392845,
nu,245,2,2,-0.0016809084523769502,
nu,246,0,0,0.01714022351104011,
nu,246,0,1,0.09298745556177496,
nu,246,0,2,-0.016348705990267165,
nu,246,1,0,-0.08672282218952705,
nu,246,1,1,-0.11396860695827982,
nu,246,1,2,0.13595785456764364,
nu,246,2,0,-0.030947763504853065,
nu,246,2,1,0.021003773616780796,
nu,246,2,2,-0.07776929040754893,
nu,247,0,0,-0.03961240922101503,
nu,247,0,1,0.06745543098511059,
nu,247,0,2,-0.0902342808073684,
nu,247,1,0,0.018748412105609492,
nu,247,1,1,0.07144222512982212,
nu,247,1,2,-0.18171080385369187,
nu,247,2,0,0.11121708840119177,
nu,247,2,1,-0.11075074611824404,
nu,247,2,2,-0.1510291165968462,
nu,248,0,0,0.06745846931140163,
nu,248,0,1,-0.14230858233649063,
nu,248,0,2,0.13353363029179866,
nu,248,1,0,-0.22289626910840843,
nu,248,1,1,0.02736965529571944,
nu,248,1,2,0.13124098170149612,
nu,248,2,0,0.11708214647186804,
nu,248,2,1,-0.0019011415012245014,
nu,248,2,2,-0.0008646686216712829,
nu,249,0,0,0.018885887760287406,
nu,249,0,1,-0.0900706879310586,
nu,249,0,2,-0.13826777293880665,
nu,249,1,0,0.05781833885056226,
nu,249,1,1,0.16372220635191703,
nu,249,1,2,-0.07784483715778534,
nu,249,2,0,-0.06670725837309766,
nu,249,2,1,0.0952271815493323,
nu,249,2,2,0.028329467082686854,
nu,250,0,0,0.24086832304938197,
nu,250,0,1,-0.021959699364871466,
nu,250,0,2,-0.019486255729376678,
nu,250,1,0,-0.03187026038704526,
nu,250,1,1,-0.0018464103623065387,
nu,250,1,2,-0.0005267945692497555,
nu,250,2,0,-0.03097833869467742,
nu,250,2,1,-0.03320011500574055,
nu,250,2,2,-0.036195524299564796,
nu,251,0,0,0.17367613505975565,
nu,251,0,1,-0.153298047429192,
nu,251,0,2,0.17192246421856194,
nu,251,1,0,-0.05513817571120921,
nu,251,1,1,-0.06722640399630547,
nu,251,1,2,0.005588512975740478,
nu,251,2,0,-0.07057799516191715,
nu,251,2,1,0.04716501899221598,
nu,251,2,2,0.002250635027850001,
nu,252,0,0,-0.04769237977458879,
nu,252,0,1,0.027188056474351463,
nu,252,0,2,-0.1923738196386322,
nu,252,1,0,0.13044939013079743,
nu,252,1,1,-0.011712105924134075,
nu,252,1,2,0.2141800502745792,
nu,252,2,0,0.003081807326440811,
nu,252,2,1,-0.0699175797565062,
nu,252,2,2,-0.060703177366643934,
nu,253,0,0,-0.13322623384456359,
nu,253,0,1,0.1957626535660411,
nu,253,0,2,-0.11457953116388331,
nu,253,1,0,-0.0569206301985739,
nu,253,1,1,0.019102012274311186,
nu,253,1,2,-0.012945577892580662,
nu,253,2,0,0.013195369327825779,
nu,253,2,1,0.035144126492051286,
nu,253,2,2,0.08360543800917813,
nu,254,0,0,-0.024773615682686406,
nu,254,0,1,0.16213603894278533,
nu,254,0,2,0.08491083954890555,
nu,254,1,0,0.11587128748288968,
nu,254,1,1,-0.0430000478298343,
nu,254,1,2,0.10530318820836637,
nu,254,2,0,0.014966243476157048,
nu,254,2,1,-0.16341636082547312,
nu,254,2,2,-0.05162308870452087,
nu,255,0,0,0.08401484749706076,
nu,255,0,1,-0.04229872200035173,
nu,255,0,2,0.03901276681358268,
nu,255,1,0,0.00804155613700853,
nu,255,1,1,0.05525940163079757,
nu,255,1,2,0.19367454518774396,
nu,255,2,0,0.22282101446738906,
nu,255,2,1,0.09825242695931075,
nu,255,2,2,-0.10069713521159324,
nu,256,0,0,0.2336582783405551,
nu,256,0,1,-0.1839535520664734,
nu,256,0,2,-0.0138034645318037,
nu,256,1,0,0.02332782788188626,
nu,256,1,1,-0.00171437877245173,
nu,256,1,2,-0.14808167605187483,
nu,256,2,0,0.024346732183750996,
nu,256,2,1,0.09423790820042388,
nu,256,2,2,0.04702393924911302,
nu,257,0,0,0.1993677408709649,
nu,257,0,1,0.106752662317735,
nu,257,0,2,0.00792139417711124,
nu,257,1,0,-0.1181329326661587,
nu,257,1,1,-0.11921291141994383,
nu,257,1,2,-0.054279683735179995,
nu,257,2,0,-0.04516072666602883,
nu,257,2,1,-0.0210368062146285,
nu,257,2,2,0.20804330322189463,
nu,258,0,0,-0.0408242337126494,
nu,258,0,1,0.006812907008731994,
nu,258,0,2,0.16506072228434499,
nu,258,1,0,-0.024209565046144625,
nu,258,1,1,-0.009728674445676933,
nu,258,1,2,-0.07321714841574156,
nu,258,2,0,0.13218411986565598,
nu,258,2,1,0.01946807907062903,
nu,258,2,2,0.03118933437106336,
nu,259,0,0,0.12162705577310326,
nu,259,0,1,-0.2077069975222589,
nu,259,0,2,0.23036825643106873,
nu,259,1,0,0.0015487905791873122,
nu,259,1,1,0.04683167304592406,
nu,259,1,2,0.07041759357116373,
nu,259,2,0,-0.07462480416379352,
nu,259,2,1,0.14301433424529514,
nu,259,2,2,-0.05546355111170337,
nu,260,0,0,0.04914310217827325,
nu,260,0,1,-0.10338371285392339,
nu,260,0,2,0.027677334252489416,
nu,260,1,0,0.05587427000165863,
nu,260,1,1,-0.12675924575514996,
nu,260,1,2,0.04144011743692633,
nu,260,2,0,-0.07189120260808679,
nu,260,2,1,0.054045672637934083,
nu,260,2,2,0.04014284451986,
nu,261,0,0,0.00790415596115443,
nu,261,0,1,0.21256328501856553,
nu,261,0,2,-0.040606500939496026,
nu,261,1,0,-0.016731621340086843,
nu,261,1,1,-0.03013320070277986,
nu,261,1,2,0.059624615400668546,
nu,261,2,0,-0.18276381199175512,
nu,261,2,1,0.1989212855298263,
nu,261,2,2,-0.07712076394864292,
nu,262,0,0,0.02218398188270168,
nu,262,0,1,-0.08797515928732053,
nu,262,0,2,-0.039294014134683364,
nu,262,1,0,0.04261719646878898,
nu,262,1,1,-0.018664532630140396,
nu,262,1,2,-0.14734607695435087,
nu,262,2,0,0.03358806647217194,
nu,262,2,1,-0.040915200412470265,
nu,262,2,2,0.05573216810584486,
nu,263,0,0,-0.11374180914798063,
nu,263,0,1,-0.16796831228825554,
nu,263,0,2,-0.12559707372637519,
nu,263,1,0,-0.13833745750504267,
nu,263,1,1,0.05353137946359299,
nu,263,1,2,-0.004943752602815099,
nu,263,2,0,0.09792334221403765,
nu,263,2,1,0.01242203304002204,
nu,263,2,2,-0.05166484990743353,
nu,264,0,0,-0.01932555689137605,
nu,264,0,1,0.07591059439691933,
nu,264,0,2,0.12557870100054003,
nu,264,1,0,0.014052148890414265,
nu,264,1,1,-0.11972274445820863,
nu,264,1,2,0.11360213401269537,
nu,264,2,0,0.03771950947148245,
nu,264,2,1,0.059917953614989417,
nu,264,2,2,0.03146006055762057,
nu,265,0,0,-0.0008045948332555675,
nu,265,0,1,0.027335900009844927,
nu,265,0,2,-0.002004892068270925,
nu,265,1,0,-0.03989436624567649,
nu,265,1,1,-0.03872867017249049,
nu,265,1,2,0.061681219845023394,
nu,265,2,0,0.052719771357521095,
nu,265,2,1,0.15348929234282688,
nu,265,2,2,0.012817661097774657,
nu,266,0,0,-0.10199876151765233,
nu,266,0,1,-0.1429426117141807,
nu,266,0,2,-0.10021785446092202,
nu,266,1,0,-0.10706338740859186,
nu,266,1,1,0.05788842342792633,
nu,266,1,2,0.05892377602676424,
nu,266,2,0,0.024620582827763027,
nu,266,2,1,0.001039915980975914,
nu,266,2,2,0.06187736387187176,
nu,267,0,0,-0.08607116956287336,
nu,267,0,1,0.007838203772621954,
nu,267,0,2,-0.06686238762185215,
nu,267,1,0,-0.053937415394212755,
nu,267,1,1,-0.026697528552019123,
nu,267,1,2,-0.011667129907230844,
nu,267,2,0,-0.1517303843442801,
nu,267,2,1,0.06217403023081186,
nu,267,2,2,-0.15843289437365415,
nu,268,0,0,0.18988113621183236,
nu,268,0,1,-0.03186092447149064,
nu,268,0,2,0.04230114220516268,
nu,268,1,0,0.08686428617746668,
nu,268,1,1,0.08004348382678472,
nu,268,1,2,0.13690124450798202,
nu,268,2,0,0.10302572095744739,
nu,268,2,1,-0.07818296322756163,
nu,268,2,2,-0.02248854284096985,
nu,269,0,0,-0.04191811376713059,
nu,269,0,1,0.05103895291045263,
nu,269,0,2,-0.008321960469918732,
nu,269,1,0,0.02102048324102746,
nu,269,1,1,-0.00914834873150111,
nu,269,1,2,-0.11778452257738103,
nu,269,2,0,-0.12129862108897677,
nu,269,2,1,-0.0785990581862101,
nu,269,2,2,-0.06761748041877008,
nu,270,0,0,0.11653300841589131,
nu,270,0,1,-0.07089883834532767,
nu,270,0,2,0.07258720217663384,
nu,270,1,0,-0.010589929101289966,
nu,270,1,1,-0.03223713376521936,
nu,270,1,2,0.29078487382092777,
nu,270,2,0,-0.0066907355870329255,
nu,270,2,1,0.0014569928890657002,
nu,270,2,2,0.0041695390445912195,
nu,271,0,0,-0.13587036818362017,
nu,271,0,1,0.34790253267850085,
nu,271,0,2,-0.02300857433104464,
nu,271,1,0,0.01246485513802482,
nu,271,1,1,-0.029578251885477025,
nu,271,1,2,0.0011441864796573054,
nu,271,2,0,-0.026363134001216815,
nu,271,2,1,-0.09123786116340288,
nu,271,2,2,0.1827654794105305,
nu,272,0,0,-0.09387491054751562,
nu,272,0,1,-0.19237349264434006,
nu,272,0,2,0.04777906328762249,
nu,272,1,0,-0.10779859093892458,
nu,272,1,1,-0.06406386285084714,
nu,272,1,2,0.002648009856254907,
nu,272,2,0,0.012551656092497587,
nu,272,2,1,0.169940398460875,
nu,272,2,2,0.09247078600570419,
nu,273,0,0,0.0033222500291237023,
nu,273,0,1,-0.028987019038322848,
nu,273,0,2,-0.03922885478544158,
nu,273,1,0,-0.06757485693586161,
nu,273,1,1,-0.030938955331861473,
nu,273,1,2,-0.06959591498398932,
nu,273,2,0,-0.10160588909145996,
nu,273,2,1,-0.05695916693179642,
nu,273,2,2,-0.02756759682357196,
nu,274,0,0,-0.0445361153485766,
nu,274,0,1,-0.1646298547528579,
nu,274,0,2,-0.041242416518226355,
nu,274,1,0,-0.029164279196842828,
nu,274,1,1,0.004217416372218452,
nu,274,1,2,-0.029684730214695865,
nu,274,2,0,-0.09417296271944525,
nu,274,2,1,-0.06670695930333886,
nu,274,2,2,0.05281800633684636,
nu,275,0,0,-0.06474180777205149,
nu,275,0,1,-0.16866835219677084,
nu,275,0,2,-0.050111419799272694,
nu,275,1,0,-0.04988994850972286,
nu,275,1,1,0.06100783595905379,
nu,275,1,2,0.07478051755065795,
nu,275,2,0,0.047151925353422997,
nu,275,2,1,-0.11715172029349269,
nu,275,2,2,-0.09473408270106187,
nu,276,0,0,0.019223938496309823,
nu,276,0,1,0.015215828359376238,
nu,276,0,2,0.0528705195978596,
nu,276,1,0,0.007459623626270626,
nu,276,1,1,0.10236386761984562,
nu,276,1,2,0.02650164195466176,
nu,276,2,0,0.019306830647079,
nu,276,2,1,-0.018686907839814137,
nu,276,2,2,0.048543833172382145,
nu,277,0,0,0.02215789707224919,
nu,277,0,1,-0.007508615549990882,
nu,277,0,2,-0.06395410126830448,
nu,277,1,0,-0.10971789534223488,
nu,277,1,1,0.17804644547698012,
nu,277,1,2,-0.08212843501464562,
nu,277,2,0,-0.18166239046223623,
nu,277,2,1,-0.02130671992330807,
nu,277,2,2,-0.04607820496434151,
nu,278,0,0,0.05454506360105829,
nu,278,0,1,0.005822385963341226,
nu,278,0,2,-0.029575356356389637,
nu,278,1,0,-0.04308692299382071,
nu,278,1,1,0.16819535062888014,
nu,278,1,2,-0.05205285667072257,
nu,278,2,0,0.0010544108080936532,
nu,278,2,1,0.14087971140417027,
nu,278,2,2,0.027298280791977658,
nu,279,0,0,-0.013269845112769185,
nu,279,0,1,0.13676824264222048,
nu,279,0,2,-0.09001535336790112,
nu,279,1,0,-0.1605337327280867,
nu,279,1,1,0.17109866524502426,
nu,279,1,2,0.032178036002016075,
nu,279,2,0,0.009981974735965293,
nu,279,2,1,0.11576071430475321,
nu,279,2,2,0.13854025079179239,
nu,280,0,0,-0.24286472534923123,
nu,280,0,1,-0.03510767120924069,
nu,280,0,2,0.1520601277243927,
nu,280,1,0,-0.034226960029299945,
nu,280,1,1,0.2441996947825873,
nu,280,1,2,-0.027423465026235494,
nu,280,2,0,-0.07662760518980655,
nu,280,2,1,0.02859662163852711,
nu,280,2,2,0.1746064471050755,
nu,281,0,0,-0.04208060026241664,
nu,281,0,1,-0.011255348160973011,
nu,281,0,2,0.02960937159497168,
nu,281,1,0,-0.11670108764927288,
nu,281,1,1,-0.15694319284997676,
nu,281,1,2,-0.02429260018631929,
nu,281,2,0,-0.07930094782478297,
nu,281,2,1,-0.1059062501274714,
nu,281,2,2,0.09928842314656566,
nu,282,0,0,0.032861627965382195,
nu,282,0,1,0.07029233022370535,
nu,282,0,2,0.08749228561227751,
nu,282,1,0,-0.09986429737163413,
nu,282,1,1,0.06517847544729405,
nu,282,1,2,-0.10587681004184635,
nu,282,2,0,-0.09135368114699266,
nu,282,2,1,0.1666446527362983,
nu,282,2,2,-0.05454769502717699,
nu,283,0,0,0.04890507623500172,
nu,283,0,1,-0.027793767079125342,
nu,283,0,2,0.0393209632425815,
nu,283,1,0,-0.11093983735515821,
nu,283,1,1,0.051638241715584954,
nu,283,1,2,0.1347915195400664,
nu,283,2,0,0.1543325289978857,
nu,283,2,1,-0.011088784613853375,
nu,283,2,2,-0.022308928405578132,
nu,284,0,0,-0.048743743587597976,
nu,284,0,1,0.10208488245594222,
nu,284,0,2,-0.1232927582407406,
nu,284,1,0,-0.07566975115591008,
nu,284,1,1,0.03755540471686947,
nu,284,1,2,0.07195190378737681,
nu,284,2,0,-0.006840546653166635,
nu,284,2,1,-0.1450116547608145,
nu,284,2,2,0.09729220031547176,
nu,285,0,0,-0.01941327752515118,
nu,285,0,1,0.057558044050880885,
nu,285,0,2,0.022475395921642827,
nu,285,1,0,-0.08511928379592641,
nu,285,1,1,-0.07170992668956744,
nu,285,1,2,-0.05198714787324832,
nu,285,2,0,0.02635164101898957,
nu,285,2,1,0.04829833239719067,
nu,285,2,2,0.20201762320208233,
nu,286,0,0,-0.0662481529385194,
nu,286,0,1,-0.0058737455510666225,
nu,286,0,2,-0.04727529825615795,
nu,286,1,0,-0.18864112198036773,
nu,286,1,1,-0.07465639635286925,
nu,286,1,2,0.08530371234628165,
nu,286,2,0,-0.14853920207708335,
nu,286,2,1,-0.03598154914335655,
nu,286,2,2,0.06605305131931344,
nu,287,0,0,-0.10819394319586553,
nu,287,0,1,0.12573026730665143,
nu,287,0,2,0.059901236346455056,
nu,287,1,0,-0.060314155294606035,
nu,287,1,1,0.0257694200677967,
nu,287,1,2,-0.0654941004341103,
nu,287,2,0,0.06106696758485147,
nu,287,2,1,0.02983189758774657,
nu,287,2,2,-0.07757948599360681,
nu,288,0,0,-0.21886216352017193,
nu,288,0,1,0.10770594392830485,
nu,288,0,2,0.054276505081747084,
nu,288,1,0,0.03402958449551286,
nu,288,1,1,0.09992264295397202,
nu,288,1,2,0.10821651631752682,
nu,288,2,0,0.10698201638524285,
nu,288,2,1,0.05586510911060488,
nu,288,2,2,-0.06606469448448732,
nu,289,0,0,-0.1758564229672768,
nu,289,0,1,0.16118061982683168,
nu,289,0,2,-0.007779170506947208,
nu,289,1,0,0.0024587755523933306,
nu,289,1,1,-0.06559013090900656,
nu,289,1,2,0.06663258247526094,
nu,289,2,0,0.07782927813600038,
nu,289,2,1,-0.007364157840337671,
nu,289,2,2,-0.012493789878563921,
nu,290,0,0,0.03207012978063159,
nu,290,0,1,0.08287899944809013,
nu,290,0,2,0.060935114409522484,
nu,290,1,0,-0.07720353173439194,
nu,290,1,1,0.11175024250364896,
nu,290,1,2,-0.00618511369799446,
nu,290,2,0,0.20540755848797426,
nu,290,2,1,0.031136891080776385,
nu,290,2,2,0.17941486186822303,
nu,291,0,0,0.18321953764710344,
nu,291,0,1,0.08956757324536851,
nu,291,0,2,0.1043307390171817,
nu,291,1,0,0.12190200421045407,
nu,291,1,1,0.010816090630198616,
nu,291,1,2,0.16859513933629255,
nu,291,2,0,0.004359044650230293,
nu,291,2,1,0.09977007515738123,
nu,291,2,2,0.09353230642117755,
nu,292,0,0,-0.009347359412111705,
nu,292,0,1,-0.028248455531226846,
nu,292,0,2,-0.14973666422124698,
nu,292,1,0,0.09315503074543054,
nu,292,1,1,0.1043158453141193,
nu,292,1,2,0.1336879074262014,
nu,292,2,0,0.0883749293938848,
nu,292,2,1,-0.007773656100399762,
nu,292,2,2,0.1056736052714638,
nu,293,0,0,-0.018176363659619138,
nu,293,0,1,0.021150750844754096,
nu,293,0,2,0.08655375562885825,
nu,293,1,0,-0.08567049431437608,
nu,293,1,1,-0.08216160522203625,
nu,293,1,2,0.17924247434141627,
nu,293,2,0,0.152410408561239,
nu,293,2,1,0.035207658578583934,
nu,293,2,2,-0.12953609129691457,
nu,294,0,0,0.07089247915734355,
nu,294,0,1,-0.000983827747520316,
nu,294,0,2,0.02214604458465086,
nu,294,1,0,-0.17233706195485088,
nu,294,1,1,0.06559971490761651,
nu,294,1,2,-0.06809787569322423,
nu,294,2,0,-0.03966851102324914,
nu,294,2,1,0.022536229842153033,
nu,294,2,2,0.08562270881129869,
nu,295,0,0,0.00544389944986734,
nu,295,0,1,0.14795038427984614,
nu,295,0,2,-0.048903252540606346,
nu,295,1,0,0.05190584425241763,
nu,295,1,1,-0.011876291590728949,
nu,295,1,2,-0.06317220528750234,
nu,295,2,0,0.12750484359165454,
nu,295,2,1,0.004891182667634497,
nu,295,2,2,-0.010840252355341196,
nu,296,0,0,-0.09019273666861954,
nu,296,0,1,-0.05241173789330772,
nu,296,0,2,-0.12833245501244672,
nu,296,1,0,-0.08423404453573004,
nu,296,1,1,-0.005327250507616843,
nu,296,1,2,0.05145047002061265,
nu,296,2,0,-0.03265391669204609,
nu,296,2,1,-0.10949193095602722,
nu,296,2,2,-0.054462916632254055,
nu,297,0,0,0.0019722832478710484,
nu,297,0,1,0.06059395224718439,
nu,297,0,2,0.21500015735210876,
nu,297,1,0,0.01550213750627453,
nu,297,1,1,-0.06742010446640373,
nu,297,1,2,0.07973197971591794,
nu,297,2,0,-0.09342579523673006,
nu,297,2,1,0.10847143207894683,
nu,297,2,2,0.10466698336380836,
nu,298,0,0,-0.09062184953360156,
nu,298,0,1,0.12051233984459336,
nu,298,0,2,-0.01702765327654543,
nu,298,1,0,-0.043694821162280344,
nu,298,1,1,0.021182430521338613,
nu,298,1,2,0.13484560768884513,
nu,298,2,0,-0.061890485106398274,
nu,298,2,1,-0.17744855313587543,
nu,298,2,2,-0.09365502138085113,
nu,299,0,0,-0.014221172834814139,
nu,299,0,1,0.022348382334545003,
nu,299,0,2,0.020959753941945936,
nu,299,1,0,-0.0633232312195106,
nu,299,1,1,0.0516892032730184,
nu,299,1,2,-0.10099764659859445,
nu,299,2,0,0.04602159854256127,
nu,299,2,1,0.05994544453029843,
nu,299,2,2,-0.13928703471704357,
nu,300,0,0,-0.00018792544917639598,
nu,300,0,1,-0.22559912280014366,
nu,300,0,2,-0.109309636902988,
nu,300,1,0,0.09585135042671873,
nu,300,1,1,0.04823002222509232,
nu,300,1,2,0.1887442862747759,
nu,300,2,0,-0.0256243027309635,
nu,300,2,1,0.05050791151065831,
nu,300,2,2,0.006901952683659507,
nu,301,0,0,0.030214491597084114,
nu,301,0,1,0.09476833541299817,
nu,301,0,2,0.15006355485783462,
nu,301,1,0,0.06176036141092984,
nu,301,1,1,0.027472271772144174,
nu,301,1,2,0.12036697319860235,
nu,301,2,0,-0.2390385427638619,
nu,301,2,1,-0.05002122774715417,
nu,301,2,2,0.06622906074232388,
nu,302,0,0,0.17061038582482307,
nu,302,0,1,0.061376310747672636,
nu,302,0,2,0.08651400630507178,
nu,302,1,0,0.07230173091140131,
nu,302,1,1,-0.00931971033100537,
nu,302,1,2,0.06520137678719484,
nu,302,2,0,0.09160004232550528,
nu,302,2,1,0.0017404066152228448,
nu,302,2,2,0.12254597966465924,
nu,303,0,0,-0.03296411802789173,
nu,303,0,1,-0.10517455033653395,
nu,303,0,2,0.062445142349072835,
nu,303,1,0,-0.03938969949256293,
nu,303,1,1,0.10726635428384701,
nu,303,1,2,0.10933885197987481,
nu,303,2,0,0.10628492888861246,
nu,303,2,1,0.02659941856853615,
nu,303,2,2,-0.0724459425519502,
nu,304,0,0,0.11912500092551845,
nu,304,0,1,-0.12773683687356535,
nu,304,0,2,-0.12540046683172634,
nu,304,1,0,-0.08560002107924224,
nu,304,1,1,0.02410628784830593,
nu,304,1,2,-0.09357090324362738,
nu,304,2,0,-0.021904713110093788,
nu,304,2,1,0.026682051229803216,
nu,304,2,2,-0.00041633301967664016,
nu,305,0,0,-0.10546917163787853,
nu,305,0,1,0.2651138081873475,
nu,305,0,2,-0.06899656623678196,
nu,305,1,0,-0.13804941756788305,
nu,305,1,1,0.049376619751569484,
nu,305,1,2,0.09361668776663956,
nu,305,2,0,0.03327899859711769,
nu,305,2,1,-0.05129235125730308,
nu,305,2,2,0.08218400059002001,
nu,306,0,0,-0.06889034910974254,
nu,306,0,1,0.11538563522529305,
nu,306,0,2,8.699155023439431e-05,
nu,306,1,0,-0.06649881651041868,
nu,306,1,1,0.013781564729924756,
nu,306,1,2,-0.010795380288327827,
nu,306,2,0,0.2336441871101364,
nu,306,2,1,0.16080264760218127,
nu,306,2,2,-0.0535641663649466,
nu,307,0,0,0.06847103787181151,
nu,307,0,1,0.0014785336629584145,
nu,307,0,2,-0.17186840069976284,
nu,307,1,0,0.0666333083791172,
nu,307,1,1,0.04731173087041207,
nu,307,1,2,0.011350943507717481,
nu,307,2,0,-0.006917229142318959,
nu,307,2,1,-0.09015985186025827,
nu,307,2,2,0.11514765959217715,
nu,308,0,0,0.061790330096014645,
nu,308,0,1,0.15247056499961725,
nu,308,0,2,0.11643870215527286,
nu,308,1,0,0.04039273050068482,
nu,308,1,1,-0.02901719207743636,
nu,308,1,2,-0.1203017360297034,
nu,308,2,0,0.10148328640416487,
nu,308,2,1,-0.14016112795435748,
nu,308,2,2,-0.012734141712817892,
nu,309,0,0,-0.03497310079000035,
nu,309,0,1,0.07891732033443727,
nu,309,0,2,0.1281429789671591,
nu,309,1,0,0.018534675312083866,
nu,309,1,1,-0.008993881357615974,
nu,309,1,2,0.09492156465552748,
nu,309,2,0,0.08167946646142271,
nu,309,2,1,-0.02752849707587618,
nu,309,2,2,-0.010561992988758206,
nu,310,0,0,0.09542169910686932,
nu,310,0,1,0.04126650037424168,
nu,310,0,2,-0.06781588192997456,
nu,310,1,0,0.11095123118353507,
nu,310,1,1,0.11679755063219299,
nu,310,1,2,-0.07903426978106975,
nu,310,2,0,-0.010666221985492552,
nu,310,2,1,-0.1864725467074248,
nu,310,2,2,-0.13679813121983836,
nu,311,0,0,0.07876188101554923,
nu,311,0,1,0.0713796551521832,
