var,u,r,c,val,id
nu,205,2,2,-0.013459458836475091,
nu,206,0,0,0.013776216953318793,
nu,206,0,1,-0.017729938252357413,
nu,206,0,2,0.00661129301911112,
nu,206,1,0,0.04772185190526846,
nu,206,1,1,-0.03194460559648338,
nu,206,1,2,0.0014737531557675876,
nu,206,2,0,-0.012069068504298064,
nu,206,2,1,-0.005549443470836357,
nu,206,2,2,-0.0008044508245719784,
nu,207,0,0,0.004286967868919828,
nu,207,0,1,-0.022621089988434095,
nu,207,0,2,-0.013313033031780552,
nu,207,1,0,0.0418133857663845,
nu,207,1,1,0.011946549227166092,
nu,207,1,2,0.009962540101089656,
nu,207,2,0,0.0072459539339618795,
nu,207,2,1,0.0009441405116302204,
nu,207,2,2,0.0077475407000291985,
nu,208,0,0,0.0068959511003695295,
nu,208,0,1,-0.03216358223418064,
nu,208,0,2,0.000886540116952661,
nu,208,1,0,0.010610200935937045,
nu,208,1,1,-0.031011275698671792,
nu,208,1,2,-0.009714589480373625,
nu,208,2,0,0.02263511800106638,
nu,208,2,1,0.022080681017670856,
nu,208,2,2,0.005008406829469181,
nu,209,0,0,-0.003188948744331649,
nu,209,0,1,0.012187026941866408,
nu,209,0,2,-0.002706388102462265,
nu,209,1,0,0.048081643488188115,
nu,209,1,1,-0.04012881057341672,
nu,209,1,2,-0.04176628099250257,
nu,209,2,0,0.05364139643055588,
nu,209,2,1,0.001300042306358773,
nu,209,2,2,-0.040192734789117945,
nu,210,0,0,0.01158732493036238,
nu,210,0,1,0.013840273002781067,
nu,210,0,2,-0.034258785052641016,
nu,210,1,0,0.002942853150249095,
nu,210,1,1,-0.0051570717147722545,
nu,210,1,2,-0.035692849691185025,
nu,210,2,0,-0.039966847047345155,
nu,210,2,1,-0.029424152004146442,
nu,210,2,2,0.04138299123304939,
nu,211,0,0,-0.004317659400574297,
nu,211,0,1,0.00480864186807356,
nu,211,0,2,-0.0025229474890664516,
nu,211,1,0,0.004204030485084756,
nu,211,1,1,0.021123251335733673,
nu,211,1,2,0.012567589095966447,
nu,211,2,0,0.024294593239052087,
nu,211,2,1,0.017226520202605122,
nu,211,2,2,-0.04493797434404506,
nu,212,0,0,0.02293884224233597,
nu,212,0,1,0.03219613744209732,
nu,212,0,2,0.022073006518054106,
nu,212,1,0,0.05865951944630327,
nu,212,1,1,0.01417594049955384,
nu,212,1,2,0.007788577939710883,
nu,212,2,0,-0.007293117952919315,
nu,212,2,1,0.04534785449929202,
nu,212,2,2,-0.0023757547199650397,
nu,213,0,0,0.009025592030454471,
nu,213,0,1,0.0019133005444600948,
nu,213,0,2,0.002827289115639786,
nu,213,1,0,-0.03355544229905837,
nu,213,1,1,-0.012439132178350853,
nu,213,1,2,-0.0027363292320488064,
nu,213,2,0,-0.024875511966837793,
nu,213,2,1,-0.0052690815960054205,
nu,213,2,2,-0.02050342500189567,
nu,214,0,0,0.008270316408380635,
nu,214,0,1,-0.0011125134042261897,
nu,214,0,2,-0.021623437458553108,
nu,214,1,0,-0.015991704374497644,
nu,214,1,1,-0.011112503680652752,
nu,214,1,2,0.00018246435204449796,
nu,214,2,0,-0.011667956795287704,
nu,214,2,1,-0.0010478646920439316,
nu,214,2,2,-0.018073922552558963,
nu,215,0,0,-0.010980272481097897,
nu,215,0,1,0.008632477681622064,
nu,215,0,2,-0.05477605276816644,
nu,215,1,0,0.005858508497722412,
nu,215,1,1,-0.0511134809686587,
nu,215,1,2,-0.007941249917278848,
nu,215,2,0,0.008420154863951534,
nu,215,2,1,-0.023947354077109517,
nu,215,2,2,0.018778723685333676,
nu,216,0,0,-0.025877213326256143,
nu,216,0,1,-0.04615671353396916,
nu,216,0,2,0.006485704624337618,
nu,216,1,0,-0.014815339713301448,
nu,216,1,1,-0.01307332856028448,
nu,216,1,2,-0.004947876003576379,
nu,216,2,0,0.039772892739160404,
nu,216,2,1,-0.019435258584975912,
nu,216,2,2,0.0032014315322094755,
nu,217,0,0,0.002405562467128086,
nu,217,0,1,-0.01698492822134129,
nu,217,0,2,0.025910609961820485,
nu,217,1,0,-0.008074145234445737,
nu,217,1,1,0.011027647770573634,
nu,217,1,2,-0.02308604572769135,
nu,217,2,0,-0.011481318974289556,
nu,217,2,1,0.020906508852680583,
nu,217,2,2,0.008329952477979019,
nu,218,0,0,-0.007006383125529703,
nu,218,0,1,0.01708025125424134,
nu,218,0,2,0.015235192097729389,
nu,218,1,0,-0.002078405680386494,
nu,218,1,1,-0.004247036455774678,
nu,218,1,2,-0.008591683403798456,
nu,218,2,0,0.011457255931722865,
nu,218,2,1,-0.020195695454446605,
nu,218,2,2,-0.004350512777066384,
nu,219,0,0,-0.009844261964807366,
nu,219,0,1,0.013109215222341375,
nu,219,0,2,-0.010445479925906165,
nu,219,1,0,0.03338632951291571,
nu,219,1,1,0.022621481725357495,
nu,219,1,2,-0.03488559106134925,
nu,219,2,0,0.025816032333233596,
nu,219,2,1,-0.0019909955352420128,
nu,219,2,2,0.027791292949877977,
nu,220,0,0,-0.013474082763644535,
nu,220,0,1,0.0030236328521316413,
nu,220,0,2,-0.00457929432385229,
nu,220,1,0,0.012211799290818623,
nu,220,1,1,-0.011442093272253262,
nu,220,1,2,0.01610972538825317,
nu,220,2,0,0.016615956434569645,
nu,220,2,1,-0.012978508378209408,
nu,220,2,2,-0.014434565372076824,
nu,221,0,0,-0.03759656308570147,
nu,221,0,1,0.019551895482489867,
nu,221,0,2,0.006639158367185871,
nu,221,1,0,-0.020470651151961443,
nu,221,1,1,0.010419204764800183,
nu,221,1,2,-0.003380693682188074,
nu,221,2,0,0.03813174919315554,
nu,221,2,1,-0.01642641179221621,
nu,221,2,2,-0.027584802153597543,
nu,222,0,0,0.031172610528568304,
nu,222,0,1,0.0008701809005850492,
nu,222,0,2,0.03407904204199075,
nu,222,1,0,-0.00758015008485848,
nu,222,1,1,0.014586310785807743,
nu,222,1,2,0.010261198172546004,
nu,222,2,0,0.04516755729876848,
nu,222,2,1,-0.01781831118460936,
nu,222,2,2,-0.013361643106715004,
nu,223,0,0,-0.038979043428754495,
nu,223,0,1,0.001330997367411324,
nu,223,0,2,-0.030960227927413042,
nu,223,1,0,0.002524662053515739,
nu,223,1,1,0.02866170858949446,
nu,223,1,2,0.006283106712583253,
nu,223,2,0,-0.007535468379873123,
nu,223,2,1,-0.017832557606830057,
nu,223,2,2,0.0037375987311479286,
nu,224,0,0,-0.0179231446510682,
nu,224,0,1,0.016356119306737693,
nu,224,0,2,0.06700828790529001,
nu,224,1,0,-0.020979881101566587,
nu,224,1,1,0.0022239928572458934,
nu,224,1,2,0.027676872461258384,
nu,224,2,0,-0.03246415135806813,
nu,224,2,1,0.0258970022269302,
nu,224,2,2,0.0026375481430283565,
nu,225,0,0,0.02541955804077614,
nu,225,0,1,-0.016168811911666248,
nu,225,0,2,-0.01024586898792057,
nu,225,1,0,0.020851447705568356,
nu,225,1,1,0.031710452138083545,
nu,225,1,2,0.04806939294605117,
nu,225,2,0,0.01821024641859681,
nu,225,2,1,-0.016529560082075345,
nu,225,2,2,-0.016127997633322344,
nu,226,0,0,0.0041988421535078535,
nu,226,0,1,0.017950309014088728,
nu,226,0,2,-0.017500871577873278,
nu,226,1,0,-0.004463178298308798,
nu,226,1,1,-0.007465967522285177,
nu,226,1,2,-0.011211355075744889,
nu,226,2,0,0.0053631296989499755,
nu,226,2,1,-0.014810816593234077,
nu,226,2,2,-0.024813984842631254,
nu,227,0,0,-0.003081952521438114,
nu,227,0,1,0.026334587572574397,
nu,227,0,2,-0.035867620665362976,
nu,227,1,0,-0.0009137145903081925,
nu,227,1,1,0.01791681201110129,
nu,227,1,2,0.01502026879121332,
nu,227,2,0,-0.014944808225500872,
nu,227,2,1,-0.038099817017829773,
nu,227,2,2,0.014432470344737547,
nu,228,0,0,0.031664645986048096,
nu,228,0,1,0.003455858555994562,
nu,228,0,2,0.016433537944033905,
nu,228,1,0,0.007890782921980652,
nu,228,1,1,-0.009257532128663815,
nu,228,1,2,0.017208901415644018,
nu,228,2,0,0.01925648531343921,
nu,228,2,1,0.023694472311351966,
nu,228,2,2,0.01844390396193324,
nu,229,0,0,-0.02019931269446032,
nu,229,0,1,0.008531587007958252,
nu,229,0,2,0.009034634271047448,
nu,229,1,0,-0.001929375331189356,
nu,229,1,1,-0.002797705164156783,
nu,229,1,2,0.014311224672824974,
nu,229,2,0,-0.011367809448837252,
nu,229,2,1,-0.02060133300468331,
nu,229,2,2,0.009768206547503266,
nu,230,0,0,0.013248292033466669,
nu,230,0,1,0.03305972646790284,
nu,230,0,2,-0.008393294574032817,
nu,230,1,0,0.008700849687751236,
nu,230,1,1,-0.019698731900386013,
nu,230,1,2,-0.021378030518883318,
nu,230,2,0,0.023084231602894467,
nu,230,2,1,0.014874434871519016,
nu,230,2,2,0.014978581831659732,
nu,231,0,0,-0.016153652637640487,
nu,231,0,1,0.0029418384685985788,
nu,231,0,2,0.015770183200341847,
nu,231,1,0,0.0027089711663312397,
nu,231,1,1,-0.002266982954461483,
nu,231,1,2,-0.006606599492102294,
nu,231,2,0,-0.021233633283812392,
nu,231,2,1,-0.015782409988007784,
nu,231,2,2,0.004597386375849,
nu,232,0,0,0.04181245370306336,
nu,232,0,1,0.038427676284381096,
nu,232,0,2,0.028653063976812776,
nu,232,1,0,-0.03049793328351124,
nu,232,1,1,-0.029838545372305125,
nu,232,1,2,0.02503304130800621,
nu,232,2,0,0.003927318155696136,
nu,232,2,1,-0.023605841596783972,
nu,232,2,2,0.034087402805256295,
nu,233,0,0,-0.001305051396504997,
nu,233,0,1,0.019836251078541756,
nu,233,0,2,0.0012766001322550569,
nu,233,1,0,0.005111372026964775,
nu,233,1,1,0.02857536026930152,
nu,233,1,2,-0.011464413283853059,
nu,233,2,0,-0.010453125057892698,
nu,233,2,1,0.019389720942429134,
nu,233,2,2,-0.015505749874168584,
nu,234,0,0,-0.013419115247189833,
nu,234,0,1,-0.01102072554111283,
nu,234,0,2,0.014764148990889847,
nu,234,1,0,-0.014593915820230804,
nu,234,1,1,0.050594622540147016,
nu,234,1,2,0.005193097116244605,
nu,234,2,0,0.01991354139540502,
nu,234,2,1,-0.014980198666235622,
nu,234,2,2,-0.009896564715988265,
nu,235,0,0,-0.0006952161771186238,
nu,235,0,1,0.02127833297868026,
nu,235,0,2,-0.0232438714181169,
nu,235,1,0,0.006598688419803276,
nu,235,1,1,0.00972212757101848,
nu,235,1,2,-0.019315125266543998,
nu,235,2,0,0.00028827990580443386,
nu,235,2,1,-0.002016170122179528,
nu,235,2,2,-0.014325360681046784,
nu,236,0,0,0.038947256063342275,
nu,236,0,1,-0.016129316005573602,
nu,236,0,2,-0.009216140856497468,
nu,236,1,0,0.012231039781093947,
nu,236,1,1,-0.003954686784162831,
nu,236,1,2,-0.0001491094460073228,
nu,236,2,0,-0.002847003672027504,
nu,236,2,1,-0.016473596209801877,
nu,236,2,2,0.008986001270704314,
nu,237,0,0,-0.020196447505896553,
nu,237,0,1,-0.03606714256460258,
nu,237,0,2,-0.002455404613640022,
nu,237,1,0,-0.02855619278444984,
nu,237,1,1,-0.011831074897733718,
nu,237,1,2,0.036201916992189886,
nu,237,2,0,0.006955222102408343,
nu,237,2,1,-0.03678612657745545,
nu,237,2,2,0.01430473732292975,
nu,238,0,0,0.018351159002491374,
nu,238,0,1,-0.010381875775843208,
nu,238,0,2,0.005147042864956708,
nu,238,1,0,-0.017774265747952926,
nu,238,1,1,-0.03105258698940988,
nu,238,1,2,-0.028770575493016093,
nu,238,2,0,0.03669298898946438,
nu,238,2,1,0.025510656757232464,
nu,238,2,2,-0.011668647181157621,
nu,239,0,0,0.004691676652907595,
nu,239,0,1,0.004392061545594073,
nu,239,0,2,0.011270608866030152,
nu,239,1,0,-0.025431266165561343,
nu,239,1,1,-3.757207068749713e-05,
nu,239,1,2,-0.01579686469388042,
nu,239,2,0,-0.015872380118596485,
nu,239,2,1,-0.021442777308747163,
nu,239,2,2,-0.01323664325637225,
nu,240,0,0,-0.0016601001332475496,
nu,240,0,1,0.019173217869486614,
nu,240,0,2,0.00546717442710043,
nu,240,1,0,-0.020455641604933565,
nu,240,1,1,0.016475728728129302,
nu,240,1,2,-0.018382917800275234,
nu,240,2,0,0.030817417577363504,
nu,240,2,1,0.0213333262462278,
nu,240,2,2,0.010851472196046152,
nu,241,0,0,-0.012236212692329745,
nu,241,0,1,0.005986150243257382,
nu,241,0,2,0.03144508580090144,
nu,241,1,0,0.03326081664171946,
nu,241,1,1,-0.0500320519064435,
nu,241,1,2,0.026379571908364596,
nu,241,2,0,0.00044347112480536133,
nu,241,2,1,-0.012100503273589192,
nu,241,2,2,-0.009070021376114179,
nu,242,0,0,-0.027385512462642536,
nu,242,0,1,0.005756267008949656,
nu,242,0,2,0.011454144964567536,
nu,242,1,0,-0.026688310796333096,
nu,242,1,1,0.024185863167127453,
nu,242,1,2,-0.03392422549269525,
nu,242,2,0,-0.013964082405677813,
nu,242,2,1,0.013064811355173622,
nu,242,2,2,0.0005312408014279124,
nu,243,0,0,0.00013351560378216387,
nu,243,0,1,-0.0004658813023395436,
nu,243,0,2,-0.01704936922219047,
nu,243,1,0,-0.028143360681260658,
nu,243,1,1,0.01748579338390177,
nu,243,1,2,0.006031269679901197,
nu,243,2,0,-0.018811467767175738,
nu,243,2,1,0.004394764555586683,
nu,243,2,2,-0.014264121168472144,
nu,244,0,0,-0.015534012284611903,
nu,244,0,1,0.0009605105431138017,
nu,244,0,2,-0.009810105826988602,
nu,244,1,0,0.0038902324163584776,
nu,244,1,1,-0.014156342855590032,
nu,244,1,2,-0.013680108475176755,
nu,244,2,0,-0.02217548513726436,
nu,244,2,1,-0.03608459126422464,
nu,244,2,2,-0.007442709571192363,
nu,245,0,0,-0.01934535147874067,
nu,245,0,1,-0.037188588579490645,
nu,245,0,2,-0.00013508843176457397,
nu,245,1,0,0.00792589370609654,
nu,245,1,1,-0.004363529737569538,
nu,245,1,2,-0.01219915741109534,
nu,245,2,0,0.05531310087853586,
nu,245,2,1,-0.013688875370143905,
nu,245,2,2,0.009611048130375333,
nu,246,0,0,0.02263592793540911,
nu,246,0,1,0.004525412878890245,
nu,246,0,2,0.012870072829357149,
nu,246,1,0,-0.0014693660033324365,
nu,246,1,1,0.03173672435438235,
nu,246,1,2,-0.034521106703429894,
nu,246,2,0,0.02891110162226096,
nu,246,2,1,0.023441339631424307,
nu,246,2,2,0.030683996395380275,
nu,247,0,0,0.0026625189165038476,
nu,247,0,1,-0.0025725937532519727,
nu,247,0,2,-0.022151396965934156,
nu,247,1,0,-0.004618954133706268,
nu,247,1,1,-0.018864859956419733,
nu,247,1,2,0.0004665769636560402,
nu,247,2,0,-0.007108852735388138,
nu,247,2,1,0.00039535168901855267,
nu,247,2,2,-0.031400670180550205,
nu,248,0,0,0.021312537455236563,
nu,248,0,1,-0.01397172513790329,
nu,248,0,2,0.02141621762559165,
nu,248,1,0,0.01285262247173625,
nu,248,1,1,-0.012809965974038773,
nu,248,1,2,-0.023278882076410934,
nu,248,2,0,-0.0036371914770376157,
nu,248,2,1,0.00357309380590326,
nu,248,2,2,-0.010051251019734087,
nu,249,0,0,0.031119226844431386,
nu,249,0,1,-0.006162263536673984,
nu,249,0,2,-0.005108060043513607,
nu,249,1,0,-0.002930756093793332,
nu,249,1,1,0.038979862780677776,
nu,249,1,2,-0.009299135824569982,
nu,249,2,0,-0.009921481784140929,
nu,249,2,1,-0.025547480993438454,
nu,249,2,2,-0.005096751019829149,
nu,250,0,0,0.0177188283245705,
nu,250,0,1,0.01775368746567202,
nu,250,0,2,-0.012867547642916533,
nu,250,1,0,-0.014616514379430892,
nu,250,1,1,-0.010285250279953417,
nu,250,1,2,-0.010015553116164089,
nu,250,2,0,-0.002605198446897772,
nu,250,2,1,-0.01519683271571931,
nu,250,2,2,-0.009962930513936208,
nu,251,0,0,-0.004842949929085377,
nu,251,0,1,0.006517833174032817,
nu,251,0,2,0.03400587430548074,
nu,251,1,0,5.0310500652748016e-05,
nu,251,1,1,-0.043018023788106374,
nu,251,1,2,0.03296645681044108,
nu,251,2,0,0.004878415299587435,
nu,251,2,1,-0.02405024359424618,
nu,251,2,2,0.014148449008366148,
nu,252,0,0,-0.018753215754276853,
nu,252,0,1,0.05439277746206256,
nu,252,0,2,0.008424798447976167,
nu,252,1,0,-0.0041569647324073335,
nu,252,1,1,-0.0005539283282435248,
nu,252,1,2,0.020193458425057376,
nu,252,2,0,-0.018022061369460274,
nu,252,2,1,0.040646008000412015,
nu,252,2,2,-0.022199620599561876,
nu,253,0,0,0.0007361690266254051,
nu,253,0,1,-0.007683709929652671,
nu,253,0,2,0.011465532651674826,
nu,253,1,0,-0.014816296098272194,
nu,253,1,1,-0.021527398266821485,
nu,253,1,2,-0.007215487363188444,
nu,253,2,0,-0.007389462241215727,
nu,253,2,1,0.020315282055960282,
nu,253,2,2,0.033745907468854586,
nu,254,0,0,0.004895311987482942,
nu,254,0,1,0.016418008056400646,
nu,254,0,2,0.006537469701260568,
nu,254,1,0,-0.007687772598973982,
nu,254,1,1,0.06645225614684891,
nu,254,1,2,-0.005110374286326991,
nu,254,2,0,0.031082814635300604,
nu,254,2,1,-0.013447701831021674,
nu,254,2,2,0.019213583871583062,
nu,255,0,0,-0.007253150111077494,
nu,255,0,1,-0.008943473822248194,
nu,255,0,2,-0.014830723991441586,
nu,255,1,0,-0.03543846195952629,
nu,255,1,1,0.021820353919634106,
nu,255,1,2,0.006136052955605598,
nu,255,2,0,0.013876280764612281,
nu,255,2,1,-0.0043382332526266665,
nu,255,2,2,0.009981735980182427,
nu,256,0,0,0.025443998040240806,
nu,256,0,1,0.008825943747167442,
nu,256,0,2,-0.01812916605459658,
nu,256,1,0,-0.05117090936289822,
nu,256,1,1,-0.014644438699576434,
nu,256,1,2,-0.017461129704712253,
nu,256,2,0,-0.005797120248989152,
nu,256,2,1,-0.015948497633108627,
nu,256,2,2,0.0034064854305432823,
nu,257,0,0,0.004182509907800308,
nu,257,0,1,0.001442904084775043,
nu,257,0,2,0.011510692612724638,
nu,257,1,0,-0.0040488796415182795,
nu,257,1,1,-0.0301253650672082,
nu,257,1,2,0.04114932526690884,
nu,257,2,0,-0.0016433475488637495,
nu,257,2,1,0.019917054124504674,
nu,257,2,2,0.03608080637201877,
nu,258,0,0,0.010697049243987067,
nu,258,0,1,0.002010912679401289,
nu,258,0,2,0.020232345891026293,
nu,258,1,0,0.05288003711261969,
nu,258,1,1,-0.009682383582652998,
nu,258,1,2,-0.019924538532738012,
nu,258,2,0,-0.008671503589213814,
nu,258,2,1,-0.004176483443489809,
nu,258,2,2,0.0012907635377132354,
nu,259,0,0,-0.02839141623171243,
nu,259,0,1,-0.034135444109331836,
nu,259,0,2,-0.007284729980292948,
nu,259,1,0,-0.01396259962155665,
nu,259,1,1,-0.030592277742187535,
nu,259,1,2,-0.005013610202603491,
nu,259,2,0,0.021483192102879578,
nu,259,2,1,0.02060142474697252,
nu,259,2,2,0.021054227461070163,
nu,260,0,0,0.01295995081654902,
nu,260,0,1,0.010553235906257175,
nu,260,0,2,-0.005692638931287686,
nu,260,1,0,-0.008016554921804217,
nu,260,1,1,0.019602369834715416,
nu,260,1,2,0.006707548647801209,
nu,260,2,0,0.014865696671214845,
nu,260,2,1,-0.008579005488023761,
nu,260,2,2,-0.0016649400089792654,
nu,261,0,0,-0.04286459322458752,
nu,261,0,1,0.02662896146497601,
nu,261,0,2,0.015637973286367846,
nu,261,1,0,0.03854778222237482,
nu,261,1,1,-0.01344248937112913,
nu,261,1,2,0.004060484421116728,
nu,261,2,0,0.004351158909455699,
nu,261,2,1,0.01805687196343625,
nu,261,2,2,-0.014214116423815149,
nu,262,0,0,0.012887313351242519,
nu,262,0,1,0.016897813037360765,
nu,262,0,2,0.004816462744877903,
nu,262,1,0,-0.03770521723612707,
nu,262,1,1,-0.00877401278391915,
nu,262,1,2,0.014622991412186703,
nu,262,2,0,-0.028975763812613187,
nu,262,2,1,0.014897218641297172,
nu,262,2,2,-0.016332169581967315,
nu,263,0,0,0.018372803645114177,
nu,263,0,1,-0.0044672595302137075,
nu,263,0,2,0.024950251974258153,
nu,263,1,0,-0.005737341528454778,
nu,263,1,1,-0.01008003545091496,
nu,263,1,2,-0.004314975313619573,
nu,263,2,0,-0.006014854862058716,
nu,263,2,1,-0.00416565788340445,
nu,263,2,2,0.026415085965951157,
nu,264,0,0,0.012927587888008935,
nu,264,0,1,0.0018353181484193626,
nu,264,0,2,-0.01806340038829468,
nu,264,1,0,0.01238534000273279,
nu,264,1,1,-0.026848465611820804,
nu,264,1,2,-0.010701291980237837,
nu,264,2,0,0.00010948070331234794,
nu,264,2,1,0.005160972940825126,
nu,264,2,2,0.014952186923713306,
nu,265,0,0,0.019703954202568402,
nu,265,0,1,-0.004524502973529632,
nu,265,0,2,-0.0013007141067742367,
nu,265,1,0,0.006571699093968106,
nu,265,1,1,0.0022887187592559033,
nu,265,1,2,-0.03892923380038882,
nu,265,2,0,-0.0156349620594472,
nu,265,2,1,-0.012121000240311985,
nu,265,2,2,-0.010439580135547744,
nu,266,0,0,-0.040269688241527934,
nu,266,0,1,-0.008435901149855651,
nu,266,0,2,-0.009916969786618157,
nu,266,1,0,-0.0096486652454879,
nu,266,1,1,0.018001317286595597,
nu,266,1,2,-0.00853004598604934,
nu,266,2,0,0.005448218548292083,
nu,266,2,1,-0.017322326587827785,
nu,266,2,2,0.009386782582136488,
nu,267,0,0,-0.002999259712842428,
nu,267,0,1,0.002433471982150437,
nu,267,0,2,0.01357968375294516,
nu,267,1,0,0.008304006850139442,
nu,267,1,1,0.0007747187768364361,
nu,267,1,2,-0.012304899279224735,
nu,267,2,0,-0.0005169777944052933,
nu,267,2,1,-0.013926262681364932,
nu,267,2,2,-0.027341473349491163,
nu,268,0,0,0.0035379094138062173,
nu,268,0,1,-0.003365471388551089,
nu,268,0,2,0.020698937555093,
nu,268,1,0,0.02077675263455315,
nu,268,1,1,0.014685657359069015,
nu,268,1,2,-0.025585858908657055,
nu,268,2,0,0.03577219325218606,
nu,268,2,1,0.037278556064603896,
nu,268,2,2,-0.028406325030699786,
nu,269,0,0,-0.0075309994124663215,
nu,269,0,1,-0.00703054304530043,
nu,269,0,2,-0.02122738301167626,
nu,269,1,0,0.009367100075707438,
nu,269,1,1,-0.024481203677181484,
nu,269,1,2,-0.0021830639677020702,
nu,269,2,0,0.01521848240915713,
nu,269,2,1,-0.007969796277828178,
nu,269,2,2,-0.021358642753586954,
nu,270,0,0,0.02341143134793708,
nu,270,0,1,-0.001146691484257667,
nu,270,0,2,0.0006186929108502603,
nu,270,1,0,-0.005188677533766997,
nu,270,1,1,0.011645838222439142,
nu,270,1,2,0.006323588585422257,
nu,270,2,0,-0.03702586513341771,
nu,270,2,1,-0.005645178555195474,
nu,270,2,2,-0.01426228114691358,
nu,271,0,0,-0.0006236061045470642,
nu,271,0,1,0.0018835793106229404,
nu,271,0,2,-0.01762876690112858,
nu,271,1,0,-0.004610047708833267,
nu,271,1,1,0.03371762577543591,
nu,271,1,2,-0.011886615780600795,
nu,271,2,0,-0.02586077408768167,
nu,271,2,1,0.034881260787590074,
nu,271,2,2,0.039390939318158125,
nu,272,0,0,0.026019386169610817,
nu,272,0,1,0.009117558426674666,
nu,272,0,2,-0.03709612574939003,
nu,272,1,0,0.036236100267524836,
nu,272,1,1,-0.01650793930788158,
nu,272,1,2,0.00904226582795653,
nu,272,2,0,-0.007356549560174508,
nu,272,2,1,-0.03732305232406158,
nu,272,2,2,-0.01870321824357629,
nu,273,0,0,-0.009988987929181486,
nu,273,0,1,-0.003788317385839568,
nu,273,0,2,-0.014949568287286885,
nu,273,1,0,-0.012847130873249532,
nu,273,1,1,-0.007459205261657997,
nu,273,1,2,0.0016268536503227793,
nu,273,2,0,-0.029468913833333665,
nu,273,2,1,-0.001063896985952606,
nu,273,2,2,-0.017555036245236744,
nu,274,0,0,-0.0016483572177246053,
nu,274,0,1,-0.021984055865387486,
nu,274,0,2,0.06849146222237357,
nu,274,1,0,-0.008161473125950744,
nu,274,1,1,0.014393618466873592,
nu,274,1,2,0.019193419752342233,
nu,274,2,0,-0.0043524764246064,
nu,274,2,1,0.014518288795621836,
nu,274,2,2,0.010107929081042244,
nu,275,0,0,0.02363165594567687,
nu,275,0,1,0.025371646926915348,
nu,275,0,2,-0.017297994691940266,
nu,275,1,0,-0.014334394268426467,
nu,275,1,1,-0.014204305360436154,
nu,275,1,2,-0.031567650745972564,
nu,275,2,0,0.0075194032134053845,
nu,275,2,1,0.010821554997435257,
nu,275,2,2,0.06344335686652475,
nu,276,0,0,0.0026994697355398334,
nu,276,0,1,-0.024631684913161978,
nu,276,0,2,0.017001576089387127,
nu,276,1,0,0.01562419631624871,
nu,276,1,1,-0.008147846464818531,
nu,276,1,2,-0.02429545283731871,
nu,276,2,0,-0.01953180262712545,
nu,276,2,1,-0.019886561423328952,
nu,276,2,2,-0.024170038333380883,
nu,277,0,0,-0.00036928535689337294,
nu,277,0,1,-0.02136398407218637,
nu,277,0,2,-0.041698893825109495,
nu,277,1,0,-0.0036748191253329534,
nu,277,1,1,-0.0031051976992475527,
nu,277,1,2,0.0007898756172903809,
nu,277,2,0,-0.0038693919104014207,
nu,277,2,1,-0.03424546377375853,
nu,277,2,2,0.03776881477050292,
nu,278,0,0,0.004385523123797946,
nu,278,0,1,-0.009961057069295565,
nu,278,0,2,-0.005115286165983557,
nu,278,1,0,0.008672012067480203,
nu,278,1,1,-0.024885020267657654,
nu,278,1,2,-0.0006420519574497074,
nu,278,2,0,-0.015864860629061173,
nu,278,2,1,-0.006591304424950095,
nu,278,2,2,-0.039637505919696114,
nu,279,0,0,-0.027828258163584668,
nu,279,0,1,0.011863525744079395,
nu,279,0,2,0.022357714553677743,
nu,279,1,0,-0.000439255735890395,
nu,279,1,1,-0.003792972182344201,
nu,279,1,2,-0.005565184673814727,
nu,279,2,0,-0.01006647622973067,
nu,279,2,1,-0.005813791246659095,
nu,279,2,2,-0.007800111704052759,
nu,280,0,0,0.02241376013519994,
nu,280,0,1,0.025051741701260732,
nu,280,0,2,0.0030298835857847095,
nu,280,1,0,0.001819479809022315,
nu,280,1,1,0.03106027829003033,
nu,280,1,2,-0.023406483777956177,
nu,280,2,0,0.012119436952263696,
nu,280,2,1,0.012130967124155012,
nu,280,2,2,0.0016749833907381828,
nu,281,0,0,-0.019801490381687242,
nu,281,0,1,0.011666835035411605,
nu,281,0,2,0.008477071518005586,
nu,281,1,0,-0.0198070332636237,
nu,281,1,1,0.013745568928770102,
nu,281,1,2,0.005095123663356738,
nu,281,2,0,-0.019380149884592135,
nu,281,2,1,-0.009940829218578029,
nu,281,2,2,-0.0008310954513243707,
nu,282,0,0,0.01823951456263248,
nu,282,0,1,0.015119591800797971,
nu,282,0,2,0.002632744919022212,
nu,282,1,0,0.007116025289401926,
nu,282,1,1,-0.011867315278381307,
nu,282,1,2,0.011317521390319829,
nu,282,2,0,-0.00907287602818796,
nu,282,2,1,-0.018831457947665775,
nu,282,2,2,0.015778263271007453,
nu,283,0,0,0.0036842783966307413,
nu,283,0,1,0.03188597509367225,
nu,283,0,2,0.019550880508606427,
nu,283,1,0,-0.011101366729225978,
nu,283,1,1,0.016038843709270112,
nu,283,1,2,-0.013875512302701232,
nu,283,2,0,-0.03767037019048414,
nu,283,2,1,-0.016543933537513433,
nu,283,2,2,-0.012121719769729145,
nu,284,0,0,0.0032025344125481414,
nu,284,0,1,0.027895221782202106,
nu,284,0,2,0.012668448275973798,
nu,284,1,0,0.004833751994618421,
nu,284,1,1,-0.004486486312622884,
nu,284,1,2,0.020330539456698826,
nu,284,2,0,0.01473950255107026,
nu,284,2,1,0.00041797609840305006,
nu,284,2,2,0.013064391550438315,
