var,u,r,c,val,id
nu,505,1,0,0.30538994256388613,
nu,505,1,1,-0.18306993920087156,
nu,505,1,2,0.0016417018815120255,
nu,505,2,0,-0.3272757759782562,
nu,505,2,1,-0.4215211013814902,
nu,505,2,2,-0.1456327722577811,
nu,506,0,0,-0.22641340070253616,
nu,506,0,1,0.1557676759894811,
nu,506,0,2,0.21072187455441527,
nu,506,1,0,0.3434066574685753,
nu,506,1,1,-0.13336491166067355,
nu,506,1,2,-0.005441076014170099,
nu,506,2,0,0.018145409983080674,
nu,506,2,1,-0.14727593170929082,
nu,506,2,2,0.5890818557696664,
nu,507,0,0,-0.08664598305884055,
nu,507,0,1,0.2209528849768146,
nu,507,0,2,0.01798523981881206,
nu,507,1,0,-0.2686383413816105,
nu,507,1,1,-0.13907266284420639,
nu,507,1,2,0.1923609514887552,
nu,507,2,0,-0.32253995042057054,
nu,507,2,1,0.00799910007718424,
nu,507,2,2,-0.6277491022101329,
nu,508,0,0,-0.726896522046177,
nu,508,0,1,-0.10032746451584001,
nu,508,0,2,-0.5705309001747039,
nu,508,1,0,-0.11702683282924684,
nu,508,1,1,0.2951102088486848,
nu,508,1,2,-0.0679256768592793,
nu,508,2,0,0.4861648056833149,
nu,508,2,1,-0.0695654944380038,
nu,508,2,2,0.2729206454481679,
nu,509,0,0,-0.07329027891902334,
nu,509,0,1,0.47783782571911887,
nu,509,0,2,-0.18861474463548844,
nu,509,1,0,-0.19138904415772687,
nu,509,1,1,0.16832122284001494,
nu,509,1,2,0.05883794738884074,
nu,509,2,0,-0.0819813811391421,
nu,509,2,1,0.24229450942433656,
nu,509,2,2,-0.7815680512086669,
nu,510,0,0,-0.2634118156556614,
nu,510,0,1,0.003209547186219408,
nu,510,0,2,0.3386692135426299,
nu,510,1,0,-0.3181703407833681,
nu,510,1,1,-0.21476190030640901,
nu,510,1,2,-0.0395597197184796,
nu,510,2,0,-0.1296369059026954,
nu,510,2,1,0.44204192393971703,
nu,510,2,2,-0.09468617945398516,
nu,511,0,0,-0.15032002931071323,
nu,511,0,1,0.242225328697303,
nu,511,0,2,-0.0702728536771442,
nu,511,1,0,-0.08681252504204742,
nu,511,1,1,0.549557668141754,
nu,511,1,2,-0.2710396489495477,
nu,511,2,0,-0.06209194522891309,
nu,511,2,1,0.013961552659493559,
nu,511,2,2,0.14750894725268165,
nu,512,0,0,-0.14315229870571242,
nu,512,0,1,-0.7546601607413865,
nu,512,0,2,0.31066524101844584,
nu,512,1,0,-0.24576027831216238,
nu,512,1,1,-0.01856111537540628,
nu,512,1,2,-0.05781495967588102,
nu,512,2,0,0.11553243752883607,
nu,512,2,1,0.7140231100400338,
nu,512,2,2,0.34337055163370295,
nu,513,0,0,-0.029629307417390865,
nu,513,0,1,-0.10605074531179087,
nu,513,0,2,-0.7584258906283129,
nu,513,1,0,-0.16826368964744118,
nu,513,1,1,-0.5657410138349919,
nu,513,1,2,-0.06708274692184779,
nu,513,2,0,0.10369784808617816,
nu,513,2,1,0.3582376055265707,
nu,513,2,2,0.036289154380511224,
nu,514,0,0,-0.04734837080567547,
nu,514,0,1,0.7804970488698113,
nu,514,0,2,0.02018983797631213,
nu,514,1,0,0.26191876994402463,
nu,514,1,1,-0.1967059518505364,
nu,514,1,2,-0.46472321764861224,
nu,514,2,0,-0.10103809250622559,
nu,514,2,1,0.26790926751761923,
nu,514,2,2,-0.1556245835384817,
nu,515,0,0,0.09604754787392758,
nu,515,0,1,-0.10175701804332599,
nu,515,0,2,-0.176068084721412,
nu,515,1,0,-0.024386625051442228,
nu,515,1,1,-0.15643017450079155,
nu,515,1,2,-0.013846940898423199,
nu,515,2,0,-0.2855207559076325,
nu,515,2,1,-0.04634752065912723,
nu,515,2,2,-0.030662509039229124,
nu,516,0,0,-0.26997080885724534,
nu,516,0,1,0.056933285802473976,
nu,516,0,2,-0.1638339455164164,
nu,516,1,0,0.15594946173223972,
nu,516,1,1,-0.1684144573748717,
nu,516,1,2,0.002271589138577168,
nu,516,2,0,0.35104365185695247,
nu,516,2,1,0.30394173493725357,
nu,516,2,2,-0.20812054007086694,
nu,517,0,0,-0.7536416043275226,
nu,517,0,1,0.4315354715847405,
nu,517,0,2,-0.5645079412305023,
nu,517,1,0,0.20461665889911113,
nu,517,1,1,-0.37889663047552996,
nu,517,1,2,0.36574114938874924,
nu,517,2,0,-0.41221642143552895,
nu,517,2,1,0.19957973350399605,
nu,517,2,2,0.22828476901020117,
nu,518,0,0,-0.40848171493212015,
nu,518,0,1,-0.030294385405947255,
nu,518,0,2,0.19377070813669528,
nu,518,1,0,-0.39054016155850774,
nu,518,1,1,0.4198714653072866,
nu,518,1,2,-0.4573613995216903,
nu,518,2,0,-0.2609267321408779,
nu,518,2,1,-0.12442060417579764,
nu,518,2,2,0.6606393387120817,
nu,519,0,0,-0.047997758405518176,
nu,519,0,1,-0.09083901115519216,
nu,519,0,2,0.2665128100011891,
nu,519,1,0,0.1448692656143063,
nu,519,1,1,-0.10888201162117073,
nu,519,1,2,-0.12083849076913133,
nu,519,2,0,-0.29059756706542195,
nu,519,2,1,0.09116410812670256,
nu,519,2,2,0.05194271057023664,
nu,520,0,0,0.09076745192981125,
nu,520,0,1,-0.24443016877917673,
nu,520,0,2,-0.1564815994551756,
nu,520,1,0,0.19708877009369968,
nu,520,1,1,-0.18417076115972086,
nu,520,1,2,0.32295422204091373,
nu,520,2,0,-0.07505674591260014,
nu,520,2,1,-0.603102005192778,
nu,520,2,2,-0.10045957917523424,
nu,521,0,0,0.34796035268213854,
nu,521,0,1,0.5671156421579426,
nu,521,0,2,0.0694004581360308,
nu,521,1,0,-0.11366007911417128,
nu,521,1,1,-0.3049828130030859,
nu,521,1,2,-0.46586522653980045,
nu,521,2,0,-0.21320606544083476,
nu,521,2,1,0.15174376345891122,
nu,521,2,2,-0.14129635874233276,
nu,522,0,0,0.09700067983890434,
nu,522,0,1,-0.18387118004925068,
nu,522,0,2,-0.04291344729081392,
nu,522,1,0,0.005181020787885024,
nu,522,1,1,0.042568906992799804,
nu,522,1,2,-0.4257082434863291,
nu,522,2,0,-0.17551115110342055,
nu,522,2,1,0.09808593708472768,
nu,522,2,2,0.12504523866729228,
nu,523,0,0,0.022414210975373494,
nu,523,0,1,0.48426909196163276,
nu,523,0,2,-0.10050551610643033,
nu,523,1,0,0.1340796253919077,
nu,523,1,1,-0.32755697371003367,
nu,523,1,2,-0.1661264523663022,
nu,523,2,0,0.43164256416019253,
nu,523,2,1,0.10070212163977005,
nu,523,2,2,-0.4413744472179758,
nu,524,0,0,0.45452090150428837,
nu,524,0,1,0.28582919010635527,
nu,524,0,2,-0.2706520377529289,
nu,524,1,0,-0.2118572859329144,
nu,524,1,1,0.13990139276839353,
nu,524,1,2,0.056742984001112884,
nu,524,2,0,-0.2663488774868775,
nu,524,2,1,-0.18057461329127006,
nu,524,2,2,-0.2743688619197546,
nu,525,0,0,0.11403204544785264,
nu,525,0,1,-0.2637970448401214,
nu,525,0,2,0.03437865601514445,
nu,525,1,0,-0.07635503988435742,
nu,525,1,1,-0.0018225623990153483,
nu,525,1,2,0.08071221692260755,
nu,525,2,0,-0.2034608409936584,
nu,525,2,1,-0.16295342215654612,
nu,525,2,2,-0.13100924884583948,
nu,526,0,0,-0.48910123519799054,
nu,526,0,1,-0.07465405955478283,
nu,526,0,2,0.4450944046448295,
nu,526,1,0,-0.2806147233335317,
nu,526,1,1,0.08469997613245106,
nu,526,1,2,-0.6159380669686032,
nu,526,2,0,0.2287699679447988,
nu,526,2,1,0.08898758302568982,
nu,526,2,2,0.24162819256738471,
nu,527,0,0,0.12219010733626054,
nu,527,0,1,0.013319949874595338,
nu,527,0,2,0.0008655246186486387,
nu,527,1,0,-0.13196950337591076,
nu,527,1,1,-0.009931946313188666,
nu,527,1,2,-0.44725513926927096,
nu,527,2,0,0.017844020136298155,
nu,527,2,1,0.5907059609874847,
nu,527,2,2,0.2925052063272781,
nu,528,0,0,0.16861870308463645,
nu,528,0,1,-0.15421133591401287,
nu,528,0,2,0.5122012680754164,
nu,528,1,0,0.22026314512973516,
nu,528,1,1,-0.17245717723454979,
nu,528,1,2,-0.2359272705896327,
nu,528,2,0,-0.00656088645828351,
nu,528,2,1,0.05733742609522374,
nu,528,2,2,0.10088945290651957,
nu,529,0,0,0.38822580820969865,
nu,529,0,1,-0.05943508588086782,
nu,529,0,2,0.2814419354225255,
nu,529,1,0,-0.1379001195673388,
nu,529,1,1,0.1343443800053693,
nu,529,1,2,0.5023873438320658,
nu,529,2,0,-0.24308249472666857,
nu,529,2,1,0.11339127281439271,
nu,529,2,2,-0.3172347745376308,
nu,530,0,0,-0.33288388571073324,
nu,530,0,1,0.03268097579934387,
nu,530,0,2,0.3501910696805852,
nu,530,1,0,-0.8601895038066354,
nu,530,1,1,0.07513240441797198,
nu,530,1,2,0.41791872511495054,
nu,530,2,0,0.017026099626770652,
nu,530,2,1,-0.2560592578364503,
nu,530,2,2,-0.13577125008445806,
nu,531,0,0,0.09150990886889929,
nu,531,0,1,-0.22015883317141854,
nu,531,0,2,0.1460845034685554,
nu,531,1,0,0.7313299103130224,
nu,531,1,1,-0.1391007423900117,
nu,531,1,2,-0.04673876486347717,
nu,531,2,0,-0.24812922584647784,
nu,531,2,1,0.08956306341616277,
nu,531,2,2,0.37333811826011726,
nu,532,0,0,0.5771691742983702,
nu,532,0,1,0.3595048841292123,
nu,532,0,2,-0.33084376723493447,
nu,532,1,0,0.33947742346964677,
nu,532,1,1,0.21957289185018458,
nu,532,1,2,0.3325660620725601,
nu,532,2,0,0.7427194595838787,
nu,532,2,1,0.021162187774344365,
nu,532,2,2,0.4152271680568885,
nu,533,0,0,0.21719851416393907,
nu,533,0,1,-0.14728944580932496,
nu,533,0,2,0.22475729458851545,
nu,533,1,0,-0.22620819173873857,
nu,533,1,1,0.13059450793495886,
nu,533,1,2,-0.5285956671483056,
nu,533,2,0,0.07210734708579114,
nu,533,2,1,-0.13885520848903582,
nu,533,2,2,-0.6724954003432047,
nu,534,0,0,-0.12724498020348954,
nu,534,0,1,-0.05394274125339177,
nu,534,0,2,-0.39070604464387604,
nu,534,1,0,-0.49055341621828225,
nu,534,1,1,0.23377016845904253,
nu,534,1,2,-0.3213326537020105,
nu,534,2,0,-0.40678679175144244,
nu,534,2,1,0.3782639223434338,
nu,534,2,2,-0.1714504303640076,
nu,535,0,0,0.08088445214063786,
nu,535,0,1,-0.14697941355482896,
nu,535,0,2,-0.308449097682874,
nu,535,1,0,-0.17433767939205794,
nu,535,1,1,-0.303454924260456,
nu,535,1,2,0.009691984776869278,
nu,535,2,0,-0.19270719730862115,
nu,535,2,1,0.32700392215325275,
nu,535,2,2,0.4631860062193039,
nu,536,0,0,0.006059686058851599,
nu,536,0,1,0.4015650596310077,
nu,536,0,2,-0.1369474301345568,
nu,536,1,0,-0.490729931211199,
nu,536,1,1,0.79102650160365,
nu,536,1,2,-0.07282899393154918,
nu,536,2,0,0.07741518073192849,
nu,536,2,1,0.16063387911783672,
nu,536,2,2,0.11187020628322802,
nu,537,0,0,0.1629847183050782,
nu,537,0,1,0.20501678827122277,
nu,537,0,2,-0.36479152791029235,
nu,537,1,0,-0.3190133062054291,
nu,537,1,1,-0.43146902675086407,
nu,537,1,2,-0.7061852956625152,
nu,537,2,0,-0.002266275653715011,
nu,537,2,1,-0.02889707147911752,
nu,537,2,2,-0.2782898079334705,
nu,538,0,0,-0.36071614660124773,
nu,538,0,1,-0.3439472146761206,
nu,538,0,2,-0.5166561460338721,
nu,538,1,0,0.21541460583720856,
nu,538,1,1,-0.3164703551426836,
nu,538,1,2,0.2556047374147765,
nu,538,2,0,-0.28874559363115415,
nu,538,2,1,0.10710602179603712,
nu,538,2,2,0.21064672062327067,
nu,539,0,0,-0.005360258086388819,
nu,539,0,1,-0.6326284103424562,
nu,539,0,2,0.10584502561424447,
nu,539,1,0,0.35465435887228786,
nu,539,1,1,-0.19412239695054684,
nu,539,1,2,-0.24743762726575658,
nu,539,2,0,-0.06287483744625705,
nu,539,2,1,0.7264889040973366,
nu,539,2,2,0.3368641388694565,
nu,540,0,0,0.3791360646459784,
nu,540,0,1,0.3311203572098012,
nu,540,0,2,0.2068376950161328,
nu,540,1,0,0.2504503739240079,
nu,540,1,1,-0.37918097612082896,
nu,540,1,2,0.18203827908423031,
nu,540,2,0,0.04841262023052961,
nu,540,2,1,0.14620653519498078,
nu,540,2,2,0.030250060083229002,
nu,541,0,0,-0.12514591561533464,
nu,541,0,1,0.1341194922596513,
nu,541,0,2,-0.5980011777050286,
nu,541,1,0,-0.18084317123149365,
nu,541,1,1,-0.10372298669893099,
nu,541,1,2,0.328800163587341,
nu,541,2,0,-0.09957912786551953,
nu,541,2,1,0.23809012947511893,
nu,541,2,2,0.07318376532254695,
nu,542,0,0,0.3366016305799421,
nu,542,0,1,-0.19049383039330497,
nu,542,0,2,-0.3809987355167712,
nu,542,1,0,0.16975456398764105,
nu,542,1,1,0.24305095634868112,
nu,542,1,2,0.6087211229927219,
nu,542,2,0,-0.0856852959497561,
nu,542,2,1,0.0006041033061484069,
nu,542,2,2,0.09567648526169631,
nu,543,0,0,-0.5282631957047504,
nu,543,0,1,-0.5447433801799944,
nu,543,0,2,-0.09675003014744732,
nu,543,1,0,0.2781917336410875,
nu,543,1,1,0.5706144305939944,
nu,543,1,2,-0.2613315617873613,
nu,543,2,0,-0.6411800058436866,
nu,543,2,1,0.02768755174067744,
nu,543,2,2,0.33566418530212133,
nu,544,0,0,0.5475176609860353,
nu,544,0,1,-0.2634983369385914,
nu,544,0,2,-0.23645008709303927,
nu,544,1,0,-0.3983723774481299,
nu,544,1,1,0.07417869616796868,
nu,544,1,2,-0.04702570718959875,
nu,544,2,0,-0.09197514772510779,
nu,544,2,1,0.48282820721123,
nu,544,2,2,-0.08682677724842436,
nu,545,0,0,0.006392799625303064,
nu,545,0,1,0.24319728019964543,
nu,545,0,2,-0.6155414574306192,
nu,545,1,0,-0.2526571555692652,
nu,545,1,1,0.036310056844620964,
nu,545,1,2,0.032027495506988135,
nu,545,2,0,-0.489747568644304,
nu,545,2,1,0.08305854596924434,
nu,545,2,2,0.5575756911130538,
nu,546,0,0,-0.0935589627909674,
nu,546,0,1,-0.21211314748602955,
nu,546,0,2,-0.9127043215769092,
nu,546,1,0,0.048717094842995974,
nu,546,1,1,-0.17067571957351518,
nu,546,1,2,-0.20749394398878196,
nu,546,2,0,0.4520203848638523,
nu,546,2,1,0.05959717488827909,
nu,546,2,2,0.2827514911635149,
nu,547,0,0,0.13061026868184844,
nu,547,0,1,-0.03557493061044953,
nu,547,0,2,0.0030860007179733806,
nu,547,1,0,-0.1688111085480771,
nu,547,1,1,0.42666685039213936,
nu,547,1,2,0.3042145145541657,
nu,547,2,0,-0.5135461630702565,
nu,547,2,1,-0.20418499199769796,
nu,547,2,2,-0.014012322726620952,
nu,548,0,0,-0.12844436763779635,
nu,548,0,1,0.14625072305724357,
nu,548,0,2,-0.3267038067456258,
nu,548,1,0,0.6443842109883255,
nu,548,1,1,-0.05269526473230857,
nu,548,1,2,-0.10265484311473405,
nu,548,2,0,-0.3882797681966495,
nu,548,2,1,-0.5240376876889106,
nu,548,2,2,0.0741638158742573,
nu,549,0,0,-0.6720229726701091,
nu,549,0,1,0.2743275408130193,
nu,549,0,2,0.2875253542863687,
nu,549,1,0,-0.005564823728420395,
nu,549,1,1,0.25344813561050983,
nu,549,1,2,-0.04492852344934395,
nu,549,2,0,0.5903439770497457,
nu,549,2,1,0.09755185506371689,
nu,549,2,2,-0.3632680276588177,
nu,550,0,0,-0.3087682752557843,
nu,550,0,1,-0.3258758180649776,
nu,550,0,2,0.003799021512363554,
nu,550,1,0,0.3678548281396969,
nu,550,1,1,0.1859081460872376,
nu,550,1,2,0.46338543874253224,
nu,550,2,0,0.09897942971165768,
nu,550,2,1,0.14233489614138778,
nu,550,2,2,0.10597659646100116,
nu,551,0,0,0.4519236940021416,
nu,551,0,1,0.2895717090763484,
nu,551,0,2,-0.23306408287489455,
nu,551,1,0,-0.5218916893646826,
nu,551,1,1,-0.19861791495232778,
nu,551,1,2,-0.2753313371587143,
nu,551,2,0,-0.08332301688523303,
nu,551,2,1,0.3488819784236396,
nu,551,2,2,0.0073800267750144255,
nu,552,0,0,0.282434705107087,
nu,552,0,1,0.32752423514597756,
nu,552,0,2,0.3580301673470825,
nu,552,1,0,-0.5431960008977441,
nu,552,1,1,-0.2705155755700136,
nu,552,1,2,-0.06387505509160318,
nu,552,2,0,-0.0799000866757929,
nu,552,2,1,-0.008966058565045565,
nu,552,2,2,-0.20059207148317176,
nu,553,0,0,-0.32567758431177074,
nu,553,0,1,0.10898472937111364,
nu,553,0,2,-0.13259860579153981,
nu,553,1,0,-0.2918823539778168,
nu,553,1,1,-0.08529046575099197,
nu,553,1,2,0.260798857795436,
nu,553,2,0,-0.5009768153500391,
nu,553,2,1,-0.838591720351324,
nu,553,2,2,0.35472491962566216,
nu,554,0,0,-0.39679707694500166,
nu,554,0,1,0.5503475852405948,
nu,554,0,2,-0.6210724475001376,
nu,554,1,0,-0.7139308495045011,
nu,554,1,1,-0.2629838506282882,
nu,554,1,2,-0.07647298545249503,
nu,554,2,0,-0.024584663092963366,
nu,554,2,1,0.07652748904722806,
nu,554,2,2,0.7472792710857239,
nu,555,0,0,-0.12848285902133486,
nu,555,0,1,0.14694083295292254,
nu,555,0,2,0.8817899468700714,
nu,555,1,0,0.1420224332113567,
nu,555,1,1,-0.01737038572387689,
nu,555,1,2,-0.15914153370046225,
nu,555,2,0,0.44068997719026604,
nu,555,2,1,-0.009103802079616086,
nu,555,2,2,0.30737148514500207,
nu,556,0,0,-0.15267329664491094,
nu,556,0,1,0.1208092384393134,
nu,556,0,2,0.18559569508107132,
nu,556,1,0,0.048245680104746065,
nu,556,1,1,-0.539712426915157,
nu,556,1,2,-0.1563679970694365,
nu,556,2,0,-0.0019935249349831152,
nu,556,2,1,0.5706601169886858,
nu,556,2,2,-0.22860804335218365,
nu,557,0,0,-0.24922456351167824,
nu,557,0,1,0.8464238807846298,
nu,557,0,2,-0.5733654855829928,
nu,557,1,0,0.44741207121791177,
nu,557,1,1,-0.13573236866894878,
nu,557,1,2,-0.449331758441186,
nu,557,2,0,0.2946434901737534,
nu,557,2,1,-0.2590256992287842,
nu,557,2,2,-0.37884416229131557,
nu,558,0,0,0.027590853100941656,
nu,558,0,1,-0.09462030901890234,
nu,558,0,2,-0.03582086228744452,
nu,558,1,0,0.25712086403180817,
nu,558,1,1,0.5248447951600317,
nu,558,1,2,0.15363083744191974,
nu,558,2,0,-0.0653322614587718,
nu,558,2,1,-0.33218918266692193,
nu,558,2,2,0.41030907236141995,
nu,559,0,0,0.1198684912527456,
nu,559,0,1,0.31502985963221347,
nu,559,0,2,-0.20245434729609957,
nu,559,1,0,-0.05451705145802512,
nu,559,1,1,-0.06968487982880955,
nu,559,1,2,0.7520094086386879,
nu,559,2,0,0.2096532708950632,
nu,559,2,1,0.2608574175395274,
nu,559,2,2,-0.30293546415818634,
nu,560,0,0,0.29504601557702803,
nu,560,0,1,-0.2804274387816014,
nu,560,0,2,-0.09846443388623705,
nu,560,1,0,-0.12743367570482148,
nu,560,1,1,0.028602880512362372,
nu,560,1,2,-0.057014057891746184,
nu,560,2,0,0.09716614250725025,
nu,560,2,1,-0.14697606624307952,
nu,560,2,2,0.22050555448734638,
nu,561,0,0,-0.046049293099197836,
nu,561,0,1,0.2205714973164366,
nu,561,0,2,0.2649042266954691,
nu,561,1,0,-0.4624393528086652,
nu,561,1,1,0.8150260885946061,
nu,561,1,2,-0.1988289117075055,
nu,561,2,0,0.45850305824760385,
nu,561,2,1,0.2430895510613062,
nu,561,2,2,0.11178537214118062,
nu,562,0,0,-0.19071768483364318,
nu,562,0,1,-0.2913524507428235,
nu,562,0,2,0.10686079748430188,
nu,562,1,0,0.2917059725389834,
nu,562,1,1,0.09060739516960647,
nu,562,1,2,-0.020172308509095682,
nu,562,2,0,-0.15445848056765324,
nu,562,2,1,-0.056249408426562175,
nu,562,2,2,-0.1444079787335894,
nu,563,0,0,-0.023855652234184815,
nu,563,0,1,-0.2573035243039736,
nu,563,0,2,-0.42047948022106474,
nu,563,1,0,-0.06612639671456295,
nu,563,1,1,0.3306589838070544,
nu,563,1,2,-0.10567542002615427,
nu,563,2,0,0.029454883640519625,
nu,563,2,1,0.120366103795437,
nu,563,2,2,0.5663226546951652,
nu,564,0,0,-0.12950731913770588,
nu,564,0,1,-0.6053095430897943,
nu,564,0,2,-0.252181633407923,
nu,564,1,0,-0.09827106906705625,
nu,564,1,1,-0.17291087488919776,
nu,564,1,2,-0.19255471920548373,
nu,564,2,0,0.1877364619775062,
nu,564,2,1,0.4724276959835435,
nu,564,2,2,-0.1865697142956783,
nu,565,0,0,-0.6202140109042004,
nu,565,0,1,-0.04059243959703657,
nu,565,0,2,0.37158287074662577,
nu,565,1,0,0.2668388270797343,
nu,565,1,1,-0.037726091235198544,
nu,565,1,2,0.3160450393542755,
nu,565,2,0,0.13964124625676416,
nu,565,2,1,-0.06269676090300286,
nu,565,2,2,0.13783245995869858,
nu,566,0,0,-0.5963486361047196,
nu,566,0,1,0.1385309539189405,
nu,566,0,2,-0.07242232571094687,
nu,566,1,0,0.22770339530539718,
nu,566,1,1,0.12305361326499842,
nu,566,1,2,0.03674404083108507,
nu,566,2,0,0.46110997558464206,
nu,566,2,1,-0.1478331620037759,
nu,566,2,2,-0.32402899301575344,
nu,567,0,0,0.05309582445668751,
nu,567,0,1,0.5995912327366695,
nu,567,0,2,-0.2056867031645242,
nu,567,1,0,0.17329140042356156,
nu,567,1,1,-0.009746796858896456,
nu,567,1,2,0.16060164582377268,
nu,567,2,0,-0.09286852661318362,
nu,567,2,1,0.3627708571353868,
nu,567,2,2,0.17029111297062755,
nu,568,0,0,0.17533009304422834,
nu,568,0,1,-0.27053414263898795,
nu,568,0,2,0.18018122645679702,
nu,568,1,0,-0.03655762195951281,
nu,568,1,1,-0.17533161377580253,
nu,568,1,2,0.1436492591442209,
nu,568,2,0,-0.6603649064839615,
nu,568,2,1,-0.057932360611532785,
nu,568,2,2,0.003401343250499289,
nu,569,0,0,0.10956370610910324,
nu,569,0,1,0.3415466672334721,
nu,569,0,2,0.3950138631100948,
nu,569,1,0,0.543696164018626,
nu,569,1,1,0.09985380704687508,
nu,569,1,2,-0.4185699637641187,
nu,569,2,0,0.3526319090747663,
nu,569,2,1,-0.0988823849181128,
nu,569,2,2,-0.3229344762400415,
nu,570,0,0,-0.05714960798830332,
nu,570,0,1,0.2194863277606764,
nu,570,0,2,0.3063272841198392,
nu,570,1,0,0.018997471627124264,
nu,570,1,1,0.37889936820906533,
nu,570,1,2,0.03657359961981177,
nu,570,2,0,-0.042979989332844026,
nu,570,2,1,-0.0318996669534099,
nu,570,2,2,1.1172640035518606,
nu,571,0,0,-0.0031389070046593803,
nu,571,0,1,0.05029724644181571,
nu,571,0,2,0.1826503529013106,
nu,571,1,0,0.035331506670431174,
nu,571,1,1,-0.5758355620100706,
nu,571,1,2,0.17920059430178203,
nu,571,2,0,-0.39878708224720777,
nu,571,2,1,0.347623363261594,
nu,571,2,2,-0.052388335035086386,
nu,572,0,0,0.10255872656816156,
nu,572,0,1,-0.17705177202979322,
nu,572,0,2,0.0356420597891538,
nu,572,1,0,0.25687791903471296,
nu,572,1,1,0.5038181940219175,
nu,572,1,2,-0.09176612792296135,
nu,572,2,0,0.6988448399717905,
nu,572,2,1,-0.4627728910919065,
nu,572,2,2,-0.07364730952010373,
nu,573,0,0,-0.2747959499445547,
nu,573,0,1,0.13253785162747095,
nu,573,0,2,0.017134438641420724,
nu,573,1,0,-0.750267996005531,
nu,573,1,1,0.24246550462366245,
nu,573,1,2,-0.007026101391647499,
nu,573,2,0,0.5242881582949427,
nu,573,2,1,0.08802744945581553,
nu,573,2,2,0.11594425329081043,
nu,574,0,0,-0.4213307739058477,
nu,574,0,1,0.04431378876517972,
nu,574,0,2,-0.213450892343217,
nu,574,1,0,-0.07671321878362074,
nu,574,1,1,-0.41746183721433666,
nu,574,1,2,0.2193822178631697,
nu,574,2,0,-0.02887906398980694,
nu,574,2,1,0.20827229954271326,
nu,574,2,2,0.1094889920739684,
nu,575,0,0,-0.450781415009771,
nu,575,0,1,0.42562955559926013,
nu,575,0,2,-0.10099789403905368,
nu,575,1,0,-0.11450346233524845,
nu,575,1,1,0.4056237781706178,
nu,575,1,2,-0.37668455117070576,
nu,575,2,0,0.43453338252395135,
nu,575,2,1,0.11141713316822593,
nu,575,2,2,-0.22157355217291202,
nu,576,0,0,0.29115435813710766,
nu,576,0,1,-0.2483880597991785,
nu,576,0,2,-0.16586321983546526,
nu,576,1,0,-0.39437384598058833,
nu,576,1,1,-0.5603384452957358,
nu,576,1,2,-0.059097653090931956,
nu,576,2,0,-0.4611619402952564,
nu,576,2,1,0.5085144777112023,
nu,576,2,2,-0.20110132519563467,
nu,577,0,0,0.012105330150315813,
nu,577,0,1,-0.001739111904474011,
nu,577,0,2,0.20410109055091152,
nu,577,1,0,0.047550090138785535,
nu,577,1,1,0.1999646600884316,
nu,577,1,2,0.034847126922890936,
nu,577,2,0,0.23668656271895677,
nu,577,2,1,-0.0372337953797886,
nu,577,2,2,-0.05625646937676926,
nu,578,0,0,0.26684247056681665,
nu,578,0,1,0.12000647722461094,
nu,578,0,2,0.18471490997173623,
nu,578,1,0,-0.03821958851375714,
nu,578,1,1,-0.387822410594514,
nu,578,1,2,-0.27110808825575683,
nu,578,2,0,0.2789511754259309,
nu,578,2,1,0.027157350092514798,
nu,578,2,2,0.2680762445694141,
nu,579,0,0,0.3808162070495664,
nu,579,0,1,0.500394326665542,
nu,579,0,2,0.01879632218873839,
nu,579,1,0,-0.3341986547635936,
nu,579,1,1,-0.0679517721270565,
nu,579,1,2,-0.2814427284018002,
nu,579,2,0,-0.7113761054649975,
nu,579,2,1,0.26539523329975606,
nu,579,2,2,-0.4207540085876943,
nu,580,0,0,0.053774764528536745,
nu,580,0,1,0.16088225159181652,
nu,580,0,2,0.1517752211707868,
nu,580,1,0,0.0714851290037546,
nu,580,1,1,-0.23954219362773688,
nu,580,1,2,0.15783845205206037,
nu,580,2,0,-0.25858588751571243,
nu,580,2,1,0.504250816342918,
nu,580,2,2,0.11979278936533894,
nu,581,0,0,0.18566515263473907,
nu,581,0,1,-0.453456316290022,
nu,581,0,2,-0.08088585189300579,
nu,581,1,0,-0.09092563797501083,
nu,581,1,1,-0.08760328874578333,
nu,581,1,2,-0.19457435944722534,
nu,581,2,0,-0.0522983970336377,
nu,581,2,1,-0.25380563214496893,
nu,581,2,2,0.565431251908677,
nu,582,0,0,0.12827477218469752,
nu,582,0,1,-0.5877136290975542,
nu,582,0,2,0.31250891317667495,
nu,582,1,0,0.02756681155028857,
nu,582,1,1,0.3159367453055345,
nu,582,1,2,-0.18398358514805757,
nu,582,2,0,-0.23410531913313642,
nu,582,2,1,-0.4327575487778759,
nu,582,2,2,-0.17320917694783755,
nu,583,0,0,-0.18703412686432988,
nu,583,0,1,-0.5656866576844006,
nu,583,0,2,-0.5758366022027988,
nu,583,1,0,-0.30967258832723693,
nu,583,1,1,0.03145826766943194,
nu,583,1,2,-0.14521919317828358,
nu,583,2,0,0.5792492866798876,
nu,583,2,1,-0.07387698664933356,
nu,583,2,2,-0.2339784666834161,
nu,584,0,0,-0.028488789019987665,
nu,584,0,1,0.4005974065760746,
nu,584,0,2,0.3710744505084469,
nu,584,1,0,0.006177273362386946,
nu,584,1,1,-0.22752483526560263,
nu,584,1,2,0.09077330736322153,
nu,584,2,0,-0.23452601090203992,
nu,584,2,1,-0.18442180890950605,
nu,584,2,2,0.20801050044437902,
