var,u,r,c,val,id
nu,561,1,2,0.011904193760995607,
nu,561,2,0,-0.008993034205310169,
nu,561,2,1,-0.00035503596671043747,
nu,561,2,2,-0.0014298710795938585,
nu,562,0,0,0.006513731186670785,
nu,562,0,1,0.027905087733850198,
nu,562,0,2,-0.02159189877954515,
nu,562,1,0,-0.02352480916652471,
nu,562,1,1,0.003025338390102661,
nu,562,1,2,-0.00829227876688865,
nu,562,2,0,-0.01876272602064666,
nu,562,2,1,-0.03630769283477969,
nu,562,2,2,0.0336634231272282,
nu,563,0,0,-0.022162882986199894,
nu,563,0,1,0.015235128092274508,
nu,563,0,2,-0.003350193685978331,
nu,563,1,0,3.9346256554559714e-05,
nu,563,1,1,-0.003906439107101978,
nu,563,1,2,0.0031748064061716263,
nu,563,2,0,0.010002284980971332,
nu,563,2,1,0.014943948289724174,
nu,563,2,2,-0.018625933247376547,
nu,564,0,0,0.03433071761038703,
nu,564,0,1,-0.011359351265512518,
nu,564,0,2,-0.02833781390039536,
nu,564,1,0,0.012531665664205697,
nu,564,1,1,-0.03430368127679562,
nu,564,1,2,-0.016256712226053516,
nu,564,2,0,0.024377698692589822,
nu,564,2,1,-0.02370101315616252,
nu,564,2,2,-0.02526723337398945,
nu,565,0,0,-0.011112927728397476,
nu,565,0,1,0.03837290436850832,
nu,565,0,2,0.005856894995231565,
nu,565,1,0,0.01661364983119746,
nu,565,1,1,-0.003592968577628808,
nu,565,1,2,-0.03617441643849295,
nu,565,2,0,-0.014006182269101053,
nu,565,2,1,-0.0009116349885102681,
nu,565,2,2,-0.04263517682258927,
nu,566,0,0,-0.010566878841953897,
nu,566,0,1,0.0202798817353515,
nu,566,0,2,0.0030917317168135394,
nu,566,1,0,0.0010399758015918002,
nu,566,1,1,-0.006085738841070776,
nu,566,1,2,-0.006232589633988317,
nu,566,2,0,-0.002956731389063161,
nu,566,2,1,0.00017594888011646104,
nu,566,2,2,0.031153208584556003,
nu,567,0,0,0.017616444066595432,
nu,567,0,1,-0.01360244651665804,
nu,567,0,2,-0.023451985121535124,
nu,567,1,0,-0.005620923967158872,
nu,567,1,1,-0.002291290629099163,
nu,567,1,2,0.009650506120718383,
nu,567,2,0,-0.013073604160126706,
nu,567,2,1,0.034255611817082754,
nu,567,2,2,0.001844831801414204,
nu,568,0,0,0.04522762476599443,
nu,568,0,1,-0.02056562453005356,
nu,568,0,2,0.00796500298586511,
nu,568,1,0,0.019376657867904636,
nu,568,1,1,-0.03634177694658286,
nu,568,1,2,0.028102613854945835,
nu,568,2,0,0.0031933906252741284,
nu,568,2,1,0.006151992864997402,
nu,568,2,2,-0.011753462722774943,
nu,569,0,0,-0.01014031404016133,
nu,569,0,1,0.012167945574656891,
nu,569,0,2,-0.018216759022202433,
nu,569,1,0,-0.00846573695252247,
nu,569,1,1,0.005097764483618261,
nu,569,1,2,-0.01641133672537709,
nu,569,2,0,0.0042439595786520345,
nu,569,2,1,0.015643140358774288,
nu,569,2,2,-0.013435989066179543,
nu,570,0,0,-0.010045001265712589,
nu,570,0,1,0.013780210735735932,
nu,570,0,2,0.018807168394789242,
nu,570,1,0,-0.0016879069728711806,
nu,570,1,1,-0.00950298241430092,
nu,570,1,2,-0.041164245378650044,
nu,570,2,0,-0.009810234275157648,
nu,570,2,1,0.020323054750219394,
nu,570,2,2,0.011312451596736495,
nu,571,0,0,-0.002491224750435478,
nu,571,0,1,0.01386456622995208,
nu,571,0,2,0.037764213923788814,
nu,571,1,0,-0.02490185222386012,
nu,571,1,1,-0.022283791977288803,
nu,571,1,2,-0.02453810302318038,
nu,571,2,0,-0.004306981620894157,
nu,571,2,1,0.02738640380870555,
nu,571,2,2,-0.05394200977153857,
nu,572,0,0,0.010843519942120738,
nu,572,0,1,-0.05732279556253955,
nu,572,0,2,0.029451970662139004,
nu,572,1,0,0.0058951593801398,
nu,572,1,1,-0.015501759794277203,
nu,572,1,2,-0.017711259383447864,
nu,572,2,0,0.0021921255162042352,
nu,572,2,1,-0.014990102478322276,
nu,572,2,2,-0.02166992478139912,
nu,573,0,0,-0.014115864346828183,
nu,573,0,1,-0.046588658864596566,
nu,573,0,2,0.03852945266013763,
nu,573,1,0,-0.016308243695332285,
nu,573,1,1,-0.03943579630760774,
nu,573,1,2,-0.015549682495041406,
nu,573,2,0,0.007385541859914746,
nu,573,2,1,0.007873335621414734,
nu,573,2,2,0.019546851688841904,
nu,574,0,0,0.026819565204914242,
nu,574,0,1,-0.013307098962511421,
nu,574,0,2,-0.0004296767406588575,
nu,574,1,0,0.012179637383395734,
nu,574,1,1,0.0034848232057169692,
nu,574,1,2,-0.023879695026529646,
nu,574,2,0,0.012291937645760698,
nu,574,2,1,-0.020837800987271338,
nu,574,2,2,0.001219430975027358,
nu,575,0,0,-0.02073218326968959,
nu,575,0,1,-0.0007099106606446859,
nu,575,0,2,0.002346621081741551,
nu,575,1,0,0.0026621067870672786,
nu,575,1,1,0.034868321888242626,
nu,575,1,2,-0.007699339724815957,
nu,575,2,0,-0.020276521674578663,
nu,575,2,1,0.010218288967567879,
nu,575,2,2,-0.03910793580554822,
nu,576,0,0,0.0035718398953530905,
nu,576,0,1,0.013545656100643233,
nu,576,0,2,-0.0359165556469736,
nu,576,1,0,0.028468119522379327,
nu,576,1,1,-0.013911355551305349,
nu,576,1,2,-0.0003047383666627823,
nu,576,2,0,0.0018572530623121586,
nu,576,2,1,0.013657137515551365,
nu,576,2,2,0.011481371165375565,
nu,577,0,0,-0.019409271676446405,
nu,577,0,1,-0.01520960148871825,
nu,577,0,2,0.024429363892541467,
nu,577,1,0,0.026845115474707228,
nu,577,1,1,-0.028845282974601705,
nu,577,1,2,-0.021880997224061005,
nu,577,2,0,0.04832766754269041,
nu,577,2,1,0.011921824172315076,
nu,577,2,2,0.010670022035660198,
nu,578,0,0,-0.00827622678945708,
nu,578,0,1,-0.025004410609070715,
nu,578,0,2,0.007879381551176179,
nu,578,1,0,-0.015997014262845548,
nu,578,1,1,0.002750369721920276,
nu,578,1,2,0.013705456514775172,
nu,578,2,0,0.04092016367577522,
nu,578,2,1,-0.03228958741217208,
nu,578,2,2,-0.011556892820456077,
nu,579,0,0,-0.0009875656453431358,
nu,579,0,1,-0.003446817466546348,
nu,579,0,2,0.031336827236065234,
nu,579,1,0,-0.010390146023623472,
nu,579,1,1,-0.031439394971425005,
nu,579,1,2,0.01490896739560843,
nu,579,2,0,-0.013302673386917763,
nu,579,2,1,0.004030227826743393,
nu,579,2,2,-0.02266119083303403,
nu,580,0,0,0.001076121788174983,
nu,580,0,1,0.013449181143673161,
nu,580,0,2,-0.04818588132548651,
nu,580,1,0,0.02176528374296869,
nu,580,1,1,0.029941305166859333,
nu,580,1,2,-0.03985679814620946,
nu,580,2,0,0.0064157888273193575,
nu,580,2,1,0.005252220356776138,
nu,580,2,2,-0.03340631681786571,
nu,581,0,0,-0.007000005417787586,
nu,581,0,1,-0.008581589702526815,
nu,581,0,2,-0.03320304946695618,
nu,581,1,0,-0.014502510568576007,
nu,581,1,1,0.025188782300169854,
nu,581,1,2,-0.0005268244092579977,
nu,581,2,0,0.038652658508225135,
nu,581,2,1,-0.005724243168899246,
nu,581,2,2,-0.010240258739773689,
nu,582,0,0,-0.022836861918506812,
nu,582,0,1,0.002245629572652119,
nu,582,0,2,0.007598507906445784,
nu,582,1,0,0.0002736418446389697,
nu,582,1,1,-0.023345017740418805,
nu,582,1,2,0.02132735890089288,
nu,582,2,0,-0.025451009457921225,
nu,582,2,1,0.03037071322052537,
nu,582,2,2,-0.013273032370377968,
nu,583,0,0,-0.020070720607526987,
nu,583,0,1,-0.004389897409323329,
nu,583,0,2,-0.010262811501787983,
nu,583,1,0,0.01359246887173716,
nu,583,1,1,-0.043579226550251204,
nu,583,1,2,0.0013022898871479782,
nu,583,2,0,-0.02727062435637001,
nu,583,2,1,0.03224446142686371,
nu,583,2,2,0.0019773013249326232,
nu,584,0,0,-0.010067992932342701,
nu,584,0,1,-0.012550664957866886,
nu,584,0,2,-0.01307959448470819,
nu,584,1,0,0.0017816271209197352,
nu,584,1,1,0.01636581751088617,
nu,584,1,2,-0.03340325776839537,
nu,584,2,0,0.023138020883505306,
nu,584,2,1,-0.0020820351288619032,
nu,584,2,2,0.00852267763828124,
nu,585,0,0,-0.037971711751032644,
nu,585,0,1,0.015335032506257285,
nu,585,0,2,0.00967768996758478,
nu,585,1,0,-0.03166316456083026,
nu,585,1,1,-0.03224338793142889,
nu,585,1,2,-0.005071469109311,
nu,585,2,0,0.0021756775513578908,
nu,585,2,1,-0.03261165994928944,
nu,585,2,2,0.04580510500315754,
nu,586,0,0,0.016403287259076388,
nu,586,0,1,0.018512673784567724,
nu,586,0,2,0.012940737530662716,
nu,586,1,0,7.599858268762284e-05,
nu,586,1,1,0.008643748208608082,
nu,586,1,2,0.0020829911141855284,
nu,586,2,0,-4.260123244581582e-05,
nu,586,2,1,0.002942131244359214,
nu,586,2,2,0.02213440954723006,
nu,587,0,0,0.03329954555050661,
nu,587,0,1,-0.015203476987316111,
nu,587,0,2,0.01271181740197913,
nu,587,1,0,-0.001021030031678102,
nu,587,1,1,-0.004642563259206589,
nu,587,1,2,-0.008593165571948447,
nu,587,2,0,0.032928299314896325,
nu,587,2,1,0.01314763090197163,
nu,587,2,2,0.016210495804463154,
nu,588,0,0,-0.00584418644476517,
nu,588,0,1,-0.014706436309484816,
nu,588,0,2,-0.013844501267661569,
nu,588,1,0,0.006207940638223284,
nu,588,1,1,0.022040036859015233,
nu,588,1,2,0.0063360493915751714,
nu,588,2,0,-0.004166711829729941,
nu,588,2,1,-0.0006264853335652965,
nu,588,2,2,0.018862565096117334,
nu,589,0,0,0.006889745659731855,
nu,589,0,1,-0.01746846616801706,
nu,589,0,2,0.022133907031431255,
nu,589,1,0,0.028077538102249812,
nu,589,1,1,0.01418952431933862,
nu,589,1,2,0.009418583910750122,
nu,589,2,0,0.023848256542184587,
nu,589,2,1,0.0009022582147708014,
nu,589,2,2,0.0033243600853169464,
nu,590,0,0,0.012830907069241143,
nu,590,0,1,-0.002626528663402128,
nu,590,0,2,0.009233558497894867,
nu,590,1,0,-0.032649322520492595,
nu,590,1,1,-0.014208852382044224,
nu,590,1,2,0.016609165632919254,
nu,590,2,0,-0.008194800843989658,
nu,590,2,1,-0.06240525961778237,
nu,590,2,2,-0.001720462254140409,
nu,591,0,0,-0.002243645365131469,
nu,591,0,1,0.009355718229978882,
nu,591,0,2,0.01744479649866615,
nu,591,1,0,-0.017358298074284732,
nu,591,1,1,-0.03529839012050279,
nu,591,1,2,0.019241272319094893,
nu,591,2,0,-0.016091017080590353,
nu,591,2,1,0.019626960937573712,
nu,591,2,2,0.023682164668045458,
nu,592,0,0,0.015274692821296731,
nu,592,0,1,0.029029011909108504,
nu,592,0,2,0.010779619211310543,
nu,592,1,0,-0.014514375423092437,
nu,592,1,1,-0.015196021777208246,
nu,592,1,2,0.036175201563457104,
nu,592,2,0,0.00105581835793922,
nu,592,2,1,-0.036889895849704646,
nu,592,2,2,0.0038576225986518,
nu,593,0,0,0.007660394564277917,
nu,593,0,1,-0.0560516076952528,
nu,593,0,2,-0.007907562320739192,
nu,593,1,0,-0.007609651775438644,
nu,593,1,1,-0.0015868353441761962,
nu,593,1,2,0.008705032467485108,
nu,593,2,0,0.019854616799146796,
nu,593,2,1,-0.03683067952824698,
nu,593,2,2,-0.0389827775329889,
nu,594,0,0,-0.006410233458009923,
nu,594,0,1,-0.038126687190805864,
nu,594,0,2,0.001408755047503707,
nu,594,1,0,-0.04917466784605761,
nu,594,1,1,0.001135437379177373,
nu,594,1,2,-0.0033800584826848556,
nu,594,2,0,0.0022929354237536947,
nu,594,2,1,-0.01754241332191314,
nu,594,2,2,0.007325374158315856,
nu,595,0,0,-0.008369828259640721,
nu,595,0,1,-0.019884881794198728,
nu,595,0,2,-0.033544687526459116,
nu,595,1,0,0.024276932748784542,
nu,595,1,1,-0.025643190194861665,
nu,595,1,2,0.0017217979078569812,
nu,595,2,0,-0.008203520131842834,
nu,595,2,1,0.007552832604794724,
nu,595,2,2,0.018163706551202863,
nu,596,0,0,-0.03519228627693524,
nu,596,0,1,-0.0060362117928404735,
nu,596,0,2,0.010943199573622442,
nu,596,1,0,-0.008034415684059373,
nu,596,1,1,0.00559764015397346,
nu,596,1,2,0.001249286959666307,
nu,596,2,0,-0.024080990161103544,
nu,596,2,1,0.013332087060862141,
nu,596,2,2,-0.030143532026076836,
nu,597,0,0,0.03199725781408044,
nu,597,0,1,0.020445893072853105,
nu,597,0,2,-0.011152301281852184,
nu,597,1,0,-0.021931726995808858,
nu,597,1,1,-0.023473407063545892,
nu,597,1,2,0.010201488495355848,
nu,597,2,0,-0.0017436555168515167,
nu,597,2,1,0.00978188430317889,
nu,597,2,2,0.020596056779442817,
nu,598,0,0,0.05344716504335856,
nu,598,0,1,0.01784560099603033,
nu,598,0,2,0.0010722296270755383,
nu,598,1,0,-0.00851504627589105,
nu,598,1,1,-0.02619182868235287,
nu,598,1,2,0.01809926904740289,
nu,598,2,0,0.027123402361605986,
nu,598,2,1,0.001644342220717132,
nu,598,2,2,0.009376370647300403,
nu,599,0,0,-5.5368640808323155e-05,
nu,599,0,1,-0.010366850035286979,
nu,599,0,2,-0.015439393091669196,
nu,599,1,0,0.007392748796297347,
nu,599,1,1,-0.05125701816353223,
nu,599,1,2,-0.00643417343271846,
nu,599,2,0,-0.006998090119994582,
nu,599,2,1,-0.0455640603987047,
nu,599,2,2,-0.021452043839482238,
nu,600,0,0,0.01089699191020907,
nu,600,0,1,-0.03023588402589622,
nu,600,0,2,-0.0015576329763384855,
nu,600,1,0,0.020276017104313655,
nu,600,1,1,-0.007135130505696696,
nu,600,1,2,-0.00231602630376182,
nu,600,2,0,-0.060082233056265255,
nu,600,2,1,0.0024144151466344854,
nu,600,2,2,-0.004363969912986876,
nu,601,0,0,-0.01921609186349374,
nu,601,0,1,-0.013063850218460071,
nu,601,0,2,-0.015746565339194607,
nu,601,1,0,0.03569817955456398,
nu,601,1,1,-0.0044586259197091915,
nu,601,1,2,-0.031208068915594023,
nu,601,2,0,-0.018495920693930523,
nu,601,2,1,-0.04115547502827682,
nu,601,2,2,-0.0005448661754589579,
nu,602,0,0,-0.013103791732316822,
nu,602,0,1,0.011578137410024614,
nu,602,0,2,-0.01674757941168692,
nu,602,1,0,-0.006689028064148081,
nu,602,1,1,-0.014106242882126696,
nu,602,1,2,0.019851121001138505,
nu,602,2,0,0.02270449407148517,
nu,602,2,1,-0.010364458364448381,
nu,602,2,2,0.02673250440707592,
nu,603,0,0,0.009718323551257152,
nu,603,0,1,0.007157493638709378,
nu,603,0,2,-0.013481694187059023,
nu,603,1,0,-0.027852617475615148,
nu,603,1,1,-0.029143203335951273,
nu,603,1,2,0.009829980548261563,
nu,603,2,0,0.02623817838598369,
nu,603,2,1,-0.05880967092643613,
nu,603,2,2,0.011519792492165337,
nu,604,0,0,0.007006826729152121,
nu,604,0,1,0.03343859798126231,
nu,604,0,2,0.017302359119321542,
nu,604,1,0,0.03496980419549684,
nu,604,1,1,0.015023973865197271,
nu,604,1,2,-0.03748180783576416,
nu,604,2,0,0.04059098521231497,
nu,604,2,1,0.013657465770169963,
nu,604,2,2,0.004533457222379245,
nu,605,0,0,-0.030546167241357974,
nu,605,0,1,0.0039549448506195906,
nu,605,0,2,-0.0020229836994407613,
nu,605,1,0,0.007930529654408167,
nu,605,1,1,-0.009859632762105719,
nu,605,1,2,0.010434392217495425,
nu,605,2,0,0.04218746542653068,
nu,605,2,1,-0.012240568817010244,
nu,605,2,2,0.009848301768805967,
nu,606,0,0,0.026578727446790296,
nu,606,0,1,-0.020217595039099978,
nu,606,0,2,0.011087949176286305,
nu,606,1,0,-0.03156071579957969,
nu,606,1,1,0.0041437641054458685,
nu,606,1,2,-0.015252853393595611,
nu,606,2,0,0.021602788555405594,
nu,606,2,1,0.00927454172846881,
nu,606,2,2,0.0018087562316085326,
nu,607,0,0,-0.003475185695853117,
nu,607,0,1,-0.006777037101010686,
nu,607,0,2,-0.007419044612481995,
nu,607,1,0,-0.018198230764182692,
nu,607,1,1,-0.018543352499497123,
nu,607,1,2,0.014294987698240114,
nu,607,2,0,-0.0001676262268319184,
nu,607,2,1,-0.02992615864043885,
nu,607,2,2,-0.014913387539727208,
nu,608,0,0,0.004251904232965648,
nu,608,0,1,-0.035657192206888066,
nu,608,0,2,0.025628393243756653,
nu,608,1,0,-0.008300394263389984,
nu,608,1,1,-0.0035011137924561564,
nu,608,1,2,0.043653907720619056,
nu,608,2,0,0.01280203141022751,
nu,608,2,1,0.02841997608991048,
nu,608,2,2,0.0227702068355376,
nu,609,0,0,0.0001534653553360854,
nu,609,0,1,0.01882799836339938,
nu,609,0,2,-0.012757132434133789,
nu,609,1,0,0.030398044732498693,
nu,609,1,1,-0.0043203200042233325,
nu,609,1,2,-0.031560262774790626,
nu,609,2,0,0.034132333824581695,
nu,609,2,1,-0.037322847523222624,
nu,609,2,2,-0.008686630252132066,
nu,610,0,0,0.0055913458409232175,
nu,610,0,1,-0.008779161675527891,
nu,610,0,2,-0.03146383118934959,
nu,610,1,0,0.01662430656353176,
nu,610,1,1,-0.004286955629954514,
nu,610,1,2,0.002548876490218177,
nu,610,2,0,0.01394022124608807,
nu,610,2,1,0.01717625902979586,
nu,610,2,2,0.02985441762895641,
nu,611,0,0,-0.0002883262169225409,
nu,611,0,1,-0.015996359310202657,
nu,611,0,2,0.01967538940247926,
nu,611,1,0,0.011878806097754139,
nu,611,1,1,-0.004360287506953497,
nu,611,1,2,0.03946580421268697,
nu,611,2,0,-0.007480688950993353,
nu,611,2,1,-0.04251676105090069,
nu,611,2,2,0.008709787014274106,
nu,612,0,0,-0.0491329210759652,
nu,612,0,1,0.019662665451343597,
nu,612,0,2,0.0003285947205662332,
nu,612,1,0,0.0054471294147437985,
nu,612,1,1,0.01238546139054475,
nu,612,1,2,0.020278788640246237,
nu,612,2,0,-0.017359819461408188,
nu,612,2,1,-0.0083497115127254,
nu,612,2,2,-0.007262492887483762,
nu,613,0,0,-0.007584006359082379,
nu,613,0,1,0.025698513416440527,
nu,613,0,2,0.02922491646311709,
nu,613,1,0,0.01460066512941128,
nu,613,1,1,0.034612949209437915,
nu,613,1,2,0.011401279324497304,
nu,613,2,0,-0.01822054053003047,
nu,613,2,1,-0.01208769821008776,
nu,613,2,2,-0.006002274922579043,
nu,614,0,0,-0.00010017418173241532,
nu,614,0,1,0.006396638054422421,
nu,614,0,2,-0.005943037674724927,
nu,614,1,0,0.024440160942379448,
nu,614,1,1,-0.015320172830563639,
nu,614,1,2,-0.009118789501852964,
nu,614,2,0,-0.02393778744776781,
nu,614,2,1,-0.0012255843656348575,
nu,614,2,2,0.000511639079553261,
nu,615,0,0,-0.017137582324713435,
nu,615,0,1,-0.017022495192472842,
nu,615,0,2,-0.01671367759642961,
nu,615,1,0,0.02495174094621084,
nu,615,1,1,0.003253637567274592,
nu,615,1,2,-0.014738924148293364,
nu,615,2,0,0.022507556265305095,
nu,615,2,1,-0.01780246727800322,
nu,615,2,2,-0.017489487532064307,
nu,616,0,0,-0.006672782985623321,
nu,616,0,1,0.014887507378262221,
nu,616,0,2,-0.00218933335489635,
nu,616,1,0,0.0034608942903997606,
nu,616,1,1,0.03472796308588866,
nu,616,1,2,-0.02794556793141756,
nu,616,2,0,0.0017070780708953182,
nu,616,2,1,0.026987638383958845,
nu,616,2,2,-0.049721838633299986,
nu,617,0,0,0.01083966008887377,
nu,617,0,1,0.0009788848520546067,
nu,617,0,2,-0.0015536616288187588,
nu,617,1,0,-0.01711428099113154,
nu,617,1,1,-0.0009609835913898523,
nu,617,1,2,-0.017455777893033098,
nu,617,2,0,0.02345893005459143,
nu,617,2,1,-0.008073212104180716,
nu,617,2,2,-0.010375807054290698,
nu,618,0,0,-0.022768945446244915,
nu,618,0,1,0.025757327867669322,
nu,618,0,2,-0.012075585684605983,
nu,618,1,0,-0.002973624491096413,
nu,618,1,1,-0.013185557482982224,
nu,618,1,2,-0.007115740951914695,
nu,618,2,0,0.00795981606076307,
nu,618,2,1,0.02850985859479943,
nu,618,2,2,0.021980277185901176,
nu,619,0,0,0.013119183212883107,
nu,619,0,1,-0.020675608054235572,
nu,619,0,2,0.015424460189119138,
nu,619,1,0,-9.331737522554583e-05,
nu,619,1,1,0.01832619747099351,
nu,619,1,2,0.004706279528877033,
nu,619,2,0,0.021088777709274698,
nu,619,2,1,0.011672441304905468,
nu,619,2,2,0.009992354092584421,
nu,620,0,0,-0.044743859801027935,
nu,620,0,1,0.021430844902041335,
nu,620,0,2,0.05940173566776119,
nu,620,1,0,0.004319975524426015,
nu,620,1,1,0.04016624921367151,
nu,620,1,2,-0.014185075412759263,
nu,620,2,0,0.02086339665295095,
nu,620,2,1,-0.015322811213518361,
nu,620,2,2,-0.004579070965423815,
nu,621,0,0,0.035278734450725074,
nu,621,0,1,-0.015688491383146264,
nu,621,0,2,0.0164953210319978,
nu,621,1,0,-0.001318635072323068,
nu,621,1,1,0.023639079177865563,
nu,621,1,2,0.01218488293193154,
nu,621,2,0,-0.051588018531285806,
nu,621,2,1,0.030008183759146656,
nu,621,2,2,-0.01917455836814147,
nu,622,0,0,-0.013956650786385805,
nu,622,0,1,0.003489227108182613,
nu,622,0,2,0.02735783131732017,
nu,622,1,0,0.03234624997943895,
nu,622,1,1,-0.0003859013494128538,
nu,622,1,2,-0.0006453596353643842,
nu,622,2,0,0.049716718239711466,
nu,622,2,1,0.011611211962404389,
nu,622,2,2,-0.019680880296086556,
nu,623,0,0,0.020576887744237576,
nu,623,0,1,0.0651857133712967,
nu,623,0,2,0.031577452648258175,
nu,623,1,0,-0.029308501073903502,
nu,623,1,1,-0.0011679038541505538,
nu,623,1,2,0.020197011909751206,
nu,623,2,0,0.009672462110604574,
nu,623,2,1,0.012046351734308292,
nu,623,2,2,0.03298723307582935,
nu,624,0,0,-0.03569956697696572,
nu,624,0,1,0.0037130206708704816,
nu,624,0,2,0.00010690860504425359,
nu,624,1,0,0.015101803125651412,
nu,624,1,1,0.005496690925029968,
nu,624,1,2,-0.013570892112026334,
nu,624,2,0,-0.006564197980793274,
nu,624,2,1,0.0024987046040886862,
nu,624,2,2,0.00157769122053103,
nu,625,0,0,0.000949043912945785,
nu,625,0,1,0.04897708377539106,
nu,625,0,2,0.008441378256728083,
nu,625,1,0,0.021396103410177954,
nu,625,1,1,-0.009266253226453747,
nu,625,1,2,0.013718795427315689,
nu,625,2,0,0.014163543015836166,
nu,625,2,1,0.02116423200007861,
nu,625,2,2,-0.006612717086884212,
nu,626,0,0,-0.006211468652552732,
nu,626,0,1,0.020758905419922813,
nu,626,0,2,-0.033276098898571194,
nu,626,1,0,-0.019340831051162154,
nu,626,1,1,-0.005989084225929309,
nu,626,1,2,0.01089969036046945,
nu,626,2,0,0.002345764624937241,
nu,626,2,1,0.0006706941253845078,
nu,626,2,2,0.027274303224114005,
nu,627,0,0,0.0012669912404679462,
nu,627,0,1,0.004556172244863765,
nu,627,0,2,-0.03565140375389064,
nu,627,1,0,-0.006478356444047642,
nu,627,1,1,0.03569083660960637,
nu,627,1,2,0.007322170546554485,
nu,627,2,0,0.01855384725679482,
nu,627,2,1,-0.01342346211653983,
nu,627,2,2,-0.02369954290585169,
nu,628,0,0,0.0021448654874393625,
nu,628,0,1,0.02701547470803406,
nu,628,0,2,-0.03519291873194286,
nu,628,1,0,0.019239738673801278,
nu,628,1,1,0.019190491472870996,
nu,628,1,2,-0.016576931510167814,
nu,628,2,0,-0.020377062296937587,
nu,628,2,1,-0.031038386623441994,
nu,628,2,2,0.019868404293461206,
nu,629,0,0,-0.020605651447595463,
nu,629,0,1,0.006529381478859231,
nu,629,0,2,0.02172871711863711,
nu,629,1,0,-0.003279947638573191,
nu,629,1,1,-0.01163325758402839,
nu,629,1,2,0.014284562631603492,
nu,629,2,0,-0.016377664512048418,
nu,629,2,1,-0.007421468332033887,
nu,629,2,2,-0.0562139832993363,
nu,630,0,0,0.011365483967788942,
nu,630,0,1,-4.6837416477429894e-05,
nu,630,0,2,-0.006405779716273319,
nu,630,1,0,-0.0077670157375108375,
nu,630,1,1,0.01246543458790994,
nu,630,1,2,-0.022744801312508667,
nu,630,2,0,0.010973919022390088,
nu,630,2,1,-0.005819840591514247,
nu,630,2,2,-0.008018758961296835,
nu,631,0,0,0.023611471090146968,
nu,631,0,1,0.0074045919771228985,
nu,631,0,2,-0.03460049728240833,
nu,631,1,0,0.005506534438029018,
nu,631,1,1,0.04817821868397065,
nu,631,1,2,0.01034319375881565,
nu,631,2,0,0.016524291587268758,
nu,631,2,1,-0.0010727514851409103,
nu,631,2,2,0.010282324808104482,
nu,632,0,0,-0.024737161670676328,
nu,632,0,1,-0.037623657995660975,
nu,632,0,2,-0.026886756018148272,
nu,632,1,0,0.018284342742069283,
nu,632,1,1,0.005251912703342021,
nu,632,1,2,0.004423293828989205,
nu,632,2,0,-0.035381371073289536,
nu,632,2,1,-0.0224993682879025,
nu,632,2,2,0.00626508989637603,
nu,633,0,0,0.02011546465051564,
nu,633,0,1,0.004107502051821477,
nu,633,0,2,-0.001818553133005718,
nu,633,1,0,-0.007717683814241002,
nu,633,1,1,0.0063197129947749064,
nu,633,1,2,-0.021413656360621758,
nu,633,2,0,0.024341020091188548,
nu,633,2,1,0.001883446825778401,
nu,633,2,2,0.010456706886961042,
nu,634,0,0,0.005027615765054616,
nu,634,0,1,-0.03495772243302703,
nu,634,0,2,0.04446079436210337,
nu,634,1,0,0.025026641678674223,
nu,634,1,1,-0.0031201230279022663,
nu,634,1,2,-0.02227949192292722,
nu,634,2,0,-0.010949552070389001,
nu,634,2,1,0.024074033981035747,
nu,634,2,2,0.025558240549101996,
nu,635,0,0,0.03196324318373672,
nu,635,0,1,-0.013014788751997297,
nu,635,0,2,0.017791506018869585,
nu,635,1,0,-0.015385252430372661,
nu,635,1,1,0.015792919236351954,
nu,635,1,2,0.00666106027717106,
nu,635,2,0,0.02003841987907362,
nu,635,2,1,0.014014305996666365,
nu,635,2,2,0.017378895496947433,
nu,636,0,0,-0.007937385089430926,
nu,636,0,1,0.01565677812489058,
nu,636,0,2,-0.013135240318444374,
nu,636,1,0,0.006763260158495746,
nu,636,1,1,-0.006608303927245818,
nu,636,1,2,0.01465164275009645,
nu,636,2,0,-0.028200186197913646,
nu,636,2,1,-0.003436164262312691,
nu,636,2,2,-0.014119622075253246,
nu,637,0,0,0.002535490480047281,
nu,637,0,1,0.020157803232019267,
nu,637,0,2,-0.0037831472442428904,
nu,637,1,0,0.023544298573514207,
nu,637,1,1,0.007758898091641819,
nu,637,1,2,0.016394507962472327,
nu,637,2,0,-0.007602735414386885,
nu,637,2,1,0.01540250909863411,
nu,637,2,2,0.021783725608317817,
nu,638,0,0,0.010312873606291906,
nu,638,0,1,-0.00726740588823388,
nu,638,0,2,0.031728008902258464,
nu,638,1,0,-0.010566924171714445,
nu,638,1,1,0.015250773766500303,
nu,638,1,2,-0.009910020463539837,
nu,638,2,0,-0.016153460077859394,
nu,638,2,1,-0.00944382107037084,
nu,638,2,2,-0.00994975269991255,
nu,639,0,0,0.004901399109093846,
nu,639,0,1,-0.005009379324729724,
nu,639,0,2,-0.011283043719753527,
nu,639,1,0,0.00777195836447934,
nu,639,1,1,0.015300810133498155,
nu,639,1,2,-0.01648457446826379,
nu,639,2,0,-0.013954705996967742,
nu,639,2,1,-0.00690100766229601,
nu,639,2,2,0.004530324261540486,
nu,640,0,0,-0.035283203990976064,
nu,640,0,1,-0.007459551827126265,
nu,640,0,2,0.0038600563161457213,
nu,640,1,0,0.008381907834599309,
nu,640,1,1,0.011458889470764788,
nu,640,1,2,0.026336001465678827,
