var,u,r,c,val,id
nu,475,0,2,-0.013910758027466885,
nu,475,1,0,-0.0011615310049127772,
nu,475,1,1,0.007281460959578101,
nu,475,1,2,-0.011303047128505828,
nu,475,2,0,0.029173653871520322,
nu,475,2,1,-0.012044645266250542,
nu,475,2,2,-0.002925264867665478,
nu,476,0,0,-0.01662551857891678,
nu,476,0,1,0.015398230982797634,
nu,476,0,2,-0.021645148074768583,
nu,476,1,0,0.0018422531724903522,
nu,476,1,1,-0.026819226090856074,
nu,476,1,2,-0.006797958484870303,
nu,476,2,0,0.02098624614797423,
nu,476,2,1,0.0007892581592301995,
nu,476,2,2,0.000521996216748255,
nu,477,0,0,-0.033875764172401734,
nu,477,0,1,-0.01432914921628109,
nu,477,0,2,0.003149275412879682,
nu,477,1,0,-0.027010395329346702,
nu,477,1,1,-0.0020939256864166422,
nu,477,1,2,0.02255272592617308,
nu,477,2,0,-0.005499926044588432,
nu,477,2,1,0.011625768928050173,
nu,477,2,2,-0.023662657495975903,
nu,478,0,0,-0.0339714683964327,
nu,478,0,1,-0.013949546375145505,
nu,478,0,2,0.016456932366934574,
nu,478,1,0,-0.02470804535327436,
nu,478,1,1,-0.0037442349619151716,
nu,478,1,2,0.0020918149441682132,
nu,478,2,0,0.002390216066160966,
nu,478,2,1,0.015423663980199953,
nu,478,2,2,0.016759686069819646,
nu,479,0,0,0.02467167003179685,
nu,479,0,1,0.018461996752427934,
nu,479,0,2,-0.015591081321385758,
nu,479,1,0,0.024160707312131026,
nu,479,1,1,0.005830498909210169,
nu,479,1,2,0.033933604047508226,
nu,479,2,0,-0.003306955381855936,
nu,479,2,1,-0.0314249184541347,
nu,479,2,2,-0.02745047575094267,
nu,480,0,0,0.02111493433311165,
nu,480,0,1,0.0012174593919663246,
nu,480,0,2,0.015779319591046503,
nu,480,1,0,-0.007712917693496071,
nu,480,1,1,-0.006407174263652615,
nu,480,1,2,0.03028011505612227,
nu,480,2,0,0.020606393245127308,
nu,480,2,1,-0.0241923396486457,
nu,480,2,2,-0.032915706742550344,
nu,481,0,0,0.040699621581404666,
nu,481,0,1,-0.013900742882046069,
nu,481,0,2,-0.029884236261963792,
nu,481,1,0,-0.0019896645367637935,
nu,481,1,1,0.002365107251290355,
nu,481,1,2,-0.0007145955813210314,
nu,481,2,0,0.0033286727504733826,
nu,481,2,1,0.0009639885980963769,
nu,481,2,2,-0.014787201136567119,
nu,482,0,0,-0.002524995402003044,
nu,482,0,1,0.014955493909865447,
nu,482,0,2,0.023479877294939833,
nu,482,1,0,0.013898534126419346,
nu,482,1,1,0.055571349948816406,
nu,482,1,2,0.013214773442729921,
nu,482,2,0,-0.0012859511745139662,
nu,482,2,1,0.023938745357149294,
nu,482,2,2,0.0018476160759740012,
nu,483,0,0,-0.01958126752505271,
nu,483,0,1,0.044270950475102266,
nu,483,0,2,0.0009486383975232382,
nu,483,1,0,-0.0031194800088865295,
nu,483,1,1,0.007984483958252131,
nu,483,1,2,0.010113902413760645,
nu,483,2,0,-0.017777726821185336,
nu,483,2,1,-0.0005707801457336958,
nu,483,2,2,-0.009076847096118279,
nu,484,0,0,0.020563732377910843,
nu,484,0,1,0.018691299231026914,
nu,484,0,2,-0.021786486050828113,
nu,484,1,0,0.0026848193139528773,
nu,484,1,1,-0.0019565806939441654,
nu,484,1,2,-0.003368473092232316,
nu,484,2,0,0.008437262452967609,
nu,484,2,1,0.016136117346817802,
nu,484,2,2,0.009397161854055425,
nu,485,0,0,0.019839635887680535,
nu,485,0,1,-0.001596025573327109,
nu,485,0,2,-0.0006376363888265235,
nu,485,1,0,-0.019320760753689846,
nu,485,1,1,0.006222086193186538,
nu,485,1,2,0.033475541012400356,
nu,485,2,0,0.0035118797481304975,
nu,485,2,1,0.04361278612039865,
nu,485,2,2,0.0036139745141529622,
nu,486,0,0,0.023022943956292424,
nu,486,0,1,0.028249826371900155,
nu,486,0,2,0.011051007850885641,
nu,486,1,0,-0.03512586809834136,
nu,486,1,1,-0.039041901412721736,
nu,486,1,2,0.013306816734784066,
nu,486,2,0,-0.0025028126043415977,
nu,486,2,1,-0.01165435899312256,
nu,486,2,2,-0.012142130561573927,
nu,487,0,0,0.003548107538066142,
nu,487,0,1,-0.036902485157561726,
nu,487,0,2,-0.0033933306350399928,
nu,487,1,0,0.0027634263541805957,
nu,487,1,1,-0.011525300681302586,
nu,487,1,2,-0.0003018180807443649,
nu,487,2,0,-0.05621273265582177,
nu,487,2,1,-0.005114054249288291,
nu,487,2,2,0.005892525637052948,
nu,488,0,0,-0.009507211123520432,
nu,488,0,1,-0.014502168853187614,
nu,488,0,2,-0.023500153188686923,
nu,488,1,0,0.005050717047599443,
nu,488,1,1,0.017133554194358136,
nu,488,1,2,-0.0028448427196106074,
nu,488,2,0,-0.022060958348634974,
nu,488,2,1,-0.005107114872059226,
nu,488,2,2,-0.017346645697738527,
nu,489,0,0,-0.008365297868387883,
nu,489,0,1,0.004437309187640126,
nu,489,0,2,0.015008469550397807,
nu,489,1,0,-0.01005466979954119,
nu,489,1,1,0.008609934438499223,
nu,489,1,2,0.033657178789100906,
nu,489,2,0,0.005423048550243059,
nu,489,2,1,-0.016299036704087666,
nu,489,2,2,-0.023482256400732704,
nu,490,0,0,0.026787781980197184,
nu,490,0,1,0.0030353120722416693,
nu,490,0,2,-0.011830252280618847,
nu,490,1,0,0.023280937275853765,
nu,490,1,1,0.03182280174436369,
nu,490,1,2,0.03135692864409645,
nu,490,2,0,-0.0086731800680509,
nu,490,2,1,-0.020112369719162915,
nu,490,2,2,0.011973714764737797,
nu,491,0,0,-0.01398406110429995,
nu,491,0,1,-0.006892921887201642,
nu,491,0,2,0.004546530293531248,
nu,491,1,0,0.0008468037622124756,
nu,491,1,1,0.007668284524095237,
nu,491,1,2,0.013209113276288598,
nu,491,2,0,0.01492581525536113,
nu,491,2,1,0.017351408286731596,
nu,491,2,2,-0.03104977581522156,
nu,492,0,0,-0.029838453617749228,
nu,492,0,1,-0.014040992687346765,
nu,492,0,2,-0.005146549845326476,
nu,492,1,0,-0.007547085923460586,
nu,492,1,1,0.05970171997020368,
nu,492,1,2,-0.021470543702050593,
nu,492,2,0,0.0031088741979088397,
nu,492,2,1,0.03707452145947149,
nu,492,2,2,-0.021960904319856256,
nu,493,0,0,-0.012679146277477071,
nu,493,0,1,0.014506191066520346,
nu,493,0,2,0.04857934564453337,
nu,493,1,0,0.025741718024952183,
nu,493,1,1,-0.008060442133007717,
nu,493,1,2,0.005823983686288781,
nu,493,2,0,0.016237779830598043,
nu,493,2,1,0.0032240525031336786,
nu,493,2,2,0.0209368332583883,
nu,494,0,0,-0.03160677286854832,
nu,494,0,1,-0.028409610254594708,
nu,494,0,2,0.005078650811804142,
nu,494,1,0,0.0023693316440663668,
nu,494,1,1,0.031121114542010053,
nu,494,1,2,0.0035580801580386012,
nu,494,2,0,0.017123759501452673,
nu,494,2,1,-0.028006173847083538,
nu,494,2,2,0.0021896862335052947,
nu,495,0,0,0.0005830456860676791,
nu,495,0,1,0.04282282030522905,
nu,495,0,2,0.02995644323156932,
nu,495,1,0,-0.0050570040150802655,
nu,495,1,1,-0.03477349473868441,
nu,495,1,2,-0.011341240461203439,
nu,495,2,0,0.03199337033423438,
nu,495,2,1,-0.028376874776076255,
nu,495,2,2,0.021037361571905555,
nu,496,0,0,0.006359157152798028,
nu,496,0,1,-0.0038825572631626115,
nu,496,0,2,0.0313363840773746,
nu,496,1,0,-0.014118698818019018,
nu,496,1,1,-0.04957339985724585,
nu,496,1,2,-0.00829567933488673,
nu,496,2,0,-0.017966131731219026,
nu,496,2,1,0.013721284691240176,
nu,496,2,2,0.01392391392810971,
nu,497,0,0,0.013537177032303255,
nu,497,0,1,0.009402056875276454,
nu,497,0,2,0.020424409875205995,
nu,497,1,0,-0.017752446533922682,
nu,497,1,1,0.0030502096055645134,
nu,497,1,2,0.002474262070590205,
nu,497,2,0,-0.004433109640967048,
nu,497,2,1,0.006152143583516845,
nu,497,2,2,-0.009160225291347024,
nu,498,0,0,-0.002758860875686303,
nu,498,0,1,-0.012952629916824387,
nu,498,0,2,0.04088644918327433,
nu,498,1,0,0.00804296675766559,
nu,498,1,1,-0.008013847378988803,
nu,498,1,2,-0.004208770685086627,
nu,498,2,0,0.022851504277278167,
nu,498,2,1,0.03178169762343691,
nu,498,2,2,-0.019635243786649326,
nu,499,0,0,0.02920545704392377,
nu,499,0,1,-0.006272193709600693,
nu,499,0,2,0.0009772481411718381,
nu,499,1,0,0.04444849909813182,
nu,499,1,1,0.0015708981373202535,
nu,499,1,2,-0.004618049156092097,
nu,499,2,0,0.024825888742403046,
nu,499,2,1,-0.02133123643639484,
nu,499,2,2,0.01769475625778033,
nu,500,0,0,0.005805495139750649,
nu,500,0,1,-0.04842442111361028,
nu,500,0,2,-0.003283264933978014,
nu,500,1,0,-0.018855503500978664,
nu,500,1,1,-0.05297065122057121,
nu,500,1,2,0.01805467774087699,
nu,500,2,0,-0.0005329029644939864,
nu,500,2,1,0.0057201847310854315,
nu,500,2,2,0.003498119126935928,
nu,501,0,0,0.022522700495236747,
nu,501,0,1,0.010789421897422213,
nu,501,0,2,0.01597766348600027,
nu,501,1,0,-0.009142806176389481,
nu,501,1,1,-0.010854455507799954,
nu,501,1,2,-0.024137797213627188,
nu,501,2,0,-0.04110093956357502,
nu,501,2,1,0.02623305131270587,
nu,501,2,2,-0.01766862624319071,
nu,502,0,0,0.002851888394424601,
nu,502,0,1,-0.0059952804275716365,
nu,502,0,2,-0.028049517238154964,
nu,502,1,0,0.012747775865961911,
nu,502,1,1,-0.0009945284967181611,
nu,502,1,2,0.00015563215007063924,
nu,502,2,0,0.0037632277679705006,
nu,502,2,1,-0.0344947495558971,
nu,502,2,2,0.00888753008740134,
nu,503,0,0,-0.0477988589373525,
nu,503,0,1,-0.02313699434808464,
nu,503,0,2,0.03848789285333565,
nu,503,1,0,-0.012924452849754511,
nu,503,1,1,-0.0016017580584393176,
nu,503,1,2,-0.007608961538060122,
nu,503,2,0,-0.013152679474163598,
nu,503,2,1,0.0045590420580832736,
nu,503,2,2,-0.029759715461092406,
nu,504,0,0,-0.018507098616823564,
nu,504,0,1,0.0029036578545123537,
nu,504,0,2,-0.026047016807031698,
nu,504,1,0,0.0036322277495576625,
nu,504,1,1,-0.0050891937024307166,
nu,504,1,2,0.003911031364585149,
nu,504,2,0,-0.03246510963009447,
nu,504,2,1,-0.0294716823944165,
nu,504,2,2,-0.022737994434055053,
nu,505,0,0,0.0038167983656241244,
nu,505,0,1,0.00012581753853552202,
nu,505,0,2,0.010886200620024988,
nu,505,1,0,-0.008865224004072433,
nu,505,1,1,0.006392056654844214,
nu,505,1,2,0.022838439845407343,
nu,505,2,0,-0.005528322994143631,
nu,505,2,1,0.02007499439547694,
nu,505,2,2,-0.0067249485950368615,
nu,506,0,0,-0.04200414307933442,
nu,506,0,1,0.01760865390395766,
nu,506,0,2,0.0013331485342167326,
nu,506,1,0,0.04289989017209379,
nu,506,1,1,-0.014167123077697907,
nu,506,1,2,-0.026718030116923197,
nu,506,2,0,-0.005449863136222088,
nu,506,2,1,0.033683884184691315,
nu,506,2,2,-0.01259823588852399,
nu,507,0,0,0.015429724123869448,
nu,507,0,1,-0.01303757960966806,
nu,507,0,2,-0.024587969814275024,
nu,507,1,0,0.0008609552666918405,
nu,507,1,1,0.010376162096302433,
nu,507,1,2,0.007473573433104619,
nu,507,2,0,0.008093884499162485,
nu,507,2,1,0.02372169704573962,
nu,507,2,2,0.010221622081960924,
nu,508,0,0,-0.010181809227395755,
nu,508,0,1,0.028779576796096273,
nu,508,0,2,-0.0465950060957423,
nu,508,1,0,-0.021370971869490628,
nu,508,1,1,-0.001131654034662477,
nu,508,1,2,-0.020495869739450834,
nu,508,2,0,0.013482037059096286,
nu,508,2,1,0.02040839062733174,
nu,508,2,2,-0.02387430041072608,
nu,509,0,0,-0.005835515442721845,
nu,509,0,1,0.00020500115944083186,
nu,509,0,2,0.015013871657775013,
nu,509,1,0,0.021830944908882856,
nu,509,1,1,-0.0257237325837657,
nu,509,1,2,0.02654263951199365,
nu,509,2,0,0.012126294649383806,
nu,509,2,1,-0.009285933061746021,
nu,509,2,2,-0.0058630175549114205,
nu,510,0,0,-0.025690074746295977,
nu,510,0,1,-0.019704238861274093,
nu,510,0,2,0.016253340862742993,
nu,510,1,0,-0.011183611799806694,
nu,510,1,1,-0.015099091622575611,
nu,510,1,2,0.04171923234201946,
nu,510,2,0,-0.027545074265838188,
nu,510,2,1,-0.0020594303833960104,
nu,510,2,2,-0.0036433081000455947,
nu,511,0,0,0.022420796097266826,
nu,511,0,1,-0.014793813717948356,
nu,511,0,2,-0.0331399806335031,
nu,511,1,0,0.016042822361540095,
nu,511,1,1,0.029586527509478988,
nu,511,1,2,-0.012577518315289637,
nu,511,2,0,0.0065770825612258,
nu,511,2,1,-0.0025627876731065258,
nu,511,2,2,0.010940817736445452,
nu,512,0,0,-0.03888245600052545,
nu,512,0,1,-0.018984942248151115,
nu,512,0,2,-0.008816634245214505,
nu,512,1,0,-0.013648223275800444,
nu,512,1,1,0.016378925924501186,
nu,512,1,2,-0.008223987332924398,
nu,512,2,0,0.02515241968879911,
nu,512,2,1,-0.0249266996569128,
nu,512,2,2,-0.01601121343266626,
nu,513,0,0,-0.00803310367957033,
nu,513,0,1,0.015656215775052218,
nu,513,0,2,-0.015995952861777907,
nu,513,1,0,0.0006439144031492958,
nu,513,1,1,0.002128726229380762,
nu,513,1,2,-0.02104125638526111,
nu,513,2,0,-0.019798497914347568,
nu,513,2,1,0.02555451078853549,
nu,513,2,2,0.048021656299615356,
nu,514,0,0,0.011559309892738817,
nu,514,0,1,-0.024092556137086107,
nu,514,0,2,-0.014607293897201279,
nu,514,1,0,0.005987496080968805,
nu,514,1,1,0.022103891549691945,
nu,514,1,2,-0.006238149573809526,
nu,514,2,0,-0.001761289734810212,
nu,514,2,1,0.001755732451375669,
nu,514,2,2,0.015340796206874285,
nu,515,0,0,-0.02111301188209705,
nu,515,0,1,0.019667169773346316,
nu,515,0,2,0.007488107013050804,
nu,515,1,0,-0.0037813498574276096,
nu,515,1,1,-0.00464811048264957,
nu,515,1,2,0.030021268577383076,
nu,515,2,0,-0.008024641854801562,
nu,515,2,1,-0.03206497867511643,
nu,515,2,2,-0.03559331557742745,
nu,516,0,0,0.005754963725140727,
nu,516,0,1,0.025458895702417716,
nu,516,0,2,-0.019332510348883503,
nu,516,1,0,-0.041174405204164176,
nu,516,1,1,0.03444231500902051,
nu,516,1,2,0.017517661077214974,
nu,516,2,0,-0.008446694694350665,
nu,516,2,1,0.00727563504764922,
nu,516,2,2,0.003113840380063515,
nu,517,0,0,0.0012572553059985447,
nu,517,0,1,-0.005907246175286984,
nu,517,0,2,0.015434705915523761,
nu,517,1,0,-0.014678902998493356,
nu,517,1,1,0.006124823712212568,
nu,517,1,2,-0.01784236555333285,
nu,517,2,0,0.009690679347771791,
nu,517,2,1,-0.020176583902759615,
nu,517,2,2,-0.014082690360115946,
nu,518,0,0,-0.02539486278542638,
nu,518,0,1,0.01164359294826428,
nu,518,0,2,-0.01776351879704552,
nu,518,1,0,-0.01749664556279567,
nu,518,1,1,-0.010414081492063465,
nu,518,1,2,0.027777989295651118,
nu,518,2,0,0.015291710553191284,
nu,518,2,1,-0.050035768438226824,
nu,518,2,2,0.004929738713567777,
nu,519,0,0,0.00984190478409494,
nu,519,0,1,0.01980857378981621,
nu,519,0,2,0.008786970921672133,
nu,519,1,0,-0.004648214950499266,
nu,519,1,1,0.002199383467953675,
nu,519,1,2,-0.02319903071611118,
nu,519,2,0,0.0035802605634703832,
nu,519,2,1,0.0008030711316711625,
nu,519,2,2,0.008532999509203665,
nu,520,0,0,-0.036689770959890206,
nu,520,0,1,0.0012551114976945832,
nu,520,0,2,-0.013387250756773383,
nu,520,1,0,-0.025009367550215537,
nu,520,1,1,-0.013700350205861467,
nu,520,1,2,0.025251536270716635,
nu,520,2,0,-0.006052811586671036,
nu,520,2,1,0.0005345127269892891,
nu,520,2,2,-0.01897535742703743,
nu,521,0,0,0.006399177192271982,
nu,521,0,1,0.005527974543464709,
nu,521,0,2,0.03007407528297512,
nu,521,1,0,0.0331407913263479,
nu,521,1,1,0.024065507366427985,
nu,521,1,2,0.0020267395136535082,
nu,521,2,0,-0.02259302242126182,
nu,521,2,1,0.025352426164500452,
nu,521,2,2,-0.015035262060136334,
nu,522,0,0,0.0006699381316167818,
nu,522,0,1,0.008855866493908848,
nu,522,0,2,0.025993974226397265,
nu,522,1,0,0.00038812419206719385,
nu,522,1,1,0.019099933383460277,
nu,522,1,2,0.027078811776893197,
nu,522,2,0,-0.0181687285767409,
nu,522,2,1,0.007044507996566918,
nu,522,2,2,0.016990744146702486,
nu,523,0,0,0.021778369406343867,
nu,523,0,1,-0.00010941042334305928,
nu,523,0,2,-0.008476700057351794,
nu,523,1,0,0.03295827949436029,
nu,523,1,1,0.013924703280588369,
nu,523,1,2,-0.0008022693931213354,
nu,523,2,0,-0.003860492329961329,
nu,523,2,1,0.011514724085146921,
nu,523,2,2,0.019575746124261995,
nu,524,0,0,0.0001613778007237554,
nu,524,0,1,0.01975870551795117,
nu,524,0,2,0.009657112833651782,
nu,524,1,0,-0.021818761884130476,
nu,524,1,1,0.018603065665111274,
nu,524,1,2,0.035078249960827534,
nu,524,2,0,0.03613251987385874,
nu,524,2,1,-0.027059208866074436,
nu,524,2,2,-0.06360711747082132,
nu,525,0,0,-0.012732238400004092,
nu,525,0,1,0.036052570876647205,
nu,525,0,2,0.012272528687992779,
nu,525,1,0,-0.019081396791720655,
nu,525,1,1,0.013989559956631203,
nu,525,1,2,0.03234714926626703,
nu,525,2,0,-0.010251259456479145,
nu,525,2,1,0.006416158266409344,
nu,525,2,2,0.009319289124958108,
nu,526,0,0,-0.009880640671597746,
nu,526,0,1,0.00486698047974804,
nu,526,0,2,0.027288400460584006,
nu,526,1,0,0.008758366639017865,
nu,526,1,1,0.020358766982217058,
nu,526,1,2,0.00656678762915619,
nu,526,2,0,-0.045952163536210955,
nu,526,2,1,0.006869621483632404,
nu,526,2,2,-0.00408895934134329,
nu,527,0,0,0.02694423508259003,
nu,527,0,1,-0.003494499725533784,
nu,527,0,2,-0.0184783376894595,
nu,527,1,0,0.012416734464650728,
nu,527,1,1,0.02105110463875315,
nu,527,1,2,-0.012241476895988201,
nu,527,2,0,-0.016097397699886662,
nu,527,2,1,0.004923044450914682,
nu,527,2,2,0.01653711594767099,
nu,528,0,0,0.014275566951333085,
nu,528,0,1,0.018620874152631195,
nu,528,0,2,-0.019003549106626272,
nu,528,1,0,-0.019205900280796544,
nu,528,1,1,0.034683246407407387,
nu,528,1,2,0.04120383512464376,
nu,528,2,0,0.0013881661905182363,
nu,528,2,1,-0.03358298288403955,
nu,528,2,2,0.012914092723260773,
nu,529,0,0,0.007185790063020642,
nu,529,0,1,-0.015515273940945373,
nu,529,0,2,0.006965889816038073,
nu,529,1,0,-0.022851846123993123,
nu,529,1,1,-0.01933864925877954,
nu,529,1,2,0.03951319188846991,
nu,529,2,0,-0.0190434970055402,
nu,529,2,1,-0.0067538794245402545,
nu,529,2,2,0.01964549239351393,
nu,530,0,0,-0.015947575100513117,
nu,530,0,1,-0.009787558593468637,
nu,530,0,2,0.032286438000281636,
nu,530,1,0,-0.027612223935920797,
nu,530,1,1,-0.014659444803392263,
nu,530,1,2,0.006637722783191302,
nu,530,2,0,0.02021254339629658,
nu,530,2,1,-0.016809436592410132,
nu,530,2,2,-0.01848926060184891,
nu,531,0,0,-0.0031435269202071126,
nu,531,0,1,-0.011065546205472676,
nu,531,0,2,0.006092384731102296,
nu,531,1,0,-0.0010865727774477998,
nu,531,1,1,0.007584776877707866,
nu,531,1,2,0.024333102726575184,
nu,531,2,0,-0.007377422191183591,
nu,531,2,1,0.025668716767514976,
nu,531,2,2,-0.006785928638513183,
nu,532,0,0,-0.025384013214375112,
nu,532,0,1,0.01902493217378226,
nu,532,0,2,0.0035146217181640793,
nu,532,1,0,-0.013094688185386246,
nu,532,1,1,0.013159492936894557,
nu,532,1,2,0.008714637625622634,
nu,532,2,0,-0.01981414374127871,
nu,532,2,1,0.02168574738460677,
nu,532,2,2,-0.037140008806928304,
nu,533,0,0,0.045197676961663796,
nu,533,0,1,-0.048271694868406156,
nu,533,0,2,-0.019243242738229416,
nu,533,1,0,0.03220721296154736,
nu,533,1,1,-0.0075229451689386995,
nu,533,1,2,-0.004422000010504412,
nu,533,2,0,0.009747629746498565,
nu,533,2,1,-0.0055635152060041215,
nu,533,2,2,-0.04111132458453687,
nu,534,0,0,0.009003945463037538,
nu,534,0,1,-0.024701657535584343,
nu,534,0,2,-0.026563329684703207,
nu,534,1,0,-0.003614421831483852,
nu,534,1,1,0.029734074045229986,
nu,534,1,2,3.3204564541255976e-05,
nu,534,2,0,-0.01541428994592392,
nu,534,2,1,0.01778834051337147,
nu,534,2,2,0.0057576195079971915,
nu,535,0,0,-0.011475106395697182,
nu,535,0,1,-0.05039570590061432,
nu,535,0,2,0.0147978500858168,
nu,535,1,0,0.008248242762075622,
nu,535,1,1,-0.0257108147059934,
nu,535,1,2,-0.033765400852485694,
nu,535,2,0,0.010971859015675045,
nu,535,2,1,0.004332108557512371,
nu,535,2,2,-0.002205470114503949,
nu,536,0,0,-0.013473789674252307,
nu,536,0,1,-0.006123194628006312,
nu,536,0,2,-0.04030384216270422,
nu,536,1,0,0.0026662478874949023,
nu,536,1,1,0.00023693672117458542,
nu,536,1,2,-0.0011724790016764963,
nu,536,2,0,0.0002529220034250268,
nu,536,2,1,0.029747670845866103,
nu,536,2,2,0.018609188593562476,
nu,537,0,0,0.030583317882273503,
nu,537,0,1,0.040415333102366724,
nu,537,0,2,-0.04033112931329752,
nu,537,1,0,-0.005639627274933686,
nu,537,1,1,-0.03319481707533212,
nu,537,1,2,0.025388860486486475,
nu,537,2,0,-0.03708721885524513,
nu,537,2,1,-0.01124068691622676,
nu,537,2,2,-0.022271141574387643,
nu,538,0,0,-0.022204351761708124,
nu,538,0,1,-0.014572818748003036,
nu,538,0,2,-0.009371377331416353,
nu,538,1,0,-0.01019154625720405,
nu,538,1,1,0.021649080644969065,
nu,538,1,2,0.026883124288640037,
nu,538,2,0,-0.01763406962992431,
nu,538,2,1,0.014782128550313633,
nu,538,2,2,-0.0031951859174811914,
nu,539,0,0,0.03581844507363047,
nu,539,0,1,0.020108431008441785,
nu,539,0,2,-0.010136957247323553,
nu,539,1,0,-0.0022224457326606908,
nu,539,1,1,0.0031815909233683937,
nu,539,1,2,-0.0026016973297915413,
nu,539,2,0,0.0039803083388245675,
nu,539,2,1,0.028043694155148347,
nu,539,2,2,0.016510602374424643,
nu,540,0,0,0.019898897343275795,
nu,540,0,1,-0.019107613336604767,
nu,540,0,2,-0.010603742478815681,
nu,540,1,0,-0.023997070644480777,
nu,540,1,1,-0.0013760546817481734,
nu,540,1,2,0.006589703039447503,
nu,540,2,0,0.0415706930568312,
nu,540,2,1,-0.010934902367648103,
nu,540,2,2,0.0372456437452911,
nu,541,0,0,0.002740494576746494,
nu,541,0,1,-0.0060911811242538305,
nu,541,0,2,0.02331308212702221,
nu,541,1,0,-0.006221338482895236,
nu,541,1,1,-0.0069513551873735535,
nu,541,1,2,-0.029431032878837193,
nu,541,2,0,0.013939430957215782,
nu,541,2,1,-0.007520606753354475,
nu,541,2,2,-0.0020603813925246794,
nu,542,0,0,0.02717800040968886,
nu,542,0,1,0.014385104574798413,
nu,542,0,2,0.014760789145748854,
nu,542,1,0,-0.01062806849524652,
nu,542,1,1,-0.014884364244364345,
nu,542,1,2,-0.025207665015123837,
nu,542,2,0,0.023288875740442028,
nu,542,2,1,0.01741616729586143,
nu,542,2,2,-0.06404979454087661,
nu,543,0,0,0.0033120279119905893,
nu,543,0,1,-0.000401856766284181,
nu,543,0,2,0.04292121666516446,
nu,543,1,0,-0.05745016584011633,
nu,543,1,1,-4.4957666544331865e-05,
nu,543,1,2,-0.0010255727815702276,
nu,543,2,0,-0.009173672116687237,
nu,543,2,1,0.03197138630204771,
nu,543,2,2,-0.009777652229967904,
nu,544,0,0,0.019399042980099618,
nu,544,0,1,-0.0016892682159080352,
nu,544,0,2,-0.012450633190417948,
nu,544,1,0,-0.010586235920889522,
nu,544,1,1,-0.0059517663400838194,
nu,544,1,2,0.017844583033887584,
nu,544,2,0,-0.022410557389110963,
nu,544,2,1,0.027135187406430228,
nu,544,2,2,0.00567628054964614,
nu,545,0,0,-0.009548511810430232,
nu,545,0,1,-0.027778629954922918,
nu,545,0,2,0.01643807336065639,
nu,545,1,0,-0.00021371612712438835,
nu,545,1,1,0.00011624714602892494,
nu,545,1,2,0.0011574826759250811,
nu,545,2,0,0.026625409455762694,
nu,545,2,1,0.020225679504661864,
nu,545,2,2,0.0002919801744037387,
nu,546,0,0,0.01695050546536428,
nu,546,0,1,-0.007595161883701074,
nu,546,0,2,0.03416746600451104,
nu,546,1,0,-0.007185889248502017,
nu,546,1,1,0.030908008181836255,
nu,546,1,2,-0.019875874284844386,
nu,546,2,0,0.0076135293095502266,
nu,546,2,1,-0.030792411754050952,
nu,546,2,2,0.013142552443584365,
nu,547,0,0,-0.0074799251048976445,
nu,547,0,1,0.012123453151130004,
nu,547,0,2,0.021509966001455272,
nu,547,1,0,0.043814951280679144,
nu,547,1,1,0.021520437538904535,
nu,547,1,2,0.03374322371621119,
nu,547,2,0,0.0010908989682170134,
nu,547,2,1,-0.03343868973091141,
nu,547,2,2,0.03024142105333999,
nu,548,0,0,0.00680914267704788,
nu,548,0,1,0.009065321452444597,
nu,548,0,2,0.009584520844767574,
nu,548,1,0,0.007059316494410864,
nu,548,1,1,-0.0010148080000451087,
nu,548,1,2,0.04914555548312771,
nu,548,2,0,0.016555974442340804,
nu,548,2,1,0.015762057956767384,
nu,548,2,2,-0.008347817669261237,
nu,549,0,0,-0.0052316685978219535,
nu,549,0,1,-0.027154954294270783,
nu,549,0,2,-0.028852563276083876,
nu,549,1,0,0.01453131541331377,
nu,549,1,1,0.038835483547305705,
nu,549,1,2,0.01586916654543069,
nu,549,2,0,-0.013575326485328998,
nu,549,2,1,0.02719235479944898,
nu,549,2,2,0.008093243760538715,
nu,550,0,0,-0.05130192075830797,
nu,550,0,1,0.0007778460391069664,
nu,550,0,2,0.029034955431207043,
nu,550,1,0,0.00587167409624593,
nu,550,1,1,-0.02808673881310858,
nu,550,1,2,-6.854687863433462e-05,
nu,550,2,0,0.0056574834861412016,
nu,550,2,1,-0.001274281823897272,
nu,550,2,2,0.005725608290008732,
nu,551,0,0,0.0013633482674200448,
nu,551,0,1,0.02294683435824668,
nu,551,0,2,-0.014198749469932936,
nu,551,1,0,-0.06268703127210255,
nu,551,1,1,0.0069084242922199945,
nu,551,1,2,-0.003674245873218407,
nu,551,2,0,-0.010024245543044319,
nu,551,2,1,-0.0037961053800009137,
nu,551,2,2,0.01094934774289208,
nu,552,0,0,-0.022780454822901447,
nu,552,0,1,-0.0018251077657009396,
nu,552,0,2,-0.02005058550647698,
nu,552,1,0,0.02810302535293819,
nu,552,1,1,-0.019667754236061152,
nu,552,1,2,-0.003572381193310603,
nu,552,2,0,0.0011815230529076959,
nu,552,2,1,-0.007274901416956803,
nu,552,2,2,0.03886769134365203,
nu,553,0,0,-0.0016167865774218693,
nu,553,0,1,-0.013920479526786045,
nu,553,0,2,-0.007060993982771935,
nu,553,1,0,0.027441621190513528,
nu,553,1,1,-0.0009137092836787875,
nu,553,1,2,-0.016433619596095017,
nu,553,2,0,0.014371424080844908,
nu,553,2,1,-0.01969299621179227,
nu,553,2,2,0.024152215460816973,
nu,554,0,0,0.010196202192845616,
nu,554,0,1,-0.06926135657425475,
