var,u,r,c,val,id
nu,1260,0,2,0.13028148191696376,
nu,1260,1,0,-0.4749957873204406,
nu,1260,1,1,0.0020190636897611247,
nu,1260,1,2,-0.4903651493256318,
nu,1260,2,0,-0.06330432559370314,
nu,1260,2,1,0.16343822232606225,
nu,1260,2,2,0.39743307627125196,
nu,1261,0,0,0.04373355930914305,
nu,1261,0,1,-0.21617121700125436,
nu,1261,0,2,0.0796699585660785,
nu,1261,1,0,-0.2509409994047922,
nu,1261,1,1,0.10892753271313216,
nu,1261,1,2,-0.2530799468993816,
nu,1261,2,0,-0.08583877547935342,
nu,1261,2,1,0.10102997229170552,
nu,1261,2,2,0.05885178326541113,
nu,1262,0,0,-0.48446044708526237,
nu,1262,0,1,0.10760695190129715,
nu,1262,0,2,-0.08645284959571198,
nu,1262,1,0,-0.2301255262556146,
nu,1262,1,1,-0.10260753609455453,
nu,1262,1,2,-0.17315541650309307,
nu,1262,2,0,0.38849586650361123,
nu,1262,2,1,0.2663697503009508,
nu,1262,2,2,-0.06901307497942727,
nu,1263,0,0,0.12160845093523112,
nu,1263,0,1,-0.23801193021728134,
nu,1263,0,2,-0.043665845279249105,
nu,1263,1,0,0.30841085372657,
nu,1263,1,1,0.4010989911654703,
nu,1263,1,2,-0.27517825436954135,
nu,1263,2,0,0.3445561524483521,
nu,1263,2,1,0.3807935524474938,
nu,1263,2,2,0.09911708680889136,
nu,1264,0,0,-0.22175345297988605,
nu,1264,0,1,0.02576984692732548,
nu,1264,0,2,0.6065870119734744,
nu,1264,1,0,0.37172205071181347,
nu,1264,1,1,-0.4449443708617517,
nu,1264,1,2,-0.25496890098312974,
nu,1264,2,0,-0.5659874433456542,
nu,1264,2,1,-0.3106980017093462,
nu,1264,2,2,-0.04328040635027225,
nu,1265,0,0,0.009106815674379432,
nu,1265,0,1,0.21370372326899117,
nu,1265,0,2,0.1332111211436191,
nu,1265,1,0,-0.4113606585655843,
nu,1265,1,1,0.05590058745973958,
nu,1265,1,2,0.18596257493251778,
nu,1265,2,0,-0.04124367344595731,
nu,1265,2,1,0.019434883925624036,
nu,1265,2,2,-0.7065004701487969,
nu,1266,0,0,0.700465850080571,
nu,1266,0,1,-0.7487424591562168,
nu,1266,0,2,-0.02632992882526497,
nu,1266,1,0,0.13607218634823398,
nu,1266,1,1,0.28782505152507254,
nu,1266,1,2,0.48136517674180457,
nu,1266,2,0,0.2360821187727506,
nu,1266,2,1,0.051804934003059466,
nu,1266,2,2,-0.03320196913404522,
nu,1267,0,0,0.3855335561266581,
nu,1267,0,1,-0.08532342080597427,
nu,1267,0,2,0.5327342662888601,
nu,1267,1,0,-0.06816138230564948,
nu,1267,1,1,-0.03933114424282341,
nu,1267,1,2,-0.3609221984515487,
nu,1267,2,0,0.08500379298111188,
nu,1267,2,1,0.43409127687349475,
nu,1267,2,2,-0.1765745841499497,
nu,1268,0,0,0.29965758453536195,
nu,1268,0,1,-0.08944930231583509,
nu,1268,0,2,0.12356763229941348,
nu,1268,1,0,-0.45108005483201374,
nu,1268,1,1,0.10576787757168615,
nu,1268,1,2,-0.3053873737496795,
nu,1268,2,0,-0.15214913360734095,
nu,1268,2,1,0.13894507620158353,
nu,1268,2,2,-0.14748167126146616,
nu,1269,0,0,-0.0010742243642061777,
nu,1269,0,1,0.5555903667152482,
nu,1269,0,2,-0.07840305344586573,
nu,1269,1,0,0.31227920671203185,
nu,1269,1,1,-0.09827692332239085,
nu,1269,1,2,-0.30492852696143435,
nu,1269,2,0,0.11950692627838683,
nu,1269,2,1,-0.23643873102101692,
nu,1269,2,2,-0.032200400931838236,
nu,1270,0,0,-0.000663750684808867,
nu,1270,0,1,0.17101718145525552,
nu,1270,0,2,-0.12170731453774697,
nu,1270,1,0,-0.2489072748382386,
nu,1270,1,1,-0.2573373652035887,
nu,1270,1,2,0.3521401851814874,
nu,1270,2,0,0.04149250992400039,
nu,1270,2,1,0.16721952405658308,
nu,1270,2,2,-0.28574307544831606,
nu,1271,0,0,0.023972720597605718,
nu,1271,0,1,0.10140441337889089,
nu,1271,0,2,0.05483799427544467,
nu,1271,1,0,-0.25216239286492514,
nu,1271,1,1,-0.29906029142935525,
nu,1271,1,2,0.33397530232761563,
nu,1271,2,0,0.6664277046010979,
nu,1271,2,1,-0.2089142163398207,
nu,1271,2,2,0.9697790342116019,
nu,1272,0,0,-0.018337036538527113,
nu,1272,0,1,-0.054249744422793345,
nu,1272,0,2,0.8397805419590469,
nu,1272,1,0,-0.24860763288438503,
nu,1272,1,1,-0.43002503038133283,
nu,1272,1,2,-0.6326638639459505,
nu,1272,2,0,0.14068674015870103,
nu,1272,2,1,-0.010780317015251228,
nu,1272,2,2,0.2510785859722276,
nu,1273,0,0,0.16178584608575916,
nu,1273,0,1,0.29316661640855696,
nu,1273,0,2,0.2202754920040817,
nu,1273,1,0,0.144028613331452,
nu,1273,1,1,-0.2002509854891421,
nu,1273,1,2,-0.13730231100129342,
nu,1273,2,0,0.07059857527867386,
nu,1273,2,1,-0.22727467574418553,
nu,1273,2,2,-0.26708362072952785,
nu,1274,0,0,-0.3717989668690632,
nu,1274,0,1,0.5249157615357485,
nu,1274,0,2,0.12960139458519748,
nu,1274,1,0,-0.37520229119089304,
nu,1274,1,1,-0.30466025326461516,
nu,1274,1,2,0.5256302046410142,
nu,1274,2,0,0.19774210553284083,
nu,1274,2,1,-0.15916030770631212,
nu,1274,2,2,-0.1262661501742,
nu,1275,0,0,0.15445256092423795,
nu,1275,0,1,-0.06378921910346297,
nu,1275,0,2,0.508521273780725,
nu,1275,1,0,-0.22017721346114769,
nu,1275,1,1,-0.35515031539562697,
nu,1275,1,2,-0.3794671938488423,
nu,1275,2,0,0.22364748117583982,
nu,1275,2,1,-0.32890831666893533,
nu,1275,2,2,0.33179559908747797,
nu,1276,0,0,0.042200045459192814,
nu,1276,0,1,0.2415517930410636,
nu,1276,0,2,-0.15967712906973897,
nu,1276,1,0,-0.2113254843064099,
nu,1276,1,1,-0.20123128664016243,
nu,1276,1,2,0.10054732295582802,
nu,1276,2,0,0.495946697160104,
nu,1276,2,1,-0.24599877534313658,
nu,1276,2,2,0.3324771442963452,
nu,1277,0,0,0.1609924490824794,
nu,1277,0,1,0.5638748701536176,
nu,1277,0,2,0.23121543689534652,
nu,1277,1,0,0.07140714631403051,
nu,1277,1,1,-0.17748693364547397,
nu,1277,1,2,-0.32805419285134807,
nu,1277,2,0,0.05562016359699373,
nu,1277,2,1,0.1350475100850413,
nu,1277,2,2,0.03582815675357259,
nu,1278,0,0,-0.1515240226051813,
nu,1278,0,1,-0.10669476030680264,
nu,1278,0,2,0.8895071626145923,
nu,1278,1,0,-0.18782407940705745,
nu,1278,1,1,-0.13492540069633052,
nu,1278,1,2,-0.04814552520557491,
nu,1278,2,0,0.08637394739347559,
nu,1278,2,1,-0.5915234446464348,
nu,1278,2,2,0.04561067908144584,
nu,1279,0,0,-0.6465578401278941,
nu,1279,0,1,-0.0822018497227604,
nu,1279,0,2,0.39692296115982373,
nu,1279,1,0,0.21925091383535145,
nu,1279,1,1,-0.1594887327052269,
nu,1279,1,2,-0.14236526343128486,
nu,1279,2,0,0.24239747708164522,
nu,1279,2,1,0.3823384159103731,
nu,1279,2,2,-0.10572846968663335,
nu,1280,0,0,0.23724588559252371,
nu,1280,0,1,0.20029540993578082,
nu,1280,0,2,0.06765748955332129,
nu,1280,1,0,-0.20245344731419615,
nu,1280,1,1,-0.003016659921082354,
nu,1280,1,2,0.39119904952225104,
nu,1280,2,0,-0.1380487739234978,
nu,1280,2,1,0.035799321556603425,
nu,1280,2,2,0.08506447229647801,
nu,1281,0,0,0.6309792862134539,
nu,1281,0,1,0.13627704433159388,
nu,1281,0,2,0.5681787272987899,
nu,1281,1,0,0.2886212960779452,
nu,1281,1,1,-0.07630990215775152,
nu,1281,1,2,-0.22859689186228915,
nu,1281,2,0,-0.0923576418658926,
nu,1281,2,1,0.13205577130451834,
nu,1281,2,2,-0.2734550103160858,
nu,1282,0,0,0.2320266624836572,
nu,1282,0,1,-0.11208877780073617,
nu,1282,0,2,0.4704230133488023,
nu,1282,1,0,0.15805914628496637,
nu,1282,1,1,0.2597379451969889,
nu,1282,1,2,0.11366511458685258,
nu,1282,2,0,0.024026509120589457,
nu,1282,2,1,-0.21089853422359234,
nu,1282,2,2,0.2698485390733077,
nu,1283,0,0,0.4803683715123874,
nu,1283,0,1,0.2063197261373259,
nu,1283,0,2,0.34071384894669077,
nu,1283,1,0,-0.3592678083233248,
nu,1283,1,1,-0.2090501401562025,
nu,1283,1,2,0.1900170573635691,
nu,1283,2,0,0.06720997129955636,
nu,1283,2,1,-0.08174297055304863,
nu,1283,2,2,0.24028267580547996,
nu,1284,0,0,0.5518095093080209,
nu,1284,0,1,0.34096014212374,
nu,1284,0,2,0.1848142043208134,
nu,1284,1,0,0.2630463583887632,
nu,1284,1,1,-0.06245869805411153,
nu,1284,1,2,0.14352168936497023,
nu,1284,2,0,0.2554124604631432,
nu,1284,2,1,0.21334325036929275,
nu,1284,2,2,0.28446877476046467,
nu,1285,0,0,-0.14817871102306848,
nu,1285,0,1,0.3194420841880657,
nu,1285,0,2,0.2865519380063106,
nu,1285,1,0,0.2932386228405747,
nu,1285,1,1,-0.5158909045008939,
nu,1285,1,2,-0.3245506735448134,
nu,1285,2,0,-0.026975908427044892,
nu,1285,2,1,0.01988465404598344,
nu,1285,2,2,0.1646772009106316,
nu,1286,0,0,-0.19260657607750045,
nu,1286,0,1,-0.48377112232868086,
nu,1286,0,2,0.43964214737609875,
nu,1286,1,0,0.6872103683866786,
nu,1286,1,1,0.26560230616841607,
nu,1286,1,2,0.12337723913652932,
nu,1286,2,0,0.2992044134998833,
nu,1286,2,1,0.11616549477725463,
nu,1286,2,2,-0.07524184536255624,
nu,1287,0,0,0.07217008748259456,
nu,1287,0,1,-0.2922313478242415,
nu,1287,0,2,0.18891157584982432,
nu,1287,1,0,-0.22415184474627167,
nu,1287,1,1,-0.09520765516118901,
nu,1287,1,2,-0.23621014292025433,
nu,1287,2,0,-0.5814871702409911,
nu,1287,2,1,-0.1700792205396719,
nu,1287,2,2,-0.5010025667196905,
nu,1288,0,0,0.35812019615693,
nu,1288,0,1,0.4159890655220595,
nu,1288,0,2,-0.019512897149760233,
nu,1288,1,0,0.01611577126731776,
nu,1288,1,1,-0.07735313432030444,
nu,1288,1,2,-0.1255128774028893,
nu,1288,2,0,0.3810873844068724,
nu,1288,2,1,0.03773027977924065,
nu,1288,2,2,-0.618935235939168,
nu,1289,0,0,0.1125731985598267,
nu,1289,0,1,0.1150880215412497,
nu,1289,0,2,0.12638135276453033,
nu,1289,1,0,-0.1394675507017438,
nu,1289,1,1,0.6217288613297305,
nu,1289,1,2,0.06257487902419201,
nu,1289,2,0,0.43209642435561924,
nu,1289,2,1,0.5674859251869222,
nu,1289,2,2,-0.060064694751623626,
nu,1290,0,0,-0.2854252250652973,
nu,1290,0,1,0.29074445896494244,
nu,1290,0,2,0.1074730107436288,
nu,1290,1,0,0.1971228965713156,
nu,1290,1,1,-0.1864196236242247,
nu,1290,1,2,0.2804026161296663,
nu,1290,2,0,-0.21124231325581005,
nu,1290,2,1,0.4427579706322097,
nu,1290,2,2,-0.0024416320174779904,
nu,1291,0,0,-0.21397695152925497,
nu,1291,0,1,-0.035680226139234994,
nu,1291,0,2,-0.6201203190297813,
nu,1291,1,0,0.12882637344761644,
nu,1291,1,1,0.008268171166175453,
nu,1291,1,2,-0.15410193602437383,
nu,1291,2,0,0.4504056204788115,
nu,1291,2,1,-0.23745665522130027,
nu,1291,2,2,0.15894529504416927,
nu,1292,0,0,0.6035990066783841,
nu,1292,0,1,0.26020301025571985,
nu,1292,0,2,-0.6502505279919045,
nu,1292,1,0,0.11238406449949563,
nu,1292,1,1,-0.2597182300166264,
nu,1292,1,2,-0.022301798724507105,
nu,1292,2,0,-0.20046843334057599,
nu,1292,2,1,-0.2781074802982609,
nu,1292,2,2,-0.36109280258906173,
nu,1293,0,0,-0.18136508537057253,
nu,1293,0,1,0.19763149183512613,
nu,1293,0,2,0.5005790799768601,
nu,1293,1,0,-0.22707178216003115,
nu,1293,1,1,0.4010429638627968,
nu,1293,1,2,0.03247015703017864,
nu,1293,2,0,-0.07066652362935766,
nu,1293,2,1,-0.17128087270503894,
nu,1293,2,2,-0.10761330085604415,
nu,1294,0,0,0.3030334033816606,
nu,1294,0,1,-0.09981674432093318,
nu,1294,0,2,-0.069231180117316,
nu,1294,1,0,0.17788542776157085,
nu,1294,1,1,-0.10949311147630841,
nu,1294,1,2,0.6310184122340132,
nu,1294,2,0,-0.12551735937592542,
nu,1294,2,1,0.4465517249371795,
nu,1294,2,2,-0.02963473342566819,
nu,1295,0,0,0.06931326009788104,
nu,1295,0,1,0.08695745559836182,
nu,1295,0,2,-0.2875730694935593,
nu,1295,1,0,0.12741123887272315,
nu,1295,1,1,0.31983724280454306,
nu,1295,1,2,0.09903156275155633,
nu,1295,2,0,0.18971740053632985,
nu,1295,2,1,-0.07638598389326096,
nu,1295,2,2,-0.02415947294890136,
nu,1296,0,0,0.2204397271891211,
nu,1296,0,1,-0.1758884118501482,
nu,1296,0,2,0.007067734375535872,
nu,1296,1,0,0.2514553224009568,
nu,1296,1,1,0.19597653944455506,
nu,1296,1,2,0.28862610563461244,
nu,1296,2,0,-0.3370903908973406,
nu,1296,2,1,-0.33202190059270914,
nu,1296,2,2,0.06018938151498626,
nu,1297,0,0,-0.5929660542193315,
nu,1297,0,1,0.20388601390363165,
nu,1297,0,2,-0.004112629167101645,
nu,1297,1,0,0.3485512151295293,
nu,1297,1,1,0.022879330003216847,
nu,1297,1,2,0.17163435053535014,
nu,1297,2,0,0.4238781874984675,
nu,1297,2,1,-0.02986131380570961,
nu,1297,2,2,0.30479272071096936,
nu,1298,0,0,0.04533061387674542,
nu,1298,0,1,0.14027456066289273,
nu,1298,0,2,0.32959836707885737,
nu,1298,1,0,0.16856284894436324,
nu,1298,1,1,-0.2374232106626984,
nu,1298,1,2,-0.05251537404135442,
nu,1298,2,0,0.15548062243286553,
nu,1298,2,1,-0.11656123585049766,
nu,1298,2,2,-0.8477968728687169,
nu,1299,0,0,-0.000502062394564684,
nu,1299,0,1,-0.1341423205181857,
nu,1299,0,2,-0.03930219959510417,
nu,1299,1,0,-0.26123997824937495,
nu,1299,1,1,-0.0900236274539355,
nu,1299,1,2,0.4152353848108119,
nu,1299,2,0,0.4778854080998335,
nu,1299,2,1,0.037596075599520884,
nu,1299,2,2,-0.1294406124970356,
nu,1300,0,0,0.35581931174720494,
nu,1300,0,1,-0.34114900776018814,
nu,1300,0,2,-0.20496130254781186,
nu,1300,1,0,-0.00077666783268481,
nu,1300,1,1,-0.175121060982254,
nu,1300,1,2,-0.5474182165323203,
nu,1300,2,0,-0.23567929975159163,
nu,1300,2,1,0.05654973206494679,
nu,1300,2,2,-0.23024736975707533,
nu,1301,0,0,-0.21374902038216234,
nu,1301,0,1,-0.013616287650877357,
nu,1301,0,2,-0.7900617586161075,
nu,1301,1,0,0.16849132043677578,
nu,1301,1,1,0.12293453625408857,
nu,1301,1,2,0.49759400832853373,
nu,1301,2,0,0.24272566631722975,
nu,1301,2,1,0.09728471269925937,
nu,1301,2,2,-0.16101924521407657,
nu,1302,0,0,-0.442944034529685,
nu,1302,0,1,-0.41821081765713103,
nu,1302,0,2,-0.005383307220782507,
nu,1302,1,0,-0.016605253719076694,
nu,1302,1,1,-0.43001632322779576,
nu,1302,1,2,0.022906082673404438,
nu,1302,2,0,0.17507048267865394,
nu,1302,2,1,0.4213541513779492,
nu,1302,2,2,0.39822620404381265,
nu,1303,0,0,-0.4727028352766297,
nu,1303,0,1,-0.1260639499929876,
nu,1303,0,2,-0.46945390320032376,
nu,1303,1,0,-0.43488767539938633,
nu,1303,1,1,-0.3206879843398611,
nu,1303,1,2,0.08220812735163774,
nu,1303,2,0,-0.06763057175890236,
nu,1303,2,1,0.32788444428614283,
nu,1303,2,2,-0.34037124301970234,
nu,1304,0,0,-0.037211550491033946,
nu,1304,0,1,-0.42264010972935834,
nu,1304,0,2,-0.2976364857164904,
nu,1304,1,0,0.5700078390274872,
nu,1304,1,1,-0.11190158451875315,
nu,1304,1,2,0.06603705060722187,
nu,1304,2,0,-0.1126867150157915,
nu,1304,2,1,0.43516256879630255,
nu,1304,2,2,0.18396162305959546,
nu,1305,0,0,-0.7561346569405959,
nu,1305,0,1,0.5712853256814439,
nu,1305,0,2,-0.2189237920850995,
nu,1305,1,0,-0.1419445957085742,
nu,1305,1,1,0.610042435701988,
nu,1305,1,2,-0.06954805575038225,
nu,1305,2,0,-0.2502687894991174,
nu,1305,2,1,0.2476341573321147,
nu,1305,2,2,-0.07414849591537837,
nu,1306,0,0,0.23977544812633236,
nu,1306,0,1,-0.024059038926312504,
nu,1306,0,2,0.010897544015683103,
nu,1306,1,0,-0.07074134188388669,
nu,1306,1,1,0.5473156239745636,
nu,1306,1,2,0.3872599155679919,
nu,1306,2,0,-0.3213215031405802,
nu,1306,2,1,0.08481218717251199,
nu,1306,2,2,-0.4284097774721904,
nu,1307,0,0,0.11390373680451238,
nu,1307,0,1,-0.1382774245775717,
nu,1307,0,2,0.06447630549354533,
nu,1307,1,0,0.17940387832732735,
nu,1307,1,1,-0.18755689034681833,
nu,1307,1,2,-0.38348994809158254,
nu,1307,2,0,0.6745602497035502,
nu,1307,2,1,0.3836628317231928,
nu,1307,2,2,0.051375678107092815,
nu,1308,0,0,-0.5244619326582808,
nu,1308,0,1,-0.014940848702924503,
nu,1308,0,2,0.1652094074759407,
nu,1308,1,0,-0.08201447910083699,
nu,1308,1,1,0.24709791662887115,
nu,1308,1,2,-0.10260364804399513,
nu,1308,2,0,0.15418222298638778,
nu,1308,2,1,0.3663526976861387,
nu,1308,2,2,0.03055408689800304,
nu,1309,0,0,0.10189937273094621,
nu,1309,0,1,-0.27349985445096586,
nu,1309,0,2,-0.30476950232589095,
nu,1309,1,0,-0.3778219968685731,
nu,1309,1,1,0.17939532566201954,
nu,1309,1,2,0.15956786427725467,
nu,1309,2,0,-0.17023373127683228,
nu,1309,2,1,0.3598703498170828,
nu,1309,2,2,-0.19233633011360768,
nu,1310,0,0,-0.39523737255971814,
nu,1310,0,1,-0.020684348292363375,
nu,1310,0,2,-0.22852647544924132,
nu,1310,1,0,-0.2149330892642796,
nu,1310,1,1,-0.3741220532130811,
nu,1310,1,2,-0.06697648811964618,
nu,1310,2,0,0.10749918930255886,
nu,1310,2,1,-0.0680661629388804,
nu,1310,2,2,-0.7606774622220538,
nu,1311,0,0,0.22590333683526906,
nu,1311,0,1,-0.19937809258782185,
nu,1311,0,2,0.2903210073440621,
nu,1311,1,0,0.16502869814738969,
nu,1311,1,1,0.5409559940491213,
nu,1311,1,2,-0.05339265705640517,
nu,1311,2,0,-0.4337489602078042,
nu,1311,2,1,0.19520334254080313,
nu,1311,2,2,-0.3961002515590517,
nu,1312,0,0,-0.2175919384653632,
nu,1312,0,1,-0.15794726822014854,
nu,1312,0,2,-0.016983358859430808,
nu,1312,1,0,-0.04349018542374882,
nu,1312,1,1,-0.16125342666684972,
nu,1312,1,2,0.7641344545844649,
nu,1312,2,0,-0.18340954003492052,
nu,1312,2,1,-0.22486594427364598,
nu,1312,2,2,0.18329086766263353,
nu,1313,0,0,-0.21968338125086426,
nu,1313,0,1,-0.1763775916979053,
nu,1313,0,2,0.18390162973468782,
nu,1313,1,0,-0.8622246584252002,
nu,1313,1,1,-0.006938631787537841,
nu,1313,1,2,-0.04924360486028245,
nu,1313,2,0,0.2043795567463556,
nu,1313,2,1,0.20513596183959887,
nu,1313,2,2,-0.3818677816975853,
nu,1314,0,0,-0.05640576028446978,
nu,1314,0,1,-0.11271286313737255,
nu,1314,0,2,-0.2793984501326121,
nu,1314,1,0,-0.44334053929940614,
nu,1314,1,1,-0.36265705151672883,
nu,1314,1,2,0.4902465334023014,
nu,1314,2,0,0.21975805164696,
nu,1314,2,1,0.046432523131833714,
nu,1314,2,2,-0.18225508982518018,
nu,1315,0,0,0.40880052442329806,
nu,1315,0,1,-0.3380375226885565,
nu,1315,0,2,-0.060350566124732774,
nu,1315,1,0,-0.31996691192074894,
nu,1315,1,1,-0.2815647076194438,
nu,1315,1,2,0.13251774213756295,
nu,1315,2,0,0.14084315139499665,
nu,1315,2,1,0.03272385113752602,
nu,1315,2,2,0.15377513549260896,
nu,1316,0,0,0.23397950281472005,
nu,1316,0,1,-0.11121152552127994,
nu,1316,0,2,-0.19747180445412926,
nu,1316,1,0,-0.09248464743923722,
nu,1316,1,1,0.3890401714413976,
nu,1316,1,2,0.07853718345397676,
nu,1316,2,0,0.23692109250221655,
nu,1316,2,1,-0.10789956299815856,
nu,1316,2,2,-0.11528969203008821,
nu,1317,0,0,0.38176559738266147,
nu,1317,0,1,0.07985406359105612,
nu,1317,0,2,0.48248080484251843,
nu,1317,1,0,0.30435915979241995,
nu,1317,1,1,-0.3378658316870175,
nu,1317,1,2,0.48553597731216436,
nu,1317,2,0,-0.23072035212044062,
nu,1317,2,1,0.22802697013404638,
nu,1317,2,2,0.5096149102672713,
nu,1318,0,0,-0.23444804886361179,
nu,1318,0,1,-0.07402999879317557,
nu,1318,0,2,-0.3687087675798726,
nu,1318,1,0,0.20515968130546253,
nu,1318,1,1,-0.4114675739858828,
nu,1318,1,2,-0.35230590675458395,
nu,1318,2,0,-0.1075679104894195,
nu,1318,2,1,-0.0650976137651908,
nu,1318,2,2,-0.18238968599149807,
nu,1319,0,0,0.19495655619496358,
nu,1319,0,1,0.2119114417549824,
nu,1319,0,2,-0.0397656559146915,
nu,1319,1,0,-0.11041655841020931,
nu,1319,1,1,0.18321620186337106,
nu,1319,1,2,0.20821982826310315,
nu,1319,2,0,0.05815651628799895,
nu,1319,2,1,-0.4516417452753308,
nu,1319,2,2,0.12215295113122898,
nu,1320,0,0,-0.006722277762742951,
nu,1320,0,1,0.2530208487425543,
nu,1320,0,2,0.06348539847089185,
nu,1320,1,0,-0.11092695655137261,
nu,1320,1,1,0.29378324661866495,
nu,1320,1,2,0.08939543079204326,
nu,1320,2,0,-0.5102997475081232,
nu,1320,2,1,0.06839227327054054,
nu,1320,2,2,0.11116720752569792,
nu,1321,0,0,-0.6965720010900592,
nu,1321,0,1,0.10153076735726646,
nu,1321,0,2,0.21996445956230604,
nu,1321,1,0,0.06842311227634641,
nu,1321,1,1,0.0036133419586613647,
nu,1321,1,2,-0.18417790530030165,
nu,1321,2,0,-0.09763015288655191,
nu,1321,2,1,-0.14755728266288443,
nu,1321,2,2,0.17534864270426548,
nu,1322,0,0,0.29065269113127035,
nu,1322,0,1,-0.36173398558280895,
nu,1322,0,2,0.3996537520365313,
nu,1322,1,0,-0.32398145781118276,
nu,1322,1,1,-0.32720892808898044,
nu,1322,1,2,-0.07454834835397506,
nu,1322,2,0,0.08056587414703026,
nu,1322,2,1,-0.21723867850734208,
nu,1322,2,2,0.23127043911763728,
nu,1323,0,0,-0.595395537509897,
nu,1323,0,1,0.4397685920927091,
nu,1323,0,2,-0.5388056532881959,
nu,1323,1,0,-0.315080261649109,
nu,1323,1,1,-0.26042292754297736,
nu,1323,1,2,0.04744991539450183,
nu,1323,2,0,-0.18568198389398832,
nu,1323,2,1,0.27088871087080657,
nu,1323,2,2,-0.35965005125620786,
nu,1324,0,0,0.210274444976042,
nu,1324,0,1,0.18082904470085986,
nu,1324,0,2,0.07410596188751262,
nu,1324,1,0,0.11689151188880982,
nu,1324,1,1,-0.40526817465446047,
nu,1324,1,2,-0.19095241407549168,
nu,1324,2,0,-0.4208274704509563,
nu,1324,2,1,-0.04885006380106732,
nu,1324,2,2,-0.13686997871681056,
nu,1325,0,0,0.5425198553836043,
nu,1325,0,1,-0.17443115687927485,
nu,1325,0,2,-0.12205756924097222,
nu,1325,1,0,0.11790996655578397,
nu,1325,1,1,-0.03766226778662363,
nu,1325,1,2,0.04038661247593778,
nu,1325,2,0,0.2842378406151332,
nu,1325,2,1,-0.2834124106293951,
nu,1325,2,2,-0.2494983833427422,
nu,1326,0,0,-0.0382753335448372,
nu,1326,0,1,0.03680291192522617,
nu,1326,0,2,-0.3472685854279898,
nu,1326,1,0,-0.1301128111014314,
nu,1326,1,1,-0.10939691572364207,
nu,1326,1,2,-0.010417613518959534,
nu,1326,2,0,-0.42605507248927715,
nu,1326,2,1,-0.38309223312730317,
nu,1326,2,2,0.0009779861220942654,
nu,1327,0,0,0.3827616425472822,
nu,1327,0,1,0.2410546464396342,
nu,1327,0,2,-0.3258511087734439,
nu,1327,1,0,0.14044483637525945,
nu,1327,1,1,-0.1903617004111572,
nu,1327,1,2,0.44462541479728923,
nu,1327,2,0,-0.26648634868437654,
nu,1327,2,1,0.20685347067025356,
nu,1327,2,2,-0.3335195541319362,
nu,1328,0,0,0.08884720734130108,
nu,1328,0,1,-0.5661264828684949,
nu,1328,0,2,0.423165884621697,
nu,1328,1,0,-0.1849269160703667,
nu,1328,1,1,-0.08841026750153325,
nu,1328,1,2,0.22985957414491143,
nu,1328,2,0,-0.05192279679280326,
nu,1328,2,1,-0.06530446042515065,
nu,1328,2,2,-0.03237494496421284,
nu,1329,0,0,0.088307666646816,
nu,1329,0,1,-0.06128057698111217,
nu,1329,0,2,-0.149337486372783,
nu,1329,1,0,-0.2938046202635092,
nu,1329,1,1,-0.18151847849201774,
nu,1329,1,2,0.17531633843260952,
nu,1329,2,0,-0.12495841664374319,
nu,1329,2,1,0.17532042870706127,
nu,1329,2,2,-0.6303663267384503,
nu,1330,0,0,0.0787955818778853,
nu,1330,0,1,-0.17896956848368845,
nu,1330,0,2,0.03862930139680709,
nu,1330,1,0,-0.2505577049890515,
nu,1330,1,1,0.4013445767674404,
nu,1330,1,2,0.29071523858571036,
nu,1330,2,0,-0.2366246639102607,
nu,1330,2,1,0.7551867820108176,
nu,1330,2,2,-0.25524748071461945,
nu,1331,0,0,-0.27860959503369476,
nu,1331,0,1,-0.4649553759847804,
nu,1331,0,2,-0.059056132588761745,
nu,1331,1,0,-0.28504684561396854,
nu,1331,1,1,0.3076483748461747,
nu,1331,1,2,-0.09274772805043119,
nu,1331,2,0,-0.0954762384665529,
nu,1331,2,1,0.10857119840374346,
nu,1331,2,2,-0.3401645069961621,
nu,1332,0,0,-0.7259607225967234,
nu,1332,0,1,-0.11105909424147237,
nu,1332,0,2,-0.2378776103710324,
nu,1332,1,0,0.18428435270705407,
nu,1332,1,1,0.3601657407179004,
nu,1332,1,2,-0.49507968234772504,
nu,1332,2,0,0.03921663116723567,
nu,1332,2,1,-0.1664138143397998,
nu,1332,2,2,-0.013950385793815412,
nu,1333,0,0,0.20611244662216252,
nu,1333,0,1,0.07006544268618481,
nu,1333,0,2,-0.11537234962348686,
nu,1333,1,0,-0.07221776598005201,
nu,1333,1,1,-0.15575275519976728,
nu,1333,1,2,-0.0142865615655694,
nu,1333,2,0,0.18525027455934923,
nu,1333,2,1,0.1846751970481501,
nu,1333,2,2,0.20267144799515951,
nu,1334,0,0,0.06453267690902448,
nu,1334,0,1,-0.501216782594492,
nu,1334,0,2,0.4899361452547033,
nu,1334,1,0,0.4474048608595666,
nu,1334,1,1,-0.5875885974051366,
nu,1334,1,2,-0.29903288893027935,
nu,1334,2,0,-0.25355455292261003,
nu,1334,2,1,-0.029511428924217376,
nu,1334,2,2,0.06264993887695897,
nu,1335,0,0,0.06366352774002565,
nu,1335,0,1,-0.37661405761023653,
nu,1335,0,2,0.2788570443994838,
nu,1335,1,0,-0.042432239222247974,
nu,1335,1,1,-0.07897108971572026,
nu,1335,1,2,-0.13528384090325463,
nu,1335,2,0,0.10426480859725418,
nu,1335,2,1,0.518080271530889,
nu,1335,2,2,0.0854867852854509,
