amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",400,1559178417.5294764,238.73110884428024,"tensor(0.5781, requires_grad=True)","tensor(0.0106, requires_grad=True)","tensor(0.0023, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",410,1559178425.6168547,235.3912808895111,"tensor(0.5928, requires_grad=True)","tensor(0.0119, requires_grad=True)","tensor(-0.0007, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",420,1559178433.7311616,225.86882853507996,"tensor(0.5797, requires_grad=True)","tensor(0.0086, requires_grad=True)","tensor(-0.0144, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",430,1559178441.901319,226.4269940853119,"tensor(0.5769, requires_grad=True)","tensor(0.0203, requires_grad=True)","tensor(-0.0103, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",440,1559178449.9527924,205.77153515815735,"tensor(0.5921, requires_grad=True)","tensor(0.0094, requires_grad=True)","tensor(-0.0232, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",450,1559178457.9823248,214.41451233625412,"tensor(0.6008, requires_grad=True)","tensor(0.0041, requires_grad=True)","tensor(-0.0103, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",460,1559178466.1085992,233.98257339000702,"tensor(0.5823, requires_grad=True)","tensor(0.0080, requires_grad=True)","tensor(0.0041, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",470,1559178474.1550868,216.6578933596611,"tensor(0.5638, requires_grad=True)","tensor(0.0237, requires_grad=True)","tensor(0.0151, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",480,1559178482.3062959,200.21573013067245,"tensor(0.5694, requires_grad=True)","tensor(0.0126, requires_grad=True)","tensor(0.0202, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",490,1559178490.383699,248.8057817220688,"tensor(0.5530, requires_grad=True)","tensor(0.0147, requires_grad=True)","tensor(0.0185, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",500,1559178498.431184,224.05264765024185,"tensor(0.5544, requires_grad=True)","tensor(0.0105, requires_grad=True)","tensor(0.0075, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",510,1559178506.4976182,223.96681433916092,"tensor(0.5618, requires_grad=True)","tensor(-0.0062, requires_grad=True)","tensor(-0.0137, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",520,1559178514.5231621,213.5991329550743,"tensor(0.5847, requires_grad=True)","tensor(-0.0103, requires_grad=True)","tensor(-0.0027, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",530,1559178522.7262309,239.37351900339127,"tensor(0.5689, requires_grad=True)","tensor(-0.0089, requires_grad=True)","tensor(0.0061, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",540,1559178530.7627454,220.94094276428223,"tensor(0.5759, requires_grad=True)","tensor(-0.0206, requires_grad=True)","tensor(0.0078, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",550,1559178538.8481288,205.44959497451782,"tensor(0.5749, requires_grad=True)","tensor(-0.0116, requires_grad=True)","tensor(0.0186, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",560,1559178546.9763978,292.7687764763832,"tensor(0.5674, requires_grad=True)","tensor(-0.0141, requires_grad=True)","tensor(0.0123, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",570,1559178554.9929652,233.10239094495773,"tensor(0.5557, requires_grad=True)","tensor(-0.0102, requires_grad=True)","tensor(0.0157, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",580,1559178563.0613947,195.5299347639084,"tensor(0.5750, requires_grad=True)","tensor(-0.0003, requires_grad=True)","tensor(0.0240, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",590,1559178571.2195833,214.40831798315048,"tensor(0.5827, requires_grad=True)","tensor(0.0057, requires_grad=True)","tensor(0.0161, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",600,1559178579.2750468,200.7766552567482,"tensor(0.5695, requires_grad=True)","tensor(0.0219, requires_grad=True)","tensor(0.0223, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",610,1559178587.425258,222.1329230070114,"tensor(0.5672, requires_grad=True)","tensor(0.0211, requires_grad=True)","tensor(0.0355, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",620,1559178595.4787264,204.4829199910164,"tensor(0.5443, requires_grad=True)","tensor(0.0270, requires_grad=True)","tensor(0.0244, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",630,1559178603.5212243,257.43111127614975,"tensor(0.5614, requires_grad=True)","tensor(0.0343, requires_grad=True)","tensor(0.0097, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",640,1559178611.5966346,215.02978292107582,"tensor(0.5575, requires_grad=True)","tensor(0.0158, requires_grad=True)","tensor(0.0054, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",650,1559178619.6600766,223.08154207468033,"tensor(0.5555, requires_grad=True)","tensor(0.0143, requires_grad=True)","tensor(0.0247, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",660,1559178627.6317642,256.78161841630936,"tensor(0.5622, requires_grad=True)","tensor(0.0150, requires_grad=True)","tensor(0.0310, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",670,1559178635.6682785,215.1553213596344,"tensor(0.5647, requires_grad=True)","tensor(0.0107, requires_grad=True)","tensor(0.0016, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",680,1559178643.8015342,244.55056369304657,"tensor(0.5752, requires_grad=True)","tensor(0.0092, requires_grad=True)","tensor(-0.0152, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",690,1559178651.7841935,231.83502155542374,"tensor(0.5716, requires_grad=True)","tensor(0.0153, requires_grad=True)","tensor(-0.0103, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",700,1559178659.8356667,230.06664061546326,"tensor(0.5874, requires_grad=True)","tensor(0.0146, requires_grad=True)","tensor(-0.0181, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",710,1559178667.78641,241.57730597257614,"tensor(0.5699, requires_grad=True)","tensor(0.0174, requires_grad=True)","tensor(-0.0155, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",720,1559178675.8009837,218.49424397945404,"tensor(0.5681, requires_grad=True)","tensor(0.0022, requires_grad=True)","tensor(-0.0234, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",730,1559178683.8734014,240.74267333745956,"tensor(0.5855, requires_grad=True)","tensor(0.0037, requires_grad=True)","tensor(-0.0080, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",740,1559178692.034582,250.351005256176,"tensor(0.5837, requires_grad=True)","tensor(0.0095, requires_grad=True)","tensor(0.0023, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",750,1559178699.8965635,232.0190805196762,"tensor(0.5848, requires_grad=True)","tensor(0.0192, requires_grad=True)","tensor(0.0249, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",760,1559178707.9470732,225.60399901866913,"tensor(0.5793, requires_grad=True)","tensor(0.0235, requires_grad=True)","tensor(0.0243, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",770,1559178716.0194583,244.00367206335068,"tensor(0.5608, requires_grad=True)","tensor(0.0196, requires_grad=True)","tensor(0.0226, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",780,1559178724.057967,219.47751885652542,"tensor(0.5459, requires_grad=True)","tensor(0.0217, requires_grad=True)","tensor(0.0152, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",790,1559178732.1732707,246.29293596744537,"tensor(0.5716, requires_grad=True)","tensor(0.0084, requires_grad=True)","tensor(0.0282, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",800,1559178740.2835872,235.6755124926567,"tensor(0.5663, requires_grad=True)","tensor(-0.0004, requires_grad=True)","tensor(0.0180, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",810,1559178748.3360589,210.57691329717636,"tensor(0.5761, requires_grad=True)","tensor(-0.0117, requires_grad=True)","tensor(0.0055, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",820,1559178756.366589,216.82767671346664,"tensor(0.5709, requires_grad=True)","tensor(-0.0093, requires_grad=True)","tensor(-0.0194, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",830,1559178764.4928644,224.46042603254318,"tensor(0.5826, requires_grad=True)","tensor(-0.0139, requires_grad=True)","tensor(-0.0140, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",840,1559178772.5084345,233.97924554347992,"tensor(0.5733, requires_grad=True)","tensor(-0.0189, requires_grad=True)","tensor(0.0099, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",850,1559178780.6207454,211.90191328525543,"tensor(0.5738, requires_grad=True)","tensor(-0.0044, requires_grad=True)","tensor(0.0196, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",860,1559178788.8238144,240.56050843000412,"tensor(0.5652, requires_grad=True)","tensor(0.0016, requires_grad=True)","tensor(0.0132, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",870,1559178797.0238914,224.15134918689728,"tensor(0.5619, requires_grad=True)","tensor(0.0108, requires_grad=True)","tensor(0.0064, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",880,1559178805.0514297,217.92624324560165,"tensor(0.5867, requires_grad=True)","tensor(0.0256, requires_grad=True)","tensor(0.0124, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",890,1559178813.1158693,231.69594079256058,"tensor(0.5923, requires_grad=True)","tensor(0.0401, requires_grad=True)","tensor(0.0119, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",900,1559178821.1693382,207.63335525989532,"tensor(0.5640, requires_grad=True)","tensor(0.0217, requires_grad=True)","tensor(0.0099, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",910,1559178829.2567167,213.5257562994957,"tensor(0.5586, requires_grad=True)","tensor(0.0078, requires_grad=True)","tensor(0.0079, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",920,1559178837.4089212,243.67327588796616,"tensor(0.5652, requires_grad=True)","tensor(0.0208, requires_grad=True)","tensor(0.0150, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",930,1559178845.662854,215.55479311943054,"tensor(0.5764, requires_grad=True)","tensor(0.0188, requires_grad=True)","tensor(0.0159, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",940,1559178853.709343,216.05884343385696,"tensor(0.5713, requires_grad=True)","tensor(0.0129, requires_grad=True)","tensor(0.0116, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",950,1559178861.729899,229.3405151963234,"tensor(0.5588, requires_grad=True)","tensor(0.0089, requires_grad=True)","tensor(0.0222, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",960,1559178869.7055752,200.05781316757202,"tensor(0.5692, requires_grad=True)","tensor(0.0049, requires_grad=True)","tensor(0.0308, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",970,1559178877.744085,224.71673947572708,"tensor(0.5586, requires_grad=True)","tensor(-0.0075, requires_grad=True)","tensor(0.0084, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",980,1559178885.8683653,216.935253739357,"tensor(0.5611, requires_grad=True)","tensor(-0.0160, requires_grad=True)","tensor(-0.0021, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",990,1559178894.318772,238.03465431928635,"tensor(0.5744, requires_grad=True)","tensor(-0.0206, requires_grad=True)","tensor(-0.0188, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1000,1559178902.4610033,226.23135548830032,"tensor(0.5918, requires_grad=True)","tensor(-0.0294, requires_grad=True)","tensor(-0.0084, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1010,1559178910.5054958,228.41785901784897,"tensor(0.5881, requires_grad=True)","tensor(-0.0226, requires_grad=True)","tensor(-0.0015, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1020,1559178918.5280478,236.05934423208237,"tensor(0.5835, requires_grad=True)","tensor(-0.0178, requires_grad=True)","tensor(-0.0049, requires_grad=True)"
amortized_laplace,1559178095.3657875,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1030,1559178926.5954792,241.81371051073074,"tensor(0.5898, requires_grad=True)","tensor(-0.0136, requires_grad=True)","tensor(-0.0272, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",0,1559178927.4432132,7746.525497436523,"tensor(-0.0050, requires_grad=True)","tensor(0.9950, requires_grad=True)","tensor(0.9950, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",10,1559178935.3680258,9728.26334708929,"tensor(-0.0046, requires_grad=True)","tensor(0.9450, requires_grad=True)","tensor(0.9450, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",20,1559178943.3746207,5603.148087799549,"tensor(0.0037, requires_grad=True)","tensor(0.8950, requires_grad=True)","tensor(0.8950, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",30,1559178951.5737,5848.660332739353,"tensor(0.0013, requires_grad=True)","tensor(0.8450, requires_grad=True)","tensor(0.8450, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",40,1559178959.6221817,4995.320617139339,"tensor(0.0256, requires_grad=True)","tensor(0.7950, requires_grad=True)","tensor(0.7950, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",50,1559178967.5449996,1932.1431809067726,"tensor(0.0499, requires_grad=True)","tensor(0.7450, requires_grad=True)","tensor(0.7450, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",60,1559178975.4259312,2147.271953523159,"tensor(0.0459, requires_grad=True)","tensor(0.7029, requires_grad=True)","tensor(0.6950, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",70,1559178983.3587222,2010.7600737214088,"tensor(0.0746, requires_grad=True)","tensor(0.6548, requires_grad=True)","tensor(0.6450, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",80,1559178991.3852625,2006.642736017704,"tensor(0.0974, requires_grad=True)","tensor(0.6050, requires_grad=True)","tensor(0.5950, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",90,1559178999.7678523,2804.5114400982857,"tensor(0.1404, requires_grad=True)","tensor(0.5550, requires_grad=True)","tensor(0.5450, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",100,1559179007.724579,1914.7899798750877,"tensor(0.1788, requires_grad=True)","tensor(0.5050, requires_grad=True)","tensor(0.4950, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",110,1559179015.709232,1312.848906993866,"tensor(0.2035, requires_grad=True)","tensor(0.4550, requires_grad=True)","tensor(0.4450, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",120,1559179023.699869,1382.8048834204674,"tensor(0.2009, requires_grad=True)","tensor(0.4050, requires_grad=True)","tensor(0.3950, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",130,1559179031.785254,1069.2265269756317,"tensor(0.2319, requires_grad=True)","tensor(0.3550, requires_grad=True)","tensor(0.3450, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",140,1559179039.784867,695.8468390703201,"tensor(0.2602, requires_grad=True)","tensor(0.3050, requires_grad=True)","tensor(0.2950, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",150,1559179048.0966442,706.098116517067,"tensor(0.2972, requires_grad=True)","tensor(0.2550, requires_grad=True)","tensor(0.2450, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",160,1559179056.0503798,422.2392712831497,"tensor(0.3400, requires_grad=True)","tensor(0.2050, requires_grad=True)","tensor(0.1950, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",170,1559179063.9961364,501.5294351577759,"tensor(0.3720, requires_grad=True)","tensor(0.1550, requires_grad=True)","tensor(0.1450, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",180,1559179071.9309225,265.6212851405144,"tensor(0.4196, requires_grad=True)","tensor(0.1050, requires_grad=True)","tensor(0.1059, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",190,1559179080.0083287,224.91905671358109,"tensor(0.4693, requires_grad=True)","tensor(0.0570, requires_grad=True)","tensor(0.0699, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",200,1559179088.0209055,237.52070200443268,"tensor(0.5193, requires_grad=True)","tensor(0.0517, requires_grad=True)","tensor(0.0454, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",210,1559179096.3187215,206.92317628860474,"tensor(0.5429, requires_grad=True)","tensor(0.0231, requires_grad=True)","tensor(0.0315, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",220,1559179104.323321,198.63155847787857,"tensor(0.5734, requires_grad=True)","tensor(0.0199, requires_grad=True)","tensor(0.0118, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",230,1559179112.3588378,238.5845103263855,"tensor(0.5840, requires_grad=True)","tensor(0.0313, requires_grad=True)","tensor(0.0027, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",240,1559179120.5020666,229.13720279932022,"tensor(0.5784, requires_grad=True)","tensor(0.0117, requires_grad=True)","tensor(0.0072, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",250,1559179128.4996848,259.39154905080795,"tensor(0.5848, requires_grad=True)","tensor(0.0127, requires_grad=True)","tensor(0.0057, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",260,1559179136.5381935,231.32007712125778,"tensor(0.5826, requires_grad=True)","tensor(0.0090, requires_grad=True)","tensor(0.0080, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",270,1559179144.8350122,260.7226856350899,"tensor(0.5703, requires_grad=True)","tensor(0.0173, requires_grad=True)","tensor(0.0151, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",280,1559179152.8166728,226.62475669384003,"tensor(0.5502, requires_grad=True)","tensor(0.0142, requires_grad=True)","tensor(0.0164, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",290,1559179160.8910866,236.96695244312286,"tensor(0.5539, requires_grad=True)","tensor(0.0140, requires_grad=True)","tensor(0.0218, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",300,1559179169.0063896,233.56216096878052,"tensor(0.5724, requires_grad=True)","tensor(0.0047, requires_grad=True)","tensor(0.0177, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",310,1559179177.0020127,227.93412786722183,"tensor(0.5724, requires_grad=True)","tensor(0.0136, requires_grad=True)","tensor(0.0058, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",320,1559179185.0873966,235.80861926078796,"tensor(0.5630, requires_grad=True)","tensor(0.0149, requires_grad=True)","tensor(0.0123, requires_grad=True)"
amortized_laplace,1559178926.6363707,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",330,1559179193.1857455,250.51477336883545,"tensor(0.5626, requires_grad=True)","tensor(0.0092, requires_grad=True)","tensor(0.0148, requires_grad=True)"
amortized_laplace,1559175087.6480255,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",340,1559175164.056523,213.5263699889183,"tensor(0.5701, requires_grad=True)","tensor(0.0032, requires_grad=True)","tensor(0.0226, requires_grad=True)"
amortized_laplace,1559175087.6480255,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",350,1559175166.3892868,219.26502186059952,"tensor(0.5637, requires_grad=True)","tensor(8.1720e-05, requires_grad=True)","tensor(0.0067, requires_grad=True)"
amortized_laplace,1559175087.6480255,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",360,1559175168.728033,230.93940430879593,"tensor(0.5806, requires_grad=True)","tensor(-0.0164, requires_grad=True)","tensor(-0.0018, requires_grad=True)"
amortized_laplace,1559175087.6480255,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",370,1559175171.0548134,216.93764954805374,"tensor(0.5694, requires_grad=True)","tensor(-0.0200, requires_grad=True)","tensor(-0.0124, requires_grad=True)"
amortized_laplace,1559175087.6480255,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",380,1559175173.4055278,239.77913039922714,"tensor(0.5832, requires_grad=True)","tensor(0.0015, requires_grad=True)","tensor(0.0017, requires_grad=True)"
amortized_laplace,1559175087.6480255,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",390,1559175175.7801797,244.55520063638687,"tensor(0.5883, requires_grad=True)","tensor(0.0154, requires_grad=True)","tensor(0.0004, requires_grad=True)"
amortized_laplace,1559175087.6480255,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",400,1559175178.052105,240.49870318174362,"tensor(0.5799, requires_grad=True)","tensor(0.0275, requires_grad=True)","tensor(-0.0023, requires_grad=True)"
amortized_laplace,1559175087.6480255,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",410,1559175180.268181,225.3996022939682,"tensor(0.5636, requires_grad=True)","tensor(0.0337, requires_grad=True)","tensor(-0.0043, requires_grad=True)"
amortized_laplace,1559175087.6480255,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",420,1559175182.4692955,237.98094108700752,"tensor(0.5812, requires_grad=True)","tensor(0.0306, requires_grad=True)","tensor(0.0062, requires_grad=True)"
amortized_laplace,1559175087.6480255,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",430,1559175184.7352378,222.12471514940262,"tensor(0.5809, requires_grad=True)","tensor(0.0143, requires_grad=True)","tensor(0.0079, requires_grad=True)"
amortized_laplace,1559175087.6480255,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",440,1559175187.009159,216.06398606300354,"tensor(0.5768, requires_grad=True)","tensor(0.0017, requires_grad=True)","tensor(0.0091, requires_grad=True)"
amortized_laplace,1559175087.6480255,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",450,1559175189.23022,228.31605452299118,"tensor(0.5781, requires_grad=True)","tensor(0.0022, requires_grad=True)","tensor(0.0122, requires_grad=True)"
amortized_laplace,1559175087.6480255,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",460,1559175191.5560029,232.18387413024902,"tensor(0.5791, requires_grad=True)","tensor(-0.0147, requires_grad=True)","tensor(0.0036, requires_grad=True)"
amortized_laplace,1559175087.6480255,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",470,1559175193.8688192,220.7494278550148,"tensor(0.5662, requires_grad=True)","tensor(-0.0037, requires_grad=True)","tensor(0.0088, requires_grad=True)"
amortized_laplace,1559175087.6480255,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",480,1559175196.2105587,218.42862099409103,"tensor(0.5725, requires_grad=True)","tensor(-0.0016, requires_grad=True)","tensor(0.0036, requires_grad=True)"
