amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",180,1559413136.9452124,223.98081517219543,"tensor(0.0943, requires_grad=True)","tensor(0.8536, requires_grad=True)","tensor(1.8934, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",190,1559413144.6795094,215.34153819084167,"tensor(0.0616, requires_grad=True)","tensor(0.8033, requires_grad=True)","tensor(1.9415, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",200,1559413152.2004008,222.96986746788025,"tensor(0.0246, requires_grad=True)","tensor(0.7532, requires_grad=True)","tensor(1.9865, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",210,1559413159.6425052,219.85361111164093,"tensor(-0.0122, requires_grad=True)","tensor(0.7032, requires_grad=True)","tensor(2.0269, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",220,1559413167.1115618,218.53104519844055,"tensor(-0.0361, requires_grad=True)","tensor(0.6532, requires_grad=True)","tensor(2.0692, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",230,1559413174.4549286,211.05303490161896,"tensor(-0.0421, requires_grad=True)","tensor(0.6032, requires_grad=True)","tensor(2.1025, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",240,1559413181.9449103,211.95361185073853,"tensor(-0.0461, requires_grad=True)","tensor(0.5532, requires_grad=True)","tensor(2.1411, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",250,1559413189.19153,202.77611207962036,"tensor(-0.0604, requires_grad=True)","tensor(0.5032, requires_grad=True)","tensor(2.1688, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",260,1559413196.5239265,208.20147049427032,"tensor(-0.0813, requires_grad=True)","tensor(0.4532, requires_grad=True)","tensor(2.1876, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",270,1559413203.8572962,207.12407302856445,"tensor(-0.0871, requires_grad=True)","tensor(0.4032, requires_grad=True)","tensor(2.2085, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",280,1559413211.2495573,187.70341086387634,"tensor(-0.0821, requires_grad=True)","tensor(0.3532, requires_grad=True)","tensor(2.2271, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",290,1559413218.7923675,185.19596314430237,"tensor(-0.0869, requires_grad=True)","tensor(0.3032, requires_grad=True)","tensor(2.2480, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",300,1559413226.0759196,186.30396711826324,"tensor(-0.0979, requires_grad=True)","tensor(0.2532, requires_grad=True)","tensor(2.2468, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",310,1559413233.5838463,186.9634358882904,"tensor(-0.1091, requires_grad=True)","tensor(0.2032, requires_grad=True)","tensor(2.2523, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",320,1559413240.8753524,176.31125044822693,"tensor(-0.1310, requires_grad=True)","tensor(0.1532, requires_grad=True)","tensor(2.2628, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",330,1559413248.091062,178.81286215782166,"tensor(-0.1390, requires_grad=True)","tensor(0.1032, requires_grad=True)","tensor(2.2341, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",340,1559413255.3027556,158.0387841463089,"tensor(-0.1522, requires_grad=True)","tensor(0.0532, requires_grad=True)","tensor(2.2337, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",350,1559413262.7937531,144.46466422080994,"tensor(-0.1560, requires_grad=True)","tensor(0.0088, requires_grad=True)","tensor(2.2590, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",360,1559413270.4014137,136.0341750383377,"tensor(-0.1131, requires_grad=True)","tensor(0.0075, requires_grad=True)","tensor(2.2291, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",370,1559413277.6240807,126.28961718082428,"tensor(-0.0908, requires_grad=True)","tensor(0.0008, requires_grad=True)","tensor(2.2129, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",380,1559413285.1220639,144.7266342639923,"tensor(-0.0593, requires_grad=True)","tensor(0.0131, requires_grad=True)","tensor(2.1902, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",390,1559413292.5492013,138.99674010276794,"tensor(-0.0496, requires_grad=True)","tensor(-0.0067, requires_grad=True)","tensor(2.1936, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",400,1559413299.9164803,141.65407586097717,"tensor(-0.0318, requires_grad=True)","tensor(-0.0124, requires_grad=True)","tensor(2.1863, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",410,1559413307.2688236,170.4559681415558,"tensor(-0.0051, requires_grad=True)","tensor(-0.0068, requires_grad=True)","tensor(2.1768, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",420,1559413314.5104628,137.97846138477325,"tensor(0.0144, requires_grad=True)","tensor(0.0144, requires_grad=True)","tensor(2.1666, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",430,1559413321.8558245,136.2710860967636,"tensor(0.0178, requires_grad=True)","tensor(0.0094, requires_grad=True)","tensor(2.1705, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",440,1559413329.4176328,128.6188155412674,"tensor(0.0284, requires_grad=True)","tensor(0.0032, requires_grad=True)","tensor(2.1699, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",450,1559413336.8557484,140.62921845912933,"tensor(0.0482, requires_grad=True)","tensor(0.0120, requires_grad=True)","tensor(2.1626, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",460,1559413344.3407109,136.46083164215088,"tensor(0.0578, requires_grad=True)","tensor(0.0069, requires_grad=True)","tensor(2.1618, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",470,1559413351.7987967,133.68201005458832,"tensor(0.0648, requires_grad=True)","tensor(0.0030, requires_grad=True)","tensor(2.1615, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",480,1559413359.3276641,144.58723306655884,"tensor(0.0848, requires_grad=True)","tensor(0.0065, requires_grad=True)","tensor(2.1530, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",490,1559413366.7857242,171.67895710468292,"tensor(0.0955, requires_grad=True)","tensor(0.0021, requires_grad=True)","tensor(2.1556, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",500,1559413374.063268,143.96682834625244,"tensor(0.1189, requires_grad=True)","tensor(0.0106, requires_grad=True)","tensor(2.1389, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",510,1559413381.2630446,143.11577010154724,"tensor(0.1210, requires_grad=True)","tensor(0.0086, requires_grad=True)","tensor(2.1540, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",520,1559413388.7220771,134.83251130580902,"tensor(0.1293, requires_grad=True)","tensor(0.0056, requires_grad=True)","tensor(2.1579, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",530,1559413396.086419,193.24556362628937,"tensor(0.1328, requires_grad=True)","tensor(0.0013, requires_grad=True)","tensor(2.1677, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",540,1559413403.382881,139.01865077018738,"tensor(0.1405, requires_grad=True)","tensor(0.0070, requires_grad=True)","tensor(2.1728, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",550,1559413410.7133093,137.88073778152466,"tensor(0.1322, requires_grad=True)","tensor(0.0029, requires_grad=True)","tensor(2.1928, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",560,1559413418.057648,139.16212010383606,"tensor(0.1399, requires_grad=True)","tensor(0.0084, requires_grad=True)","tensor(2.1893, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",570,1559413425.3681278,134.11836278438568,"tensor(0.1422, requires_grad=True)","tensor(0.0084, requires_grad=True)","tensor(2.1887, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",580,1559413432.710473,142.84799933433533,"tensor(0.1464, requires_grad=True)","tensor(0.0087, requires_grad=True)","tensor(2.1844, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",590,1559413440.0947313,157.50055813789368,"tensor(0.1566, requires_grad=True)","tensor(0.0097, requires_grad=True)","tensor(2.1716, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",600,1559413447.592711,415.41032326221466,"tensor(0.1629, requires_grad=True)","tensor(0.0016, requires_grad=True)","tensor(2.1736, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",610,1559413455.1405318,136.49501609802246,"tensor(0.1760, requires_grad=True)","tensor(0.0066, requires_grad=True)","tensor(2.1750, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",620,1559413462.4749382,143.88283503055573,"tensor(0.1740, requires_grad=True)","tensor(0.0078, requires_grad=True)","tensor(2.1857, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",630,1559413469.8342602,177.75895977020264,"tensor(0.1779, requires_grad=True)","tensor(0.0054, requires_grad=True)","tensor(2.1880, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",640,1559413477.2544258,158.20858991146088,"tensor(0.1970, requires_grad=True)","tensor(0.0079, requires_grad=True)","tensor(2.1754, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",650,1559413484.5686703,170.10879802703857,"tensor(0.1917, requires_grad=True)","tensor(-0.0046, requires_grad=True)","tensor(2.1781, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",660,1559413491.8432467,143.99641633033752,"tensor(0.1938, requires_grad=True)","tensor(-0.0057, requires_grad=True)","tensor(2.1773, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",670,1559413499.0978255,135.46888041496277,"tensor(0.1986, requires_grad=True)","tensor(-0.0094, requires_grad=True)","tensor(2.1771, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",680,1559413506.4771223,139.37559235095978,"tensor(0.2044, requires_grad=True)","tensor(-0.0047, requires_grad=True)","tensor(2.1743, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",690,1559413513.7696304,143.69968152046204,"tensor(0.2136, requires_grad=True)","tensor(-0.0084, requires_grad=True)","tensor(2.1699, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",700,1559413521.1698406,228.01089644432068,"tensor(0.2030, requires_grad=True)","tensor(-0.0057, requires_grad=True)","tensor(2.1783, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",710,1559413528.566042,137.44218111038208,"tensor(0.2098, requires_grad=True)","tensor(-0.0057, requires_grad=True)","tensor(2.1736, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",720,1559413536.0001667,153.77182042598724,"tensor(0.2208, requires_grad=True)","tensor(-0.0147, requires_grad=True)","tensor(2.1672, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",730,1559413543.237831,135.15001618862152,"tensor(0.2081, requires_grad=True)","tensor(-0.0054, requires_grad=True)","tensor(2.1803, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",740,1559413550.7866342,140.07063007354736,"tensor(0.2035, requires_grad=True)","tensor(-0.0072, requires_grad=True)","tensor(2.1915, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",750,1559413558.4761028,141.42282271385193,"tensor(0.2084, requires_grad=True)","tensor(-0.0033, requires_grad=True)","tensor(2.1963, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",760,1559413566.0219288,138.0884553194046,"tensor(0.2110, requires_grad=True)","tensor(-0.0118, requires_grad=True)","tensor(2.1972, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",770,1559413573.37325,211.3465472459793,"tensor(0.2150, requires_grad=True)","tensor(-0.0046, requires_grad=True)","tensor(2.1999, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",780,1559413580.6907105,150.3645349740982,"tensor(0.2336, requires_grad=True)","tensor(-0.0106, requires_grad=True)","tensor(2.1914, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",790,1559413588.2118738,136.87024927139282,"tensor(0.2267, requires_grad=True)","tensor(-0.0036, requires_grad=True)","tensor(2.1987, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",800,1559413595.7557054,131.34845197200775,"tensor(0.1930, requires_grad=True)","tensor(0.0004, requires_grad=True)","tensor(2.2322, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",810,1559413603.133979,326.6285183429718,"tensor(0.1877, requires_grad=True)","tensor(-0.0052, requires_grad=True)","tensor(2.2371, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",820,1559413610.7974906,192.1273728609085,"tensor(0.1868, requires_grad=True)","tensor(-0.0099, requires_grad=True)","tensor(2.2356, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",830,1559413618.456015,136.2492676973343,"tensor(0.1972, requires_grad=True)","tensor(-0.0051, requires_grad=True)","tensor(2.2263, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",840,1559413626.0168018,137.60222613811493,"tensor(0.2116, requires_grad=True)","tensor(-0.0117, requires_grad=True)","tensor(2.2191, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",850,1559413633.579587,136.31059551239014,"tensor(0.2158, requires_grad=True)","tensor(-0.0060, requires_grad=True)","tensor(2.2134, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",860,1559413641.1044686,156.94885194301605,"tensor(0.2219, requires_grad=True)","tensor(-0.0106, requires_grad=True)","tensor(2.2037, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",870,1559413648.412954,134.80357158184052,"tensor(0.2189, requires_grad=True)","tensor(-0.0051, requires_grad=True)","tensor(2.2085, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",880,1559413655.7797608,133.5907654762268,"tensor(0.2186, requires_grad=True)","tensor(-0.0051, requires_grad=True)","tensor(2.2115, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",890,1559413663.0333683,142.01552069187164,"tensor(0.2337, requires_grad=True)","tensor(-0.0117, requires_grad=True)","tensor(2.2000, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",900,1559413670.449541,142.36932063102722,"tensor(0.2194, requires_grad=True)","tensor(-0.0054, requires_grad=True)","tensor(2.2125, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",910,1559413677.8387852,130.91902911663055,"tensor(0.2298, requires_grad=True)","tensor(-0.0046, requires_grad=True)","tensor(2.2031, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",920,1559413685.203097,142.85984432697296,"tensor(0.2365, requires_grad=True)","tensor(-0.0066, requires_grad=True)","tensor(2.1972, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",930,1559413692.5165448,142.39843118190765,"tensor(0.2365, requires_grad=True)","tensor(-0.0035, requires_grad=True)","tensor(2.1980, requires_grad=True)"
amortized_laplace,1559413001.6960387,"[tensor(0.), tensor(2.), tensor(0.1000)]",940,1559413699.7611759,135.14673054218292,"tensor(0.2241, requires_grad=True)","tensor(-0.0044, requires_grad=True)","tensor(2.2109, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",0,1559413700.5640292,241.3477202653885,"tensor(0.0050, requires_grad=True)","tensor(1.0050, requires_grad=True)","tensor(1.0050, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",10,1559413707.9901755,248.24053502082825,"tensor(0.0542, requires_grad=True)","tensor(1.0550, requires_grad=True)","tensor(1.0550, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",20,1559413715.327559,241.5042600631714,"tensor(0.1040, requires_grad=True)","tensor(1.1043, requires_grad=True)","tensor(1.1050, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",30,1559413722.8763773,237.15818333625793,"tensor(0.1502, requires_grad=True)","tensor(1.1493, requires_grad=True)","tensor(1.1550, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",40,1559413730.4114857,225.56654131412506,"tensor(0.1992, requires_grad=True)","tensor(1.1950, requires_grad=True)","tensor(1.2050, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",50,1559413737.8496296,221.79915034770966,"tensor(0.2324, requires_grad=True)","tensor(1.2374, requires_grad=True)","tensor(1.2550, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",60,1559413745.3445618,226.93168759346008,"tensor(0.2581, requires_grad=True)","tensor(1.2774, requires_grad=True)","tensor(1.3050, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",70,1559413752.5064135,224.6971914768219,"tensor(0.2775, requires_grad=True)","tensor(1.3119, requires_grad=True)","tensor(1.3550, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",80,1559413759.937547,234.43524777889252,"tensor(0.3002, requires_grad=True)","tensor(1.3333, requires_grad=True)","tensor(1.4050, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",90,1559413767.3058481,228.0945520401001,"tensor(0.3193, requires_grad=True)","tensor(1.3242, requires_grad=True)","tensor(1.4547, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",100,1559413774.5774076,237.05737233161926,"tensor(0.3087, requires_grad=True)","tensor(1.2921, requires_grad=True)","tensor(1.5040, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",110,1559413781.984603,223.6646749973297,"tensor(0.2820, requires_grad=True)","tensor(1.2414, requires_grad=True)","tensor(1.5536, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",120,1559413789.3628771,219.3593692779541,"tensor(0.2380, requires_grad=True)","tensor(1.1889, requires_grad=True)","tensor(1.6026, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",130,1559413796.6942766,214.72498667240143,"tensor(0.2006, requires_grad=True)","tensor(1.1360, requires_grad=True)","tensor(1.6526, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",140,1559413804.0994785,223.51616048812866,"tensor(0.1844, requires_grad=True)","tensor(1.0822, requires_grad=True)","tensor(1.7027, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",150,1559413811.423922,221.33849847316742,"tensor(0.1910, requires_grad=True)","tensor(1.0289, requires_grad=True)","tensor(1.7521, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",160,1559413818.7084467,224.13491082191467,"tensor(0.1689, requires_grad=True)","tensor(0.9770, requires_grad=True)","tensor(1.8009, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",170,1559413825.970008,221.2390251159668,"tensor(0.1430, requires_grad=True)","tensor(0.9261, requires_grad=True)","tensor(1.8494, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",180,1559413833.3542655,213.18573713302612,"tensor(0.1013, requires_grad=True)","tensor(0.8757, requires_grad=True)","tensor(1.8970, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",190,1559413840.626822,211.15171337127686,"tensor(0.0654, requires_grad=True)","tensor(0.8256, requires_grad=True)","tensor(1.9414, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",200,1559413847.9193256,223.4123901128769,"tensor(0.0288, requires_grad=True)","tensor(0.7756, requires_grad=True)","tensor(1.9871, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",210,1559413855.1849012,217.6979341506958,"tensor(-0.0087, requires_grad=True)","tensor(0.7255, requires_grad=True)","tensor(2.0324, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",220,1559413862.5412338,205.11837792396545,"tensor(-0.0380, requires_grad=True)","tensor(0.6755, requires_grad=True)","tensor(2.0617, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",230,1559413869.908892,213.05618715286255,"tensor(-0.0585, requires_grad=True)","tensor(0.6255, requires_grad=True)","tensor(2.0993, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",240,1559413877.1824462,208.9009997844696,"tensor(-0.0557, requires_grad=True)","tensor(0.5755, requires_grad=True)","tensor(2.1412, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",250,1559413884.6065974,213.26365160942078,"tensor(-0.0553, requires_grad=True)","tensor(0.5255, requires_grad=True)","tensor(2.1710, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",260,1559413891.8103626,212.41679728031158,"tensor(-0.0726, requires_grad=True)","tensor(0.4755, requires_grad=True)","tensor(2.2085, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",270,1559413899.156697,202.93440997600555,"tensor(-0.0822, requires_grad=True)","tensor(0.4255, requires_grad=True)","tensor(2.2345, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",280,1559413906.3544536,187.64587020874023,"tensor(-0.0890, requires_grad=True)","tensor(0.3755, requires_grad=True)","tensor(2.2370, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",290,1559413913.7600143,203.7691925764084,"tensor(-0.1094, requires_grad=True)","tensor(0.3255, requires_grad=True)","tensor(2.2331, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",300,1559413921.423622,196.17614221572876,"tensor(-0.1072, requires_grad=True)","tensor(0.2755, requires_grad=True)","tensor(2.2492, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",310,1559413929.1392324,194.60172533988953,"tensor(-0.1187, requires_grad=True)","tensor(0.2255, requires_grad=True)","tensor(2.2538, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",320,1559413936.5483997,184.67727530002594,"tensor(-0.1388, requires_grad=True)","tensor(0.1755, requires_grad=True)","tensor(2.2546, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",330,1559413943.9446523,187.48466193675995,"tensor(-0.1418, requires_grad=True)","tensor(0.1255, requires_grad=True)","tensor(2.2556, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",340,1559413951.2571013,165.2259397506714,"tensor(-0.1473, requires_grad=True)","tensor(0.0755, requires_grad=True)","tensor(2.2621, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",350,1559413958.5246456,154.60783278942108,"tensor(-0.1545, requires_grad=True)","tensor(0.0255, requires_grad=True)","tensor(2.2562, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",360,1559413965.716418,141.21710348129272,"tensor(-0.1514, requires_grad=True)","tensor(-0.0081, requires_grad=True)","tensor(2.2655, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",370,1559413972.9451172,144.20122170448303,"tensor(-0.1186, requires_grad=True)","tensor(0.0168, requires_grad=True)","tensor(2.2631, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",380,1559413980.2076757,155.25351309776306,"tensor(-0.0886, requires_grad=True)","tensor(0.0104, requires_grad=True)","tensor(2.2443, requires_grad=True)"
amortized_laplace,1559413699.7950864,"[tensor(0.), tensor(1.), tensor(1.)]",390,1559413987.7215874,139.41973769664764,"tensor(-0.0639, requires_grad=True)","tensor(0.0056, requires_grad=True)","tensor(2.2196, requires_grad=True)"
