amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1280,1558286627.181489,111.85852670669556,"tensor(0.2789, requires_grad=True)","tensor(-0.0058, requires_grad=True)","tensor(0.5762, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1290,1558286627.2333498,89.2114486694336,"tensor(0.2771, requires_grad=True)","tensor(-0.0073, requires_grad=True)","tensor(0.5786, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1300,1558286627.2852116,111.3225531578064,"tensor(0.2778, requires_grad=True)","tensor(-0.0132, requires_grad=True)","tensor(0.5813, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1310,1558286627.3360755,96.39995431900024,"tensor(0.2858, requires_grad=True)","tensor(-0.0056, requires_grad=True)","tensor(0.5913, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1320,1558286627.3899336,92.37120342254639,"tensor(0.2844, requires_grad=True)","tensor(-0.0039, requires_grad=True)","tensor(0.5893, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1330,1558286627.441793,78.81835603713989,"tensor(0.2852, requires_grad=True)","tensor(0.0128, requires_grad=True)","tensor(0.5898, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1340,1558286627.4936543,115.03030204772949,"tensor(0.2806, requires_grad=True)","tensor(0.0122, requires_grad=True)","tensor(0.5776, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1350,1558286627.5445182,78.50774812698364,"tensor(0.2814, requires_grad=True)","tensor(0.0135, requires_grad=True)","tensor(0.5709, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1360,1558286627.5973775,108.47466087341309,"tensor(0.2965, requires_grad=True)","tensor(0.0046, requires_grad=True)","tensor(0.5793, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1370,1558286627.6482406,74.10703897476196,"tensor(0.2914, requires_grad=True)","tensor(-0.0056, requires_grad=True)","tensor(0.5709, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1380,1558286627.700102,104.2904167175293,"tensor(0.2844, requires_grad=True)","tensor(-0.0182, requires_grad=True)","tensor(0.5670, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1390,1558286627.751968,80.02109622955322,"tensor(0.2806, requires_grad=True)","tensor(-0.0082, requires_grad=True)","tensor(0.5671, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1400,1558286627.8038254,115.98540353775024,"tensor(0.2833, requires_grad=True)","tensor(-0.0023, requires_grad=True)","tensor(0.5703, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1410,1558286627.8556898,96.35352039337158,"tensor(0.2776, requires_grad=True)","tensor(-0.0056, requires_grad=True)","tensor(0.5662, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1420,1558286627.9065478,77.45319318771362,"tensor(0.2756, requires_grad=True)","tensor(-0.0038, requires_grad=True)","tensor(0.5658, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1430,1558286627.9584115,102.00167894363403,"tensor(0.2761, requires_grad=True)","tensor(0.0050, requires_grad=True)","tensor(0.5644, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1440,1558286628.0092516,68.40753638744354,"tensor(0.2869, requires_grad=True)","tensor(0.0164, requires_grad=True)","tensor(0.5737, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1450,1558286628.0611372,89.87408638000488,"tensor(0.3059, requires_grad=True)","tensor(0.0112, requires_grad=True)","tensor(0.5874, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1460,1558286628.1129997,100.91642999649048,"tensor(0.3055, requires_grad=True)","tensor(0.0137, requires_grad=True)","tensor(0.5786, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1470,1558286628.1648347,99.30596113204956,"tensor(0.2961, requires_grad=True)","tensor(0.0154, requires_grad=True)","tensor(0.5644, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1480,1558286628.216722,78.16450071334839,"tensor(0.2980, requires_grad=True)","tensor(0.0245, requires_grad=True)","tensor(0.5646, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1490,1558286628.2685585,79.19720888137817,"tensor(0.2959, requires_grad=True)","tensor(0.0353, requires_grad=True)","tensor(0.5587, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1500,1558286628.320444,91.93390321731567,"tensor(0.3014, requires_grad=True)","tensor(0.0177, requires_grad=True)","tensor(0.5538, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1510,1558286628.3723083,67.10049998760223,"tensor(0.2948, requires_grad=True)","tensor(0.0099, requires_grad=True)","tensor(0.5443, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1520,1558286628.4241674,97.15101623535156,"tensor(0.3037, requires_grad=True)","tensor(-0.0103, requires_grad=True)","tensor(0.5543, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1530,1558286628.4760299,105.94225215911865,"tensor(0.3147, requires_grad=True)","tensor(-0.0085, requires_grad=True)","tensor(0.5710, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1540,1558286628.5268676,92.50034713745117,"tensor(0.3025, requires_grad=True)","tensor(-0.0187, requires_grad=True)","tensor(0.5621, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1550,1558286628.5787537,77.47565126419067,"tensor(0.2914, requires_grad=True)","tensor(-0.0118, requires_grad=True)","tensor(0.5521, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1560,1558286628.6296177,90.79798126220703,"tensor(0.2900, requires_grad=True)","tensor(-0.0021, requires_grad=True)","tensor(0.5501, requires_grad=True)"
amortized_meanfield,1558286620.506312,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",1570,1558286628.6804824,80.57279348373413,"tensor(0.3077, requires_grad=True)","tensor(0.0147, requires_grad=True)","tensor(0.5707, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",0,1558286628.7213476,47914.08247089386,"tensor(-0.0050, requires_grad=True)","tensor(0.9950, requires_grad=True)","tensor(1.0050, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",10,1558286628.7781959,12508.268306732178,"tensor(-0.0036, requires_grad=True)","tensor(0.9450, requires_grad=True)","tensor(1.0010, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",20,1558286628.831079,6446.545892238617,"tensor(0.0117, requires_grad=True)","tensor(0.8950, requires_grad=True)","tensor(0.9938, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",30,1558286628.8839376,6556.928886890411,"tensor(0.0268, requires_grad=True)","tensor(0.8450, requires_grad=True)","tensor(0.9942, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",40,1558286628.9357991,12011.335399627686,"tensor(0.0275, requires_grad=True)","tensor(0.7950, requires_grad=True)","tensor(1.0038, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",50,1558286628.98766,12159.38557100296,"tensor(0.0366, requires_grad=True)","tensor(0.7450, requires_grad=True)","tensor(0.9958, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",60,1558286629.0395217,10775.438197135925,"tensor(0.0476, requires_grad=True)","tensor(0.7011, requires_grad=True)","tensor(0.9772, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",70,1558286629.0913825,5007.926088809967,"tensor(0.0529, requires_grad=True)","tensor(0.6598, requires_grad=True)","tensor(0.9639, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",80,1558286629.1432416,13088.322350025177,"tensor(0.0582, requires_grad=True)","tensor(0.6173, requires_grad=True)","tensor(0.9434, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",90,1558286629.1951053,12825.881714344025,"tensor(0.0568, requires_grad=True)","tensor(0.5785, requires_grad=True)","tensor(0.9242, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",100,1558286629.2469642,1496.8704190254211,"tensor(0.0687, requires_grad=True)","tensor(0.5414, requires_grad=True)","tensor(0.9015, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",110,1558286629.3008235,4187.778799057007,"tensor(0.0861, requires_grad=True)","tensor(0.5129, requires_grad=True)","tensor(0.8689, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",120,1558286629.3546546,2094.8490419387817,"tensor(0.1048, requires_grad=True)","tensor(0.4755, requires_grad=True)","tensor(0.8325, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",130,1558286629.4065378,8759.06655883789,"tensor(0.1054, requires_grad=True)","tensor(0.4344, requires_grad=True)","tensor(0.8061, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",140,1558286629.4584017,1858.495080947876,"tensor(0.0985, requires_grad=True)","tensor(0.3954, requires_grad=True)","tensor(0.7873, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",150,1558286629.510263,3980.673258781433,"tensor(0.1107, requires_grad=True)","tensor(0.3629, requires_grad=True)","tensor(0.7641, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",160,1558286629.5621243,1156.377094745636,"tensor(0.1171, requires_grad=True)","tensor(0.3340, requires_grad=True)","tensor(0.7435, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",170,1558286629.6149848,3754.552330970764,"tensor(0.1203, requires_grad=True)","tensor(0.3064, requires_grad=True)","tensor(0.7166, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",180,1558286629.666847,900.8552875518799,"tensor(0.1186, requires_grad=True)","tensor(0.2904, requires_grad=True)","tensor(0.6867, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",190,1558286629.719713,2647.0001244544983,"tensor(0.1185, requires_grad=True)","tensor(0.2701, requires_grad=True)","tensor(0.6599, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",200,1558286629.7715712,812.0773658752441,"tensor(0.1118, requires_grad=True)","tensor(0.2506, requires_grad=True)","tensor(0.6267, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",210,1558286629.82443,3813.59628534317,"tensor(0.1112, requires_grad=True)","tensor(0.2482, requires_grad=True)","tensor(0.6051, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",220,1558286629.8752868,367.09280586242676,"tensor(0.1265, requires_grad=True)","tensor(0.2389, requires_grad=True)","tensor(0.5877, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",230,1558286629.926152,864.1325221061707,"tensor(0.1491, requires_grad=True)","tensor(0.2195, requires_grad=True)","tensor(0.5738, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",240,1558286629.977988,1574.9732103347778,"tensor(0.1663, requires_grad=True)","tensor(0.2029, requires_grad=True)","tensor(0.5566, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",250,1558286630.0288763,1756.499354839325,"tensor(0.1779, requires_grad=True)","tensor(0.1885, requires_grad=True)","tensor(0.5425, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",260,1558286630.0807383,582.0405497550964,"tensor(0.1945, requires_grad=True)","tensor(0.1822, requires_grad=True)","tensor(0.5410, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",270,1558286630.1325965,242.9744062423706,"tensor(0.1985, requires_grad=True)","tensor(0.1744, requires_grad=True)","tensor(0.5406, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",280,1558286630.1874542,190.06680345535278,"tensor(0.2213, requires_grad=True)","tensor(0.1621, requires_grad=True)","tensor(0.5319, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",290,1558286630.239314,484.38167428970337,"tensor(0.2522, requires_grad=True)","tensor(0.1414, requires_grad=True)","tensor(0.5424, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",300,1558286630.2911756,301.4932074546814,"tensor(0.2710, requires_grad=True)","tensor(0.1302, requires_grad=True)","tensor(0.5446, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",310,1558286630.3430464,512.4949817657471,"tensor(0.2931, requires_grad=True)","tensor(0.1170, requires_grad=True)","tensor(0.5368, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",320,1558286630.3948739,245.30125999450684,"tensor(0.3096, requires_grad=True)","tensor(0.1104, requires_grad=True)","tensor(0.5229, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",330,1558286630.446762,408.61069774627686,"tensor(0.3006, requires_grad=True)","tensor(0.0983, requires_grad=True)","tensor(0.4945, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",340,1558286630.498596,206.37592935562134,"tensor(0.3021, requires_grad=True)","tensor(0.0863, requires_grad=True)","tensor(0.4863, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",350,1558286630.5524776,589.7585806846619,"tensor(0.3134, requires_grad=True)","tensor(0.0776, requires_grad=True)","tensor(0.4800, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",360,1558286630.6043382,180.12311553955078,"tensor(0.3262, requires_grad=True)","tensor(0.0598, requires_grad=True)","tensor(0.4824, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",370,1558286630.6562014,150.518470287323,"tensor(0.3272, requires_grad=True)","tensor(0.0535, requires_grad=True)","tensor(0.4702, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",380,1558286630.7080607,129.40035676956177,"tensor(0.3306, requires_grad=True)","tensor(0.0401, requires_grad=True)","tensor(0.4573, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",390,1558286630.7599268,140.9192910194397,"tensor(0.3481, requires_grad=True)","tensor(0.0209, requires_grad=True)","tensor(0.4464, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",400,1558286630.8127813,174.4888744354248,"tensor(0.3526, requires_grad=True)","tensor(0.0086, requires_grad=True)","tensor(0.4316, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",410,1558286630.863645,124.00572538375854,"tensor(0.3524, requires_grad=True)","tensor(-0.0043, requires_grad=True)","tensor(0.4237, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",420,1558286630.9175038,91.93057298660278,"tensor(0.3555, requires_grad=True)","tensor(-0.0107, requires_grad=True)","tensor(0.4241, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",430,1558286630.968365,113.03410148620605,"tensor(0.3677, requires_grad=True)","tensor(-0.0045, requires_grad=True)","tensor(0.4334, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",440,1558286631.0212266,133.20255756378174,"tensor(0.3740, requires_grad=True)","tensor(0.0128, requires_grad=True)","tensor(0.4342, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",450,1558286631.0750802,149.2489013671875,"tensor(0.3744, requires_grad=True)","tensor(0.0191, requires_grad=True)","tensor(0.4336, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",460,1558286631.1269407,109.36351442337036,"tensor(0.3756, requires_grad=True)","tensor(0.0137, requires_grad=True)","tensor(0.4339, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",470,1558286631.1797996,139.36193943023682,"tensor(0.3794, requires_grad=True)","tensor(0.0104, requires_grad=True)","tensor(0.4339, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",480,1558286631.2311382,117.63227558135986,"tensor(0.3698, requires_grad=True)","tensor(0.0093, requires_grad=True)","tensor(0.4274, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",490,1558286631.2820003,93.60257053375244,"tensor(0.3795, requires_grad=True)","tensor(-0.0011, requires_grad=True)","tensor(0.4381, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",500,1558286631.332864,119.09128952026367,"tensor(0.3806, requires_grad=True)","tensor(-0.0012, requires_grad=True)","tensor(0.4414, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",510,1558286631.3847015,112.59162044525146,"tensor(0.3659, requires_grad=True)","tensor(-0.0028, requires_grad=True)","tensor(0.4294, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",520,1558286631.4375842,132.77247381210327,"tensor(0.3550, requires_grad=True)","tensor(-0.0010, requires_grad=True)","tensor(0.4199, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",530,1558286631.489445,79.1068787574768,"tensor(0.3602, requires_grad=True)","tensor(0.0062, requires_grad=True)","tensor(0.4333, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",540,1558286631.541307,83.82796669006348,"tensor(0.3632, requires_grad=True)","tensor(-0.0055, requires_grad=True)","tensor(0.4427, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",550,1558286631.5921705,83.94647741317749,"tensor(0.3557, requires_grad=True)","tensor(-0.0156, requires_grad=True)","tensor(0.4410, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",560,1558286631.644032,95.05064582824707,"tensor(0.3515, requires_grad=True)","tensor(-0.0131, requires_grad=True)","tensor(0.4394, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",570,1558286631.6958942,73.70608854293823,"tensor(0.3596, requires_grad=True)","tensor(-0.0060, requires_grad=True)","tensor(0.4477, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",580,1558286631.746733,120.87798976898193,"tensor(0.3624, requires_grad=True)","tensor(-0.0003, requires_grad=True)","tensor(0.4507, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",590,1558286631.798618,102.22522592544556,"tensor(0.3626, requires_grad=True)","tensor(0.0149, requires_grad=True)","tensor(0.4521, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",600,1558286631.8514779,76.3815541267395,"tensor(0.3509, requires_grad=True)","tensor(0.0142, requires_grad=True)","tensor(0.4535, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",610,1558286631.9043424,70.54404759407043,"tensor(0.3549, requires_grad=True)","tensor(0.0009, requires_grad=True)","tensor(0.4636, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",620,1558286631.9571702,71.83623695373535,"tensor(0.3587, requires_grad=True)","tensor(-0.0149, requires_grad=True)","tensor(0.4695, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",630,1558286632.0100584,123.56274366378784,"tensor(0.3546, requires_grad=True)","tensor(-0.0345, requires_grad=True)","tensor(0.4680, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",640,1558286632.0619154,63.97870421409607,"tensor(0.3423, requires_grad=True)","tensor(-0.0516, requires_grad=True)","tensor(0.4710, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",650,1558286632.1147745,69.56171035766602,"tensor(0.3440, requires_grad=True)","tensor(-0.0429, requires_grad=True)","tensor(0.4773, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",660,1558286632.1676328,85.90466737747192,"tensor(0.3439, requires_grad=True)","tensor(-0.0361, requires_grad=True)","tensor(0.4765, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",670,1558286632.2194936,122.50430345535278,"tensor(0.3501, requires_grad=True)","tensor(-0.0427, requires_grad=True)","tensor(0.4885, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",680,1558286632.2713554,118.49355697631836,"tensor(0.3540, requires_grad=True)","tensor(-0.0338, requires_grad=True)","tensor(0.4968, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",690,1558286632.3252108,104.92946338653564,"tensor(0.3470, requires_grad=True)","tensor(-0.0415, requires_grad=True)","tensor(0.5051, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",700,1558286632.37807,93.76028871536255,"tensor(0.3384, requires_grad=True)","tensor(-0.0342, requires_grad=True)","tensor(0.5102, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",710,1558286632.4309292,84.22062110900879,"tensor(0.3195, requires_grad=True)","tensor(-0.0373, requires_grad=True)","tensor(0.4979, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",720,1558286632.4827895,110.93957424163818,"tensor(0.3060, requires_grad=True)","tensor(-0.0359, requires_grad=True)","tensor(0.4974, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",730,1558286632.5336537,68.50550556182861,"tensor(0.3100, requires_grad=True)","tensor(-0.0362, requires_grad=True)","tensor(0.5132, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",740,1558286632.5855148,100.89398002624512,"tensor(0.3234, requires_grad=True)","tensor(-0.0383, requires_grad=True)","tensor(0.5347, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",750,1558286632.6373758,81.95292949676514,"tensor(0.3184, requires_grad=True)","tensor(-0.0432, requires_grad=True)","tensor(0.5336, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",760,1558286632.68824,94.72053956985474,"tensor(0.3127, requires_grad=True)","tensor(-0.0402, requires_grad=True)","tensor(0.5277, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",770,1558286632.7410994,97.5836820602417,"tensor(0.3201, requires_grad=True)","tensor(-0.0371, requires_grad=True)","tensor(0.5375, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",780,1558286632.7939582,80.00672054290771,"tensor(0.3248, requires_grad=True)","tensor(-0.0390, requires_grad=True)","tensor(0.5468, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",790,1558286632.84582,149.04328107833862,"tensor(0.3292, requires_grad=True)","tensor(-0.0376, requires_grad=True)","tensor(0.5565, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",800,1558286632.8996758,85.11543273925781,"tensor(0.3188, requires_grad=True)","tensor(-0.0361, requires_grad=True)","tensor(0.5510, requires_grad=True)"
amortized_meanfield,1558286628.7153637,"[tensor(0.5000), tensor(0.0100), tensor(-0.2000)]",810,1558286632.951512,70.34614360332489,"tensor(0.3046, requires_grad=True)","tensor(-0.0285, requires_grad=True)","tensor(0.5432, requires_grad=True)"
