False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",830,1558041652.6528728,54.53443908691406,"tensor(0.5210, grad_fn=<SelectBackward>)","tensor(0.0357, grad_fn=<SelectBackward>)","tensor(0.0248, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",840,1558041652.6957576,58.339102268218994,"tensor(0.5172, grad_fn=<SelectBackward>)","tensor(0.0481, grad_fn=<SelectBackward>)","tensor(0.0148, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",850,1558041652.7386513,1382.9296164512634,"tensor(0.5301, grad_fn=<SelectBackward>)","tensor(0.0592, grad_fn=<SelectBackward>)","tensor(0.0168, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",860,1558041652.781504,89.23355674743652,"tensor(0.5260, grad_fn=<SelectBackward>)","tensor(0.0601, grad_fn=<SelectBackward>)","tensor(0.0149, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",870,1558041652.8244138,110.96297693252563,"tensor(0.5087, grad_fn=<SelectBackward>)","tensor(0.0620, grad_fn=<SelectBackward>)","tensor(0.0130, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",880,1558041652.8672986,109.10366201400757,"tensor(0.5151, grad_fn=<SelectBackward>)","tensor(0.0568, grad_fn=<SelectBackward>)","tensor(0.0167, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",890,1558041652.910186,122.36416053771973,"tensor(0.5379, grad_fn=<SelectBackward>)","tensor(0.0498, grad_fn=<SelectBackward>)","tensor(0.0224, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",900,1558041652.9530659,53.700711727142334,"tensor(0.5568, grad_fn=<SelectBackward>)","tensor(0.0584, grad_fn=<SelectBackward>)","tensor(0.0262, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",910,1558041652.9959548,91.39533567428589,"tensor(0.5430, grad_fn=<SelectBackward>)","tensor(0.0598, grad_fn=<SelectBackward>)","tensor(0.0298, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",920,1558041653.0388403,110.48735904693604,"tensor(0.5260, grad_fn=<SelectBackward>)","tensor(0.0384, grad_fn=<SelectBackward>)","tensor(0.0253, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",930,1558041653.0827248,119.9995813369751,"tensor(0.5317, grad_fn=<SelectBackward>)","tensor(0.0306, grad_fn=<SelectBackward>)","tensor(0.0187, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",940,1558041653.124611,60.69176197052002,"tensor(0.5495, grad_fn=<SelectBackward>)","tensor(0.0223, grad_fn=<SelectBackward>)","tensor(0.0106, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",950,1558041653.1674964,50.06870222091675,"tensor(0.5613, grad_fn=<SelectBackward>)","tensor(0.0255, grad_fn=<SelectBackward>)","tensor(0.0129, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",960,1558041653.2103813,71.24129962921143,"tensor(0.5607, grad_fn=<SelectBackward>)","tensor(0.0323, grad_fn=<SelectBackward>)","tensor(-0.0023, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",970,1558041653.2532687,82.50556421279907,"tensor(0.5539, grad_fn=<SelectBackward>)","tensor(0.0390, grad_fn=<SelectBackward>)","tensor(-0.0168, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",980,1558041653.2961524,122.39822626113892,"tensor(0.5399, grad_fn=<SelectBackward>)","tensor(0.0300, grad_fn=<SelectBackward>)","tensor(-0.0224, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",990,1558041653.339037,47.77718734741211,"tensor(0.5424, grad_fn=<SelectBackward>)","tensor(0.0240, grad_fn=<SelectBackward>)","tensor(-0.0087, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1000,1558041653.3818996,60.15786552429199,"tensor(0.5596, grad_fn=<SelectBackward>)","tensor(0.0201, grad_fn=<SelectBackward>)","tensor(0.0038, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1010,1558041653.4248083,83.51654100418091,"tensor(0.5678, grad_fn=<SelectBackward>)","tensor(0.0059, grad_fn=<SelectBackward>)","tensor(0.0134, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1020,1558041653.467694,49.183764934539795,"tensor(0.5606, grad_fn=<SelectBackward>)","tensor(-0.0011, grad_fn=<SelectBackward>)","tensor(0.0185, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1030,1558041653.5105789,63.58827495574951,"tensor(0.5497, grad_fn=<SelectBackward>)","tensor(0.0023, grad_fn=<SelectBackward>)","tensor(0.0039, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1040,1558041653.5524695,124.07126140594482,"tensor(0.5525, grad_fn=<SelectBackward>)","tensor(0.0008, grad_fn=<SelectBackward>)","tensor(-0.0057, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1050,1558041653.5953522,60.08455991744995,"tensor(0.5508, grad_fn=<SelectBackward>)","tensor(-0.0070, grad_fn=<SelectBackward>)","tensor(0.0097, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1060,1558041653.6382377,76.84350061416626,"tensor(0.5527, grad_fn=<SelectBackward>)","tensor(-0.0091, grad_fn=<SelectBackward>)","tensor(0.0167, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1070,1558041653.6820972,64.00815677642822,"tensor(0.5604, grad_fn=<SelectBackward>)","tensor(-0.0162, grad_fn=<SelectBackward>)","tensor(0.0025, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1080,1558041653.724981,102.35548496246338,"tensor(0.5591, grad_fn=<SelectBackward>)","tensor(-0.0250, grad_fn=<SelectBackward>)","tensor(-0.0114, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1090,1558041653.7678921,238.48737478256226,"tensor(0.5449, grad_fn=<SelectBackward>)","tensor(-0.0252, grad_fn=<SelectBackward>)","tensor(-0.0019, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1100,1558041653.8107805,87.39630556106567,"tensor(0.5456, grad_fn=<SelectBackward>)","tensor(0.0022, grad_fn=<SelectBackward>)","tensor(0.0215, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1110,1558041653.8546672,29.661662578582764,"tensor(0.5485, grad_fn=<SelectBackward>)","tensor(0.0247, grad_fn=<SelectBackward>)","tensor(0.0326, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1120,1558041653.8975463,350.5192246437073,"tensor(0.5431, grad_fn=<SelectBackward>)","tensor(0.0303, grad_fn=<SelectBackward>)","tensor(0.0191, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1130,1558041653.9394338,134.36621046066284,"tensor(0.5501, grad_fn=<SelectBackward>)","tensor(0.0226, grad_fn=<SelectBackward>)","tensor(0.0029, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1140,1558041653.9822948,75.18112468719482,"tensor(0.5565, grad_fn=<SelectBackward>)","tensor(0.0159, grad_fn=<SelectBackward>)","tensor(0.0045, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1150,1558041654.025205,86.01356983184814,"tensor(0.5569, grad_fn=<SelectBackward>)","tensor(0.0162, grad_fn=<SelectBackward>)","tensor(-0.0089, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1160,1558041654.068089,118.97140264511108,"tensor(0.5546, grad_fn=<SelectBackward>)","tensor(0.0218, grad_fn=<SelectBackward>)","tensor(-0.0091, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1170,1558041654.1120222,30.882705688476562,"tensor(0.5575, grad_fn=<SelectBackward>)","tensor(0.0274, grad_fn=<SelectBackward>)","tensor(-0.0039, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1180,1558041654.154912,38.712594985961914,"tensor(0.5551, grad_fn=<SelectBackward>)","tensor(0.0301, grad_fn=<SelectBackward>)","tensor(-0.0049, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1190,1558041654.197795,65.25757646560669,"tensor(0.5672, grad_fn=<SelectBackward>)","tensor(0.0272, grad_fn=<SelectBackward>)","tensor(0.0066, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1200,1558041654.23968,61.33580827713013,"tensor(0.5788, grad_fn=<SelectBackward>)","tensor(0.0415, grad_fn=<SelectBackward>)","tensor(0.0122, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1210,1558041654.2825446,61.53085517883301,"tensor(0.5690, grad_fn=<SelectBackward>)","tensor(0.0520, grad_fn=<SelectBackward>)","tensor(-0.0084, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1220,1558041654.325454,49.1882027387619,"tensor(0.5670, grad_fn=<SelectBackward>)","tensor(0.0675, grad_fn=<SelectBackward>)","tensor(-0.0087, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1230,1558041654.369336,78.47856855392456,"tensor(0.5817, grad_fn=<SelectBackward>)","tensor(0.0748, grad_fn=<SelectBackward>)","tensor(-0.0119, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1240,1558041654.4122238,112.7270827293396,"tensor(0.5849, grad_fn=<SelectBackward>)","tensor(0.0744, grad_fn=<SelectBackward>)","tensor(-0.0252, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1250,1558041654.4551044,40.50006723403931,"tensor(0.5736, grad_fn=<SelectBackward>)","tensor(0.0668, grad_fn=<SelectBackward>)","tensor(-0.0265, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1260,1558041654.4979928,39.668373584747314,"tensor(0.5632, grad_fn=<SelectBackward>)","tensor(0.0567, grad_fn=<SelectBackward>)","tensor(-0.0185, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1270,1558041654.5398843,314.4933829307556,"tensor(0.5800, grad_fn=<SelectBackward>)","tensor(0.0409, grad_fn=<SelectBackward>)","tensor(-0.0116, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1280,1558041654.5827425,50.44692850112915,"tensor(0.5884, grad_fn=<SelectBackward>)","tensor(0.0328, grad_fn=<SelectBackward>)","tensor(-0.0095, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1290,1558041654.6256514,90.12790393829346,"tensor(0.5853, grad_fn=<SelectBackward>)","tensor(0.0231, grad_fn=<SelectBackward>)","tensor(0.0085, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1300,1558041654.668537,70.66357088088989,"tensor(0.5774, grad_fn=<SelectBackward>)","tensor(0.0228, grad_fn=<SelectBackward>)","tensor(0.0059, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1310,1558041654.7114303,101.3201322555542,"tensor(0.5805, grad_fn=<SelectBackward>)","tensor(0.0339, grad_fn=<SelectBackward>)","tensor(-0.0092, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1320,1558041654.7543073,64.58123397827148,"tensor(0.5737, grad_fn=<SelectBackward>)","tensor(0.0632, grad_fn=<SelectBackward>)","tensor(-0.0199, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1330,1558041654.7971933,54.58811295032501,"tensor(0.5825, grad_fn=<SelectBackward>)","tensor(0.0785, grad_fn=<SelectBackward>)","tensor(-0.0152, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1340,1558041654.8400779,45.801029205322266,"tensor(0.5819, grad_fn=<SelectBackward>)","tensor(0.0800, grad_fn=<SelectBackward>)","tensor(-0.0084, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1350,1558041654.8839612,82.91707229614258,"tensor(0.5874, grad_fn=<SelectBackward>)","tensor(0.0713, grad_fn=<SelectBackward>)","tensor(-0.0090, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1360,1558041654.9268472,50.15248513221741,"tensor(0.5772, grad_fn=<SelectBackward>)","tensor(0.0575, grad_fn=<SelectBackward>)","tensor(-0.0006, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1370,1558041654.968735,64.29837274551392,"tensor(0.5830, grad_fn=<SelectBackward>)","tensor(0.0417, grad_fn=<SelectBackward>)","tensor(-0.0063, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1380,1558041655.0116193,306.24748277664185,"tensor(0.6016, grad_fn=<SelectBackward>)","tensor(0.0332, grad_fn=<SelectBackward>)","tensor(-0.0088, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1390,1558041655.0555108,68.13484954833984,"tensor(0.6010, grad_fn=<SelectBackward>)","tensor(0.0202, grad_fn=<SelectBackward>)","tensor(-0.0010, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1400,1558041655.097391,66.44098091125488,"tensor(0.5923, grad_fn=<SelectBackward>)","tensor(0.0118, grad_fn=<SelectBackward>)","tensor(0.0089, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1410,1558041655.1402783,60.00147247314453,"tensor(0.5942, grad_fn=<SelectBackward>)","tensor(0.0050, grad_fn=<SelectBackward>)","tensor(0.0112, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1420,1558041655.184162,67.21449279785156,"tensor(0.5877, grad_fn=<SelectBackward>)","tensor(-0.0005, grad_fn=<SelectBackward>)","tensor(-0.0089, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1430,1558041655.2260473,124.71825695037842,"tensor(0.5827, grad_fn=<SelectBackward>)","tensor(0.0020, grad_fn=<SelectBackward>)","tensor(-0.0257, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1440,1558041655.2689326,45.338613510131836,"tensor(0.5854, grad_fn=<SelectBackward>)","tensor(0.0137, grad_fn=<SelectBackward>)","tensor(-0.0195, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1450,1558041655.31182,48.137657165527344,"tensor(0.5989, grad_fn=<SelectBackward>)","tensor(0.0207, grad_fn=<SelectBackward>)","tensor(-0.0054, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1460,1558041655.3556764,61.74633502960205,"tensor(0.6046, grad_fn=<SelectBackward>)","tensor(0.0270, grad_fn=<SelectBackward>)","tensor(0.0134, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1470,1558041655.3975887,54.350722312927246,"tensor(0.6021, grad_fn=<SelectBackward>)","tensor(0.0293, grad_fn=<SelectBackward>)","tensor(0.0138, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1480,1558041655.4414709,59.68268299102783,"tensor(0.5959, grad_fn=<SelectBackward>)","tensor(0.0503, grad_fn=<SelectBackward>)","tensor(0.0020, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1490,1558041655.484355,45.26752471923828,"tensor(0.5915, grad_fn=<SelectBackward>)","tensor(0.0491, grad_fn=<SelectBackward>)","tensor(-0.0016, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1500,1558041655.5272443,81.25877809524536,"tensor(0.5844, grad_fn=<SelectBackward>)","tensor(0.0610, grad_fn=<SelectBackward>)","tensor(0.0008, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1510,1558041655.5701277,49.38442265987396,"tensor(0.5798, grad_fn=<SelectBackward>)","tensor(0.0650, grad_fn=<SelectBackward>)","tensor(0.0023, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1520,1558041655.6130123,86.22798919677734,"tensor(0.5882, grad_fn=<SelectBackward>)","tensor(0.0611, grad_fn=<SelectBackward>)","tensor(0.0100, grad_fn=<SelectBackward>)"
False,1558041649.010621,"[tensor(0.5000), tensor(0.2000), tensor(0.0100)]",1530,1558041655.655898,31.206464290618896,"tensor(0.5993, grad_fn=<SelectBackward>)","tensor(0.0648, grad_fn=<SelectBackward>)","tensor(0.0086, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",0,1558041655.6748228,8367.617207050323,"tensor(0.0050, grad_fn=<SelectBackward>)","tensor(0.0050, grad_fn=<SelectBackward>)","tensor(-0.0050, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",10,1558041655.720729,6624.336960315704,"tensor(0.0313, grad_fn=<SelectBackward>)","tensor(0.0436, grad_fn=<SelectBackward>)","tensor(-0.0029, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",20,1558041655.7735593,2722.4970531463623,"tensor(0.0452, grad_fn=<SelectBackward>)","tensor(0.0608, grad_fn=<SelectBackward>)","tensor(-0.0063, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",30,1558041655.817466,2005.922667980194,"tensor(0.0404, grad_fn=<SelectBackward>)","tensor(0.0479, grad_fn=<SelectBackward>)","tensor(-0.0174, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",40,1558041655.8603518,16708.07907152176,"tensor(0.0450, grad_fn=<SelectBackward>)","tensor(0.0272, grad_fn=<SelectBackward>)","tensor(-0.0132, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",50,1558041655.904236,1366.7657232284546,"tensor(0.0583, grad_fn=<SelectBackward>)","tensor(0.0123, grad_fn=<SelectBackward>)","tensor(-0.0147, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",60,1558041655.9481175,3700.5861053466797,"tensor(0.0730, grad_fn=<SelectBackward>)","tensor(-0.0018, grad_fn=<SelectBackward>)","tensor(-0.0195, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",70,1558041655.9919991,6753.633978366852,"tensor(0.0762, grad_fn=<SelectBackward>)","tensor(-0.0135, grad_fn=<SelectBackward>)","tensor(-0.0152, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",80,1558041656.0348608,18521.70135307312,"tensor(0.0876, grad_fn=<SelectBackward>)","tensor(-0.0128, grad_fn=<SelectBackward>)","tensor(-0.0079, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",90,1558041656.077773,2862.6723976135254,"tensor(0.1027, grad_fn=<SelectBackward>)","tensor(-0.0227, grad_fn=<SelectBackward>)","tensor(-0.0110, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",100,1558041656.120658,4700.044574737549,"tensor(0.1330, grad_fn=<SelectBackward>)","tensor(-0.0182, grad_fn=<SelectBackward>)","tensor(-0.0119, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",110,1558041656.165539,471.00813150405884,"tensor(0.1483, grad_fn=<SelectBackward>)","tensor(-0.0052, grad_fn=<SelectBackward>)","tensor(-0.0214, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",120,1558041656.2123861,435.31168127059937,"tensor(0.1562, grad_fn=<SelectBackward>)","tensor(0.0085, grad_fn=<SelectBackward>)","tensor(-0.0323, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",130,1558041656.2642467,1369.436611175537,"tensor(0.1737, grad_fn=<SelectBackward>)","tensor(0.0265, grad_fn=<SelectBackward>)","tensor(-0.0472, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",140,1558041656.3111222,1357.6641674041748,"tensor(0.1813, grad_fn=<SelectBackward>)","tensor(0.0472, grad_fn=<SelectBackward>)","tensor(-0.0594, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",150,1558041656.357998,937.8836541175842,"tensor(0.2070, grad_fn=<SelectBackward>)","tensor(0.0577, grad_fn=<SelectBackward>)","tensor(-0.0771, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",160,1558041656.4058688,1335.3971076011658,"tensor(0.2350, grad_fn=<SelectBackward>)","tensor(0.0491, grad_fn=<SelectBackward>)","tensor(-0.0986, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",170,1558041656.4517467,1405.3486518859863,"tensor(0.2479, grad_fn=<SelectBackward>)","tensor(0.0282, grad_fn=<SelectBackward>)","tensor(-0.1198, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",180,1558041656.497624,4422.033314228058,"tensor(0.2655, grad_fn=<SelectBackward>)","tensor(0.0141, grad_fn=<SelectBackward>)","tensor(-0.1334, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",190,1558041656.5405385,902.4195513725281,"tensor(0.2882, grad_fn=<SelectBackward>)","tensor(0.0206, grad_fn=<SelectBackward>)","tensor(-0.1320, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",200,1558041656.584393,1016.5142931938171,"tensor(0.3103, grad_fn=<SelectBackward>)","tensor(0.0288, grad_fn=<SelectBackward>)","tensor(-0.1255, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",210,1558041656.6282995,1508.205638885498,"tensor(0.3256, grad_fn=<SelectBackward>)","tensor(0.0415, grad_fn=<SelectBackward>)","tensor(-0.1157, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",220,1558041656.6711843,845.8360166549683,"tensor(0.3421, grad_fn=<SelectBackward>)","tensor(0.0422, grad_fn=<SelectBackward>)","tensor(-0.1069, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",230,1558041656.7140698,1522.3193445205688,"tensor(0.3482, grad_fn=<SelectBackward>)","tensor(0.0462, grad_fn=<SelectBackward>)","tensor(-0.0911, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",240,1558041656.7579527,1405.8414416313171,"tensor(0.3647, grad_fn=<SelectBackward>)","tensor(0.0452, grad_fn=<SelectBackward>)","tensor(-0.0815, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",250,1558041656.8018358,795.1133666038513,"tensor(0.3869, grad_fn=<SelectBackward>)","tensor(0.0404, grad_fn=<SelectBackward>)","tensor(-0.0634, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",260,1558041656.8447206,219.81385135650635,"tensor(0.4088, grad_fn=<SelectBackward>)","tensor(0.0461, grad_fn=<SelectBackward>)","tensor(-0.0340, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",270,1558041656.8886015,614.1711926460266,"tensor(0.4224, grad_fn=<SelectBackward>)","tensor(0.0648, grad_fn=<SelectBackward>)","tensor(-0.0293, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",280,1558041656.9314919,1395.1160430908203,"tensor(0.4418, grad_fn=<SelectBackward>)","tensor(0.0697, grad_fn=<SelectBackward>)","tensor(-0.0146, grad_fn=<SelectBackward>)"
False,1558041655.6688635,"[tensor(0.5000), tensor(0.1000), tensor(0.1000)]",290,1558041656.974375,615.6739368438721,"tensor(0.4496, grad_fn=<SelectBackward>)","tensor(0.0561, grad_fn=<SelectBackward>)","tensor(0.0079, grad_fn=<SelectBackward>)"
